case,activity,timestamp,actor,resource,label,description
70,Activity D,2020/06/16 14:01:02.546,Karl,40,normal,normal case
70,Activity B,2020/06/16 14:02:02.546,Nicholas,20,normal,normal case
71,Activity A,2020/06/16 15:06:31.575,Ryan,70,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity AR,2020/06/16 15:07:31.575,Sam,70,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity BI,2020/06/16 15:08:31.575,Megan,10,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity BL,2020/06/16 15:10:31.575,Pamela,10,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity BN,2020/06/16 15:11:31.575,Sam,30,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity BM,2020/06/16 15:12:31.575,Olivia,80,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity BP,2020/06/16 15:13:31.575,Kelly,10,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity BO,2020/06/16 15:14:31.575,Jim,30,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity BK,2020/06/16 15:15:31.575,Will,20,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity BJ,2020/06/16 15:17:31.575,Wallace,60,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity BQ,2020/06/16 15:18:31.575,Chris,90,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity BU,2020/06/16 15:20:31.575,Jim,20,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity BS,2020/06/16 15:21:31.575,Denzel,60,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity BT,2020/06/16 15:22:31.575,Paris,50,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity BR,2020/06/16 15:24:31.575,Uma,80,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity AS,2020/06/16 15:25:31.575,Richard,90,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity CI,2020/06/16 15:26:31.575,Orlando,10,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity CQ,2020/06/16 15:28:31.575,Mick,70,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity CR,2020/06/16 15:29:31.575,Ben,13,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity CK,2020/06/16 15:30:31.575,Zayn,90,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity CP,2020/06/16 15:32:31.575,Donald,70,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity CN,2020/06/16 15:33:31.575,Ian,80,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity CM,2020/06/16 15:34:31.575,Lance,80,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity CO,2020/06/16 15:35:31.575,Will,60,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity CL,2020/06/16 15:37:31.575,Malcolm,10,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity CJ,2020/06/16 15:39:31.575,Ed,20,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity CS,2020/06/16 15:40:31.575,Will,80,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity CU,2020/06/16 15:42:31.575,Matthew,20,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity CW,2020/06/16 15:43:31.575,Zoe,20,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity CX,2020/06/16 15:44:31.575,Wayne,40,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity CV,2020/06/16 15:45:31.575,Mick,40,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity CT,2020/06/16 15:47:31.575,Natalie,50,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity CY,2020/06/16 15:48:31.575,Lance,50,attribute,Resource 20 from Activity CR was complemented with [-7]. 
71,Activity B,2020/06/16 15:49:31.575,Isabella,20,attribute,Resource 20 from Activity CR was complemented with [-7]. 
72,Activity A,2020/06/16 15:08:03.653,Harry,70,normal,normal case
72,Activity E,2020/06/16 15:09:03.653,Olivia,50,normal,normal case
72,Activity R,2020/06/16 15:10:03.653,Teri,80,normal,normal case
72,Activity S,2020/06/16 15:11:03.653,Emil,90,normal,normal case
72,Activity F,2020/06/16 15:12:03.653,Will,60,normal,normal case
72,Activity T,2020/06/16 15:13:03.653,Kate,80,normal,normal case
72,Activity AB,2020/06/16 15:14:03.653,Amy,90,normal,normal case
72,Activity AD,2020/06/16 15:16:03.653,Drew,60,normal,normal case
72,Activity AE,2020/06/16 15:17:03.653,David,20,normal,normal case
72,Activity AC,2020/06/16 15:19:03.653,Oscar,90,normal,normal case
72,Activity U,2020/06/16 15:20:03.653,Isaac,50,normal,normal case
72,Activity AF,2020/06/16 15:21:03.653,Thomas,30,normal,normal case
72,Activity AH,2020/06/16 15:23:03.653,Naomi,50,normal,normal case
72,Activity AI,2020/06/16 15:24:03.653,Barry,50,normal,normal case
72,Activity AJ,2020/06/16 15:25:03.653,Mick,80,normal,normal case
72,Activity AK,2020/06/16 15:26:03.653,Malcolm,70,normal,normal case
72,Activity AO,2020/06/16 15:28:03.653,Wallace,20,normal,normal case
72,Activity AP,2020/06/16 15:29:03.653,Carla,90,normal,normal case
72,Activity AN,2020/06/16 15:30:03.653,Zach,70,normal,normal case
72,Activity AM,2020/06/16 15:31:03.653,Steve,20,normal,normal case
72,Activity AQ,2020/06/16 15:32:03.653,Isaac,40,normal,normal case
72,Activity AL,2020/06/16 15:34:03.653,Kate,30,normal,normal case
72,Activity AG,2020/06/16 15:36:03.653,George,60,normal,normal case
72,Activity B,2020/06/16 15:37:03.653,Nicholas,20,normal,normal case
73,Activity A,2020/06/16 15:33:33.892,Dwight,70,attribute,Actor Karl from Activity D was replaced by Natalie. Actor Nicholas from Activity B was replaced by Uma. 
73,Activity C,2020/06/16 15:34:33.892,Frank,30,attribute,Actor Karl from Activity D was replaced by Natalie. Actor Nicholas from Activity B was replaced by Uma. 
73,Activity D,2020/06/16 15:35:33.892,Natalie,40,attribute,Actor Karl from Activity D was replaced by Natalie. Actor Nicholas from Activity B was replaced by Uma. 
73,Activity B,2020/06/16 15:36:33.892,Uma,20,attribute,Actor Karl from Activity D was replaced by Natalie. Actor Nicholas from Activity B was replaced by Uma. 
74,Activity A,2020/06/16 16:14:11.492,Ryan,70,normal,normal case
74,Activity AR,2020/06/16 16:15:11.492,Stanley,80,normal,normal case
74,Activity AW,2020/06/16 16:16:11.492,Ellen,80,normal,normal case
74,Activity AS,2020/06/16 16:17:11.492,Richard,60,normal,normal case
74,Activity CI,2020/06/16 16:18:11.492,Drew,50,normal,normal case
74,Activity CQ,2020/06/16 16:20:11.492,Adele,70,normal,normal case
74,Activity CR,2020/06/16 16:21:11.492,Willow,20,normal,normal case
74,Activity CK,2020/06/16 16:22:11.492,Isabella,90,normal,normal case
74,Activity CM,2020/06/16 16:24:11.492,Barry,80,normal,normal case
74,Activity CO,2020/06/16 16:25:11.492,Emil,60,normal,normal case
74,Activity CN,2020/06/16 16:26:11.492,Rachel,30,normal,normal case
74,Activity CP,2020/06/16 16:27:11.492,Paris,60,normal,normal case
74,Activity CL,2020/06/16 16:29:11.492,Bruce,10,normal,normal case
74,Activity CJ,2020/06/16 16:31:11.492,Willow,80,normal,normal case
74,Activity CS,2020/06/16 16:32:11.492,Steve,50,normal,normal case
74,Activity CW,2020/06/16 16:34:11.492,Karl,90,normal,normal case
74,Activity CX,2020/06/16 16:35:11.492,Lance,40,normal,normal case
74,Activity CU,2020/06/16 16:36:11.492,George,60,normal,normal case
74,Activity CV,2020/06/16 16:37:11.492,Robert,80,normal,normal case
74,Activity CT,2020/06/16 16:39:11.492,Natalie,80,normal,normal case
74,Activity CY,2020/06/16 16:40:11.492,Lance,20,normal,normal case
74,Activity B,2020/06/16 16:41:11.492,Hannah,20,normal,normal case
75,Activity A,2020/06/16 16:15:53.576,Robert,70,attribute,Actor Matthew from Activity A was replaced by Robert. 
75,Activity C,2020/06/16 16:16:53.576,Ellen,90,attribute,Actor Matthew from Activity A was replaced by Robert. 
75,Activity D,2020/06/16 16:17:53.576,Oscar,90,attribute,Actor Matthew from Activity A was replaced by Robert. 
75,Activity B,2020/06/16 16:18:53.576,Hannah,20,attribute,Actor Matthew from Activity A was replaced by Robert. 
76,Activity A,2020/06/16 16:41:28.674,Ryan,70,normal,normal case
76,Activity AR,2020/06/16 16:42:28.674,Lewis,80,normal,normal case
76,Activity AT,2020/06/16 16:43:28.674,Barney,80,normal,normal case
76,Activity AU,2020/06/16 16:44:28.674,Kate,20,normal,normal case
76,Activity AV,2020/06/16 16:45:28.674,Adam,60,normal,normal case
76,Activity AS,2020/06/16 16:46:28.674,Richard,20,normal,normal case
76,Activity CI,2020/06/16 16:47:28.674,Kevin,50,normal,normal case
76,Activity CQ,2020/06/16 16:49:28.674,Olivia,70,normal,normal case
76,Activity CK,2020/06/16 16:50:28.674,Junior,80,normal,normal case
76,Activity CN,2020/06/16 16:52:28.674,Rachel,30,normal,normal case
76,Activity CR,2020/06/16 16:53:28.674,Wallace,30,normal,normal case
76,Activity CO,2020/06/16 16:54:28.674,Will,60,normal,normal case
76,Activity CM,2020/06/16 16:55:28.674,Dwight,80,normal,normal case
76,Activity CP,2020/06/16 16:56:28.674,Lance,60,normal,normal case
76,Activity CL,2020/06/16 16:58:28.674,Malcolm,10,normal,normal case
76,Activity CJ,2020/06/16 17:00:28.674,Ed,20,normal,normal case
76,Activity CS,2020/06/16 17:01:28.674,Steve,80,normal,normal case
76,Activity CX,2020/06/16 17:03:28.674,Lance,40,normal,normal case
76,Activity CU,2020/06/16 17:04:28.674,Harper,60,normal,normal case
76,Activity CV,2020/06/16 17:05:28.674,Ian,90,normal,normal case
76,Activity CW,2020/06/16 17:06:28.674,Robert,90,normal,normal case
76,Activity CT,2020/06/16 17:08:28.674,Larry,80,normal,normal case
76,Activity CY,2020/06/16 17:09:28.674,Owen,50,normal,normal case
76,Activity B,2020/06/16 17:10:28.674,Hannah,20,normal,normal case
77,Activity A,2020/06/16 17:02:05.368,Ryan,70,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity AR,2020/06/16 17:03:05.368,Lewis,70,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity BV,2020/06/16 17:04:05.368,Jake,50,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CA,2020/06/16 17:06:05.368,Gordon,60,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CH,2020/06/16 17:08:05.368,Owen,70,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity BZ,2020/06/16 17:09:05.368,Victoria,20,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CG,2020/06/16 17:10:05.368,Sam,90,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CC,2020/06/16 17:11:05.368,Philip,30,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CF,2020/06/16 17:12:05.368,Vera,-9,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CE,2020/06/16 17:13:05.368,Zayn,60,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity BX,2020/06/16 17:14:05.368,Ryan,90,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity BY,2020/06/16 17:15:05.368,Michelle,70,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CD,2020/06/16 17:16:05.368,Carla,40,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CB,2020/06/16 17:18:05.368,Jake,50,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity BW,2020/06/16 17:20:05.368,John,60,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity AS,2020/06/16 17:21:05.368,Richard,20,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CI,2020/06/16 17:22:05.368,Drew,10,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CQ,2020/06/16 17:24:05.368,Mick,70,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CK,2020/06/16 17:25:05.368,David,90,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CN,2020/06/16 17:27:05.368,Ian,80,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CO,2020/06/16 17:28:05.368,Will,60,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CR,2020/06/16 17:29:05.368,Ben,30,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CM,2020/06/16 17:30:05.368,Dwight,80,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CP,2020/06/16 17:31:05.368,Lance,60,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CL,2020/06/16 17:33:05.368,Bruce,10,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CJ,2020/06/16 17:35:05.368,Ed,80,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CS,2020/06/16 17:36:05.368,Will,80,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CX,2020/06/16 17:38:05.368,Lance,40,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CW,2020/06/16 17:39:05.368,Zoe,90,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CV,2020/06/16 17:40:05.368,Mick,10,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CU,2020/06/16 17:41:05.368,George,60,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CT,2020/06/16 17:43:05.368,Natalie,30,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity CY,2020/06/16 17:44:05.368,Paris,20,attribute,Resource 10 from Activity CF was complemented with [-19]. 
77,Activity B,2020/06/16 17:45:05.368,Isabella,20,attribute,Resource 10 from Activity CF was complemented with [-19]. 
78,Activity A,2020/06/16 17:58:09.515,Matthew,70,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
78,Activity E,2020/06/16 17:59:09.515,Laura,90,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
78,Activity R,2020/06/16 18:00:09.515,Chris,20,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
78,Activity S,2020/06/16 18:01:09.515,Emil,90,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
78,Activity F,2020/06/16 18:02:09.515,Cameron,60,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
78,Activity T,2020/06/16 18:03:09.515,Kate,80,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
78,Activity AB,2020/06/16 18:04:09.515,Zoe,90,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
78,Activity AD,2020/06/16 18:06:09.515,John,60,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
78,Activity AE,2020/06/16 18:07:09.515,Megan,20,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
78,Activity AC,2020/06/16 18:09:09.515,Adele,90,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
78,Activity U,2020/06/16 18:10:09.515,Isaac,80,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
78,Activity AF,2020/06/16 18:11:09.515,Thomas,30,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
78,Activity AI,2020/06/16 18:13:09.515,Barry,50,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
78,Activity AJ,2020/06/16 18:14:09.515,Lance,80,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
78,Activity AK,2020/06/16 18:15:09.515,Uma,10,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
78,Activity AQ,2020/06/16 18:17:09.515,Malcolm,20,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
78,Activity AN,2020/06/16 18:18:09.515,Adam,70,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
78,Activity AH,2020/06/16 18:19:09.515,Lance,60,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
78,Activity AP,2020/06/16 18:20:09.515,Stanley,70,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
78,Activity AM,2020/06/16 18:21:09.515,Vincent,40,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
78,Activity AO,2020/06/16 18:22:09.515,Ian,20,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
78,Activity AL,2020/06/16 18:24:09.515,Kevin,30,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
78,Activity AG,2020/06/16 18:26:09.515,George,60,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
78,Activity B,2020/06/16 18:27:09.515,Nicholas,20,attribute,Actor Ashton from Activity AH was replaced by Lance. Actor Will from Activity AP was replaced by Stanley. 
79,Activity A,2020/06/16 18:03:17.499,Harry,70,normal,normal case
79,Activity AR,2020/06/16 18:04:17.499,Stanley,70,normal,normal case
79,Activity AW,2020/06/16 18:05:17.499,Kate,80,normal,normal case
79,Activity AS,2020/06/16 18:06:17.499,Richard,90,normal,normal case
79,Activity CI,2020/06/16 18:07:17.499,Kevin,90,normal,normal case
79,Activity CK,2020/06/16 18:09:17.499,Junior,80,normal,normal case
79,Activity CO,2020/06/16 18:11:17.499,Vincent,60,normal,normal case
79,Activity CN,2020/06/16 18:12:17.499,Ian,30,normal,normal case
79,Activity CP,2020/06/16 18:13:17.499,Lance,10,normal,normal case
79,Activity CM,2020/06/16 18:14:17.499,Lance,80,normal,normal case
79,Activity CL,2020/06/16 18:16:17.499,Bruce,10,normal,normal case
79,Activity CQ,2020/06/16 18:17:17.499,Adele,60,normal,normal case
79,Activity CR,2020/06/16 18:18:17.499,Willow,30,normal,normal case
79,Activity CJ,2020/06/16 18:20:17.499,Willow,80,normal,normal case
79,Activity CS,2020/06/16 18:21:17.499,Will,80,normal,normal case
79,Activity CW,2020/06/16 18:23:17.499,Robert,20,normal,normal case
79,Activity CV,2020/06/16 18:24:17.499,Ian,80,normal,normal case
79,Activity CU,2020/06/16 18:25:17.499,Matthew,60,normal,normal case
79,Activity CX,2020/06/16 18:26:17.499,Wayne,60,normal,normal case
79,Activity CT,2020/06/16 18:28:17.499,Seth,30,normal,normal case
79,Activity CY,2020/06/16 18:29:17.499,Richard,50,normal,normal case
79,Activity B,2020/06/16 18:30:17.499,Isabella,20,normal,normal case
80,Activity A,2020/06/16 18:54:57.434,Ryan,70,normal,normal case
80,Activity E,2020/06/16 18:55:57.434,Laura,90,normal,normal case
80,Activity N,2020/06/16 18:56:57.434,Kelly,70,normal,normal case
80,Activity O,2020/06/16 18:57:57.434,Carrie,80,normal,normal case
80,Activity F,2020/06/16 18:58:57.434,Jim,90,normal,normal case
80,Activity T,2020/06/16 18:59:57.434,Fred,80,normal,normal case
80,Activity AB,2020/06/16 19:00:57.434,Zoe,10,normal,normal case
80,Activity AD,2020/06/16 19:02:57.434,Drew,30,normal,normal case
80,Activity AE,2020/06/16 19:03:57.434,Walter,20,normal,normal case
80,Activity AC,2020/06/16 19:05:57.434,Jim,80,normal,normal case
80,Activity U,2020/06/16 19:06:57.434,Isaac,50,normal,normal case
80,Activity AF,2020/06/16 19:07:57.434,Thomas,30,normal,normal case
80,Activity AH,2020/06/16 19:09:57.434,Drew,50,normal,normal case
80,Activity AI,2020/06/16 19:10:57.434,Zayn,40,normal,normal case
80,Activity AJ,2020/06/16 19:11:57.434,Mick,80,normal,normal case
80,Activity AK,2020/06/16 19:12:57.434,Malcolm,10,normal,normal case
80,Activity AM,2020/06/16 19:14:57.434,Lewis,20,normal,normal case
80,Activity AP,2020/06/16 19:15:57.434,Barry,90,normal,normal case
80,Activity AN,2020/06/16 19:16:57.434,Adam,60,normal,normal case
80,Activity AQ,2020/06/16 19:17:57.434,Isaac,20,normal,normal case
80,Activity AO,2020/06/16 19:18:57.434,Ian,80,normal,normal case
80,Activity AL,2020/06/16 19:20:57.434,Kate,30,normal,normal case
80,Activity AG,2020/06/16 19:22:57.434,Mick,60,normal,normal case
80,Activity B,2020/06/16 19:23:57.434,Nicholas,20,normal,normal case
81,Activity A,2020/06/16 19:24:14.630,Matthew,70,normal,normal case
81,Activity E,2020/06/16 19:25:14.630,Olivia,90,normal,normal case
81,Activity G,2020/06/16 19:26:14.630,Larry,80,normal,normal case
81,Activity M,2020/06/16 19:28:14.630,Uma,60,normal,normal case
81,Activity L,2020/06/16 19:29:14.630,Caitlin,60,normal,normal case
81,Activity J,2020/06/16 19:30:14.630,Roger,30,normal,normal case
81,Activity I,2020/06/16 19:31:14.630,Ed,50,normal,normal case
81,Activity K,2020/06/16 19:32:14.630,Lance,50,normal,normal case
81,Activity H,2020/06/16 19:34:14.630,Amy,90,normal,normal case
81,Activity F,2020/06/16 19:35:14.630,Ashton,90,normal,normal case
81,Activity T,2020/06/16 19:36:14.630,Adele,80,normal,normal case
81,Activity Z,2020/06/16 19:37:14.630,Kelly,20,normal,normal case
81,Activity AA,2020/06/16 19:38:14.630,Lance,40,normal,normal case
81,Activity U,2020/06/16 19:39:14.630,Isaac,80,normal,normal case
81,Activity AF,2020/06/16 19:40:14.630,Paris,50,normal,normal case
81,Activity AH,2020/06/16 19:42:14.630,Naomi,50,normal,normal case
81,Activity AI,2020/06/16 19:43:14.630,Emil,40,normal,normal case
81,Activity AJ,2020/06/16 19:44:14.630,Mick,80,normal,normal case
81,Activity AK,2020/06/16 19:45:14.630,Roy,60,normal,normal case
81,Activity AM,2020/06/16 19:47:14.630,Steve,40,normal,normal case
81,Activity AQ,2020/06/16 19:48:14.630,Barney,40,normal,normal case
81,Activity AP,2020/06/16 19:49:14.630,Carla,70,normal,normal case
81,Activity AN,2020/06/16 19:50:14.630,Larry,50,normal,normal case
81,Activity AO,2020/06/16 19:51:14.630,Ian,30,normal,normal case
81,Activity AL,2020/06/16 19:53:14.630,Brian,30,normal,normal case
81,Activity AG,2020/06/16 19:55:14.630,Ben,10,normal,normal case
81,Activity B,2020/06/16 19:56:14.630,Hannah,20,normal,normal case
82,Activity A,2020/06/16 19:44:13.013,Harry,70,normal,normal case
82,Activity AR,2020/06/16 19:45:13.013,Philip,80,normal,normal case
82,Activity AW,2020/06/16 19:46:13.013,Ellen,30,normal,normal case
82,Activity AS,2020/06/16 19:47:13.013,Richard,60,normal,normal case
82,Activity CI,2020/06/16 19:48:13.013,Kevin,50,normal,normal case
82,Activity CK,2020/06/16 19:50:13.013,Isaac,20,normal,normal case
82,Activity CP,2020/06/16 19:52:13.013,Lance,60,normal,normal case
82,Activity CM,2020/06/16 19:53:13.013,Dwight,80,normal,normal case
82,Activity CQ,2020/06/16 19:54:13.013,Olivia,70,normal,normal case
82,Activity CN,2020/06/16 19:55:13.013,Zoe,80,normal,normal case
82,Activity CR,2020/06/16 19:56:13.013,Willow,20,normal,normal case
82,Activity CO,2020/06/16 19:57:13.013,Will,60,normal,normal case
82,Activity CL,2020/06/16 19:59:13.013,Bruce,10,normal,normal case
82,Activity CJ,2020/06/16 20:01:13.013,Willow,20,normal,normal case
82,Activity CS,2020/06/16 20:02:13.013,Barney,80,normal,normal case
82,Activity CW,2020/06/16 20:04:13.013,Victoria,90,normal,normal case
82,Activity CX,2020/06/16 20:05:13.013,Lance,40,normal,normal case
82,Activity CU,2020/06/16 20:06:13.013,Harper,60,normal,normal case
82,Activity CV,2020/06/16 20:07:13.013,Mick,80,normal,normal case
82,Activity CT,2020/06/16 20:09:13.013,Larry,30,normal,normal case
82,Activity CY,2020/06/16 20:10:13.013,Lance,20,normal,normal case
82,Activity B,2020/06/16 20:11:13.013,Nicholas,20,normal,normal case
83,Activity A,2020/06/16 20:33:06.155,Matthew,70,normal,normal case
83,Activity E,2020/06/16 20:34:06.155,Wallace,90,normal,normal case
83,Activity G,2020/06/16 20:35:06.155,John,80,normal,normal case
83,Activity L,2020/06/16 20:37:06.155,Hugo,60,normal,normal case
83,Activity K,2020/06/16 20:38:06.155,Lance,80,normal,normal case
83,Activity J,2020/06/16 20:39:06.155,Roger,30,normal,normal case
83,Activity M,2020/06/16 20:40:06.155,Uma,20,normal,normal case
83,Activity I,2020/06/16 20:41:06.155,Daniel,60,normal,normal case
83,Activity H,2020/06/16 20:43:06.155,Amy,90,normal,normal case
83,Activity F,2020/06/16 20:44:06.155,Gerald,90,normal,normal case
83,Activity T,2020/06/16 20:45:06.155,Adele,80,normal,normal case
83,Activity AB,2020/06/16 20:46:06.155,Amy,10,normal,normal case
83,Activity AD,2020/06/16 20:48:06.155,Drew,30,normal,normal case
83,Activity AE,2020/06/16 20:49:06.155,Walter,20,normal,normal case
83,Activity AC,2020/06/16 20:51:06.155,Oscar,90,normal,normal case
83,Activity U,2020/06/16 20:52:06.155,Isaac,40,normal,normal case
83,Activity AF,2020/06/16 20:53:06.155,Thomas,50,normal,normal case
83,Activity AI,2020/06/16 20:55:06.155,Barry,50,normal,normal case
83,Activity AJ,2020/06/16 20:56:06.155,Carla,80,normal,normal case
83,Activity AK,2020/06/16 20:57:06.155,Uma,10,normal,normal case
83,Activity AN,2020/06/16 20:59:06.155,Adam,70,normal,normal case
83,Activity AP,2020/06/16 21:00:06.155,Will,90,normal,normal case
83,Activity AQ,2020/06/16 21:01:06.155,Malcolm,20,normal,normal case
83,Activity AM,2020/06/16 21:02:06.155,Vincent,40,normal,normal case
83,Activity AO,2020/06/16 21:03:06.155,Ian,10,normal,normal case
83,Activity AH,2020/06/16 21:04:06.155,Naomi,50,normal,normal case
83,Activity AL,2020/06/16 21:06:06.155,Kevin,30,normal,normal case
83,Activity AG,2020/06/16 21:08:06.155,George,60,normal,normal case
83,Activity B,2020/06/16 21:09:06.155,Hannah,20,normal,normal case
84,Activity A,2020/06/16 20:44:57.531,Ryan,70,normal,normal case
84,Activity C,2020/06/16 20:45:57.531,Vincent,30,normal,normal case
84,Activity D,2020/06/16 20:46:57.531,Naomi,70,normal,normal case
84,Activity B,2020/06/16 20:47:57.531,Hannah,20,normal,normal case
85,Activity A,2020/06/16 21:11:08.415,Harry,70,attribute,Actor Lewis from Activity AR was replaced by Fadi. 
85,Activity AR,2020/06/16 21:12:08.415,Fadi,70,attribute,Actor Lewis from Activity AR was replaced by Fadi. 
85,Activity AX,2020/06/16 21:13:08.415,Megan,30,attribute,Actor Lewis from Activity AR was replaced by Fadi. 
85,Activity BA,2020/06/16 21:15:08.415,Matthew,90,attribute,Actor Lewis from Activity AR was replaced by Fadi. 
85,Activity AZ,2020/06/16 21:16:08.415,Olivia,60,attribute,Actor Lewis from Activity AR was replaced by Fadi. 
85,Activity AY,2020/06/16 21:18:08.415,Roger,20,attribute,Actor Lewis from Activity AR was replaced by Fadi. 
85,Activity BB,2020/06/16 21:19:08.415,Naomi,40,attribute,Actor Lewis from Activity AR was replaced by Fadi. 
