case,activity,timestamp,actor,resource,label,description
297,Activity G,2020/06/21 04:53:46.744,Steve,80,normal,normal case
297,Activity H,2020/06/21 04:54:46.744,Harper,10,normal,normal case
297,Activity I,2020/06/21 04:55:46.744,Sacha,20,normal,normal case
297,Activity F,2020/06/21 04:57:46.744,Laura,30,normal,normal case
297,Activity S,2020/06/21 04:58:46.744,Seth,70,normal,normal case
297,Activity T,2020/06/21 04:59:46.744,Jack,10,normal,normal case
297,Activity D,2020/06/21 05:00:46.744,Teri,80,normal,normal case
297,Activity U,2020/06/21 05:01:46.744,Gisele,70,normal,normal case
297,Activity V,2020/06/21 05:02:46.744,Larry,30,normal,normal case
297,Activity B,2020/06/21 05:04:46.744,Adam,20,normal,normal case
298,Activity A,2020/06/21 04:51:15.978,Stanley,40,normal,normal case
298,Activity S,2020/06/21 04:53:15.978,Laura,40,normal,normal case
298,Activity C,2020/06/21 04:54:15.978,Larry,10,normal,normal case
298,Activity E,2020/06/21 04:55:15.978,Carrie,80,normal,normal case
298,Activity H,2020/06/21 04:57:15.978,Harper,10,normal,normal case
298,Activity I,2020/06/21 04:58:15.978,Lewis,20,normal,normal case
298,Activity T,2020/06/21 04:59:15.978,Roger,10,normal,normal case
298,Activity U,2020/06/21 05:00:15.978,Karl,70,normal,normal case
298,Activity G,2020/06/21 05:01:15.978,George,80,normal,normal case
298,Activity F,2020/06/21 05:03:15.978,Daniel,30,normal,normal case
298,Activity D,2020/06/21 05:04:15.978,Teri,80,normal,normal case
298,Activity V,2020/06/21 05:05:15.978,Ian,30,normal,normal case
298,Activity B,2020/06/21 05:07:15.978,Elizabeth,50,normal,normal case
299,Activity A,2020/06/21 04:52:13.875,Thomas,50,normal,normal case
299,Activity S,2020/06/21 04:54:13.875,George,60,normal,normal case
299,Activity C,2020/06/21 04:55:13.875,Larry,10,normal,normal case
299,Activity K,2020/06/21 04:56:13.875,Ryan,70,normal,normal case
299,Activity T,2020/06/21 04:57:13.875,Quentin,10,normal,normal case
299,Activity U,2020/06/21 04:58:13.875,Karl,50,normal,normal case
299,Activity L,2020/06/21 04:59:13.875,Quentin,30,normal,normal case
299,Activity D,2020/06/21 05:00:13.875,Teri,80,normal,normal case
299,Activity V,2020/06/21 05:01:13.875,Ian,90,normal,normal case
299,Activity B,2020/06/21 05:03:13.875,Guy,90,normal,normal case
300,Activity A,2020/06/21 05:18:06.994,Orlando,50,normal,normal case
300,Activity S,2020/06/21 05:20:06.994,George,40,normal,normal case
300,Activity C,2020/06/21 05:21:06.994,Junior,40,normal,normal case
300,Activity M,2020/06/21 05:22:06.994,Quentin,90,normal,normal case
300,Activity R,2020/06/21 05:23:06.994,Junior,20,normal,normal case
300,Activity N,2020/06/21 05:24:06.994,Sam,20,normal,normal case
300,Activity T,2020/06/21 05:25:06.994,Quentin,10,normal,normal case
300,Activity D,2020/06/21 05:26:06.994,Teri,80,normal,normal case
300,Activity U,2020/06/21 05:27:06.994,Karl,50,normal,normal case
300,Activity V,2020/06/21 05:28:06.994,Quentin,30,normal,normal case
300,Activity B,2020/06/21 05:30:06.994,Adam,20,normal,normal case
301,Activity A,2020/06/21 05:41:24.849,Ed,50,normal,normal case
301,Activity C,2020/06/21 05:43:24.849,Larry,10,normal,normal case
301,Activity K,2020/06/21 05:44:24.849,Ryan,70,normal,normal case
301,Activity S,2020/06/21 05:45:24.849,Laura,40,normal,normal case
301,Activity L,2020/06/21 05:46:24.849,Mick,50,normal,normal case
301,Activity D,2020/06/21 05:47:24.849,Teri,80,normal,normal case
301,Activity T,2020/06/21 05:48:24.849,Jack,10,normal,normal case
301,Activity U,2020/06/21 05:49:24.849,Oscar,70,normal,normal case
301,Activity V,2020/06/21 05:50:24.849,Denzel,30,normal,normal case
301,Activity B,2020/06/21 05:52:24.849,Elizabeth,20,normal,normal case
302,Activity A,2020/06/21 05:50:01.146,Stanley,40,normal,normal case
302,Activity S,2020/06/21 05:52:01.146,George,40,normal,normal case
302,Activity T,2020/06/21 05:53:01.146,Roger,10,normal,normal case
302,Activity U,2020/06/21 05:54:01.146,Karl,70,normal,normal case
302,Activity V,2020/06/21 05:55:01.146,Larry,30,normal,normal case
302,Activity C,2020/06/21 05:56:01.146,Olivia,10,normal,normal case
302,Activity M,2020/06/21 05:57:01.146,Ed,90,normal,normal case
302,Activity O,2020/06/21 05:58:01.146,Vincent,30,normal,normal case
302,Activity N,2020/06/21 05:59:01.146,Frank,10,normal,normal case
302,Activity D,2020/06/21 06:00:01.146,Teri,80,normal,normal case
302,Activity B,2020/06/21 06:02:01.146,Guy,90,normal,normal case
303,Activity A,2020/06/21 06:24:56.500,Orlando,50,normal,normal case
303,Activity S,2020/06/21 06:26:56.500,Harper,60,normal,normal case
303,Activity C,2020/06/21 06:27:56.500,Larry,10,normal,normal case
303,Activity M,2020/06/21 06:28:56.500,Quentin,90,normal,normal case
303,Activity R,2020/06/21 06:29:56.500,Junior,20,normal,normal case
303,Activity N,2020/06/21 06:30:56.500,Sam,20,normal,normal case
303,Activity T,2020/06/21 06:31:56.500,Quentin,10,normal,normal case
303,Activity U,2020/06/21 06:32:56.500,Karl,70,normal,normal case
303,Activity V,2020/06/21 06:33:56.500,Larry,30,normal,normal case
303,Activity D,2020/06/21 06:34:56.500,Teri,80,normal,normal case
303,Activity B,2020/06/21 06:36:56.500,Guy,20,normal,normal case
304,Activity A,2020/06/21 06:38:03.982,Thomas,50,normal,normal case
304,Activity S,2020/06/21 06:40:03.982,Orlando,40,normal,normal case
304,Activity C,2020/06/21 06:41:03.982,Naomi,10,normal,normal case
304,Activity T,2020/06/21 06:42:03.982,Jack,10,normal,normal case
304,Activity M,2020/06/21 06:43:03.982,Guy,90,normal,normal case
304,Activity R,2020/06/21 06:44:03.982,Philip,20,normal,normal case
304,Activity N,2020/06/21 06:45:03.982,Michelle,20,normal,normal case
304,Activity D,2020/06/21 06:46:03.982,Teri,80,normal,normal case
304,Activity U,2020/06/21 06:47:03.982,Karl,70,normal,normal case
304,Activity V,2020/06/21 06:48:03.982,Ian,30,normal,normal case
304,Activity B,2020/06/21 06:50:03.982,Amanda,20,normal,normal case
305,Activity A,2020/06/21 06:44:45.379,Thomas,50,normal,normal case
305,Activity S,2020/06/21 06:46:45.379,Orlando,40,normal,normal case
305,Activity T,2020/06/21 06:47:45.379,Roger,10,normal,normal case
305,Activity C,2020/06/21 06:48:45.379,Junior,40,normal,normal case
305,Activity K,2020/06/21 06:49:45.379,Fred,60,normal,normal case
305,Activity L,2020/06/21 06:50:45.379,Mick,80,normal,normal case
305,Activity D,2020/06/21 06:51:45.379,Teri,80,normal,normal case
305,Activity U,2020/06/21 06:52:45.379,Gisele,70,normal,normal case
305,Activity V,2020/06/21 06:53:45.379,Quentin,30,normal,normal case
305,Activity B,2020/06/21 06:55:45.379,Elizabeth,90,normal,normal case
306,Activity A,2020/06/21 06:58:47.141,Ed,50,skip,Activity ['Activity M'] at position [5] was skipped
306,Activity S,2020/06/21 07:00:47.141,Harper,40,skip,Activity ['Activity M'] at position [5] was skipped
306,Activity T,2020/06/21 07:01:47.141,Roger,10,skip,Activity ['Activity M'] at position [5] was skipped
306,Activity C,2020/06/21 07:02:47.141,Larry,40,skip,Activity ['Activity M'] at position [5] was skipped
306,Activity Q,2020/06/21 07:03:47.141,Teri,70,skip,Activity ['Activity M'] at position [5] was skipped
306,Activity U,2020/06/21 07:04:47.141,Oscar,70,skip,Activity ['Activity M'] at position [5] was skipped
306,Activity V,2020/06/21 07:05:47.141,Laura,90,skip,Activity ['Activity M'] at position [5] was skipped
306,Activity N,2020/06/21 07:06:47.141,Sam,10,skip,Activity ['Activity M'] at position [5] was skipped
306,Activity D,2020/06/21 07:07:47.141,Teri,80,skip,Activity ['Activity M'] at position [5] was skipped
306,Activity B,2020/06/21 07:08:47.141,Adam,50,skip,Activity ['Activity M'] at position [5] was skipped
307,Activity A,2020/06/21 08:12:04.436,Lewis,50,normal,normal case
307,Activity C,2020/06/21 08:14:04.436,Naomi,40,normal,normal case
307,Activity K,2020/06/21 08:15:04.436,Ryan,40,normal,normal case
307,Activity L,2020/06/21 08:16:04.436,Quentin,50,normal,normal case
307,Activity S,2020/06/21 08:17:04.436,Orlando,40,normal,normal case
307,Activity T,2020/06/21 08:18:04.436,Quentin,10,normal,normal case
307,Activity U,2020/06/21 08:19:04.436,Lewis,70,normal,normal case
307,Activity D,2020/06/21 08:20:04.436,Donald,80,normal,normal case
307,Activity V,2020/06/21 08:21:04.436,Laura,90,normal,normal case
307,Activity B,2020/06/21 08:23:04.436,Elizabeth,50,normal,normal case
308,Activity A,2020/06/21 08:21:55.394,Ed,50,normal,normal case
308,Activity S,2020/06/21 08:23:55.394,David,70,normal,normal case
308,Activity C,2020/06/21 08:24:55.394,Larry,40,normal,normal case
308,Activity J,2020/06/21 08:25:55.394,Amanda,50,normal,normal case
308,Activity D,2020/06/21 08:26:55.394,Donald,80,normal,normal case
308,Activity T,2020/06/21 08:27:55.394,Jack,10,normal,normal case
308,Activity U,2020/06/21 08:28:55.394,Lewis,70,normal,normal case
308,Activity V,2020/06/21 08:29:55.394,Quentin,30,normal,normal case
308,Activity B,2020/06/21 08:31:55.394,Guy,20,normal,normal case
309,Activity A,2020/06/21 08:34:37.272,Orlando,40,normal,normal case
309,Activity S,2020/06/21 08:36:37.272,Laura,40,normal,normal case
309,Activity T,2020/06/21 08:37:37.272,Quentin,10,normal,normal case
309,Activity C,2020/06/21 08:38:37.272,Olivia,40,normal,normal case
309,Activity U,2020/06/21 08:39:37.272,Karl,50,normal,normal case
309,Activity V,2020/06/21 08:40:37.272,Laura,90,normal,normal case
309,Activity K,2020/06/21 08:41:37.272,Ryan,70,normal,normal case
309,Activity L,2020/06/21 08:42:37.272,Mick,30,normal,normal case
309,Activity D,2020/06/21 08:43:37.272,Donald,80,normal,normal case
309,Activity B,2020/06/21 08:45:37.272,Elizabeth,90,normal,normal case
310,Activity A,2020/06/21 08:38:19.897,Stanley,50,normal,normal case
310,Activity S,2020/06/21 08:40:19.897,Orlando,70,normal,normal case
310,Activity C,2020/06/21 08:41:19.897,Junior,10,normal,normal case
310,Activity M,2020/06/21 08:42:19.897,Denzel,90,normal,normal case
310,Activity R,2020/06/21 08:43:19.897,Henry,20,normal,normal case
310,Activity T,2020/06/21 08:44:19.897,Jack,10,normal,normal case
310,Activity U,2020/06/21 08:45:19.897,Gisele,50,normal,normal case
310,Activity N,2020/06/21 08:46:19.897,Michelle,10,normal,normal case
310,Activity V,2020/06/21 08:47:19.897,Laura,90,normal,normal case
310,Activity D,2020/06/21 08:48:19.897,Teri,80,normal,normal case
310,Activity B,2020/06/21 08:50:19.897,Elizabeth,50,normal,normal case
311,Activity A,2020/06/21 09:01:31.169,Stanley,50,normal,normal case
311,Activity C,2020/06/21 09:03:31.169,Brian,10,normal,normal case
311,Activity K,2020/06/21 09:04:31.169,Ryan,40,normal,normal case
311,Activity S,2020/06/21 09:05:31.169,Seth,70,normal,normal case
311,Activity L,2020/06/21 09:06:31.169,Mick,80,normal,normal case
311,Activity T,2020/06/21 09:07:31.169,Jack,10,normal,normal case
311,Activity U,2020/06/21 09:08:31.169,Karl,50,normal,normal case
311,Activity D,2020/06/21 09:09:31.169,Teri,80,normal,normal case
311,Activity V,2020/06/21 09:10:31.169,Ian,30,normal,normal case
311,Activity B,2020/06/21 09:12:31.169,Adam,90,normal,normal case
312,Activity A,2020/06/21 09:45:49.536,Stanley,40,normal,normal case
312,Activity C,2020/06/21 09:47:49.536,Olivia,40,normal,normal case
312,Activity M,2020/06/21 09:48:49.536,David,90,normal,normal case
312,Activity R,2020/06/21 09:49:49.536,Junior,20,normal,normal case
312,Activity S,2020/06/21 09:50:49.536,Seth,70,normal,normal case
312,Activity N,2020/06/21 09:51:49.536,Frank,10,normal,normal case
312,Activity T,2020/06/21 09:52:49.536,Quentin,10,normal,normal case
312,Activity U,2020/06/21 09:53:49.536,Lewis,50,normal,normal case
312,Activity D,2020/06/21 09:54:49.536,Teri,80,normal,normal case
312,Activity V,2020/06/21 09:55:49.536,Larry,30,normal,normal case
312,Activity B,2020/06/21 09:57:49.536,Guy,50,normal,normal case
313,Activity A,2020/06/21 10:37:15.146,Thomas,50,normal,normal case
313,Activity C,2020/06/21 10:39:15.146,Junior,10,normal,normal case
313,Activity S,2020/06/21 10:40:15.146,David,60,normal,normal case
313,Activity K,2020/06/21 10:41:15.146,Fred,40,normal,normal case
313,Activity L,2020/06/21 10:42:15.146,Mick,30,normal,normal case
313,Activity T,2020/06/21 10:43:15.146,Roger,10,normal,normal case
313,Activity U,2020/06/21 10:44:15.146,Lewis,50,normal,normal case
313,Activity V,2020/06/21 10:45:15.146,Quentin,30,normal,normal case
313,Activity D,2020/06/21 10:46:15.146,Donald,80,normal,normal case
313,Activity B,2020/06/21 10:48:15.146,Guy,50,normal,normal case
314,Activity A,2020/06/21 10:45:51.023,Ed,40,normal,normal case
314,Activity S,2020/06/21 10:47:51.023,David,40,normal,normal case
314,Activity C,2020/06/21 10:48:51.023,Brian,10,normal,normal case
314,Activity J,2020/06/21 10:49:51.023,Amanda,20,normal,normal case
314,Activity T,2020/06/21 10:50:51.023,Quentin,10,normal,normal case
314,Activity D,2020/06/21 10:51:51.023,Donald,80,normal,normal case
314,Activity U,2020/06/21 10:52:51.023,Oscar,50,normal,normal case
314,Activity V,2020/06/21 10:53:51.023,Quentin,30,normal,normal case
314,Activity B,2020/06/21 10:55:51.023,Amanda,20,normal,normal case
315,Activity A,2020/06/21 10:58:27.821,Thomas,50,normal,normal case
315,Activity C,2020/06/21 11:00:27.821,Olivia,40,normal,normal case
315,Activity K,2020/06/21 11:01:27.821,Ryan,70,normal,normal case
315,Activity L,2020/06/21 11:02:27.821,Quentin,30,normal,normal case
315,Activity D,2020/06/21 11:03:27.821,Teri,80,normal,normal case
315,Activity S,2020/06/21 11:04:27.821,George,40,normal,normal case
315,Activity T,2020/06/21 11:05:27.821,Jack,10,normal,normal case
315,Activity U,2020/06/21 11:06:27.821,Oscar,50,normal,normal case
315,Activity V,2020/06/21 11:07:27.821,Quentin,90,normal,normal case
315,Activity B,2020/06/21 11:09:27.821,Adam,90,normal,normal case
316,Activity A,2020/06/21 11:09:40.719,Ed,40,normal,normal case
316,Activity S,2020/06/21 11:11:40.719,George,40,normal,normal case
316,Activity C,2020/06/21 11:12:40.719,Larry,40,normal,normal case
316,Activity M,2020/06/21 11:13:40.719,Guy,90,normal,normal case
316,Activity P,2020/06/21 11:14:40.719,Vincent,40,normal,normal case
316,Activity N,2020/06/21 11:15:40.719,Frank,10,normal,normal case
316,Activity D,2020/06/21 11:16:40.719,Teri,80,normal,normal case
316,Activity T,2020/06/21 11:17:40.719,Jack,10,normal,normal case
316,Activity U,2020/06/21 11:18:40.719,Gisele,50,normal,normal case
316,Activity V,2020/06/21 11:19:40.719,Denzel,30,normal,normal case
316,Activity B,2020/06/21 11:21:40.719,Guy,20,normal,normal case
317,Activity A,2020/06/21 11:33:06.342,Ed,40,normal,normal case
317,Activity C,2020/06/21 11:35:06.342,Olivia,10,normal,normal case
317,Activity S,2020/06/21 11:36:06.342,Orlando,70,normal,normal case
317,Activity K,2020/06/21 11:37:06.342,Fred,60,normal,normal case
317,Activity T,2020/06/21 11:38:06.342,Roger,10,normal,normal case
317,Activity L,2020/06/21 11:39:06.342,Quentin,50,normal,normal case
317,Activity D,2020/06/21 11:40:06.342,Donald,80,normal,normal case
317,Activity U,2020/06/21 11:41:06.342,Karl,70,normal,normal case
317,Activity V,2020/06/21 11:42:06.342,Larry,30,normal,normal case
317,Activity B,2020/06/21 11:44:06.342,Guy,50,normal,normal case
318,Activity A,2020/06/21 12:04:20.077,Orlando,50,normal,normal case
318,Activity S,2020/06/21 12:06:20.077,Seth,70,normal,normal case
318,Activity T,2020/06/21 12:07:20.077,Quentin,10,normal,normal case
318,Activity C,2020/06/21 12:08:20.077,Brian,40,normal,normal case
318,Activity E,2020/06/21 12:09:20.077,Malcolm,80,normal,normal case
318,Activity U,2020/06/21 12:10:20.077,Oscar,70,normal,normal case
318,Activity V,2020/06/21 12:11:20.077,Ian,30,normal,normal case
318,Activity I,2020/06/21 12:13:20.077,Lewis,20,normal,normal case
318,Activity H,2020/06/21 12:14:20.077,Isaac,90,normal,normal case
318,Activity G,2020/06/21 12:15:20.077,George,80,normal,normal case
318,Activity F,2020/06/21 12:17:20.077,Laura,90,normal,normal case
318,Activity D,2020/06/21 12:18:20.077,Donald,80,normal,normal case
318,Activity B,2020/06/21 12:20:20.077,Adam,50,normal,normal case
319,Activity A,2020/06/21 12:29:25.714,Ed,40,normal,normal case
319,Activity S,2020/06/21 12:31:25.714,George,70,normal,normal case
319,Activity C,2020/06/21 12:32:25.714,Junior,40,normal,normal case
319,Activity J,2020/06/21 12:33:25.714,Brian,70,normal,normal case
319,Activity T,2020/06/21 12:34:25.714,Quentin,10,normal,normal case
319,Activity D,2020/06/21 12:35:25.714,Teri,80,normal,normal case
319,Activity U,2020/06/21 12:36:25.714,Karl,70,normal,normal case
319,Activity V,2020/06/21 12:37:25.714,Larry,30,normal,normal case
319,Activity B,2020/06/21 12:39:25.714,Amanda,50,normal,normal case
320,Activity A,2020/06/21 13:04:44.580,Lewis,40,normal,normal case
320,Activity C,2020/06/21 13:06:44.580,Junior,10,normal,normal case
320,Activity J,2020/06/21 13:07:44.580,Brian,20,normal,normal case
320,Activity D,2020/06/21 13:08:44.580,Teri,80,normal,normal case
320,Activity S,2020/06/21 13:09:44.580,George,60,normal,normal case
320,Activity T,2020/06/21 13:10:44.580,Jack,10,normal,normal case
320,Activity U,2020/06/21 13:11:44.580,Lewis,50,normal,normal case
320,Activity V,2020/06/21 13:12:44.580,Quentin,90,normal,normal case
320,Activity B,2020/06/21 13:14:44.580,Elizabeth,50,normal,normal case
321,Activity A,2020/06/21 13:30:59.079,Thomas,50,normal,normal case
321,Activity C,2020/06/21 13:32:59.079,Junior,10,normal,normal case
321,Activity K,2020/06/21 13:33:59.079,Fred,60,normal,normal case
321,Activity S,2020/06/21 13:34:59.079,George,40,normal,normal case
321,Activity T,2020/06/21 13:35:59.079,Roger,10,normal,normal case
321,Activity L,2020/06/21 13:36:59.079,Quentin,50,normal,normal case
321,Activity U,2020/06/21 13:37:59.079,Lewis,70,normal,normal case
321,Activity V,2020/06/21 13:38:59.079,Laura,90,normal,normal case
321,Activity D,2020/06/21 13:39:59.079,Donald,80,normal,normal case
321,Activity B,2020/06/21 13:41:59.079,Adam,50,normal,normal case
322,Activity T,2020/06/21 13:32:53.243,Quentin,10,skip,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were skipped"
322,Activity U,2020/06/21 13:34:53.243,Karl,50,skip,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were skipped"
322,Activity C,2020/06/21 13:35:53.243,Larry,40,skip,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were skipped"
322,Activity V,2020/06/21 13:36:53.243,Denzel,30,skip,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were skipped"
322,Activity M,2020/06/21 13:37:53.243,Vincent,90,skip,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were skipped"
322,Activity P,2020/06/21 13:38:53.243,Roger,40,skip,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were skipped"
322,Activity N,2020/06/21 13:39:53.243,Sam,10,skip,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were skipped"
322,Activity D,2020/06/21 13:40:53.243,Teri,80,skip,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were skipped"
322,Activity B,2020/06/21 13:41:53.243,Amanda,90,skip,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were skipped"
323,Activity A,2020/06/21 13:42:06.998,Thomas,50,normal,normal case
323,Activity S,2020/06/21 13:44:06.998,David,40,normal,normal case
323,Activity C,2020/06/21 13:45:06.998,Naomi,10,normal,normal case
323,Activity M,2020/06/21 13:46:06.998,David,90,normal,normal case
323,Activity P,2020/06/21 13:47:06.998,Adam,40,normal,normal case
323,Activity T,2020/06/21 13:48:06.998,Roger,10,normal,normal case
323,Activity U,2020/06/21 13:49:06.998,Gisele,50,normal,normal case
323,Activity N,2020/06/21 13:50:06.998,Frank,20,normal,normal case
323,Activity D,2020/06/21 13:51:06.998,Donald,80,normal,normal case
323,Activity V,2020/06/21 13:52:06.998,Denzel,30,normal,normal case
323,Activity B,2020/06/21 13:54:06.998,Elizabeth,20,normal,normal case
324,Activity A,2020/06/21 14:14:57.698,Thomas,40,normal,normal case
324,Activity C,2020/06/21 14:16:57.698,Brian,40,normal,normal case
324,Activity J,2020/06/21 14:17:57.698,Brian,50,normal,normal case
324,Activity S,2020/06/21 14:18:57.698,David,40,normal,normal case
324,Activity D,2020/06/21 14:19:57.698,Teri,80,normal,normal case
324,Activity T,2020/06/21 14:20:57.698,Roger,10,normal,normal case
324,Activity U,2020/06/21 14:21:57.698,Lewis,70,normal,normal case
324,Activity V,2020/06/21 14:22:57.698,Laura,90,normal,normal case
324,Activity B,2020/06/21 14:24:57.698,Guy,50,normal,normal case
325,Activity A,2020/06/21 14:43:02.454,Orlando,40,normal,normal case
325,Activity C,2020/06/21 14:45:02.454,Naomi,10,normal,normal case
325,Activity K,2020/06/21 14:46:02.454,Ryan,70,normal,normal case
325,Activity L,2020/06/21 14:47:02.454,Mick,50,normal,normal case
325,Activity S,2020/06/21 14:48:02.454,Laura,40,normal,normal case
325,Activity T,2020/06/21 14:49:02.454,Roger,10,normal,normal case
325,Activity D,2020/06/21 14:50:02.454,Donald,80,normal,normal case
325,Activity U,2020/06/21 14:51:02.454,Gisele,50,normal,normal case
325,Activity V,2020/06/21 14:52:02.454,Quentin,30,normal,normal case
325,Activity B,2020/06/21 14:54:02.454,Amanda,20,normal,normal case
326,Activity A,2020/06/21 15:02:29.807,Lewis,50,normal,normal case
326,Activity C,2020/06/21 15:04:29.807,Junior,10,normal,normal case
326,Activity K,2020/06/21 15:05:29.807,Fred,40,normal,normal case
326,Activity L,2020/06/21 15:06:29.807,Quentin,80,normal,normal case
326,Activity S,2020/06/21 15:07:29.807,Harper,40,normal,normal case
326,Activity T,2020/06/21 15:08:29.807,Roger,10,normal,normal case
326,Activity U,2020/06/21 15:09:29.807,Lewis,70,normal,normal case
326,Activity D,2020/06/21 15:10:29.807,Donald,80,normal,normal case
326,Activity V,2020/06/21 15:11:29.807,Denzel,30,normal,normal case
326,Activity B,2020/06/21 15:13:29.807,Adam,90,normal,normal case
327,Activity A,2020/06/21 15:21:23.044,Stanley,50,normal,normal case
327,Activity C,2020/06/21 15:23:23.044,Brian,40,normal,normal case
327,Activity E,2020/06/21 15:24:23.044,Carrie,70,normal,normal case
327,Activity S,2020/06/21 15:25:23.044,Harper,70,normal,normal case
327,Activity T,2020/06/21 15:26:23.044,Jack,10,normal,normal case
327,Activity U,2020/06/21 15:27:23.044,Gisele,50,normal,normal case
327,Activity V,2020/06/21 15:28:23.044,Denzel,30,normal,normal case
327,Activity G,2020/06/21 15:30:23.044,George,30,normal,normal case
327,Activity H,2020/06/21 15:31:23.044,Harper,40,normal,normal case
327,Activity I,2020/06/21 15:32:23.044,Lewis,20,normal,normal case
327,Activity F,2020/06/21 15:34:23.044,Mick,90,normal,normal case
327,Activity D,2020/06/21 15:35:23.044,Donald,80,normal,normal case
327,Activity B,2020/06/21 15:37:23.044,Amanda,50,normal,normal case
328,Activity A,2020/06/21 15:29:55.237,Orlando,50,skip,"Activities ['Activity P', 'Activity U'] at positions [6, 7] were skipped"
328,Activity S,2020/06/21 15:31:55.237,Laura,70,skip,"Activities ['Activity P', 'Activity U'] at positions [6, 7] were skipped"
328,Activity C,2020/06/21 15:32:55.237,Larry,40,skip,"Activities ['Activity P', 'Activity U'] at positions [6, 7] were skipped"
328,Activity T,2020/06/21 15:33:55.237,Jack,10,skip,"Activities ['Activity P', 'Activity U'] at positions [6, 7] were skipped"
328,Activity M,2020/06/21 15:34:55.237,David,90,skip,"Activities ['Activity P', 'Activity U'] at positions [6, 7] were skipped"
328,Activity N,2020/06/21 15:35:55.237,Frank,10,skip,"Activities ['Activity P', 'Activity U'] at positions [6, 7] were skipped"
328,Activity V,2020/06/21 15:36:55.237,Ian,30,skip,"Activities ['Activity P', 'Activity U'] at positions [6, 7] were skipped"
328,Activity D,2020/06/21 15:37:55.237,Teri,80,skip,"Activities ['Activity P', 'Activity U'] at positions [6, 7] were skipped"
328,Activity B,2020/06/21 15:38:55.237,Guy,90,skip,"Activities ['Activity P', 'Activity U'] at positions [6, 7] were skipped"
329,Activity A,2020/06/21 15:34:39.911,Orlando,50,normal,normal case
329,Activity S,2020/06/21 15:36:39.911,Harper,60,normal,normal case
329,Activity T,2020/06/21 15:37:39.911,Roger,10,normal,normal case
329,Activity C,2020/06/21 15:38:39.911,Junior,40,normal,normal case
329,Activity K,2020/06/21 15:39:39.911,Fred,90,normal,normal case
329,Activity U,2020/06/21 15:40:39.911,Lewis,70,normal,normal case
329,Activity L,2020/06/21 15:41:39.911,Quentin,50,normal,normal case
329,Activity D,2020/06/21 15:42:39.911,Teri,80,normal,normal case
329,Activity V,2020/06/21 15:43:39.911,Larry,30,normal,normal case
329,Activity B,2020/06/21 15:45:39.911,Adam,50,normal,normal case
330,Activity A,2020/06/21 16:49:39.486,Stanley,50,normal,normal case
330,Activity S,2020/06/21 16:51:39.486,Seth,40,normal,normal case
330,Activity C,2020/06/21 16:52:39.486,Olivia,40,normal,normal case
330,Activity E,2020/06/21 16:53:39.486,Carrie,10,normal,normal case
330,Activity G,2020/06/21 16:55:39.486,Barney,30,normal,normal case
330,Activity H,2020/06/21 16:56:39.486,Harper,40,normal,normal case
330,Activity T,2020/06/21 16:57:39.486,Roger,10,normal,normal case
330,Activity I,2020/06/21 16:58:39.486,Sacha,20,normal,normal case
330,Activity U,2020/06/21 16:59:39.486,Lewis,70,normal,normal case
330,Activity V,2020/06/21 17:00:39.486,Quentin,90,normal,normal case
330,Activity F,2020/06/21 17:02:39.486,Mick,90,normal,normal case
330,Activity D,2020/06/21 17:03:39.486,Teri,80,normal,normal case
330,Activity B,2020/06/21 17:05:39.486,Guy,20,normal,normal case
331,Activity A,2020/06/21 17:16:13.506,Stanley,50,normal,normal case
331,Activity S,2020/06/21 17:18:13.506,Orlando,40,normal,normal case
331,Activity T,2020/06/21 17:19:13.506,Jack,10,normal,normal case
331,Activity C,2020/06/21 17:20:13.506,Larry,40,normal,normal case
331,Activity J,2020/06/21 17:21:13.506,Brian,70,normal,normal case
331,Activity D,2020/06/21 17:22:13.506,Donald,80,normal,normal case
331,Activity U,2020/06/21 17:23:13.506,Oscar,50,normal,normal case
331,Activity V,2020/06/21 17:24:13.506,Laura,90,normal,normal case
331,Activity B,2020/06/21 17:26:13.506,Elizabeth,20,normal,normal case
332,Activity A,2020/06/21 17:40:52.661,Lewis,50,normal,normal case
332,Activity S,2020/06/21 17:42:52.661,Orlando,60,normal,normal case
332,Activity C,2020/06/21 17:43:52.661,Junior,40,normal,normal case
332,Activity M,2020/06/21 17:44:52.661,Denzel,90,normal,normal case
332,Activity R,2020/06/21 17:45:52.661,Oscar,20,normal,normal case
332,Activity N,2020/06/21 17:46:52.661,Michelle,10,normal,normal case
332,Activity T,2020/06/21 17:47:52.661,Jack,10,normal,normal case
332,Activity D,2020/06/21 17:48:52.661,Donald,80,normal,normal case
332,Activity U,2020/06/21 17:49:52.661,Oscar,70,normal,normal case
332,Activity V,2020/06/21 17:50:52.661,Laura,30,normal,normal case
332,Activity B,2020/06/21 17:52:52.661,Amanda,90,normal,normal case
333,Activity A,2020/06/21 19:57:10.490,Lewis,50,normal,normal case
333,Activity S,2020/06/21 19:59:10.490,George,60,normal,normal case
