case,activity,timestamp,actor,resource,label,description
124,Activity R,2020/06/17 15:08:40.604,Vincent,80,skip,Activity ['Activity F'] at position [14] was skipped
124,Activity AJ,2020/06/17 15:09:40.604,Matthew,80,skip,Activity ['Activity F'] at position [14] was skipped
124,Activity D,2020/06/17 15:10:40.604,Bruce,50,skip,Activity ['Activity F'] at position [14] was skipped
124,Activity B,2020/06/17 15:12:40.604,Adam,10,skip,Activity ['Activity F'] at position [14] was skipped
125,Activity A,2020/06/17 15:44:18.088,Vincent,50,normal,normal case
125,Activity C,2020/06/17 15:45:18.088,Frank,90,normal,normal case
125,Activity Q,2020/06/17 15:47:18.088,Harry,50,normal,normal case
125,Activity S,2020/06/17 15:48:18.088,Gisele,30,normal,normal case
125,Activity AI,2020/06/17 15:49:18.088,Carrie,90,normal,normal case
125,Activity AK,2020/06/17 15:51:18.088,Harper,60,normal,normal case
125,Activity X,2020/06/17 15:52:18.088,Harry,70,normal,normal case
125,Activity W,2020/06/17 15:53:18.088,Gerald,60,normal,normal case
125,Activity E,2020/06/17 15:54:18.088,Karl,70,normal,normal case
125,Activity Y,2020/06/17 15:55:18.088,Larry,40,normal,normal case
125,Activity U,2020/06/17 15:56:18.088,Amanda,10,normal,normal case
125,Activity AJ,2020/06/17 15:58:18.088,Matthew,30,normal,normal case
125,Activity V,2020/06/17 15:59:18.088,Adam,70,normal,normal case
125,Activity O,2020/06/17 16:00:18.088,Vanessa,90,normal,normal case
125,Activity N,2020/06/17 16:01:18.088,Amy,90,normal,normal case
125,Activity T,2020/06/17 16:03:18.088,Isaac,80,normal,normal case
125,Activity P,2020/06/17 16:04:18.088,Henry,50,normal,normal case
125,Activity G,2020/06/17 16:05:18.088,Carrie,50,normal,normal case
125,Activity L,2020/06/17 16:06:18.088,Bruce,30,normal,normal case
125,Activity R,2020/06/17 16:07:18.088,Vincent,80,normal,normal case
125,Activity M,2020/06/17 16:08:18.088,Isabella,90,normal,normal case
125,Activity H,2020/06/17 16:09:18.088,Paris,60,normal,normal case
125,Activity F,2020/06/17 16:11:18.088,Richard,40,normal,normal case
125,Activity D,2020/06/17 16:13:18.088,Bruce,50,normal,normal case
125,Activity B,2020/06/17 16:14:18.088,Kevin,30,normal,normal case
126,Activity A,2020/06/17 15:53:24.982,Mick,50,normal,normal case
126,Activity AP,2020/06/17 15:54:24.982,Junior,20,normal,normal case
126,Activity AQ,2020/06/17 15:55:24.982,Elizabeth,80,normal,normal case
126,Activity AV,2020/06/17 15:56:24.982,Zayn,30,normal,normal case
126,Activity AW,2020/06/17 15:57:24.982,Wayne,10,normal,normal case
126,Activity AR,2020/06/17 15:58:24.982,George,80,normal,normal case
126,Activity B,2020/06/17 15:59:24.982,Adam,70,normal,normal case
127,Activity A,2020/06/17 16:20:20.017,Mick,50,skip,"Activities ['Activity CD', 'Activity CE'] at positions [2, 3] were skipped"
127,Activity B,2020/06/17 16:21:20.017,Kevin,90,skip,"Activities ['Activity CD', 'Activity CE'] at positions [2, 3] were skipped"
128,Activity A,2020/06/17 17:03:38.974,Mick,50,normal,normal case
128,Activity CC,2020/06/17 17:04:38.974,Oscar,60,normal,normal case
128,Activity B,2020/06/17 17:05:38.974,Kevin,30,normal,normal case
129,Activity CC,2020/06/17 18:02:05.143,Megan,70,skip,Activity ['Activity A'] at position [1] was skipped
129,Activity B,2020/06/17 18:03:05.143,Ben,90,skip,Activity ['Activity A'] at position [1] was skipped
130,Activity A,2020/06/17 18:07:46.953,Kevin,50,skip,"Activities ['Activity N', 'Activity M'] at positions [9, 10] were skipped"
130,Activity C,2020/06/17 18:08:46.953,Frank,90,skip,"Activities ['Activity N', 'Activity M'] at positions [9, 10] were skipped"
130,Activity AI,2020/06/17 18:10:46.953,Carrie,90,skip,"Activities ['Activity N', 'Activity M'] at positions [9, 10] were skipped"
130,Activity AK,2020/06/17 18:11:46.953,Harper,20,skip,"Activities ['Activity N', 'Activity M'] at positions [9, 10] were skipped"
130,Activity AJ,2020/06/17 18:12:46.953,Matthew,70,skip,"Activities ['Activity N', 'Activity M'] at positions [9, 10] were skipped"
130,Activity E,2020/06/17 18:13:46.953,Barry,70,skip,"Activities ['Activity N', 'Activity M'] at positions [9, 10] were skipped"
130,Activity Q,2020/06/17 18:14:46.953,Ed,50,skip,"Activities ['Activity N', 'Activity M'] at positions [9, 10] were skipped"
130,Activity Z,2020/06/17 18:15:46.953,Isaac,30,skip,"Activities ['Activity N', 'Activity M'] at positions [9, 10] were skipped"
130,Activity O,2020/06/17 18:17:46.953,Lance,90,skip,"Activities ['Activity N', 'Activity M'] at positions [9, 10] were skipped"
130,Activity G,2020/06/17 18:18:46.953,Carrie,20,skip,"Activities ['Activity N', 'Activity M'] at positions [9, 10] were skipped"
130,Activity P,2020/06/17 18:19:46.953,Henry,50,skip,"Activities ['Activity N', 'Activity M'] at positions [9, 10] were skipped"
130,Activity K,2020/06/17 18:20:46.953,Natalie,90,skip,"Activities ['Activity N', 'Activity M'] at positions [9, 10] were skipped"
130,Activity H,2020/06/17 18:21:46.953,Anna,60,skip,"Activities ['Activity N', 'Activity M'] at positions [9, 10] were skipped"
130,Activity F,2020/06/17 18:22:46.953,Harper,40,skip,"Activities ['Activity N', 'Activity M'] at positions [9, 10] were skipped"
130,Activity AA,2020/06/17 18:23:46.953,Naomi,60,skip,"Activities ['Activity N', 'Activity M'] at positions [9, 10] were skipped"
130,Activity R,2020/06/17 18:25:46.953,Harper,80,skip,"Activities ['Activity N', 'Activity M'] at positions [9, 10] were skipped"
130,Activity D,2020/06/17 18:26:46.953,Bruce,80,skip,"Activities ['Activity N', 'Activity M'] at positions [9, 10] were skipped"
130,Activity B,2020/06/17 18:27:46.953,Adam,70,skip,"Activities ['Activity N', 'Activity M'] at positions [9, 10] were skipped"
131,Activity CC,2020/06/17 18:29:53.522,Daniel,60,skip,Activity ['Activity A'] at position [1] was skipped
131,Activity B,2020/06/17 18:30:53.522,Adam,70,skip,Activity ['Activity A'] at position [1] was skipped
132,Activity A,2020/06/17 19:01:48.619,Mick,50,normal,normal case
132,Activity CC,2020/06/17 19:02:48.619,Megan,60,normal,normal case
132,Activity B,2020/06/17 19:03:48.619,Adam,70,normal,normal case
133,Activity A,2020/06/17 19:10:43.861,Ed,50,normal,normal case
133,Activity CD,2020/06/17 19:11:43.861,Willow,20,normal,normal case
133,Activity CE,2020/06/17 19:12:43.861,Roy,40,normal,normal case
133,Activity B,2020/06/17 19:13:43.861,Adam,70,normal,normal case
134,Activity A,2020/06/17 19:20:55.889,Ed,50,normal,normal case
134,Activity C,2020/06/17 19:21:55.889,Teri,90,normal,normal case
134,Activity AI,2020/06/17 19:23:55.889,Fadi,90,normal,normal case
134,Activity E,2020/06/17 19:24:55.889,David,40,normal,normal case
134,Activity AL,2020/06/17 19:25:55.889,Sam,30,normal,normal case
134,Activity O,2020/06/17 19:27:55.889,Lance,90,normal,normal case
134,Activity AO,2020/06/17 19:28:55.889,Laura,30,normal,normal case
134,Activity Q,2020/06/17 19:29:55.889,Harry,90,normal,normal case
134,Activity AG,2020/06/17 19:30:55.889,Vera,80,normal,normal case
134,Activity N,2020/06/17 19:31:55.889,Frank,90,normal,normal case
134,Activity P,2020/06/17 19:32:55.889,Chris,80,normal,normal case
134,Activity G,2020/06/17 19:33:55.889,Carrie,70,normal,normal case
134,Activity M,2020/06/17 19:34:55.889,Fadi,90,normal,normal case
134,Activity AM,2020/06/17 19:35:55.889,Ian,60,normal,normal case
134,Activity I,2020/06/17 19:36:55.889,Roy,80,normal,normal case
134,Activity AJ,2020/06/17 19:37:55.889,Natalie,80,normal,normal case
134,Activity AH,2020/06/17 19:38:55.889,Harry,20,normal,normal case
134,Activity R,2020/06/17 19:39:55.889,Vincent,80,normal,normal case
134,Activity H,2020/06/17 19:40:55.889,Gerald,60,normal,normal case
134,Activity F,2020/06/17 19:42:55.889,Richard,40,normal,normal case
134,Activity D,2020/06/17 19:44:55.889,Bruce,50,normal,normal case
134,Activity B,2020/06/17 19:45:55.889,Kevin,70,normal,normal case
135,Activity A,2020/06/17 19:29:22.649,Vincent,50,normal,normal case
135,Activity CD,2020/06/17 19:30:22.649,Carla,20,normal,normal case
135,Activity CE,2020/06/17 19:31:22.649,Jim,40,normal,normal case
135,Activity B,2020/06/17 19:32:22.649,Adam,10,normal,normal case
136,Activity A,2020/06/17 20:00:47.812,Ed,50,normal,normal case
136,Activity BC,2020/06/17 20:01:47.812,Olivia,10,normal,normal case
136,Activity BH,2020/06/17 20:03:47.812,Zayn,80,normal,normal case
136,Activity BN,2020/06/17 20:04:47.812,Guy,90,normal,normal case
136,Activity BE,2020/06/17 20:05:47.812,Orlando,70,normal,normal case
136,Activity BO,2020/06/17 20:06:47.812,George,80,normal,normal case
136,Activity BF,2020/06/17 20:07:47.812,Olivia,70,normal,normal case
136,Activity BI,2020/06/17 20:08:47.812,Cameron,90,normal,normal case
136,Activity BP,2020/06/17 20:10:47.812,Hannah,10,normal,normal case
136,Activity BG,2020/06/17 20:11:47.812,Willow,90,normal,normal case
136,Activity BK,2020/06/17 20:12:47.812,John,10,normal,normal case
136,Activity BQ,2020/06/17 20:13:47.812,Malcolm,10,normal,normal case
136,Activity BM,2020/06/17 20:14:47.812,Caitlin,80,normal,normal case
136,Activity BL,2020/06/17 20:15:47.812,Donald,80,normal,normal case
136,Activity BJ,2020/06/17 20:17:47.812,Henry,60,normal,normal case
136,Activity BD,2020/06/17 20:19:47.812,John,90,normal,normal case
136,Activity BR,2020/06/17 20:20:47.812,Adele,80,normal,normal case
136,Activity BV,2020/06/17 20:22:47.812,Oscar,50,normal,normal case
136,Activity BX,2020/06/17 20:23:47.812,Kelly,10,normal,normal case
136,Activity BZ,2020/06/17 20:24:47.812,Wayne,30,normal,normal case
136,Activity BW,2020/06/17 20:25:47.812,Kate,60,normal,normal case
136,Activity BT,2020/06/17 20:26:47.812,Uma,60,normal,normal case
136,Activity BU,2020/06/17 20:27:47.812,Taylor,80,normal,normal case
136,Activity BY,2020/06/17 20:28:47.812,Willow,30,normal,normal case
136,Activity BS,2020/06/17 20:30:47.812,Amy,20,normal,normal case
136,Activity B,2020/06/17 20:31:47.812,Kevin,10,normal,normal case
137,Activity A,2020/06/17 20:07:48.003,Mick,50,normal,normal case
137,Activity BC,2020/06/17 20:08:48.003,Fadi,50,normal,normal case
137,Activity BF,2020/06/17 20:10:48.003,Olivia,50,normal,normal case
137,Activity BN,2020/06/17 20:11:48.003,Jake,40,normal,normal case
137,Activity BE,2020/06/17 20:12:48.003,George,40,normal,normal case
137,Activity BP,2020/06/17 20:13:48.003,Hannah,10,normal,normal case
137,Activity BG,2020/06/17 20:14:48.003,Willow,90,normal,normal case
137,Activity BI,2020/06/17 20:15:48.003,Bruce,90,normal,normal case
137,Activity BH,2020/06/17 20:16:48.003,Carrie,20,normal,normal case
137,Activity BO,2020/06/17 20:17:48.003,Barry,80,normal,normal case
137,Activity BQ,2020/06/17 20:18:48.003,Malcolm,90,normal,normal case
137,Activity BL,2020/06/17 20:20:48.003,Zayn,80,normal,normal case
137,Activity BM,2020/06/17 20:21:48.003,Carrie,40,normal,normal case
137,Activity BK,2020/06/17 20:22:48.003,Laura,10,normal,normal case
137,Activity BJ,2020/06/17 20:24:48.003,Paul,60,normal,normal case
137,Activity BD,2020/06/17 20:26:48.003,Pamela,90,normal,normal case
137,Activity BR,2020/06/17 20:27:48.003,Adele,40,normal,normal case
137,Activity BT,2020/06/17 20:29:48.003,Zoe,60,normal,normal case
137,Activity BX,2020/06/17 20:30:48.003,Kelly,50,normal,normal case
137,Activity BU,2020/06/17 20:31:48.003,Taylor,80,normal,normal case
137,Activity BV,2020/06/17 20:32:48.003,Ben,10,normal,normal case
137,Activity CB,2020/06/17 20:33:48.003,Nicholas,90,normal,normal case
137,Activity BY,2020/06/17 20:34:48.003,Guy,90,normal,normal case
137,Activity BW,2020/06/17 20:35:48.003,Amy,60,normal,normal case
137,Activity BS,2020/06/17 20:37:48.003,Carrie,70,normal,normal case
137,Activity B,2020/06/17 20:38:48.003,Ben,70,normal,normal case
138,Activity A,2020/06/17 21:02:39.384,Mick,50,normal,normal case
138,Activity AP,2020/06/17 21:03:39.384,Junior,20,normal,normal case
138,Activity AQ,2020/06/17 21:04:39.384,Michelle,80,normal,normal case
138,Activity AU,2020/06/17 21:05:39.384,Thomas,40,normal,normal case
138,Activity AR,2020/06/17 21:06:39.384,Richard,80,normal,normal case
138,Activity B,2020/06/17 21:07:39.384,Walter,70,normal,normal case
139,Activity A,2020/06/17 21:08:43.132,Mick,50,normal,normal case
139,Activity CC,2020/06/17 21:09:43.132,Daniel,60,normal,normal case
139,Activity B,2020/06/17 21:10:43.132,Walter,70,normal,normal case
140,Activity A,2020/06/17 23:28:14.220,Vincent,50,normal,normal case
140,Activity C,2020/06/17 23:29:14.220,Frank,90,normal,normal case
140,Activity AI,2020/06/17 23:31:14.220,Carrie,80,normal,normal case
140,Activity E,2020/06/17 23:32:14.220,David,70,normal,normal case
140,Activity AL,2020/06/17 23:33:14.220,Sam,80,normal,normal case
140,Activity AN,2020/06/17 23:34:14.220,Thomas,20,normal,normal case
140,Activity Q,2020/06/17 23:35:14.220,Junior,90,normal,normal case
140,Activity AG,2020/06/17 23:37:14.220,Vera,80,normal,normal case
140,Activity AH,2020/06/17 23:38:14.220,Matthew,30,normal,normal case
140,Activity O,2020/06/17 23:39:14.220,Lance,90,normal,normal case
140,Activity R,2020/06/17 23:40:14.220,Ben,80,normal,normal case
140,Activity G,2020/06/17 23:41:14.220,Carrie,50,normal,normal case
140,Activity M,2020/06/17 23:42:14.220,Uma,90,normal,normal case
140,Activity N,2020/06/17 23:43:14.220,Frank,90,normal,normal case
140,Activity L,2020/06/17 23:44:14.220,Bruce,30,normal,normal case
140,Activity H,2020/06/17 23:45:14.220,Paris,50,normal,normal case
140,Activity AM,2020/06/17 23:46:14.220,Steve,60,normal,normal case
140,Activity P,2020/06/17 23:47:14.220,Chris,80,normal,normal case
140,Activity AJ,2020/06/17 23:49:14.220,Natalie,70,normal,normal case
140,Activity F,2020/06/17 23:50:14.220,Richard,40,normal,normal case
140,Activity D,2020/06/17 23:52:14.220,Wayne,80,normal,normal case
140,Activity B,2020/06/17 23:53:14.220,Walter,90,normal,normal case
141,Activity A,2020/06/18 00:00:16.255,Kevin,50,normal,normal case
141,Activity BC,2020/06/18 00:01:16.255,Olivia,50,normal,normal case
141,Activity BF,2020/06/18 00:03:16.255,Guy,50,normal,normal case
141,Activity BE,2020/06/18 00:04:16.255,Lewis,40,normal,normal case
141,Activity BG,2020/06/18 00:05:16.255,Taylor,90,normal,normal case
141,Activity BI,2020/06/18 00:06:16.255,Paris,90,normal,normal case
141,Activity BK,2020/06/18 00:08:16.255,Laura,10,normal,normal case
141,Activity BH,2020/06/18 00:09:16.255,Arthur,30,normal,normal case
141,Activity BL,2020/06/18 00:10:16.255,Seth,80,normal,normal case
141,Activity BM,2020/06/18 00:11:16.255,Carrie,20,normal,normal case
141,Activity BP,2020/06/18 00:12:16.255,Sacha,10,normal,normal case
141,Activity BQ,2020/06/18 00:14:16.255,Malcolm,90,normal,normal case
141,Activity BN,2020/06/18 00:15:16.255,Anna,40,normal,normal case
141,Activity BO,2020/06/18 00:16:16.255,Barry,80,normal,normal case
141,Activity BJ,2020/06/18 00:17:16.255,Henry,80,normal,normal case
141,Activity BD,2020/06/18 00:19:16.255,John,70,normal,normal case
141,Activity BR,2020/06/18 00:20:16.255,Adele,40,normal,normal case
141,Activity BX,2020/06/18 00:22:16.255,Caitlin,10,normal,normal case
141,Activity BZ,2020/06/18 00:23:16.255,Orlando,30,normal,normal case
141,Activity BV,2020/06/18 00:24:16.255,Hugo,40,normal,normal case
141,Activity BT,2020/06/18 00:25:16.255,Vanessa,60,normal,normal case
141,Activity BY,2020/06/18 00:26:16.255,Willow,90,normal,normal case
141,Activity BW,2020/06/18 00:27:16.255,Amy,80,normal,normal case
141,Activity BU,2020/06/18 00:28:16.255,Taylor,80,normal,normal case
141,Activity BS,2020/06/18 00:30:16.255,Amy,20,normal,normal case
141,Activity B,2020/06/18 00:31:16.255,Walter,10,normal,normal case
142,Activity A,2020/06/18 00:27:13.860,Mick,50,normal,normal case
142,Activity CD,2020/06/18 00:28:13.860,Isabella,20,normal,normal case
142,Activity CE,2020/06/18 00:29:13.860,Brian,40,normal,normal case
142,Activity B,2020/06/18 00:30:13.860,Ben,10,normal,normal case
143,Activity A,2020/06/18 00:27:57.451,Vincent,50,normal,normal case
143,Activity CC,2020/06/18 00:28:57.451,Oscar,70,normal,normal case
143,Activity B,2020/06/18 00:29:57.451,Adam,10,normal,normal case
144,Activity A,2020/06/18 00:36:49.181,Vincent,50,normal,normal case
144,Activity CD,2020/06/18 00:37:49.181,Carla,20,normal,normal case
144,Activity CE,2020/06/18 00:38:49.181,Roy,70,normal,normal case
144,Activity B,2020/06/18 00:39:49.181,Adam,10,normal,normal case
145,Activity A,2020/06/18 01:37:58.228,Mick,50,normal,normal case
145,Activity C,2020/06/18 01:38:58.228,Stanley,90,normal,normal case
145,Activity AI,2020/06/18 01:40:58.228,John,90,normal,normal case
145,Activity E,2020/06/18 01:41:58.228,Anna,30,normal,normal case
145,Activity AK,2020/06/18 01:43:58.228,Harper,20,normal,normal case
145,Activity AJ,2020/06/18 01:44:58.228,Matthew,30,normal,normal case
145,Activity M,2020/06/18 01:45:58.228,Zoe,90,normal,normal case
145,Activity O,2020/06/18 01:46:58.228,Paris,90,normal,normal case
145,Activity G,2020/06/18 01:47:58.228,Carrie,70,normal,normal case
145,Activity J,2020/06/18 01:48:58.228,Pamela,30,normal,normal case
145,Activity Q,2020/06/18 01:49:58.228,Harry,50,normal,normal case
145,Activity S,2020/06/18 01:50:58.228,Mick,10,normal,normal case
145,Activity P,2020/06/18 01:52:58.228,Henry,50,normal,normal case
145,Activity U,2020/06/18 01:53:58.228,Amanda,10,normal,normal case
145,Activity V,2020/06/18 01:54:58.228,Carrie,70,normal,normal case
145,Activity H,2020/06/18 01:55:58.228,Anna,60,normal,normal case
145,Activity X,2020/06/18 01:56:58.228,Harry,60,normal,normal case
145,Activity N,2020/06/18 01:57:58.228,Frank,90,normal,normal case
145,Activity Y,2020/06/18 01:58:58.228,Karl,10,normal,normal case
145,Activity W,2020/06/18 01:59:58.228,Rachel,60,normal,normal case
145,Activity T,2020/06/18 02:02:58.228,Quentin,30,normal,normal case
145,Activity F,2020/06/18 02:03:58.228,Harper,40,normal,normal case
145,Activity R,2020/06/18 02:04:58.228,Vincent,80,normal,normal case
145,Activity D,2020/06/18 02:06:58.228,Wayne,80,normal,normal case
145,Activity B,2020/06/18 02:07:58.228,Kevin,30,normal,normal case
146,Activity A,2020/06/18 01:45:16.488,Vincent,50,normal,normal case
146,Activity AP,2020/06/18 01:46:16.488,Jack,20,normal,normal case
146,Activity AQ,2020/06/18 01:47:16.488,Michelle,80,normal,normal case
146,Activity AU,2020/06/18 01:48:16.488,Thomas,50,normal,normal case
146,Activity AR,2020/06/18 01:49:16.488,Owen,60,normal,normal case
146,Activity B,2020/06/18 01:50:16.488,Walter,70,normal,normal case
147,Activity A,2020/06/18 01:58:41.748,Kevin,50,skip,Activity ['Activity CC'] at position [2] was skipped
147,Activity B,2020/06/18 01:59:41.748,Ben,10,skip,Activity ['Activity CC'] at position [2] was skipped
148,Activity A,2020/06/18 02:06:09.884,Mick,50,normal,normal case
148,Activity CD,2020/06/18 02:07:09.884,Carla,20,normal,normal case
148,Activity CE,2020/06/18 02:08:09.884,Laura,70,normal,normal case
148,Activity B,2020/06/18 02:09:09.884,Kevin,70,normal,normal case
149,Activity A,2020/06/18 02:18:09.369,Vincent,50,normal,normal case
149,Activity AP,2020/06/18 02:19:09.369,Junior,20,normal,normal case
149,Activity AQ,2020/06/18 02:20:09.369,Pamela,80,normal,normal case
149,Activity AS,2020/06/18 02:21:09.369,Daniel,60,normal,normal case
149,Activity AT,2020/06/18 02:22:09.369,Paul,60,normal,normal case
149,Activity AR,2020/06/18 02:23:09.369,Owen,80,normal,normal case
149,Activity B,2020/06/18 02:24:09.369,Kevin,70,normal,normal case
150,Activity A,2020/06/18 03:17:53.873,Kevin,50,normal,normal case
150,Activity CC,2020/06/18 03:18:53.873,Megan,60,normal,normal case
150,Activity B,2020/06/18 03:19:53.873,Adam,90,normal,normal case
151,Activity A,2020/06/18 03:44:38.073,Ed,50,normal,normal case
151,Activity AP,2020/06/18 03:45:38.073,Junior,20,normal,normal case
151,Activity AQ,2020/06/18 03:46:38.073,Elizabeth,80,normal,normal case
151,Activity AU,2020/06/18 03:47:38.073,Thomas,60,normal,normal case
151,Activity AR,2020/06/18 03:48:38.073,Owen,60,normal,normal case
151,Activity B,2020/06/18 03:49:38.073,Adam,30,normal,normal case
152,Activity CC,2020/06/18 04:57:05.815,Daniel,60,skip,Activity ['Activity A'] at position [1] was skipped
152,Activity B,2020/06/18 04:58:05.815,Walter,10,skip,Activity ['Activity A'] at position [1] was skipped
153,Activity A,2020/06/18 06:16:29.918,Ed,50,normal,normal case
153,Activity C,2020/06/18 06:17:29.918,Frank,90,normal,normal case
153,Activity E,2020/06/18 06:19:29.918,Uma,30,normal,normal case
153,Activity Q,2020/06/18 06:21:29.918,Harry,90,normal,normal case
153,Activity AI,2020/06/18 06:22:29.918,John,90,normal,normal case
153,Activity AK,2020/06/18 06:23:29.918,Harper,60,normal,normal case
153,Activity S,2020/06/18 06:24:29.918,Mick,30,normal,normal case
153,Activity O,2020/06/18 06:25:29.918,Lance,90,normal,normal case
153,Activity G,2020/06/18 06:26:29.918,Kevin,20,normal,normal case
153,Activity N,2020/06/18 06:27:29.918,Frank,90,normal,normal case
153,Activity L,2020/06/18 06:28:29.918,Bruce,30,normal,normal case
153,Activity P,2020/06/18 06:29:29.918,Henry,80,normal,normal case
153,Activity AJ,2020/06/18 06:31:29.918,Natalie,70,normal,normal case
153,Activity U,2020/06/18 06:32:29.918,Amanda,10,normal,normal case
153,Activity W,2020/06/18 06:33:29.918,Rachel,60,normal,normal case
153,Activity V,2020/06/18 06:34:29.918,Adam,30,normal,normal case
153,Activity Y,2020/06/18 06:35:29.918,Larry,40,normal,normal case
153,Activity H,2020/06/18 06:36:29.918,Hannah,60,normal,normal case
153,Activity M,2020/06/18 06:37:29.918,Uma,90,normal,normal case
153,Activity F,2020/06/18 06:39:29.918,Roy,40,normal,normal case
153,Activity X,2020/06/18 06:40:29.918,Kevin,50,normal,normal case
153,Activity T,2020/06/18 06:42:29.918,Isaac,80,normal,normal case
153,Activity R,2020/06/18 06:43:29.918,Matthew,70,normal,normal case
153,Activity D,2020/06/18 06:45:29.918,Wayne,30,normal,normal case
153,Activity B,2020/06/18 06:46:29.918,Ben,70,normal,normal case
154,Activity A,2020/06/18 06:19:57.086,Mick,50,normal,normal case
154,Activity CD,2020/06/18 06:20:57.086,Isabella,20,normal,normal case
154,Activity CE,2020/06/18 06:21:57.086,Jim,70,normal,normal case
154,Activity B,2020/06/18 06:22:57.086,Kevin,10,normal,normal case
155,Activity A,2020/06/18 07:37:00.618,Mick,50,normal,normal case
155,Activity CD,2020/06/18 07:38:00.618,Carla,20,normal,normal case
155,Activity CE,2020/06/18 07:39:00.618,Brian,40,normal,normal case
155,Activity B,2020/06/18 07:40:00.618,Kevin,10,normal,normal case
156,Activity A,2020/06/18 07:41:13.767,Vincent,50,normal,normal case
156,Activity BC,2020/06/18 07:42:13.767,Olivia,10,normal,normal case
156,Activity BN,2020/06/18 07:44:13.767,Anna,50,normal,normal case
156,Activity BO,2020/06/18 07:45:13.767,George,10,normal,normal case
156,Activity BI,2020/06/18 07:46:13.767,Junior,90,normal,normal case
156,Activity BE,2020/06/18 07:47:13.767,Ian,40,normal,normal case
156,Activity BF,2020/06/18 07:48:13.767,Guy,70,normal,normal case
156,Activity BG,2020/06/18 07:50:13.767,Willow,90,normal,normal case
156,Activity BL,2020/06/18 07:51:13.767,Seth,70,normal,normal case
156,Activity BK,2020/06/18 07:52:13.767,John,10,normal,normal case
156,Activity BP,2020/06/18 07:53:13.767,Zoe,10,normal,normal case
156,Activity BQ,2020/06/18 07:54:13.767,Malcolm,90,normal,normal case
156,Activity BM,2020/06/18 07:55:13.767,Isabella,20,normal,normal case
156,Activity BH,2020/06/18 07:56:13.767,Carrie,60,normal,normal case
156,Activity BJ,2020/06/18 07:58:13.767,Paul,60,normal,normal case
156,Activity BD,2020/06/18 08:00:13.767,Olivia,90,normal,normal case
156,Activity BR,2020/06/18 08:01:13.767,Adele,40,normal,normal case
156,Activity BV,2020/06/18 08:03:13.767,Ben,40,normal,normal case
156,Activity BX,2020/06/18 08:04:13.767,Caitlin,10,normal,normal case
156,Activity CB,2020/06/18 08:05:13.767,Ben,60,normal,normal case
156,Activity BY,2020/06/18 08:06:13.767,Owen,30,normal,normal case
156,Activity BT,2020/06/18 08:07:13.767,Vanessa,60,normal,normal case
156,Activity BW,2020/06/18 08:08:13.767,Amy,80,normal,normal case
156,Activity BU,2020/06/18 08:09:13.767,Taylor,50,normal,normal case
156,Activity BS,2020/06/18 08:11:13.767,Carrie,20,normal,normal case
156,Activity B,2020/06/18 08:12:13.767,Adam,10,normal,normal case
157,Activity A,2020/06/18 07:42:37.214,Vincent,50,normal,normal case
157,Activity CC,2020/06/18 07:43:37.214,Megan,70,normal,normal case
157,Activity B,2020/06/18 07:44:37.214,Adam,90,normal,normal case
158,Activity A,2020/06/18 07:54:46.900,Ed,50,normal,normal case
158,Activity C,2020/06/18 07:55:46.900,Frank,90,normal,normal case
158,Activity E,2020/06/18 07:57:46.900,Carla,70,normal,normal case
158,Activity Q,2020/06/18 07:58:46.900,Ed,90,normal,normal case
158,Activity AI,2020/06/18 07:59:46.900,Gerald,80,normal,normal case
158,Activity AK,2020/06/18 08:00:46.900,Brian,90,normal,normal case
158,Activity S,2020/06/18 08:01:46.900,Mick,10,normal,normal case
158,Activity AJ,2020/06/18 08:02:46.900,Matthew,70,normal,normal case
158,Activity M,2020/06/18 08:04:46.900,Fadi,90,normal,normal case
158,Activity N,2020/06/18 08:05:46.900,Frank,90,normal,normal case
158,Activity O,2020/06/18 08:06:46.900,Paris,90,normal,normal case
158,Activity G,2020/06/18 08:07:46.900,Carrie,70,normal,normal case
158,Activity I,2020/06/18 08:08:46.900,Guy,80,normal,normal case
158,Activity W,2020/06/18 08:10:46.900,Harry,60,normal,normal case
158,Activity X,2020/06/18 08:11:46.900,Harry,50,normal,normal case
158,Activity H,2020/06/18 08:12:46.900,Hannah,60,normal,normal case
158,Activity P,2020/06/18 08:13:46.900,Chris,50,normal,normal case
158,Activity U,2020/06/18 08:14:46.900,Mick,10,normal,normal case
158,Activity Y,2020/06/18 08:15:46.900,Karl,40,normal,normal case
158,Activity V,2020/06/18 08:16:46.900,Naomi,30,normal,normal case
158,Activity T,2020/06/18 08:19:46.900,Quentin,30,normal,normal case
158,Activity F,2020/06/18 08:20:46.900,Roy,40,normal,normal case
158,Activity R,2020/06/18 08:21:46.900,Ben,70,normal,normal case
158,Activity D,2020/06/18 08:23:46.900,Wayne,50,normal,normal case
158,Activity B,2020/06/18 08:24:46.900,Ben,10,normal,normal case
159,Activity CD,2020/06/18 08:19:06.113,Willow,20,skip,Activity ['Activity A'] at position [1] was skipped
159,Activity CE,2020/06/18 08:20:06.113,Jim,40,skip,Activity ['Activity A'] at position [1] was skipped
159,Activity B,2020/06/18 08:21:06.113,Adam,90,skip,Activity ['Activity A'] at position [1] was skipped
160,Activity A,2020/06/18 08:25:06.182,Mick,50,normal,normal case
160,Activity CD,2020/06/18 08:26:06.182,Carla,20,normal,normal case
160,Activity CE,2020/06/18 08:27:06.182,Laura,40,normal,normal case
