case,activity,timestamp,actor,resource,label,description
83,Activity T,2020/06/16 13:06:38.077,Sam,30,normal,normal case
83,Activity U,2020/06/16 13:07:38.077,Malcolm,70,normal,normal case
83,Activity V,2020/06/16 13:08:38.077,Daniel,30,normal,normal case
83,Activity B,2020/06/16 13:10:38.077,Guy,40,normal,normal case
84,Activity A,2020/06/16 13:21:48.123,Owen,50,normal,normal case
84,Activity C,2020/06/16 13:23:48.123,Barney,10,normal,normal case
84,Activity K,2020/06/16 13:24:48.123,Olivia,90,normal,normal case
84,Activity L,2020/06/16 13:25:48.123,Oscar,30,normal,normal case
84,Activity S,2020/06/16 13:26:48.123,Hannah,90,normal,normal case
84,Activity D,2020/06/16 13:27:48.123,Arthur,50,normal,normal case
84,Activity T,2020/06/16 13:28:48.123,John,40,normal,normal case
84,Activity U,2020/06/16 13:29:48.123,Malcolm,70,normal,normal case
84,Activity V,2020/06/16 13:30:48.123,Daniel,70,normal,normal case
84,Activity B,2020/06/16 13:32:48.123,Troy,40,normal,normal case
85,Activity A,2020/06/16 13:40:00.329,Adele,50,normal,normal case
85,Activity C,2020/06/16 13:42:00.329,Megan,10,normal,normal case
85,Activity S,2020/06/16 13:43:00.329,Zoe,90,normal,normal case
85,Activity J,2020/06/16 13:44:00.329,Carla,20,normal,normal case
85,Activity D,2020/06/16 13:45:00.329,Frank,30,normal,normal case
85,Activity T,2020/06/16 13:46:00.329,John,40,normal,normal case
85,Activity U,2020/06/16 13:47:00.329,Malcolm,70,normal,normal case
85,Activity V,2020/06/16 13:48:00.329,Daniel,30,normal,normal case
85,Activity B,2020/06/16 13:50:00.329,Guy,40,normal,normal case
86,Activity A,2020/06/16 14:21:52.153,Owen,20,insert,"Activities ['Random Activity 1', 'Random Activity 2', 'Random Activity 3'] inserted in random positions"
86,Activity C,2020/06/16 14:23:52.153,Barney,50,insert,"Activities ['Random Activity 1', 'Random Activity 2', 'Random Activity 3'] inserted in random positions"
86,Activity S,2020/06/16 14:24:52.153,Zoe,90,insert,"Activities ['Random Activity 1', 'Random Activity 2', 'Random Activity 3'] inserted in random positions"
86,Random Activity 2,2020/06/16 14:25:52.153,Random Actor 2,10,insert,"Activities ['Random Activity 1', 'Random Activity 2', 'Random Activity 3'] inserted in random positions"
86,Activity E,2020/06/16 14:26:52.153,Sam,60,insert,"Activities ['Random Activity 1', 'Random Activity 2', 'Random Activity 3'] inserted in random positions"
86,Random Activity 1,2020/06/16 14:28:52.153,Random Actor 1,40,insert,"Activities ['Random Activity 1', 'Random Activity 2', 'Random Activity 3'] inserted in random positions"
86,Activity T,2020/06/16 14:29:52.153,Rachel,50,insert,"Activities ['Random Activity 1', 'Random Activity 2', 'Random Activity 3'] inserted in random positions"
86,Activity G,2020/06/16 14:30:52.153,Sacha,20,insert,"Activities ['Random Activity 1', 'Random Activity 2', 'Random Activity 3'] inserted in random positions"
86,Activity I,2020/06/16 14:32:52.153,Kevin,80,insert,"Activities ['Random Activity 1', 'Random Activity 2', 'Random Activity 3'] inserted in random positions"
86,Activity H,2020/06/16 14:33:52.153,Hannah,30,insert,"Activities ['Random Activity 1', 'Random Activity 2', 'Random Activity 3'] inserted in random positions"
86,Activity F,2020/06/16 14:34:52.153,Jack,90,insert,"Activities ['Random Activity 1', 'Random Activity 2', 'Random Activity 3'] inserted in random positions"
86,Activity D,2020/06/16 14:35:52.153,Willow,50,insert,"Activities ['Random Activity 1', 'Random Activity 2', 'Random Activity 3'] inserted in random positions"
86,Activity U,2020/06/16 14:37:52.153,Malcolm,10,insert,"Activities ['Random Activity 1', 'Random Activity 2', 'Random Activity 3'] inserted in random positions"
86,Random Activity 3,2020/06/16 14:38:52.153,Random Actor 3,10,insert,"Activities ['Random Activity 1', 'Random Activity 2', 'Random Activity 3'] inserted in random positions"
86,Activity V,2020/06/16 14:39:52.153,Orlando,10,insert,"Activities ['Random Activity 1', 'Random Activity 2', 'Random Activity 3'] inserted in random positions"
86,Activity B,2020/06/16 14:40:52.153,Troy,40,insert,"Activities ['Random Activity 1', 'Random Activity 2', 'Random Activity 3'] inserted in random positions"
87,Activity A,2020/06/16 15:16:06.245,Adele,70,normal,normal case
87,Activity C,2020/06/16 15:18:06.245,Denzel,10,normal,normal case
87,Activity K,2020/06/16 15:19:06.245,Nicholas,80,normal,normal case
87,Activity S,2020/06/16 15:20:06.245,Hannah,90,normal,normal case
87,Activity L,2020/06/16 15:21:06.245,Ed,30,normal,normal case
87,Activity T,2020/06/16 15:22:06.245,John,50,normal,normal case
87,Activity D,2020/06/16 15:23:06.245,Willow,30,normal,normal case
87,Activity U,2020/06/16 15:24:06.245,Malcolm,10,normal,normal case
87,Activity V,2020/06/16 15:25:06.245,Donald,80,normal,normal case
87,Activity B,2020/06/16 15:27:06.245,Vincent,40,normal,normal case
88,Activity A,2020/06/16 15:28:30.350,Daniel,70,normal,normal case
88,Activity S,2020/06/16 15:30:30.350,Hannah,90,normal,normal case
88,Activity T,2020/06/16 15:31:30.350,Sam,30,normal,normal case
88,Activity C,2020/06/16 15:32:30.350,Barney,10,normal,normal case
88,Activity J,2020/06/16 15:33:30.350,Carla,20,normal,normal case
88,Activity U,2020/06/16 15:34:30.350,Malcolm,70,normal,normal case
88,Activity D,2020/06/16 15:35:30.350,Arthur,30,normal,normal case
88,Activity V,2020/06/16 15:36:30.350,Naomi,80,normal,normal case
88,Activity B,2020/06/16 15:38:30.350,Guy,40,normal,normal case
89,Activity A,2020/06/16 16:09:52.548,Adele,50,normal,normal case
89,Activity C,2020/06/16 16:11:52.548,Denzel,10,normal,normal case
89,Activity E,2020/06/16 16:12:52.548,Vanessa,60,normal,normal case
89,Activity S,2020/06/16 16:13:52.548,Hannah,90,normal,normal case
89,Activity T,2020/06/16 16:14:52.548,Sam,50,normal,normal case
89,Activity U,2020/06/16 16:15:52.548,Malcolm,10,normal,normal case
89,Activity V,2020/06/16 16:16:52.548,Jim,80,normal,normal case
89,Activity H,2020/06/16 16:18:52.548,Hannah,10,normal,normal case
89,Activity G,2020/06/16 16:19:52.548,Carrie,60,normal,normal case
89,Activity I,2020/06/16 16:20:52.548,Kevin,80,normal,normal case
89,Activity F,2020/06/16 16:22:52.548,Matthew,90,normal,normal case
89,Activity D,2020/06/16 16:23:52.548,Arthur,30,normal,normal case
89,Activity B,2020/06/16 16:25:52.548,Guy,40,normal,normal case
90,Activity A,2020/06/16 18:44:14.040,Owen,50,rework,Activity ['Activity V'] at position [8] was reworked
90,Activity S,2020/06/16 18:46:14.040,Zoe,90,rework,Activity ['Activity V'] at position [8] was reworked
90,Activity T,2020/06/16 18:47:14.040,Rachel,50,rework,Activity ['Activity V'] at position [8] was reworked
90,Activity U,2020/06/16 18:48:14.040,Malcolm,10,rework,Activity ['Activity V'] at position [8] was reworked
90,Activity C,2020/06/16 18:49:14.040,Henry,50,rework,Activity ['Activity V'] at position [8] was reworked
90,Activity J,2020/06/16 18:50:14.040,Carla,20,rework,Activity ['Activity V'] at position [8] was reworked
90,Activity D,2020/06/16 18:51:14.040,Quentin,50,rework,Activity ['Activity V'] at position [8] was reworked
90,Activity V,2020/06/16 18:52:14.040,Orlando,80,rework,Activity ['Activity V'] at position [8] was reworked
90,Activity V,2020/06/16 18:54:14.040,Orlando,80,rework,Activity ['Activity V'] at position [8] was reworked
90,Activity B,2020/06/16 18:55:14.040,Vincent,40,rework,Activity ['Activity V'] at position [8] was reworked
91,Activity A,2020/06/16 20:03:46.399,Daniel,70,normal,normal case
91,Activity C,2020/06/16 20:05:46.399,Thomas,50,normal,normal case
91,Activity K,2020/06/16 20:06:46.399,Stanley,80,normal,normal case
91,Activity S,2020/06/16 20:07:46.399,Isaac,90,normal,normal case
91,Activity L,2020/06/16 20:08:46.399,Mick,30,normal,normal case
91,Activity T,2020/06/16 20:09:46.399,Rachel,40,normal,normal case
91,Activity U,2020/06/16 20:10:46.399,Malcolm,70,normal,normal case
91,Activity V,2020/06/16 20:11:46.399,Will,30,normal,normal case
91,Activity D,2020/06/16 20:12:46.399,Willow,50,normal,normal case
91,Activity B,2020/06/16 20:14:46.399,Troy,40,normal,normal case
92,Activity A,2020/06/16 20:15:29.790,Adele,70,normal,normal case
92,Activity S,2020/06/16 20:17:29.790,Malcolm,90,normal,normal case
92,Activity C,2020/06/16 20:18:29.790,Henry,10,normal,normal case
92,Activity T,2020/06/16 20:19:29.790,Sam,50,normal,normal case
92,Activity J,2020/06/16 20:20:29.790,Carla,20,normal,normal case
92,Activity D,2020/06/16 20:21:29.790,Arthur,50,normal,normal case
92,Activity U,2020/06/16 20:22:29.790,Malcolm,70,normal,normal case
92,Activity V,2020/06/16 20:23:29.790,Daniel,70,normal,normal case
92,Activity B,2020/06/16 20:25:29.790,Vincent,40,normal,normal case
93,Activity A,2020/06/16 21:05:53.023,Adam,70,normal,normal case
93,Activity S,2020/06/16 21:07:53.023,Hannah,90,normal,normal case
93,Activity C,2020/06/16 21:08:53.023,Larry,40,normal,normal case
93,Activity T,2020/06/16 21:09:53.023,Vincent,30,normal,normal case
93,Activity E,2020/06/16 21:10:53.023,Sam,60,normal,normal case
93,Activity U,2020/06/16 21:11:53.023,Malcolm,70,normal,normal case
93,Activity V,2020/06/16 21:12:53.023,Daniel,80,normal,normal case
93,Activity G,2020/06/16 21:14:53.023,Carrie,20,normal,normal case
93,Activity I,2020/06/16 21:15:53.023,Jim,10,normal,normal case
93,Activity H,2020/06/16 21:16:53.023,Carrie,10,normal,normal case
93,Activity F,2020/06/16 21:18:53.023,Matthew,90,normal,normal case
93,Activity D,2020/06/16 21:19:53.023,Willow,50,normal,normal case
93,Activity B,2020/06/16 21:21:53.023,Vincent,40,normal,normal case
94,Activity A,2020/06/16 21:15:15.802,Adam,20,normal,normal case
94,Activity S,2020/06/16 21:17:15.802,Isaac,90,normal,normal case
94,Activity T,2020/06/16 21:18:15.802,John,30,normal,normal case
94,Activity U,2020/06/16 21:19:15.802,Malcolm,10,normal,normal case
94,Activity C,2020/06/16 21:20:15.802,Thomas,10,normal,normal case
94,Activity V,2020/06/16 21:21:15.802,Jim,30,normal,normal case
94,Activity J,2020/06/16 21:22:15.802,Carla,20,normal,normal case
94,Activity D,2020/06/16 21:23:15.802,Willow,50,normal,normal case
94,Activity B,2020/06/16 21:25:15.802,Troy,40,normal,normal case
95,Activity A,2020/06/16 21:27:15.179,Adam,50,normal,normal case
95,Activity C,2020/06/16 21:29:15.179,Denzel,10,normal,normal case
95,Activity E,2020/06/16 21:30:15.179,Roger,60,normal,normal case
95,Activity I,2020/06/16 21:32:15.179,Barney,80,normal,normal case
95,Activity G,2020/06/16 21:33:15.179,Carrie,20,normal,normal case
95,Activity S,2020/06/16 21:34:15.179,Zoe,90,normal,normal case
95,Activity T,2020/06/16 21:35:15.179,Rachel,40,normal,normal case
95,Activity U,2020/06/16 21:36:15.179,Malcolm,70,normal,normal case
95,Activity V,2020/06/16 21:37:15.179,Will,80,normal,normal case
95,Activity H,2020/06/16 21:38:15.179,Hannah,90,normal,normal case
95,Activity F,2020/06/16 21:40:15.179,Jack,90,normal,normal case
95,Activity D,2020/06/16 21:41:15.179,Arthur,50,normal,normal case
95,Activity B,2020/06/16 21:43:15.179,Vincent,40,normal,normal case
96,Activity A,2020/06/16 21:37:33.396,Adele,20,normal,normal case
96,Activity C,2020/06/16 21:39:33.396,Barney,10,normal,normal case
96,Activity J,2020/06/16 21:40:33.396,Gordon,20,normal,normal case
96,Activity D,2020/06/16 21:41:33.396,Arthur,50,normal,normal case
96,Activity S,2020/06/16 21:42:33.396,Malcolm,90,normal,normal case
96,Activity T,2020/06/16 21:43:33.396,Vincent,40,normal,normal case
96,Activity U,2020/06/16 21:44:33.396,Malcolm,10,normal,normal case
96,Activity V,2020/06/16 21:45:33.396,Naomi,10,normal,normal case
96,Activity B,2020/06/16 21:47:33.396,Troy,40,normal,normal case
97,Activity A,2020/06/16 22:47:32.289,Adele,50,normal,normal case
97,Activity C,2020/06/16 22:49:32.289,Larry,10,normal,normal case
97,Activity S,2020/06/16 22:50:32.289,Malcolm,90,normal,normal case
97,Activity J,2020/06/16 22:51:32.289,Carla,20,normal,normal case
97,Activity D,2020/06/16 22:52:32.289,Quentin,50,normal,normal case
97,Activity T,2020/06/16 22:53:32.289,Vincent,40,normal,normal case
97,Activity U,2020/06/16 22:54:32.289,Malcolm,10,normal,normal case
97,Activity V,2020/06/16 22:55:32.289,Orlando,70,normal,normal case
97,Activity B,2020/06/16 22:57:32.289,Guy,40,normal,normal case
98,Activity A,2020/06/16 22:55:28.189,Adam,50,normal,normal case
98,Activity C,2020/06/16 22:57:28.189,Henry,40,normal,normal case
98,Activity S,2020/06/16 22:58:28.189,Zoe,90,normal,normal case
98,Activity M,2020/06/16 22:59:28.189,Harry,10,normal,normal case
98,Activity P,2020/06/16 23:00:28.189,Richard,50,normal,normal case
98,Activity T,2020/06/16 23:01:28.189,Rachel,50,normal,normal case
98,Activity N,2020/06/16 23:02:28.189,Pamela,80,normal,normal case
98,Activity D,2020/06/16 23:03:28.189,Frank,50,normal,normal case
98,Activity U,2020/06/16 23:04:28.189,Malcolm,70,normal,normal case
98,Activity V,2020/06/16 23:05:28.189,Daniel,70,normal,normal case
98,Activity B,2020/06/16 23:07:28.189,Vincent,40,normal,normal case
99,Activity A,2020/06/16 23:53:10.188,Daniel,20,skip,"Activities ['Activity Q', 'Activity N'] at positions [4, 5] were skipped"
99,Activity C,2020/06/16 23:55:10.188,Denzel,10,skip,"Activities ['Activity Q', 'Activity N'] at positions [4, 5] were skipped"
99,Activity M,2020/06/16 23:56:10.188,Jake,20,skip,"Activities ['Activity Q', 'Activity N'] at positions [4, 5] were skipped"
99,Activity S,2020/06/16 23:57:10.188,Isaac,90,skip,"Activities ['Activity Q', 'Activity N'] at positions [4, 5] were skipped"
99,Activity T,2020/06/16 23:58:10.188,John,50,skip,"Activities ['Activity Q', 'Activity N'] at positions [4, 5] were skipped"
99,Activity D,2020/06/16 23:59:10.188,Frank,30,skip,"Activities ['Activity Q', 'Activity N'] at positions [4, 5] were skipped"
99,Activity U,2020/06/17 00:00:10.188,Malcolm,10,skip,"Activities ['Activity Q', 'Activity N'] at positions [4, 5] were skipped"
99,Activity V,2020/06/17 00:01:10.188,Orlando,10,skip,"Activities ['Activity Q', 'Activity N'] at positions [4, 5] were skipped"
99,Activity B,2020/06/17 00:02:10.188,Vincent,40,skip,"Activities ['Activity Q', 'Activity N'] at positions [4, 5] were skipped"
100,Activity A,2020/06/17 00:29:24.576,Owen,20,normal,normal case
100,Activity C,2020/06/17 00:31:24.576,Henry,10,normal,normal case
100,Activity K,2020/06/17 00:32:24.576,Olivia,80,normal,normal case
100,Activity S,2020/06/17 00:33:24.576,Zoe,90,normal,normal case
100,Activity L,2020/06/17 00:34:24.576,Oscar,30,normal,normal case
100,Activity D,2020/06/17 00:35:24.576,Frank,50,normal,normal case
100,Activity T,2020/06/17 00:36:24.576,John,40,normal,normal case
100,Activity U,2020/06/17 00:37:24.576,Malcolm,70,normal,normal case
100,Activity V,2020/06/17 00:38:24.576,Daniel,10,normal,normal case
100,Activity B,2020/06/17 00:40:24.576,Vincent,40,normal,normal case
101,Activity A,2020/06/17 00:32:41.552,Adele,50,normal,normal case
101,Activity S,2020/06/17 00:34:41.552,Isaac,90,normal,normal case
101,Activity C,2020/06/17 00:35:41.552,Larry,80,normal,normal case
101,Activity K,2020/06/17 00:36:41.552,Olivia,90,normal,normal case
101,Activity T,2020/06/17 00:37:41.552,John,50,normal,normal case
101,Activity U,2020/06/17 00:38:41.552,Malcolm,10,normal,normal case
101,Activity V,2020/06/17 00:39:41.552,Daniel,10,normal,normal case
101,Activity L,2020/06/17 00:40:41.552,Oscar,30,normal,normal case
101,Activity D,2020/06/17 00:41:41.552,Frank,50,normal,normal case
101,Activity B,2020/06/17 00:43:41.552,Troy,40,normal,normal case
102,Activity A,2020/06/17 00:37:26.995,Adele,70,normal,normal case
102,Activity C,2020/06/17 00:39:26.995,Thomas,40,normal,normal case
102,Activity S,2020/06/17 00:40:26.995,Hannah,90,normal,normal case
102,Activity J,2020/06/17 00:41:26.995,Carla,20,normal,normal case
102,Activity T,2020/06/17 00:42:26.995,Sam,50,normal,normal case
102,Activity D,2020/06/17 00:43:26.995,Arthur,50,normal,normal case
102,Activity U,2020/06/17 00:44:26.995,Malcolm,10,normal,normal case
102,Activity V,2020/06/17 00:45:26.995,Donald,30,normal,normal case
102,Activity B,2020/06/17 00:47:26.995,Vincent,40,normal,normal case
103,Activity A,2020/06/17 01:37:06.901,Daniel,20,normal,normal case
103,Activity C,2020/06/17 01:39:06.901,Denzel,80,normal,normal case
103,Activity E,2020/06/17 01:40:06.901,Vanessa,60,normal,normal case
103,Activity S,2020/06/17 01:41:06.901,Zoe,90,normal,normal case
103,Activity T,2020/06/17 01:43:06.901,John,50,normal,normal case
103,Activity G,2020/06/17 01:44:06.901,Roy,20,normal,normal case
103,Activity I,2020/06/17 01:45:06.901,Kevin,10,normal,normal case
103,Activity H,2020/06/17 01:46:06.901,Carrie,30,normal,normal case
103,Activity F,2020/06/17 01:48:06.901,Matthew,60,normal,normal case
103,Activity D,2020/06/17 01:49:06.901,Frank,50,normal,normal case
103,Activity U,2020/06/17 01:50:06.901,Malcolm,10,normal,normal case
103,Activity V,2020/06/17 01:51:06.901,Will,70,normal,normal case
103,Activity B,2020/06/17 01:53:06.901,Vincent,40,normal,normal case
104,Activity A,2020/06/17 01:55:14.591,Owen,70,normal,normal case
104,Activity S,2020/06/17 01:57:14.591,Hannah,90,normal,normal case
104,Activity T,2020/06/17 01:58:14.591,Rachel,50,normal,normal case
104,Activity C,2020/06/17 01:59:14.591,Henry,10,normal,normal case
104,Activity E,2020/06/17 02:00:14.591,Zoe,60,normal,normal case
104,Activity I,2020/06/17 02:02:14.591,Kevin,10,normal,normal case
104,Activity H,2020/06/17 02:03:14.591,David,30,normal,normal case
104,Activity U,2020/06/17 02:04:14.591,Malcolm,70,normal,normal case
104,Activity V,2020/06/17 02:05:14.591,Donald,80,normal,normal case
104,Activity G,2020/06/17 02:06:14.591,Roy,80,normal,normal case
104,Activity F,2020/06/17 02:08:14.591,Matthew,90,normal,normal case
104,Activity D,2020/06/17 02:09:14.591,Willow,30,normal,normal case
104,Activity B,2020/06/17 02:11:14.591,Guy,40,normal,normal case
105,Activity A,2020/06/17 02:02:48.887,Adele,20,normal,normal case
105,Activity S,2020/06/17 02:04:48.887,Hannah,90,normal,normal case
105,Activity T,2020/06/17 02:05:48.887,John,40,normal,normal case
105,Activity U,2020/06/17 02:06:48.887,Malcolm,10,normal,normal case
105,Activity C,2020/06/17 02:07:48.887,Larry,10,normal,normal case
105,Activity V,2020/06/17 02:08:48.887,Naomi,30,normal,normal case
105,Activity J,2020/06/17 02:09:48.887,Gordon,20,normal,normal case
105,Activity D,2020/06/17 02:10:48.887,Quentin,50,normal,normal case
105,Activity B,2020/06/17 02:12:48.887,Guy,40,normal,normal case
106,Activity A,2020/06/17 02:14:53.997,Owen,50,normal,normal case
106,Activity S,2020/06/17 02:16:53.997,Isaac,90,normal,normal case
106,Activity T,2020/06/17 02:17:53.997,John,50,normal,normal case
106,Activity C,2020/06/17 02:18:53.997,Larry,10,normal,normal case
106,Activity U,2020/06/17 02:19:53.997,Malcolm,70,normal,normal case
106,Activity J,2020/06/17 02:20:53.997,Carla,20,normal,normal case
106,Activity D,2020/06/17 02:21:53.997,Willow,30,normal,normal case
106,Activity V,2020/06/17 02:22:53.997,Donald,80,normal,normal case
106,Activity B,2020/06/17 02:24:53.997,Guy,40,normal,normal case
107,Activity A,2020/06/17 02:17:20.448,Adele,70,normal,normal case
107,Activity C,2020/06/17 02:19:20.448,Thomas,40,normal,normal case
107,Activity E,2020/06/17 02:20:20.448,Zoe,60,normal,normal case
107,Activity S,2020/06/17 02:21:20.448,Malcolm,90,normal,normal case
107,Activity T,2020/06/17 02:23:20.448,Vincent,50,normal,normal case
107,Activity G,2020/06/17 02:24:20.448,Roy,80,normal,normal case
107,Activity H,2020/06/17 02:25:20.448,Carrie,10,normal,normal case
107,Activity U,2020/06/17 02:26:20.448,Malcolm,70,normal,normal case
107,Activity I,2020/06/17 02:27:20.448,Jim,40,normal,normal case
107,Activity F,2020/06/17 02:29:20.448,Matthew,60,normal,normal case
107,Activity V,2020/06/17 02:30:20.448,Orlando,10,normal,normal case
107,Activity D,2020/06/17 02:31:20.448,Quentin,30,normal,normal case
107,Activity B,2020/06/17 02:33:20.448,Vincent,40,normal,normal case
108,Activity A,2020/06/17 02:22:16.953,Owen,20,skip,Activity ['Activity T'] at position [3] was skipped
108,Activity S,2020/06/17 02:24:16.953,Malcolm,90,skip,Activity ['Activity T'] at position [3] was skipped
108,Activity U,2020/06/17 02:25:16.953,Malcolm,10,skip,Activity ['Activity T'] at position [3] was skipped
108,Activity C,2020/06/17 02:26:16.953,Megan,50,skip,Activity ['Activity T'] at position [3] was skipped
108,Activity J,2020/06/17 02:27:16.953,Gordon,20,skip,Activity ['Activity T'] at position [3] was skipped
108,Activity V,2020/06/17 02:28:16.953,Orlando,70,skip,Activity ['Activity T'] at position [3] was skipped
108,Activity D,2020/06/17 02:29:16.953,Arthur,50,skip,Activity ['Activity T'] at position [3] was skipped
108,Activity B,2020/06/17 02:30:16.953,Guy,40,skip,Activity ['Activity T'] at position [3] was skipped
109,Activity A,2020/06/17 02:42:38.974,Owen,50,normal,normal case
109,Activity C,2020/06/17 02:44:38.974,Barney,80,normal,normal case
109,Activity M,2020/06/17 02:45:38.974,Jake,20,normal,normal case
109,Activity Q,2020/06/17 02:46:38.974,Sacha,70,normal,normal case
109,Activity N,2020/06/17 02:47:38.974,Adele,80,normal,normal case
109,Activity S,2020/06/17 02:48:38.974,Zoe,90,normal,normal case
109,Activity T,2020/06/17 02:49:38.974,Sam,50,normal,normal case
109,Activity U,2020/06/17 02:50:38.974,Malcolm,10,normal,normal case
109,Activity V,2020/06/17 02:51:38.974,Orlando,80,normal,normal case
109,Activity D,2020/06/17 02:52:38.974,Willow,30,normal,normal case
109,Activity B,2020/06/17 02:54:38.974,Guy,40,normal,normal case
110,Activity A,2020/06/17 02:55:34.165,Adele,20,normal,normal case
110,Activity S,2020/06/17 02:57:34.165,Zoe,90,normal,normal case
110,Activity C,2020/06/17 02:58:34.165,Thomas,50,normal,normal case
110,Activity T,2020/06/17 02:59:34.165,Vincent,50,normal,normal case
110,Activity M,2020/06/17 03:00:34.165,Elizabeth,20,normal,normal case
110,Activity U,2020/06/17 03:01:34.165,Malcolm,70,normal,normal case
110,Activity O,2020/06/17 03:02:34.165,Ellen,30,normal,normal case
110,Activity N,2020/06/17 03:03:34.165,Dwight,80,normal,normal case
110,Activity V,2020/06/17 03:04:34.165,Jim,70,normal,normal case
110,Activity D,2020/06/17 03:05:34.165,Quentin,50,normal,normal case
110,Activity B,2020/06/17 03:07:34.165,Vincent,40,normal,normal case
111,Activity A,2020/06/17 03:12:00.347,Adele,70,normal,normal case
111,Activity C,2020/06/17 03:14:00.347,Denzel,80,normal,normal case
111,Activity K,2020/06/17 03:15:00.347,Paris,90,normal,normal case
111,Activity L,2020/06/17 03:16:00.347,Ed,40,normal,normal case
111,Activity D,2020/06/17 03:17:00.347,Quentin,50,normal,normal case
111,Activity S,2020/06/17 03:18:00.347,Malcolm,90,normal,normal case
111,Activity T,2020/06/17 03:19:00.347,Sam,30,normal,normal case
111,Activity U,2020/06/17 03:20:00.347,Malcolm,10,normal,normal case
111,Activity V,2020/06/17 03:21:00.347,Orlando,80,normal,normal case
111,Activity B,2020/06/17 03:23:00.347,Guy,40,normal,normal case
112,Activity A,2020/06/17 03:14:52.396,Adam,70,normal,normal case
112,Activity S,2020/06/17 03:16:52.396,Malcolm,90,normal,normal case
112,Activity T,2020/06/17 03:17:52.396,John,50,normal,normal case
112,Activity U,2020/06/17 03:18:52.396,Malcolm,70,normal,normal case
112,Activity V,2020/06/17 03:19:52.396,Jim,80,normal,normal case
112,Activity C,2020/06/17 03:20:52.396,Larry,50,normal,normal case
112,Activity J,2020/06/17 03:21:52.396,Carla,20,normal,normal case
112,Activity D,2020/06/17 03:22:52.396,Arthur,30,normal,normal case
112,Activity B,2020/06/17 03:24:52.396,Vincent,40,normal,normal case
113,Activity A,2020/06/17 03:15:49.821,Adam,70,rework,Activity ['Activity P'] at position [5] was reworked
113,Activity S,2020/06/17 03:17:49.821,Isaac,90,rework,Activity ['Activity P'] at position [5] was reworked
113,Activity C,2020/06/17 03:18:49.821,Thomas,50,rework,Activity ['Activity P'] at position [5] was reworked
113,Activity M,2020/06/17 03:19:49.821,Elizabeth,20,rework,Activity ['Activity P'] at position [5] was reworked
113,Activity P,2020/06/17 03:20:49.821,Richard,80,rework,Activity ['Activity P'] at position [5] was reworked
113,Activity P,2020/06/17 03:21:49.821,Richard,80,rework,Activity ['Activity P'] at position [5] was reworked
113,Activity N,2020/06/17 03:22:49.821,Pamela,80,rework,Activity ['Activity P'] at position [5] was reworked
113,Activity T,2020/06/17 03:23:49.821,John,40,rework,Activity ['Activity P'] at position [5] was reworked
113,Activity U,2020/06/17 03:24:49.821,Malcolm,10,rework,Activity ['Activity P'] at position [5] was reworked
113,Activity V,2020/06/17 03:25:49.821,Daniel,30,rework,Activity ['Activity P'] at position [5] was reworked
113,Activity D,2020/06/17 03:27:49.821,Frank,50,rework,Activity ['Activity P'] at position [5] was reworked
113,Activity B,2020/06/17 03:28:49.821,Vincent,40,rework,Activity ['Activity P'] at position [5] was reworked
114,Activity A,2020/06/17 03:42:58.680,Adele,70,normal,normal case
114,Activity S,2020/06/17 03:44:58.680,Zoe,90,normal,normal case
114,Activity C,2020/06/17 03:45:58.680,Henry,10,normal,normal case
114,Activity K,2020/06/17 03:46:58.680,Anna,80,normal,normal case
114,Activity T,2020/06/17 03:47:58.680,Vincent,40,normal,normal case
114,Activity L,2020/06/17 03:48:58.680,Oscar,40,normal,normal case
114,Activity U,2020/06/17 03:49:58.680,Malcolm,10,normal,normal case
114,Activity D,2020/06/17 03:50:58.680,Quentin,50,normal,normal case
114,Activity V,2020/06/17 03:51:58.680,Orlando,80,normal,normal case
114,Activity B,2020/06/17 03:53:58.680,Vincent,40,normal,normal case
115,Activity A,2020/06/17 04:51:17.497,Adam,20,normal,normal case
115,Activity C,2020/06/17 04:53:17.497,Denzel,10,normal,normal case
115,Activity E,2020/06/17 04:54:17.497,Vanessa,60,normal,normal case
115,Activity G,2020/06/17 04:56:17.497,Carrie,60,normal,normal case
115,Activity I,2020/06/17 04:57:17.497,Gisele,80,normal,normal case
115,Activity H,2020/06/17 04:58:17.497,Carrie,10,normal,normal case
115,Activity S,2020/06/17 04:59:17.497,Malcolm,90,normal,normal case
115,Activity T,2020/06/17 05:00:17.497,John,50,normal,normal case
115,Activity U,2020/06/17 05:02:17.497,Malcolm,70,normal,normal case
115,Activity F,2020/06/17 05:03:17.497,Jack,60,normal,normal case
115,Activity V,2020/06/17 05:04:17.497,Daniel,70,normal,normal case
115,Activity D,2020/06/17 05:05:17.497,Quentin,50,normal,normal case
115,Activity B,2020/06/17 05:07:17.497,Vincent,40,normal,normal case
116,Activity A,2020/06/17 05:11:41.607,Daniel,70,late,Activity C was originally executed at position 5 and changed to position 12
116,Activity S,2020/06/17 05:13:41.607,Hannah,90,late,Activity C was originally executed at position 5 and changed to position 12
116,Activity T,2020/06/17 05:14:41.607,John,50,late,Activity C was originally executed at position 5 and changed to position 12
116,Activity U,2020/06/17 05:15:41.607,Malcolm,10,late,Activity C was originally executed at position 5 and changed to position 12
116,Activity E,2020/06/17 05:16:41.607,Roger,60,late,Activity C was originally executed at position 5 and changed to position 12
