case,activity,timestamp,actor,resource,label,description
47,Activity BS,2020/06/16 11:17:52.358,Seth,80,normal,normal case
47,Activity B,2020/06/16 11:18:52.358,Owen,10,normal,normal case
48,Activity A,2020/06/16 10:51:06.156,Roy,50,attribute,Actor Laura from Activity F was replaced by Malcolm. Actor Bruce from Activity E was replaced by Amy. 
48,Activity C,2020/06/16 10:52:06.156,Vanessa,80,attribute,Actor Laura from Activity F was replaced by Malcolm. Actor Bruce from Activity E was replaced by Amy. 
48,Activity AI,2020/06/16 10:54:06.156,Elizabeth,10,attribute,Actor Laura from Activity F was replaced by Malcolm. Actor Bruce from Activity E was replaced by Amy. 
48,Activity Q,2020/06/16 10:55:06.156,Caitlin,80,attribute,Actor Laura from Activity F was replaced by Malcolm. Actor Bruce from Activity E was replaced by Amy. 
48,Activity E,2020/06/16 10:56:06.156,Amy,30,attribute,Actor Laura from Activity F was replaced by Malcolm. Actor Bruce from Activity E was replaced by Amy. 
48,Activity AK,2020/06/16 10:57:06.156,Pamela,40,attribute,Actor Laura from Activity F was replaced by Malcolm. Actor Bruce from Activity E was replaced by Amy. 
48,Activity AG,2020/06/16 10:58:06.156,Owen,70,attribute,Actor Laura from Activity F was replaced by Malcolm. Actor Bruce from Activity E was replaced by Amy. 
48,Activity AJ,2020/06/16 11:00:06.156,Thomas,30,attribute,Actor Laura from Activity F was replaced by Malcolm. Actor Bruce from Activity E was replaced by Amy. 
48,Activity M,2020/06/16 11:01:06.156,Daniel,40,attribute,Actor Laura from Activity F was replaced by Malcolm. Actor Bruce from Activity E was replaced by Amy. 
48,Activity O,2020/06/16 11:02:06.156,Vincent,30,attribute,Actor Laura from Activity F was replaced by Malcolm. Actor Bruce from Activity E was replaced by Amy. 
48,Activity AH,2020/06/16 11:03:06.156,Richard,70,attribute,Actor Laura from Activity F was replaced by Malcolm. Actor Bruce from Activity E was replaced by Amy. 
48,Activity G,2020/06/16 11:04:06.156,Ian,70,attribute,Actor Laura from Activity F was replaced by Malcolm. Actor Bruce from Activity E was replaced by Amy. 
48,Activity J,2020/06/16 11:05:06.156,Barney,10,attribute,Actor Laura from Activity F was replaced by Malcolm. Actor Bruce from Activity E was replaced by Amy. 
48,Activity N,2020/06/16 11:06:06.156,Roy,30,attribute,Actor Laura from Activity F was replaced by Malcolm. Actor Bruce from Activity E was replaced by Amy. 
48,Activity H,2020/06/16 11:07:06.156,Vincent,40,attribute,Actor Laura from Activity F was replaced by Malcolm. Actor Bruce from Activity E was replaced by Amy. 
48,Activity P,2020/06/16 11:08:06.156,Sacha,10,attribute,Actor Laura from Activity F was replaced by Malcolm. Actor Bruce from Activity E was replaced by Amy. 
48,Activity R,2020/06/16 11:09:06.156,Willow,10,attribute,Actor Laura from Activity F was replaced by Malcolm. Actor Bruce from Activity E was replaced by Amy. 
48,Activity F,2020/06/16 11:11:06.156,Malcolm,60,attribute,Actor Laura from Activity F was replaced by Malcolm. Actor Bruce from Activity E was replaced by Amy. 
48,Activity D,2020/06/16 11:13:06.156,Amy,10,attribute,Actor Laura from Activity F was replaced by Malcolm. Actor Bruce from Activity E was replaced by Amy. 
48,Activity B,2020/06/16 11:14:06.156,Philip,10,attribute,Actor Laura from Activity F was replaced by Malcolm. Actor Bruce from Activity E was replaced by Amy. 
49,Activity A,2020/06/16 11:39:46.776,Stanley,80,normal,normal case
49,Activity BC,2020/06/16 11:40:46.776,Quentin,30,normal,normal case
49,Activity BI,2020/06/16 11:42:46.776,Owen,40,normal,normal case
49,Activity BF,2020/06/16 11:43:46.776,Ian,10,normal,normal case
49,Activity BG,2020/06/16 11:44:46.776,Matthew,40,normal,normal case
49,Activity BN,2020/06/16 11:45:46.776,George,80,normal,normal case
49,Activity BO,2020/06/16 11:46:46.776,Rachel,40,normal,normal case
49,Activity BH,2020/06/16 11:47:46.776,George,60,normal,normal case
49,Activity BE,2020/06/16 11:49:46.776,Lewis,50,normal,normal case
49,Activity BL,2020/06/16 11:50:46.776,Harry,10,normal,normal case
49,Activity BM,2020/06/16 11:51:46.776,Kelly,10,normal,normal case
49,Activity BP,2020/06/16 11:52:46.776,Sam,80,normal,normal case
49,Activity BK,2020/06/16 11:53:46.776,Willow,60,normal,normal case
49,Activity BQ,2020/06/16 11:55:46.776,Uma,20,normal,normal case
49,Activity BJ,2020/06/16 11:56:46.776,George,90,normal,normal case
49,Activity BD,2020/06/16 11:58:46.776,Steve,40,normal,normal case
49,Activity BR,2020/06/16 11:59:46.776,Michelle,70,normal,normal case
49,Activity BX,2020/06/16 12:01:46.776,Lewis,30,normal,normal case
49,Activity BT,2020/06/16 12:02:46.776,Amy,60,normal,normal case
49,Activity BU,2020/06/16 12:03:46.776,Oscar,40,normal,normal case
49,Activity CA,2020/06/16 12:04:46.776,Megan,50,normal,normal case
49,Activity BV,2020/06/16 12:05:46.776,Elizabeth,70,normal,normal case
49,Activity BY,2020/06/16 12:06:46.776,Ellen,20,normal,normal case
49,Activity BW,2020/06/16 12:07:46.776,Brian,30,normal,normal case
49,Activity BS,2020/06/16 12:09:46.776,Sam,80,normal,normal case
49,Activity B,2020/06/16 12:10:46.776,Owen,10,normal,normal case
50,Activity A,2020/06/16 12:00:16.930,Stanley,80,normal,normal case
50,Activity AP,2020/06/16 12:01:16.930,Chris,60,normal,normal case
50,Activity AQ,2020/06/16 12:02:16.930,Thomas,30,normal,normal case
50,Activity AV,2020/06/16 12:03:16.930,Olivia,50,normal,normal case
50,Activity AW,2020/06/16 12:04:16.930,Junior,20,normal,normal case
50,Activity AR,2020/06/16 12:05:16.930,Guy,70,normal,normal case
50,Activity B,2020/06/16 12:06:16.930,Owen,10,normal,normal case
51,Activity A,2020/06/16 12:22:49.470,Stanley,50,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BC,2020/06/16 12:23:49.470,Barney,30,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BN,2020/06/16 12:25:49.470,George,80,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BE,2020/06/16 12:26:49.470,Troy,70,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BO,2020/06/16 12:27:49.470,David,90,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BP,2020/06/16 12:28:49.470,Philip,80,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BF,2020/06/16 12:29:49.470,Amanda,10,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BH,2020/06/16 12:30:49.470,Lance,90,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BG,2020/06/16 12:31:49.470,Matthew,90,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BI,2020/06/16 12:32:49.470,Barry,40,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BL,2020/06/16 12:34:49.470,Ben,20,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BM,2020/06/16 12:35:49.470,Ian,-4,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BK,2020/06/16 12:36:49.470,Willow,60,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BQ,2020/06/16 12:38:49.470,Uma,20,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BJ,2020/06/16 12:39:49.470,George,90,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BD,2020/06/16 12:41:49.470,Rachel,30,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BR,2020/06/16 12:42:49.470,Michelle,70,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BT,2020/06/16 12:44:49.470,Natalie,60,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BU,2020/06/16 12:45:49.470,Rachel,40,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BV,2020/06/16 12:46:49.470,Natalie,70,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BW,2020/06/16 12:47:49.470,Brian,30,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BX,2020/06/16 12:48:49.470,Adele,60,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BZ,2020/06/16 12:49:49.470,Caitlin,70,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BY,2020/06/16 12:50:49.470,Willow,30,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity BS,2020/06/16 12:52:49.470,Bruce,80,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
51,Activity B,2020/06/16 12:53:49.470,Philip,80,attribute,Resource 10 from Activity BM was complemented with [-14]. Actor Jim from Activity BT was replaced by Natalie. 
52,Activity A,2020/06/16 13:37:49.615,Amy,90,normal,normal case
52,Activity CD,2020/06/16 13:38:49.615,Elizabeth,20,normal,normal case
52,Activity CE,2020/06/16 13:39:49.615,Uma,50,normal,normal case
52,Activity B,2020/06/16 13:40:49.615,Zayn,80,normal,normal case
53,Activity A,2020/06/16 14:01:17.031,Stanley,80,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity BC,2020/06/16 14:02:17.031,Malcolm,30,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity BH,2020/06/16 14:04:17.031,Paul,60,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity BN,2020/06/16 14:05:17.031,Roy,60,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity BF,2020/06/16 14:06:17.031,Ian,10,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity BP,2020/06/16 14:07:17.031,Philip,80,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity BE,2020/06/16 14:08:17.031,Orlando,10,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity BI,2020/06/16 14:09:17.031,Owen,40,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity BG,2020/06/16 14:10:17.031,Matthew,40,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity BO,2020/06/16 14:11:17.031,Rachel,90,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity BQ,2020/06/16 14:12:17.031,Fred,60,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity BL,2020/06/16 14:14:17.031,Harper,80,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity BM,2020/06/16 14:15:17.031,Ian,10,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity BK,2020/06/16 14:16:17.031,Willow,60,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity BJ,2020/06/16 14:18:17.031,Henry,20,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity BD,2020/06/16 14:20:17.031,Orlando,70,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity BR,2020/06/16 14:21:17.031,Walter,80,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity BT,2020/06/16 14:23:17.031,Amy,60,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity BV,2020/06/16 14:24:17.031,Zach,70,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity BU,2020/06/16 14:25:17.031,Philip,40,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity BW,2020/06/16 14:26:17.031,Will,-23,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity BX,2020/06/16 14:27:17.031,Adele,60,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity CB,2020/06/16 14:28:17.031,Paris,90,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity BY,2020/06/16 14:29:17.031,Vincent,50,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity BS,2020/06/16 14:31:17.031,Sam,80,attribute,Resource 30 from Activity BW was complemented with [-53]. 
53,Activity B,2020/06/16 14:32:17.031,Owen,80,attribute,Resource 30 from Activity BW was complemented with [-53]. 
54,Activity A,2020/06/16 14:08:19.847,Roy,50,attribute,Actor Philip from Activity B was replaced by Jake. 
54,Activity CD,2020/06/16 14:09:19.847,Emil,20,attribute,Actor Philip from Activity B was replaced by Jake. 
54,Activity CE,2020/06/16 14:10:19.847,Sam,20,attribute,Actor Philip from Activity B was replaced by Jake. 
54,Activity B,2020/06/16 14:11:19.847,Jake,10,attribute,Actor Philip from Activity B was replaced by Jake. 
55,Activity A,2020/06/16 14:09:39.723,Amy,90,normal,normal case
55,Activity AP,2020/06/16 14:10:39.723,Olivia,40,normal,normal case
55,Activity AQ,2020/06/16 14:11:39.723,George,30,normal,normal case
55,Activity AX,2020/06/16 14:12:39.723,Barney,10,normal,normal case
55,Activity AR,2020/06/16 14:13:39.723,Vincent,60,normal,normal case
55,Activity B,2020/06/16 14:14:39.723,Philip,80,normal,normal case
56,Activity A,2020/06/16 14:14:31.998,Stanley,50,normal,normal case
56,Activity AP,2020/06/16 14:15:31.998,Matthew,40,normal,normal case
56,Activity AQ,2020/06/16 14:16:31.998,Will,30,normal,normal case
56,Activity AU,2020/06/16 14:17:31.998,Malcolm,10,normal,normal case
56,Activity AR,2020/06/16 14:18:31.998,Vincent,60,normal,normal case
56,Activity B,2020/06/16 14:19:31.998,Zayn,10,normal,normal case
57,Activity A,2020/06/16 15:20:43.128,Vincent,50,normal,normal case
57,Activity CC,2020/06/16 15:21:43.128,Lewis,40,normal,normal case
57,Activity B,2020/06/16 15:22:43.128,Philip,10,normal,normal case
58,Activity A,2020/06/16 15:35:03.033,Amy,80,normal,normal case
58,Activity BC,2020/06/16 15:36:03.033,Barney,30,normal,normal case
58,Activity BH,2020/06/16 15:38:03.033,Steve,90,normal,normal case
58,Activity BN,2020/06/16 15:39:03.033,Roy,60,normal,normal case
58,Activity BO,2020/06/16 15:40:03.033,Hannah,90,normal,normal case
58,Activity BE,2020/06/16 15:41:03.033,Troy,40,normal,normal case
58,Activity BP,2020/06/16 15:42:03.033,Frank,80,normal,normal case
58,Activity BI,2020/06/16 15:43:03.033,Barry,40,normal,normal case
58,Activity BF,2020/06/16 15:44:03.033,Bruce,10,normal,normal case
58,Activity BQ,2020/06/16 15:45:03.033,Uma,20,normal,normal case
58,Activity BG,2020/06/16 15:46:03.033,Matthew,40,normal,normal case
58,Activity BK,2020/06/16 15:48:03.033,Willow,10,normal,normal case
58,Activity BM,2020/06/16 15:49:03.033,Ian,10,normal,normal case
58,Activity BL,2020/06/16 15:50:03.033,Jack,70,normal,normal case
58,Activity BJ,2020/06/16 15:52:03.033,Henry,90,normal,normal case
58,Activity BD,2020/06/16 15:54:03.033,Steve,70,normal,normal case
58,Activity BR,2020/06/16 15:55:03.033,Michelle,80,normal,normal case
58,Activity BX,2020/06/16 15:57:03.033,Adele,60,normal,normal case
58,Activity CA,2020/06/16 15:58:03.033,Nicholas,20,normal,normal case
58,Activity BV,2020/06/16 15:59:03.033,Zach,70,normal,normal case
58,Activity BT,2020/06/16 16:00:03.033,Jim,60,normal,normal case
58,Activity BW,2020/06/16 16:01:03.033,Brian,30,normal,normal case
58,Activity BY,2020/06/16 16:02:03.033,Ellen,70,normal,normal case
58,Activity BU,2020/06/16 16:03:03.033,Philip,40,normal,normal case
58,Activity BS,2020/06/16 16:05:03.033,Bruce,80,normal,normal case
58,Activity B,2020/06/16 16:06:03.033,Owen,10,normal,normal case
59,Activity A,2020/06/16 15:47:17.410,Vincent,90,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity BC,2020/06/16 15:48:17.410,Barney,30,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity BP,2020/06/16 15:50:17.410,Sam,80,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity BE,2020/06/16 15:51:17.410,Victoria,40,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity BN,2020/06/16 15:52:17.410,George,80,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity BQ,2020/06/16 15:53:17.410,Uma,20,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity BF,2020/06/16 15:54:17.410,Bruce,10,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity BI,2020/06/16 15:55:17.410,Owen,40,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity BG,2020/06/16 15:56:17.410,Matthew,40,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity BO,2020/06/16 15:57:17.410,David,40,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity BH,2020/06/16 15:58:17.410,Paul,60,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity BL,2020/06/16 16:00:17.410,Harry,70,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity BK,2020/06/16 16:01:17.410,Willow,10,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity BM,2020/06/16 16:02:17.410,Sacha,10,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity BJ,2020/06/16 16:04:17.410,Victoria,20,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity BD,2020/06/16 16:06:17.410,Kate,40,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity BR,2020/06/16 16:07:17.410,Walter,80,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity BX,2020/06/16 16:09:17.410,Dwight,30,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity BV,2020/06/16 16:10:17.410,Natalie,70,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity CA,2020/06/16 16:11:17.410,Nicholas,26,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity BY,2020/06/16 16:12:17.410,Willow,70,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity BT,2020/06/16 16:13:17.410,Amy,60,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity BW,2020/06/16 16:14:17.410,Brian,30,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity BU,2020/06/16 16:15:17.410,Rachel,40,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity BS,2020/06/16 16:17:17.410,Sam,80,attribute,Resource 20 from Activity CA was complemented with [6]. 
59,Activity B,2020/06/16 16:18:17.410,Philip,80,attribute,Resource 20 from Activity CA was complemented with [6]. 
60,Activity A,2020/06/16 16:08:21.690,Amy,90,normal,normal case
60,Activity AP,2020/06/16 16:09:21.690,Matthew,40,normal,normal case
60,Activity AQ,2020/06/16 16:10:21.690,Thomas,30,normal,normal case
60,Activity AU,2020/06/16 16:11:21.690,Malcolm,40,normal,normal case
60,Activity AR,2020/06/16 16:12:21.690,Guy,60,normal,normal case
60,Activity B,2020/06/16 16:13:21.690,Philip,10,normal,normal case
61,Activity A,2020/06/16 16:11:38.032,Amy,50,normal,normal case
61,Activity CC,2020/06/16 16:12:38.032,Lance,40,normal,normal case
61,Activity B,2020/06/16 16:13:38.032,Philip,80,normal,normal case
62,Activity A,2020/06/16 16:16:58.361,Vincent,50,normal,normal case
62,Activity CD,2020/06/16 16:17:58.361,Elizabeth,20,normal,normal case
62,Activity CE,2020/06/16 16:18:58.361,Gerald,90,normal,normal case
62,Activity B,2020/06/16 16:19:58.361,Owen,10,normal,normal case
63,Activity A,2020/06/16 16:41:05.645,Roy,90,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity BC,2020/06/16 16:42:05.645,Malcolm,30,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity BI,2020/06/16 16:44:05.645,Owen,40,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity BH,2020/06/16 16:45:05.645,Lance,60,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity BP,2020/06/16 16:46:05.645,Sam,80,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity BE,2020/06/16 16:47:05.645,Orlando,50,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity BN,2020/06/16 16:48:05.645,George,80,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity BO,2020/06/16 16:49:05.645,David,40,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity BF,2020/06/16 16:51:05.645,Bruce,10,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity BM,2020/06/16 16:52:05.645,Kelly,10,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity BK,2020/06/16 16:53:05.645,Barney,60,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity BL,2020/06/16 16:54:05.645,Ben,20,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity BQ,2020/06/16 16:55:05.645,Fred,20,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity BG,2020/06/16 16:57:05.645,Matthew,40,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity BJ,2020/06/16 16:58:05.645,George,90,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity BD,2020/06/16 17:00:05.645,Matthew,30,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity BR,2020/06/16 17:01:05.645,Michelle,80,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity BV,2020/06/16 17:03:05.645,Elizabeth,70,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity BT,2020/06/16 17:04:05.645,Amy,60,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity BU,2020/06/16 17:05:05.645,Oscar,40,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity BW,2020/06/16 17:06:05.645,Teri,11,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity BX,2020/06/16 17:07:05.645,Adele,60,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity CA,2020/06/16 17:08:05.645,Nicholas,50,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity BY,2020/06/16 17:09:05.645,Vincent,70,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity BS,2020/06/16 17:11:05.645,Thomas,80,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
63,Activity B,2020/06/16 17:12:05.645,Zayn,80,attribute,Actor Lewis from Activity BS was replaced by Thomas. Actor Willow from Activity BK was replaced by Barney. Resource 30 from Activity BW was complemented with [-19]. 
64,Activity A,2020/06/16 16:50:54.212,Roy,80,normal,normal case
64,Activity CD,2020/06/16 16:51:54.212,Elizabeth,20,normal,normal case
64,Activity CE,2020/06/16 16:52:54.212,Gerald,70,normal,normal case
64,Activity B,2020/06/16 16:53:54.212,Philip,10,normal,normal case
65,Activity A,2020/06/16 17:46:46.285,Stanley,90,normal,normal case
65,Activity AP,2020/06/16 17:47:46.285,Gisele,60,normal,normal case
65,Activity AQ,2020/06/16 17:48:46.285,Vanessa,30,normal,normal case
65,Activity AV,2020/06/16 17:49:46.285,Richard,50,normal,normal case
65,Activity AW,2020/06/16 17:50:46.285,Ulysses,30,normal,normal case
65,Activity AR,2020/06/16 17:51:46.285,Guy,70,normal,normal case
65,Activity B,2020/06/16 17:52:46.285,Zayn,10,normal,normal case
66,Activity A,2020/06/16 17:47:18.465,Roy,80,normal,normal case
66,Activity BC,2020/06/16 17:48:18.465,Paul,30,normal,normal case
66,Activity BE,2020/06/16 17:50:18.465,Victoria,10,normal,normal case
66,Activity BH,2020/06/16 17:51:18.465,Lance,90,normal,normal case
66,Activity BF,2020/06/16 17:52:18.465,Amanda,10,normal,normal case
66,Activity BG,2020/06/16 17:53:18.465,Matthew,40,normal,normal case
66,Activity BI,2020/06/16 17:54:18.465,Barry,40,normal,normal case
66,Activity BN,2020/06/16 17:55:18.465,Roy,80,normal,normal case
66,Activity BO,2020/06/16 17:56:18.465,David,90,normal,normal case
66,Activity BP,2020/06/16 17:57:18.465,Zach,80,normal,normal case
66,Activity BQ,2020/06/16 17:58:18.465,Uma,20,normal,normal case
66,Activity BK,2020/06/16 18:00:18.465,Willow,10,normal,normal case
66,Activity BM,2020/06/16 18:01:18.465,Paul,10,normal,normal case
66,Activity BL,2020/06/16 18:02:18.465,Ben,80,normal,normal case
66,Activity BJ,2020/06/16 18:04:18.465,George,20,normal,normal case
66,Activity BD,2020/06/16 18:06:18.465,Matthew,40,normal,normal case
66,Activity BR,2020/06/16 18:07:18.465,Chris,80,normal,normal case
66,Activity BT,2020/06/16 18:09:18.465,Amy,60,normal,normal case
66,Activity BV,2020/06/16 18:10:18.465,Elizabeth,70,normal,normal case
66,Activity BW,2020/06/16 18:11:18.465,Barry,30,normal,normal case
66,Activity BX,2020/06/16 18:12:18.465,Adele,30,normal,normal case
