case,activity,timestamp,actor,resource,label,description
148,Activity G,2020/06/18 13:11:08.801,Barry,60,normal,normal case
148,Activity O,2020/06/18 13:12:08.801,Kate,10,normal,normal case
148,Activity K,2020/06/18 13:13:08.801,George,80,normal,normal case
148,Activity N,2020/06/18 13:14:08.801,Barney,60,normal,normal case
148,Activity M,2020/06/18 13:15:08.801,Paul,50,normal,normal case
148,Activity H,2020/06/18 13:16:08.801,Vincent,20,normal,normal case
148,Activity P,2020/06/18 13:17:08.801,Denzel,40,normal,normal case
148,Activity F,2020/06/18 13:19:08.801,Hannah,50,normal,normal case
148,Activity D,2020/06/18 13:21:08.801,Gisele,80,normal,normal case
148,Activity B,2020/06/18 13:22:08.801,Drew,80,normal,normal case
149,Activity A,2020/06/18 15:26:37.598,Ed,10,normal,normal case
149,Activity BC,2020/06/18 15:27:37.598,Victoria,80,normal,normal case
149,Activity BN,2020/06/18 15:29:37.598,Richard,70,normal,normal case
149,Activity BP,2020/06/18 15:30:37.598,Olivia,30,normal,normal case
149,Activity BI,2020/06/18 15:31:37.598,Larry,70,normal,normal case
149,Activity BL,2020/06/18 15:33:37.598,Barney,60,normal,normal case
149,Activity BM,2020/06/18 15:34:37.598,Zoe,20,normal,normal case
149,Activity BQ,2020/06/18 15:35:37.598,Vera,40,normal,normal case
149,Activity BE,2020/06/18 15:36:37.598,Ed,50,normal,normal case
149,Activity BF,2020/06/18 15:37:37.598,Sacha,60,normal,normal case
149,Activity BO,2020/06/18 15:38:37.598,Seth,40,normal,normal case
149,Activity BH,2020/06/18 15:39:37.598,Adele,70,normal,normal case
149,Activity BG,2020/06/18 15:40:37.598,Quentin,30,normal,normal case
149,Activity BK,2020/06/18 15:41:37.598,Jack,10,normal,normal case
149,Activity BJ,2020/06/18 15:43:37.598,Henry,20,normal,normal case
149,Activity BD,2020/06/18 15:45:37.598,Seth,70,normal,normal case
149,Activity BR,2020/06/18 15:46:37.598,Vera,90,normal,normal case
149,Activity BT,2020/06/18 15:48:37.598,Taylor,20,normal,normal case
149,Activity BU,2020/06/18 15:49:37.598,Daniel,60,normal,normal case
149,Activity BV,2020/06/18 15:50:37.598,Laura,50,normal,normal case
149,Activity BW,2020/06/18 15:51:37.598,Brian,80,normal,normal case
149,Activity BX,2020/06/18 15:52:37.598,Isabella,90,normal,normal case
149,Activity BZ,2020/06/18 15:53:37.598,Dwight,70,normal,normal case
149,Activity BY,2020/06/18 15:54:37.598,Fred,10,normal,normal case
149,Activity BS,2020/06/18 15:56:37.598,Zach,70,normal,normal case
149,Activity B,2020/06/18 15:57:37.598,Drew,80,normal,normal case
150,Activity A,2020/06/18 16:11:01.346,Ed,10,normal,normal case
150,Activity AP,2020/06/18 16:12:01.346,Vanessa,90,normal,normal case
150,Activity AQ,2020/06/18 16:13:01.346,Donald,10,normal,normal case
150,Activity AX,2020/06/18 16:14:01.346,Wallace,70,normal,normal case
150,Activity AR,2020/06/18 16:15:01.346,Zayn,50,normal,normal case
150,Activity B,2020/06/18 16:16:01.346,Drew,80,normal,normal case
151,Activity A,2020/06/18 16:43:09.679,Ellen,10,normal,normal case
151,Activity C,2020/06/18 16:44:09.679,Karl,80,normal,normal case
151,Activity AI,2020/06/18 16:46:09.679,Arthur,30,normal,normal case
151,Activity AL,2020/06/18 16:47:09.679,Oscar,90,normal,normal case
151,Activity AO,2020/06/18 16:48:09.679,Caitlin,70,normal,normal case
151,Activity AM,2020/06/18 16:49:09.679,Mick,10,normal,normal case
151,Activity E,2020/06/18 16:50:09.679,Seth,80,normal,normal case
151,Activity O,2020/06/18 16:52:09.679,Ed,10,normal,normal case
151,Activity AJ,2020/06/18 16:53:09.679,Junior,60,normal,normal case
151,Activity P,2020/06/18 16:54:09.679,Denzel,30,normal,normal case
151,Activity M,2020/06/18 16:55:09.679,Robert,90,normal,normal case
151,Activity G,2020/06/18 16:56:09.679,Amy,10,normal,normal case
151,Activity J,2020/06/18 16:57:09.679,Henry,10,normal,normal case
151,Activity N,2020/06/18 16:58:09.679,Barney,10,normal,normal case
151,Activity H,2020/06/18 16:59:09.679,Vincent,20,normal,normal case
151,Activity Q,2020/06/18 17:00:09.679,Kelly,40,normal,normal case
151,Activity AB,2020/06/18 17:01:09.679,Karl,30,normal,normal case
151,Activity AF,2020/06/18 17:03:09.679,Sam,70,normal,normal case
151,Activity F,2020/06/18 17:04:09.679,Steve,60,normal,normal case
151,Activity AC,2020/06/18 17:05:09.679,Guy,30,normal,normal case
151,Activity R,2020/06/18 17:06:09.679,Thomas,20,normal,normal case
151,Activity D,2020/06/18 17:08:09.679,Gisele,80,normal,normal case
151,Activity B,2020/06/18 17:09:09.679,Caitlin,80,normal,normal case
152,Activity A,2020/06/18 17:44:20.116,Fred,50,normal,normal case
152,Activity CD,2020/06/18 17:45:20.116,Amanda,40,normal,normal case
152,Activity CE,2020/06/18 17:46:20.116,Lewis,30,normal,normal case
152,Activity B,2020/06/18 17:47:20.116,Kelly,80,normal,normal case
153,Activity A,2020/06/18 17:54:34.135,Fred,10,normal,normal case
153,Activity CD,2020/06/18 17:55:34.135,Amanda,40,normal,normal case
153,Activity CE,2020/06/18 17:56:34.135,Lewis,10,normal,normal case
153,Activity B,2020/06/18 17:57:34.135,Drew,80,normal,normal case
154,Activity A,2020/06/18 18:16:43.794,Ellen,50,normal,normal case
154,Activity CD,2020/06/18 18:17:43.794,Ellen,40,normal,normal case
154,Activity CE,2020/06/18 18:18:43.794,Will,20,normal,normal case
154,Activity B,2020/06/18 18:19:43.794,Caitlin,80,normal,normal case
155,Activity A,2020/06/18 18:47:05.503,Elizabeth,10,normal,normal case
155,Activity AP,2020/06/18 18:48:05.503,Carrie,90,normal,normal case
155,Activity AQ,2020/06/18 18:49:05.503,Troy,30,normal,normal case
155,Activity AU,2020/06/18 18:50:05.503,Guy,20,normal,normal case
155,Activity AR,2020/06/18 18:51:05.503,Megan,50,normal,normal case
155,Activity B,2020/06/18 18:52:05.503,Drew,80,normal,normal case
156,Activity A,2020/06/18 19:40:43.278,Ellen,10,rework,"Activities ['Activity AP', 'Activity AQ', 'Activity AY'] at positions [2, 3, 4] were reworked"
156,Activity AP,2020/06/18 19:41:43.278,Carrie,90,rework,"Activities ['Activity AP', 'Activity AQ', 'Activity AY'] at positions [2, 3, 4] were reworked"
156,Activity AQ,2020/06/18 19:42:43.278,Troy,30,rework,"Activities ['Activity AP', 'Activity AQ', 'Activity AY'] at positions [2, 3, 4] were reworked"
156,Activity AY,2020/06/18 19:43:43.278,Henry,20,rework,"Activities ['Activity AP', 'Activity AQ', 'Activity AY'] at positions [2, 3, 4] were reworked"
156,Activity AP,2020/06/18 19:45:43.278,Carrie,90,rework,"Activities ['Activity AP', 'Activity AQ', 'Activity AY'] at positions [2, 3, 4] were reworked"
156,Activity AQ,2020/06/18 19:46:43.278,Troy,30,rework,"Activities ['Activity AP', 'Activity AQ', 'Activity AY'] at positions [2, 3, 4] were reworked"
156,Activity AY,2020/06/18 19:48:43.278,Henry,20,rework,"Activities ['Activity AP', 'Activity AQ', 'Activity AY'] at positions [2, 3, 4] were reworked"
156,Activity BA,2020/06/18 19:49:43.278,Roger,40,rework,"Activities ['Activity AP', 'Activity AQ', 'Activity AY'] at positions [2, 3, 4] were reworked"
156,Activity BB,2020/06/18 19:50:43.278,Zayn,70,rework,"Activities ['Activity AP', 'Activity AQ', 'Activity AY'] at positions [2, 3, 4] were reworked"
156,Activity AZ,2020/06/18 19:51:43.278,Jack,90,rework,"Activities ['Activity AP', 'Activity AQ', 'Activity AY'] at positions [2, 3, 4] were reworked"
156,Activity AR,2020/06/18 19:52:43.278,Zayn,50,rework,"Activities ['Activity AP', 'Activity AQ', 'Activity AY'] at positions [2, 3, 4] were reworked"
156,Activity B,2020/06/18 19:53:43.278,Drew,80,rework,"Activities ['Activity AP', 'Activity AQ', 'Activity AY'] at positions [2, 3, 4] were reworked"
157,Activity A,2020/06/18 19:53:05.093,Elizabeth,10,normal,normal case
157,Activity BC,2020/06/18 19:54:05.093,David,70,normal,normal case
157,Activity BN,2020/06/18 19:56:05.093,Troy,80,normal,normal case
157,Activity BF,2020/06/18 19:57:05.093,Malcolm,60,normal,normal case
157,Activity BH,2020/06/18 19:58:05.093,Rachel,70,normal,normal case
157,Activity BO,2020/06/18 19:59:05.093,Seth,40,normal,normal case
157,Activity BP,2020/06/18 20:00:05.093,Amy,30,normal,normal case
157,Activity BG,2020/06/18 20:01:05.093,Quentin,30,normal,normal case
157,Activity BE,2020/06/18 20:02:05.093,Kelly,80,normal,normal case
157,Activity BI,2020/06/18 20:03:05.093,Larry,70,normal,normal case
157,Activity BK,2020/06/18 20:05:05.093,Karl,40,normal,normal case
157,Activity BL,2020/06/18 20:06:05.093,Kelly,40,normal,normal case
157,Activity BM,2020/06/18 20:07:05.093,Troy,20,normal,normal case
157,Activity BQ,2020/06/18 20:08:05.093,Vera,40,normal,normal case
157,Activity BJ,2020/06/18 20:10:05.093,Henry,70,normal,normal case
157,Activity BD,2020/06/18 20:12:05.093,Ben,50,normal,normal case
157,Activity BR,2020/06/18 20:13:05.093,Caitlin,40,normal,normal case
157,Activity BX,2020/06/18 20:15:05.093,Zayn,80,normal,normal case
157,Activity BT,2020/06/18 20:16:05.093,Taylor,20,normal,normal case
157,Activity BV,2020/06/18 20:17:05.093,Laura,60,normal,normal case
157,Activity BZ,2020/06/18 20:18:05.093,George,60,normal,normal case
157,Activity BY,2020/06/18 20:19:05.093,Fred,50,normal,normal case
157,Activity BW,2020/06/18 20:20:05.093,Kelly,50,normal,normal case
157,Activity BU,2020/06/18 20:21:05.093,Gerald,60,normal,normal case
157,Activity BS,2020/06/18 20:23:05.093,Junior,70,normal,normal case
157,Activity B,2020/06/18 20:24:05.093,Drew,80,normal,normal case
158,Activity A,2020/06/18 20:00:14.701,Ellen,10,normal,normal case
158,Activity CC,2020/06/18 20:01:14.701,Mick,20,normal,normal case
158,Activity B,2020/06/18 20:02:14.701,Kelly,80,normal,normal case
159,Activity A,2020/06/18 20:13:56.165,Ed,10,normal,normal case
159,Activity BC,2020/06/18 20:14:56.165,Victoria,80,normal,normal case
159,Activity BE,2020/06/18 20:16:56.165,Stanley,50,normal,normal case
159,Activity BP,2020/06/18 20:17:56.165,Olivia,10,normal,normal case
159,Activity BF,2020/06/18 20:18:56.165,Malcolm,60,normal,normal case
159,Activity BQ,2020/06/18 20:19:56.165,Harry,70,normal,normal case
159,Activity BI,2020/06/18 20:20:56.165,Larry,70,normal,normal case
159,Activity BM,2020/06/18 20:22:56.165,Roger,20,normal,normal case
159,Activity BN,2020/06/18 20:23:56.165,Kelly,30,normal,normal case
159,Activity BK,2020/06/18 20:24:56.165,Zayn,30,normal,normal case
159,Activity BO,2020/06/18 20:25:56.165,Hugo,40,normal,normal case
159,Activity BL,2020/06/18 20:26:56.165,Jack,60,normal,normal case
159,Activity BG,2020/06/18 20:27:56.165,Barry,10,normal,normal case
159,Activity BH,2020/06/18 20:28:56.165,Rachel,70,normal,normal case
159,Activity BJ,2020/06/18 20:30:56.165,Henry,70,normal,normal case
159,Activity BD,2020/06/18 20:32:56.165,Ben,10,normal,normal case
159,Activity BR,2020/06/18 20:33:56.165,Caitlin,90,normal,normal case
159,Activity BX,2020/06/18 20:35:56.165,Zayn,90,normal,normal case
159,Activity BV,2020/06/18 20:36:56.165,Laura,50,normal,normal case
159,Activity BT,2020/06/18 20:37:56.165,Carrie,20,normal,normal case
159,Activity CA,2020/06/18 20:38:56.165,Ben,20,normal,normal case
159,Activity BU,2020/06/18 20:39:56.165,Daniel,60,normal,normal case
159,Activity BW,2020/06/18 20:40:56.165,Brian,80,normal,normal case
159,Activity BY,2020/06/18 20:41:56.165,Mick,50,normal,normal case
159,Activity BS,2020/06/18 20:43:56.165,Zach,70,normal,normal case
159,Activity B,2020/06/18 20:44:56.165,Caitlin,80,normal,normal case
160,Activity A,2020/06/18 21:14:15.254,Fred,50,normal,normal case
160,Activity CD,2020/06/18 21:15:15.254,Bruce,50,normal,normal case
160,Activity CE,2020/06/18 21:16:15.254,Will,50,normal,normal case
160,Activity B,2020/06/18 21:17:15.254,Kelly,80,normal,normal case
161,Activity A,2020/06/18 21:20:26.269,Ellen,10,rework,Activity ['Activity AQ'] at position [3] was reworked
161,Activity AP,2020/06/18 21:21:26.269,Vanessa,90,rework,Activity ['Activity AQ'] at position [3] was reworked
161,Activity AQ,2020/06/18 21:22:26.269,Sacha,10,rework,Activity ['Activity AQ'] at position [3] was reworked
161,Activity AQ,2020/06/18 21:23:26.269,Sacha,10,rework,Activity ['Activity AQ'] at position [3] was reworked
161,Activity AX,2020/06/18 21:24:26.269,Matthew,70,rework,Activity ['Activity AQ'] at position [3] was reworked
161,Activity AR,2020/06/18 21:25:26.269,Zayn,50,rework,Activity ['Activity AQ'] at position [3] was reworked
161,Activity B,2020/06/18 21:26:26.269,Caitlin,80,rework,Activity ['Activity AQ'] at position [3] was reworked
162,Activity A,2020/06/18 21:50:52.542,Ellen,10,normal,normal case
162,Activity BC,2020/06/18 21:51:52.542,Gordon,70,normal,normal case
162,Activity BN,2020/06/18 21:53:52.542,Drew,90,normal,normal case
162,Activity BP,2020/06/18 21:54:52.542,Olivia,30,normal,normal case
162,Activity BE,2020/06/18 21:55:52.542,Ed,50,normal,normal case
162,Activity BI,2020/06/18 21:56:52.542,Roy,70,normal,normal case
162,Activity BQ,2020/06/18 21:57:52.542,Amanda,70,normal,normal case
162,Activity BF,2020/06/18 21:59:52.542,Willow,60,normal,normal case
162,Activity BM,2020/06/18 22:00:52.542,Troy,20,normal,normal case
162,Activity BG,2020/06/18 22:01:52.542,Ryan,30,normal,normal case
162,Activity BK,2020/06/18 22:02:52.542,Jack,30,normal,normal case
162,Activity BO,2020/06/18 22:03:52.542,Isaac,40,normal,normal case
162,Activity BH,2020/06/18 22:04:52.542,Rachel,70,normal,normal case
162,Activity BL,2020/06/18 22:05:52.542,Owen,40,normal,normal case
162,Activity BJ,2020/06/18 22:07:52.542,Henry,70,normal,normal case
162,Activity BD,2020/06/18 22:09:52.542,David,80,normal,normal case
162,Activity BR,2020/06/18 22:10:52.542,Caitlin,40,normal,normal case
162,Activity BT,2020/06/18 22:12:52.542,Carrie,70,normal,normal case
162,Activity BX,2020/06/18 22:13:52.542,Zayn,80,normal,normal case
162,Activity BZ,2020/06/18 22:14:52.542,Dwight,60,normal,normal case
162,Activity BV,2020/06/18 22:15:52.542,Paul,60,normal,normal case
162,Activity BY,2020/06/18 22:16:52.542,Stanley,50,normal,normal case
162,Activity BW,2020/06/18 22:17:52.542,Kelly,80,normal,normal case
162,Activity BU,2020/06/18 22:18:52.542,Daniel,60,normal,normal case
162,Activity BS,2020/06/18 22:20:52.542,Zach,70,normal,normal case
162,Activity B,2020/06/18 22:21:52.542,Drew,80,normal,normal case
163,Activity A,2020/06/18 22:37:38.064,Fred,10,normal,normal case
163,Activity CD,2020/06/18 22:38:38.064,Amanda,50,normal,normal case
163,Activity CE,2020/06/18 22:39:38.064,Lewis,10,normal,normal case
163,Activity B,2020/06/18 22:40:38.064,Kelly,80,normal,normal case
164,Activity A,2020/06/18 22:39:19.576,Fred,10,normal,normal case
164,Activity AP,2020/06/18 22:40:19.576,Vanessa,40,normal,normal case
164,Activity AQ,2020/06/18 22:41:19.576,Donald,30,normal,normal case
164,Activity AU,2020/06/18 22:42:19.576,Thomas,80,normal,normal case
164,Activity AR,2020/06/18 22:43:19.576,Megan,50,normal,normal case
164,Activity B,2020/06/18 22:44:19.576,Caitlin,80,normal,normal case
165,Activity A,2020/06/18 22:58:15.593,Ellen,50,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BC,2020/06/18 22:59:15.593,Victoria,80,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BH,2020/06/18 23:01:15.593,Ryan,70,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BH,2020/06/18 23:02:15.593,Ryan,70,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BE,2020/06/18 23:03:15.593,Henry,50,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BF,2020/06/18 23:04:15.593,Malcolm,60,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BN,2020/06/18 23:05:15.593,Emil,70,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BP,2020/06/18 23:06:15.593,Olivia,10,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BQ,2020/06/18 23:07:15.593,Amanda,40,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BO,2020/06/18 23:08:15.593,Isaac,50,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BI,2020/06/18 23:09:15.593,Larry,70,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BG,2020/06/18 23:11:15.593,Roger,30,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BM,2020/06/18 23:12:15.593,Troy,20,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BK,2020/06/18 23:13:15.593,Jack,90,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BL,2020/06/18 23:15:15.593,Kelly,60,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BJ,2020/06/18 23:17:15.593,Henry,20,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BD,2020/06/18 23:18:15.593,David,50,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BR,2020/06/18 23:20:15.593,Caitlin,40,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BT,2020/06/18 23:21:15.593,Taylor,20,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BU,2020/06/18 23:22:15.593,Gerald,60,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BV,2020/06/18 23:23:15.593,Paul,90,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BX,2020/06/18 23:24:15.593,Isabella,90,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BW,2020/06/18 23:25:15.593,Brian,50,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity CB,2020/06/18 23:26:15.593,Karl,40,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BY,2020/06/18 23:28:15.593,Fred,50,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity BS,2020/06/18 23:29:15.593,Frank,70,rework,Activity ['Activity BH'] at position [3] was reworked
165,Activity B,2020/06/18 23:30:15.593,Caitlin,80,rework,Activity ['Activity BH'] at position [3] was reworked
166,Activity A,2020/06/18 23:33:03.599,Ed,10,normal,normal case
166,Activity C,2020/06/18 23:34:03.599,Karl,80,normal,normal case
166,Activity Q,2020/06/18 23:36:03.599,Hannah,40,normal,normal case
166,Activity Z,2020/06/18 23:37:03.599,Ashton,10,normal,normal case
166,Activity AI,2020/06/18 23:38:03.599,Walter,40,normal,normal case
166,Activity AL,2020/06/18 23:39:03.599,Malcolm,90,normal,normal case
166,Activity AO,2020/06/18 23:40:03.599,Caitlin,30,normal,normal case
166,Activity E,2020/06/18 23:41:03.599,Willow,80,normal,normal case
166,Activity AM,2020/06/18 23:42:03.599,Richard,10,normal,normal case
166,Activity AA,2020/06/18 23:44:03.599,Philip,60,normal,normal case
166,Activity AJ,2020/06/18 23:45:03.599,Junior,60,normal,normal case
166,Activity N,2020/06/18 23:46:03.599,Roy,10,normal,normal case
166,Activity O,2020/06/18 23:47:03.599,Kate,10,normal,normal case
166,Activity R,2020/06/18 23:48:03.599,Thomas,90,normal,normal case
166,Activity G,2020/06/18 23:49:03.599,Amy,10,normal,normal case
166,Activity J,2020/06/18 23:50:03.599,Henry,30,normal,normal case
166,Activity M,2020/06/18 23:51:03.599,Kelly,90,normal,normal case
166,Activity H,2020/06/18 23:52:03.599,Jake,50,normal,normal case
166,Activity P,2020/06/18 23:53:03.599,Willow,90,normal,normal case
166,Activity F,2020/06/18 23:55:03.599,Roy,50,normal,normal case
166,Activity D,2020/06/18 23:57:03.599,Gisele,60,normal,normal case
166,Activity B,2020/06/18 23:58:03.599,Kelly,80,normal,normal case
167,Activity A,2020/06/19 00:02:48.392,Elizabeth,50,normal,normal case
167,Activity BC,2020/06/19 00:03:48.392,David,70,normal,normal case
167,Activity BN,2020/06/19 00:05:48.392,Richard,90,normal,normal case
167,Activity BE,2020/06/19 00:06:48.392,Stanley,50,normal,normal case
167,Activity BH,2020/06/19 00:07:48.392,Adele,70,normal,normal case
167,Activity BP,2020/06/19 00:08:48.392,Olivia,10,normal,normal case
167,Activity BQ,2020/06/19 00:09:48.392,Zach,70,normal,normal case
167,Activity BF,2020/06/19 00:10:48.392,Willow,60,normal,normal case
167,Activity BI,2020/06/19 00:11:48.392,Larry,90,normal,normal case
167,Activity BO,2020/06/19 00:12:48.392,Seth,40,normal,normal case
167,Activity BG,2020/06/19 00:13:48.392,Roger,90,normal,normal case
167,Activity BL,2020/06/19 00:15:48.392,Kelly,60,normal,normal case
167,Activity BM,2020/06/19 00:16:48.392,Fadi,20,normal,normal case
167,Activity BK,2020/06/19 00:17:48.392,Zayn,30,normal,normal case
167,Activity BJ,2020/06/19 00:19:48.392,Laura,70,normal,normal case
167,Activity BD,2020/06/19 00:21:48.392,David,10,normal,normal case
167,Activity BR,2020/06/19 00:22:48.392,Megan,40,normal,normal case
167,Activity BT,2020/06/19 00:24:48.392,Carrie,20,normal,normal case
167,Activity BV,2020/06/19 00:25:48.392,Zayn,90,normal,normal case
167,Activity BW,2020/06/19 00:26:48.392,Brian,80,normal,normal case
167,Activity BX,2020/06/19 00:27:48.392,Zayn,90,normal,normal case
167,Activity BZ,2020/06/19 00:28:48.392,Dwight,60,normal,normal case
167,Activity BU,2020/06/19 00:29:48.392,Daniel,60,normal,normal case
167,Activity BY,2020/06/19 00:30:48.392,Stanley,50,normal,normal case
167,Activity BS,2020/06/19 00:32:48.392,Karl,70,normal,normal case
167,Activity B,2020/06/19 00:33:48.392,Drew,80,normal,normal case
168,Activity A,2020/06/19 01:33:50.877,Fred,50,normal,normal case
168,Activity CC,2020/06/19 01:34:50.877,Mick,20,normal,normal case
168,Activity B,2020/06/19 01:35:50.877,Caitlin,80,normal,normal case
169,Activity A,2020/06/19 01:53:11.758,Fred,50,normal,normal case
169,Activity CD,2020/06/19 01:54:11.758,Amanda,60,normal,normal case
169,Activity CE,2020/06/19 01:55:11.758,Fred,20,normal,normal case
169,Activity B,2020/06/19 01:56:11.758,Kelly,80,normal,normal case
170,Activity A,2020/06/19 01:54:21.170,Ed,10,normal,normal case
170,Activity AP,2020/06/19 01:55:21.170,Vanessa,40,normal,normal case
170,Activity AQ,2020/06/19 01:56:21.170,Troy,10,normal,normal case
170,Activity AV,2020/06/19 01:57:21.170,Brian,80,normal,normal case
170,Activity AW,2020/06/19 01:58:21.170,Wayne,60,normal,normal case
170,Activity AR,2020/06/19 01:59:21.170,John,50,normal,normal case
170,Activity B,2020/06/19 02:00:21.170,Caitlin,80,normal,normal case
171,Activity A,2020/06/19 02:31:20.461,Fred,10,normal,normal case
171,Activity C,2020/06/19 02:32:20.461,Roger,30,normal,normal case
171,Activity AI,2020/06/19 02:34:20.461,Arthur,30,normal,normal case
171,Activity AL,2020/06/19 02:35:20.461,Malcolm,90,normal,normal case
171,Activity AN,2020/06/19 02:36:20.461,Victoria,60,normal,normal case
171,Activity E,2020/06/19 02:37:20.461,Emil,80,normal,normal case
171,Activity Q,2020/06/19 02:38:20.461,Kelly,50,normal,normal case
171,Activity AM,2020/06/19 02:39:20.461,Lance,10,normal,normal case
171,Activity S,2020/06/19 02:40:20.461,Victoria,90,normal,normal case
171,Activity P,2020/06/19 02:42:20.461,George,30,normal,normal case
171,Activity O,2020/06/19 02:43:20.461,Ed,50,normal,normal case
171,Activity M,2020/06/19 02:44:20.461,Robert,50,normal,normal case
171,Activity W,2020/06/19 02:46:20.461,John,10,normal,normal case
171,Activity U,2020/06/19 02:47:20.461,Pamela,20,normal,normal case
171,Activity Y,2020/06/19 02:48:20.461,Cameron,50,normal,normal case
171,Activity G,2020/06/19 02:49:20.461,Barry,10,normal,normal case
171,Activity I,2020/06/19 02:50:20.461,Junior,90,normal,normal case
171,Activity X,2020/06/19 02:51:20.461,Oscar,10,normal,normal case
171,Activity N,2020/06/19 02:52:20.461,Barney,70,normal,normal case
171,Activity AJ,2020/06/19 02:53:20.461,Junior,60,normal,normal case
171,Activity H,2020/06/19 02:54:20.461,Vincent,50,normal,normal case
171,Activity V,2020/06/19 02:55:20.461,Elizabeth,90,normal,normal case
171,Activity F,2020/06/19 02:57:20.461,Roy,50,normal,normal case
171,Activity T,2020/06/19 02:59:20.461,Hannah,70,normal,normal case
171,Activity R,2020/06/19 03:00:20.461,Thomas,90,normal,normal case
171,Activity D,2020/06/19 03:02:20.461,Chris,40,normal,normal case
171,Activity B,2020/06/19 03:03:20.461,Kelly,80,normal,normal case
172,Activity A,2020/06/19 03:46:32.519,Fred,50,normal,normal case
172,Activity C,2020/06/19 03:47:32.519,Roger,80,normal,normal case
172,Activity E,2020/06/19 03:49:32.519,Larry,80,normal,normal case
172,Activity N,2020/06/19 03:51:32.519,Barney,70,normal,normal case
172,Activity M,2020/06/19 03:52:32.519,Kelly,50,normal,normal case
172,Activity Q,2020/06/19 03:53:32.519,Hannah,40,normal,normal case
172,Activity S,2020/06/19 03:54:32.519,Oscar,90,normal,normal case
172,Activity P,2020/06/19 03:55:32.519,Denzel,30,normal,normal case
172,Activity O,2020/06/19 03:56:32.519,Bruce,10,normal,normal case
172,Activity AI,2020/06/19 03:57:32.519,Arthur,30,normal,normal case
172,Activity Y,2020/06/19 03:59:32.519,Donald,50,normal,normal case
172,Activity AK,2020/06/19 04:00:32.519,Ellen,60,normal,normal case
172,Activity X,2020/06/19 04:01:32.519,Oscar,10,normal,normal case
172,Activity W,2020/06/19 04:02:32.519,Adele,10,normal,normal case
172,Activity U,2020/06/19 04:03:32.519,Matthew,80,normal,normal case
172,Activity G,2020/06/19 04:04:32.519,Amy,60,normal,normal case
172,Activity V,2020/06/19 04:05:32.519,Willow,90,normal,normal case
172,Activity AJ,2020/06/19 04:06:32.519,Junior,60,normal,normal case
172,Activity J,2020/06/19 04:07:32.519,Henry,30,normal,normal case
172,Activity H,2020/06/19 04:08:32.519,Vincent,70,normal,normal case
172,Activity F,2020/06/19 04:11:32.519,Hannah,90,normal,normal case
172,Activity T,2020/06/19 04:12:32.519,Hannah,20,normal,normal case
172,Activity R,2020/06/19 04:13:32.519,Cameron,20,normal,normal case
172,Activity D,2020/06/19 04:15:32.519,Gisele,60,normal,normal case
172,Activity B,2020/06/19 04:16:32.519,Caitlin,80,normal,normal case
173,Activity A,2020/06/19 05:01:00.280,Elizabeth,10,normal,normal case
173,Activity CD,2020/06/19 05:02:00.280,Bruce,60,normal,normal case
173,Activity CE,2020/06/19 05:03:00.280,Will,20,normal,normal case
173,Activity B,2020/06/19 05:04:00.280,Drew,80,normal,normal case
174,Activity A,2020/06/19 05:25:04.343,Elizabeth,50,normal,normal case
174,Activity AP,2020/06/19 05:26:04.343,Vanessa,40,normal,normal case
174,Activity AQ,2020/06/19 05:27:04.343,Troy,10,normal,normal case
174,Activity AV,2020/06/19 05:28:04.343,Jake,50,normal,normal case
174,Activity AW,2020/06/19 05:29:04.343,Sacha,60,normal,normal case
174,Activity AR,2020/06/19 05:30:04.343,John,50,normal,normal case
174,Activity B,2020/06/19 05:31:04.343,Drew,80,normal,normal case
175,Activity A,2020/06/19 05:26:04.715,Ellen,10,normal,normal case
175,Activity BC,2020/06/19 05:27:04.715,Adam,70,normal,normal case
175,Activity BH,2020/06/19 05:29:04.715,Ryan,70,normal,normal case
175,Activity BI,2020/06/19 05:30:04.715,Roy,90,normal,normal case
