case,activity,timestamp,actor,resource,label,description
193,Activity S,2020/06/18 16:47:42.470,David,10,early,Activity S was originally executed at position 3 and changed to position 1
193,Activity A,2020/06/18 16:49:42.470,George,60,early,Activity S was originally executed at position 3 and changed to position 1
193,Activity C,2020/06/18 16:50:42.470,Quentin,20,early,Activity S was originally executed at position 3 and changed to position 1
193,Activity J,2020/06/18 16:51:42.470,Roy,20,early,Activity S was originally executed at position 3 and changed to position 1
193,Activity D,2020/06/18 16:52:42.470,Paris,30,early,Activity S was originally executed at position 3 and changed to position 1
193,Activity T,2020/06/18 16:53:42.470,Arthur,90,early,Activity S was originally executed at position 3 and changed to position 1
193,Activity U,2020/06/18 16:54:42.470,Emil,20,early,Activity S was originally executed at position 3 and changed to position 1
193,Activity V,2020/06/18 16:55:42.470,Lance,40,early,Activity S was originally executed at position 3 and changed to position 1
193,Activity B,2020/06/18 16:57:42.470,Ed,50,early,Activity S was originally executed at position 3 and changed to position 1
194,Activity A,2020/06/18 17:10:10.960,George,90,early,Activity J was originally executed at position 5 and changed to position 2
194,Activity J,2020/06/18 17:12:10.960,Roy,20,early,Activity J was originally executed at position 5 and changed to position 2
194,Activity S,2020/06/18 17:13:10.960,Karl,50,early,Activity J was originally executed at position 5 and changed to position 2
194,Activity T,2020/06/18 17:14:10.960,Arthur,10,early,Activity J was originally executed at position 5 and changed to position 2
194,Activity C,2020/06/18 17:15:10.960,Lance,20,early,Activity J was originally executed at position 5 and changed to position 2
194,Activity U,2020/06/18 17:16:10.960,Zach,20,early,Activity J was originally executed at position 5 and changed to position 2
194,Activity V,2020/06/18 17:17:10.960,Lance,40,early,Activity J was originally executed at position 5 and changed to position 2
194,Activity D,2020/06/18 17:18:10.960,Walter,30,early,Activity J was originally executed at position 5 and changed to position 2
194,Activity B,2020/06/18 17:20:10.960,Ed,90,early,Activity J was originally executed at position 5 and changed to position 2
195,Activity A,2020/06/18 18:51:07.470,George,90,normal,normal case
195,Activity S,2020/06/18 18:53:07.470,Troy,50,normal,normal case
195,Activity T,2020/06/18 18:54:07.470,Vanessa,10,normal,normal case
195,Activity U,2020/06/18 18:55:07.470,Emil,20,normal,normal case
195,Activity C,2020/06/18 18:56:07.470,Sacha,20,normal,normal case
195,Activity K,2020/06/18 18:57:07.470,Carla,70,normal,normal case
195,Activity V,2020/06/18 18:58:07.470,Lance,40,normal,normal case
195,Activity L,2020/06/18 18:59:07.470,Seth,70,normal,normal case
195,Activity D,2020/06/18 19:00:07.470,Will,30,normal,normal case
195,Activity B,2020/06/18 19:02:07.470,Ed,30,normal,normal case
196,Activity A,2020/06/18 18:59:30.643,George,90,early,Activity V was originally executed at position 8 and changed to position 4
196,Activity C,2020/06/18 19:01:30.643,Sacha,20,early,Activity V was originally executed at position 8 and changed to position 4
196,Activity J,2020/06/18 19:02:30.643,Roy,20,early,Activity V was originally executed at position 8 and changed to position 4
196,Activity V,2020/06/18 19:03:30.643,Kate,40,early,Activity V was originally executed at position 8 and changed to position 4
196,Activity D,2020/06/18 19:04:30.643,Walter,80,early,Activity V was originally executed at position 8 and changed to position 4
196,Activity S,2020/06/18 19:05:30.643,Karl,50,early,Activity V was originally executed at position 8 and changed to position 4
196,Activity T,2020/06/18 19:06:30.643,Vanessa,10,early,Activity V was originally executed at position 8 and changed to position 4
196,Activity U,2020/06/18 19:07:30.643,Emil,70,early,Activity V was originally executed at position 8 and changed to position 4
196,Activity B,2020/06/18 19:09:30.643,Ed,50,early,Activity V was originally executed at position 8 and changed to position 4
197,Activity A,2020/06/18 20:29:25.336,George,90,normal,normal case
197,Activity S,2020/06/18 20:31:25.336,Troy,50,normal,normal case
197,Activity T,2020/06/18 20:32:25.336,Barry,90,normal,normal case
197,Activity C,2020/06/18 20:33:25.336,Victoria,20,normal,normal case
197,Activity J,2020/06/18 20:34:25.336,Roy,20,normal,normal case
197,Activity U,2020/06/18 20:35:25.336,Emil,20,normal,normal case
197,Activity V,2020/06/18 20:36:25.336,Lance,40,normal,normal case
197,Activity D,2020/06/18 20:37:25.336,Will,80,normal,normal case
197,Activity B,2020/06/18 20:39:25.336,Brian,10,normal,normal case
198,Activity A,2020/06/18 22:10:48.635,George,60,normal,normal case
198,Activity C,2020/06/18 22:12:48.635,Lance,20,normal,normal case
198,Activity J,2020/06/18 22:13:48.635,Natalie,20,normal,normal case
198,Activity S,2020/06/18 22:14:48.635,Troy,10,normal,normal case
198,Activity T,2020/06/18 22:15:48.635,Vanessa,10,normal,normal case
198,Activity D,2020/06/18 22:16:48.635,Laura,30,normal,normal case
198,Activity U,2020/06/18 22:17:48.635,Zach,70,normal,normal case
198,Activity V,2020/06/18 22:18:48.635,Lance,40,normal,normal case
198,Activity B,2020/06/18 22:20:48.635,Ed,10,normal,normal case
199,Activity A,2020/06/18 22:17:01.326,George,30,normal,normal case
199,Activity S,2020/06/18 22:19:01.326,Troy,50,normal,normal case
199,Activity C,2020/06/18 22:20:01.326,Sacha,20,normal,normal case
199,Activity J,2020/06/18 22:21:01.326,Natalie,20,normal,normal case
199,Activity D,2020/06/18 22:22:01.326,Walter,80,normal,normal case
199,Activity T,2020/06/18 22:23:01.326,Vanessa,10,normal,normal case
199,Activity U,2020/06/18 22:24:01.326,Denzel,70,normal,normal case
199,Activity V,2020/06/18 22:25:01.326,Kate,40,normal,normal case
199,Activity B,2020/06/18 22:27:01.326,Malcolm,90,normal,normal case
200,Activity A,2020/06/18 22:42:26.791,George,80,normal,normal case
200,Activity C,2020/06/18 22:44:26.791,Lance,20,normal,normal case
200,Activity M,2020/06/18 22:45:26.791,Richard,50,normal,normal case
200,Activity Q,2020/06/18 22:46:26.791,Kelly,20,normal,normal case
200,Activity N,2020/06/18 22:47:26.791,Naomi,30,normal,normal case
200,Activity S,2020/06/18 22:48:26.791,Karl,10,normal,normal case
200,Activity D,2020/06/18 22:49:26.791,Paris,30,normal,normal case
200,Activity T,2020/06/18 22:50:26.791,Barry,10,normal,normal case
200,Activity U,2020/06/18 22:51:26.791,Zach,20,normal,normal case
200,Activity V,2020/06/18 22:52:26.791,Lance,40,normal,normal case
200,Activity B,2020/06/18 22:54:26.791,Ed,10,normal,normal case
201,Activity A,2020/06/18 23:38:41.188,George,60,normal,normal case
201,Activity S,2020/06/18 23:40:41.188,Karl,10,normal,normal case
201,Activity C,2020/06/18 23:41:41.188,Quentin,20,normal,normal case
201,Activity T,2020/06/18 23:42:41.188,Barry,10,normal,normal case
201,Activity E,2020/06/18 23:43:41.188,Laura,60,normal,normal case
201,Activity U,2020/06/18 23:44:41.188,Emil,70,normal,normal case
201,Activity V,2020/06/18 23:46:41.188,Lance,40,normal,normal case
201,Activity H,2020/06/18 23:47:41.188,Malcolm,20,normal,normal case
201,Activity I,2020/06/18 23:48:41.188,Michelle,10,normal,normal case
201,Activity G,2020/06/18 23:49:41.188,Emil,60,normal,normal case
201,Activity F,2020/06/18 23:51:41.188,Seth,70,normal,normal case
201,Activity D,2020/06/18 23:52:41.188,Laura,30,normal,normal case
201,Activity B,2020/06/18 23:54:41.188,Brian,10,normal,normal case
202,Activity A,2020/06/19 01:13:31.134,George,90,normal,normal case
202,Activity S,2020/06/19 01:15:31.134,Zach,10,normal,normal case
202,Activity C,2020/06/19 01:16:31.134,Sacha,20,normal,normal case
202,Activity K,2020/06/19 01:17:31.134,Paris,90,normal,normal case
202,Activity L,2020/06/19 01:18:31.134,Karl,70,normal,normal case
202,Activity D,2020/06/19 01:19:31.134,Will,80,normal,normal case
202,Activity T,2020/06/19 01:20:31.134,Barry,90,normal,normal case
202,Activity U,2020/06/19 01:21:31.134,Ed,70,normal,normal case
202,Activity V,2020/06/19 01:22:31.134,Kate,40,normal,normal case
202,Activity B,2020/06/19 01:24:31.134,Malcolm,90,normal,normal case
203,Activity A,2020/06/19 01:44:40.837,George,60,normal,normal case
203,Activity S,2020/06/19 01:46:40.837,Troy,50,normal,normal case
203,Activity C,2020/06/19 01:47:40.837,Lance,20,normal,normal case
203,Activity M,2020/06/19 01:48:40.837,Ben,30,normal,normal case
203,Activity T,2020/06/19 01:49:40.837,Barry,10,normal,normal case
203,Activity O,2020/06/19 01:50:40.837,Drew,50,normal,normal case
203,Activity N,2020/06/19 01:51:40.837,Naomi,30,normal,normal case
203,Activity D,2020/06/19 01:52:40.837,Will,80,normal,normal case
203,Activity U,2020/06/19 01:53:40.837,Ed,70,normal,normal case
203,Activity V,2020/06/19 01:54:40.837,Kate,40,normal,normal case
203,Activity B,2020/06/19 01:56:40.837,Ed,30,normal,normal case
204,Activity A,2020/06/19 01:58:38.974,George,70,normal,normal case
204,Activity S,2020/06/19 02:00:38.974,David,10,normal,normal case
204,Activity C,2020/06/19 02:01:38.974,Quentin,20,normal,normal case
204,Activity M,2020/06/19 02:02:38.974,Lance,50,normal,normal case
204,Activity O,2020/06/19 02:03:38.974,Drew,50,normal,normal case
204,Activity T,2020/06/19 02:04:38.974,Barry,90,normal,normal case
204,Activity N,2020/06/19 02:05:38.974,Naomi,30,normal,normal case
204,Activity D,2020/06/19 02:06:38.974,Paris,50,normal,normal case
204,Activity U,2020/06/19 02:07:38.974,Denzel,70,normal,normal case
204,Activity V,2020/06/19 02:08:38.974,Lance,40,normal,normal case
204,Activity B,2020/06/19 02:10:38.974,Brian,10,normal,normal case
205,Activity A,2020/06/19 02:33:55.917,George,30,normal,normal case
205,Activity S,2020/06/19 02:35:55.917,Troy,10,normal,normal case
205,Activity T,2020/06/19 02:36:55.917,Arthur,10,normal,normal case
205,Activity C,2020/06/19 02:37:55.917,Victoria,20,normal,normal case
205,Activity U,2020/06/19 02:38:55.917,Emil,70,normal,normal case
205,Activity E,2020/06/19 02:39:55.917,Laura,60,normal,normal case
205,Activity V,2020/06/19 02:41:55.917,Lance,40,normal,normal case
205,Activity G,2020/06/19 02:42:55.917,Gerald,80,normal,normal case
205,Activity I,2020/06/19 02:43:55.917,Emil,10,normal,normal case
205,Activity H,2020/06/19 02:44:55.917,Malcolm,40,normal,normal case
205,Activity F,2020/06/19 02:46:55.917,Jack,90,normal,normal case
205,Activity D,2020/06/19 02:47:55.917,Laura,30,normal,normal case
205,Activity B,2020/06/19 02:49:55.917,Malcolm,30,normal,normal case
206,Activity A,2020/06/19 02:48:15.263,George,90,normal,normal case
206,Activity C,2020/06/19 02:50:15.263,Quentin,20,normal,normal case
206,Activity M,2020/06/19 02:51:15.263,Richard,50,normal,normal case
206,Activity R,2020/06/19 02:52:15.263,David,50,normal,normal case
206,Activity S,2020/06/19 02:53:15.263,Troy,50,normal,normal case
206,Activity N,2020/06/19 02:54:15.263,Naomi,30,normal,normal case
206,Activity T,2020/06/19 02:55:15.263,Vanessa,10,normal,normal case
206,Activity D,2020/06/19 02:56:15.263,Walter,30,normal,normal case
206,Activity U,2020/06/19 02:57:15.263,Denzel,70,normal,normal case
206,Activity V,2020/06/19 02:58:15.263,Lance,40,normal,normal case
206,Activity B,2020/06/19 03:00:15.263,Malcolm,50,normal,normal case
207,Activity A,2020/06/19 03:19:38.989,George,60,normal,normal case
207,Activity C,2020/06/19 03:21:38.989,Sacha,20,normal,normal case
207,Activity K,2020/06/19 03:22:38.989,Gerald,60,normal,normal case
207,Activity L,2020/06/19 03:23:38.989,Karl,70,normal,normal case
207,Activity D,2020/06/19 03:24:38.989,Walter,50,normal,normal case
207,Activity S,2020/06/19 03:25:38.989,Zach,10,normal,normal case
207,Activity T,2020/06/19 03:26:38.989,Vanessa,10,normal,normal case
207,Activity U,2020/06/19 03:27:38.989,Ed,70,normal,normal case
207,Activity V,2020/06/19 03:28:38.989,Lance,40,normal,normal case
207,Activity B,2020/06/19 03:30:38.989,Ed,30,normal,normal case
208,Activity A,2020/06/19 03:21:27.631,George,60,normal,normal case
208,Activity C,2020/06/19 03:23:27.631,Quentin,20,normal,normal case
208,Activity M,2020/06/19 03:24:27.631,Zach,50,normal,normal case
208,Activity R,2020/06/19 03:25:27.631,Denzel,50,normal,normal case
208,Activity S,2020/06/19 03:26:27.631,Zach,10,normal,normal case
208,Activity T,2020/06/19 03:27:27.631,Barry,90,normal,normal case
208,Activity U,2020/06/19 03:28:27.631,Denzel,70,normal,normal case
208,Activity V,2020/06/19 03:29:27.631,Lance,40,normal,normal case
208,Activity N,2020/06/19 03:30:27.631,Naomi,30,normal,normal case
208,Activity D,2020/06/19 03:31:27.631,Paris,30,normal,normal case
208,Activity B,2020/06/19 03:33:27.631,Ed,50,normal,normal case
209,Activity V,2020/06/19 04:03:19.501,Kate,40,early,Activity V and Activity C were originally executed at positions 5 and 6 and changed to positions 1 and 2
209,Activity C,2020/06/19 04:05:19.501,Quentin,20,early,Activity V and Activity C were originally executed at positions 5 and 6 and changed to positions 1 and 2
209,Activity A,2020/06/19 04:06:19.501,George,90,early,Activity V and Activity C were originally executed at positions 5 and 6 and changed to positions 1 and 2
209,Activity S,2020/06/19 04:07:19.501,Zach,50,early,Activity V and Activity C were originally executed at positions 5 and 6 and changed to positions 1 and 2
209,Activity T,2020/06/19 04:08:19.501,Barry,10,early,Activity V and Activity C were originally executed at positions 5 and 6 and changed to positions 1 and 2
209,Activity U,2020/06/19 04:09:19.501,Denzel,70,early,Activity V and Activity C were originally executed at positions 5 and 6 and changed to positions 1 and 2
209,Activity K,2020/06/19 04:10:19.501,Gerald,60,early,Activity V and Activity C were originally executed at positions 5 and 6 and changed to positions 1 and 2
209,Activity L,2020/06/19 04:11:19.501,Seth,70,early,Activity V and Activity C were originally executed at positions 5 and 6 and changed to positions 1 and 2
209,Activity D,2020/06/19 04:12:19.501,Will,50,early,Activity V and Activity C were originally executed at positions 5 and 6 and changed to positions 1 and 2
209,Activity B,2020/06/19 04:14:19.501,Ed,10,early,Activity V and Activity C were originally executed at positions 5 and 6 and changed to positions 1 and 2
210,Activity A,2020/06/19 05:07:08.687,George,10,normal,normal case
210,Activity S,2020/06/19 05:09:08.687,Troy,50,normal,normal case
210,Activity C,2020/06/19 05:10:08.687,Lance,20,normal,normal case
210,Activity K,2020/06/19 05:11:08.687,Gerald,90,normal,normal case
210,Activity L,2020/06/19 05:12:08.687,Karl,70,normal,normal case
210,Activity T,2020/06/19 05:13:08.687,Vanessa,90,normal,normal case
210,Activity U,2020/06/19 05:14:08.687,Zach,70,normal,normal case
210,Activity V,2020/06/19 05:15:08.687,Kate,40,normal,normal case
210,Activity D,2020/06/19 05:16:08.687,Will,30,normal,normal case
210,Activity B,2020/06/19 05:18:08.687,Ed,90,normal,normal case
211,Activity A,2020/06/19 06:46:11.945,George,90,normal,normal case
211,Activity S,2020/06/19 06:48:11.945,Troy,10,normal,normal case
211,Activity C,2020/06/19 06:49:11.945,Lance,20,normal,normal case
211,Activity M,2020/06/19 06:50:11.945,Zach,30,normal,normal case
211,Activity T,2020/06/19 06:51:11.945,Barry,90,normal,normal case
211,Activity U,2020/06/19 06:52:11.945,Ed,20,normal,normal case
211,Activity R,2020/06/19 06:53:11.945,Denzel,10,normal,normal case
211,Activity V,2020/06/19 06:54:11.945,Kate,40,normal,normal case
211,Activity N,2020/06/19 06:55:11.945,Naomi,30,normal,normal case
211,Activity D,2020/06/19 06:56:11.945,Walter,30,normal,normal case
211,Activity B,2020/06/19 06:58:11.945,Malcolm,10,normal,normal case
212,Activity C,2020/06/19 07:39:38.455,Lance,20,early,Activity C was originally executed at position 3 and changed to position 1
212,Activity A,2020/06/19 07:41:38.455,George,60,early,Activity C was originally executed at position 3 and changed to position 1
212,Activity S,2020/06/19 07:42:38.455,Zach,10,early,Activity C was originally executed at position 3 and changed to position 1
212,Activity K,2020/06/19 07:43:38.455,Paris,60,early,Activity C was originally executed at position 3 and changed to position 1
212,Activity T,2020/06/19 07:44:38.455,Vanessa,90,early,Activity C was originally executed at position 3 and changed to position 1
212,Activity L,2020/06/19 07:45:38.455,Karl,70,early,Activity C was originally executed at position 3 and changed to position 1
212,Activity D,2020/06/19 07:46:38.455,Paris,30,early,Activity C was originally executed at position 3 and changed to position 1
212,Activity U,2020/06/19 07:47:38.455,Zach,70,early,Activity C was originally executed at position 3 and changed to position 1
212,Activity V,2020/06/19 07:48:38.455,Kate,40,early,Activity C was originally executed at position 3 and changed to position 1
212,Activity B,2020/06/19 07:50:38.455,Ed,10,early,Activity C was originally executed at position 3 and changed to position 1
213,Activity A,2020/06/19 07:51:34.071,George,30,normal,normal case
213,Activity S,2020/06/19 07:53:34.071,Karl,50,normal,normal case
213,Activity C,2020/06/19 07:54:34.071,Lance,20,normal,normal case
213,Activity K,2020/06/19 07:55:34.071,Naomi,90,normal,normal case
213,Activity T,2020/06/19 07:56:34.071,Vanessa,90,normal,normal case
213,Activity L,2020/06/19 07:57:34.071,Seth,70,normal,normal case
213,Activity D,2020/06/19 07:58:34.071,Walter,50,normal,normal case
213,Activity U,2020/06/19 07:59:34.071,Ed,20,normal,normal case
213,Activity V,2020/06/19 08:00:34.071,Kate,40,normal,normal case
213,Activity B,2020/06/19 08:02:34.071,Malcolm,30,normal,normal case
214,Activity A,2020/06/19 09:53:46.969,George,90,normal,normal case
214,Activity C,2020/06/19 09:55:46.969,Sacha,20,normal,normal case
214,Activity M,2020/06/19 09:56:46.969,Zach,30,normal,normal case
214,Activity S,2020/06/19 09:57:46.969,Karl,10,normal,normal case
214,Activity R,2020/06/19 09:58:46.969,Denzel,50,normal,normal case
214,Activity N,2020/06/19 09:59:46.969,Naomi,30,normal,normal case
214,Activity T,2020/06/19 10:00:46.969,Arthur,90,normal,normal case
214,Activity U,2020/06/19 10:01:46.969,Denzel,70,normal,normal case
214,Activity V,2020/06/19 10:02:46.969,Kate,40,normal,normal case
214,Activity D,2020/06/19 10:03:46.969,Walter,80,normal,normal case
214,Activity B,2020/06/19 10:05:46.969,Ed,90,normal,normal case
215,Activity A,2020/06/19 10:11:28.045,George,60,normal,normal case
215,Activity C,2020/06/19 10:13:28.045,Victoria,20,normal,normal case
215,Activity J,2020/06/19 10:14:28.045,Natalie,20,normal,normal case
215,Activity D,2020/06/19 10:15:28.045,Will,50,normal,normal case
215,Activity S,2020/06/19 10:16:28.045,Troy,50,normal,normal case
215,Activity T,2020/06/19 10:17:28.045,Vanessa,90,normal,normal case
215,Activity U,2020/06/19 10:18:28.045,Zach,20,normal,normal case
215,Activity V,2020/06/19 10:19:28.045,Lance,40,normal,normal case
215,Activity B,2020/06/19 10:21:28.045,Ed,10,normal,normal case
216,Activity A,2020/06/19 10:55:03.458,George,10,normal,normal case
216,Activity C,2020/06/19 10:57:03.458,Victoria,20,normal,normal case
216,Activity K,2020/06/19 10:58:03.458,Gerald,60,normal,normal case
216,Activity S,2020/06/19 10:59:03.458,David,50,normal,normal case
216,Activity T,2020/06/19 11:00:03.458,Arthur,10,normal,normal case
216,Activity U,2020/06/19 11:01:03.458,Emil,70,normal,normal case
216,Activity L,2020/06/19 11:02:03.458,Karl,70,normal,normal case
216,Activity V,2020/06/19 11:03:03.458,Kate,40,normal,normal case
216,Activity D,2020/06/19 11:04:03.458,Laura,80,normal,normal case
216,Activity B,2020/06/19 11:06:03.458,Malcolm,90,normal,normal case
217,Activity A,2020/06/19 10:55:34.589,George,60,normal,normal case
217,Activity S,2020/06/19 10:57:34.589,Troy,10,normal,normal case
217,Activity T,2020/06/19 10:58:34.589,Barry,90,normal,normal case
217,Activity C,2020/06/19 10:59:34.589,Victoria,20,normal,normal case
217,Activity U,2020/06/19 11:00:34.589,Zach,70,normal,normal case
217,Activity J,2020/06/19 11:01:34.589,Natalie,20,normal,normal case
217,Activity D,2020/06/19 11:02:34.589,Will,80,normal,normal case
217,Activity V,2020/06/19 11:03:34.589,Lance,40,normal,normal case
217,Activity B,2020/06/19 11:05:34.589,Brian,90,normal,normal case
218,Activity A,2020/06/19 12:09:37.927,George,10,normal,normal case
218,Activity S,2020/06/19 12:11:37.927,Troy,10,normal,normal case
218,Activity T,2020/06/19 12:12:37.927,Vanessa,10,normal,normal case
218,Activity U,2020/06/19 12:13:37.927,Denzel,70,normal,normal case
218,Activity C,2020/06/19 12:14:37.927,Quentin,20,normal,normal case
218,Activity V,2020/06/19 12:15:37.927,Kate,40,normal,normal case
218,Activity K,2020/06/19 12:16:37.927,Paris,90,normal,normal case
218,Activity L,2020/06/19 12:17:37.927,Karl,70,normal,normal case
218,Activity D,2020/06/19 12:18:37.927,Paris,50,normal,normal case
218,Activity B,2020/06/19 12:20:37.927,Brian,50,normal,normal case
219,Activity A,2020/06/19 12:13:35.423,George,80,normal,normal case
219,Activity S,2020/06/19 12:15:35.423,David,10,normal,normal case
219,Activity T,2020/06/19 12:16:35.423,Barry,90,normal,normal case
219,Activity U,2020/06/19 12:17:35.423,Ed,70,normal,normal case
219,Activity C,2020/06/19 12:18:35.423,Lance,20,normal,normal case
219,Activity M,2020/06/19 12:19:35.423,Zach,50,normal,normal case
219,Activity Q,2020/06/19 12:20:35.423,Kelly,10,normal,normal case
219,Activity V,2020/06/19 12:21:35.423,Lance,40,normal,normal case
219,Activity N,2020/06/19 12:22:35.423,Naomi,30,normal,normal case
219,Activity D,2020/06/19 12:23:35.423,Laura,30,normal,normal case
219,Activity B,2020/06/19 12:25:35.423,Malcolm,10,normal,normal case
220,Activity A,2020/06/19 12:29:23.525,George,60,normal,normal case
220,Activity S,2020/06/19 12:31:23.525,David,50,normal,normal case
220,Activity C,2020/06/19 12:32:23.525,Lance,20,normal,normal case
220,Activity K,2020/06/19 12:33:23.525,Carla,60,normal,normal case
220,Activity T,2020/06/19 12:34:23.525,Barry,10,normal,normal case
220,Activity U,2020/06/19 12:35:23.525,Emil,20,normal,normal case
220,Activity V,2020/06/19 12:36:23.525,Kate,40,normal,normal case
220,Activity L,2020/06/19 12:37:23.525,Karl,70,normal,normal case
220,Activity D,2020/06/19 12:38:23.525,Walter,80,normal,normal case
220,Activity B,2020/06/19 12:40:23.525,Brian,90,normal,normal case
221,Activity A,2020/06/19 12:31:21.864,George,10,normal,normal case
221,Activity C,2020/06/19 12:33:21.864,Lance,20,normal,normal case
221,Activity K,2020/06/19 12:34:21.864,Gerald,90,normal,normal case
221,Activity S,2020/06/19 12:35:21.864,Karl,50,normal,normal case
221,Activity L,2020/06/19 12:36:21.864,Karl,70,normal,normal case
221,Activity D,2020/06/19 12:37:21.864,Walter,50,normal,normal case
221,Activity T,2020/06/19 12:38:21.864,Barry,10,normal,normal case
221,Activity U,2020/06/19 12:39:21.864,Denzel,70,normal,normal case
221,Activity V,2020/06/19 12:40:21.864,Lance,40,normal,normal case
221,Activity B,2020/06/19 12:42:21.864,Brian,90,normal,normal case
222,Activity A,2020/06/19 12:33:46.517,George,90,normal,normal case
222,Activity S,2020/06/19 12:35:46.517,Troy,10,normal,normal case
222,Activity T,2020/06/19 12:36:46.517,Barry,10,normal,normal case
222,Activity U,2020/06/19 12:37:46.517,Emil,20,normal,normal case
222,Activity C,2020/06/19 12:38:46.517,Sacha,20,normal,normal case
222,Activity V,2020/06/19 12:39:46.517,Kate,40,normal,normal case
222,Activity M,2020/06/19 12:40:46.517,Ben,30,normal,normal case
222,Activity Q,2020/06/19 12:41:46.517,Kelly,10,normal,normal case
222,Activity N,2020/06/19 12:42:46.517,Naomi,30,normal,normal case
222,Activity D,2020/06/19 12:43:46.517,Paris,80,normal,normal case
222,Activity B,2020/06/19 12:45:46.517,Brian,30,normal,normal case
223,Activity A,2020/06/19 13:02:35.002,George,30,normal,normal case
223,Activity C,2020/06/19 13:04:35.002,Victoria,20,normal,normal case
223,Activity J,2020/06/19 13:05:35.002,Natalie,20,normal,normal case
223,Activity S,2020/06/19 13:06:35.002,Karl,50,normal,normal case
223,Activity D,2020/06/19 13:07:35.002,Laura,30,normal,normal case
223,Activity T,2020/06/19 13:08:35.002,Barry,10,normal,normal case
223,Activity U,2020/06/19 13:09:35.002,Zach,20,normal,normal case
223,Activity V,2020/06/19 13:10:35.002,Kate,40,normal,normal case
223,Activity B,2020/06/19 13:12:35.002,Malcolm,10,normal,normal case
224,Activity A,2020/06/19 14:05:10.970,George,70,normal,normal case
224,Activity C,2020/06/19 14:07:10.970,Quentin,20,normal,normal case
224,Activity J,2020/06/19 14:08:10.970,Roy,20,normal,normal case
224,Activity S,2020/06/19 14:09:10.970,Troy,10,normal,normal case
224,Activity D,2020/06/19 14:10:10.970,Will,30,normal,normal case
224,Activity T,2020/06/19 14:11:10.970,Vanessa,90,normal,normal case
224,Activity U,2020/06/19 14:12:10.970,Emil,20,normal,normal case
224,Activity V,2020/06/19 14:13:10.970,Lance,40,normal,normal case
224,Activity B,2020/06/19 14:15:10.970,Brian,50,normal,normal case
225,Activity A,2020/06/19 14:38:46.907,George,10,early,Activity V was originally executed at position 10 and changed to position 4
225,Activity C,2020/06/19 14:40:46.907,Quentin,20,early,Activity V was originally executed at position 10 and changed to position 4
225,Activity M,2020/06/19 14:41:46.907,Ben,50,early,Activity V was originally executed at position 10 and changed to position 4
225,Activity V,2020/06/19 14:42:46.907,Lance,40,early,Activity V was originally executed at position 10 and changed to position 4
225,Activity S,2020/06/19 14:43:46.907,Karl,10,early,Activity V was originally executed at position 10 and changed to position 4
225,Activity O,2020/06/19 14:44:46.907,Barry,50,early,Activity V was originally executed at position 10 and changed to position 4
225,Activity N,2020/06/19 14:45:46.907,Naomi,30,early,Activity V was originally executed at position 10 and changed to position 4
225,Activity T,2020/06/19 14:46:46.907,Vanessa,90,early,Activity V was originally executed at position 10 and changed to position 4
225,Activity D,2020/06/19 14:47:46.907,Walter,30,early,Activity V was originally executed at position 10 and changed to position 4
225,Activity U,2020/06/19 14:48:46.907,Denzel,20,early,Activity V was originally executed at position 10 and changed to position 4
225,Activity B,2020/06/19 14:50:46.907,Ed,90,early,Activity V was originally executed at position 10 and changed to position 4
226,Activity A,2020/06/19 15:40:08.434,George,70,normal,normal case
226,Activity S,2020/06/19 15:42:08.434,Troy,10,normal,normal case
226,Activity C,2020/06/19 15:43:08.434,Lance,20,normal,normal case
226,Activity K,2020/06/19 15:44:08.434,Paris,90,normal,normal case
226,Activity L,2020/06/19 15:45:08.434,Seth,70,normal,normal case
226,Activity D,2020/06/19 15:46:08.434,Will,30,normal,normal case
226,Activity T,2020/06/19 15:47:08.434,Vanessa,90,normal,normal case
226,Activity U,2020/06/19 15:48:08.434,Ed,70,normal,normal case
226,Activity V,2020/06/19 15:49:08.434,Kate,40,normal,normal case
226,Activity B,2020/06/19 15:51:08.434,Malcolm,50,normal,normal case
227,Activity A,2020/06/19 16:12:08.731,George,90,normal,normal case
227,Activity C,2020/06/19 16:14:08.731,Lance,20,normal,normal case
227,Activity M,2020/06/19 16:15:08.731,Richard,50,normal,normal case
227,Activity Q,2020/06/19 16:16:08.731,Kelly,20,normal,normal case
227,Activity S,2020/06/19 16:17:08.731,Zach,10,normal,normal case
227,Activity T,2020/06/19 16:18:08.731,Vanessa,10,normal,normal case
227,Activity N,2020/06/19 16:19:08.731,Naomi,30,normal,normal case
227,Activity D,2020/06/19 16:20:08.731,Walter,50,normal,normal case
227,Activity U,2020/06/19 16:21:08.731,Zach,70,normal,normal case
227,Activity V,2020/06/19 16:22:08.731,Lance,40,normal,normal case
227,Activity B,2020/06/19 16:24:08.731,Malcolm,50,normal,normal case
228,Activity A,2020/06/19 17:02:16.378,George,80,normal,normal case
228,Activity S,2020/06/19 17:04:16.378,Karl,50,normal,normal case
228,Activity C,2020/06/19 17:05:16.378,Quentin,20,normal,normal case
228,Activity E,2020/06/19 17:06:16.378,Laura,90,normal,normal case
228,Activity T,2020/06/19 17:07:16.378,Arthur,10,normal,normal case
228,Activity U,2020/06/19 17:08:16.378,Zach,20,normal,normal case
228,Activity V,2020/06/19 17:09:16.378,Kate,40,normal,normal case
228,Activity H,2020/06/19 17:11:16.378,Amy,40,normal,normal case
