case,activity,timestamp,actor,resource,label,description
130,Activity AJ,2020/06/17 18:46:09.766,John,80,normal,normal case
130,Activity H,2020/06/17 18:47:09.766,Mick,70,normal,normal case
130,Activity F,2020/06/17 18:49:09.766,Teri,60,normal,normal case
130,Activity D,2020/06/17 18:51:09.766,Kelly,90,normal,normal case
130,Activity B,2020/06/17 18:52:09.766,Gisele,50,normal,normal case
131,Activity A,2020/06/17 18:36:36.938,Philip,30,normal,normal case
131,Activity C,2020/06/17 18:37:36.938,Ashton,20,normal,normal case
131,Activity AI,2020/06/17 18:39:36.938,Gerald,20,normal,normal case
131,Activity Q,2020/06/17 18:40:36.938,Arthur,60,normal,normal case
131,Activity S,2020/06/17 18:41:36.938,Uma,70,normal,normal case
131,Activity AK,2020/06/17 18:42:36.938,Matthew,90,normal,normal case
131,Activity V,2020/06/17 18:44:36.938,Walter,90,normal,normal case
131,Activity X,2020/06/17 18:45:36.938,Isaac,10,normal,normal case
131,Activity Y,2020/06/17 18:46:36.938,Naomi,80,normal,normal case
131,Activity E,2020/06/17 18:47:36.938,Barney,70,normal,normal case
131,Activity G,2020/06/17 18:49:36.938,Olivia,70,normal,normal case
131,Activity P,2020/06/17 18:50:36.938,Owen,80,normal,normal case
131,Activity AJ,2020/06/17 18:51:36.938,John,80,normal,normal case
131,Activity N,2020/06/17 18:52:36.938,Fadi,90,normal,normal case
131,Activity U,2020/06/17 18:53:36.938,Natalie,50,normal,normal case
131,Activity W,2020/06/17 18:54:36.938,Roy,10,normal,normal case
131,Activity J,2020/06/17 18:55:36.938,Gisele,20,normal,normal case
131,Activity H,2020/06/17 18:56:36.938,Mick,70,normal,normal case
131,Activity M,2020/06/17 18:57:36.938,Victoria,70,normal,normal case
131,Activity T,2020/06/17 18:59:36.938,Steve,10,normal,normal case
131,Activity R,2020/06/17 19:00:36.938,Amanda,10,normal,normal case
131,Activity O,2020/06/17 19:01:36.938,Larry,40,normal,normal case
131,Activity F,2020/06/17 19:03:36.938,Adam,80,normal,normal case
131,Activity D,2020/06/17 19:05:36.938,Zoe,90,normal,normal case
131,Activity B,2020/06/17 19:06:36.938,Gisele,50,normal,normal case
132,Activity A,2020/06/17 18:49:47.950,Michelle,10,normal,normal case
132,Activity CC,2020/06/17 18:50:47.950,Vanessa,60,normal,normal case
132,Activity B,2020/06/17 18:51:47.950,Harry,20,normal,normal case
133,Activity A,2020/06/17 18:51:01.382,Hugo,30,normal,normal case
133,Activity CD,2020/06/17 18:52:01.382,Hugo,30,normal,normal case
133,Activity CE,2020/06/17 18:53:01.382,Michelle,20,normal,normal case
133,Activity B,2020/06/17 18:54:01.382,Megan,30,normal,normal case
134,Activity A,2020/06/17 19:09:13.180,Mick,30,normal,normal case
134,Activity CC,2020/06/17 19:10:13.180,Vanessa,60,normal,normal case
134,Activity B,2020/06/17 19:11:13.180,Gisele,20,normal,normal case
135,Activity A,2020/06/17 19:15:05.747,Wallace,10,normal,normal case
135,Activity CC,2020/06/17 19:16:05.747,Vanessa,80,normal,normal case
135,Activity B,2020/06/17 19:17:05.747,Gisele,20,normal,normal case
136,Activity A,2020/06/17 19:16:42.844,Caitlin,30,normal,normal case
136,Activity CC,2020/06/17 19:17:42.844,Adele,60,normal,normal case
136,Activity B,2020/06/17 19:18:42.844,Harry,50,normal,normal case
137,Activity A,2020/06/17 19:26:10.309,Caitlin,10,normal,normal case
137,Activity AP,2020/06/17 19:27:10.309,Naomi,70,normal,normal case
137,Activity AQ,2020/06/17 19:28:10.309,Emil,30,normal,normal case
137,Activity AY,2020/06/17 19:29:10.309,Ryan,10,normal,normal case
137,Activity BB,2020/06/17 19:31:10.309,Hugo,40,normal,normal case
137,Activity BA,2020/06/17 19:32:10.309,Junior,80,normal,normal case
137,Activity AZ,2020/06/17 19:34:10.309,Ulysses,50,normal,normal case
137,Activity AR,2020/06/17 19:35:10.309,George,50,normal,normal case
137,Activity B,2020/06/17 19:36:10.309,Gisele,20,normal,normal case
138,Activity A,2020/06/17 19:30:40.827,Vera,10,normal,normal case
138,Activity C,2020/06/17 19:31:40.827,Wayne,20,normal,normal case
138,Activity E,2020/06/17 19:33:40.827,Isaac,70,normal,normal case
138,Activity Q,2020/06/17 19:34:40.827,Malcolm,60,normal,normal case
138,Activity Z,2020/06/17 19:35:40.827,Vanessa,70,normal,normal case
138,Activity AA,2020/06/17 19:37:40.827,Dwight,50,normal,normal case
138,Activity M,2020/06/17 19:38:40.827,Victoria,20,normal,normal case
138,Activity R,2020/06/17 19:39:40.827,John,10,normal,normal case
138,Activity P,2020/06/17 19:40:40.827,Zayn,80,normal,normal case
138,Activity N,2020/06/17 19:41:40.827,Zayn,50,normal,normal case
138,Activity AI,2020/06/17 19:42:40.827,Gerald,30,normal,normal case
138,Activity O,2020/06/17 19:43:40.827,Larry,80,normal,normal case
138,Activity AK,2020/06/17 19:44:40.827,Zach,90,normal,normal case
138,Activity G,2020/06/17 19:45:40.827,Lance,70,normal,normal case
138,Activity J,2020/06/17 19:46:40.827,Will,20,normal,normal case
138,Activity H,2020/06/17 19:47:40.827,Steve,70,normal,normal case
138,Activity AJ,2020/06/17 19:48:40.827,John,80,normal,normal case
138,Activity F,2020/06/17 19:50:40.827,Stanley,80,normal,normal case
138,Activity D,2020/06/17 19:52:40.827,Nicholas,90,normal,normal case
138,Activity B,2020/06/17 19:53:40.827,Ashton,30,normal,normal case
139,Activity A,2020/06/17 19:48:46.924,Nicholas,10,normal,normal case
139,Activity CC,2020/06/17 19:49:46.924,Fadi,80,normal,normal case
139,Activity B,2020/06/17 19:50:46.924,Megan,20,normal,normal case
140,Activity A,2020/06/17 20:12:00.611,Wallace,30,normal,normal case
140,Activity BC,2020/06/17 20:13:00.611,Willow,20,normal,normal case
140,Activity BP,2020/06/17 20:15:00.611,Hannah,90,normal,normal case
140,Activity BI,2020/06/17 20:16:00.611,Roger,80,normal,normal case
140,Activity BQ,2020/06/17 20:17:00.611,Pamela,30,normal,normal case
140,Activity BN,2020/06/17 20:18:00.611,Thomas,10,normal,normal case
140,Activity BO,2020/06/17 20:19:00.611,Olivia,80,normal,normal case
140,Activity BH,2020/06/17 20:21:00.611,Laura,60,normal,normal case
140,Activity BL,2020/06/17 20:22:00.611,Seth,70,normal,normal case
140,Activity BF,2020/06/17 20:23:00.611,Jake,30,normal,normal case
140,Activity BM,2020/06/17 20:24:00.611,Harper,20,normal,normal case
140,Activity BG,2020/06/17 20:25:00.611,Amy,80,normal,normal case
140,Activity BE,2020/06/17 20:26:00.611,Laura,30,normal,normal case
140,Activity BK,2020/06/17 20:27:00.611,Adele,70,normal,normal case
140,Activity BJ,2020/06/17 20:29:00.611,Ulysses,70,normal,normal case
140,Activity BD,2020/06/17 20:31:00.611,Stanley,20,normal,normal case
140,Activity BR,2020/06/17 20:32:00.611,Jack,10,normal,normal case
140,Activity BX,2020/06/17 20:34:00.611,Ryan,70,normal,normal case
140,Activity BV,2020/06/17 20:35:00.611,Matthew,30,normal,normal case
140,Activity CA,2020/06/17 20:36:00.611,Steve,60,normal,normal case
140,Activity BY,2020/06/17 20:37:00.611,Donald,10,normal,normal case
140,Activity BW,2020/06/17 20:38:00.611,Gerald,50,normal,normal case
140,Activity BT,2020/06/17 20:39:00.611,Wayne,80,normal,normal case
140,Activity BU,2020/06/17 20:40:00.611,Adam,10,normal,normal case
140,Activity BS,2020/06/17 20:42:00.611,Richard,10,normal,normal case
140,Activity B,2020/06/17 20:43:00.611,Harry,80,normal,normal case
141,Activity A,2020/06/17 21:33:06.407,Hugo,30,normal,normal case
141,Activity CD,2020/06/17 21:34:06.407,Seth,10,normal,normal case
141,Activity CE,2020/06/17 21:35:06.407,Michelle,20,normal,normal case
141,Activity B,2020/06/17 21:36:06.407,Gisele,20,normal,normal case
142,Activity A,2020/06/17 22:45:23.637,Nicholas,10,normal,normal case
142,Activity CD,2020/06/17 22:46:23.637,Larry,30,normal,normal case
142,Activity CE,2020/06/17 22:47:23.637,Amanda,20,normal,normal case
142,Activity B,2020/06/17 22:48:23.637,Megan,80,normal,normal case
143,Activity A,2020/06/17 23:23:47.824,Mick,10,attribute,Actor Fadi from Activity N was replaced by Kelly. Actor Robert from Activity AF was replaced by Paris. 
143,Activity C,2020/06/17 23:24:47.824,Wayne,20,attribute,Actor Fadi from Activity N was replaced by Kelly. Actor Robert from Activity AF was replaced by Paris. 
143,Activity AI,2020/06/17 23:26:47.824,Victoria,30,attribute,Actor Fadi from Activity N was replaced by Kelly. Actor Robert from Activity AF was replaced by Paris. 
143,Activity AK,2020/06/17 23:27:47.824,Zach,90,attribute,Actor Fadi from Activity N was replaced by Kelly. Actor Robert from Activity AF was replaced by Paris. 
143,Activity E,2020/06/17 23:28:47.824,Barney,70,attribute,Actor Fadi from Activity N was replaced by Kelly. Actor Robert from Activity AF was replaced by Paris. 
143,Activity Q,2020/06/17 23:30:47.824,Jim,60,attribute,Actor Fadi from Activity N was replaced by Kelly. Actor Robert from Activity AF was replaced by Paris. 
143,Activity AB,2020/06/17 23:31:47.824,Nicholas,90,attribute,Actor Fadi from Activity N was replaced by Kelly. Actor Robert from Activity AF was replaced by Paris. 
143,Activity N,2020/06/17 23:32:47.824,Kelly,50,attribute,Actor Fadi from Activity N was replaced by Kelly. Actor Robert from Activity AF was replaced by Paris. 
143,Activity G,2020/06/17 23:33:47.824,Olivia,70,attribute,Actor Fadi from Activity N was replaced by Kelly. Actor Robert from Activity AF was replaced by Paris. 
143,Activity O,2020/06/17 23:34:47.824,Orlando,90,attribute,Actor Fadi from Activity N was replaced by Kelly. Actor Robert from Activity AF was replaced by Paris. 
143,Activity AF,2020/06/17 23:35:47.824,Paris,50,attribute,Actor Fadi from Activity N was replaced by Kelly. Actor Robert from Activity AF was replaced by Paris. 
143,Activity AJ,2020/06/17 23:36:47.824,John,90,attribute,Actor Fadi from Activity N was replaced by Kelly. Actor Robert from Activity AF was replaced by Paris. 
143,Activity M,2020/06/17 23:37:47.824,Victoria,70,attribute,Actor Fadi from Activity N was replaced by Kelly. Actor Robert from Activity AF was replaced by Paris. 
143,Activity I,2020/06/17 23:38:47.824,Robert,20,attribute,Actor Fadi from Activity N was replaced by Kelly. Actor Robert from Activity AF was replaced by Paris. 
143,Activity H,2020/06/17 23:39:47.824,Steve,70,attribute,Actor Fadi from Activity N was replaced by Kelly. Actor Robert from Activity AF was replaced by Paris. 
143,Activity P,2020/06/17 23:40:47.824,Stanley,80,attribute,Actor Fadi from Activity N was replaced by Kelly. Actor Robert from Activity AF was replaced by Paris. 
143,Activity AC,2020/06/17 23:41:47.824,Barry,60,attribute,Actor Fadi from Activity N was replaced by Kelly. Actor Robert from Activity AF was replaced by Paris. 
143,Activity R,2020/06/17 23:43:47.824,Daniel,20,attribute,Actor Fadi from Activity N was replaced by Kelly. Actor Robert from Activity AF was replaced by Paris. 
143,Activity F,2020/06/17 23:44:47.824,Sacha,80,attribute,Actor Fadi from Activity N was replaced by Kelly. Actor Robert from Activity AF was replaced by Paris. 
143,Activity D,2020/06/17 23:46:47.824,Kelly,90,attribute,Actor Fadi from Activity N was replaced by Kelly. Actor Robert from Activity AF was replaced by Paris. 
143,Activity B,2020/06/17 23:47:47.824,Gisele,80,attribute,Actor Fadi from Activity N was replaced by Kelly. Actor Robert from Activity AF was replaced by Paris. 
144,Activity A,2020/06/17 23:25:43.027,Nicholas,30,normal,normal case
144,Activity CC,2020/06/17 23:26:43.027,Vanessa,80,normal,normal case
144,Activity B,2020/06/17 23:27:43.027,Gisele,30,normal,normal case
145,Activity A,2020/06/17 23:40:03.951,Philip,30,normal,normal case
145,Activity CC,2020/06/17 23:41:03.951,Fadi,60,normal,normal case
145,Activity B,2020/06/17 23:42:03.951,Gisele,50,normal,normal case
146,Activity A,2020/06/18 00:13:31.259,Michelle,30,normal,normal case
146,Activity CD,2020/06/18 00:14:31.259,David,60,normal,normal case
146,Activity CE,2020/06/18 00:15:31.259,Troy,20,normal,normal case
146,Activity B,2020/06/18 00:16:31.259,Harry,80,normal,normal case
147,Activity A,2020/06/18 00:18:48.848,Wallace,30,normal,normal case
147,Activity CD,2020/06/18 00:19:48.848,Henry,40,normal,normal case
147,Activity CE,2020/06/18 00:20:48.848,Michelle,20,normal,normal case
147,Activity B,2020/06/18 00:21:48.848,Megan,50,normal,normal case
148,Activity A,2020/06/18 00:20:16.184,Caitlin,10,normal,normal case
148,Activity CC,2020/06/18 00:21:16.184,Owen,80,normal,normal case
148,Activity B,2020/06/18 00:22:16.184,Harry,30,normal,normal case
149,Activity A,2020/06/18 00:46:03.645,Caitlin,30,normal,normal case
149,Activity CD,2020/06/18 00:47:03.645,David,20,normal,normal case
149,Activity CE,2020/06/18 00:48:03.645,Amanda,20,normal,normal case
149,Activity B,2020/06/18 00:49:03.645,Harry,30,normal,normal case
150,Activity A,2020/06/18 01:05:24.363,Wallace,30,normal,normal case
150,Activity AP,2020/06/18 01:06:24.363,Naomi,70,normal,normal case
150,Activity AQ,2020/06/18 01:07:24.363,Laura,30,normal,normal case
150,Activity AU,2020/06/18 01:08:24.363,Harper,90,normal,normal case
150,Activity AR,2020/06/18 01:09:24.363,Laura,50,normal,normal case
150,Activity B,2020/06/18 01:10:24.363,Gisele,50,normal,normal case
151,Activity A,2020/06/18 01:44:08.723,Hugo,30,normal,normal case
151,Activity BC,2020/06/18 01:45:08.723,Troy,90,normal,normal case
151,Activity BE,2020/06/18 01:47:08.723,Laura,30,normal,normal case
151,Activity BN,2020/06/18 01:48:08.723,Thomas,20,normal,normal case
151,Activity BP,2020/06/18 01:49:08.723,Ellen,90,normal,normal case
151,Activity BF,2020/06/18 01:50:08.723,Jake,30,normal,normal case
151,Activity BI,2020/06/18 01:51:08.723,Robert,80,normal,normal case
151,Activity BG,2020/06/18 01:52:08.723,Amanda,80,normal,normal case
151,Activity BQ,2020/06/18 01:54:08.723,Hugo,60,normal,normal case
151,Activity BK,2020/06/18 01:55:08.723,Ashton,70,normal,normal case
151,Activity BO,2020/06/18 01:56:08.723,Olivia,80,normal,normal case
151,Activity BL,2020/06/18 01:57:08.723,Seth,70,normal,normal case
151,Activity BM,2020/06/18 01:58:08.723,Harper,10,normal,normal case
151,Activity BH,2020/06/18 01:59:08.723,Isabella,80,normal,normal case
151,Activity BJ,2020/06/18 02:01:08.723,Seth,70,normal,normal case
151,Activity BD,2020/06/18 02:03:08.723,Nicholas,40,normal,normal case
151,Activity BR,2020/06/18 02:04:08.723,Donald,20,normal,normal case
151,Activity BX,2020/06/18 02:06:08.723,Ryan,70,normal,normal case
151,Activity BV,2020/06/18 02:07:08.723,Matthew,30,normal,normal case
151,Activity BT,2020/06/18 02:08:08.723,Wayne,40,normal,normal case
151,Activity CA,2020/06/18 02:09:08.723,Isaac,20,normal,normal case
151,Activity BW,2020/06/18 02:10:08.723,Gerald,10,normal,normal case
151,Activity BY,2020/06/18 02:11:08.723,Donald,10,normal,normal case
151,Activity BU,2020/06/18 02:12:08.723,Michelle,10,normal,normal case
151,Activity BS,2020/06/18 02:14:08.723,Steve,10,normal,normal case
151,Activity B,2020/06/18 02:15:08.723,Megan,30,normal,normal case
152,Activity A,2020/06/18 01:59:53.722,Nicholas,30,normal,normal case
152,Activity CD,2020/06/18 02:00:53.722,David,30,normal,normal case
152,Activity CE,2020/06/18 02:01:53.722,Amanda,20,normal,normal case
152,Activity B,2020/06/18 02:02:53.722,Ashton,20,normal,normal case
153,Activity A,2020/06/18 02:04:47.937,Nicholas,10,normal,normal case
153,Activity BC,2020/06/18 02:05:47.937,Willow,20,normal,normal case
153,Activity BN,2020/06/18 02:07:47.937,Thomas,20,normal,normal case
153,Activity BP,2020/06/18 02:08:47.937,Ellen,90,normal,normal case
153,Activity BI,2020/06/18 02:09:47.937,Guy,80,normal,normal case
153,Activity BE,2020/06/18 02:10:47.937,Laura,30,normal,normal case
153,Activity BO,2020/06/18 02:11:47.937,Drew,80,normal,normal case
153,Activity BH,2020/06/18 02:12:47.937,Junior,60,normal,normal case
153,Activity BQ,2020/06/18 02:13:47.937,Pamela,70,normal,normal case
153,Activity BL,2020/06/18 02:15:47.937,Seth,40,normal,normal case
153,Activity BM,2020/06/18 02:16:47.937,Jim,10,normal,normal case
153,Activity BK,2020/06/18 02:17:47.937,Ashton,70,normal,normal case
153,Activity BF,2020/06/18 02:18:47.937,Jim,30,normal,normal case
153,Activity BG,2020/06/18 02:20:47.937,Amanda,80,normal,normal case
153,Activity BJ,2020/06/18 02:21:47.937,Owen,70,normal,normal case
153,Activity BD,2020/06/18 02:23:47.937,Harry,20,normal,normal case
153,Activity BR,2020/06/18 02:24:47.937,Jack,60,normal,normal case
153,Activity BT,2020/06/18 02:26:47.937,Wayne,10,normal,normal case
153,Activity BX,2020/06/18 02:27:47.937,Daniel,20,normal,normal case
153,Activity BZ,2020/06/18 02:28:47.937,Sacha,60,normal,normal case
153,Activity BU,2020/06/18 02:29:47.937,Chris,60,normal,normal case
153,Activity BY,2020/06/18 02:30:47.937,Donald,60,normal,normal case
153,Activity BV,2020/06/18 02:31:47.937,Matthew,30,normal,normal case
153,Activity BW,2020/06/18 02:32:47.937,Gerald,10,normal,normal case
153,Activity BS,2020/06/18 02:34:47.937,Richard,10,normal,normal case
153,Activity B,2020/06/18 02:35:47.937,Harry,80,normal,normal case
154,Activity A,2020/06/18 03:10:41.800,Michelle,30,normal,normal case
154,Activity CD,2020/06/18 03:11:41.800,John,30,normal,normal case
154,Activity CE,2020/06/18 03:12:41.800,Troy,20,normal,normal case
154,Activity B,2020/06/18 03:13:41.800,Ashton,80,normal,normal case
155,Activity A,2020/06/18 05:43:33.511,Nicholas,10,normal,normal case
155,Activity BC,2020/06/18 05:44:33.511,Willow,20,normal,normal case
155,Activity BI,2020/06/18 05:46:33.511,Robert,80,normal,normal case
155,Activity BN,2020/06/18 05:47:33.511,Thomas,10,normal,normal case
155,Activity BH,2020/06/18 05:48:33.511,Junior,60,normal,normal case
155,Activity BF,2020/06/18 05:49:33.511,Jake,30,normal,normal case
155,Activity BG,2020/06/18 05:50:33.511,Amy,80,normal,normal case
155,Activity BO,2020/06/18 05:51:33.511,Drew,80,normal,normal case
155,Activity BP,2020/06/18 05:52:33.511,Hannah,90,normal,normal case
155,Activity BM,2020/06/18 05:54:33.511,Michelle,10,normal,normal case
155,Activity BE,2020/06/18 05:55:33.511,Laura,30,normal,normal case
155,Activity BL,2020/06/18 05:56:33.511,John,70,normal,normal case
155,Activity BK,2020/06/18 05:57:33.511,Ashton,70,normal,normal case
155,Activity BQ,2020/06/18 05:58:33.511,Hugo,60,normal,normal case
155,Activity BJ,2020/06/18 06:00:33.511,Owen,70,normal,normal case
155,Activity BD,2020/06/18 06:02:33.511,Olivia,40,normal,normal case
155,Activity BR,2020/06/18 06:03:33.511,Donald,10,normal,normal case
155,Activity BX,2020/06/18 06:05:33.511,Ryan,70,normal,normal case
155,Activity BT,2020/06/18 06:06:33.511,Wayne,10,normal,normal case
155,Activity BU,2020/06/18 06:07:33.511,Chris,90,normal,normal case
155,Activity CA,2020/06/18 06:08:33.511,Steve,60,normal,normal case
155,Activity BY,2020/06/18 06:09:33.511,Donald,60,normal,normal case
155,Activity BV,2020/06/18 06:10:33.511,Matthew,30,normal,normal case
155,Activity BW,2020/06/18 06:11:33.511,Jake,10,normal,normal case
155,Activity BS,2020/06/18 06:13:33.511,Richard,10,normal,normal case
155,Activity B,2020/06/18 06:14:33.511,Harry,30,normal,normal case
156,Activity A,2020/06/18 06:12:14.142,Hugo,30,normal,normal case
156,Activity BC,2020/06/18 06:13:14.142,Roger,20,normal,normal case
156,Activity BI,2020/06/18 06:15:14.142,Roger,80,normal,normal case
156,Activity BP,2020/06/18 06:16:14.142,Hannah,90,normal,normal case
156,Activity BN,2020/06/18 06:17:14.142,Hugo,20,normal,normal case
156,Activity BQ,2020/06/18 06:18:14.142,Amy,70,normal,normal case
156,Activity BH,2020/06/18 06:19:14.142,Robert,60,normal,normal case
156,Activity BF,2020/06/18 06:21:14.142,Jim,30,normal,normal case
156,Activity BL,2020/06/18 06:22:14.142,John,70,normal,normal case
156,Activity BM,2020/06/18 06:23:14.142,Harper,20,normal,normal case
156,Activity BE,2020/06/18 06:24:14.142,Anna,30,normal,normal case
156,Activity BG,2020/06/18 06:25:14.142,Amy,80,normal,normal case
156,Activity BK,2020/06/18 06:26:14.142,Adele,70,normal,normal case
156,Activity BO,2020/06/18 06:27:14.142,Isabella,80,normal,normal case
156,Activity BJ,2020/06/18 06:29:14.142,Owen,70,normal,normal case
156,Activity BD,2020/06/18 06:31:14.142,Harry,20,normal,normal case
156,Activity BR,2020/06/18 06:32:14.142,Donald,60,normal,normal case
156,Activity BV,2020/06/18 06:34:14.142,Kelly,30,normal,normal case
156,Activity BX,2020/06/18 06:35:14.142,Ryan,70,normal,normal case
156,Activity BT,2020/06/18 06:36:14.142,Wayne,10,normal,normal case
156,Activity BW,2020/06/18 06:37:14.142,Jake,10,normal,normal case
156,Activity BZ,2020/06/18 06:38:14.142,Sacha,60,normal,normal case
156,Activity BY,2020/06/18 06:39:14.142,Donald,10,normal,normal case
156,Activity BU,2020/06/18 06:40:14.142,Adam,60,normal,normal case
156,Activity BS,2020/06/18 06:42:14.142,Richard,10,normal,normal case
156,Activity B,2020/06/18 06:43:14.142,Gisele,80,normal,normal case
157,Activity A,2020/06/18 06:22:35.727,Caitlin,64,attribute,Resource 30 from Activity A was complemented with [34]. 
157,Activity CD,2020/06/18 06:23:35.727,John,60,attribute,Resource 30 from Activity A was complemented with [34]. 
157,Activity CE,2020/06/18 06:24:35.727,Troy,20,attribute,Resource 30 from Activity A was complemented with [34]. 
157,Activity B,2020/06/18 06:25:35.727,Gisele,30,attribute,Resource 30 from Activity A was complemented with [34]. 
158,Activity A,2020/06/18 06:43:51.609,Nicholas,30,normal,normal case
158,Activity AP,2020/06/18 06:44:51.609,Naomi,70,normal,normal case
158,Activity AQ,2020/06/18 06:45:51.609,Emil,30,normal,normal case
158,Activity AV,2020/06/18 06:46:51.609,Denzel,50,normal,normal case
158,Activity AW,2020/06/18 06:47:51.609,Wallace,60,normal,normal case
158,Activity AR,2020/06/18 06:48:51.609,Orlando,90,normal,normal case
158,Activity B,2020/06/18 06:49:51.609,Gisele,20,normal,normal case
159,Activity A,2020/06/18 06:50:56.212,Michelle,10,normal,normal case
159,Activity BC,2020/06/18 06:51:56.212,Willow,90,normal,normal case
159,Activity BF,2020/06/18 06:53:56.212,Jake,30,normal,normal case
159,Activity BE,2020/06/18 06:54:56.212,Laura,30,normal,normal case
159,Activity BN,2020/06/18 06:55:56.212,Hugo,10,normal,normal case
159,Activity BG,2020/06/18 06:56:56.212,Amy,80,normal,normal case
159,Activity BI,2020/06/18 06:57:56.212,Roger,80,normal,normal case
159,Activity BP,2020/06/18 06:58:56.212,Lance,90,normal,normal case
159,Activity BH,2020/06/18 06:59:56.212,Robert,80,normal,normal case
159,Activity BM,2020/06/18 07:01:56.212,Michelle,40,normal,normal case
159,Activity BK,2020/06/18 07:02:56.212,Ashton,70,normal,normal case
159,Activity BO,2020/06/18 07:03:56.212,Isabella,80,normal,normal case
159,Activity BQ,2020/06/18 07:04:56.212,Kate,70,normal,normal case
159,Activity BL,2020/06/18 07:05:56.212,John,70,normal,normal case
159,Activity BJ,2020/06/18 07:07:56.212,Seth,70,normal,normal case
159,Activity BD,2020/06/18 07:09:56.212,Olivia,20,normal,normal case
159,Activity BR,2020/06/18 07:10:56.212,Jack,60,normal,normal case
159,Activity BX,2020/06/18 07:12:56.212,Ryan,20,normal,normal case
159,Activity CA,2020/06/18 07:13:56.212,Barry,60,normal,normal case
159,Activity BY,2020/06/18 07:14:56.212,Donald,10,normal,normal case
159,Activity BT,2020/06/18 07:15:56.212,Wayne,40,normal,normal case
159,Activity BV,2020/06/18 07:16:56.212,Pamela,30,normal,normal case
159,Activity BW,2020/06/18 07:17:56.212,Gerald,10,normal,normal case
159,Activity BU,2020/06/18 07:18:56.212,Chris,60,normal,normal case
159,Activity BS,2020/06/18 07:20:56.212,Richard,10,normal,normal case
159,Activity B,2020/06/18 07:21:56.212,Ashton,80,normal,normal case
160,Activity A,2020/06/18 07:07:57.330,Hugo,30,attribute,Actor Gisele from Activity B was replaced by Amanda. 
160,Activity C,2020/06/18 07:08:57.330,Ashton,20,attribute,Actor Gisele from Activity B was replaced by Amanda. 
160,Activity Q,2020/06/18 07:10:57.330,Malcolm,60,attribute,Actor Gisele from Activity B was replaced by Amanda. 
160,Activity AI,2020/06/18 07:11:57.330,Victoria,20,attribute,Actor Gisele from Activity B was replaced by Amanda. 
160,Activity AG,2020/06/18 07:12:57.330,Troy,50,attribute,Actor Gisele from Activity B was replaced by Amanda. 
160,Activity AL,2020/06/18 07:13:57.330,Hugo,60,attribute,Actor Gisele from Activity B was replaced by Amanda. 
160,Activity E,2020/06/18 07:14:57.330,George,70,attribute,Actor Gisele from Activity B was replaced by Amanda. 
160,Activity AH,2020/06/18 07:16:57.330,Larry,70,attribute,Actor Gisele from Activity B was replaced by Amanda. 
160,Activity P,2020/06/18 07:17:57.330,Amanda,80,attribute,Actor Gisele from Activity B was replaced by Amanda. 
160,Activity O,2020/06/18 07:18:57.330,Jack,80,attribute,Actor Gisele from Activity B was replaced by Amanda. 
160,Activity R,2020/06/18 07:19:57.330,Ryan,10,attribute,Actor Gisele from Activity B was replaced by Amanda. 
160,Activity AO,2020/06/18 07:20:57.330,Orlando,50,attribute,Actor Gisele from Activity B was replaced by Amanda. 
160,Activity AM,2020/06/18 07:21:57.330,Vanessa,40,attribute,Actor Gisele from Activity B was replaced by Amanda. 
160,Activity M,2020/06/18 07:22:57.330,Victoria,90,attribute,Actor Gisele from Activity B was replaced by Amanda. 
160,Activity N,2020/06/18 07:23:57.330,Zayn,50,attribute,Actor Gisele from Activity B was replaced by Amanda. 
160,Activity G,2020/06/18 07:24:57.330,Lance,80,attribute,Actor Gisele from Activity B was replaced by Amanda. 
160,Activity J,2020/06/18 07:25:57.330,Will,20,attribute,Actor Gisele from Activity B was replaced by Amanda. 
160,Activity H,2020/06/18 07:26:57.330,Mick,70,attribute,Actor Gisele from Activity B was replaced by Amanda. 
160,Activity AJ,2020/06/18 07:27:57.330,John,90,attribute,Actor Gisele from Activity B was replaced by Amanda. 
160,Activity F,2020/06/18 07:29:57.330,Teri,60,attribute,Actor Gisele from Activity B was replaced by Amanda. 
160,Activity D,2020/06/18 07:31:57.330,Zoe,90,attribute,Actor Gisele from Activity B was replaced by Amanda. 
160,Activity B,2020/06/18 07:32:57.330,Amanda,30,attribute,Actor Gisele from Activity B was replaced by Amanda. 
161,Activity A,2020/06/18 07:50:04.881,Hugo,30,normal,normal case
161,Activity C,2020/06/18 07:51:04.881,Ashton,20,normal,normal case
161,Activity AI,2020/06/18 07:53:04.881,Gerald,10,normal,normal case
161,Activity AK,2020/06/18 07:54:04.881,John,90,normal,normal case
161,Activity E,2020/06/18 07:55:04.881,Isaac,70,normal,normal case
161,Activity M,2020/06/18 07:57:04.881,Victoria,90,normal,normal case
161,Activity Q,2020/06/18 07:58:04.881,Jim,60,normal,normal case
161,Activity G,2020/06/18 07:59:04.881,Lance,80,normal,normal case
161,Activity AG,2020/06/18 08:00:04.881,Karl,80,normal,normal case
161,Activity O,2020/06/18 08:01:04.881,Larry,40,normal,normal case
161,Activity J,2020/06/18 08:02:04.881,Nicholas,20,normal,normal case
161,Activity H,2020/06/18 08:03:04.881,Adam,70,normal,normal case
161,Activity AJ,2020/06/18 08:04:04.881,John,80,normal,normal case
161,Activity P,2020/06/18 08:05:04.881,Amanda,80,normal,normal case
161,Activity AH,2020/06/18 08:06:04.881,Michelle,60,normal,normal case
161,Activity R,2020/06/18 08:07:04.881,Amanda,20,normal,normal case
