case,activity,timestamp,actor,resource,label,description
286,Activity N,2020/06/21 00:48:50.031,Brian,40,normal,normal case
286,Activity T,2020/06/21 00:49:50.031,John,50,normal,normal case
286,Activity U,2020/06/21 00:50:50.031,Gordon,20,normal,normal case
286,Activity V,2020/06/21 00:51:50.031,Ben,40,normal,normal case
286,Activity D,2020/06/21 00:52:50.031,Kelly,20,normal,normal case
286,Activity B,2020/06/21 00:54:50.031,Oscar,60,normal,normal case
287,Activity A,2020/06/21 00:56:11.321,Sacha,90,normal,normal case
287,Activity C,2020/06/21 00:58:11.321,Carrie,30,normal,normal case
287,Activity K,2020/06/21 00:59:11.321,Wallace,40,normal,normal case
287,Activity S,2020/06/21 01:00:11.321,Amy,90,normal,normal case
287,Activity L,2020/06/21 01:01:11.321,Emil,10,normal,normal case
287,Activity D,2020/06/21 01:02:11.321,Kelly,20,normal,normal case
287,Activity T,2020/06/21 01:03:11.321,Frank,50,normal,normal case
287,Activity U,2020/06/21 01:04:11.321,Adele,60,normal,normal case
287,Activity V,2020/06/21 01:05:11.321,Ben,40,normal,normal case
287,Activity B,2020/06/21 01:07:11.321,Richard,20,normal,normal case
288,Activity A,2020/06/21 02:12:10.042,Sacha,80,normal,normal case
288,Activity C,2020/06/21 02:14:10.042,David,20,normal,normal case
288,Activity E,2020/06/21 02:15:10.042,Michelle,20,normal,normal case
288,Activity S,2020/06/21 02:16:10.042,Amy,90,normal,normal case
288,Activity T,2020/06/21 02:17:10.042,Adele,50,normal,normal case
288,Activity U,2020/06/21 02:18:10.042,Gisele,60,normal,normal case
288,Activity G,2020/06/21 02:20:10.042,Drew,90,normal,normal case
288,Activity I,2020/06/21 02:21:10.042,Hannah,90,normal,normal case
288,Activity H,2020/06/21 02:22:10.042,Barry,70,normal,normal case
288,Activity V,2020/06/21 02:23:10.042,Hugo,40,normal,normal case
288,Activity F,2020/06/21 02:25:10.042,Carrie,70,normal,normal case
288,Activity D,2020/06/21 02:26:10.042,Uma,20,normal,normal case
288,Activity B,2020/06/21 02:28:10.042,Richard,60,normal,normal case
289,Activity A,2020/06/21 02:46:56.916,Vanessa,90,normal,normal case
289,Activity S,2020/06/21 02:48:56.916,Natalie,30,normal,normal case
289,Activity C,2020/06/21 02:49:56.916,David,30,normal,normal case
289,Activity E,2020/06/21 02:50:56.916,Bruce,20,normal,normal case
289,Activity I,2020/06/21 02:52:56.916,Gisele,90,normal,normal case
289,Activity T,2020/06/21 02:53:56.916,Frank,50,normal,normal case
289,Activity U,2020/06/21 02:54:56.916,Gisele,20,normal,normal case
289,Activity V,2020/06/21 02:55:56.916,Ben,40,normal,normal case
289,Activity H,2020/06/21 02:56:56.916,Lewis,30,normal,normal case
289,Activity G,2020/06/21 02:57:56.916,Drew,90,normal,normal case
289,Activity F,2020/06/21 02:59:56.916,Philip,30,normal,normal case
289,Activity D,2020/06/21 03:00:56.916,Uma,50,normal,normal case
289,Activity B,2020/06/21 03:02:56.916,Oscar,60,normal,normal case
290,Activity A,2020/06/21 03:12:07.375,Sacha,80,normal,normal case
290,Activity S,2020/06/21 03:14:07.375,Amy,90,normal,normal case
290,Activity T,2020/06/21 03:15:07.375,Adele,50,normal,normal case
290,Activity U,2020/06/21 03:16:07.375,Adele,60,normal,normal case
290,Activity V,2020/06/21 03:17:07.375,Olivia,40,normal,normal case
290,Activity C,2020/06/21 03:18:07.375,David,30,normal,normal case
290,Activity K,2020/06/21 03:19:07.375,Kelly,40,normal,normal case
290,Activity L,2020/06/21 03:20:07.375,Emil,10,normal,normal case
290,Activity D,2020/06/21 03:21:07.375,Uma,50,normal,normal case
290,Activity B,2020/06/21 03:23:07.375,Richard,20,normal,normal case
291,Activity A,2020/06/21 03:35:13.226,Michelle,65,attribute,Resource 80 from Activity A was complemented with [-15]. 
291,Activity C,2020/06/21 03:37:13.226,Carrie,20,attribute,Resource 80 from Activity A was complemented with [-15]. 
291,Activity J,2020/06/21 03:38:13.226,Paul,60,attribute,Resource 80 from Activity A was complemented with [-15]. 
291,Activity S,2020/06/21 03:39:13.226,Natalie,90,attribute,Resource 80 from Activity A was complemented with [-15]. 
291,Activity D,2020/06/21 03:40:13.226,Uma,20,attribute,Resource 80 from Activity A was complemented with [-15]. 
291,Activity T,2020/06/21 03:41:13.226,Frank,50,attribute,Resource 80 from Activity A was complemented with [-15]. 
291,Activity U,2020/06/21 03:42:13.226,Gordon,60,attribute,Resource 80 from Activity A was complemented with [-15]. 
291,Activity V,2020/06/21 03:43:13.226,Carrie,50,attribute,Resource 80 from Activity A was complemented with [-15]. 
291,Activity B,2020/06/21 03:45:13.226,Oscar,60,attribute,Resource 80 from Activity A was complemented with [-15]. 
292,Activity A,2020/06/21 04:14:53.135,Sacha,90,normal,normal case
292,Activity S,2020/06/21 04:16:53.135,Wayne,30,normal,normal case
292,Activity T,2020/06/21 04:17:53.135,Denzel,80,normal,normal case
292,Activity U,2020/06/21 04:18:53.135,Olivia,20,normal,normal case
292,Activity V,2020/06/21 04:19:53.135,Carrie,40,normal,normal case
292,Activity C,2020/06/21 04:20:53.135,Carrie,30,normal,normal case
292,Activity K,2020/06/21 04:21:53.135,Wallace,40,normal,normal case
292,Activity L,2020/06/21 04:22:53.135,Emil,70,normal,normal case
292,Activity D,2020/06/21 04:23:53.135,Uma,20,normal,normal case
292,Activity B,2020/06/21 04:25:53.135,Oscar,20,normal,normal case
293,Activity A,2020/06/21 05:39:16.642,Ulysses,90,normal,normal case
293,Activity S,2020/06/21 05:41:16.642,Wayne,30,normal,normal case
293,Activity T,2020/06/21 05:42:16.642,Adele,80,normal,normal case
293,Activity C,2020/06/21 05:43:16.642,David,20,normal,normal case
293,Activity U,2020/06/21 05:44:16.642,Ed,20,normal,normal case
293,Activity M,2020/06/21 05:45:16.642,Ian,10,normal,normal case
293,Activity O,2020/06/21 05:46:16.642,Vera,80,normal,normal case
293,Activity V,2020/06/21 05:47:16.642,Ben,40,normal,normal case
293,Activity N,2020/06/21 05:48:16.642,Brian,40,normal,normal case
293,Activity D,2020/06/21 05:49:16.642,Kelly,20,normal,normal case
293,Activity B,2020/06/21 05:51:16.642,Richard,20,normal,normal case
294,Activity A,2020/06/21 06:06:51.442,Ashton,90,normal,normal case
294,Activity C,2020/06/21 06:08:51.442,Carrie,30,normal,normal case
294,Activity S,2020/06/21 06:09:51.442,Amy,90,normal,normal case
294,Activity E,2020/06/21 06:10:51.442,Rachel,60,normal,normal case
294,Activity T,2020/06/21 06:11:51.442,Frank,50,normal,normal case
294,Activity H,2020/06/21 06:13:51.442,Barry,30,normal,normal case
294,Activity G,2020/06/21 06:14:51.442,Drew,90,normal,normal case
294,Activity I,2020/06/21 06:15:51.442,Gerald,90,normal,normal case
294,Activity U,2020/06/21 06:17:51.442,Gordon,60,normal,normal case
294,Activity V,2020/06/21 06:18:51.442,Hugo,50,normal,normal case
294,Activity F,2020/06/21 06:19:51.442,Philip,70,normal,normal case
294,Activity D,2020/06/21 06:20:51.442,Kelly,20,normal,normal case
294,Activity B,2020/06/21 06:22:51.442,Richard,60,normal,normal case
295,Activity A,2020/06/21 06:34:41.229,Sacha,90,normal,normal case
295,Activity S,2020/06/21 06:36:41.229,Amy,30,normal,normal case
295,Activity T,2020/06/21 06:37:41.229,Denzel,50,normal,normal case
295,Activity C,2020/06/21 06:38:41.229,Carrie,20,normal,normal case
295,Activity J,2020/06/21 06:39:41.229,Naomi,60,normal,normal case
295,Activity U,2020/06/21 06:40:41.229,Adele,60,normal,normal case
295,Activity D,2020/06/21 06:41:41.229,Uma,20,normal,normal case
295,Activity V,2020/06/21 06:42:41.229,Olivia,40,normal,normal case
295,Activity B,2020/06/21 06:44:41.229,Richard,60,normal,normal case
296,Activity A,2020/06/21 07:07:59.111,Michelle,80,normal,normal case
296,Activity S,2020/06/21 07:09:59.111,Natalie,30,normal,normal case
296,Activity C,2020/06/21 07:10:59.111,David,20,normal,normal case
296,Activity E,2020/06/21 07:11:59.111,Rachel,20,normal,normal case
296,Activity T,2020/06/21 07:13:59.111,Olivia,80,normal,normal case
296,Activity H,2020/06/21 07:14:59.111,Caitlin,70,normal,normal case
296,Activity G,2020/06/21 07:15:59.111,Drew,90,normal,normal case
296,Activity U,2020/06/21 07:16:59.111,Olivia,20,normal,normal case
296,Activity I,2020/06/21 07:17:59.111,Gerald,90,normal,normal case
296,Activity V,2020/06/21 07:18:59.111,Ben,40,normal,normal case
296,Activity F,2020/06/21 07:20:59.111,Oscar,70,normal,normal case
296,Activity D,2020/06/21 07:21:59.111,Uma,20,normal,normal case
296,Activity B,2020/06/21 07:23:59.111,Richard,60,normal,normal case
297,Activity A,2020/06/21 07:41:36.521,Ulysses,90,normal,normal case
297,Activity C,2020/06/21 07:43:36.521,Carrie,20,normal,normal case
297,Activity S,2020/06/21 07:44:36.521,Steve,90,normal,normal case
297,Activity E,2020/06/21 07:45:36.521,Michelle,60,normal,normal case
297,Activity T,2020/06/21 07:47:36.521,Frank,50,normal,normal case
297,Activity G,2020/06/21 07:48:36.521,Drew,10,normal,normal case
297,Activity H,2020/06/21 07:49:36.521,Lewis,70,normal,normal case
297,Activity I,2020/06/21 07:50:36.521,Hannah,90,normal,normal case
297,Activity U,2020/06/21 07:51:36.521,Gisele,60,normal,normal case
297,Activity V,2020/06/21 07:52:36.521,Hugo,50,normal,normal case
297,Activity F,2020/06/21 07:54:36.521,Oscar,70,normal,normal case
297,Activity D,2020/06/21 07:55:36.521,Kelly,20,normal,normal case
297,Activity B,2020/06/21 07:57:36.521,Oscar,60,normal,normal case
298,Activity A,2020/06/21 08:18:53.772,Ashton,90,normal,normal case
298,Activity C,2020/06/21 08:20:53.772,Carrie,30,normal,normal case
298,Activity S,2020/06/21 08:21:53.772,Steve,30,normal,normal case
298,Activity M,2020/06/21 08:22:53.772,Ian,80,normal,normal case
298,Activity Q,2020/06/21 08:23:53.772,Richard,40,normal,normal case
298,Activity T,2020/06/21 08:24:53.772,Frank,50,normal,normal case
298,Activity U,2020/06/21 08:25:53.772,Gordon,60,normal,normal case
298,Activity N,2020/06/21 08:26:53.772,Brian,40,normal,normal case
298,Activity V,2020/06/21 08:27:53.772,Carrie,50,normal,normal case
298,Activity D,2020/06/21 08:28:53.772,Kelly,50,normal,normal case
298,Activity B,2020/06/21 08:30:53.772,Richard,20,normal,normal case
299,Activity A,2020/06/21 09:14:48.769,Michelle,90,normal,normal case
299,Activity S,2020/06/21 09:16:48.769,Wayne,90,normal,normal case
299,Activity T,2020/06/21 09:17:48.769,Adele,50,normal,normal case
299,Activity C,2020/06/21 09:18:48.769,Carrie,30,normal,normal case
299,Activity J,2020/06/21 09:19:48.769,Naomi,60,normal,normal case
299,Activity U,2020/06/21 09:20:48.769,Ed,60,normal,normal case
299,Activity D,2020/06/21 09:21:48.769,Uma,20,normal,normal case
299,Activity V,2020/06/21 09:22:48.769,Olivia,50,normal,normal case
299,Activity B,2020/06/21 09:24:48.769,Oscar,60,normal,normal case
300,Activity A,2020/06/21 09:31:52.602,Ashton,80,normal,normal case
300,Activity C,2020/06/21 09:33:52.602,David,20,normal,normal case
300,Activity S,2020/06/21 09:34:52.602,Amy,30,normal,normal case
300,Activity K,2020/06/21 09:35:52.602,Wallace,40,normal,normal case
300,Activity L,2020/06/21 09:36:52.602,Emil,70,normal,normal case
300,Activity T,2020/06/21 09:37:52.602,Frank,50,normal,normal case
300,Activity D,2020/06/21 09:38:52.602,Uma,20,normal,normal case
300,Activity U,2020/06/21 09:39:52.602,Gisele,20,normal,normal case
300,Activity V,2020/06/21 09:40:52.602,Carrie,40,normal,normal case
300,Activity B,2020/06/21 09:42:52.602,Oscar,20,normal,normal case
301,Activity A,2020/06/21 09:47:24.575,Ashton,90,normal,normal case
301,Activity C,2020/06/21 09:49:24.575,Carrie,20,normal,normal case
301,Activity M,2020/06/21 09:50:24.575,Frank,80,normal,normal case
301,Activity O,2020/06/21 09:51:24.575,Malcolm,60,normal,normal case
301,Activity N,2020/06/21 09:52:24.575,Brian,40,normal,normal case
301,Activity D,2020/06/21 09:53:24.575,Uma,50,normal,normal case
301,Activity S,2020/06/21 09:54:24.575,Wayne,30,normal,normal case
301,Activity T,2020/06/21 09:55:24.575,Adele,50,normal,normal case
301,Activity U,2020/06/21 09:56:24.575,Gordon,20,normal,normal case
301,Activity V,2020/06/21 09:57:24.575,Ben,50,normal,normal case
301,Activity B,2020/06/21 09:59:24.575,Oscar,20,normal,normal case
302,Activity A,2020/06/21 09:50:13.403,Michelle,90,normal,normal case
302,Activity C,2020/06/21 09:52:13.403,David,20,normal,normal case
302,Activity K,2020/06/21 09:53:13.403,Malcolm,40,normal,normal case
302,Activity L,2020/06/21 09:54:13.403,Emil,70,normal,normal case
302,Activity S,2020/06/21 09:55:13.403,Natalie,30,normal,normal case
302,Activity T,2020/06/21 09:56:13.403,John,80,normal,normal case
302,Activity U,2020/06/21 09:57:13.403,Gordon,60,normal,normal case
302,Activity D,2020/06/21 09:58:13.403,Kelly,50,normal,normal case
302,Activity V,2020/06/21 09:59:13.403,Carrie,50,normal,normal case
302,Activity B,2020/06/21 10:01:13.403,Oscar,60,normal,normal case
303,Activity A,2020/06/21 10:51:44.748,Sacha,90,normal,normal case
303,Activity C,2020/06/21 10:53:44.748,David,30,normal,normal case
303,Activity S,2020/06/21 10:54:44.748,Steve,30,normal,normal case
303,Activity J,2020/06/21 10:55:44.748,Naomi,60,normal,normal case
303,Activity D,2020/06/21 10:56:44.748,Kelly,20,normal,normal case
303,Activity T,2020/06/21 10:57:44.748,Olivia,80,normal,normal case
303,Activity U,2020/06/21 10:58:44.748,Gisele,20,normal,normal case
303,Activity V,2020/06/21 10:59:44.748,Olivia,40,normal,normal case
303,Activity B,2020/06/21 11:01:44.748,Oscar,60,normal,normal case
304,Activity A,2020/06/21 10:52:32.227,Ulysses,90,normal,normal case
304,Activity C,2020/06/21 10:54:32.227,David,20,normal,normal case
304,Activity M,2020/06/21 10:55:32.227,Caitlin,10,normal,normal case
304,Activity P,2020/06/21 10:56:32.227,Barney,10,normal,normal case
304,Activity S,2020/06/21 10:57:32.227,Steve,90,normal,normal case
304,Activity T,2020/06/21 10:58:32.227,Frank,80,normal,normal case
304,Activity U,2020/06/21 10:59:32.227,Ed,60,normal,normal case
304,Activity V,2020/06/21 11:00:32.227,Ben,40,normal,normal case
304,Activity N,2020/06/21 11:01:32.227,Brian,40,normal,normal case
304,Activity D,2020/06/21 11:02:32.227,Uma,20,normal,normal case
304,Activity B,2020/06/21 11:04:32.227,Richard,20,normal,normal case
305,Activity A,2020/06/21 11:10:54.945,Sacha,80,normal,normal case
305,Activity S,2020/06/21 11:12:54.945,Natalie,30,normal,normal case
305,Activity C,2020/06/21 11:13:54.945,Carrie,20,normal,normal case
305,Activity E,2020/06/21 11:14:54.945,Jake,60,normal,normal case
305,Activity T,2020/06/21 11:15:54.945,Adele,50,normal,normal case
305,Activity U,2020/06/21 11:16:54.945,Gordon,60,normal,normal case
305,Activity H,2020/06/21 11:18:54.945,Lewis,70,normal,normal case
305,Activity I,2020/06/21 11:19:54.945,Hannah,90,normal,normal case
305,Activity G,2020/06/21 11:20:54.945,Drew,70,normal,normal case
305,Activity F,2020/06/21 11:22:54.945,Carrie,70,normal,normal case
305,Activity D,2020/06/21 11:23:54.945,Uma,20,normal,normal case
305,Activity V,2020/06/21 11:24:54.945,Ben,40,normal,normal case
305,Activity B,2020/06/21 11:26:54.945,Richard,20,normal,normal case
306,Activity A,2020/06/21 11:39:39.464,Michelle,90,normal,normal case
306,Activity S,2020/06/21 11:41:39.464,Amy,90,normal,normal case
306,Activity C,2020/06/21 11:42:39.464,Carrie,20,normal,normal case
306,Activity J,2020/06/21 11:43:39.464,Paul,60,normal,normal case
306,Activity D,2020/06/21 11:44:39.464,Uma,20,normal,normal case
306,Activity T,2020/06/21 11:45:39.464,Frank,50,normal,normal case
306,Activity U,2020/06/21 11:46:39.464,Adele,60,normal,normal case
306,Activity V,2020/06/21 11:47:39.464,Carrie,40,normal,normal case
306,Activity B,2020/06/21 11:49:39.464,Oscar,20,normal,normal case
307,Activity A,2020/06/21 14:12:42.722,Sacha,90,normal,normal case
307,Activity S,2020/06/21 14:14:42.722,Wayne,90,normal,normal case
307,Activity C,2020/06/21 14:15:42.722,David,30,normal,normal case
307,Activity K,2020/06/21 14:16:42.722,Kelly,40,normal,normal case
307,Activity L,2020/06/21 14:17:42.722,Lewis,10,normal,normal case
307,Activity T,2020/06/21 14:18:42.722,Denzel,80,normal,normal case
307,Activity U,2020/06/21 14:19:42.722,Gordon,20,normal,normal case
307,Activity D,2020/06/21 14:20:42.722,Kelly,20,normal,normal case
307,Activity V,2020/06/21 14:21:42.722,Olivia,50,normal,normal case
307,Activity B,2020/06/21 14:23:42.722,Richard,60,normal,normal case
308,Activity A,2020/06/21 14:26:16.898,Michelle,80,normal,normal case
308,Activity C,2020/06/21 14:28:16.898,David,20,normal,normal case
308,Activity M,2020/06/21 14:29:16.898,Ian,10,normal,normal case
308,Activity P,2020/06/21 14:30:16.898,Pamela,50,normal,normal case
308,Activity N,2020/06/21 14:31:16.898,Uma,40,normal,normal case
308,Activity S,2020/06/21 14:32:16.898,Natalie,90,normal,normal case
308,Activity T,2020/06/21 14:33:16.898,John,50,normal,normal case
308,Activity D,2020/06/21 14:34:16.898,Uma,50,normal,normal case
308,Activity U,2020/06/21 14:35:16.898,Gordon,20,normal,normal case
308,Activity V,2020/06/21 14:36:16.898,Hugo,40,normal,normal case
308,Activity B,2020/06/21 14:38:16.898,Richard,20,normal,normal case
309,Activity A,2020/06/21 15:30:06.189,Michelle,80,attribute,Resource 20 from Activity D was complemented with [42]. 
309,Activity C,2020/06/21 15:32:06.189,Carrie,30,attribute,Resource 20 from Activity D was complemented with [42]. 
309,Activity E,2020/06/21 15:33:06.189,Bruce,20,attribute,Resource 20 from Activity D was complemented with [42]. 
309,Activity S,2020/06/21 15:34:06.189,Amy,30,attribute,Resource 20 from Activity D was complemented with [42]. 
309,Activity G,2020/06/21 15:36:06.189,Drew,70,attribute,Resource 20 from Activity D was complemented with [42]. 
309,Activity T,2020/06/21 15:37:06.189,Frank,50,attribute,Resource 20 from Activity D was complemented with [42]. 
309,Activity U,2020/06/21 15:38:06.189,Olivia,60,attribute,Resource 20 from Activity D was complemented with [42]. 
309,Activity I,2020/06/21 15:39:06.189,Gerald,90,attribute,Resource 20 from Activity D was complemented with [42]. 
309,Activity H,2020/06/21 15:40:06.189,Caitlin,70,attribute,Resource 20 from Activity D was complemented with [42]. 
309,Activity V,2020/06/21 15:41:06.189,Olivia,50,attribute,Resource 20 from Activity D was complemented with [42]. 
309,Activity F,2020/06/21 15:43:06.189,Frank,70,attribute,Resource 20 from Activity D was complemented with [42]. 
309,Activity D,2020/06/21 15:44:06.189,Uma,62,attribute,Resource 20 from Activity D was complemented with [42]. 
309,Activity B,2020/06/21 15:46:06.189,Richard,60,attribute,Resource 20 from Activity D was complemented with [42]. 
310,Activity A,2020/06/21 16:34:24.127,Ashton,90,normal,normal case
310,Activity S,2020/06/21 16:36:24.127,Wayne,90,normal,normal case
310,Activity T,2020/06/21 16:37:24.127,Frank,80,normal,normal case
310,Activity C,2020/06/21 16:38:24.127,Carrie,30,normal,normal case
310,Activity M,2020/06/21 16:39:24.127,Frank,10,normal,normal case
310,Activity U,2020/06/21 16:40:24.127,Ed,60,normal,normal case
310,Activity R,2020/06/21 16:41:24.127,Kelly,30,normal,normal case
310,Activity V,2020/06/21 16:42:24.127,Carrie,50,normal,normal case
310,Activity N,2020/06/21 16:43:24.127,Uma,40,normal,normal case
310,Activity D,2020/06/21 16:44:24.127,Kelly,20,normal,normal case
310,Activity B,2020/06/21 16:46:24.127,Richard,20,normal,normal case
311,Activity A,2020/06/21 16:52:21.579,Ashton,90,normal,normal case
311,Activity C,2020/06/21 16:54:21.579,Carrie,20,normal,normal case
311,Activity M,2020/06/21 16:55:21.579,Caitlin,80,normal,normal case
311,Activity R,2020/06/21 16:56:21.579,Gordon,30,normal,normal case
311,Activity N,2020/06/21 16:57:21.579,Uma,40,normal,normal case
311,Activity S,2020/06/21 16:58:21.579,Steve,30,normal,normal case
311,Activity D,2020/06/21 16:59:21.579,Kelly,50,normal,normal case
311,Activity T,2020/06/21 17:00:21.579,Frank,50,normal,normal case
311,Activity U,2020/06/21 17:01:21.579,Gisele,20,normal,normal case
311,Activity V,2020/06/21 17:02:21.579,Hugo,50,normal,normal case
311,Activity B,2020/06/21 17:04:21.579,Richard,60,normal,normal case
312,Activity A,2020/06/21 16:53:45.181,Vanessa,90,normal,normal case
312,Activity C,2020/06/21 16:55:45.181,Carrie,20,normal,normal case
312,Activity K,2020/06/21 16:56:45.181,Malcolm,40,normal,normal case
312,Activity L,2020/06/21 16:57:45.181,Emil,70,normal,normal case
312,Activity S,2020/06/21 16:58:45.181,Wayne,30,normal,normal case
312,Activity D,2020/06/21 16:59:45.181,Uma,50,normal,normal case
312,Activity T,2020/06/21 17:00:45.181,Olivia,80,normal,normal case
312,Activity U,2020/06/21 17:01:45.181,Ed,60,normal,normal case
312,Activity V,2020/06/21 17:02:45.181,Ben,40,normal,normal case
312,Activity B,2020/06/21 17:04:45.181,Oscar,20,normal,normal case
313,Activity A,2020/06/21 16:55:35.510,Ashton,90,normal,normal case
313,Activity C,2020/06/21 16:57:35.510,David,20,normal,normal case
313,Activity E,2020/06/21 16:58:35.510,Jake,20,normal,normal case
313,Activity S,2020/06/21 16:59:35.510,Natalie,30,normal,normal case
313,Activity T,2020/06/21 17:00:35.510,Adele,50,normal,normal case
313,Activity I,2020/06/21 17:02:35.510,Hannah,90,normal,normal case
313,Activity G,2020/06/21 17:03:35.510,Drew,90,normal,normal case
313,Activity H,2020/06/21 17:04:35.510,Barry,70,normal,normal case
313,Activity U,2020/06/21 17:05:35.510,Adele,20,normal,normal case
313,Activity V,2020/06/21 17:07:35.510,Hugo,50,normal,normal case
313,Activity F,2020/06/21 17:08:35.510,Carrie,70,normal,normal case
313,Activity D,2020/06/21 17:09:35.510,Kelly,20,normal,normal case
313,Activity B,2020/06/21 17:11:35.510,Richard,20,normal,normal case
314,Activity A,2020/06/21 17:05:01.402,Michelle,90,normal,normal case
314,Activity C,2020/06/21 17:07:01.402,David,30,normal,normal case
314,Activity S,2020/06/21 17:08:01.402,Natalie,90,normal,normal case
314,Activity E,2020/06/21 17:09:01.402,Michelle,60,normal,normal case
314,Activity I,2020/06/21 17:11:01.402,Gerald,90,normal,normal case
314,Activity T,2020/06/21 17:12:01.402,Denzel,80,normal,normal case
314,Activity U,2020/06/21 17:13:01.402,Gordon,20,normal,normal case
314,Activity V,2020/06/21 17:14:01.402,Ben,50,normal,normal case
314,Activity G,2020/06/21 17:15:01.402,Drew,70,normal,normal case
314,Activity H,2020/06/21 17:16:01.402,Lewis,70,normal,normal case
314,Activity F,2020/06/21 17:18:01.402,Oscar,70,normal,normal case
314,Activity D,2020/06/21 17:19:01.402,Uma,50,normal,normal case
314,Activity B,2020/06/21 17:21:01.402,Richard,20,normal,normal case
315,Activity A,2020/06/21 18:16:51.366,Sacha,90,attribute,Actor Adele from Activity U was replaced by Matthew. Actor Oscar from Activity B was replaced by Steve. 
315,Activity C,2020/06/21 18:18:51.366,David,20,attribute,Actor Adele from Activity U was replaced by Matthew. Actor Oscar from Activity B was replaced by Steve. 
315,Activity J,2020/06/21 18:19:51.366,Walter,60,attribute,Actor Adele from Activity U was replaced by Matthew. Actor Oscar from Activity B was replaced by Steve. 
315,Activity S,2020/06/21 18:20:51.366,Wayne,30,attribute,Actor Adele from Activity U was replaced by Matthew. Actor Oscar from Activity B was replaced by Steve. 
315,Activity T,2020/06/21 18:21:51.366,Frank,80,attribute,Actor Adele from Activity U was replaced by Matthew. Actor Oscar from Activity B was replaced by Steve. 
315,Activity U,2020/06/21 18:22:51.366,Matthew,60,attribute,Actor Adele from Activity U was replaced by Matthew. Actor Oscar from Activity B was replaced by Steve. 
315,Activity D,2020/06/21 18:23:51.366,Kelly,20,attribute,Actor Adele from Activity U was replaced by Matthew. Actor Oscar from Activity B was replaced by Steve. 
315,Activity V,2020/06/21 18:24:51.366,Olivia,40,attribute,Actor Adele from Activity U was replaced by Matthew. Actor Oscar from Activity B was replaced by Steve. 
315,Activity B,2020/06/21 18:26:51.366,Steve,20,attribute,Actor Adele from Activity U was replaced by Matthew. Actor Oscar from Activity B was replaced by Steve. 
316,Activity A,2020/06/21 18:30:57.634,Michelle,90,normal,normal case
316,Activity S,2020/06/21 18:32:57.634,Natalie,90,normal,normal case
316,Activity T,2020/06/21 18:33:57.634,Frank,80,normal,normal case
316,Activity U,2020/06/21 18:34:57.634,Gordon,60,normal,normal case
316,Activity C,2020/06/21 18:35:57.634,David,20,normal,normal case
316,Activity K,2020/06/21 18:36:57.634,Kelly,40,normal,normal case
316,Activity L,2020/06/21 18:37:57.634,Guy,10,normal,normal case
316,Activity D,2020/06/21 18:38:57.634,Kelly,20,normal,normal case
316,Activity V,2020/06/21 18:39:57.634,Carrie,40,normal,normal case
316,Activity B,2020/06/21 18:41:57.634,Oscar,20,normal,normal case
317,Activity A,2020/06/21 19:13:35.895,Vanessa,90,normal,normal case
317,Activity C,2020/06/21 19:15:35.895,Carrie,30,normal,normal case
317,Activity M,2020/06/21 19:16:35.895,Frank,10,normal,normal case
317,Activity O,2020/06/21 19:17:35.895,Mick,80,normal,normal case
317,Activity S,2020/06/21 19:18:35.895,Steve,90,normal,normal case
317,Activity T,2020/06/21 19:19:35.895,Frank,80,normal,normal case
317,Activity U,2020/06/21 19:20:35.895,Gisele,20,normal,normal case
317,Activity N,2020/06/21 19:21:35.895,Uma,40,normal,normal case
317,Activity D,2020/06/21 19:22:35.895,Uma,20,normal,normal case
317,Activity V,2020/06/21 19:23:35.895,Hugo,50,normal,normal case
317,Activity B,2020/06/21 19:25:35.895,Oscar,20,normal,normal case
318,Activity A,2020/06/21 19:25:09.973,Ulysses,80,normal,normal case
318,Activity C,2020/06/21 19:27:09.973,David,20,normal,normal case
318,Activity J,2020/06/21 19:28:09.973,Walter,60,normal,normal case
318,Activity S,2020/06/21 19:29:09.973,Wayne,90,normal,normal case
318,Activity T,2020/06/21 19:30:09.973,Adele,80,normal,normal case
318,Activity D,2020/06/21 19:31:09.973,Uma,20,normal,normal case
318,Activity U,2020/06/21 19:32:09.973,Olivia,60,normal,normal case
318,Activity V,2020/06/21 19:33:09.973,Carrie,50,normal,normal case
318,Activity B,2020/06/21 19:35:09.973,Richard,20,normal,normal case
319,Activity A,2020/06/21 20:19:26.979,Michelle,80,normal,normal case
319,Activity C,2020/06/21 20:21:26.979,Carrie,20,normal,normal case
319,Activity J,2020/06/21 20:22:26.979,Walter,60,normal,normal case
319,Activity D,2020/06/21 20:23:26.979,Kelly,20,normal,normal case
319,Activity S,2020/06/21 20:24:26.979,Steve,30,normal,normal case
319,Activity T,2020/06/21 20:25:26.979,Denzel,50,normal,normal case
319,Activity U,2020/06/21 20:26:26.979,Ed,60,normal,normal case
319,Activity V,2020/06/21 20:27:26.979,Ben,50,normal,normal case
319,Activity B,2020/06/21 20:29:26.979,Richard,60,normal,normal case
320,Activity A,2020/06/21 21:07:50.782,Ulysses,80,normal,normal case
320,Activity C,2020/06/21 21:09:50.782,Carrie,30,normal,normal case
320,Activity E,2020/06/21 21:10:50.782,Bruce,60,normal,normal case
320,Activity S,2020/06/21 21:12:50.782,Natalie,90,normal,normal case
320,Activity G,2020/06/21 21:13:50.782,Drew,90,normal,normal case
320,Activity H,2020/06/21 21:14:50.782,Adam,30,normal,normal case
320,Activity I,2020/06/21 21:15:50.782,Gerald,90,normal,normal case
320,Activity T,2020/06/21 21:16:50.782,Denzel,50,normal,normal case
