case,activity,timestamp,actor,resource,label,description
103,Activity CE,2020/06/17 09:46:37.686,Troy,70,normal,normal case
103,Activity B,2020/06/17 09:47:37.686,Junior,60,normal,normal case
104,Activity A,2020/06/17 10:12:52.880,Philip,70,normal,normal case
104,Activity CD,2020/06/17 10:13:52.880,Wayne,60,normal,normal case
104,Activity CE,2020/06/17 10:14:52.880,Megan,70,normal,normal case
104,Activity B,2020/06/17 10:15:52.880,Junior,60,normal,normal case
105,Activity A,2020/06/17 10:51:36.400,Brian,70,rework,Activity ['Activity A'] at position [1] was reworked
105,Activity A,2020/06/17 10:52:36.400,Brian,70,rework,Activity ['Activity A'] at position [1] was reworked
105,Activity CD,2020/06/17 10:53:36.400,Wayne,70,rework,Activity ['Activity A'] at position [1] was reworked
105,Activity CE,2020/06/17 10:54:36.400,Ashton,70,rework,Activity ['Activity A'] at position [1] was reworked
105,Activity B,2020/06/17 10:55:36.400,Orlando,60,rework,Activity ['Activity A'] at position [1] was reworked
106,Activity A,2020/06/17 11:21:43.697,Philip,70,normal,normal case
106,Activity CC,2020/06/17 11:22:43.697,Megan,20,normal,normal case
106,Activity B,2020/06/17 11:23:43.697,Junior,60,normal,normal case
107,Activity A,2020/06/17 11:36:40.237,Brian,70,normal,normal case
107,Activity CD,2020/06/17 11:37:40.237,Wayne,60,normal,normal case
107,Activity CE,2020/06/17 11:38:40.237,Troy,70,normal,normal case
107,Activity B,2020/06/17 11:39:40.237,Walter,60,normal,normal case
108,Activity A,2020/06/17 11:54:55.305,Barry,70,normal,normal case
108,Activity CD,2020/06/17 11:55:55.305,Wayne,60,normal,normal case
108,Activity CE,2020/06/17 11:56:55.305,Megan,70,normal,normal case
108,Activity B,2020/06/17 11:57:55.305,Stanley,60,normal,normal case
109,Activity A,2020/06/17 12:09:39.362,Brian,60,normal,normal case
109,Activity BC,2020/06/17 12:10:39.362,Michelle,10,normal,normal case
109,Activity BH,2020/06/17 12:12:39.362,Caitlin,30,normal,normal case
109,Activity BP,2020/06/17 12:13:39.362,Matthew,90,normal,normal case
109,Activity BF,2020/06/17 12:14:39.362,Larry,70,normal,normal case
109,Activity BQ,2020/06/17 12:15:39.362,Jim,90,normal,normal case
109,Activity BG,2020/06/17 12:16:39.362,Kevin,40,normal,normal case
109,Activity BI,2020/06/17 12:17:39.362,Gerald,80,normal,normal case
109,Activity BN,2020/06/17 12:18:39.362,Henry,10,normal,normal case
109,Activity BE,2020/06/17 12:19:39.362,Wallace,60,normal,normal case
109,Activity BO,2020/06/17 12:20:39.362,Anna,90,normal,normal case
109,Activity BL,2020/06/17 12:22:39.362,Ryan,60,normal,normal case
109,Activity BM,2020/06/17 12:23:39.362,Natalie,50,normal,normal case
109,Activity BK,2020/06/17 12:24:39.362,Sacha,80,normal,normal case
109,Activity BJ,2020/06/17 12:26:39.362,Mick,10,normal,normal case
109,Activity BD,2020/06/17 12:28:39.362,Zoe,30,normal,normal case
109,Activity BR,2020/06/17 12:29:39.362,Taylor,30,normal,normal case
109,Activity BV,2020/06/17 12:31:39.362,Barry,70,normal,normal case
109,Activity BW,2020/06/17 12:32:39.362,Jack,90,normal,normal case
109,Activity BX,2020/06/17 12:33:39.362,Paul,90,normal,normal case
109,Activity CA,2020/06/17 12:34:39.362,Jake,80,normal,normal case
109,Activity BT,2020/06/17 12:35:39.362,Matthew,20,normal,normal case
109,Activity BY,2020/06/17 12:36:39.362,Zach,30,normal,normal case
109,Activity BU,2020/06/17 12:37:39.362,Zach,80,normal,normal case
109,Activity BS,2020/06/17 12:39:39.362,Isaac,60,normal,normal case
109,Activity B,2020/06/17 12:40:39.362,Harper,60,normal,normal case
110,Activity A,2020/06/17 12:20:01.697,John,70,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity C,2020/06/17 12:21:01.697,John,70,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity E,2020/06/17 12:23:01.697,Uma,20,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity AI,2020/06/17 12:24:01.697,Isaac,70,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity Q,2020/06/17 12:25:01.697,Jake,10,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity S,2020/06/17 12:26:01.697,Wallace,90,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity V,2020/06/17 12:28:01.697,Orlando,80,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity X,2020/06/17 12:29:01.697,Stanley,30,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity AL,2020/06/17 12:30:01.697,Zayn,70,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity AN,2020/06/17 12:31:01.697,Matthew,60,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity AN,2020/06/17 12:32:01.697,Matthew,60,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity Y,2020/06/17 12:33:01.697,Oscar,10,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity AM,2020/06/17 12:35:01.697,Wayne,30,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity O,2020/06/17 12:36:01.697,Troy,90,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity M,2020/06/17 12:37:01.697,Isabella,80,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity G,2020/06/17 12:38:01.697,Jake,50,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity N,2020/06/17 12:39:01.697,Robert,90,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity U,2020/06/17 12:40:01.697,George,60,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity J,2020/06/17 12:41:01.697,Vera,30,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity AJ,2020/06/17 12:42:01.697,Jim,80,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity P,2020/06/17 12:43:01.697,Victoria,30,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity W,2020/06/17 12:45:01.697,Amanda,50,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity H,2020/06/17 12:47:01.697,Orlando,80,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity F,2020/06/17 12:48:01.697,Paris,90,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity T,2020/06/17 12:49:01.697,Elizabeth,80,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity R,2020/06/17 12:51:01.697,Willow,50,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity D,2020/06/17 12:52:01.697,Will,60,rework,Activity ['Activity AN'] at position [10] was reworked
110,Activity B,2020/06/17 12:53:01.697,Stanley,60,rework,Activity ['Activity AN'] at position [10] was reworked
111,Activity A,2020/06/17 12:38:04.399,John,70,rework,Activity ['Activity C'] at position [2] was reworked
111,Activity C,2020/06/17 12:39:04.399,Orlando,70,rework,Activity ['Activity C'] at position [2] was reworked
111,Activity C,2020/06/17 12:41:04.399,Orlando,70,rework,Activity ['Activity C'] at position [2] was reworked
111,Activity E,2020/06/17 12:42:04.399,Fadi,50,rework,Activity ['Activity C'] at position [2] was reworked
111,Activity Q,2020/06/17 12:43:04.399,Ed,20,rework,Activity ['Activity C'] at position [2] was reworked
111,Activity Z,2020/06/17 12:44:04.399,Carla,60,rework,Activity ['Activity C'] at position [2] was reworked
111,Activity AI,2020/06/17 12:45:04.399,Caitlin,70,rework,Activity ['Activity C'] at position [2] was reworked
111,Activity AA,2020/06/17 12:46:04.399,Arthur,70,rework,Activity ['Activity C'] at position [2] was reworked
111,Activity AK,2020/06/17 12:47:04.399,Walter,20,rework,Activity ['Activity C'] at position [2] was reworked
111,Activity AJ,2020/06/17 12:48:04.399,Junior,90,rework,Activity ['Activity C'] at position [2] was reworked
111,Activity R,2020/06/17 12:50:04.399,Quentin,60,rework,Activity ['Activity C'] at position [2] was reworked
111,Activity M,2020/06/17 12:51:04.399,Isabella,10,rework,Activity ['Activity C'] at position [2] was reworked
111,Activity O,2020/06/17 12:52:04.399,Drew,90,rework,Activity ['Activity C'] at position [2] was reworked
111,Activity P,2020/06/17 12:53:04.399,Victoria,30,rework,Activity ['Activity C'] at position [2] was reworked
111,Activity N,2020/06/17 12:54:04.399,Lewis,90,rework,Activity ['Activity C'] at position [2] was reworked
111,Activity G,2020/06/17 12:55:04.399,Will,50,rework,Activity ['Activity C'] at position [2] was reworked
111,Activity J,2020/06/17 12:56:04.399,Vera,30,rework,Activity ['Activity C'] at position [2] was reworked
111,Activity H,2020/06/17 12:58:04.399,Orlando,50,rework,Activity ['Activity C'] at position [2] was reworked
111,Activity F,2020/06/17 13:00:04.399,Isabella,80,rework,Activity ['Activity C'] at position [2] was reworked
111,Activity D,2020/06/17 13:01:04.399,Henry,80,rework,Activity ['Activity C'] at position [2] was reworked
111,Activity B,2020/06/17 13:02:04.399,Junior,60,rework,Activity ['Activity C'] at position [2] was reworked
112,Activity A,2020/06/17 12:44:52.052,John,70,normal,normal case
112,Activity AP,2020/06/17 12:45:52.052,George,30,normal,normal case
112,Activity AQ,2020/06/17 12:46:52.052,Jake,40,normal,normal case
112,Activity AX,2020/06/17 12:47:52.052,Ashton,20,normal,normal case
112,Activity AR,2020/06/17 12:48:52.052,Ryan,20,normal,normal case
112,Activity B,2020/06/17 12:49:52.052,Harper,60,normal,normal case
113,Activity A,2020/06/17 12:56:58.050,John,70,normal,normal case
113,Activity CD,2020/06/17 12:57:58.050,Wayne,60,normal,normal case
113,Activity CE,2020/06/17 12:58:58.050,Megan,70,normal,normal case
113,Activity B,2020/06/17 12:59:58.050,Junior,60,normal,normal case
114,Activity A,2020/06/17 13:24:39.928,Barry,70,normal,normal case
114,Activity C,2020/06/17 13:25:39.928,John,70,normal,normal case
114,Activity AI,2020/06/17 13:27:39.928,Isaac,70,normal,normal case
114,Activity E,2020/06/17 13:28:39.928,Fadi,50,normal,normal case
114,Activity AK,2020/06/17 13:29:39.928,Walter,20,normal,normal case
114,Activity Q,2020/06/17 13:30:39.928,Jake,20,normal,normal case
114,Activity N,2020/06/17 13:32:39.928,Lewis,90,normal,normal case
114,Activity AB,2020/06/17 13:33:39.928,Uma,50,normal,normal case
114,Activity AF,2020/06/17 13:34:39.928,Brian,70,normal,normal case
114,Activity G,2020/06/17 13:35:39.928,Will,50,normal,normal case
114,Activity K,2020/06/17 13:36:39.928,Junior,90,normal,normal case
114,Activity AJ,2020/06/17 13:37:39.928,Richard,80,normal,normal case
114,Activity P,2020/06/17 13:38:39.928,Donald,30,normal,normal case
114,Activity AC,2020/06/17 13:39:39.928,Brian,90,normal,normal case
114,Activity O,2020/06/17 13:40:39.928,Drew,90,normal,normal case
114,Activity H,2020/06/17 13:41:39.928,Orlando,50,normal,normal case
114,Activity M,2020/06/17 13:42:39.928,Isabella,10,normal,normal case
114,Activity R,2020/06/17 13:43:39.928,Malcolm,60,normal,normal case
114,Activity F,2020/06/17 13:45:39.928,Roger,80,normal,normal case
114,Activity D,2020/06/17 13:47:39.928,Denzel,50,normal,normal case
114,Activity B,2020/06/17 13:48:39.928,Harper,60,normal,normal case
115,Activity A,2020/06/17 14:59:59.465,John,70,normal,normal case
115,Activity C,2020/06/17 15:00:59.465,Vanessa,70,normal,normal case
115,Activity AI,2020/06/17 15:02:59.465,Victoria,70,normal,normal case
115,Activity AL,2020/06/17 15:03:59.465,Zayn,70,normal,normal case
115,Activity AO,2020/06/17 15:04:59.465,Ben,40,normal,normal case
115,Activity Q,2020/06/17 15:05:59.465,Jake,20,normal,normal case
115,Activity E,2020/06/17 15:06:59.465,Uma,60,normal,normal case
115,Activity AG,2020/06/17 15:07:59.465,Donald,70,normal,normal case
115,Activity AM,2020/06/17 15:08:59.465,Michelle,30,normal,normal case
115,Activity AJ,2020/06/17 15:09:59.465,Junior,90,normal,normal case
115,Activity O,2020/06/17 15:11:59.465,Drew,60,normal,normal case
115,Activity G,2020/06/17 15:12:59.465,Jake,20,normal,normal case
115,Activity K,2020/06/17 15:13:59.465,Emil,80,normal,normal case
115,Activity AH,2020/06/17 15:14:59.465,Taylor,90,normal,normal case
115,Activity H,2020/06/17 15:15:59.465,Orlando,70,normal,normal case
115,Activity M,2020/06/17 15:16:59.465,Isabella,80,normal,normal case
115,Activity R,2020/06/17 15:17:59.465,Willow,60,normal,normal case
115,Activity P,2020/06/17 15:18:59.465,Isaac,30,normal,normal case
115,Activity N,2020/06/17 15:19:59.465,Lewis,90,normal,normal case
115,Activity F,2020/06/17 15:21:59.465,Isabella,80,normal,normal case
115,Activity D,2020/06/17 15:23:59.465,Sacha,90,normal,normal case
115,Activity B,2020/06/17 15:24:59.465,Orlando,60,normal,normal case
116,Activity A,2020/06/17 15:01:21.788,John,60,normal,normal case
116,Activity CC,2020/06/17 15:02:21.788,Megan,20,normal,normal case
116,Activity B,2020/06/17 15:03:21.788,Junior,60,normal,normal case
117,Activity A,2020/06/17 15:23:28.206,John,60,normal,normal case
117,Activity AP,2020/06/17 15:24:28.206,Jim,30,normal,normal case
117,Activity AQ,2020/06/17 15:25:28.206,Jake,40,normal,normal case
117,Activity AU,2020/06/17 15:26:28.206,Harper,40,normal,normal case
117,Activity AR,2020/06/17 15:27:28.206,Ryan,20,normal,normal case
117,Activity B,2020/06/17 15:28:28.206,Walter,60,normal,normal case
118,Activity A,2020/06/17 15:41:14.183,Dwight,70,normal,normal case
118,Activity CD,2020/06/17 15:42:14.183,Wayne,60,normal,normal case
118,Activity CE,2020/06/17 15:43:14.183,Bruce,70,normal,normal case
118,Activity B,2020/06/17 15:44:14.183,Walter,60,normal,normal case
119,Activity A,2020/06/17 15:47:52.780,Barry,70,normal,normal case
119,Activity CC,2020/06/17 15:48:52.780,Zayn,20,normal,normal case
119,Activity B,2020/06/17 15:49:52.780,Orlando,60,normal,normal case
120,Activity A,2020/06/17 15:54:57.745,Barry,70,rework,"Activities ['Activity AP', 'Activity AQ'] at positions [2, 3] were reworked"
120,Activity AP,2020/06/17 15:55:57.745,Caitlin,30,rework,"Activities ['Activity AP', 'Activity AQ'] at positions [2, 3] were reworked"
120,Activity AQ,2020/06/17 15:56:57.745,Gisele,40,rework,"Activities ['Activity AP', 'Activity AQ'] at positions [2, 3] were reworked"
120,Activity AP,2020/06/17 15:57:57.745,Caitlin,30,rework,"Activities ['Activity AP', 'Activity AQ'] at positions [2, 3] were reworked"
120,Activity AQ,2020/06/17 15:58:57.745,Gisele,40,rework,"Activities ['Activity AP', 'Activity AQ'] at positions [2, 3] were reworked"
120,Activity AV,2020/06/17 15:59:57.745,Amanda,20,rework,"Activities ['Activity AP', 'Activity AQ'] at positions [2, 3] were reworked"
120,Activity AW,2020/06/17 16:00:57.745,Megan,30,rework,"Activities ['Activity AP', 'Activity AQ'] at positions [2, 3] were reworked"
120,Activity AR,2020/06/17 16:01:57.745,Ryan,20,rework,"Activities ['Activity AP', 'Activity AQ'] at positions [2, 3] were reworked"
120,Activity B,2020/06/17 16:02:57.745,Junior,60,rework,"Activities ['Activity AP', 'Activity AQ'] at positions [2, 3] were reworked"
121,Activity A,2020/06/17 15:55:53.696,John,60,normal,normal case
121,Activity AP,2020/06/17 15:56:53.696,Caitlin,30,normal,normal case
121,Activity AQ,2020/06/17 15:57:53.696,Jake,40,normal,normal case
121,Activity AU,2020/06/17 15:58:53.696,Gerald,40,normal,normal case
121,Activity AR,2020/06/17 15:59:53.696,Troy,20,normal,normal case
121,Activity B,2020/06/17 16:00:53.696,Junior,60,normal,normal case
122,Activity A,2020/06/17 16:06:45.859,Barry,70,rework,Activity ['Activity AS'] at position [4] was reworked
122,Activity AP,2020/06/17 16:07:45.859,Jim,30,rework,Activity ['Activity AS'] at position [4] was reworked
122,Activity AQ,2020/06/17 16:08:45.859,Vincent,40,rework,Activity ['Activity AS'] at position [4] was reworked
122,Activity AS,2020/06/17 16:09:45.859,Guy,50,rework,Activity ['Activity AS'] at position [4] was reworked
122,Activity AS,2020/06/17 16:10:45.859,Guy,50,rework,Activity ['Activity AS'] at position [4] was reworked
122,Activity AT,2020/06/17 16:11:45.859,Paul,90,rework,Activity ['Activity AS'] at position [4] was reworked
122,Activity AR,2020/06/17 16:12:45.859,Junior,20,rework,Activity ['Activity AS'] at position [4] was reworked
122,Activity B,2020/06/17 16:13:45.859,Orlando,60,rework,Activity ['Activity AS'] at position [4] was reworked
123,Activity A,2020/06/17 17:06:54.798,Philip,70,rework,Activity ['Activity CE'] at position [3] was reworked
123,Activity CD,2020/06/17 17:07:54.798,Wayne,60,rework,Activity ['Activity CE'] at position [3] was reworked
123,Activity CE,2020/06/17 17:08:54.798,Bruce,70,rework,Activity ['Activity CE'] at position [3] was reworked
123,Activity CE,2020/06/17 17:09:54.798,Bruce,70,rework,Activity ['Activity CE'] at position [3] was reworked
123,Activity B,2020/06/17 17:10:54.798,Orlando,60,rework,Activity ['Activity CE'] at position [3] was reworked
124,Activity A,2020/06/17 17:26:06.790,John,70,normal,normal case
124,Activity CC,2020/06/17 17:27:06.790,Megan,20,normal,normal case
124,Activity B,2020/06/17 17:28:06.790,Orlando,60,normal,normal case
125,Activity A,2020/06/17 17:38:59.701,John,70,rework,Activity ['Activity L'] at position [15] was reworked
125,Activity C,2020/06/17 17:39:59.701,Vanessa,70,rework,Activity ['Activity L'] at position [15] was reworked
125,Activity AI,2020/06/17 17:41:59.701,John,70,rework,Activity ['Activity L'] at position [15] was reworked
125,Activity AK,2020/06/17 17:42:59.701,Sam,20,rework,Activity ['Activity L'] at position [15] was reworked
125,Activity AJ,2020/06/17 17:43:59.701,Junior,20,rework,Activity ['Activity L'] at position [15] was reworked
125,Activity Q,2020/06/17 17:44:59.701,Jake,30,rework,Activity ['Activity L'] at position [15] was reworked
125,Activity Z,2020/06/17 17:45:59.701,Olivia,60,rework,Activity ['Activity L'] at position [15] was reworked
125,Activity AA,2020/06/17 17:46:59.701,Barry,70,rework,Activity ['Activity L'] at position [15] was reworked
125,Activity R,2020/06/17 17:47:59.701,Guy,90,rework,Activity ['Activity L'] at position [15] was reworked
125,Activity E,2020/06/17 17:48:59.701,Uma,60,rework,Activity ['Activity L'] at position [15] was reworked
125,Activity O,2020/06/17 17:50:59.701,Troy,90,rework,Activity ['Activity L'] at position [15] was reworked
125,Activity P,2020/06/17 17:51:59.701,Isaac,30,rework,Activity ['Activity L'] at position [15] was reworked
125,Activity M,2020/06/17 17:52:59.701,Isabella,80,rework,Activity ['Activity L'] at position [15] was reworked
125,Activity G,2020/06/17 17:53:59.701,Will,50,rework,Activity ['Activity L'] at position [15] was reworked
125,Activity L,2020/06/17 17:54:59.701,Fadi,80,rework,Activity ['Activity L'] at position [15] was reworked
125,Activity L,2020/06/17 17:55:59.701,Fadi,80,rework,Activity ['Activity L'] at position [15] was reworked
125,Activity H,2020/06/17 17:56:59.701,Michelle,80,rework,Activity ['Activity L'] at position [15] was reworked
125,Activity N,2020/06/17 17:58:59.701,Robert,90,rework,Activity ['Activity L'] at position [15] was reworked
125,Activity F,2020/06/17 18:00:59.701,Isabella,90,rework,Activity ['Activity L'] at position [15] was reworked
125,Activity D,2020/06/17 18:01:59.701,Sacha,50,rework,Activity ['Activity L'] at position [15] was reworked
125,Activity B,2020/06/17 18:02:59.701,Orlando,60,rework,Activity ['Activity L'] at position [15] was reworked
126,Activity A,2020/06/17 17:52:50.124,Philip,70,normal,normal case
126,Activity C,2020/06/17 17:53:50.124,Orlando,70,normal,normal case
126,Activity AI,2020/06/17 17:55:50.124,Caitlin,70,normal,normal case
126,Activity Q,2020/06/17 17:56:50.124,Jake,20,normal,normal case
126,Activity Z,2020/06/17 17:57:50.124,Carla,60,normal,normal case
126,Activity E,2020/06/17 17:58:50.124,Quentin,50,normal,normal case
126,Activity AK,2020/06/17 18:00:50.124,Owen,20,normal,normal case
126,Activity O,2020/06/17 18:01:50.124,Drew,90,normal,normal case
126,Activity AA,2020/06/17 18:02:50.124,Drew,60,normal,normal case
126,Activity G,2020/06/17 18:03:50.124,Will,20,normal,normal case
126,Activity R,2020/06/17 18:04:50.124,Quentin,50,normal,normal case
126,Activity AJ,2020/06/17 18:05:50.124,Richard,90,normal,normal case
126,Activity P,2020/06/17 18:06:50.124,Donald,30,normal,normal case
126,Activity L,2020/06/17 18:07:50.124,Fred,10,normal,normal case
126,Activity H,2020/06/17 18:08:50.124,Orlando,70,normal,normal case
126,Activity N,2020/06/17 18:09:50.124,Robert,90,normal,normal case
126,Activity M,2020/06/17 18:10:50.124,Zayn,80,normal,normal case
126,Activity F,2020/06/17 18:12:50.124,Roger,80,normal,normal case
126,Activity D,2020/06/17 18:14:50.124,Steve,80,normal,normal case
126,Activity B,2020/06/17 18:15:50.124,Stanley,60,normal,normal case
127,Activity A,2020/06/17 18:46:42.923,Dwight,70,normal,normal case
127,Activity AP,2020/06/17 18:47:42.923,Ashton,30,normal,normal case
127,Activity AQ,2020/06/17 18:48:42.923,Jake,40,normal,normal case
127,Activity AU,2020/06/17 18:49:42.923,Denzel,40,normal,normal case
127,Activity AR,2020/06/17 18:50:42.923,Ryan,20,normal,normal case
127,Activity B,2020/06/17 18:51:42.923,Walter,60,normal,normal case
128,Activity A,2020/06/17 19:32:09.307,Dwight,70,rework,"Activities ['Activity A', 'Activity AP'] at positions [1, 2] were reworked"
128,Activity AP,2020/06/17 19:33:09.307,George,30,rework,"Activities ['Activity A', 'Activity AP'] at positions [1, 2] were reworked"
128,Activity A,2020/06/17 19:34:09.307,Dwight,70,rework,"Activities ['Activity A', 'Activity AP'] at positions [1, 2] were reworked"
128,Activity AP,2020/06/17 19:35:09.307,George,30,rework,"Activities ['Activity A', 'Activity AP'] at positions [1, 2] were reworked"
128,Activity AQ,2020/06/17 19:36:09.307,Jake,40,rework,"Activities ['Activity A', 'Activity AP'] at positions [1, 2] were reworked"
128,Activity AX,2020/06/17 19:37:09.307,Ashton,20,rework,"Activities ['Activity A', 'Activity AP'] at positions [1, 2] were reworked"
128,Activity AR,2020/06/17 19:38:09.307,Junior,20,rework,"Activities ['Activity A', 'Activity AP'] at positions [1, 2] were reworked"
128,Activity B,2020/06/17 19:39:09.307,Stanley,60,rework,"Activities ['Activity A', 'Activity AP'] at positions [1, 2] were reworked"
129,Activity A,2020/06/17 20:15:54.004,Philip,70,rework,Activity ['Activity AR'] at position [8] was reworked
129,Activity AP,2020/06/17 20:16:54.004,Ashton,30,rework,Activity ['Activity AR'] at position [8] was reworked
129,Activity AQ,2020/06/17 20:17:54.004,Gisele,40,rework,Activity ['Activity AR'] at position [8] was reworked
129,Activity AY,2020/06/17 20:18:54.004,Kate,50,rework,Activity ['Activity AR'] at position [8] was reworked
129,Activity BB,2020/06/17 20:20:54.004,Arthur,70,rework,Activity ['Activity AR'] at position [8] was reworked
129,Activity BA,2020/06/17 20:21:54.004,Amy,60,rework,Activity ['Activity AR'] at position [8] was reworked
129,Activity AZ,2020/06/17 20:23:54.004,Oscar,80,rework,Activity ['Activity AR'] at position [8] was reworked
129,Activity AR,2020/06/17 20:24:54.004,Ryan,20,rework,Activity ['Activity AR'] at position [8] was reworked
129,Activity AR,2020/06/17 20:25:54.004,Ryan,20,rework,Activity ['Activity AR'] at position [8] was reworked
129,Activity B,2020/06/17 20:26:54.004,Stanley,60,rework,Activity ['Activity AR'] at position [8] was reworked
130,Activity A,2020/06/17 20:30:03.760,Philip,70,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BC,2020/06/17 20:31:03.760,Vanessa,10,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BP,2020/06/17 20:33:03.760,Teri,90,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BF,2020/06/17 20:34:03.760,Cameron,20,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BG,2020/06/17 20:35:03.760,Kevin,40,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BE,2020/06/17 20:36:03.760,Wallace,50,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BI,2020/06/17 20:37:03.760,Gerald,80,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BN,2020/06/17 20:38:03.760,Henry,10,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BK,2020/06/17 20:40:03.760,Isabella,80,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BL,2020/06/17 20:41:03.760,Ryan,60,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BM,2020/06/17 20:42:03.760,Kevin,50,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BQ,2020/06/17 20:44:03.760,Jim,10,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BO,2020/06/17 20:45:03.760,Anna,90,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BH,2020/06/17 20:46:03.760,Caitlin,40,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BJ,2020/06/17 20:47:03.760,Drew,10,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BD,2020/06/17 20:49:03.760,Zoe,70,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BR,2020/06/17 20:50:03.760,Taylor,20,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BX,2020/06/17 20:52:03.760,Steve,90,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BZ,2020/06/17 20:53:03.760,Wallace,80,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BZ,2020/06/17 20:54:03.760,Wallace,80,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BY,2020/06/17 20:55:03.760,Zach,60,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BV,2020/06/17 20:56:03.760,Stanley,70,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BT,2020/06/17 20:57:03.760,Ian,20,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BU,2020/06/17 20:58:03.760,Ed,80,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BW,2020/06/17 21:00:03.760,Wallace,40,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity BS,2020/06/17 21:01:03.760,Isaac,10,rework,Activity ['Activity BZ'] at position [19] was reworked
130,Activity B,2020/06/17 21:02:03.760,Walter,60,rework,Activity ['Activity BZ'] at position [19] was reworked
131,Activity A,2020/06/17 20:50:27.702,Barry,60,normal,normal case
131,Activity CC,2020/06/17 20:51:27.702,Megan,20,normal,normal case
131,Activity B,2020/06/17 20:52:27.702,Stanley,60,normal,normal case
132,Activity A,2020/06/17 21:53:39.835,Philip,70,rework,Activity ['Activity A'] at position [1] was reworked
132,Activity A,2020/06/17 21:54:39.835,Philip,70,rework,Activity ['Activity A'] at position [1] was reworked
132,Activity CD,2020/06/17 21:55:39.835,Wayne,70,rework,Activity ['Activity A'] at position [1] was reworked
132,Activity CE,2020/06/17 21:56:39.835,Ashton,70,rework,Activity ['Activity A'] at position [1] was reworked
132,Activity B,2020/06/17 21:57:39.835,Walter,60,rework,Activity ['Activity A'] at position [1] was reworked
133,Activity A,2020/06/17 22:27:12.752,Barry,70,normal,normal case
133,Activity CD,2020/06/17 22:28:12.752,Wayne,60,normal,normal case
133,Activity CE,2020/06/17 22:29:12.752,Megan,70,normal,normal case
133,Activity B,2020/06/17 22:30:12.752,Harper,60,normal,normal case
134,Activity A,2020/06/17 22:31:14.454,Brian,70,normal,normal case
134,Activity AP,2020/06/17 22:32:14.454,Jim,30,normal,normal case
134,Activity AQ,2020/06/17 22:33:14.454,Gisele,40,normal,normal case
134,Activity AS,2020/06/17 22:34:14.454,Fred,90,normal,normal case
134,Activity AT,2020/06/17 22:35:14.454,Arthur,90,normal,normal case
134,Activity AR,2020/06/17 22:36:14.454,Ryan,20,normal,normal case
134,Activity B,2020/06/17 22:37:14.454,Harper,60,normal,normal case
135,Activity A,2020/06/17 23:52:00.204,Brian,70,normal,normal case
