case,activity,timestamp,actor,resource,label,description
62,Activity U,2020/06/16 08:49:28.298,Kate,30,normal,normal case
62,Activity V,2020/06/16 08:51:28.298,Amanda,40,normal,normal case
62,Activity H,2020/06/16 08:52:28.298,Gisele,30,normal,normal case
62,Activity I,2020/06/16 08:53:28.298,Barry,20,normal,normal case
62,Activity G,2020/06/16 08:54:28.298,Jim,20,normal,normal case
62,Activity F,2020/06/16 08:56:28.298,Fred,90,normal,normal case
62,Activity D,2020/06/16 08:57:28.298,Stanley,50,normal,normal case
62,Activity B,2020/06/16 08:59:28.298,Caitlin,50,normal,normal case
63,Activity A,2020/06/16 08:49:12.094,Zayn,70,normal,normal case
63,Activity S,2020/06/16 08:51:12.094,Vanessa,30,normal,normal case
63,Activity C,2020/06/16 08:52:12.094,Junior,80,normal,normal case
63,Activity K,2020/06/16 08:53:12.094,Ulysses,40,normal,normal case
63,Activity T,2020/06/16 08:54:12.094,Bruce,90,normal,normal case
63,Activity L,2020/06/16 08:55:12.094,Steve,70,normal,normal case
63,Activity U,2020/06/16 08:56:12.094,Amy,60,normal,normal case
63,Activity V,2020/06/16 08:57:12.094,Amanda,40,normal,normal case
63,Activity D,2020/06/16 08:58:12.094,Amanda,50,normal,normal case
63,Activity B,2020/06/16 09:00:12.094,Denzel,40,normal,normal case
64,Activity A,2020/06/16 09:33:17.372,Karl,70,normal,normal case
64,Activity C,2020/06/16 09:35:17.372,Junior,90,normal,normal case
64,Activity K,2020/06/16 09:36:17.372,Mick,90,normal,normal case
64,Activity S,2020/06/16 09:37:17.372,Troy,50,normal,normal case
64,Activity L,2020/06/16 09:38:17.372,Elizabeth,40,normal,normal case
64,Activity T,2020/06/16 09:39:17.372,Bruce,50,normal,normal case
64,Activity U,2020/06/16 09:40:17.372,Kate,60,normal,normal case
64,Activity V,2020/06/16 09:41:17.372,Barry,80,normal,normal case
64,Activity D,2020/06/16 09:42:17.372,Amanda,40,normal,normal case
64,Activity B,2020/06/16 09:44:17.372,Caitlin,90,normal,normal case
65,Activity A,2020/06/16 09:56:38.156,Karl,70,normal,normal case
65,Activity C,2020/06/16 09:58:38.156,Junior,80,normal,normal case
65,Activity J,2020/06/16 09:59:38.156,Sacha,10,normal,normal case
65,Activity D,2020/06/16 10:00:38.156,Stanley,40,normal,normal case
65,Activity S,2020/06/16 10:01:38.156,Vanessa,30,normal,normal case
65,Activity T,2020/06/16 10:02:38.156,Barney,50,normal,normal case
65,Activity U,2020/06/16 10:03:38.156,Junior,70,normal,normal case
65,Activity V,2020/06/16 10:04:38.156,Will,80,normal,normal case
65,Activity B,2020/06/16 10:06:38.156,Denzel,50,normal,normal case
66,Activity A,2020/06/16 10:10:00.030,Karl,90,normal,normal case
66,Activity S,2020/06/16 10:12:00.030,Vanessa,50,normal,normal case
66,Activity C,2020/06/16 10:13:00.030,Junior,60,normal,normal case
66,Activity E,2020/06/16 10:14:00.030,George,70,normal,normal case
66,Activity T,2020/06/16 10:15:00.030,Barney,90,normal,normal case
66,Activity U,2020/06/16 10:16:00.030,Amy,30,normal,normal case
66,Activity V,2020/06/16 10:17:00.030,Will,30,normal,normal case
66,Activity I,2020/06/16 10:19:00.030,Barry,20,normal,normal case
66,Activity H,2020/06/16 10:20:00.030,Gisele,30,normal,normal case
66,Activity G,2020/06/16 10:21:00.030,Roy,50,normal,normal case
66,Activity F,2020/06/16 10:23:00.030,Fadi,90,normal,normal case
66,Activity D,2020/06/16 10:24:00.030,Amanda,50,normal,normal case
66,Activity B,2020/06/16 10:26:00.030,Denzel,40,normal,normal case
67,Activity A,2020/06/16 10:44:34.793,Owen,90,normal,normal case
67,Activity S,2020/06/16 10:46:34.793,Vanessa,50,normal,normal case
67,Activity C,2020/06/16 10:47:34.793,Junior,60,normal,normal case
67,Activity T,2020/06/16 10:48:34.793,Uma,90,normal,normal case
67,Activity E,2020/06/16 10:49:34.793,Matthew,50,normal,normal case
67,Activity U,2020/06/16 10:50:34.793,Dwight,30,normal,normal case
67,Activity H,2020/06/16 10:52:34.793,Gisele,30,normal,normal case
67,Activity I,2020/06/16 10:53:34.793,Frank,20,normal,normal case
67,Activity G,2020/06/16 10:54:34.793,Nicholas,80,normal,normal case
67,Activity V,2020/06/16 10:56:34.793,Barry,30,normal,normal case
67,Activity F,2020/06/16 10:57:34.793,Paris,90,normal,normal case
67,Activity D,2020/06/16 10:58:34.793,Amanda,50,normal,normal case
67,Activity B,2020/06/16 11:00:34.793,Caitlin,40,normal,normal case
68,Activity A,2020/06/16 10:50:10.540,Zayn,90,attribute,Actor Harry from Activity C was replaced by Guy. 
68,Activity S,2020/06/16 10:52:10.540,Vanessa,30,attribute,Actor Harry from Activity C was replaced by Guy. 
68,Activity T,2020/06/16 10:53:10.540,Bruce,90,attribute,Actor Harry from Activity C was replaced by Guy. 
68,Activity C,2020/06/16 10:54:10.540,Guy,60,attribute,Actor Harry from Activity C was replaced by Guy. 
68,Activity J,2020/06/16 10:55:10.540,Sacha,10,attribute,Actor Harry from Activity C was replaced by Guy. 
68,Activity D,2020/06/16 10:56:10.540,Amanda,50,attribute,Actor Harry from Activity C was replaced by Guy. 
68,Activity U,2020/06/16 10:57:10.540,Junior,60,attribute,Actor Harry from Activity C was replaced by Guy. 
68,Activity V,2020/06/16 10:58:10.540,Barry,30,attribute,Actor Harry from Activity C was replaced by Guy. 
68,Activity B,2020/06/16 11:00:10.540,Harper,50,attribute,Actor Harry from Activity C was replaced by Guy. 
69,Activity A,2020/06/16 10:56:28.449,Olivia,70,normal,normal case
69,Activity S,2020/06/16 10:58:28.449,Zach,30,normal,normal case
69,Activity C,2020/06/16 10:59:28.449,Junior,90,normal,normal case
69,Activity K,2020/06/16 11:00:28.449,Mick,90,normal,normal case
69,Activity L,2020/06/16 11:01:28.449,Elizabeth,60,normal,normal case
69,Activity D,2020/06/16 11:02:28.449,Stanley,50,normal,normal case
69,Activity T,2020/06/16 11:03:28.449,Bruce,90,normal,normal case
69,Activity U,2020/06/16 11:04:28.449,Kate,70,normal,normal case
69,Activity V,2020/06/16 11:05:28.449,Barry,80,normal,normal case
69,Activity B,2020/06/16 11:07:28.449,Denzel,90,normal,normal case
70,Activity A,2020/06/16 11:26:22.870,Zayn,90,normal,normal case
70,Activity C,2020/06/16 11:28:22.870,Junior,60,normal,normal case
70,Activity K,2020/06/16 11:29:22.870,Mick,20,normal,normal case
70,Activity S,2020/06/16 11:30:22.870,Pamela,50,normal,normal case
70,Activity L,2020/06/16 11:31:22.870,Elizabeth,40,normal,normal case
70,Activity T,2020/06/16 11:32:22.870,Barney,90,normal,normal case
70,Activity U,2020/06/16 11:33:22.870,Dwight,30,normal,normal case
70,Activity D,2020/06/16 11:34:22.870,Stanley,50,normal,normal case
70,Activity V,2020/06/16 11:35:22.870,Barry,30,normal,normal case
70,Activity B,2020/06/16 11:37:22.870,Harper,40,normal,normal case
71,Activity A,2020/06/16 11:49:11.618,Owen,90,normal,normal case
71,Activity C,2020/06/16 11:51:11.618,Harry,80,normal,normal case
71,Activity M,2020/06/16 11:52:11.618,Karl,40,normal,normal case
71,Activity P,2020/06/16 11:53:11.618,Fred,50,normal,normal case
71,Activity S,2020/06/16 11:54:11.618,Pamela,30,normal,normal case
71,Activity T,2020/06/16 11:55:11.618,Jake,90,normal,normal case
71,Activity N,2020/06/16 11:56:11.618,Naomi,20,normal,normal case
71,Activity U,2020/06/16 11:57:11.618,Junior,60,normal,normal case
71,Activity D,2020/06/16 11:58:11.618,Stanley,40,normal,normal case
71,Activity V,2020/06/16 11:59:11.618,Barry,40,normal,normal case
71,Activity B,2020/06/16 12:01:11.618,Denzel,50,normal,normal case
72,Activity A,2020/06/16 12:21:57.990,Olivia,90,normal,normal case
72,Activity C,2020/06/16 12:23:57.990,Harry,90,normal,normal case
72,Activity E,2020/06/16 12:24:57.990,Walter,70,normal,normal case
72,Activity G,2020/06/16 12:26:57.990,Zoe,80,normal,normal case
72,Activity I,2020/06/16 12:27:57.990,Barry,70,normal,normal case
72,Activity S,2020/06/16 12:28:57.990,Vanessa,50,normal,normal case
72,Activity T,2020/06/16 12:29:57.990,Barney,90,normal,normal case
72,Activity H,2020/06/16 12:30:57.990,Gisele,30,normal,normal case
72,Activity F,2020/06/16 12:32:57.990,Harry,20,normal,normal case
72,Activity U,2020/06/16 12:33:57.990,Dwight,70,normal,normal case
72,Activity V,2020/06/16 12:34:57.990,Amanda,40,normal,normal case
72,Activity D,2020/06/16 12:35:57.990,Amanda,40,normal,normal case
72,Activity B,2020/06/16 12:37:57.990,Denzel,90,normal,normal case
73,Activity A,2020/06/16 12:38:52.502,Olivia,70,attribute,Actor Dwight from Activity U was replaced by Henry. Resource 30 from Activity S was complemented with [19]. 
73,Activity C,2020/06/16 12:40:52.502,Harry,60,attribute,Actor Dwight from Activity U was replaced by Henry. Resource 30 from Activity S was complemented with [19]. 
73,Activity S,2020/06/16 12:41:52.502,Vanessa,49,attribute,Actor Dwight from Activity U was replaced by Henry. Resource 30 from Activity S was complemented with [19]. 
73,Activity T,2020/06/16 12:42:52.502,Jake,80,attribute,Actor Dwight from Activity U was replaced by Henry. Resource 30 from Activity S was complemented with [19]. 
73,Activity E,2020/06/16 12:43:52.502,Paris,30,attribute,Actor Dwight from Activity U was replaced by Henry. Resource 30 from Activity S was complemented with [19]. 
73,Activity U,2020/06/16 12:45:52.502,Henry,70,attribute,Actor Dwight from Activity U was replaced by Henry. Resource 30 from Activity S was complemented with [19]. 
73,Activity V,2020/06/16 12:46:52.502,Amanda,30,attribute,Actor Dwight from Activity U was replaced by Henry. Resource 30 from Activity S was complemented with [19]. 
73,Activity I,2020/06/16 12:47:52.502,Barry,10,attribute,Actor Dwight from Activity U was replaced by Henry. Resource 30 from Activity S was complemented with [19]. 
73,Activity H,2020/06/16 12:48:52.502,Gisele,30,attribute,Actor Dwight from Activity U was replaced by Henry. Resource 30 from Activity S was complemented with [19]. 
73,Activity G,2020/06/16 12:49:52.502,Roy,80,attribute,Actor Dwight from Activity U was replaced by Henry. Resource 30 from Activity S was complemented with [19]. 
73,Activity F,2020/06/16 12:51:52.502,Fadi,80,attribute,Actor Dwight from Activity U was replaced by Henry. Resource 30 from Activity S was complemented with [19]. 
73,Activity D,2020/06/16 12:52:52.502,Stanley,50,attribute,Actor Dwight from Activity U was replaced by Henry. Resource 30 from Activity S was complemented with [19]. 
73,Activity B,2020/06/16 12:54:52.502,Caitlin,90,attribute,Actor Dwight from Activity U was replaced by Henry. Resource 30 from Activity S was complemented with [19]. 
74,Activity A,2020/06/16 12:54:37.264,Olivia,90,normal,normal case
74,Activity C,2020/06/16 12:56:37.264,Harry,80,normal,normal case
74,Activity K,2020/06/16 12:57:37.264,Mick,40,normal,normal case
74,Activity L,2020/06/16 12:58:37.264,Elizabeth,70,normal,normal case
74,Activity D,2020/06/16 12:59:37.264,Stanley,50,normal,normal case
74,Activity S,2020/06/16 13:00:37.264,Zach,50,normal,normal case
74,Activity T,2020/06/16 13:01:37.264,Jake,80,normal,normal case
74,Activity U,2020/06/16 13:02:37.264,Steve,70,normal,normal case
74,Activity V,2020/06/16 13:03:37.264,Barry,30,normal,normal case
74,Activity B,2020/06/16 13:05:37.264,Caitlin,50,normal,normal case
75,Activity A,2020/06/16 13:22:45.182,Olivia,70,normal,normal case
75,Activity C,2020/06/16 13:24:45.182,Harry,60,normal,normal case
75,Activity E,2020/06/16 13:25:45.182,Matthew,70,normal,normal case
75,Activity G,2020/06/16 13:27:45.182,Roy,80,normal,normal case
75,Activity S,2020/06/16 13:28:45.182,Pamela,50,normal,normal case
75,Activity T,2020/06/16 13:29:45.182,Barney,80,normal,normal case
75,Activity H,2020/06/16 13:30:45.182,Gisele,30,normal,normal case
75,Activity U,2020/06/16 13:31:45.182,Junior,60,normal,normal case
75,Activity I,2020/06/16 13:32:45.182,Frank,20,normal,normal case
75,Activity V,2020/06/16 13:33:45.182,Amanda,40,normal,normal case
75,Activity F,2020/06/16 13:35:45.182,Fred,80,normal,normal case
75,Activity D,2020/06/16 13:36:45.182,Stanley,50,normal,normal case
75,Activity B,2020/06/16 13:38:45.182,Denzel,40,normal,normal case
76,Activity A,2020/06/16 13:29:58.960,Zayn,70,normal,normal case
76,Activity S,2020/06/16 13:31:58.960,Troy,30,normal,normal case
76,Activity T,2020/06/16 13:32:58.960,Paul,90,normal,normal case
76,Activity C,2020/06/16 13:33:58.960,Harry,80,normal,normal case
76,Activity J,2020/06/16 13:34:58.960,Sacha,30,normal,normal case
76,Activity U,2020/06/16 13:35:58.960,Amy,30,normal,normal case
76,Activity V,2020/06/16 13:36:58.960,Amanda,30,normal,normal case
76,Activity D,2020/06/16 13:37:58.960,Amanda,50,normal,normal case
76,Activity B,2020/06/16 13:39:58.960,Caitlin,40,normal,normal case
77,Activity A,2020/06/16 14:09:37.717,Owen,90,normal,normal case
77,Activity C,2020/06/16 14:11:37.717,Harry,80,normal,normal case
77,Activity E,2020/06/16 14:12:37.717,Walter,50,normal,normal case
77,Activity S,2020/06/16 14:13:37.717,Pamela,50,normal,normal case
77,Activity T,2020/06/16 14:14:37.717,Bruce,50,normal,normal case
77,Activity H,2020/06/16 14:16:37.717,Gisele,30,normal,normal case
77,Activity U,2020/06/16 14:17:37.717,Kate,80,normal,normal case
77,Activity I,2020/06/16 14:18:37.717,Barry,20,normal,normal case
77,Activity G,2020/06/16 14:19:37.717,Zoe,80,normal,normal case
77,Activity V,2020/06/16 14:20:37.717,Amanda,80,normal,normal case
77,Activity F,2020/06/16 14:22:37.717,Fred,70,normal,normal case
77,Activity D,2020/06/16 14:23:37.717,Stanley,50,normal,normal case
77,Activity B,2020/06/16 14:25:37.717,Denzel,40,normal,normal case
78,Activity A,2020/06/16 14:24:32.361,Owen,70,normal,normal case
78,Activity C,2020/06/16 14:26:32.361,Junior,90,normal,normal case
78,Activity E,2020/06/16 14:27:32.361,Adam,50,normal,normal case
78,Activity H,2020/06/16 14:29:32.361,Gisele,30,normal,normal case
78,Activity I,2020/06/16 14:30:32.361,Barry,70,normal,normal case
78,Activity S,2020/06/16 14:31:32.361,Zach,30,normal,normal case
78,Activity T,2020/06/16 14:32:32.361,Jake,90,normal,normal case
78,Activity U,2020/06/16 14:33:32.361,Kate,30,normal,normal case
78,Activity V,2020/06/16 14:34:32.361,Amanda,80,normal,normal case
78,Activity G,2020/06/16 14:35:32.361,Zoe,50,normal,normal case
78,Activity F,2020/06/16 14:37:32.361,Harry,80,normal,normal case
78,Activity D,2020/06/16 14:38:32.361,Stanley,50,normal,normal case
78,Activity B,2020/06/16 14:40:32.361,Harper,90,normal,normal case
79,Activity A,2020/06/16 14:32:17.363,Zayn,90,normal,normal case
79,Activity S,2020/06/16 14:34:17.363,Zach,50,normal,normal case
79,Activity T,2020/06/16 14:35:17.363,Paul,90,normal,normal case
79,Activity C,2020/06/16 14:36:17.363,Junior,90,normal,normal case
79,Activity J,2020/06/16 14:37:17.363,Olivia,10,normal,normal case
79,Activity U,2020/06/16 14:38:17.363,Kate,30,normal,normal case
79,Activity D,2020/06/16 14:39:17.363,Amanda,50,normal,normal case
79,Activity V,2020/06/16 14:40:17.363,Barry,30,normal,normal case
79,Activity B,2020/06/16 14:42:17.363,Caitlin,40,normal,normal case
80,Activity A,2020/06/16 14:44:36.269,Zayn,70,normal,normal case
80,Activity C,2020/06/16 14:46:36.269,Harry,80,normal,normal case
80,Activity M,2020/06/16 14:47:36.269,Karl,40,normal,normal case
80,Activity R,2020/06/16 14:48:36.269,Mick,70,normal,normal case
80,Activity S,2020/06/16 14:49:36.269,Pamela,60,normal,normal case
80,Activity T,2020/06/16 14:50:36.269,Jake,80,normal,normal case
80,Activity U,2020/06/16 14:51:36.269,Junior,30,normal,normal case
80,Activity N,2020/06/16 14:52:36.269,Naomi,60,normal,normal case
80,Activity D,2020/06/16 14:53:36.269,Amanda,50,normal,normal case
80,Activity V,2020/06/16 14:54:36.269,Amanda,40,normal,normal case
80,Activity B,2020/06/16 14:56:36.269,Denzel,90,normal,normal case
81,Activity A,2020/06/16 15:00:08.768,Olivia,70,attribute,Resource 40 from Activity B was complemented with [-5]. 
81,Activity C,2020/06/16 15:02:08.768,Harry,60,attribute,Resource 40 from Activity B was complemented with [-5]. 
81,Activity K,2020/06/16 15:03:08.768,Adam,20,attribute,Resource 40 from Activity B was complemented with [-5]. 
81,Activity S,2020/06/16 15:04:08.768,Pamela,30,attribute,Resource 40 from Activity B was complemented with [-5]. 
81,Activity T,2020/06/16 15:05:08.768,Jake,80,attribute,Resource 40 from Activity B was complemented with [-5]. 
81,Activity L,2020/06/16 15:06:08.768,Fred,60,attribute,Resource 40 from Activity B was complemented with [-5]. 
81,Activity D,2020/06/16 15:07:08.768,Amanda,40,attribute,Resource 40 from Activity B was complemented with [-5]. 
81,Activity U,2020/06/16 15:08:08.768,Dwight,30,attribute,Resource 40 from Activity B was complemented with [-5]. 
81,Activity V,2020/06/16 15:09:08.768,Amanda,30,attribute,Resource 40 from Activity B was complemented with [-5]. 
81,Activity B,2020/06/16 15:11:08.768,Harper,35,attribute,Resource 40 from Activity B was complemented with [-5]. 
82,Activity A,2020/06/16 15:21:48.525,Zayn,90,normal,normal case
82,Activity S,2020/06/16 15:23:48.525,Pamela,60,normal,normal case
82,Activity C,2020/06/16 15:24:48.525,Junior,80,normal,normal case
82,Activity E,2020/06/16 15:25:48.525,Roy,50,normal,normal case
82,Activity T,2020/06/16 15:27:48.525,Paul,90,normal,normal case
82,Activity I,2020/06/16 15:28:48.525,Barney,10,normal,normal case
82,Activity H,2020/06/16 15:29:48.525,Wayne,30,normal,normal case
82,Activity G,2020/06/16 15:30:48.525,Zoe,80,normal,normal case
82,Activity F,2020/06/16 15:32:48.525,Paris,70,normal,normal case
82,Activity D,2020/06/16 15:33:48.525,Amanda,50,normal,normal case
82,Activity U,2020/06/16 15:34:48.525,Junior,30,normal,normal case
82,Activity V,2020/06/16 15:35:48.525,Amanda,30,normal,normal case
82,Activity B,2020/06/16 15:37:48.525,Denzel,50,normal,normal case
83,Activity A,2020/06/16 15:23:07.018,Zayn,90,normal,normal case
83,Activity C,2020/06/16 15:25:07.018,Junior,60,normal,normal case
83,Activity E,2020/06/16 15:26:07.018,George,70,normal,normal case
83,Activity S,2020/06/16 15:27:07.018,Vanessa,50,normal,normal case
83,Activity T,2020/06/16 15:28:07.018,Paul,50,normal,normal case
83,Activity H,2020/06/16 15:30:07.018,Wayne,30,normal,normal case
83,Activity G,2020/06/16 15:31:07.018,Jack,50,normal,normal case
83,Activity U,2020/06/16 15:32:07.018,Dwight,80,normal,normal case
83,Activity V,2020/06/16 15:33:07.018,Barry,30,normal,normal case
83,Activity I,2020/06/16 15:34:07.018,Barry,10,normal,normal case
83,Activity F,2020/06/16 15:36:07.018,Fred,70,normal,normal case
83,Activity D,2020/06/16 15:37:07.018,Amanda,40,normal,normal case
83,Activity B,2020/06/16 15:39:07.018,Harper,40,normal,normal case
84,Activity A,2020/06/16 15:33:00.671,Olivia,90,normal,normal case
84,Activity S,2020/06/16 15:35:00.671,Troy,60,normal,normal case
84,Activity T,2020/06/16 15:36:00.671,Barney,90,normal,normal case
84,Activity U,2020/06/16 15:37:00.671,Amy,60,normal,normal case
84,Activity V,2020/06/16 15:38:00.671,Will,30,normal,normal case
84,Activity C,2020/06/16 15:39:00.671,Harry,60,normal,normal case
84,Activity J,2020/06/16 15:40:00.671,Elizabeth,10,normal,normal case
84,Activity D,2020/06/16 15:41:00.671,Stanley,50,normal,normal case
84,Activity B,2020/06/16 15:43:00.671,Harper,40,normal,normal case
85,Activity A,2020/06/16 16:34:36.277,Olivia,70,normal,normal case
85,Activity S,2020/06/16 16:36:36.277,Pamela,60,normal,normal case
85,Activity C,2020/06/16 16:37:36.277,Junior,90,normal,normal case
85,Activity T,2020/06/16 16:38:36.277,Barney,90,normal,normal case
85,Activity U,2020/06/16 16:39:36.277,Steve,30,normal,normal case
85,Activity K,2020/06/16 16:40:36.277,Mick,90,normal,normal case
85,Activity L,2020/06/16 16:41:36.277,Elizabeth,40,normal,normal case
85,Activity V,2020/06/16 16:42:36.277,Barry,30,normal,normal case
85,Activity D,2020/06/16 16:43:36.277,Amanda,50,normal,normal case
85,Activity B,2020/06/16 16:45:36.277,Caitlin,50,normal,normal case
86,Activity A,2020/06/16 16:43:02.903,Olivia,90,normal,normal case
86,Activity C,2020/06/16 16:45:02.903,Harry,60,normal,normal case
86,Activity E,2020/06/16 16:46:02.903,Anna,70,normal,normal case
86,Activity S,2020/06/16 16:47:02.903,Zach,60,normal,normal case
86,Activity T,2020/06/16 16:49:02.903,Barney,50,normal,normal case
86,Activity H,2020/06/16 16:50:02.903,Wayne,30,normal,normal case
86,Activity G,2020/06/16 16:51:02.903,Roy,80,normal,normal case
86,Activity U,2020/06/16 16:52:02.903,Kate,30,normal,normal case
86,Activity V,2020/06/16 16:53:02.903,Will,80,normal,normal case
86,Activity I,2020/06/16 16:54:02.903,Frank,70,normal,normal case
86,Activity F,2020/06/16 16:56:02.903,Harry,70,normal,normal case
86,Activity D,2020/06/16 16:57:02.903,Amanda,40,normal,normal case
86,Activity B,2020/06/16 16:59:02.903,Caitlin,40,normal,normal case
87,Activity A,2020/06/16 17:36:21.585,Zayn,90,normal,normal case
87,Activity C,2020/06/16 17:38:21.585,Junior,60,normal,normal case
87,Activity M,2020/06/16 17:39:21.585,Lewis,10,normal,normal case
87,Activity Q,2020/06/16 17:40:21.585,Lewis,80,normal,normal case
87,Activity S,2020/06/16 17:41:21.585,Vanessa,30,normal,normal case
87,Activity N,2020/06/16 17:42:21.585,Frank,70,normal,normal case
87,Activity T,2020/06/16 17:43:21.585,Jake,90,normal,normal case
87,Activity D,2020/06/16 17:44:21.585,Stanley,40,normal,normal case
87,Activity U,2020/06/16 17:45:21.585,Amy,80,normal,normal case
87,Activity V,2020/06/16 17:46:21.585,Amanda,30,normal,normal case
87,Activity B,2020/06/16 17:48:21.585,Denzel,90,normal,normal case
88,Activity A,2020/06/16 18:00:18.196,Owen,70,normal,normal case
88,Activity S,2020/06/16 18:02:18.196,Zach,30,normal,normal case
88,Activity C,2020/06/16 18:03:18.196,Harry,90,normal,normal case
88,Activity E,2020/06/16 18:04:18.196,Matthew,70,normal,normal case
88,Activity H,2020/06/16 18:06:18.196,Gisele,30,normal,normal case
88,Activity G,2020/06/16 18:07:18.196,Jack,80,normal,normal case
88,Activity I,2020/06/16 18:08:18.196,Barney,70,normal,normal case
88,Activity T,2020/06/16 18:09:18.196,Barney,90,normal,normal case
88,Activity U,2020/06/16 18:10:18.196,Amy,30,normal,normal case
88,Activity V,2020/06/16 18:11:18.196,Amanda,30,normal,normal case
88,Activity F,2020/06/16 18:13:18.196,Fadi,30,normal,normal case
88,Activity D,2020/06/16 18:14:18.196,Amanda,50,normal,normal case
88,Activity B,2020/06/16 18:16:18.196,Harper,50,normal,normal case
89,Activity A,2020/06/16 18:12:18.043,Owen,70,normal,normal case
89,Activity S,2020/06/16 18:14:18.043,Troy,30,normal,normal case
89,Activity C,2020/06/16 18:15:18.043,Harry,90,normal,normal case
89,Activity J,2020/06/16 18:16:18.043,Laura,10,normal,normal case
89,Activity D,2020/06/16 18:17:18.043,Stanley,50,normal,normal case
89,Activity T,2020/06/16 18:18:18.043,Barney,90,normal,normal case
89,Activity U,2020/06/16 18:19:18.043,Steve,60,normal,normal case
89,Activity V,2020/06/16 18:20:18.043,Amanda,80,normal,normal case
89,Activity B,2020/06/16 18:22:18.043,Denzel,50,normal,normal case
90,Activity A,2020/06/16 18:49:55.264,Karl,70,attribute,Actor Jim from Activity G was replaced by David. 
90,Activity C,2020/06/16 18:51:55.264,Harry,80,attribute,Actor Jim from Activity G was replaced by David. 
90,Activity E,2020/06/16 18:52:55.264,George,50,attribute,Actor Jim from Activity G was replaced by David. 
90,Activity I,2020/06/16 18:54:55.264,Barry,20,attribute,Actor Jim from Activity G was replaced by David. 
90,Activity S,2020/06/16 18:55:55.264,Troy,30,attribute,Actor Jim from Activity G was replaced by David. 
90,Activity H,2020/06/16 18:56:55.264,Wayne,30,attribute,Actor Jim from Activity G was replaced by David. 
90,Activity T,2020/06/16 18:57:55.264,Bruce,80,attribute,Actor Jim from Activity G was replaced by David. 
90,Activity G,2020/06/16 18:58:55.264,David,80,attribute,Actor Jim from Activity G was replaced by David. 
90,Activity F,2020/06/16 19:00:55.264,Paris,80,attribute,Actor Jim from Activity G was replaced by David. 
90,Activity U,2020/06/16 19:01:55.264,Steve,70,attribute,Actor Jim from Activity G was replaced by David. 
90,Activity D,2020/06/16 19:02:55.264,Stanley,50,attribute,Actor Jim from Activity G was replaced by David. 
90,Activity V,2020/06/16 19:03:55.264,Barry,30,attribute,Actor Jim from Activity G was replaced by David. 
90,Activity B,2020/06/16 19:05:55.264,Denzel,40,attribute,Actor Jim from Activity G was replaced by David. 
91,Activity A,2020/06/16 19:28:48.177,Olivia,90,normal,normal case
91,Activity S,2020/06/16 19:30:48.177,Zach,60,normal,normal case
91,Activity C,2020/06/16 19:31:48.177,Junior,60,normal,normal case
91,Activity J,2020/06/16 19:32:48.177,Olivia,30,normal,normal case
91,Activity D,2020/06/16 19:33:48.177,Stanley,50,normal,normal case
91,Activity T,2020/06/16 19:34:48.177,Paul,80,normal,normal case
91,Activity U,2020/06/16 19:35:48.177,Kate,30,normal,normal case
91,Activity V,2020/06/16 19:36:48.177,Barry,40,normal,normal case
91,Activity B,2020/06/16 19:38:48.177,Denzel,50,normal,normal case
92,Activity A,2020/06/16 20:21:50.404,Karl,70,normal,normal case
92,Activity S,2020/06/16 20:23:50.404,Troy,60,normal,normal case
92,Activity C,2020/06/16 20:24:50.404,Harry,90,normal,normal case
92,Activity M,2020/06/16 20:25:50.404,Lewis,10,normal,normal case
92,Activity Q,2020/06/16 20:26:50.404,Fadi,80,normal,normal case
92,Activity N,2020/06/16 20:27:50.404,Wallace,60,normal,normal case
92,Activity T,2020/06/16 20:28:50.404,Bruce,50,normal,normal case
92,Activity U,2020/06/16 20:29:50.404,Steve,60,normal,normal case
92,Activity V,2020/06/16 20:30:50.404,Will,40,normal,normal case
92,Activity D,2020/06/16 20:31:50.404,Stanley,50,normal,normal case
92,Activity B,2020/06/16 20:33:50.404,Harper,90,normal,normal case
93,Activity A,2020/06/16 20:55:18.213,Olivia,90,normal,normal case
93,Activity S,2020/06/16 20:57:18.213,Zach,30,normal,normal case
93,Activity C,2020/06/16 20:58:18.213,Junior,80,normal,normal case
93,Activity K,2020/06/16 20:59:18.213,Adam,40,normal,normal case
93,Activity T,2020/06/16 21:00:18.213,Paul,80,normal,normal case
93,Activity U,2020/06/16 21:01:18.213,Junior,80,normal,normal case
93,Activity V,2020/06/16 21:02:18.213,Will,30,normal,normal case
93,Activity L,2020/06/16 21:03:18.213,Elizabeth,40,normal,normal case
93,Activity D,2020/06/16 21:04:18.213,Stanley,40,normal,normal case
93,Activity B,2020/06/16 21:06:18.213,Harper,50,normal,normal case
94,Activity A,2020/06/16 21:02:00.170,Zayn,70,normal,normal case
94,Activity S,2020/06/16 21:04:00.170,Zach,30,normal,normal case
94,Activity T,2020/06/16 21:05:00.170,Uma,90,normal,normal case
94,Activity C,2020/06/16 21:06:00.170,Harry,80,normal,normal case
94,Activity E,2020/06/16 21:07:00.170,Adam,50,normal,normal case
94,Activity G,2020/06/16 21:09:00.170,Jack,80,normal,normal case
94,Activity U,2020/06/16 21:10:00.170,Amy,30,normal,normal case
94,Activity I,2020/06/16 21:11:00.170,Frank,10,normal,normal case
94,Activity H,2020/06/16 21:12:00.170,Gisele,30,normal,normal case
94,Activity V,2020/06/16 21:13:00.170,Barry,80,normal,normal case
94,Activity F,2020/06/16 21:15:00.170,Stanley,20,normal,normal case
