case,activity,timestamp,actor,resource,label,description
76,Activity B,2020/06/16 14:31:13.732,Larry,90,normal,normal case
77,Activity A,2020/06/16 14:51:23.418,Ian,60,normal,normal case
77,Activity C,2020/06/16 14:53:23.418,Barney,80,normal,normal case
77,Activity K,2020/06/16 14:54:23.418,Amy,20,normal,normal case
77,Activity S,2020/06/16 14:55:23.418,Isaac,40,normal,normal case
77,Activity L,2020/06/16 14:56:23.418,Arthur,40,normal,normal case
77,Activity T,2020/06/16 14:57:23.418,Wallace,20,normal,normal case
77,Activity D,2020/06/16 14:58:23.418,Wayne,10,normal,normal case
77,Activity U,2020/06/16 14:59:23.418,Kelly,30,normal,normal case
77,Activity V,2020/06/16 15:00:23.418,Willow,20,normal,normal case
77,Activity B,2020/06/16 15:02:23.418,Naomi,90,normal,normal case
78,Activity A,2020/06/16 16:51:16.692,Carla,10,normal,normal case
78,Activity C,2020/06/16 16:53:16.692,Barney,80,normal,normal case
78,Activity J,2020/06/16 16:54:16.692,Donald,20,normal,normal case
78,Activity S,2020/06/16 16:55:16.692,Teri,40,normal,normal case
78,Activity D,2020/06/16 16:56:16.692,Wayne,20,normal,normal case
78,Activity T,2020/06/16 16:57:16.692,Emil,20,normal,normal case
78,Activity U,2020/06/16 16:58:16.692,Barney,30,normal,normal case
78,Activity V,2020/06/16 16:59:16.692,Denzel,20,normal,normal case
78,Activity B,2020/06/16 17:01:16.692,Naomi,50,normal,normal case
79,Activity A,2020/06/16 16:52:33.364,Carla,60,normal,normal case
79,Activity C,2020/06/16 16:54:33.364,Guy,80,normal,normal case
79,Activity J,2020/06/16 16:55:33.364,Gisele,20,normal,normal case
79,Activity D,2020/06/16 16:56:33.364,Seth,10,normal,normal case
79,Activity S,2020/06/16 16:57:33.364,Teri,90,normal,normal case
79,Activity T,2020/06/16 16:58:33.364,Hugo,20,normal,normal case
79,Activity U,2020/06/16 16:59:33.364,Ben,30,normal,normal case
79,Activity V,2020/06/16 17:00:33.364,Denzel,20,normal,normal case
79,Activity B,2020/06/16 17:02:33.364,Naomi,90,normal,normal case
80,Activity A,2020/06/16 17:04:44.553,Roger,10,normal,normal case
80,Activity C,2020/06/16 17:06:44.553,Barney,80,normal,normal case
80,Activity E,2020/06/16 17:07:44.553,Drew,40,normal,normal case
80,Activity I,2020/06/16 17:09:44.553,Stanley,50,normal,normal case
80,Activity G,2020/06/16 17:10:44.553,Denzel,50,normal,normal case
80,Activity H,2020/06/16 17:11:44.553,Roy,20,normal,normal case
80,Activity S,2020/06/16 17:12:44.553,Isaac,40,normal,normal case
80,Activity T,2020/06/16 17:13:44.553,Hugo,20,normal,normal case
80,Activity U,2020/06/16 17:15:44.553,Barney,30,normal,normal case
80,Activity V,2020/06/16 17:16:44.553,Denzel,40,normal,normal case
80,Activity F,2020/06/16 17:17:44.553,Ulysses,10,normal,normal case
80,Activity D,2020/06/16 17:18:44.553,Amy,10,normal,normal case
80,Activity B,2020/06/16 17:20:44.553,Naomi,50,normal,normal case
81,Activity A,2020/06/16 17:05:11.434,Ian,10,normal,normal case
81,Activity C,2020/06/16 17:07:11.434,Guy,80,normal,normal case
81,Activity E,2020/06/16 17:08:11.434,Larry,40,normal,normal case
81,Activity S,2020/06/16 17:09:11.434,Isaac,40,normal,normal case
81,Activity T,2020/06/16 17:11:11.434,Isaac,20,normal,normal case
81,Activity I,2020/06/16 17:12:11.434,Stanley,50,normal,normal case
81,Activity G,2020/06/16 17:13:11.434,Steve,50,normal,normal case
81,Activity U,2020/06/16 17:14:11.434,Ben,30,normal,normal case
81,Activity H,2020/06/16 17:15:11.434,Roy,80,normal,normal case
81,Activity V,2020/06/16 17:16:11.434,Denzel,20,normal,normal case
81,Activity F,2020/06/16 17:18:11.434,Barry,10,normal,normal case
81,Activity D,2020/06/16 17:19:11.434,Seth,10,normal,normal case
81,Activity B,2020/06/16 17:21:11.434,Larry,90,normal,normal case
82,Activity A,2020/06/16 17:22:11.004,Roger,60,normal,normal case
82,Activity S,2020/06/16 17:24:11.004,Isaac,40,normal,normal case
82,Activity T,2020/06/16 17:25:11.004,Wallace,20,normal,normal case
82,Activity C,2020/06/16 17:26:11.004,Guy,80,normal,normal case
82,Activity E,2020/06/16 17:27:11.004,Larry,40,normal,normal case
82,Activity U,2020/06/16 17:29:11.004,Kelly,30,normal,normal case
82,Activity I,2020/06/16 17:30:11.004,Walter,50,normal,normal case
82,Activity G,2020/06/16 17:31:11.004,Denzel,50,normal,normal case
82,Activity H,2020/06/16 17:32:11.004,Amanda,80,normal,normal case
82,Activity V,2020/06/16 17:33:11.004,Willow,20,normal,normal case
82,Activity F,2020/06/16 17:35:11.004,Oscar,10,normal,normal case
82,Activity D,2020/06/16 17:36:11.004,Amy,20,normal,normal case
82,Activity B,2020/06/16 17:38:11.004,Henry,50,normal,normal case
83,Activity A,2020/06/16 18:01:28.746,Carla,60,normal,normal case
83,Activity S,2020/06/16 18:03:28.746,Isaac,40,normal,normal case
83,Activity T,2020/06/16 18:04:28.746,Isaac,20,normal,normal case
83,Activity C,2020/06/16 18:05:28.746,Barney,80,normal,normal case
83,Activity E,2020/06/16 18:06:28.746,Drew,30,normal,normal case
83,Activity I,2020/06/16 18:08:28.746,Larry,50,normal,normal case
83,Activity U,2020/06/16 18:09:28.746,Kelly,30,normal,normal case
83,Activity G,2020/06/16 18:10:28.746,Denzel,50,normal,normal case
83,Activity H,2020/06/16 18:11:28.746,Roy,30,normal,normal case
83,Activity V,2020/06/16 18:12:28.746,Karl,20,normal,normal case
83,Activity F,2020/06/16 18:14:28.746,Barry,80,normal,normal case
83,Activity D,2020/06/16 18:15:28.746,Wayne,20,normal,normal case
83,Activity B,2020/06/16 18:17:28.746,Larry,90,normal,normal case
84,Activity A,2020/06/16 18:24:45.406,Ian,60,normal,normal case
84,Activity S,2020/06/16 18:26:45.406,Isaac,40,normal,normal case
84,Activity T,2020/06/16 18:27:45.406,Hugo,20,normal,normal case
84,Activity U,2020/06/16 18:28:45.406,Barney,30,normal,normal case
84,Activity V,2020/06/16 18:29:45.406,Karl,20,normal,normal case
84,Activity C,2020/06/16 18:30:45.406,Guy,80,normal,normal case
84,Activity J,2020/06/16 18:31:45.406,Hugo,20,normal,normal case
84,Activity D,2020/06/16 18:32:45.406,Wayne,20,normal,normal case
84,Activity B,2020/06/16 18:34:45.406,Naomi,50,normal,normal case
85,Activity A,2020/06/16 19:16:09.151,Wayne,10,normal,normal case
85,Activity S,2020/06/16 19:18:09.151,Teri,40,normal,normal case
85,Activity C,2020/06/16 19:19:09.151,Guy,80,normal,normal case
85,Activity E,2020/06/16 19:20:09.151,Walter,40,normal,normal case
85,Activity T,2020/06/16 19:21:09.151,Zoe,20,normal,normal case
85,Activity U,2020/06/16 19:22:09.151,Ben,30,normal,normal case
85,Activity V,2020/06/16 19:23:09.151,Karl,20,normal,normal case
85,Activity G,2020/06/16 19:25:09.151,Caitlin,50,normal,normal case
85,Activity I,2020/06/16 19:26:09.151,Walter,50,normal,normal case
85,Activity H,2020/06/16 19:27:09.151,Ben,20,normal,normal case
85,Activity F,2020/06/16 19:29:09.151,Ulysses,10,normal,normal case
85,Activity D,2020/06/16 19:30:09.151,Amy,10,normal,normal case
85,Activity B,2020/06/16 19:32:09.151,Cameron,90,normal,normal case
86,Activity A,2020/06/16 19:25:23.477,Ian,60,normal,normal case
86,Activity S,2020/06/16 19:27:23.477,Teri,40,normal,normal case
86,Activity C,2020/06/16 19:28:23.477,Barney,80,normal,normal case
86,Activity M,2020/06/16 19:29:23.477,Junior,90,normal,normal case
86,Activity Q,2020/06/16 19:30:23.477,Cameron,20,normal,normal case
86,Activity N,2020/06/16 19:31:23.477,Paris,50,normal,normal case
86,Activity D,2020/06/16 19:32:23.477,Seth,10,normal,normal case
86,Activity T,2020/06/16 19:33:23.477,Isaac,20,normal,normal case
86,Activity U,2020/06/16 19:34:23.477,Barney,30,normal,normal case
86,Activity V,2020/06/16 19:35:23.477,Denzel,40,normal,normal case
86,Activity B,2020/06/16 19:37:23.477,Henry,90,normal,normal case
87,Activity A,2020/06/16 19:56:42.784,Ian,60,normal,normal case
87,Activity S,2020/06/16 19:58:42.784,Isaac,40,normal,normal case
87,Activity T,2020/06/16 19:59:42.784,Hugo,20,normal,normal case
87,Activity C,2020/06/16 20:00:42.784,Guy,80,normal,normal case
87,Activity U,2020/06/16 20:01:42.784,Barney,30,normal,normal case
87,Activity M,2020/06/16 20:02:42.784,Gordon,90,normal,normal case
87,Activity P,2020/06/16 20:03:42.784,Paris,70,normal,normal case
87,Activity N,2020/06/16 20:04:42.784,Isaac,50,normal,normal case
87,Activity V,2020/06/16 20:05:42.784,Karl,20,normal,normal case
87,Activity D,2020/06/16 20:06:42.784,Amy,20,normal,normal case
87,Activity B,2020/06/16 20:08:42.784,Cameron,90,normal,normal case
88,Activity A,2020/06/16 20:14:39.622,Carla,10,normal,normal case
88,Activity C,2020/06/16 20:16:39.622,Barney,80,normal,normal case
88,Activity M,2020/06/16 20:17:39.622,Gordon,90,normal,normal case
88,Activity Q,2020/06/16 20:18:39.622,David,90,normal,normal case
88,Activity N,2020/06/16 20:19:39.622,Isaac,50,normal,normal case
88,Activity D,2020/06/16 20:20:39.622,Seth,10,normal,normal case
88,Activity S,2020/06/16 20:21:39.622,Isaac,40,normal,normal case
88,Activity T,2020/06/16 20:22:39.622,Hugo,20,normal,normal case
88,Activity U,2020/06/16 20:23:39.622,Ben,30,normal,normal case
88,Activity V,2020/06/16 20:24:39.622,Willow,20,normal,normal case
88,Activity B,2020/06/16 20:26:39.622,Henry,90,normal,normal case
89,Activity A,2020/06/16 23:02:49.954,Roger,10,normal,normal case
89,Activity C,2020/06/16 23:04:49.954,Guy,80,normal,normal case
89,Activity E,2020/06/16 23:05:49.954,Walter,40,normal,normal case
89,Activity S,2020/06/16 23:06:49.954,Teri,40,normal,normal case
89,Activity T,2020/06/16 23:07:49.954,Zoe,20,normal,normal case
89,Activity U,2020/06/16 23:08:49.954,Barney,30,normal,normal case
89,Activity V,2020/06/16 23:09:49.954,Willow,40,normal,normal case
89,Activity G,2020/06/16 23:11:49.954,Denzel,50,normal,normal case
89,Activity H,2020/06/16 23:12:49.954,Roy,30,normal,normal case
89,Activity I,2020/06/16 23:13:49.954,Stanley,50,normal,normal case
89,Activity F,2020/06/16 23:15:49.954,Barry,10,normal,normal case
89,Activity D,2020/06/16 23:16:49.954,Wayne,10,normal,normal case
89,Activity B,2020/06/16 23:18:49.954,Henry,90,normal,normal case
90,Activity A,2020/06/16 23:24:31.407,Wayne,60,normal,normal case
90,Activity C,2020/06/16 23:26:31.407,Barney,80,normal,normal case
90,Activity J,2020/06/16 23:27:31.407,Hugo,20,normal,normal case
90,Activity D,2020/06/16 23:28:31.407,Wayne,20,normal,normal case
90,Activity S,2020/06/16 23:29:31.407,Teri,30,normal,normal case
90,Activity T,2020/06/16 23:30:31.407,Hugo,20,normal,normal case
90,Activity U,2020/06/16 23:31:31.407,Barney,30,normal,normal case
90,Activity V,2020/06/16 23:32:31.407,Denzel,20,normal,normal case
90,Activity B,2020/06/16 23:34:31.407,Henry,50,normal,normal case
91,Activity A,2020/06/16 23:43:28.691,Ian,10,normal,normal case
91,Activity C,2020/06/16 23:45:28.691,Guy,80,normal,normal case
91,Activity K,2020/06/16 23:46:28.691,Amy,10,normal,normal case
91,Activity S,2020/06/16 23:47:28.691,Isaac,40,normal,normal case
91,Activity L,2020/06/16 23:48:28.691,Natalie,40,normal,normal case
91,Activity D,2020/06/16 23:49:28.691,Amy,10,normal,normal case
91,Activity T,2020/06/16 23:50:28.691,Wallace,20,normal,normal case
91,Activity U,2020/06/16 23:51:28.691,Barney,30,normal,normal case
91,Activity V,2020/06/16 23:52:28.691,Willow,40,normal,normal case
91,Activity B,2020/06/16 23:54:28.691,Larry,50,normal,normal case
92,Activity T,2020/06/16 23:58:30.585,Zoe,20,late,Activity A and Activity S were originally executed at positions 1 and 2 and changed to positions 3 and 4
92,Activity C,2020/06/17 00:00:30.585,Guy,80,late,Activity A and Activity S were originally executed at positions 1 and 2 and changed to positions 3 and 4
92,Activity A,2020/06/17 00:01:30.585,Carla,10,late,Activity A and Activity S were originally executed at positions 1 and 2 and changed to positions 3 and 4
92,Activity S,2020/06/17 00:02:30.585,Isaac,30,late,Activity A and Activity S were originally executed at positions 1 and 2 and changed to positions 3 and 4
92,Activity K,2020/06/17 00:03:30.585,Philip,10,late,Activity A and Activity S were originally executed at positions 1 and 2 and changed to positions 3 and 4
92,Activity U,2020/06/17 00:04:30.585,Ben,30,late,Activity A and Activity S were originally executed at positions 1 and 2 and changed to positions 3 and 4
92,Activity V,2020/06/17 00:05:30.585,Willow,20,late,Activity A and Activity S were originally executed at positions 1 and 2 and changed to positions 3 and 4
92,Activity L,2020/06/17 00:06:30.585,Natalie,40,late,Activity A and Activity S were originally executed at positions 1 and 2 and changed to positions 3 and 4
92,Activity D,2020/06/17 00:07:30.585,Seth,20,late,Activity A and Activity S were originally executed at positions 1 and 2 and changed to positions 3 and 4
92,Activity B,2020/06/17 00:09:30.585,Cameron,90,late,Activity A and Activity S were originally executed at positions 1 and 2 and changed to positions 3 and 4
93,Activity A,2020/06/17 00:16:46.706,Roger,10,normal,normal case
93,Activity C,2020/06/17 00:18:46.706,Guy,80,normal,normal case
93,Activity J,2020/06/17 00:19:46.706,Donald,20,normal,normal case
93,Activity D,2020/06/17 00:20:46.706,Amy,10,normal,normal case
93,Activity S,2020/06/17 00:21:46.706,Teri,40,normal,normal case
93,Activity T,2020/06/17 00:22:46.706,Wallace,20,normal,normal case
93,Activity U,2020/06/17 00:23:46.706,Ben,30,normal,normal case
93,Activity V,2020/06/17 00:24:46.706,Willow,20,normal,normal case
93,Activity B,2020/06/17 00:26:46.706,Larry,90,normal,normal case
94,Activity A,2020/06/17 01:28:09.491,Roger,60,normal,normal case
94,Activity S,2020/06/17 01:30:09.491,Teri,40,normal,normal case
94,Activity C,2020/06/17 01:31:09.491,Barney,80,normal,normal case
94,Activity J,2020/06/17 01:32:09.491,Hugo,20,normal,normal case
94,Activity T,2020/06/17 01:33:09.491,Hugo,20,normal,normal case
94,Activity D,2020/06/17 01:34:09.491,Seth,20,normal,normal case
94,Activity U,2020/06/17 01:35:09.491,Ben,30,normal,normal case
94,Activity V,2020/06/17 01:36:09.491,Denzel,40,normal,normal case
94,Activity B,2020/06/17 01:38:09.491,Henry,50,normal,normal case
95,Activity A,2020/06/17 01:49:05.007,Carla,10,normal,normal case
95,Activity C,2020/06/17 01:51:05.007,Barney,80,normal,normal case
95,Activity K,2020/06/17 01:52:05.007,Amy,10,normal,normal case
95,Activity S,2020/06/17 01:53:05.007,Teri,40,normal,normal case
95,Activity L,2020/06/17 01:54:05.007,Natalie,40,normal,normal case
95,Activity D,2020/06/17 01:55:05.007,Amy,20,normal,normal case
95,Activity T,2020/06/17 01:56:05.007,Isaac,20,normal,normal case
95,Activity U,2020/06/17 01:57:05.007,Barney,30,normal,normal case
95,Activity V,2020/06/17 01:58:05.007,Willow,40,normal,normal case
95,Activity B,2020/06/17 02:00:05.007,Henry,50,normal,normal case
96,Activity A,2020/06/17 01:50:22.773,Carla,10,late,Activity S and Activity N were originally executed at positions 5 and 6 and changed to positions 6 and 7
96,Activity C,2020/06/17 01:52:22.773,Barney,80,late,Activity S and Activity N were originally executed at positions 5 and 6 and changed to positions 6 and 7
96,Activity M,2020/06/17 01:53:22.773,Junior,90,late,Activity S and Activity N were originally executed at positions 5 and 6 and changed to positions 6 and 7
96,Activity P,2020/06/17 01:54:22.773,Paris,70,late,Activity S and Activity N were originally executed at positions 5 and 6 and changed to positions 6 and 7
96,Activity T,2020/06/17 01:55:22.773,Isaac,20,late,Activity S and Activity N were originally executed at positions 5 and 6 and changed to positions 6 and 7
96,Activity S,2020/06/17 01:56:22.773,Isaac,40,late,Activity S and Activity N were originally executed at positions 5 and 6 and changed to positions 6 and 7
96,Activity N,2020/06/17 01:57:22.773,Denzel,60,late,Activity S and Activity N were originally executed at positions 5 and 6 and changed to positions 6 and 7
96,Activity U,2020/06/17 01:58:22.773,Kelly,30,late,Activity S and Activity N were originally executed at positions 5 and 6 and changed to positions 6 and 7
96,Activity D,2020/06/17 01:59:22.773,Amy,10,late,Activity S and Activity N were originally executed at positions 5 and 6 and changed to positions 6 and 7
96,Activity V,2020/06/17 02:00:22.773,Karl,20,late,Activity S and Activity N were originally executed at positions 5 and 6 and changed to positions 6 and 7
96,Activity B,2020/06/17 02:02:22.773,Larry,90,late,Activity S and Activity N were originally executed at positions 5 and 6 and changed to positions 6 and 7
97,Activity A,2020/06/17 01:57:30.326,Wayne,60,late,Activity F was originally executed at position 11 and changed to position 12
97,Activity C,2020/06/17 01:59:30.326,Guy,80,late,Activity F was originally executed at position 11 and changed to position 12
97,Activity E,2020/06/17 02:00:30.326,Walter,40,late,Activity F was originally executed at position 11 and changed to position 12
97,Activity S,2020/06/17 02:02:30.326,Isaac,90,late,Activity F was originally executed at position 11 and changed to position 12
97,Activity G,2020/06/17 02:03:30.326,Denzel,50,late,Activity F was originally executed at position 11 and changed to position 12
97,Activity I,2020/06/17 02:04:30.326,Larry,50,late,Activity F was originally executed at position 11 and changed to position 12
97,Activity H,2020/06/17 02:05:30.326,Roy,80,late,Activity F was originally executed at position 11 and changed to position 12
97,Activity T,2020/06/17 02:06:30.326,Isaac,20,late,Activity F was originally executed at position 11 and changed to position 12
97,Activity U,2020/06/17 02:07:30.326,Barney,30,late,Activity F was originally executed at position 11 and changed to position 12
97,Activity V,2020/06/17 02:09:30.326,Willow,40,late,Activity F was originally executed at position 11 and changed to position 12
97,Activity D,2020/06/17 02:10:30.326,Wayne,20,late,Activity F was originally executed at position 11 and changed to position 12
97,Activity F,2020/06/17 02:11:30.326,Barry,30,late,Activity F was originally executed at position 11 and changed to position 12
97,Activity B,2020/06/17 02:13:30.326,Naomi,90,late,Activity F was originally executed at position 11 and changed to position 12
98,Activity A,2020/06/17 02:09:52.013,Roger,60,normal,normal case
98,Activity C,2020/06/17 02:11:52.013,Guy,80,normal,normal case
98,Activity J,2020/06/17 02:12:52.013,Donald,20,normal,normal case
98,Activity D,2020/06/17 02:13:52.013,Amy,10,normal,normal case
98,Activity S,2020/06/17 02:14:52.013,Teri,90,normal,normal case
98,Activity T,2020/06/17 02:15:52.013,Isaac,20,normal,normal case
98,Activity U,2020/06/17 02:16:52.013,Ben,30,normal,normal case
98,Activity V,2020/06/17 02:17:52.013,Willow,20,normal,normal case
98,Activity B,2020/06/17 02:19:52.013,Naomi,90,normal,normal case
99,Activity A,2020/06/17 02:13:19.541,Wayne,10,normal,normal case
99,Activity S,2020/06/17 02:15:19.541,Teri,40,normal,normal case
99,Activity C,2020/06/17 02:16:19.541,Barney,80,normal,normal case
99,Activity K,2020/06/17 02:17:19.541,Amy,10,normal,normal case
99,Activity T,2020/06/17 02:18:19.541,Wallace,20,normal,normal case
99,Activity U,2020/06/17 02:19:19.541,Ben,30,normal,normal case
99,Activity V,2020/06/17 02:20:19.541,Karl,40,normal,normal case
99,Activity L,2020/06/17 02:21:19.541,Arthur,40,normal,normal case
99,Activity D,2020/06/17 02:22:19.541,Seth,20,normal,normal case
99,Activity B,2020/06/17 02:24:19.541,Naomi,50,normal,normal case
100,Activity A,2020/06/17 02:31:04.522,Ian,60,late,Activity K was originally executed at position 3 and changed to position 7
100,Activity C,2020/06/17 02:33:04.522,Guy,80,late,Activity K was originally executed at position 3 and changed to position 7
100,Activity L,2020/06/17 02:34:04.522,Arthur,70,late,Activity K was originally executed at position 3 and changed to position 7
100,Activity S,2020/06/17 02:35:04.522,Isaac,40,late,Activity K was originally executed at position 3 and changed to position 7
100,Activity T,2020/06/17 02:36:04.522,Isaac,20,late,Activity K was originally executed at position 3 and changed to position 7
100,Activity D,2020/06/17 02:37:04.522,Wayne,20,late,Activity K was originally executed at position 3 and changed to position 7
100,Activity K,2020/06/17 02:38:04.522,Ulysses,20,late,Activity K was originally executed at position 3 and changed to position 7
100,Activity U,2020/06/17 02:39:04.522,Barney,30,late,Activity K was originally executed at position 3 and changed to position 7
100,Activity V,2020/06/17 02:40:04.522,Denzel,40,late,Activity K was originally executed at position 3 and changed to position 7
100,Activity B,2020/06/17 02:42:04.522,Henry,90,late,Activity K was originally executed at position 3 and changed to position 7
101,Activity A,2020/06/17 02:43:14.227,Roger,10,normal,normal case
101,Activity C,2020/06/17 02:45:14.227,Barney,80,normal,normal case
101,Activity E,2020/06/17 02:46:14.227,Drew,40,normal,normal case
101,Activity G,2020/06/17 02:48:14.227,Gordon,50,normal,normal case
101,Activity H,2020/06/17 02:49:14.227,Pamela,80,normal,normal case
101,Activity I,2020/06/17 02:50:14.227,Stanley,50,normal,normal case
101,Activity F,2020/06/17 02:52:14.227,Barry,30,normal,normal case
101,Activity S,2020/06/17 02:53:14.227,Teri,40,normal,normal case
101,Activity T,2020/06/17 02:54:14.227,Isaac,20,normal,normal case
101,Activity U,2020/06/17 02:55:14.227,Ben,30,normal,normal case
101,Activity V,2020/06/17 02:56:14.227,Denzel,40,normal,normal case
101,Activity D,2020/06/17 02:57:14.227,Wayne,20,normal,normal case
101,Activity B,2020/06/17 02:59:14.227,Henry,90,normal,normal case
102,Activity A,2020/06/17 03:55:20.398,Roger,10,normal,normal case
102,Activity C,2020/06/17 03:57:20.398,Barney,80,normal,normal case
102,Activity K,2020/06/17 03:58:20.398,Amy,10,normal,normal case
102,Activity S,2020/06/17 03:59:20.398,Teri,90,normal,normal case
102,Activity T,2020/06/17 04:00:20.398,Hugo,20,normal,normal case
102,Activity U,2020/06/17 04:01:20.398,Ben,30,normal,normal case
102,Activity L,2020/06/17 04:02:20.398,Natalie,40,normal,normal case
102,Activity D,2020/06/17 04:03:20.398,Wayne,10,normal,normal case
102,Activity V,2020/06/17 04:04:20.398,Willow,20,normal,normal case
102,Activity B,2020/06/17 04:06:20.398,Henry,90,normal,normal case
103,Activity A,2020/06/17 04:30:22.909,Carla,60,normal,normal case
103,Activity C,2020/06/17 04:32:22.909,Guy,80,normal,normal case
103,Activity K,2020/06/17 04:33:22.909,Ulysses,20,normal,normal case
103,Activity S,2020/06/17 04:34:22.909,Teri,90,normal,normal case
103,Activity L,2020/06/17 04:35:22.909,Arthur,40,normal,normal case
103,Activity T,2020/06/17 04:36:22.909,Wallace,20,normal,normal case
103,Activity U,2020/06/17 04:37:22.909,Barney,30,normal,normal case
103,Activity D,2020/06/17 04:38:22.909,Wayne,20,normal,normal case
103,Activity V,2020/06/17 04:39:22.909,Willow,40,normal,normal case
103,Activity B,2020/06/17 04:41:22.909,Henry,50,normal,normal case
104,Activity A,2020/06/17 05:23:24.449,Ian,60,normal,normal case
104,Activity C,2020/06/17 05:25:24.449,Guy,80,normal,normal case
104,Activity E,2020/06/17 05:26:24.449,Larry,40,normal,normal case
104,Activity S,2020/06/17 05:27:24.449,Teri,30,normal,normal case
104,Activity T,2020/06/17 05:28:24.449,Emil,20,normal,normal case
104,Activity I,2020/06/17 05:30:24.449,Walter,50,normal,normal case
104,Activity G,2020/06/17 05:31:24.449,Caitlin,50,normal,normal case
104,Activity U,2020/06/17 05:32:24.449,Ben,30,normal,normal case
104,Activity V,2020/06/17 05:33:24.449,Willow,20,normal,normal case
104,Activity H,2020/06/17 05:34:24.449,Pamela,70,normal,normal case
104,Activity F,2020/06/17 05:36:24.449,Barry,80,normal,normal case
104,Activity D,2020/06/17 05:37:24.449,Seth,20,normal,normal case
104,Activity B,2020/06/17 05:39:24.449,Henry,90,normal,normal case
105,Activity A,2020/06/17 06:37:25.033,Ian,10,normal,normal case
105,Activity C,2020/06/17 06:39:25.033,Barney,80,normal,normal case
105,Activity E,2020/06/17 06:40:25.033,Drew,40,normal,normal case
105,Activity I,2020/06/17 06:42:25.033,Walter,50,normal,normal case
105,Activity G,2020/06/17 06:43:25.033,Caitlin,50,normal,normal case
105,Activity S,2020/06/17 06:44:25.033,Isaac,40,normal,normal case
105,Activity T,2020/06/17 06:45:25.033,Hugo,20,normal,normal case
105,Activity U,2020/06/17 06:46:25.033,Barney,30,normal,normal case
105,Activity V,2020/06/17 06:47:25.033,Willow,40,normal,normal case
105,Activity H,2020/06/17 06:48:25.033,Ben,80,normal,normal case
105,Activity F,2020/06/17 06:50:25.033,Ulysses,50,normal,normal case
105,Activity D,2020/06/17 06:51:25.033,Amy,10,normal,normal case
105,Activity B,2020/06/17 06:53:25.033,Henry,50,normal,normal case
106,Activity A,2020/06/17 08:03:43.940,Carla,10,normal,normal case
106,Activity S,2020/06/17 08:05:43.940,Isaac,30,normal,normal case
106,Activity C,2020/06/17 08:06:43.940,Guy,80,normal,normal case
106,Activity T,2020/06/17 08:07:43.940,Emil,20,normal,normal case
106,Activity U,2020/06/17 08:08:43.940,Ben,30,normal,normal case
106,Activity E,2020/06/17 08:09:43.940,Drew,30,normal,normal case
106,Activity V,2020/06/17 08:10:43.940,Karl,40,normal,normal case
106,Activity I,2020/06/17 08:12:43.940,Larry,50,normal,normal case
106,Activity H,2020/06/17 08:13:43.940,Ben,70,normal,normal case
106,Activity G,2020/06/17 08:14:43.940,Caitlin,50,normal,normal case
106,Activity F,2020/06/17 08:16:43.940,Barry,50,normal,normal case
106,Activity D,2020/06/17 08:17:43.940,Wayne,20,normal,normal case
106,Activity B,2020/06/17 08:19:43.940,Henry,90,normal,normal case
107,Activity A,2020/06/17 08:56:28.216,Carla,10,normal,normal case
107,Activity C,2020/06/17 08:58:28.216,Barney,80,normal,normal case
107,Activity K,2020/06/17 08:59:28.216,Amy,20,normal,normal case
107,Activity S,2020/06/17 09:00:28.216,Isaac,30,normal,normal case
107,Activity T,2020/06/17 09:01:28.216,Emil,20,normal,normal case
107,Activity L,2020/06/17 09:02:28.216,Arthur,70,normal,normal case
107,Activity D,2020/06/17 09:03:28.216,Seth,10,normal,normal case
107,Activity U,2020/06/17 09:04:28.216,Kelly,30,normal,normal case
107,Activity V,2020/06/17 09:05:28.216,Denzel,40,normal,normal case
107,Activity B,2020/06/17 09:07:28.216,Henry,50,normal,normal case
108,Activity A,2020/06/17 08:58:34.004,Wayne,10,normal,normal case
108,Activity S,2020/06/17 09:00:34.004,Isaac,90,normal,normal case
108,Activity T,2020/06/17 09:01:34.004,Wallace,20,normal,normal case
108,Activity U,2020/06/17 09:02:34.004,Kelly,30,normal,normal case
108,Activity C,2020/06/17 09:03:34.004,Barney,80,normal,normal case
108,Activity V,2020/06/17 09:04:34.004,Willow,20,normal,normal case
108,Activity J,2020/06/17 09:05:34.004,Vera,20,normal,normal case
108,Activity D,2020/06/17 09:06:34.004,Seth,20,normal,normal case
108,Activity B,2020/06/17 09:08:34.004,Cameron,50,normal,normal case
109,Activity A,2020/06/17 09:36:25.835,Roger,10,normal,normal case
109,Activity S,2020/06/17 09:38:25.835,Teri,40,normal,normal case
109,Activity C,2020/06/17 09:39:25.835,Barney,80,normal,normal case
109,Activity T,2020/06/17 09:40:25.835,Hugo,20,normal,normal case
109,Activity M,2020/06/17 09:41:25.835,Gordon,50,normal,normal case
109,Activity Q,2020/06/17 09:42:25.835,Quentin,20,normal,normal case
109,Activity U,2020/06/17 09:43:25.835,Kelly,30,normal,normal case
109,Activity V,2020/06/17 09:44:25.835,Karl,20,normal,normal case
109,Activity N,2020/06/17 09:45:25.835,Denzel,60,normal,normal case
109,Activity D,2020/06/17 09:46:25.835,Seth,20,normal,normal case
109,Activity B,2020/06/17 09:48:25.835,Henry,50,normal,normal case
110,Activity A,2020/06/17 10:25:04.925,Ian,10,normal,normal case
110,Activity S,2020/06/17 10:27:04.925,Isaac,90,normal,normal case
110,Activity T,2020/06/17 10:28:04.925,Zoe,20,normal,normal case
