case,activity,timestamp,actor,resource,label,description
37,Activity AF,2020/06/15 15:34:39.196,Naomi,50,normal,normal case
37,Activity AI,2020/06/15 15:35:39.196,Dwight,90,normal,normal case
37,Activity AG,2020/06/15 15:36:39.196,Adele,30,normal,normal case
37,Activity AM,2020/06/15 15:37:39.196,Wallace,90,normal,normal case
37,Activity X,2020/06/15 15:38:39.196,Vanessa,30,normal,normal case
37,Activity Z,2020/06/15 15:39:39.196,Carrie,10,normal,normal case
37,Activity AN,2020/06/15 15:40:39.196,Larry,10,normal,normal case
37,Activity Y,2020/06/15 15:41:39.196,John,60,normal,normal case
37,Activity P,2020/06/15 15:43:39.196,Victoria,70,normal,normal case
38,Activity A,2020/06/15 16:36:38.684,Fred,20,normal,normal case
38,Activity C,2020/06/15 16:37:38.684,Laura,70,normal,normal case
38,Activity B,2020/06/15 16:38:38.684,Hannah,10,normal,normal case
38,Activity F,2020/06/15 16:39:38.684,Adam,20,normal,normal case
38,Activity K,2020/06/15 16:40:38.684,George,90,normal,normal case
38,Activity G,2020/06/15 16:41:38.684,Ben,90,normal,normal case
38,Activity M,2020/06/15 16:42:38.684,Rachel,80,normal,normal case
38,Activity N,2020/06/15 16:43:38.684,Wallace,60,normal,normal case
38,Activity O,2020/06/15 16:44:38.684,Olivia,20,normal,normal case
38,Activity AO,2020/06/15 16:46:38.684,Cameron,10,normal,normal case
38,Activity AK,2020/06/15 16:47:38.684,Ulysses,30,normal,normal case
38,Activity AL,2020/06/15 16:48:38.684,Roy,10,normal,normal case
38,Activity Q,2020/06/15 16:49:38.684,Troy,70,normal,normal case
38,Activity V,2020/06/15 16:50:38.684,Naomi,70,normal,normal case
38,Activity R,2020/06/15 16:51:38.684,Barry,80,normal,normal case
38,Activity AD,2020/06/15 16:52:38.684,Ashton,40,normal,normal case
38,Activity AM,2020/06/15 16:53:38.684,Wallace,90,normal,normal case
38,Activity X,2020/06/15 16:54:38.684,Vanessa,30,normal,normal case
38,Activity Z,2020/06/15 16:55:38.684,Jack,10,normal,normal case
38,Activity AN,2020/06/15 16:56:38.684,Naomi,80,normal,normal case
38,Activity AE,2020/06/15 16:57:38.684,Cameron,10,normal,normal case
38,Activity AF,2020/06/15 16:58:38.684,Gerald,50,normal,normal case
38,Activity AI,2020/06/15 16:59:38.684,Chris,70,normal,normal case
38,Activity Y,2020/06/15 17:00:38.684,John,60,normal,normal case
38,Activity AG,2020/06/15 17:01:38.684,Ulysses,30,normal,normal case
38,Activity P,2020/06/15 17:03:38.684,Barry,70,normal,normal case
39,Activity A,2020/06/15 17:19:09.977,Emil,20,normal,normal case
39,Activity D,2020/06/15 17:20:09.977,Harry,20,normal,normal case
39,Activity E,2020/06/15 17:21:09.977,Ryan,80,normal,normal case
39,Activity B,2020/06/15 17:22:09.977,Hannah,90,normal,normal case
39,Activity F,2020/06/15 17:23:09.977,Harper,70,normal,normal case
39,Activity L,2020/06/15 17:24:09.977,Isaac,50,normal,normal case
39,Activity G,2020/06/15 17:25:09.977,Ulysses,90,normal,normal case
39,Activity M,2020/06/15 17:26:09.977,Rachel,60,normal,normal case
39,Activity N,2020/06/15 17:27:09.977,Wallace,60,normal,normal case
39,Activity O,2020/06/15 17:28:09.977,Gisele,90,normal,normal case
39,Activity AD,2020/06/15 17:30:09.977,Sacha,30,normal,normal case
39,Activity AO,2020/06/15 17:31:09.977,Zoe,50,normal,normal case
39,Activity AK,2020/06/15 17:32:09.977,Bruce,30,normal,normal case
39,Activity Q,2020/06/15 17:33:09.977,Troy,70,normal,normal case
39,Activity W,2020/06/15 17:34:09.977,Zach,10,normal,normal case
39,Activity AE,2020/06/15 17:35:09.977,Amy,40,normal,normal case
39,Activity R,2020/06/15 17:36:09.977,Stanley,50,normal,normal case
39,Activity AL,2020/06/15 17:37:09.977,Roy,10,normal,normal case
39,Activity X,2020/06/15 17:38:09.977,Vanessa,30,normal,normal case
39,Activity AB,2020/06/15 17:39:09.977,Drew,50,normal,normal case
39,Activity AM,2020/06/15 17:40:09.977,Wallace,90,normal,normal case
39,Activity AN,2020/06/15 17:41:09.977,Carla,80,normal,normal case
39,Activity Y,2020/06/15 17:42:09.977,John,60,normal,normal case
39,Activity AF,2020/06/15 17:43:09.977,Sacha,50,normal,normal case
39,Activity AJ,2020/06/15 17:44:09.977,Wallace,80,normal,normal case
39,Activity AG,2020/06/15 17:45:09.977,Ulysses,30,normal,normal case
39,Activity P,2020/06/15 17:47:09.977,Stanley,70,normal,normal case
40,Activity A,2020/06/15 17:43:22.328,Thomas,40,normal,normal case
40,Activity D,2020/06/15 17:44:22.328,Barney,30,normal,normal case
40,Activity E,2020/06/15 17:45:22.328,Larry,50,normal,normal case
40,Activity B,2020/06/15 17:46:22.328,Hannah,30,normal,normal case
40,Activity F,2020/06/15 17:47:22.328,Harper,20,normal,normal case
40,Activity I,2020/06/15 17:48:22.328,Adele,30,normal,normal case
40,Activity G,2020/06/15 17:49:22.328,Ben,80,normal,normal case
40,Activity M,2020/06/15 17:50:22.328,Rachel,80,normal,normal case
40,Activity N,2020/06/15 17:51:22.328,Ashton,60,normal,normal case
40,Activity O,2020/06/15 17:52:22.328,Gisele,90,normal,normal case
40,Activity AO,2020/06/15 17:54:22.328,Steve,50,normal,normal case
40,Activity Q,2020/06/15 17:55:22.328,Olivia,70,normal,normal case
40,Activity W,2020/06/15 17:56:22.328,Carla,30,normal,normal case
40,Activity AK,2020/06/15 17:57:22.328,Bruce,30,normal,normal case
40,Activity AL,2020/06/15 17:58:22.328,Roy,10,normal,normal case
40,Activity R,2020/06/15 17:59:22.328,Zoe,70,normal,normal case
40,Activity AM,2020/06/15 18:00:22.328,Oscar,90,normal,normal case
40,Activity X,2020/06/15 18:01:22.328,Ed,20,normal,normal case
40,Activity Z,2020/06/15 18:02:22.328,Larry,60,normal,normal case
40,Activity AD,2020/06/15 18:03:22.328,Ashton,30,normal,normal case
40,Activity AN,2020/06/15 18:04:22.328,Carla,80,normal,normal case
40,Activity AE,2020/06/15 18:05:22.328,Brian,50,normal,normal case
40,Activity Y,2020/06/15 18:06:22.328,John,80,normal,normal case
40,Activity AF,2020/06/15 18:07:22.328,Naomi,50,normal,normal case
40,Activity AJ,2020/06/15 18:08:22.328,Wallace,80,normal,normal case
40,Activity AG,2020/06/15 18:09:22.328,Ulysses,30,normal,normal case
40,Activity P,2020/06/15 18:11:22.328,Stanley,70,normal,normal case
41,Activity A,2020/06/15 18:03:43.605,Ulysses,20,normal,normal case
41,Activity D,2020/06/15 18:04:43.605,Oscar,70,normal,normal case
41,Activity E,2020/06/15 18:05:43.605,Ryan,80,normal,normal case
41,Activity B,2020/06/15 18:06:43.605,Thomas,60,normal,normal case
41,Activity F,2020/06/15 18:07:43.605,Adam,20,normal,normal case
41,Activity J,2020/06/15 18:08:43.605,Harper,30,normal,normal case
41,Activity G,2020/06/15 18:09:43.605,Ben,90,normal,normal case
41,Activity M,2020/06/15 18:10:43.605,Harper,60,normal,normal case
41,Activity N,2020/06/15 18:11:43.605,Fred,60,normal,normal case
41,Activity O,2020/06/15 18:12:43.605,Olivia,90,normal,normal case
41,Activity Q,2020/06/15 18:14:43.605,Olivia,70,normal,normal case
41,Activity U,2020/06/15 18:15:43.605,Sacha,40,normal,normal case
41,Activity AD,2020/06/15 18:16:43.605,Mick,10,normal,normal case
41,Activity AO,2020/06/15 18:17:43.605,Zoe,60,normal,normal case
41,Activity AE,2020/06/15 18:18:43.605,Cameron,10,normal,normal case
41,Activity AK,2020/06/15 18:19:43.605,Arthur,10,normal,normal case
41,Activity AL,2020/06/15 18:20:43.605,Roy,10,normal,normal case
41,Activity AM,2020/06/15 18:21:43.605,Wallace,90,normal,normal case
41,Activity R,2020/06/15 18:22:43.605,Chris,80,normal,normal case
41,Activity AN,2020/06/15 18:23:43.605,Carrie,50,normal,normal case
41,Activity AF,2020/06/15 18:24:43.605,Sacha,50,normal,normal case
41,Activity AJ,2020/06/15 18:25:43.605,Hannah,80,normal,normal case
41,Activity AG,2020/06/15 18:26:43.605,Karl,30,normal,normal case
41,Activity X,2020/06/15 18:27:43.605,Ed,30,normal,normal case
41,Activity AA,2020/06/15 18:28:43.605,Zoe,30,normal,normal case
41,Activity Y,2020/06/15 18:29:43.605,John,80,normal,normal case
41,Activity P,2020/06/15 18:31:43.605,Victoria,70,normal,normal case
42,Activity A,2020/06/15 18:28:12.536,Barry,20,normal,normal case
42,Activity C,2020/06/15 18:29:12.536,Chris,70,normal,normal case
42,Activity B,2020/06/15 18:30:12.536,Frank,40,normal,normal case
42,Activity F,2020/06/15 18:31:12.536,Adam,20,normal,normal case
42,Activity L,2020/06/15 18:32:12.536,Isaac,10,normal,normal case
42,Activity G,2020/06/15 18:33:12.536,Ben,90,normal,normal case
42,Activity M,2020/06/15 18:34:12.536,Henry,60,normal,normal case
42,Activity N,2020/06/15 18:35:12.536,Isaac,30,normal,normal case
42,Activity O,2020/06/15 18:36:12.536,Gisele,40,normal,normal case
42,Activity AK,2020/06/15 18:38:12.536,Bruce,80,normal,normal case
42,Activity AO,2020/06/15 18:39:12.536,Zoe,90,normal,normal case
42,Activity Q,2020/06/15 18:40:12.536,Denzel,70,normal,normal case
42,Activity U,2020/06/15 18:41:12.536,Sacha,40,normal,normal case
42,Activity R,2020/06/15 18:42:12.536,Stanley,80,normal,normal case
42,Activity X,2020/06/15 18:43:12.536,Vanessa,10,normal,normal case
42,Activity Z,2020/06/15 18:44:12.536,Stanley,10,normal,normal case
42,Activity AD,2020/06/15 18:45:12.536,Ashton,40,normal,normal case
42,Activity AE,2020/06/15 18:46:12.536,Amy,10,normal,normal case
42,Activity AF,2020/06/15 18:47:12.536,Gerald,50,normal,normal case
42,Activity AJ,2020/06/15 18:48:12.536,Wallace,80,normal,normal case
42,Activity AL,2020/06/15 18:49:12.536,Roy,10,normal,normal case
42,Activity AM,2020/06/15 18:50:12.536,Wallace,90,normal,normal case
42,Activity AG,2020/06/15 18:51:12.536,Owen,30,normal,normal case
42,Activity AN,2020/06/15 18:52:12.536,Naomi,10,normal,normal case
42,Activity Y,2020/06/15 18:53:12.536,John,60,normal,normal case
42,Activity P,2020/06/15 18:55:12.536,Victoria,70,normal,normal case
43,Activity A,2020/06/15 19:03:40.837,Thomas,20,normal,normal case
43,Activity C,2020/06/15 19:04:40.837,Lance,40,normal,normal case
43,Activity B,2020/06/15 19:05:40.837,Frank,30,normal,normal case
43,Activity F,2020/06/15 19:06:40.837,Brian,20,normal,normal case
43,Activity H,2020/06/15 19:07:40.837,Hugo,40,normal,normal case
43,Activity G,2020/06/15 19:08:40.837,Bruce,80,normal,normal case
43,Activity M,2020/06/15 19:09:40.837,Rachel,60,normal,normal case
43,Activity N,2020/06/15 19:10:40.837,Ashton,30,normal,normal case
43,Activity O,2020/06/15 19:11:40.837,Gisele,90,normal,normal case
43,Activity AO,2020/06/15 19:13:40.837,Steve,50,normal,normal case
43,Activity AD,2020/06/15 19:14:40.837,Mick,10,normal,normal case
43,Activity AE,2020/06/15 19:15:40.837,Ulysses,10,normal,normal case
43,Activity AF,2020/06/15 19:16:40.837,Caitlin,50,normal,normal case
43,Activity Q,2020/06/15 19:17:40.837,Troy,70,normal,normal case
43,Activity W,2020/06/15 19:18:40.837,Ellen,10,normal,normal case
43,Activity AK,2020/06/15 19:19:40.837,Arthur,80,normal,normal case
43,Activity AH,2020/06/15 19:20:40.837,Guy,60,normal,normal case
43,Activity AG,2020/06/15 19:21:40.837,Ulysses,30,normal,normal case
43,Activity AL,2020/06/15 19:22:40.837,Roy,10,normal,normal case
43,Activity AM,2020/06/15 19:23:40.837,Karl,90,normal,normal case
43,Activity R,2020/06/15 19:24:40.837,Barry,50,normal,normal case
43,Activity AN,2020/06/15 19:25:40.837,Larry,50,normal,normal case
43,Activity X,2020/06/15 19:26:40.837,Ed,30,normal,normal case
43,Activity Z,2020/06/15 19:27:40.837,Uma,10,normal,normal case
43,Activity Y,2020/06/15 19:28:40.837,John,10,normal,normal case
43,Activity P,2020/06/15 19:30:40.837,Stanley,70,normal,normal case
44,Activity A,2020/06/15 19:19:49.704,Thomas,20,normal,normal case
44,Activity C,2020/06/15 19:20:49.704,Chris,70,normal,normal case
44,Activity B,2020/06/15 19:21:49.704,Thomas,40,normal,normal case
44,Activity F,2020/06/15 19:22:49.704,Brian,70,normal,normal case
44,Activity H,2020/06/15 19:23:49.704,Ben,40,normal,normal case
44,Activity G,2020/06/15 19:24:49.704,Ulysses,90,normal,normal case
44,Activity M,2020/06/15 19:25:49.704,Rachel,90,normal,normal case
44,Activity N,2020/06/15 19:26:49.704,John,30,normal,normal case
44,Activity O,2020/06/15 19:27:49.704,Olivia,20,normal,normal case
44,Activity AO,2020/06/15 19:29:49.704,Steve,10,normal,normal case
44,Activity AK,2020/06/15 19:30:49.704,Arthur,30,normal,normal case
44,Activity Q,2020/06/15 19:31:49.704,Denzel,70,normal,normal case
44,Activity V,2020/06/15 19:32:49.704,Naomi,20,normal,normal case
44,Activity R,2020/06/15 19:33:49.704,Zoe,70,normal,normal case
44,Activity X,2020/06/15 19:34:49.704,Vanessa,30,normal,normal case
44,Activity AA,2020/06/15 19:35:49.704,Zoe,30,normal,normal case
44,Activity Y,2020/06/15 19:36:49.704,John,60,normal,normal case
44,Activity AD,2020/06/15 19:37:49.704,Ashton,40,normal,normal case
44,Activity AE,2020/06/15 19:38:49.704,Ulysses,50,normal,normal case
44,Activity AL,2020/06/15 19:39:49.704,Roy,10,normal,normal case
44,Activity AM,2020/06/15 19:40:49.704,Karl,90,normal,normal case
44,Activity AN,2020/06/15 19:41:49.704,Ian,60,normal,normal case
44,Activity AF,2020/06/15 19:42:49.704,Adam,50,normal,normal case
44,Activity AH,2020/06/15 19:43:49.704,George,90,normal,normal case
44,Activity AG,2020/06/15 19:44:49.704,Adele,30,normal,normal case
44,Activity P,2020/06/15 19:46:49.704,Barry,70,normal,normal case
45,Activity A,2020/06/15 20:01:36.080,Emil,40,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity D,2020/06/15 20:02:36.080,Harry,50,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity E,2020/06/15 20:03:36.080,Larry,30,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity B,2020/06/15 20:04:36.080,Frank,60,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity F,2020/06/15 20:05:36.080,Brian,70,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity L,2020/06/15 20:06:36.080,Gerald,50,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity G,2020/06/15 20:07:36.080,Bruce,80,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity M,2020/06/15 20:08:36.080,Rachel,80,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity N,2020/06/15 20:09:36.080,Isaac,60,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity O,2020/06/15 20:10:36.080,Olivia,90,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity AK,2020/06/15 20:12:36.080,Bruce,10,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity AO,2020/06/15 20:13:36.080,Cameron,50,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity AK,2020/06/15 20:14:36.080,Bruce,10,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity AO,2020/06/15 20:15:36.080,Cameron,50,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity AL,2020/06/15 20:16:36.080,Roy,10,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity Q,2020/06/15 20:17:36.080,Olivia,70,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity T,2020/06/15 20:18:36.080,Stanley,40,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity R,2020/06/15 20:19:36.080,Zoe,80,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity AD,2020/06/15 20:20:36.080,Vincent,10,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity AM,2020/06/15 20:21:36.080,Wallace,90,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity AN,2020/06/15 20:22:36.080,Larry,10,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity X,2020/06/15 20:23:36.080,Vanessa,10,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity AA,2020/06/15 20:24:36.080,Isaac,30,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity AE,2020/06/15 20:25:36.080,Brian,50,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity AF,2020/06/15 20:26:36.080,Caitlin,50,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity AH,2020/06/15 20:27:36.080,Gerald,90,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity AG,2020/06/15 20:29:36.080,Ulysses,30,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity Y,2020/06/15 20:30:36.080,John,80,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
45,Activity P,2020/06/15 20:31:36.080,Victoria,70,rework,"Activities ['Activity AK', 'Activity AO'] at positions [11, 12] were reworked"
46,Activity A,2020/06/15 20:52:13.278,Ulysses,20,normal,normal case
46,Activity C,2020/06/15 20:53:13.278,Chris,40,normal,normal case
46,Activity B,2020/06/15 20:54:13.278,Thomas,90,normal,normal case
46,Activity F,2020/06/15 20:55:13.278,Brian,20,normal,normal case
46,Activity I,2020/06/15 20:56:13.278,Walter,70,normal,normal case
46,Activity G,2020/06/15 20:57:13.278,Ben,90,normal,normal case
46,Activity M,2020/06/15 20:58:13.278,Harper,80,normal,normal case
46,Activity N,2020/06/15 20:59:13.278,John,60,normal,normal case
46,Activity O,2020/06/15 21:00:13.278,Gisele,20,normal,normal case
46,Activity Q,2020/06/15 21:02:13.278,Quentin,70,normal,normal case
46,Activity AO,2020/06/15 21:03:13.278,Steve,60,normal,normal case
46,Activity V,2020/06/15 21:04:13.278,Naomi,70,normal,normal case
46,Activity AD,2020/06/15 21:05:13.278,Vincent,40,normal,normal case
46,Activity AE,2020/06/15 21:06:13.278,Ulysses,10,normal,normal case
46,Activity AK,2020/06/15 21:07:13.278,Bruce,30,normal,normal case
46,Activity R,2020/06/15 21:08:13.278,Zoe,50,normal,normal case
46,Activity AF,2020/06/15 21:09:13.278,Adam,50,normal,normal case
46,Activity AL,2020/06/15 21:10:13.278,Roy,10,normal,normal case
46,Activity AH,2020/06/15 21:11:13.278,Brian,90,normal,normal case
46,Activity AG,2020/06/15 21:12:13.278,Ulysses,30,normal,normal case
46,Activity X,2020/06/15 21:13:13.278,Vanessa,30,normal,normal case
46,Activity AM,2020/06/15 21:14:13.278,Wallace,90,normal,normal case
46,Activity AN,2020/06/15 21:15:13.278,Naomi,80,normal,normal case
46,Activity AB,2020/06/15 21:16:13.278,Nicholas,50,normal,normal case
46,Activity Y,2020/06/15 21:17:13.278,John,90,normal,normal case
46,Activity P,2020/06/15 21:19:13.278,Ed,70,normal,normal case
47,Activity A,2020/06/15 20:55:16.031,Naomi,40,normal,normal case
47,Activity D,2020/06/15 20:56:16.031,Roy,70,normal,normal case
47,Activity E,2020/06/15 20:57:16.031,Larry,50,normal,normal case
47,Activity B,2020/06/15 20:58:16.031,Hannah,20,normal,normal case
47,Activity F,2020/06/15 20:59:16.031,Adam,20,normal,normal case
47,Activity K,2020/06/15 21:00:16.031,Chris,90,normal,normal case
47,Activity G,2020/06/15 21:01:16.031,Ben,90,normal,normal case
47,Activity M,2020/06/15 21:02:16.031,Harper,80,normal,normal case
47,Activity N,2020/06/15 21:03:16.031,Ashton,60,normal,normal case
47,Activity O,2020/06/15 21:04:16.031,Olivia,20,normal,normal case
47,Activity AK,2020/06/15 21:06:16.031,Ulysses,10,normal,normal case
47,Activity AO,2020/06/15 21:07:16.031,Steve,10,normal,normal case
47,Activity AL,2020/06/15 21:08:16.031,Roy,10,normal,normal case
47,Activity AD,2020/06/15 21:09:16.031,Sacha,30,normal,normal case
47,Activity Q,2020/06/15 21:10:16.031,Troy,70,normal,normal case
47,Activity AE,2020/06/15 21:11:16.031,Cameron,10,normal,normal case
47,Activity S,2020/06/15 21:12:16.031,Carla,70,normal,normal case
47,Activity AM,2020/06/15 21:13:16.031,Karl,90,normal,normal case
47,Activity AN,2020/06/15 21:14:16.031,Carrie,80,normal,normal case
47,Activity R,2020/06/15 21:15:16.031,Walter,80,normal,normal case
47,Activity X,2020/06/15 21:16:16.031,Vanessa,10,normal,normal case
47,Activity AF,2020/06/15 21:17:16.031,Naomi,50,normal,normal case
47,Activity AA,2020/06/15 21:18:16.031,Isaac,30,normal,normal case
47,Activity AI,2020/06/15 21:19:16.031,Chris,30,normal,normal case
47,Activity Y,2020/06/15 21:20:16.031,John,70,normal,normal case
47,Activity AG,2020/06/15 21:21:16.031,Ulysses,30,normal,normal case
47,Activity P,2020/06/15 21:23:16.031,Ed,70,normal,normal case
48,Activity A,2020/06/15 21:32:36.091,Gordon,40,normal,normal case
48,Activity C,2020/06/15 21:33:36.091,Lance,40,normal,normal case
48,Activity B,2020/06/15 21:34:36.091,Thomas,30,normal,normal case
48,Activity F,2020/06/15 21:35:36.091,Harper,20,normal,normal case
48,Activity J,2020/06/15 21:36:36.091,Harper,30,normal,normal case
48,Activity G,2020/06/15 21:37:36.091,Bruce,80,normal,normal case
48,Activity M,2020/06/15 21:38:36.091,Henry,80,normal,normal case
48,Activity N,2020/06/15 21:39:36.091,Wallace,30,normal,normal case
48,Activity O,2020/06/15 21:40:36.091,Gisele,40,normal,normal case
48,Activity AK,2020/06/15 21:42:36.091,Arthur,30,normal,normal case
48,Activity AD,2020/06/15 21:43:36.091,Sacha,10,normal,normal case
48,Activity AE,2020/06/15 21:44:36.091,Brian,50,normal,normal case
48,Activity Q,2020/06/15 21:45:36.091,Quentin,70,normal,normal case
48,Activity U,2020/06/15 21:46:36.091,Sacha,60,normal,normal case
48,Activity R,2020/06/15 21:47:36.091,Walter,50,normal,normal case
48,Activity AO,2020/06/15 21:48:36.091,Cameron,10,normal,normal case
48,Activity AF,2020/06/15 21:49:36.091,Adele,50,normal,normal case
48,Activity AI,2020/06/15 21:50:36.091,Chris,70,normal,normal case
48,Activity X,2020/06/15 21:51:36.091,Vanessa,20,normal,normal case
48,Activity AB,2020/06/15 21:52:36.091,Drew,50,normal,normal case
48,Activity Y,2020/06/15 21:53:36.091,John,60,normal,normal case
48,Activity AL,2020/06/15 21:54:36.091,Roy,10,normal,normal case
48,Activity AG,2020/06/15 21:55:36.091,Karl,30,normal,normal case
48,Activity AM,2020/06/15 21:56:36.091,Oscar,90,normal,normal case
48,Activity AN,2020/06/15 21:57:36.091,Carla,10,normal,normal case
48,Activity P,2020/06/15 21:59:36.091,Kelly,70,normal,normal case
49,Activity A,2020/06/15 22:09:14.338,Gordon,40,normal,normal case
49,Activity D,2020/06/15 22:10:14.338,Harry,30,normal,normal case
49,Activity E,2020/06/15 22:11:14.338,Ryan,30,normal,normal case
49,Activity B,2020/06/15 22:12:14.338,Hannah,20,normal,normal case
49,Activity F,2020/06/15 22:13:14.338,Adam,20,normal,normal case
49,Activity J,2020/06/15 22:14:14.338,Malcolm,30,normal,normal case
49,Activity G,2020/06/15 22:15:14.338,Ben,80,normal,normal case
49,Activity M,2020/06/15 22:16:14.338,Henry,60,normal,normal case
49,Activity N,2020/06/15 22:17:14.338,Fred,60,normal,normal case
49,Activity O,2020/06/15 22:18:14.338,Mick,20,normal,normal case
49,Activity AO,2020/06/15 22:20:14.338,Steve,50,normal,normal case
49,Activity AD,2020/06/15 22:21:14.338,Ashton,10,normal,normal case
49,Activity Q,2020/06/15 22:22:14.338,Olivia,70,normal,normal case
49,Activity U,2020/06/15 22:23:14.338,Sacha,40,normal,normal case
49,Activity AK,2020/06/15 22:24:14.338,Bruce,10,normal,normal case
49,Activity R,2020/06/15 22:25:14.338,Chris,70,normal,normal case
49,Activity AE,2020/06/15 22:26:14.338,Cameron,10,normal,normal case
49,Activity AL,2020/06/15 22:27:14.338,Roy,10,normal,normal case
49,Activity X,2020/06/15 22:28:14.338,Ed,70,normal,normal case
49,Activity AF,2020/06/15 22:29:14.338,Adam,50,normal,normal case
49,Activity AB,2020/06/15 22:30:14.338,Ben,50,normal,normal case
49,Activity AH,2020/06/15 22:31:14.338,Gerald,90,normal,normal case
49,Activity AM,2020/06/15 22:32:14.338,Oscar,90,normal,normal case
49,Activity Y,2020/06/15 22:33:14.338,John,90,normal,normal case
49,Activity AN,2020/06/15 22:34:14.338,Carrie,60,normal,normal case
49,Activity AG,2020/06/15 22:35:14.338,Karl,30,normal,normal case
49,Activity P,2020/06/15 22:37:14.338,Harry,70,normal,normal case
50,Activity A,2020/06/15 23:18:13.331,Naomi,40,normal,normal case
50,Activity C,2020/06/15 23:19:13.331,Chris,70,normal,normal case
50,Activity B,2020/06/15 23:20:13.331,Frank,10,normal,normal case
50,Activity F,2020/06/15 23:21:13.331,Adam,20,normal,normal case
50,Activity L,2020/06/15 23:22:13.331,Cameron,10,normal,normal case
50,Activity G,2020/06/15 23:23:13.331,Bruce,80,normal,normal case
50,Activity M,2020/06/15 23:24:13.331,Harper,60,normal,normal case
50,Activity N,2020/06/15 23:25:13.331,Ashton,30,normal,normal case
50,Activity O,2020/06/15 23:26:13.331,Mick,90,normal,normal case
50,Activity AD,2020/06/15 23:28:13.331,Ashton,30,normal,normal case
50,Activity AK,2020/06/15 23:29:13.331,Arthur,30,normal,normal case
50,Activity AL,2020/06/15 23:30:13.331,Roy,10,normal,normal case
50,Activity AO,2020/06/15 23:31:13.331,Steve,10,normal,normal case
50,Activity Q,2020/06/15 23:32:13.331,Olivia,70,normal,normal case
50,Activity W,2020/06/15 23:33:13.331,Gerald,30,normal,normal case
50,Activity AE,2020/06/15 23:34:13.331,Brian,10,normal,normal case
50,Activity AF,2020/06/15 23:35:13.331,Naomi,50,normal,normal case
50,Activity R,2020/06/15 23:36:13.331,Zoe,80,normal,normal case
50,Activity AI,2020/06/15 23:37:13.331,Dwight,90,normal,normal case
50,Activity AG,2020/06/15 23:38:13.331,Owen,30,normal,normal case
50,Activity X,2020/06/15 23:39:13.331,Vanessa,20,normal,normal case
50,Activity AA,2020/06/15 23:40:13.331,Isaac,30,normal,normal case
50,Activity AM,2020/06/15 23:41:13.331,Oscar,90,normal,normal case
50,Activity Y,2020/06/15 23:42:13.331,John,60,normal,normal case
50,Activity AN,2020/06/15 23:43:13.331,Ian,80,normal,normal case
50,Activity P,2020/06/15 23:45:13.331,Harry,70,normal,normal case
51,Activity A,2020/06/15 23:46:47.318,Thomas,40,normal,normal case
51,Activity D,2020/06/15 23:47:47.318,Oscar,20,normal,normal case
51,Activity E,2020/06/15 23:48:47.318,Larry,30,normal,normal case
51,Activity B,2020/06/15 23:49:47.318,Hannah,90,normal,normal case
51,Activity F,2020/06/15 23:50:47.318,Brian,20,normal,normal case
51,Activity J,2020/06/15 23:51:47.318,Oscar,30,normal,normal case
51,Activity G,2020/06/15 23:52:47.318,Bruce,80,normal,normal case
