case,activity,timestamp,actor,resource,label,description
183,Activity AE,2020/06/19 02:38:18.726,Isaac,30,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity AT,2020/06/19 02:39:18.726,Hannah,60,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity R,2020/06/19 02:40:18.726,Mick,70,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity AN,2020/06/19 02:41:18.726,Anna,20,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity L,2020/06/19 02:42:18.726,Quentin,10,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity AU,2020/06/19 02:43:18.726,Anna,20,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity I,2020/06/19 02:44:18.726,Caitlin,50,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity AR,2020/06/19 02:45:18.726,Gordon,80,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity AH,2020/06/19 02:47:18.726,Orlando,50,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity BB,2020/06/19 02:48:18.726,Chris,70,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity BC,2020/06/19 02:49:18.726,Orlando,30,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity AI,2020/06/19 02:52:18.726,Larry,50,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity AJ,2020/06/19 02:53:18.726,Zayn,90,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity AW,2020/06/19 02:54:18.726,Laura,30,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity J,2020/06/19 02:55:18.726,Lance,10,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity BD,2020/06/19 02:56:18.726,Will,30,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity AS,2020/06/19 02:57:18.726,Lance,50,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity BE,2020/06/19 02:58:18.726,Victoria,20,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity G,2020/06/19 02:59:18.726,Karl,80,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity AZ,2020/06/19 03:00:18.726,Kate,10,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity BA,2020/06/19 03:01:18.726,Paul,70,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity H,2020/06/19 03:03:18.726,Jake,60,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity AG,2020/06/19 03:04:18.726,Laura,50,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity AY,2020/06/19 03:05:18.726,Megan,30,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity F,2020/06/19 03:06:18.726,Amy,70,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity AF,2020/06/19 03:07:18.726,Teri,80,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity Y,2020/06/19 03:09:18.726,Ed,10,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity D,2020/06/19 03:11:18.726,Barry,80,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity AX,2020/06/19 03:12:18.726,Carrie,90,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity AV,2020/06/19 03:13:18.726,Gordon,10,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity B,2020/06/19 03:15:18.726,Jim,90,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity BF,2020/06/19 03:17:18.726,Troy,20,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity BG,2020/06/19 03:19:18.726,Vanessa,30,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity BH,2020/06/19 03:21:18.726,Emil,50,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity BI,2020/06/19 03:22:18.726,Owen,30,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity BJ,2020/06/19 03:23:18.726,Sam,80,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity BK,2020/06/19 03:24:18.726,Owen,10,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
183,Activity BL,2020/06/19 03:25:18.726,Elizabeth,70,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
184,Activity A,2020/06/19 03:22:36.108,Uma,50,normal,normal case
184,Activity C,2020/06/19 03:24:36.108,Gerald,30,normal,normal case
184,Activity K,2020/06/19 03:26:36.108,Barry,40,normal,normal case
184,Activity E,2020/06/19 03:27:36.108,Malcolm,10,normal,normal case
184,Activity X,2020/06/19 03:29:36.108,Troy,60,normal,normal case
184,Activity AM,2020/06/19 03:30:36.108,Paris,40,normal,normal case
184,Activity G,2020/06/19 03:31:36.108,Richard,80,normal,normal case
184,Activity AO,2020/06/19 03:32:36.108,Emil,80,normal,normal case
184,Activity M,2020/06/19 03:33:36.108,Adam,80,normal,normal case
184,Activity N,2020/06/19 03:34:36.108,Fred,70,normal,normal case
184,Activity AN,2020/06/19 03:35:36.108,Anna,20,normal,normal case
184,Activity I,2020/06/19 03:36:36.108,Caitlin,50,normal,normal case
184,Activity L,2020/06/19 03:37:36.108,Quentin,10,normal,normal case
184,Activity Z,2020/06/19 03:38:36.108,Guy,20,normal,normal case
184,Activity AB,2020/06/19 03:39:36.108,Chris,50,normal,normal case
184,Activity AT,2020/06/19 03:40:36.108,Robert,70,normal,normal case
184,Activity H,2020/06/19 03:41:36.108,Jake,60,normal,normal case
184,Activity AU,2020/06/19 03:42:36.108,Anna,20,normal,normal case
184,Activity AW,2020/06/19 03:44:36.108,Richard,30,normal,normal case
184,Activity BB,2020/06/19 03:45:36.108,Roy,50,normal,normal case
184,Activity BC,2020/06/19 03:46:36.108,Karl,30,normal,normal case
184,Activity BD,2020/06/19 03:47:36.108,Will,10,normal,normal case
184,Activity J,2020/06/19 03:48:36.108,Ben,10,normal,normal case
184,Activity AR,2020/06/19 03:49:36.108,Gordon,80,normal,normal case
184,Activity BE,2020/06/19 03:51:36.108,Wayne,20,normal,normal case
184,Activity AA,2020/06/19 03:52:36.108,Robert,50,normal,normal case
184,Activity AZ,2020/06/19 03:54:36.108,Kate,40,normal,normal case
184,Activity F,2020/06/19 03:55:36.108,Wayne,70,normal,normal case
184,Activity AS,2020/06/19 03:56:36.108,Cameron,50,normal,normal case
184,Activity AY,2020/06/19 03:57:36.108,Ellen,30,normal,normal case
184,Activity BA,2020/06/19 03:58:36.108,Kevin,70,normal,normal case
184,Activity Y,2020/06/19 03:59:36.108,Richard,10,normal,normal case
184,Activity D,2020/06/19 04:01:36.108,Olivia,40,normal,normal case
184,Activity AX,2020/06/19 04:03:36.108,Carrie,90,normal,normal case
184,Activity AV,2020/06/19 04:05:36.108,Gordon,10,normal,normal case
184,Activity B,2020/06/19 04:07:36.108,Thomas,70,normal,normal case
184,Activity BF,2020/06/19 04:08:36.108,Zayn,30,normal,normal case
184,Activity BG,2020/06/19 04:09:36.108,Vanessa,40,normal,normal case
184,Activity BH,2020/06/19 04:10:36.108,Brian,20,normal,normal case
184,Activity BI,2020/06/19 04:11:36.108,Fadi,90,normal,normal case
184,Activity BJ,2020/06/19 04:12:36.108,Dwight,70,normal,normal case
184,Activity BK,2020/06/19 04:13:36.108,Frank,10,normal,normal case
184,Activity BL,2020/06/19 04:14:36.108,Elizabeth,70,normal,normal case
185,Activity A,2020/06/19 03:32:16.857,Ulysses,30,normal,normal case
185,Activity AT,2020/06/19 03:34:16.857,Hannah,60,normal,normal case
185,Activity C,2020/06/19 03:35:16.857,Ian,80,normal,normal case
185,Activity AU,2020/06/19 03:36:16.857,Anna,30,normal,normal case
185,Activity BD,2020/06/19 03:39:16.857,Will,30,normal,normal case
185,Activity X,2020/06/19 03:40:16.857,Laura,60,normal,normal case
185,Activity Z,2020/06/19 03:41:16.857,Guy,20,normal,normal case
185,Activity AB,2020/06/19 03:42:16.857,Laura,50,normal,normal case
185,Activity AM,2020/06/19 03:43:16.857,Amanda,60,normal,normal case
185,Activity AQ,2020/06/19 03:44:16.857,Brian,60,normal,normal case
185,Activity AN,2020/06/19 03:45:16.857,Richard,20,normal,normal case
185,Activity AR,2020/06/19 03:46:16.857,Ben,70,normal,normal case
185,Activity AA,2020/06/19 03:47:16.857,Barry,50,normal,normal case
185,Activity Y,2020/06/19 03:48:16.857,Fred,10,normal,normal case
185,Activity BE,2020/06/19 03:49:16.857,Victoria,80,normal,normal case
185,Activity K,2020/06/19 03:50:16.857,Chris,90,normal,normal case
185,Activity BB,2020/06/19 03:51:16.857,Chris,30,normal,normal case
185,Activity AW,2020/06/19 03:52:16.857,Malcolm,40,normal,normal case
185,Activity E,2020/06/19 03:53:16.857,Malcolm,20,normal,normal case
185,Activity Q,2020/06/19 03:54:16.857,Ed,40,normal,normal case
185,Activity BC,2020/06/19 03:55:16.857,Orlando,60,normal,normal case
185,Activity AY,2020/06/19 03:57:16.857,Emil,20,normal,normal case
185,Activity R,2020/06/19 03:58:16.857,Mick,50,normal,normal case
185,Activity AZ,2020/06/19 03:59:16.857,Isabella,10,normal,normal case
185,Activity L,2020/06/19 04:00:16.857,Karl,30,normal,normal case
185,Activity AS,2020/06/19 04:01:16.857,Amanda,50,normal,normal case
185,Activity I,2020/06/19 04:03:16.857,Victoria,50,normal,normal case
185,Activity BA,2020/06/19 04:04:16.857,Amanda,70,normal,normal case
185,Activity J,2020/06/19 04:05:16.857,Mick,10,normal,normal case
185,Activity G,2020/06/19 04:07:16.857,Seth,10,normal,normal case
185,Activity AX,2020/06/19 04:08:16.857,Ashton,90,normal,normal case
185,Activity H,2020/06/19 04:09:16.857,Quentin,90,normal,normal case
185,Activity F,2020/06/19 04:12:16.857,Olivia,70,normal,normal case
185,Activity AV,2020/06/19 04:14:16.857,Uma,10,normal,normal case
185,Activity D,2020/06/19 04:15:16.857,Donald,80,normal,normal case
185,Activity B,2020/06/19 04:17:16.857,Thomas,70,normal,normal case
185,Activity BF,2020/06/19 04:18:16.857,Philip,20,normal,normal case
185,Activity BG,2020/06/19 04:19:16.857,Hannah,40,normal,normal case
185,Activity BH,2020/06/19 04:20:16.857,Emil,70,normal,normal case
185,Activity BI,2020/06/19 04:21:16.857,Owen,90,normal,normal case
185,Activity BJ,2020/06/19 04:22:16.857,Olivia,70,normal,normal case
185,Activity BK,2020/06/19 04:23:16.857,Ben,10,normal,normal case
185,Activity BL,2020/06/19 04:24:16.857,Ian,70,normal,normal case
186,Activity A,2020/06/19 03:39:32.884,Fadi,30,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity AT,2020/06/19 03:41:32.884,Robert,70,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity AU,2020/06/19 03:42:32.884,Anna,30,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity C,2020/06/19 03:43:32.884,Willow,30,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity AW,2020/06/19 03:45:32.884,Malcolm,40,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity AY,2020/06/19 03:47:32.884,Teri,30,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity AZ,2020/06/19 03:48:32.884,Isabella,10,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity BA,2020/06/19 03:49:32.884,Paul,70,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity BD,2020/06/19 03:51:32.884,Laura,30,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity AX,2020/06/19 03:53:32.884,Ashton,90,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity X,2020/06/19 03:54:32.884,Naomi,60,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity AE,2020/06/19 03:55:32.884,Ulysses,30,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity K,2020/06/19 03:56:32.884,Robert,90,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity BE,2020/06/19 03:57:32.884,Ellen,20,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity Q,2020/06/19 03:58:32.884,Harry,60,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity BB,2020/06/19 03:59:32.884,Roy,50,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity R,2020/06/19 04:00:32.884,Mick,50,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity L,2020/06/19 04:01:32.884,Karl,70,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity AM,2020/06/19 04:02:32.884,Naomi,50,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity AO,2020/06/19 04:03:32.884,Donald,90,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity BC,2020/06/19 04:04:32.884,Lewis,30,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity AH,2020/06/19 04:06:32.884,Caitlin,90,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity AJ,2020/06/19 04:07:32.884,Stanley,50,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity AN,2020/06/19 04:08:32.884,Richard,20,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity AG,2020/06/19 04:09:32.884,Chris,40,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity E,2020/06/19 04:10:32.884,Malcolm,40,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity AI,2020/06/19 04:11:32.884,Hugo,50,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity AV,2020/06/19 04:14:32.884,Cameron,10,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity Y,2020/06/19 04:15:32.884,Ryan,10,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity G,2020/06/19 04:16:32.884,Richard,80,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity I,2020/06/19 04:18:32.884,Zoe,50,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity H,2020/06/19 04:19:32.884,Ben,70,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity AR,2020/06/19 04:20:32.884,Gordon,90,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity J,2020/06/19 04:21:32.884,Ben,40,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity AS,2020/06/19 04:22:32.884,Amanda,50,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity F,2020/06/19 04:24:32.884,Olivia,70,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity D,2020/06/19 04:25:32.884,Olivia,80,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity B,2020/06/19 04:27:32.884,Thomas,80,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity BF,2020/06/19 04:29:32.884,Pamela,20,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity BG,2020/06/19 04:30:32.884,Roy,30,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity BH,2020/06/19 04:31:32.884,Brian,20,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity BI,2020/06/19 04:32:32.884,Fadi,90,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity BJ,2020/06/19 04:33:32.884,Olivia,80,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity BK,2020/06/19 04:34:32.884,Owen,10,skip,Activity ['Activity AF'] at position [29] was skipped
186,Activity BL,2020/06/19 04:35:32.884,Elizabeth,20,skip,Activity ['Activity AF'] at position [29] was skipped
187,Activity A,2020/06/19 05:23:00.300,Wallace,50,normal,normal case
187,Activity AT,2020/06/19 05:25:00.300,Drew,50,normal,normal case
187,Activity C,2020/06/19 05:26:00.300,Ian,80,normal,normal case
187,Activity X,2020/06/19 05:28:00.300,Troy,60,normal,normal case
187,Activity AU,2020/06/19 05:29:00.300,Mick,80,normal,normal case
187,Activity E,2020/06/19 05:30:00.300,Malcolm,50,normal,normal case
187,Activity AM,2020/06/19 05:31:00.300,Paris,50,normal,normal case
187,Activity Z,2020/06/19 05:33:00.300,Jack,20,normal,normal case
187,Activity AB,2020/06/19 05:34:00.300,Karl,50,normal,normal case
187,Activity AA,2020/06/19 05:35:00.300,Kelly,70,normal,normal case
187,Activity K,2020/06/19 05:36:00.300,Elizabeth,90,normal,normal case
187,Activity AW,2020/06/19 05:38:00.300,Lance,30,normal,normal case
187,Activity S,2020/06/19 05:39:00.300,Sacha,30,normal,normal case
187,Activity W,2020/06/19 05:40:00.300,Olivia,70,normal,normal case
187,Activity T,2020/06/19 05:41:00.300,Daniel,30,normal,normal case
187,Activity I,2020/06/19 05:42:00.300,Victoria,50,normal,normal case
187,Activity G,2020/06/19 05:43:00.300,Seth,10,normal,normal case
187,Activity BD,2020/06/19 05:44:00.300,Karl,30,normal,normal case
187,Activity AP,2020/06/19 05:45:00.300,Will,80,normal,normal case
187,Activity J,2020/06/19 05:46:00.300,Mick,10,normal,normal case
187,Activity AN,2020/06/19 05:47:00.300,Richard,20,normal,normal case
187,Activity AZ,2020/06/19 05:49:00.300,Kate,10,normal,normal case
187,Activity AY,2020/06/19 05:50:00.300,Emil,30,normal,normal case
187,Activity AR,2020/06/19 05:51:00.300,Gordon,80,normal,normal case
187,Activity H,2020/06/19 05:52:00.300,Quentin,60,normal,normal case
187,Activity AS,2020/06/19 05:53:00.300,Lance,50,normal,normal case
187,Activity BA,2020/06/19 05:55:00.300,Amanda,70,normal,normal case
187,Activity L,2020/06/19 05:57:00.300,Karl,10,normal,normal case
187,Activity AX,2020/06/19 05:58:00.300,Carrie,90,normal,normal case
187,Activity Y,2020/06/19 05:59:00.300,Richard,10,normal,normal case
187,Activity F,2020/06/19 06:00:00.300,Olivia,70,normal,normal case
187,Activity BE,2020/06/19 06:01:00.300,Victoria,20,normal,normal case
187,Activity BB,2020/06/19 06:03:00.300,Chris,50,normal,normal case
187,Activity D,2020/06/19 06:04:00.300,Olivia,40,normal,normal case
187,Activity BC,2020/06/19 06:05:00.300,Karl,60,normal,normal case
187,Activity AV,2020/06/19 06:07:00.300,Cameron,10,normal,normal case
187,Activity B,2020/06/19 06:09:00.300,Jim,70,normal,normal case
187,Activity BF,2020/06/19 06:10:00.300,Pamela,20,normal,normal case
187,Activity BG,2020/06/19 06:11:00.300,Vanessa,80,normal,normal case
187,Activity BH,2020/06/19 06:12:00.300,Brian,40,normal,normal case
187,Activity BI,2020/06/19 06:13:00.300,Teri,30,normal,normal case
187,Activity BJ,2020/06/19 06:14:00.300,Olivia,40,normal,normal case
187,Activity BK,2020/06/19 06:15:00.300,Victoria,10,normal,normal case
187,Activity BL,2020/06/19 06:16:00.300,Philip,20,normal,normal case
188,Activity A,2020/06/19 06:40:07.852,Kate,50,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity AT,2020/06/19 06:42:07.852,Hannah,50,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity AU,2020/06/19 06:43:07.852,Anna,20,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity AW,2020/06/19 06:45:07.852,Laura,30,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity BD,2020/06/19 06:46:07.852,Vanessa,10,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity BE,2020/06/19 06:48:07.852,Wayne,20,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity BA,2020/06/19 06:49:07.852,Paul,70,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity C,2020/06/19 06:50:07.852,Ian,30,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity AZ,2020/06/19 06:51:07.852,Wayne,10,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity AY,2020/06/19 06:53:07.852,Richard,70,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity E,2020/06/19 06:54:07.852,Cameron,50,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity BB,2020/06/19 06:55:07.852,Steve,70,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity AM,2020/06/19 06:56:07.852,Amanda,50,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity AO,2020/06/19 06:57:07.852,Donald,80,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity AN,2020/06/19 06:59:07.852,Richard,20,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity AX,2020/06/19 07:00:07.852,Carrie,90,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity K,2020/06/19 07:01:07.852,Chris,90,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity X,2020/06/19 07:02:07.852,Fadi,60,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity O,2020/06/19 07:03:07.852,Wayne,10,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity AE,2020/06/19 07:04:07.852,Ulysses,90,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity AR,2020/06/19 07:05:07.852,Ben,90,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity AS,2020/06/19 07:07:07.852,Lance,50,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity G,2020/06/19 07:08:07.852,Seth,80,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity I,2020/06/19 07:10:07.852,Jack,50,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity AI,2020/06/19 07:11:07.852,Guy,50,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity AJ,2020/06/19 07:12:07.852,Zayn,40,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity AH,2020/06/19 07:13:07.852,Ben,40,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity AG,2020/06/19 07:14:07.852,Laura,40,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity BC,2020/06/19 07:15:07.852,Lewis,60,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity H,2020/06/19 07:16:07.852,Drew,90,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity J,2020/06/19 07:17:07.852,Mick,40,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity F,2020/06/19 07:19:07.852,Amy,70,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity AV,2020/06/19 07:22:07.852,Gordon,10,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity P,2020/06/19 07:23:07.852,Isabella,40,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity L,2020/06/19 07:24:07.852,Karl,70,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity AF,2020/06/19 07:25:07.852,Willow,60,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity Y,2020/06/19 07:26:07.852,Fred,10,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity D,2020/06/19 07:28:07.852,Olivia,80,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity B,2020/06/19 07:30:07.852,Jim,70,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity BF,2020/06/19 07:31:07.852,Philip,20,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity BG,2020/06/19 07:32:07.852,Roy,80,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity BI,2020/06/19 07:33:07.852,Owen,30,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity BJ,2020/06/19 07:34:07.852,Olivia,40,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity BK,2020/06/19 07:35:07.852,Ben,10,skip,Activity ['Activity BH'] at position [42] was skipped
188,Activity BL,2020/06/19 07:36:07.852,Elizabeth,70,skip,Activity ['Activity BH'] at position [42] was skipped
189,Activity A,2020/06/19 06:51:47.840,Adam,30,normal,normal case
189,Activity C,2020/06/19 06:53:47.840,Willow,80,normal,normal case
189,Activity E,2020/06/19 06:55:47.840,Malcolm,40,normal,normal case
189,Activity AT,2020/06/19 06:56:47.840,Drew,50,normal,normal case
189,Activity K,2020/06/19 06:57:47.840,Elizabeth,90,normal,normal case
189,Activity O,2020/06/19 06:58:47.840,Amy,20,normal,normal case
189,Activity G,2020/06/19 07:00:47.840,Richard,80,normal,normal case
189,Activity AM,2020/06/19 07:01:47.840,Paris,40,normal,normal case
189,Activity I,2020/06/19 07:02:47.840,Zoe,50,normal,normal case
189,Activity P,2020/06/19 07:03:47.840,Isabella,40,normal,normal case
189,Activity AO,2020/06/19 07:04:47.840,Barry,90,normal,normal case
189,Activity X,2020/06/19 07:05:47.840,Naomi,60,normal,normal case
189,Activity AK,2020/06/19 07:06:47.840,Roy,30,normal,normal case
189,Activity H,2020/06/19 07:07:47.840,Ben,70,normal,normal case
189,Activity AU,2020/06/19 07:08:47.840,Mick,30,normal,normal case
189,Activity AN,2020/06/19 07:09:47.840,Richard,20,normal,normal case
189,Activity AR,2020/06/19 07:11:47.840,Gordon,80,normal,normal case
189,Activity BB,2020/06/19 07:12:47.840,Chris,70,normal,normal case
189,Activity BD,2020/06/19 07:13:47.840,Barry,30,normal,normal case
189,Activity AL,2020/06/19 07:14:47.840,Victoria,10,normal,normal case
189,Activity Y,2020/06/19 07:15:47.840,Ryan,10,normal,normal case
189,Activity BE,2020/06/19 07:16:47.840,Wayne,80,normal,normal case
189,Activity L,2020/06/19 07:17:47.840,Quentin,10,normal,normal case
189,Activity AS,2020/06/19 07:18:47.840,Amanda,50,normal,normal case
189,Activity J,2020/06/19 07:19:47.840,Lance,10,normal,normal case
189,Activity BC,2020/06/19 07:20:47.840,Karl,60,normal,normal case
189,Activity AW,2020/06/19 07:21:47.840,Laura,30,normal,normal case
189,Activity AZ,2020/06/19 07:23:47.840,Isabella,10,normal,normal case
189,Activity F,2020/06/19 07:25:47.840,Olivia,70,normal,normal case
189,Activity D,2020/06/19 07:27:47.840,Donald,80,normal,normal case
189,Activity BA,2020/06/19 07:28:47.840,Kevin,70,normal,normal case
189,Activity AY,2020/06/19 07:29:47.840,Bruce,30,normal,normal case
189,Activity AX,2020/06/19 07:31:47.840,Carrie,90,normal,normal case
189,Activity AV,2020/06/19 07:33:47.840,Gordon,10,normal,normal case
189,Activity B,2020/06/19 07:35:47.840,Jim,70,normal,normal case
189,Activity BF,2020/06/19 07:36:47.840,Pamela,30,normal,normal case
189,Activity BG,2020/06/19 07:37:47.840,Sam,40,normal,normal case
189,Activity BH,2020/06/19 07:38:47.840,Lance,50,normal,normal case
189,Activity BI,2020/06/19 07:39:47.840,Sam,90,normal,normal case
189,Activity BJ,2020/06/19 07:40:47.840,Sam,80,normal,normal case
189,Activity BK,2020/06/19 07:41:47.840,Ben,10,normal,normal case
