case,activity,timestamp,actor,resource,label,description
228,Activity S,2020/06/19 17:54:10.439,Amy,30,skip,Activity ['Activity L'] at position [7] was skipped
228,Activity T,2020/06/19 17:55:10.439,Gisele,30,skip,Activity ['Activity L'] at position [7] was skipped
228,Activity U,2020/06/19 17:56:10.439,Brian,90,skip,Activity ['Activity L'] at position [7] was skipped
228,Activity C,2020/06/19 17:57:10.439,George,20,skip,Activity ['Activity L'] at position [7] was skipped
228,Activity K,2020/06/19 17:58:10.439,Ulysses,50,skip,Activity ['Activity L'] at position [7] was skipped
228,Activity D,2020/06/19 17:59:10.439,Carla,80,skip,Activity ['Activity L'] at position [7] was skipped
228,Activity V,2020/06/19 18:00:10.439,Kelly,90,skip,Activity ['Activity L'] at position [7] was skipped
228,Activity B,2020/06/19 18:01:10.439,Will,30,skip,Activity ['Activity L'] at position [7] was skipped
229,Activity A,2020/06/19 18:05:09.974,Kelly,90,normal,normal case
229,Activity C,2020/06/19 18:07:09.974,Kevin,20,normal,normal case
229,Activity S,2020/06/19 18:08:09.974,Amy,30,normal,normal case
229,Activity J,2020/06/19 18:09:09.974,Elizabeth,80,normal,normal case
229,Activity D,2020/06/19 18:10:09.974,Carla,80,normal,normal case
229,Activity T,2020/06/19 18:11:09.974,Kevin,30,normal,normal case
229,Activity U,2020/06/19 18:12:09.974,Ryan,10,normal,normal case
229,Activity V,2020/06/19 18:13:09.974,Harry,90,normal,normal case
229,Activity B,2020/06/19 18:15:09.974,Will,70,normal,normal case
230,Activity A,2020/06/19 18:13:18.800,Taylor,60,normal,normal case
230,Activity C,2020/06/19 18:15:18.800,Kevin,20,normal,normal case
230,Activity E,2020/06/19 18:16:18.800,Adam,10,normal,normal case
230,Activity S,2020/06/19 18:17:18.800,Amy,80,normal,normal case
230,Activity T,2020/06/19 18:18:18.800,Gisele,60,normal,normal case
230,Activity U,2020/06/19 18:20:18.800,Brian,90,normal,normal case
230,Activity G,2020/06/19 18:21:18.800,Ashton,70,normal,normal case
230,Activity I,2020/06/19 18:22:18.800,Harper,40,normal,normal case
230,Activity V,2020/06/19 18:23:18.800,Brian,90,normal,normal case
230,Activity H,2020/06/19 18:24:18.800,Victoria,80,normal,normal case
230,Activity F,2020/06/19 18:26:18.800,Megan,10,normal,normal case
230,Activity D,2020/06/19 18:27:18.800,Carla,30,normal,normal case
230,Activity B,2020/06/19 18:29:18.800,Lewis,10,normal,normal case
231,Activity A,2020/06/19 18:31:15.167,Taylor,50,normal,normal case
231,Activity S,2020/06/19 18:33:15.167,Isaac,30,normal,normal case
231,Activity T,2020/06/19 18:34:15.167,Frank,60,normal,normal case
231,Activity U,2020/06/19 18:35:15.167,Fadi,90,normal,normal case
231,Activity V,2020/06/19 18:36:15.167,Brian,90,normal,normal case
231,Activity C,2020/06/19 18:37:15.167,Kevin,20,normal,normal case
231,Activity K,2020/06/19 18:38:15.167,Troy,50,normal,normal case
231,Activity L,2020/06/19 18:39:15.167,Kelly,30,normal,normal case
231,Activity D,2020/06/19 18:40:15.167,Paul,50,normal,normal case
231,Activity B,2020/06/19 18:42:15.167,Lewis,70,normal,normal case
232,Activity A,2020/06/19 18:41:22.964,Taylor,20,normal,normal case
232,Activity C,2020/06/19 18:43:22.964,Zoe,30,normal,normal case
232,Activity J,2020/06/19 18:44:22.964,Isaac,70,normal,normal case
232,Activity S,2020/06/19 18:45:22.964,Amy,30,normal,normal case
232,Activity T,2020/06/19 18:46:22.964,Karl,90,normal,normal case
232,Activity U,2020/06/19 18:47:22.964,Philip,20,normal,normal case
232,Activity D,2020/06/19 18:48:22.964,Ellen,80,normal,normal case
232,Activity V,2020/06/19 18:49:22.964,Kelly,90,normal,normal case
232,Activity B,2020/06/19 18:51:22.964,Lewis,10,normal,normal case
233,Activity A,2020/06/19 18:46:49.298,Kelly,60,normal,normal case
233,Activity C,2020/06/19 18:48:49.298,Zoe,30,normal,normal case
233,Activity E,2020/06/19 18:49:49.298,Gerald,80,normal,normal case
233,Activity S,2020/06/19 18:50:49.298,Seth,30,normal,normal case
233,Activity I,2020/06/19 18:52:49.298,Harper,10,normal,normal case
233,Activity H,2020/06/19 18:53:49.298,Victoria,80,normal,normal case
233,Activity G,2020/06/19 18:54:49.298,Ed,70,normal,normal case
233,Activity F,2020/06/19 18:56:49.298,Michelle,30,normal,normal case
233,Activity T,2020/06/19 18:57:49.298,Gisele,90,normal,normal case
233,Activity D,2020/06/19 18:58:49.298,Ellen,30,normal,normal case
233,Activity U,2020/06/19 18:59:49.298,Fadi,90,normal,normal case
233,Activity V,2020/06/19 19:00:49.298,Amy,90,normal,normal case
233,Activity B,2020/06/19 19:02:49.298,Barney,30,normal,normal case
234,Activity A,2020/06/19 19:15:08.422,Taylor,60,normal,normal case
234,Activity S,2020/06/19 19:17:08.422,Isaac,30,normal,normal case
234,Activity T,2020/06/19 19:18:08.422,Kevin,10,normal,normal case
234,Activity U,2020/06/19 19:19:08.422,Philip,90,normal,normal case
234,Activity C,2020/06/19 19:20:08.422,Kevin,20,normal,normal case
234,Activity K,2020/06/19 19:21:08.422,Ulysses,50,normal,normal case
234,Activity V,2020/06/19 19:22:08.422,Amy,90,normal,normal case
234,Activity L,2020/06/19 19:23:08.422,Kelly,30,normal,normal case
234,Activity D,2020/06/19 19:24:08.422,Paul,30,normal,normal case
234,Activity B,2020/06/19 19:26:08.422,Barney,10,normal,normal case
235,Activity A,2020/06/19 20:57:44.519,Ian,90,normal,normal case
235,Activity S,2020/06/19 20:59:44.519,Isaac,30,normal,normal case
235,Activity T,2020/06/19 21:00:44.519,Kevin,30,normal,normal case
235,Activity U,2020/06/19 21:01:44.519,Brian,90,normal,normal case
235,Activity C,2020/06/19 21:02:44.519,Kevin,90,normal,normal case
235,Activity V,2020/06/19 21:03:44.519,Amy,90,normal,normal case
235,Activity E,2020/06/19 21:04:44.519,Adam,30,normal,normal case
235,Activity G,2020/06/19 21:06:44.519,Ashton,70,normal,normal case
235,Activity H,2020/06/19 21:07:44.519,Victoria,80,normal,normal case
235,Activity I,2020/06/19 21:08:44.519,Karl,50,normal,normal case
235,Activity F,2020/06/19 21:10:44.519,Michelle,30,normal,normal case
235,Activity D,2020/06/19 21:11:44.519,Carla,30,normal,normal case
235,Activity B,2020/06/19 21:13:44.519,Lewis,30,normal,normal case
236,Activity A,2020/06/19 21:29:03.682,Taylor,20,skip,"Activities ['Activity S', 'Activity T'] at positions [2, 3] were skipped"
236,Activity C,2020/06/19 21:31:03.682,Dwight,20,skip,"Activities ['Activity S', 'Activity T'] at positions [2, 3] were skipped"
236,Activity K,2020/06/19 21:32:03.682,Ulysses,50,skip,"Activities ['Activity S', 'Activity T'] at positions [2, 3] were skipped"
236,Activity U,2020/06/19 21:33:03.682,Brian,90,skip,"Activities ['Activity S', 'Activity T'] at positions [2, 3] were skipped"
236,Activity V,2020/06/19 21:34:03.682,Amy,90,skip,"Activities ['Activity S', 'Activity T'] at positions [2, 3] were skipped"
236,Activity L,2020/06/19 21:35:03.682,Taylor,40,skip,"Activities ['Activity S', 'Activity T'] at positions [2, 3] were skipped"
236,Activity D,2020/06/19 21:36:03.682,Carla,30,skip,"Activities ['Activity S', 'Activity T'] at positions [2, 3] were skipped"
236,Activity B,2020/06/19 21:37:03.682,Will,70,skip,"Activities ['Activity S', 'Activity T'] at positions [2, 3] were skipped"
237,Activity A,2020/06/19 21:52:38.515,Taylor,20,normal,normal case
237,Activity C,2020/06/19 21:54:38.515,Dwight,10,normal,normal case
237,Activity K,2020/06/19 21:55:38.515,Quentin,50,normal,normal case
237,Activity L,2020/06/19 21:56:38.515,Taylor,30,normal,normal case
237,Activity S,2020/06/19 21:57:38.515,Seth,30,normal,normal case
237,Activity D,2020/06/19 21:58:38.515,Ellen,50,normal,normal case
237,Activity T,2020/06/19 21:59:38.515,Daniel,60,normal,normal case
237,Activity U,2020/06/19 22:00:38.515,Ryan,20,normal,normal case
237,Activity V,2020/06/19 22:01:38.515,Brian,90,normal,normal case
237,Activity B,2020/06/19 22:03:38.515,Will,70,normal,normal case
238,Activity A,2020/06/19 22:21:28.168,Taylor,20,normal,normal case
238,Activity S,2020/06/19 22:23:28.168,Isaac,30,normal,normal case
238,Activity T,2020/06/19 22:24:28.168,Frank,90,normal,normal case
238,Activity C,2020/06/19 22:25:28.168,Zoe,90,normal,normal case
238,Activity U,2020/06/19 22:26:28.168,Ryan,10,normal,normal case
238,Activity J,2020/06/19 22:27:28.168,Isaac,60,normal,normal case
238,Activity V,2020/06/19 22:28:28.168,Amy,90,normal,normal case
238,Activity D,2020/06/19 22:29:28.168,Carla,50,normal,normal case
238,Activity B,2020/06/19 22:31:28.168,Barney,70,normal,normal case
239,Activity A,2020/06/19 23:28:03.868,Taylor,20,normal,normal case
239,Activity C,2020/06/19 23:30:03.868,Zoe,10,normal,normal case
239,Activity J,2020/06/19 23:31:03.868,Laura,70,normal,normal case
239,Activity D,2020/06/19 23:32:03.868,Paul,50,normal,normal case
239,Activity S,2020/06/19 23:33:03.868,Isaac,30,normal,normal case
239,Activity T,2020/06/19 23:34:03.868,Gisele,60,normal,normal case
239,Activity U,2020/06/19 23:35:03.868,Brian,90,normal,normal case
239,Activity V,2020/06/19 23:36:03.868,Kelly,90,normal,normal case
239,Activity B,2020/06/19 23:38:03.868,Will,30,normal,normal case
240,Activity A,2020/06/19 23:46:53.795,Gerald,20,normal,normal case
240,Activity S,2020/06/19 23:48:53.795,Seth,30,normal,normal case
240,Activity C,2020/06/19 23:49:53.795,Dwight,30,normal,normal case
240,Activity J,2020/06/19 23:50:53.795,Isaac,80,normal,normal case
240,Activity D,2020/06/19 23:51:53.795,Carla,30,normal,normal case
240,Activity T,2020/06/19 23:52:53.795,Karl,90,normal,normal case
240,Activity U,2020/06/19 23:53:53.795,Brian,90,normal,normal case
240,Activity V,2020/06/19 23:54:53.795,Brian,90,normal,normal case
240,Activity B,2020/06/19 23:56:53.795,Will,10,normal,normal case
241,Activity A,2020/06/19 23:52:59.090,Gerald,60,normal,normal case
241,Activity S,2020/06/19 23:54:59.090,Seth,80,normal,normal case
241,Activity C,2020/06/19 23:55:59.090,George,20,normal,normal case
241,Activity J,2020/06/19 23:56:59.090,Isaac,60,normal,normal case
241,Activity D,2020/06/19 23:57:59.090,Kevin,30,normal,normal case
241,Activity T,2020/06/19 23:58:59.090,Kevin,60,normal,normal case
241,Activity U,2020/06/19 23:59:59.090,Ryan,10,normal,normal case
241,Activity V,2020/06/20 00:00:59.090,Harry,90,normal,normal case
241,Activity B,2020/06/20 00:02:59.090,Barney,10,normal,normal case
242,Activity A,2020/06/20 00:11:01.073,Kelly,90,normal,normal case
242,Activity C,2020/06/20 00:13:01.073,Dwight,10,normal,normal case
242,Activity M,2020/06/20 00:14:01.073,Hannah,80,normal,normal case
242,Activity R,2020/06/20 00:15:01.073,Junior,60,normal,normal case
242,Activity S,2020/06/20 00:16:01.073,Seth,80,normal,normal case
242,Activity N,2020/06/20 00:17:01.073,Caitlin,20,normal,normal case
242,Activity D,2020/06/20 00:18:01.073,Paul,30,normal,normal case
242,Activity T,2020/06/20 00:19:01.073,Daniel,10,normal,normal case
242,Activity U,2020/06/20 00:20:01.073,Brian,90,normal,normal case
242,Activity V,2020/06/20 00:21:01.073,Kelly,90,normal,normal case
242,Activity B,2020/06/20 00:23:01.073,Will,30,normal,normal case
243,Activity A,2020/06/20 00:25:49.991,Gerald,90,normal,normal case
243,Activity S,2020/06/20 00:27:49.991,Seth,30,normal,normal case
243,Activity T,2020/06/20 00:28:49.991,Daniel,10,normal,normal case
243,Activity C,2020/06/20 00:29:49.991,Kevin,10,normal,normal case
243,Activity K,2020/06/20 00:30:49.991,Troy,50,normal,normal case
243,Activity L,2020/06/20 00:31:49.991,Drew,40,normal,normal case
243,Activity D,2020/06/20 00:32:49.991,Kevin,80,normal,normal case
243,Activity U,2020/06/20 00:33:49.991,Fadi,90,normal,normal case
243,Activity V,2020/06/20 00:34:49.991,Kelly,90,normal,normal case
243,Activity B,2020/06/20 00:36:49.991,Will,30,normal,normal case
244,Activity A,2020/06/20 00:47:08.617,Ian,50,normal,normal case
244,Activity C,2020/06/20 00:49:08.617,Kevin,10,normal,normal case
244,Activity J,2020/06/20 00:50:08.617,Isaac,60,normal,normal case
244,Activity D,2020/06/20 00:51:08.617,Carla,50,normal,normal case
244,Activity S,2020/06/20 00:52:08.617,Seth,80,normal,normal case
244,Activity T,2020/06/20 00:53:08.617,Karl,90,normal,normal case
244,Activity U,2020/06/20 00:54:08.617,Ryan,10,normal,normal case
244,Activity V,2020/06/20 00:55:08.617,Amy,90,normal,normal case
244,Activity B,2020/06/20 00:57:08.617,Will,30,normal,normal case
245,Activity A,2020/06/20 01:09:21.385,Gerald,90,normal,normal case
245,Activity S,2020/06/20 01:11:21.385,Seth,30,normal,normal case
245,Activity T,2020/06/20 01:12:21.385,Kevin,60,normal,normal case
245,Activity U,2020/06/20 01:13:21.385,Fadi,90,normal,normal case
245,Activity C,2020/06/20 01:14:21.385,Kevin,90,normal,normal case
245,Activity E,2020/06/20 01:15:21.385,Adam,70,normal,normal case
245,Activity H,2020/06/20 01:17:21.385,Victoria,80,normal,normal case
245,Activity G,2020/06/20 01:18:21.385,Ed,70,normal,normal case
245,Activity I,2020/06/20 01:19:21.385,Karl,50,normal,normal case
245,Activity V,2020/06/20 01:20:21.385,Harry,90,normal,normal case
245,Activity F,2020/06/20 01:22:21.385,Megan,50,normal,normal case
245,Activity D,2020/06/20 01:23:21.385,Kevin,30,normal,normal case
245,Activity B,2020/06/20 01:25:21.385,Barney,30,normal,normal case
246,Activity A,2020/06/20 01:27:42.027,Kelly,20,normal,normal case
246,Activity S,2020/06/20 01:29:42.027,Isaac,80,normal,normal case
246,Activity T,2020/06/20 01:30:42.027,Karl,60,normal,normal case
246,Activity C,2020/06/20 01:31:42.027,Dwight,10,normal,normal case
246,Activity M,2020/06/20 01:32:42.027,Cameron,80,normal,normal case
246,Activity R,2020/06/20 01:33:42.027,Lewis,10,normal,normal case
246,Activity N,2020/06/20 01:34:42.027,Caitlin,20,normal,normal case
246,Activity U,2020/06/20 01:35:42.027,Ryan,90,normal,normal case
246,Activity V,2020/06/20 01:36:42.027,Kelly,90,normal,normal case
246,Activity D,2020/06/20 01:37:42.027,Carla,80,normal,normal case
246,Activity B,2020/06/20 01:39:42.027,Lewis,70,normal,normal case
247,Activity A,2020/06/20 02:16:47.103,Taylor,50,skip,"Activities ['Activity T', 'Activity U'] at positions [3, 4] were skipped"
247,Activity S,2020/06/20 02:18:47.103,Isaac,30,skip,"Activities ['Activity T', 'Activity U'] at positions [3, 4] were skipped"
247,Activity V,2020/06/20 02:19:47.103,Harry,90,skip,"Activities ['Activity T', 'Activity U'] at positions [3, 4] were skipped"
247,Activity C,2020/06/20 02:20:47.103,Dwight,10,skip,"Activities ['Activity T', 'Activity U'] at positions [3, 4] were skipped"
247,Activity E,2020/06/20 02:21:47.103,Gerald,90,skip,"Activities ['Activity T', 'Activity U'] at positions [3, 4] were skipped"
247,Activity G,2020/06/20 02:22:47.103,Ed,70,skip,"Activities ['Activity T', 'Activity U'] at positions [3, 4] were skipped"
247,Activity H,2020/06/20 02:23:47.103,Victoria,80,skip,"Activities ['Activity T', 'Activity U'] at positions [3, 4] were skipped"
247,Activity I,2020/06/20 02:25:47.103,Karl,20,skip,"Activities ['Activity T', 'Activity U'] at positions [3, 4] were skipped"
247,Activity F,2020/06/20 02:26:47.103,Mick,80,skip,"Activities ['Activity T', 'Activity U'] at positions [3, 4] were skipped"
247,Activity D,2020/06/20 02:27:47.103,Paul,30,skip,"Activities ['Activity T', 'Activity U'] at positions [3, 4] were skipped"
247,Activity B,2020/06/20 02:29:47.103,Barney,70,skip,"Activities ['Activity T', 'Activity U'] at positions [3, 4] were skipped"
248,Activity A,2020/06/20 02:17:09.948,Kelly,30,skip,Activity ['Activity V'] at position [8] was skipped
248,Activity S,2020/06/20 02:19:09.948,Seth,80,skip,Activity ['Activity V'] at position [8] was skipped
248,Activity C,2020/06/20 02:20:09.948,Zoe,90,skip,Activity ['Activity V'] at position [8] was skipped
248,Activity J,2020/06/20 02:21:09.948,Emil,60,skip,Activity ['Activity V'] at position [8] was skipped
248,Activity D,2020/06/20 02:22:09.948,Carla,80,skip,Activity ['Activity V'] at position [8] was skipped
248,Activity T,2020/06/20 02:23:09.948,Kevin,60,skip,Activity ['Activity V'] at position [8] was skipped
248,Activity U,2020/06/20 02:24:09.948,Fadi,90,skip,Activity ['Activity V'] at position [8] was skipped
248,Activity B,2020/06/20 02:25:09.948,Lewis,10,skip,Activity ['Activity V'] at position [8] was skipped
249,Activity A,2020/06/20 02:32:58.683,Kelly,20,normal,normal case
249,Activity C,2020/06/20 02:34:58.683,George,20,normal,normal case
249,Activity J,2020/06/20 02:35:58.683,Isaac,80,normal,normal case
249,Activity D,2020/06/20 02:36:58.683,Paul,80,normal,normal case
249,Activity S,2020/06/20 02:37:58.683,Amy,30,normal,normal case
249,Activity T,2020/06/20 02:38:58.683,Frank,30,normal,normal case
249,Activity U,2020/06/20 02:39:58.683,Philip,20,normal,normal case
249,Activity V,2020/06/20 02:40:58.683,Harry,90,normal,normal case
249,Activity B,2020/06/20 02:42:58.683,Lewis,30,normal,normal case
250,Activity A,2020/06/20 02:42:49.008,Gerald,60,normal,normal case
250,Activity C,2020/06/20 02:44:49.008,Kevin,30,normal,normal case
250,Activity J,2020/06/20 02:45:49.008,Emil,70,normal,normal case
250,Activity S,2020/06/20 02:46:49.008,Seth,30,normal,normal case
250,Activity D,2020/06/20 02:47:49.008,Ellen,50,normal,normal case
250,Activity T,2020/06/20 02:48:49.008,Kevin,60,normal,normal case
250,Activity U,2020/06/20 02:49:49.008,Philip,90,normal,normal case
250,Activity V,2020/06/20 02:50:49.008,Kelly,90,normal,normal case
250,Activity B,2020/06/20 02:52:49.008,Barney,30,normal,normal case
251,Activity A,2020/06/20 03:53:49.534,Kelly,60,normal,normal case
251,Activity C,2020/06/20 03:55:49.534,Kevin,30,normal,normal case
251,Activity K,2020/06/20 03:56:49.534,Ulysses,50,normal,normal case
251,Activity L,2020/06/20 03:57:49.534,Drew,30,normal,normal case
251,Activity D,2020/06/20 03:58:49.534,Carla,80,normal,normal case
251,Activity S,2020/06/20 03:59:49.534,Isaac,80,normal,normal case
251,Activity T,2020/06/20 04:00:49.534,Karl,10,normal,normal case
251,Activity U,2020/06/20 04:01:49.534,Philip,10,normal,normal case
251,Activity V,2020/06/20 04:02:49.534,Harry,90,normal,normal case
251,Activity B,2020/06/20 04:04:49.534,Barney,70,normal,normal case
252,Activity A,2020/06/20 04:01:12.968,Gerald,90,normal,normal case
252,Activity C,2020/06/20 04:03:12.968,Zoe,10,normal,normal case
252,Activity E,2020/06/20 04:04:12.968,Gerald,70,normal,normal case
252,Activity S,2020/06/20 04:05:12.968,Seth,80,normal,normal case
252,Activity G,2020/06/20 04:07:12.968,Gordon,70,normal,normal case
252,Activity T,2020/06/20 04:08:12.968,Frank,90,normal,normal case
252,Activity U,2020/06/20 04:09:12.968,Brian,90,normal,normal case
252,Activity H,2020/06/20 04:10:12.968,Jim,80,normal,normal case
252,Activity V,2020/06/20 04:11:12.968,Kelly,90,normal,normal case
252,Activity I,2020/06/20 04:12:12.968,Barry,20,normal,normal case
252,Activity F,2020/06/20 04:14:12.968,Kelly,30,normal,normal case
252,Activity D,2020/06/20 04:15:12.968,Paul,50,normal,normal case
252,Activity B,2020/06/20 04:17:12.968,Will,70,normal,normal case
253,Activity A,2020/06/20 04:09:51.193,Ian,90,normal,normal case
253,Activity S,2020/06/20 04:11:51.193,Isaac,30,normal,normal case
253,Activity T,2020/06/20 04:12:51.193,Kevin,60,normal,normal case
253,Activity C,2020/06/20 04:13:51.193,Zoe,20,normal,normal case
253,Activity K,2020/06/20 04:14:51.193,Troy,50,normal,normal case
253,Activity U,2020/06/20 04:15:51.193,Ryan,90,normal,normal case
253,Activity L,2020/06/20 04:16:51.193,Drew,40,normal,normal case
253,Activity V,2020/06/20 04:17:51.193,Amy,90,normal,normal case
253,Activity D,2020/06/20 04:18:51.193,Carla,80,normal,normal case
253,Activity B,2020/06/20 04:20:51.193,Barney,10,normal,normal case
254,Activity A,2020/06/20 05:33:35.217,Kelly,20,normal,normal case
254,Activity C,2020/06/20 05:35:35.217,Zoe,90,normal,normal case
254,Activity S,2020/06/20 05:36:35.217,Amy,80,normal,normal case
254,Activity K,2020/06/20 05:37:35.217,Troy,50,normal,normal case
254,Activity L,2020/06/20 05:38:35.217,Kelly,30,normal,normal case
254,Activity D,2020/06/20 05:39:35.217,Carla,50,normal,normal case
254,Activity T,2020/06/20 05:40:35.217,Kevin,60,normal,normal case
254,Activity U,2020/06/20 05:41:35.217,Brian,20,normal,normal case
254,Activity V,2020/06/20 05:42:35.217,Amy,90,normal,normal case
254,Activity B,2020/06/20 05:44:35.217,Barney,30,normal,normal case
255,Activity A,2020/06/20 05:37:08.845,Gerald,60,normal,normal case
255,Activity C,2020/06/20 05:39:08.845,Zoe,90,normal,normal case
255,Activity M,2020/06/20 05:40:08.845,Zach,60,normal,normal case
255,Activity O,2020/06/20 05:41:08.845,Stanley,50,normal,normal case
255,Activity S,2020/06/20 05:42:08.845,Isaac,30,normal,normal case
255,Activity N,2020/06/20 05:43:08.845,Hugo,20,normal,normal case
255,Activity D,2020/06/20 05:44:08.845,Ellen,50,normal,normal case
255,Activity T,2020/06/20 05:45:08.845,Karl,10,normal,normal case
255,Activity U,2020/06/20 05:46:08.845,Brian,90,normal,normal case
255,Activity V,2020/06/20 05:47:08.845,Amy,90,normal,normal case
255,Activity B,2020/06/20 05:49:08.845,Barney,10,normal,normal case
256,Activity A,2020/06/20 05:37:51.372,Kelly,60,skip,"Activities ['Activity C', 'Activity J'] at positions [2, 3] were skipped"
256,Activity S,2020/06/20 05:39:51.372,Amy,30,skip,"Activities ['Activity C', 'Activity J'] at positions [2, 3] were skipped"
256,Activity D,2020/06/20 05:40:51.372,Carla,30,skip,"Activities ['Activity C', 'Activity J'] at positions [2, 3] were skipped"
256,Activity T,2020/06/20 05:41:51.372,Daniel,10,skip,"Activities ['Activity C', 'Activity J'] at positions [2, 3] were skipped"
256,Activity U,2020/06/20 05:42:51.372,Brian,90,skip,"Activities ['Activity C', 'Activity J'] at positions [2, 3] were skipped"
256,Activity V,2020/06/20 05:43:51.372,Kelly,90,skip,"Activities ['Activity C', 'Activity J'] at positions [2, 3] were skipped"
256,Activity B,2020/06/20 05:44:51.372,Barney,10,skip,"Activities ['Activity C', 'Activity J'] at positions [2, 3] were skipped"
257,Activity A,2020/06/20 05:50:34.174,Gerald,60,normal,normal case
257,Activity S,2020/06/20 05:52:34.174,Isaac,30,normal,normal case
257,Activity T,2020/06/20 05:53:34.174,Frank,10,normal,normal case
257,Activity U,2020/06/20 05:54:34.174,Brian,20,normal,normal case
257,Activity C,2020/06/20 05:55:34.174,Kevin,30,normal,normal case
257,Activity J,2020/06/20 05:56:34.174,Isaac,10,normal,normal case
257,Activity D,2020/06/20 05:57:34.174,Ellen,30,normal,normal case
257,Activity V,2020/06/20 05:58:34.174,Harry,90,normal,normal case
257,Activity B,2020/06/20 06:00:34.174,Will,10,normal,normal case
258,Activity A,2020/06/20 06:00:15.391,Ian,20,normal,normal case
258,Activity S,2020/06/20 06:02:15.391,Seth,30,normal,normal case
258,Activity T,2020/06/20 06:03:15.391,Daniel,60,normal,normal case
258,Activity U,2020/06/20 06:04:15.391,Philip,90,normal,normal case
258,Activity C,2020/06/20 06:05:15.391,Zoe,90,normal,normal case
258,Activity M,2020/06/20 06:06:15.391,Amy,60,normal,normal case
258,Activity P,2020/06/20 06:07:15.391,Carrie,60,normal,normal case
258,Activity N,2020/06/20 06:08:15.391,Matthew,20,normal,normal case
258,Activity V,2020/06/20 06:09:15.391,Brian,90,normal,normal case
258,Activity D,2020/06/20 06:10:15.391,Carla,30,normal,normal case
258,Activity B,2020/06/20 06:12:15.391,Lewis,30,normal,normal case
259,Activity A,2020/06/20 06:14:57.917,Gerald,20,normal,normal case
259,Activity C,2020/06/20 06:16:57.917,George,30,normal,normal case
259,Activity J,2020/06/20 06:17:57.917,Elizabeth,20,normal,normal case
259,Activity S,2020/06/20 06:18:57.917,Amy,30,normal,normal case
259,Activity D,2020/06/20 06:19:57.917,Ellen,30,normal,normal case
259,Activity T,2020/06/20 06:20:57.917,Kevin,90,normal,normal case
259,Activity U,2020/06/20 06:21:57.917,Fadi,20,normal,normal case
259,Activity V,2020/06/20 06:22:57.917,Brian,90,normal,normal case
259,Activity B,2020/06/20 06:24:57.917,Barney,30,normal,normal case
260,Activity A,2020/06/20 06:44:55.990,Gerald,20,normal,normal case
260,Activity C,2020/06/20 06:46:55.990,Zoe,30,normal,normal case
260,Activity S,2020/06/20 06:47:55.990,Isaac,30,normal,normal case
260,Activity E,2020/06/20 06:48:55.990,Ian,90,normal,normal case
260,Activity T,2020/06/20 06:49:55.990,Karl,90,normal,normal case
260,Activity U,2020/06/20 06:50:55.990,Philip,90,normal,normal case
260,Activity I,2020/06/20 06:52:55.990,Harper,50,normal,normal case
260,Activity H,2020/06/20 06:53:55.990,Jim,80,normal,normal case
260,Activity V,2020/06/20 06:54:55.990,Brian,90,normal,normal case
260,Activity G,2020/06/20 06:55:55.990,Ed,70,normal,normal case
260,Activity F,2020/06/20 06:57:55.990,Kelly,10,normal,normal case
260,Activity D,2020/06/20 06:58:55.990,Paul,30,normal,normal case
260,Activity B,2020/06/20 07:00:55.990,Barney,70,normal,normal case
261,Activity A,2020/06/20 07:00:34.342,Kelly,60,normal,normal case
261,Activity C,2020/06/20 07:02:34.342,George,10,normal,normal case
261,Activity S,2020/06/20 07:03:34.342,Seth,80,normal,normal case
261,Activity J,2020/06/20 07:04:34.342,Elizabeth,70,normal,normal case
261,Activity D,2020/06/20 07:05:34.342,Carla,50,normal,normal case
261,Activity T,2020/06/20 07:06:34.342,Frank,10,normal,normal case
261,Activity U,2020/06/20 07:07:34.342,Philip,10,normal,normal case
261,Activity V,2020/06/20 07:08:34.342,Amy,90,normal,normal case
261,Activity B,2020/06/20 07:10:34.342,Barney,70,normal,normal case
262,Activity A,2020/06/20 07:01:02.478,Kelly,90,normal,normal case
262,Activity C,2020/06/20 07:03:02.478,Kevin,10,normal,normal case
262,Activity E,2020/06/20 07:04:02.478,Gerald,90,normal,normal case
262,Activity S,2020/06/20 07:06:02.478,Isaac,30,normal,normal case
262,Activity H,2020/06/20 07:07:02.478,Jim,80,normal,normal case
262,Activity G,2020/06/20 07:08:02.478,Ashton,70,normal,normal case
262,Activity T,2020/06/20 07:09:02.478,Karl,10,normal,normal case
262,Activity U,2020/06/20 07:10:02.478,Ryan,90,normal,normal case
262,Activity I,2020/06/20 07:11:02.478,Mick,50,normal,normal case
262,Activity V,2020/06/20 07:13:02.478,Brian,90,normal,normal case
262,Activity F,2020/06/20 07:14:02.478,Megan,10,normal,normal case
262,Activity D,2020/06/20 07:15:02.478,Ellen,50,normal,normal case
262,Activity B,2020/06/20 07:17:02.478,Lewis,70,normal,normal case
263,Activity A,2020/06/20 07:07:12.295,Kelly,20,normal,normal case
263,Activity C,2020/06/20 07:09:12.295,Zoe,90,normal,normal case
263,Activity E,2020/06/20 07:10:12.295,Adam,70,normal,normal case
263,Activity S,2020/06/20 07:11:12.295,Isaac,30,normal,normal case
263,Activity T,2020/06/20 07:12:12.295,Karl,60,normal,normal case
263,Activity U,2020/06/20 07:14:12.295,Philip,90,normal,normal case
263,Activity I,2020/06/20 07:15:12.295,Mick,40,normal,normal case
263,Activity G,2020/06/20 07:16:12.295,Ashton,70,normal,normal case
263,Activity V,2020/06/20 07:17:12.295,Kelly,90,normal,normal case
