case,activity,timestamp,actor,resource,label,description
48,Activity BY,2020/06/15 16:29:12.159,Barry,70,normal,normal case
48,Activity BS,2020/06/15 16:31:12.159,Laura,80,normal,normal case
48,Activity B,2020/06/15 16:32:12.159,Harry,80,normal,normal case
49,Activity A,2020/06/15 16:44:31.227,Arthur,50,normal,normal case
49,Activity CC,2020/06/15 16:45:31.227,Uma,20,normal,normal case
49,Activity B,2020/06/15 16:46:31.227,Sam,80,normal,normal case
50,Activity A,2020/06/15 18:24:26.569,Zach,20,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity BC,2020/06/15 18:25:26.569,Rachel,30,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity BH,2020/06/15 18:27:26.569,Donald,80,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity BF,2020/06/15 18:28:26.569,Anna,30,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity BE,2020/06/15 18:29:26.569,Kate,70,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity BI,2020/06/15 18:30:26.569,Kelly,90,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity BN,2020/06/15 18:31:26.569,Teri,80,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity BG,2020/06/15 18:32:26.569,Drew,30,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity BO,2020/06/15 18:33:26.569,Sam,40,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity BP,2020/06/15 18:35:26.569,Gisele,30,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity BL,2020/06/15 18:36:26.569,Roger,80,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity BQ,2020/06/15 18:37:26.569,Pamela,50,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity BK,2020/06/15 18:38:26.569,Sacha,30,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity BM,2020/06/15 18:39:26.569,Elizabeth,30,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity BJ,2020/06/15 18:41:26.569,Wayne,40,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity BD,2020/06/15 18:43:26.569,Fadi,20,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity BR,2020/06/15 18:44:26.569,Laura,90,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity BT,2020/06/15 18:46:26.569,Wallace,50,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity BV,2020/06/15 18:47:26.569,Ryan,70,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity BX,2020/06/15 18:48:26.569,Taylor,90,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity BW,2020/06/15 18:49:26.569,Harry,20,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity CA,2020/06/15 18:50:26.569,Karl,20,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity BU,2020/06/15 18:51:26.569,Seth,50,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity BY,2020/06/15 18:52:26.569,Bruce,60,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity BS,2020/06/15 18:54:26.569,Willow,90,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
50,Activity B,2020/06/15 18:55:26.569,Isabella,80,attribute,Actor Natalie from Activity BT was replaced by Wallace. 
51,Activity A,2020/06/15 18:39:46.104,Arthur,50,normal,normal case
51,Activity BC,2020/06/15 18:40:46.104,Vincent,70,normal,normal case
51,Activity BI,2020/06/15 18:42:46.104,Adele,90,normal,normal case
51,Activity BP,2020/06/15 18:43:46.104,Jake,30,normal,normal case
51,Activity BE,2020/06/15 18:45:46.104,John,70,normal,normal case
51,Activity BQ,2020/06/15 18:46:46.104,Paul,50,normal,normal case
51,Activity BM,2020/06/15 18:47:46.104,Amy,90,normal,normal case
51,Activity BL,2020/06/15 18:48:46.104,Gordon,80,normal,normal case
51,Activity BK,2020/06/15 18:49:46.104,Sacha,50,normal,normal case
51,Activity BN,2020/06/15 18:50:46.104,Harry,80,normal,normal case
51,Activity BF,2020/06/15 18:51:46.104,Drew,60,normal,normal case
51,Activity BJ,2020/06/15 18:53:46.104,Anna,80,normal,normal case
51,Activity BO,2020/06/15 18:54:46.104,John,40,normal,normal case
51,Activity BH,2020/06/15 18:55:46.104,Orlando,80,normal,normal case
51,Activity BG,2020/06/15 18:56:46.104,Olivia,40,normal,normal case
51,Activity BD,2020/06/15 18:58:46.104,Uma,20,normal,normal case
51,Activity BR,2020/06/15 18:59:46.104,Laura,90,normal,normal case
51,Activity BT,2020/06/15 19:01:46.104,Natalie,50,normal,normal case
51,Activity BX,2020/06/15 19:02:46.104,Carrie,40,normal,normal case
51,Activity BZ,2020/06/15 19:03:46.104,Natalie,20,normal,normal case
51,Activity BV,2020/06/15 19:04:46.104,Roger,70,normal,normal case
51,Activity BU,2020/06/15 19:05:46.104,Teri,50,normal,normal case
51,Activity BY,2020/06/15 19:06:46.104,Barry,30,normal,normal case
51,Activity BW,2020/06/15 19:07:46.104,Zoe,20,normal,normal case
51,Activity BS,2020/06/15 19:09:46.104,Jack,90,normal,normal case
51,Activity B,2020/06/15 19:10:46.104,Roger,80,normal,normal case
52,Activity A,2020/06/15 19:27:30.564,Zach,20,normal,normal case
52,Activity CD,2020/06/15 19:28:30.564,Anna,60,normal,normal case
52,Activity CE,2020/06/15 19:29:30.564,Denzel,50,normal,normal case
52,Activity B,2020/06/15 19:30:30.564,Roger,80,normal,normal case
53,Activity A,2020/06/15 19:29:58.751,Arthur,50,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity BC,2020/06/15 19:30:58.751,Rachel,30,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity BH,2020/06/15 19:32:58.751,Lewis,10,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity BF,2020/06/15 19:33:58.751,Anna,40,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity BE,2020/06/15 19:34:58.751,John,80,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity BI,2020/06/15 19:35:58.751,Junior,90,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity BP,2020/06/15 19:36:58.751,Quentin,30,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity BN,2020/06/15 19:38:58.751,Harry,80,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity BG,2020/06/15 19:39:58.751,Olivia,40,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity BQ,2020/06/15 19:40:58.751,Paul,50,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity BM,2020/06/15 19:41:58.751,Naomi,70,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity BL,2020/06/15 19:42:58.751,Roger,80,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity BO,2020/06/15 19:43:58.751,Sam,40,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity BK,2020/06/15 19:44:58.751,Troy,40,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity BJ,2020/06/15 19:46:58.751,Wayne,40,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity BD,2020/06/15 19:48:58.751,Junior,40,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity BR,2020/06/15 19:49:58.751,Laura,90,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity BT,2020/06/15 19:51:58.751,Caitlin,50,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity BV,2020/06/15 19:52:58.751,Roger,20,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity BW,2020/06/15 19:53:58.751,Zoe,20,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity BX,2020/06/15 19:54:58.751,Taylor,80,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity CA,2020/06/15 19:55:58.751,Anna,20,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity BU,2020/06/15 19:56:58.751,Ben,50,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity BY,2020/06/15 19:57:58.751,Orlando,90,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity BS,2020/06/15 19:59:58.751,Laura,60,attribute,Resource 60 from Activity BF was complemented with [-20]. 
53,Activity B,2020/06/15 20:00:58.751,Sam,80,attribute,Resource 60 from Activity BF was complemented with [-20]. 
54,Activity A,2020/06/15 20:05:45.173,Arthur,50,attribute,Resource 60 from Activity Z was complemented with [29]. 
54,Activity C,2020/06/15 20:06:45.173,Steve,50,attribute,Resource 60 from Activity Z was complemented with [29]. 
54,Activity E,2020/06/15 20:08:45.173,Gisele,90,attribute,Resource 60 from Activity Z was complemented with [29]. 
54,Activity AI,2020/06/15 20:09:45.173,Denzel,60,attribute,Resource 60 from Activity Z was complemented with [29]. 
54,Activity N,2020/06/15 20:11:45.173,Dwight,50,attribute,Resource 60 from Activity Z was complemented with [29]. 
54,Activity P,2020/06/15 20:12:45.173,Adele,60,attribute,Resource 60 from Activity Z was complemented with [29]. 
54,Activity AK,2020/06/15 20:13:45.173,Kelly,30,attribute,Resource 60 from Activity Z was complemented with [29]. 
54,Activity Q,2020/06/15 20:14:45.173,Rachel,70,attribute,Resource 60 from Activity Z was complemented with [29]. 
54,Activity AJ,2020/06/15 20:15:45.173,Ryan,40,attribute,Resource 60 from Activity Z was complemented with [29]. 
54,Activity Z,2020/06/15 20:16:45.173,George,89,attribute,Resource 60 from Activity Z was complemented with [29]. 
54,Activity G,2020/06/15 20:17:45.173,Barry,20,attribute,Resource 60 from Activity Z was complemented with [29]. 
54,Activity I,2020/06/15 20:18:45.173,Cameron,40,attribute,Resource 60 from Activity Z was complemented with [29]. 
54,Activity H,2020/06/15 20:19:45.173,Malcolm,30,attribute,Resource 60 from Activity Z was complemented with [29]. 
54,Activity O,2020/06/15 20:20:45.173,Gerald,50,attribute,Resource 60 from Activity Z was complemented with [29]. 
54,Activity M,2020/06/15 20:21:45.173,Olivia,70,attribute,Resource 60 from Activity Z was complemented with [29]. 
54,Activity AA,2020/06/15 20:22:45.173,Harry,60,attribute,Resource 60 from Activity Z was complemented with [29]. 
54,Activity R,2020/06/15 20:23:45.173,Kevin,50,attribute,Resource 60 from Activity Z was complemented with [29]. 
54,Activity F,2020/06/15 20:25:45.173,Victoria,10,attribute,Resource 60 from Activity Z was complemented with [29]. 
54,Activity D,2020/06/15 20:27:45.173,Elizabeth,90,attribute,Resource 60 from Activity Z was complemented with [29]. 
54,Activity B,2020/06/15 20:28:45.173,Isabella,80,attribute,Resource 60 from Activity Z was complemented with [29]. 
55,Activity A,2020/06/15 20:08:03.083,Zach,20,normal,normal case
55,Activity CD,2020/06/15 20:09:03.083,Adam,70,normal,normal case
55,Activity CE,2020/06/15 20:10:03.083,Anna,90,normal,normal case
55,Activity B,2020/06/15 20:11:03.083,Roger,80,normal,normal case
56,Activity A,2020/06/15 20:59:14.407,Zach,50,normal,normal case
56,Activity CC,2020/06/15 21:00:14.407,Uma,30,normal,normal case
56,Activity B,2020/06/15 21:01:14.407,Sam,80,normal,normal case
57,Activity A,2020/06/15 21:24:14.754,Zach,50,normal,normal case
57,Activity C,2020/06/15 21:25:14.754,Kelly,50,normal,normal case
57,Activity E,2020/06/15 21:27:14.754,Amanda,80,normal,normal case
57,Activity Q,2020/06/15 21:28:14.754,Ian,70,normal,normal case
57,Activity AI,2020/06/15 21:29:14.754,Owen,60,normal,normal case
57,Activity AK,2020/06/15 21:30:14.754,Kelly,30,normal,normal case
57,Activity S,2020/06/15 21:31:14.754,Amanda,20,normal,normal case
57,Activity G,2020/06/15 21:33:14.754,Barry,20,normal,normal case
57,Activity I,2020/06/15 21:34:14.754,Will,40,normal,normal case
57,Activity H,2020/06/15 21:35:14.754,Carrie,30,normal,normal case
57,Activity P,2020/06/15 21:36:14.754,Adele,30,normal,normal case
57,Activity O,2020/06/15 21:37:14.754,Gerald,50,normal,normal case
57,Activity X,2020/06/15 21:39:14.754,Ed,60,normal,normal case
57,Activity Y,2020/06/15 21:40:14.754,Steve,90,normal,normal case
57,Activity W,2020/06/15 21:41:14.754,Zayn,20,normal,normal case
57,Activity M,2020/06/15 21:42:14.754,Olivia,30,normal,normal case
57,Activity N,2020/06/15 21:43:14.754,Amy,40,normal,normal case
57,Activity V,2020/06/15 21:45:14.754,Walter,60,normal,normal case
57,Activity F,2020/06/15 21:46:14.754,Victoria,10,normal,normal case
57,Activity U,2020/06/15 21:47:14.754,Caitlin,70,normal,normal case
57,Activity AJ,2020/06/15 21:48:14.754,Gordon,70,normal,normal case
57,Activity T,2020/06/15 21:50:14.754,Gordon,80,normal,normal case
57,Activity R,2020/06/15 21:51:14.754,Kevin,50,normal,normal case
57,Activity D,2020/06/15 21:53:14.754,George,90,normal,normal case
57,Activity B,2020/06/15 21:54:14.754,Harry,80,normal,normal case
58,Activity A,2020/06/15 21:30:07.445,Zach,50,normal,normal case
58,Activity CD,2020/06/15 21:31:07.445,Jim,30,normal,normal case
58,Activity CE,2020/06/15 21:32:07.445,Gerald,90,normal,normal case
58,Activity B,2020/06/15 21:33:07.445,Isabella,80,normal,normal case
59,Activity A,2020/06/15 22:36:13.709,Arthur,50,normal,normal case
59,Activity CD,2020/06/15 22:37:13.709,Jim,30,normal,normal case
59,Activity CE,2020/06/15 22:38:13.709,Gerald,50,normal,normal case
59,Activity B,2020/06/15 22:39:13.709,Caitlin,80,normal,normal case
60,Activity A,2020/06/15 22:54:58.142,Zach,20,normal,normal case
60,Activity BC,2020/06/15 22:55:58.142,Rachel,70,normal,normal case
60,Activity BH,2020/06/15 22:57:58.142,Denzel,60,normal,normal case
60,Activity BE,2020/06/15 22:58:58.142,Michelle,70,normal,normal case
60,Activity BN,2020/06/15 22:59:58.142,Rachel,80,normal,normal case
60,Activity BP,2020/06/15 23:00:58.142,Roger,30,normal,normal case
60,Activity BO,2020/06/15 23:01:58.142,Bruce,40,normal,normal case
60,Activity BI,2020/06/15 23:02:58.142,Kelly,90,normal,normal case
60,Activity BF,2020/06/15 23:03:58.142,Lance,30,normal,normal case
60,Activity BG,2020/06/15 23:04:58.142,Olivia,10,normal,normal case
60,Activity BK,2020/06/15 23:06:58.142,Larry,40,normal,normal case
60,Activity BL,2020/06/15 23:07:58.142,Quentin,80,normal,normal case
60,Activity BQ,2020/06/15 23:08:58.142,Paul,50,normal,normal case
60,Activity BM,2020/06/15 23:09:58.142,Arthur,30,normal,normal case
60,Activity BJ,2020/06/15 23:11:58.142,Wayne,40,normal,normal case
60,Activity BD,2020/06/15 23:13:58.142,Fadi,40,normal,normal case
60,Activity BR,2020/06/15 23:14:58.142,Zoe,50,normal,normal case
60,Activity BX,2020/06/15 23:16:58.142,Paris,90,normal,normal case
60,Activity BZ,2020/06/15 23:17:58.142,Anna,80,normal,normal case
60,Activity BV,2020/06/15 23:18:58.142,Paris,20,normal,normal case
60,Activity BT,2020/06/15 23:19:58.142,Caitlin,50,normal,normal case
60,Activity BU,2020/06/15 23:20:58.142,Ben,50,normal,normal case
60,Activity BW,2020/06/15 23:21:58.142,Ellen,20,normal,normal case
60,Activity BY,2020/06/15 23:22:58.142,Bruce,60,normal,normal case
60,Activity BS,2020/06/15 23:24:58.142,Nicholas,80,normal,normal case
60,Activity B,2020/06/15 23:25:58.142,Harry,80,normal,normal case
61,Activity A,2020/06/15 23:46:40.673,Zach,20,normal,normal case
61,Activity CD,2020/06/15 23:47:40.673,Anna,30,normal,normal case
61,Activity CE,2020/06/15 23:48:40.673,Lewis,90,normal,normal case
61,Activity B,2020/06/15 23:49:40.673,Roger,80,normal,normal case
62,Activity A,2020/06/15 23:58:44.161,Zach,20,normal,normal case
62,Activity C,2020/06/15 23:59:44.161,Kelly,50,normal,normal case
62,Activity AI,2020/06/16 00:01:44.161,Zoe,60,normal,normal case
62,Activity AL,2020/06/16 00:02:44.161,Ian,30,normal,normal case
62,Activity Q,2020/06/16 00:03:44.161,Sacha,70,normal,normal case
62,Activity Z,2020/06/16 00:04:44.161,George,60,normal,normal case
62,Activity E,2020/06/16 00:05:44.161,Amanda,90,normal,normal case
62,Activity AN,2020/06/16 00:06:44.161,Caitlin,20,normal,normal case
62,Activity O,2020/06/16 00:08:44.161,Gerald,10,normal,normal case
62,Activity G,2020/06/16 00:09:44.161,Barry,70,normal,normal case
62,Activity N,2020/06/16 00:10:44.161,Dwight,50,normal,normal case
62,Activity L,2020/06/16 00:11:44.161,Teri,90,normal,normal case
62,Activity AM,2020/06/16 00:12:44.161,Gisele,20,normal,normal case
62,Activity AJ,2020/06/16 00:13:44.161,Ryan,50,normal,normal case
62,Activity AA,2020/06/16 00:14:44.161,Larry,60,normal,normal case
62,Activity M,2020/06/16 00:15:44.161,Michelle,20,normal,normal case
62,Activity H,2020/06/16 00:16:44.161,Carrie,30,normal,normal case
62,Activity P,2020/06/16 00:17:44.161,Kelly,90,normal,normal case
62,Activity R,2020/06/16 00:18:44.161,Fred,50,normal,normal case
62,Activity F,2020/06/16 00:20:44.161,Victoria,10,normal,normal case
62,Activity D,2020/06/16 00:22:44.161,Fred,90,normal,normal case
62,Activity B,2020/06/16 00:23:44.161,Sam,80,normal,normal case
63,Activity A,2020/06/16 01:02:10.905,Zach,50,normal,normal case
63,Activity CC,2020/06/16 01:03:10.905,Uma,20,normal,normal case
63,Activity B,2020/06/16 01:04:10.905,Roger,80,normal,normal case
64,Activity A,2020/06/16 01:38:19.502,Arthur,50,normal,normal case
64,Activity AP,2020/06/16 01:39:19.502,Ed,60,normal,normal case
64,Activity AQ,2020/06/16 01:40:19.502,Steve,20,normal,normal case
64,Activity AV,2020/06/16 01:41:19.502,Kate,30,normal,normal case
64,Activity AW,2020/06/16 01:42:19.502,Mick,10,normal,normal case
64,Activity AR,2020/06/16 01:43:19.502,Ellen,70,normal,normal case
64,Activity B,2020/06/16 01:44:19.502,Sam,80,normal,normal case
65,Activity A,2020/06/16 02:36:06.716,Zach,20,normal,normal case
65,Activity BC,2020/06/16 02:37:06.716,Vincent,70,normal,normal case
65,Activity BI,2020/06/16 02:39:06.716,Adele,90,normal,normal case
65,Activity BP,2020/06/16 02:40:06.716,Gisele,30,normal,normal case
65,Activity BH,2020/06/16 02:41:06.716,Orlando,30,normal,normal case
65,Activity BE,2020/06/16 02:42:06.716,John,70,normal,normal case
65,Activity BF,2020/06/16 02:43:06.716,Anna,30,normal,normal case
65,Activity BM,2020/06/16 02:45:06.716,Richard,70,normal,normal case
65,Activity BK,2020/06/16 02:46:06.716,Troy,50,normal,normal case
65,Activity BN,2020/06/16 02:47:06.716,Harry,80,normal,normal case
65,Activity BQ,2020/06/16 02:48:06.716,Paul,50,normal,normal case
65,Activity BL,2020/06/16 02:49:06.716,Harper,80,normal,normal case
65,Activity BO,2020/06/16 02:50:06.716,Sam,40,normal,normal case
65,Activity BG,2020/06/16 02:51:06.716,Karl,10,normal,normal case
65,Activity BJ,2020/06/16 02:53:06.716,Wayne,80,normal,normal case
65,Activity BD,2020/06/16 02:55:06.716,Fadi,40,normal,normal case
65,Activity BR,2020/06/16 02:56:06.716,Zoe,10,normal,normal case
65,Activity BV,2020/06/16 02:58:06.716,Paris,20,normal,normal case
65,Activity BW,2020/06/16 02:59:06.716,Karl,20,normal,normal case
65,Activity BX,2020/06/16 03:00:06.716,Taylor,20,normal,normal case
65,Activity BZ,2020/06/16 03:01:06.716,Richard,80,normal,normal case
65,Activity BT,2020/06/16 03:02:06.716,Steve,50,normal,normal case
65,Activity BU,2020/06/16 03:03:06.716,Teri,50,normal,normal case
65,Activity BY,2020/06/16 03:04:06.716,Bruce,30,normal,normal case
65,Activity BS,2020/06/16 03:06:06.716,Jack,70,normal,normal case
65,Activity B,2020/06/16 03:07:06.716,Ryan,80,normal,normal case
66,Activity A,2020/06/16 03:58:03.910,Arthur,50,normal,normal case
66,Activity BC,2020/06/16 03:59:03.910,Larry,70,normal,normal case
66,Activity BF,2020/06/16 04:01:03.910,Drew,30,normal,normal case
66,Activity BG,2020/06/16 04:02:03.910,Drew,40,normal,normal case
66,Activity BP,2020/06/16 04:03:03.910,Gisele,30,normal,normal case
66,Activity BN,2020/06/16 04:04:03.910,Rachel,80,normal,normal case
66,Activity BQ,2020/06/16 04:05:03.910,Paul,90,normal,normal case
66,Activity BO,2020/06/16 04:06:03.910,Bruce,40,normal,normal case
66,Activity BE,2020/06/16 04:07:03.910,Kate,70,normal,normal case
66,Activity BI,2020/06/16 04:08:03.910,Junior,90,normal,normal case
66,Activity BM,2020/06/16 04:10:03.910,Amy,10,normal,normal case
66,Activity BL,2020/06/16 04:11:03.910,Roger,80,normal,normal case
66,Activity BK,2020/06/16 04:12:03.910,Sacha,30,normal,normal case
66,Activity BH,2020/06/16 04:14:03.910,Steve,60,normal,normal case
66,Activity BJ,2020/06/16 04:15:03.910,Anna,40,normal,normal case
66,Activity BD,2020/06/16 04:17:03.910,Junior,70,normal,normal case
66,Activity BR,2020/06/16 04:18:03.910,Zoe,50,normal,normal case
66,Activity BX,2020/06/16 04:20:03.910,Taylor,20,normal,normal case
66,Activity BZ,2020/06/16 04:21:03.910,Anna,80,normal,normal case
66,Activity BV,2020/06/16 04:22:03.910,Paris,20,normal,normal case
66,Activity BT,2020/06/16 04:23:03.910,Natalie,50,normal,normal case
66,Activity BU,2020/06/16 04:24:03.910,Ben,50,normal,normal case
66,Activity BW,2020/06/16 04:25:03.910,Karl,20,normal,normal case
66,Activity BY,2020/06/16 04:26:03.910,Bruce,90,normal,normal case
66,Activity BS,2020/06/16 04:28:03.910,Willow,60,normal,normal case
66,Activity B,2020/06/16 04:29:03.910,Harry,80,normal,normal case
67,Activity A,2020/06/16 04:26:29.311,Zach,20,normal,normal case
67,Activity AP,2020/06/16 04:27:29.311,Gisele,20,normal,normal case
67,Activity AQ,2020/06/16 04:28:29.311,Bruce,50,normal,normal case
67,Activity AS,2020/06/16 04:29:29.311,Hugo,20,normal,normal case
67,Activity AT,2020/06/16 04:30:29.311,Junior,20,normal,normal case
67,Activity AR,2020/06/16 04:31:29.311,Taylor,70,normal,normal case
67,Activity B,2020/06/16 04:32:29.311,Isabella,80,normal,normal case
68,Activity A,2020/06/16 04:38:27.196,Arthur,50,normal,normal case
68,Activity CD,2020/06/16 04:39:27.196,Adam,30,normal,normal case
68,Activity CE,2020/06/16 04:40:27.196,Lewis,90,normal,normal case
68,Activity B,2020/06/16 04:41:27.196,Ryan,80,normal,normal case
69,Activity A,2020/06/16 04:58:20.095,Zach,20,normal,normal case
69,Activity CC,2020/06/16 04:59:20.095,Uma,30,normal,normal case
69,Activity B,2020/06/16 05:00:20.095,Sam,80,normal,normal case
70,Activity A,2020/06/16 05:35:17.667,Zach,70,attribute,Resource 50 from Activity A was complemented with [20]. Actor Harry from Activity B was replaced by Ian. 
70,Activity CC,2020/06/16 05:36:17.667,Uma,30,attribute,Resource 50 from Activity A was complemented with [20]. Actor Harry from Activity B was replaced by Ian. 
70,Activity B,2020/06/16 05:37:17.667,Ian,80,attribute,Resource 50 from Activity A was complemented with [20]. Actor Harry from Activity B was replaced by Ian. 
71,Activity A,2020/06/16 05:51:50.638,Arthur,50,normal,normal case
71,Activity CC,2020/06/16 05:52:50.638,Uma,30,normal,normal case
71,Activity B,2020/06/16 05:53:50.638,Isabella,80,normal,normal case
72,Activity A,2020/06/16 05:52:42.249,Arthur,20,attribute,Resource 30 from Activity CC was complemented with [44]. 
72,Activity CC,2020/06/16 05:53:42.249,Uma,74,attribute,Resource 30 from Activity CC was complemented with [44]. 
72,Activity B,2020/06/16 05:54:42.249,Roger,80,attribute,Resource 30 from Activity CC was complemented with [44]. 
73,Activity A,2020/06/16 06:02:57.873,Arthur,50,normal,normal case
73,Activity CD,2020/06/16 06:03:57.873,Jim,60,normal,normal case
73,Activity CE,2020/06/16 06:04:57.873,Lewis,90,normal,normal case
73,Activity B,2020/06/16 06:05:57.873,Isabella,80,normal,normal case
74,Activity A,2020/06/16 06:09:38.884,Zach,20,normal,normal case
74,Activity CC,2020/06/16 06:10:38.884,Uma,30,normal,normal case
74,Activity B,2020/06/16 06:11:38.884,Caitlin,80,normal,normal case
75,Activity A,2020/06/16 06:23:07.259,Zach,50,normal,normal case
75,Activity CD,2020/06/16 06:24:07.259,Anna,30,normal,normal case
75,Activity CE,2020/06/16 06:25:07.259,Gerald,90,normal,normal case
75,Activity B,2020/06/16 06:26:07.259,Roger,80,normal,normal case
76,Activity A,2020/06/16 06:37:05.503,Zach,50,normal,normal case
76,Activity AP,2020/06/16 06:38:05.503,Walter,60,normal,normal case
76,Activity AQ,2020/06/16 06:39:05.503,Rachel,50,normal,normal case
76,Activity AV,2020/06/16 06:40:05.503,Nicholas,30,normal,normal case
76,Activity AW,2020/06/16 06:41:05.503,Steve,10,normal,normal case
76,Activity AR,2020/06/16 06:42:05.503,Taylor,70,normal,normal case
76,Activity B,2020/06/16 06:43:05.503,Caitlin,80,normal,normal case
77,Activity A,2020/06/16 06:50:49.034,Zach,20,normal,normal case
77,Activity BC,2020/06/16 06:51:49.034,Roy,70,normal,normal case
77,Activity BE,2020/06/16 06:53:49.034,John,80,normal,normal case
77,Activity BF,2020/06/16 06:54:49.034,Lance,30,normal,normal case
77,Activity BP,2020/06/16 06:55:49.034,Jake,30,normal,normal case
77,Activity BI,2020/06/16 06:56:49.034,Junior,90,normal,normal case
77,Activity BH,2020/06/16 06:57:49.034,Lewis,50,normal,normal case
77,Activity BQ,2020/06/16 06:58:49.034,Paul,50,normal,normal case
77,Activity BG,2020/06/16 06:59:49.034,Olivia,40,normal,normal case
77,Activity BK,2020/06/16 07:01:49.034,Sacha,40,normal,normal case
77,Activity BL,2020/06/16 07:02:49.034,Roger,80,normal,normal case
77,Activity BM,2020/06/16 07:03:49.034,Arthur,70,normal,normal case
77,Activity BN,2020/06/16 07:04:49.034,Teri,80,normal,normal case
77,Activity BO,2020/06/16 07:05:49.034,John,40,normal,normal case
77,Activity BJ,2020/06/16 07:07:49.034,Wayne,80,normal,normal case
77,Activity BD,2020/06/16 07:09:49.034,Arthur,20,normal,normal case
77,Activity BR,2020/06/16 07:10:49.034,Zoe,50,normal,normal case
77,Activity BT,2020/06/16 07:12:49.034,Orlando,50,normal,normal case
77,Activity BU,2020/06/16 07:13:49.034,Seth,50,normal,normal case
77,Activity BX,2020/06/16 07:14:49.034,Paris,20,normal,normal case
77,Activity BV,2020/06/16 07:15:49.034,Harry,70,normal,normal case
77,Activity CA,2020/06/16 07:16:49.034,Quentin,20,normal,normal case
77,Activity BY,2020/06/16 07:17:49.034,Bruce,90,normal,normal case
77,Activity BW,2020/06/16 07:18:49.034,Ellen,20,normal,normal case
77,Activity BS,2020/06/16 07:20:49.034,Jack,60,normal,normal case
77,Activity B,2020/06/16 07:21:49.034,Harry,80,normal,normal case
78,Activity A,2020/06/16 07:05:30.612,Arthur,20,normal,normal case
78,Activity CC,2020/06/16 07:06:30.612,Uma,20,normal,normal case
78,Activity B,2020/06/16 07:07:30.612,Roger,80,normal,normal case
79,Activity A,2020/06/16 07:32:45.846,Zach,3,attribute,Resource 80 from Activity B was complemented with [12]. Resource 20 from Activity A was complemented with [-17]. Actor Uma from Activity CC was replaced by Isaac. 
79,Activity CC,2020/06/16 07:33:45.846,Isaac,20,attribute,Resource 80 from Activity B was complemented with [12]. Resource 20 from Activity A was complemented with [-17]. Actor Uma from Activity CC was replaced by Isaac. 
