case,activity,timestamp,actor,resource,label,description
257,Activity T,2020/06/19 15:30:20.433,Karl,50,normal,normal case
257,Activity U,2020/06/19 15:31:20.433,Nicholas,60,normal,normal case
257,Activity V,2020/06/19 15:32:20.433,Natalie,50,normal,normal case
257,Activity C,2020/06/19 15:33:20.433,Zayn,80,normal,normal case
257,Activity E,2020/06/19 15:34:20.433,Vanessa,10,normal,normal case
257,Activity G,2020/06/19 15:36:20.433,Zoe,30,normal,normal case
257,Activity H,2020/06/19 15:37:20.433,Kate,50,normal,normal case
257,Activity I,2020/06/19 15:38:20.433,Ed,30,normal,normal case
257,Activity F,2020/06/19 15:40:20.433,Walter,90,normal,normal case
257,Activity D,2020/06/19 15:41:20.433,Gerald,70,normal,normal case
257,Activity B,2020/06/19 15:43:20.433,Larry,50,normal,normal case
258,Activity A,2020/06/19 15:31:54.042,Malcolm,40,normal,normal case
258,Activity C,2020/06/19 15:33:54.042,Philip,80,normal,normal case
258,Activity M,2020/06/19 15:34:54.042,Laura,50,normal,normal case
258,Activity O,2020/06/19 15:35:54.042,Adam,90,normal,normal case
258,Activity N,2020/06/19 15:36:54.042,Vera,50,normal,normal case
258,Activity S,2020/06/19 15:37:54.042,Barry,50,normal,normal case
258,Activity T,2020/06/19 15:38:54.042,Oscar,50,normal,normal case
258,Activity D,2020/06/19 15:39:54.042,Gerald,40,normal,normal case
258,Activity U,2020/06/19 15:40:54.042,Kelly,60,normal,normal case
258,Activity V,2020/06/19 15:41:54.042,Mick,60,normal,normal case
258,Activity B,2020/06/19 15:43:54.042,Lance,50,normal,normal case
259,Activity A,2020/06/19 15:48:45.000,Malcolm,40,normal,normal case
259,Activity C,2020/06/19 15:50:45.000,Zayn,80,normal,normal case
259,Activity S,2020/06/19 15:51:45.000,Walter,70,normal,normal case
259,Activity J,2020/06/19 15:52:45.000,Vera,60,normal,normal case
259,Activity D,2020/06/19 15:53:45.000,Isabella,70,normal,normal case
259,Activity T,2020/06/19 15:54:45.000,Richard,50,normal,normal case
259,Activity U,2020/06/19 15:55:45.000,Ryan,50,normal,normal case
259,Activity V,2020/06/19 15:56:45.000,Mick,60,normal,normal case
259,Activity B,2020/06/19 15:58:45.000,Emil,90,normal,normal case
260,Activity A,2020/06/19 16:06:16.502,Bruce,40,normal,normal case
260,Activity S,2020/06/19 16:08:16.502,Barry,50,normal,normal case
260,Activity C,2020/06/19 16:09:16.502,Philip,80,normal,normal case
260,Activity T,2020/06/19 16:10:16.502,Karl,50,normal,normal case
260,Activity E,2020/06/19 16:11:16.502,Gordon,40,normal,normal case
260,Activity H,2020/06/19 16:13:16.502,Ed,20,normal,normal case
260,Activity I,2020/06/19 16:14:16.502,Ed,30,normal,normal case
260,Activity U,2020/06/19 16:15:16.502,Fred,60,normal,normal case
260,Activity G,2020/06/19 16:16:16.502,Gordon,70,normal,normal case
260,Activity F,2020/06/19 16:18:16.502,Carrie,10,normal,normal case
260,Activity D,2020/06/19 16:19:16.502,Gerald,40,normal,normal case
260,Activity V,2020/06/19 16:20:16.502,Mick,60,normal,normal case
260,Activity B,2020/06/19 16:22:16.502,Lance,50,normal,normal case
261,Activity S,2020/06/19 16:16:48.209,Barry,50,skip,Activity ['Activity A'] at position [1] was skipped
261,Activity C,2020/06/19 16:18:48.209,Zayn,80,skip,Activity ['Activity A'] at position [1] was skipped
261,Activity J,2020/06/19 16:19:48.209,Vera,50,skip,Activity ['Activity A'] at position [1] was skipped
261,Activity T,2020/06/19 16:20:48.209,Richard,50,skip,Activity ['Activity A'] at position [1] was skipped
261,Activity U,2020/06/19 16:21:48.209,Ryan,60,skip,Activity ['Activity A'] at position [1] was skipped
261,Activity D,2020/06/19 16:22:48.209,Isabella,60,skip,Activity ['Activity A'] at position [1] was skipped
261,Activity V,2020/06/19 16:23:48.209,Natalie,80,skip,Activity ['Activity A'] at position [1] was skipped
261,Activity B,2020/06/19 16:24:48.209,Denzel,50,skip,Activity ['Activity A'] at position [1] was skipped
262,Activity A,2020/06/19 17:05:28.171,Cameron,40,normal,normal case
262,Activity S,2020/06/19 17:07:28.171,Caitlin,70,normal,normal case
262,Activity C,2020/06/19 17:08:28.171,Philip,80,normal,normal case
262,Activity J,2020/06/19 17:09:28.171,Vera,60,normal,normal case
262,Activity D,2020/06/19 17:10:28.171,Gerald,40,normal,normal case
262,Activity T,2020/06/19 17:11:28.171,Wallace,50,normal,normal case
262,Activity U,2020/06/19 17:12:28.171,Kelly,50,normal,normal case
262,Activity V,2020/06/19 17:13:28.171,Natalie,60,normal,normal case
262,Activity B,2020/06/19 17:15:28.171,Larry,90,normal,normal case
263,Activity A,2020/06/19 18:24:02.249,Bruce,40,normal,normal case
263,Activity C,2020/06/19 18:26:02.249,Philip,80,normal,normal case
263,Activity S,2020/06/19 18:27:02.249,Walter,50,normal,normal case
263,Activity E,2020/06/19 18:28:02.249,Vanessa,40,normal,normal case
263,Activity T,2020/06/19 18:29:02.249,Richard,50,normal,normal case
263,Activity G,2020/06/19 18:31:02.249,Zoe,30,normal,normal case
263,Activity I,2020/06/19 18:32:02.249,Zoe,30,normal,normal case
263,Activity U,2020/06/19 18:33:02.249,Kelly,50,normal,normal case
263,Activity V,2020/06/19 18:34:02.249,Natalie,60,normal,normal case
263,Activity H,2020/06/19 18:35:02.249,Ed,60,normal,normal case
263,Activity F,2020/06/19 18:37:02.249,Steve,90,normal,normal case
263,Activity D,2020/06/19 18:38:02.249,Gerald,40,normal,normal case
263,Activity B,2020/06/19 18:40:02.249,Fred,50,normal,normal case
264,Activity A,2020/06/19 18:49:28.934,Harper,40,normal,normal case
264,Activity S,2020/06/19 18:51:28.934,Walter,50,normal,normal case
264,Activity C,2020/06/19 18:52:28.934,Zayn,80,normal,normal case
264,Activity T,2020/06/19 18:53:28.934,Oscar,50,normal,normal case
264,Activity U,2020/06/19 18:54:28.934,Fred,60,normal,normal case
264,Activity E,2020/06/19 18:55:28.934,Mick,10,normal,normal case
264,Activity V,2020/06/19 18:56:28.934,Mick,50,normal,normal case
264,Activity H,2020/06/19 18:58:28.934,Ed,80,normal,normal case
264,Activity I,2020/06/19 18:59:28.934,Willow,30,normal,normal case
264,Activity G,2020/06/19 19:00:28.934,Gordon,30,normal,normal case
264,Activity F,2020/06/19 19:02:28.934,Jack,90,normal,normal case
264,Activity D,2020/06/19 19:03:28.934,Gerald,40,normal,normal case
264,Activity B,2020/06/19 19:05:28.934,Ellen,90,normal,normal case
265,Activity A,2020/06/19 18:53:45.877,Harper,40,normal,normal case
265,Activity S,2020/06/19 18:55:45.877,Barry,50,normal,normal case
265,Activity T,2020/06/19 18:56:45.877,Wallace,50,normal,normal case
265,Activity U,2020/06/19 18:57:45.877,Ryan,60,normal,normal case
265,Activity C,2020/06/19 18:58:45.877,Zayn,80,normal,normal case
265,Activity J,2020/06/19 18:59:45.877,Vera,50,normal,normal case
265,Activity D,2020/06/19 19:00:45.877,Gerald,70,normal,normal case
265,Activity V,2020/06/19 19:01:45.877,Mick,50,normal,normal case
265,Activity B,2020/06/19 19:03:45.877,Karl,90,normal,normal case
266,Activity A,2020/06/19 19:07:56.141,Malcolm,40,normal,normal case
266,Activity S,2020/06/19 19:09:56.141,Barry,50,normal,normal case
266,Activity C,2020/06/19 19:10:56.141,Ian,80,normal,normal case
266,Activity J,2020/06/19 19:11:56.141,Vera,60,normal,normal case
266,Activity D,2020/06/19 19:12:56.141,Gerald,60,normal,normal case
266,Activity T,2020/06/19 19:13:56.141,Karl,50,normal,normal case
266,Activity U,2020/06/19 19:14:56.141,Nicholas,60,normal,normal case
266,Activity V,2020/06/19 19:15:56.141,Natalie,50,normal,normal case
266,Activity B,2020/06/19 19:17:56.141,Lance,90,normal,normal case
267,Activity A,2020/06/19 20:29:30.772,Harper,40,normal,normal case
267,Activity S,2020/06/19 20:31:30.772,Barry,70,normal,normal case
267,Activity T,2020/06/19 20:32:30.772,Karl,50,normal,normal case
267,Activity C,2020/06/19 20:33:30.772,Philip,80,normal,normal case
267,Activity M,2020/06/19 20:34:30.772,Laura,50,normal,normal case
267,Activity Q,2020/06/19 20:35:30.772,Zoe,80,normal,normal case
267,Activity N,2020/06/19 20:36:30.772,Ellen,70,normal,normal case
267,Activity D,2020/06/19 20:37:30.772,Gerald,60,normal,normal case
267,Activity U,2020/06/19 20:38:30.772,Ryan,60,normal,normal case
267,Activity V,2020/06/19 20:39:30.772,Natalie,60,normal,normal case
267,Activity B,2020/06/19 20:41:30.772,Karl,90,normal,normal case
268,Activity A,2020/06/19 20:30:16.740,Malcolm,40,normal,normal case
268,Activity C,2020/06/19 20:32:16.740,Zayn,80,normal,normal case
268,Activity M,2020/06/19 20:33:16.740,Laura,50,normal,normal case
268,Activity Q,2020/06/19 20:34:16.740,Roy,80,normal,normal case
268,Activity S,2020/06/19 20:35:16.740,Barry,50,normal,normal case
268,Activity N,2020/06/19 20:36:16.740,Sacha,40,normal,normal case
268,Activity D,2020/06/19 20:37:16.740,Gerald,40,normal,normal case
268,Activity T,2020/06/19 20:38:16.740,Karl,50,normal,normal case
268,Activity U,2020/06/19 20:39:16.740,Fred,50,normal,normal case
268,Activity V,2020/06/19 20:40:16.740,Natalie,60,normal,normal case
268,Activity B,2020/06/19 20:42:16.740,Fred,50,normal,normal case
269,Activity L,2020/06/19 20:41:50.489,John,20,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
269,Activity D,2020/06/19 20:43:50.489,Gerald,70,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
269,Activity S,2020/06/19 20:44:50.489,Caitlin,70,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
269,Activity T,2020/06/19 20:45:50.489,Oscar,50,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
269,Activity U,2020/06/19 20:46:50.489,Nicholas,60,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
269,Activity V,2020/06/19 20:47:50.489,Natalie,60,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
269,Activity B,2020/06/19 20:48:50.489,Emil,50,skip,"Activities ['Activity A', 'Activity C', 'Activity K'] at positions [1, 2, 3] were skipped"
270,Activity A,2020/06/19 20:50:32.799,Harper,40,normal,normal case
270,Activity S,2020/06/19 20:52:32.799,Barry,70,normal,normal case
270,Activity T,2020/06/19 20:53:32.799,Karl,50,normal,normal case
270,Activity U,2020/06/19 20:54:32.799,Nicholas,60,normal,normal case
270,Activity C,2020/06/19 20:55:32.799,Ian,80,normal,normal case
270,Activity J,2020/06/19 20:56:32.799,Vera,50,normal,normal case
270,Activity D,2020/06/19 20:57:32.799,Isabella,60,normal,normal case
270,Activity V,2020/06/19 20:58:32.799,Natalie,60,normal,normal case
270,Activity B,2020/06/19 21:00:32.799,Karl,90,normal,normal case
271,Activity A,2020/06/19 21:12:51.434,Bruce,40,normal,normal case
271,Activity S,2020/06/19 21:14:51.434,Caitlin,70,normal,normal case
271,Activity C,2020/06/19 21:15:51.434,Ian,80,normal,normal case
271,Activity J,2020/06/19 21:16:51.434,Vera,60,normal,normal case
271,Activity D,2020/06/19 21:17:51.434,Isabella,60,normal,normal case
271,Activity T,2020/06/19 21:18:51.434,Karl,50,normal,normal case
271,Activity U,2020/06/19 21:19:51.434,Ryan,50,normal,normal case
271,Activity V,2020/06/19 21:20:51.434,Mick,60,normal,normal case
271,Activity B,2020/06/19 21:22:51.434,Larry,50,normal,normal case
272,Activity A,2020/06/19 21:13:07.094,Harper,40,normal,normal case
272,Activity C,2020/06/19 21:15:07.094,Zayn,80,normal,normal case
272,Activity K,2020/06/19 21:16:07.094,Adam,40,normal,normal case
272,Activity L,2020/06/19 21:17:07.094,Zayn,20,normal,normal case
272,Activity D,2020/06/19 21:18:07.094,Gerald,70,normal,normal case
272,Activity S,2020/06/19 21:19:07.094,Caitlin,50,normal,normal case
272,Activity T,2020/06/19 21:20:07.094,Zach,50,normal,normal case
272,Activity U,2020/06/19 21:21:07.094,Kelly,60,normal,normal case
272,Activity V,2020/06/19 21:22:07.094,Natalie,60,normal,normal case
272,Activity B,2020/06/19 21:24:07.094,Lance,50,normal,normal case
273,Activity A,2020/06/19 22:17:38.179,Cameron,40,normal,normal case
273,Activity S,2020/06/19 22:19:38.179,Barry,70,normal,normal case
273,Activity T,2020/06/19 22:20:38.179,Karl,50,normal,normal case
273,Activity U,2020/06/19 22:21:38.179,Kelly,60,normal,normal case
273,Activity V,2020/06/19 22:22:38.179,Mick,60,normal,normal case
273,Activity C,2020/06/19 22:23:38.179,Philip,80,normal,normal case
273,Activity K,2020/06/19 22:24:38.179,Paul,40,normal,normal case
273,Activity L,2020/06/19 22:25:38.179,Zoe,30,normal,normal case
273,Activity D,2020/06/19 22:26:38.179,Gerald,70,normal,normal case
273,Activity B,2020/06/19 22:28:38.179,Fred,90,normal,normal case
274,Activity A,2020/06/19 22:30:15.617,Cameron,40,normal,normal case
274,Activity C,2020/06/19 22:32:15.617,Ian,80,normal,normal case
274,Activity K,2020/06/19 22:33:15.617,Isabella,40,normal,normal case
274,Activity S,2020/06/19 22:34:15.617,Barry,70,normal,normal case
274,Activity L,2020/06/19 22:35:15.617,Troy,60,normal,normal case
274,Activity D,2020/06/19 22:36:15.617,Isabella,70,normal,normal case
274,Activity T,2020/06/19 22:37:15.617,Richard,50,normal,normal case
274,Activity U,2020/06/19 22:38:15.617,Ryan,60,normal,normal case
274,Activity V,2020/06/19 22:39:15.617,Mick,50,normal,normal case
274,Activity B,2020/06/19 22:41:15.617,Ellen,50,normal,normal case
275,Activity A,2020/06/19 23:16:10.964,Cameron,40,normal,normal case
275,Activity C,2020/06/19 23:18:10.964,Philip,80,normal,normal case
275,Activity K,2020/06/19 23:19:10.964,Adam,40,normal,normal case
275,Activity S,2020/06/19 23:20:10.964,Caitlin,50,normal,normal case
275,Activity T,2020/06/19 23:21:10.964,Zach,50,normal,normal case
275,Activity L,2020/06/19 23:22:10.964,Ben,60,normal,normal case
275,Activity D,2020/06/19 23:23:10.964,Gerald,40,normal,normal case
275,Activity U,2020/06/19 23:24:10.964,Ryan,50,normal,normal case
275,Activity V,2020/06/19 23:25:10.964,Natalie,80,normal,normal case
275,Activity B,2020/06/19 23:27:10.964,Thomas,50,normal,normal case
276,Activity A,2020/06/19 23:24:09.344,Bruce,40,normal,normal case
276,Activity S,2020/06/19 23:26:09.344,Caitlin,70,normal,normal case
276,Activity C,2020/06/19 23:27:09.344,Ian,80,normal,normal case
276,Activity M,2020/06/19 23:28:09.344,Laura,50,normal,normal case
276,Activity P,2020/06/19 23:29:09.344,Vanessa,30,normal,normal case
276,Activity T,2020/06/19 23:30:09.344,Zach,50,normal,normal case
276,Activity N,2020/06/19 23:31:09.344,Ellen,50,normal,normal case
276,Activity D,2020/06/19 23:32:09.344,Isabella,60,normal,normal case
276,Activity U,2020/06/19 23:33:09.344,Fred,60,normal,normal case
276,Activity V,2020/06/19 23:34:09.344,Natalie,60,normal,normal case
276,Activity B,2020/06/19 23:36:09.344,Fred,50,normal,normal case
277,Activity A,2020/06/19 23:29:28.371,Harper,40,normal,normal case
277,Activity S,2020/06/19 23:31:28.371,Caitlin,70,normal,normal case
277,Activity T,2020/06/19 23:32:28.371,Oscar,50,normal,normal case
277,Activity C,2020/06/19 23:33:28.371,Ian,80,normal,normal case
277,Activity J,2020/06/19 23:34:28.371,Vera,50,normal,normal case
277,Activity U,2020/06/19 23:35:28.371,Kelly,50,normal,normal case
277,Activity D,2020/06/19 23:36:28.371,Gerald,70,normal,normal case
277,Activity V,2020/06/19 23:37:28.371,Mick,80,normal,normal case
277,Activity B,2020/06/19 23:39:28.371,Lance,50,normal,normal case
278,Activity A,2020/06/20 00:16:22.330,Harper,40,normal,normal case
278,Activity C,2020/06/20 00:18:22.330,Philip,80,normal,normal case
278,Activity J,2020/06/20 00:19:22.330,Vera,60,normal,normal case
278,Activity D,2020/06/20 00:20:22.330,Isabella,60,normal,normal case
278,Activity S,2020/06/20 00:21:22.330,Walter,70,normal,normal case
278,Activity T,2020/06/20 00:22:22.330,Zach,50,normal,normal case
278,Activity U,2020/06/20 00:23:22.330,Kelly,50,normal,normal case
278,Activity V,2020/06/20 00:24:22.330,Natalie,80,normal,normal case
278,Activity B,2020/06/20 00:26:22.330,Karl,50,normal,normal case
279,Activity A,2020/06/20 00:29:49.228,Bruce,40,normal,normal case
279,Activity S,2020/06/20 00:31:49.228,Walter,50,normal,normal case
279,Activity T,2020/06/20 00:32:49.228,Zach,50,normal,normal case
279,Activity U,2020/06/20 00:33:49.228,Ryan,60,normal,normal case
279,Activity V,2020/06/20 00:34:49.228,Natalie,50,normal,normal case
279,Activity C,2020/06/20 00:35:49.228,Zayn,80,normal,normal case
279,Activity E,2020/06/20 00:36:49.228,Gordon,40,normal,normal case
279,Activity H,2020/06/20 00:38:49.228,Ed,20,normal,normal case
279,Activity G,2020/06/20 00:39:49.228,Gordon,70,normal,normal case
279,Activity I,2020/06/20 00:40:49.228,Caitlin,30,normal,normal case
279,Activity F,2020/06/20 00:42:49.228,Robert,90,normal,normal case
279,Activity D,2020/06/20 00:43:49.228,Gerald,60,normal,normal case
279,Activity B,2020/06/20 00:45:49.228,Fred,50,normal,normal case
280,Activity A,2020/06/20 00:38:19.077,Cameron,40,normal,normal case
280,Activity C,2020/06/20 00:40:19.077,Zayn,80,normal,normal case
280,Activity E,2020/06/20 00:41:19.077,Gordon,40,normal,normal case
280,Activity H,2020/06/20 00:43:19.077,Ed,20,normal,normal case
280,Activity G,2020/06/20 00:44:19.077,Gordon,80,normal,normal case
280,Activity S,2020/06/20 00:45:19.077,Caitlin,70,normal,normal case
280,Activity T,2020/06/20 00:46:19.077,Richard,50,normal,normal case
280,Activity U,2020/06/20 00:47:19.077,Fred,50,normal,normal case
280,Activity V,2020/06/20 00:48:19.077,Natalie,60,normal,normal case
280,Activity I,2020/06/20 00:49:19.077,Caitlin,30,normal,normal case
280,Activity F,2020/06/20 00:51:19.077,Robert,90,normal,normal case
280,Activity D,2020/06/20 00:52:19.077,Isabella,60,normal,normal case
280,Activity B,2020/06/20 00:54:19.077,Karl,50,normal,normal case
281,Activity A,2020/06/20 00:51:35.341,Malcolm,40,normal,normal case
281,Activity C,2020/06/20 00:53:35.341,Zayn,80,normal,normal case
281,Activity E,2020/06/20 00:54:35.341,Gordon,40,normal,normal case
281,Activity S,2020/06/20 00:55:35.341,Barry,70,normal,normal case
281,Activity T,2020/06/20 00:56:35.341,Wallace,50,normal,normal case
281,Activity U,2020/06/20 00:57:35.341,Fred,60,normal,normal case
281,Activity V,2020/06/20 00:58:35.341,Natalie,50,normal,normal case
281,Activity I,2020/06/20 01:00:35.341,Zoe,30,normal,normal case
281,Activity H,2020/06/20 01:01:35.341,Kate,20,normal,normal case
281,Activity G,2020/06/20 01:02:35.341,Zoe,30,normal,normal case
281,Activity F,2020/06/20 01:04:35.341,Mick,10,normal,normal case
281,Activity D,2020/06/20 01:05:35.341,Isabella,70,normal,normal case
281,Activity B,2020/06/20 01:07:35.341,Karl,90,normal,normal case
282,Activity A,2020/06/20 01:08:29.267,Bruce,40,normal,normal case
282,Activity C,2020/06/20 01:10:29.267,Ian,80,normal,normal case
282,Activity E,2020/06/20 01:11:29.267,Vanessa,10,normal,normal case
282,Activity I,2020/06/20 01:13:29.267,Willow,30,normal,normal case
282,Activity G,2020/06/20 01:14:29.267,Gordon,70,normal,normal case
282,Activity S,2020/06/20 01:15:29.267,Barry,50,normal,normal case
282,Activity H,2020/06/20 01:16:29.267,Philip,90,normal,normal case
282,Activity T,2020/06/20 01:18:29.267,Wallace,50,normal,normal case
282,Activity U,2020/06/20 01:19:29.267,Arthur,50,normal,normal case
282,Activity F,2020/06/20 01:20:29.267,Mick,10,normal,normal case
282,Activity V,2020/06/20 01:21:29.267,Mick,80,normal,normal case
282,Activity D,2020/06/20 01:22:29.267,Isabella,40,normal,normal case
282,Activity B,2020/06/20 01:24:29.267,Lance,50,normal,normal case
283,Activity A,2020/06/20 01:57:32.877,Bruce,40,normal,normal case
283,Activity C,2020/06/20 01:59:32.877,Zayn,80,normal,normal case
283,Activity E,2020/06/20 02:00:32.877,Mick,40,normal,normal case
283,Activity S,2020/06/20 02:01:32.877,Caitlin,70,normal,normal case
283,Activity H,2020/06/20 02:03:32.877,Kate,20,normal,normal case
283,Activity I,2020/06/20 02:04:32.877,John,30,normal,normal case
283,Activity G,2020/06/20 02:05:32.877,Zoe,70,normal,normal case
283,Activity T,2020/06/20 02:07:32.877,Wallace,50,normal,normal case
283,Activity U,2020/06/20 02:08:32.877,Ryan,60,normal,normal case
283,Activity V,2020/06/20 02:09:32.877,Mick,60,normal,normal case
283,Activity F,2020/06/20 02:10:32.877,Jack,90,normal,normal case
283,Activity D,2020/06/20 02:11:32.877,Gerald,70,normal,normal case
283,Activity B,2020/06/20 02:13:32.877,Karl,90,normal,normal case
284,Activity A,2020/06/20 02:10:03.498,Harper,40,normal,normal case
284,Activity S,2020/06/20 02:12:03.498,Caitlin,50,normal,normal case
284,Activity T,2020/06/20 02:13:03.498,Karl,50,normal,normal case
284,Activity C,2020/06/20 02:14:03.498,Zayn,80,normal,normal case
284,Activity J,2020/06/20 02:15:03.498,Vera,60,normal,normal case
284,Activity U,2020/06/20 02:16:03.498,Nicholas,60,normal,normal case
284,Activity V,2020/06/20 02:17:03.498,Natalie,50,normal,normal case
284,Activity D,2020/06/20 02:18:03.498,Gerald,70,normal,normal case
284,Activity B,2020/06/20 02:20:03.498,Thomas,90,normal,normal case
285,Activity A,2020/06/20 02:10:49.561,Malcolm,40,skip,Activity ['Activity T'] at position [7] was skipped
285,Activity C,2020/06/20 02:12:49.561,Zayn,80,skip,Activity ['Activity T'] at position [7] was skipped
285,Activity K,2020/06/20 02:13:49.561,Junior,40,skip,Activity ['Activity T'] at position [7] was skipped
285,Activity L,2020/06/20 02:14:49.561,Ben,30,skip,Activity ['Activity T'] at position [7] was skipped
285,Activity S,2020/06/20 02:15:49.561,Walter,50,skip,Activity ['Activity T'] at position [7] was skipped
285,Activity D,2020/06/20 02:16:49.561,Isabella,60,skip,Activity ['Activity T'] at position [7] was skipped
285,Activity U,2020/06/20 02:17:49.561,Kelly,60,skip,Activity ['Activity T'] at position [7] was skipped
285,Activity V,2020/06/20 02:18:49.561,Natalie,50,skip,Activity ['Activity T'] at position [7] was skipped
285,Activity B,2020/06/20 02:19:49.561,Larry,90,skip,Activity ['Activity T'] at position [7] was skipped
286,Activity A,2020/06/20 02:21:39.651,Malcolm,40,normal,normal case
286,Activity C,2020/06/20 02:23:39.651,Ian,80,normal,normal case
286,Activity M,2020/06/20 02:24:39.651,Laura,60,normal,normal case
286,Activity O,2020/06/20 02:25:39.651,Adam,90,normal,normal case
286,Activity S,2020/06/20 02:26:39.651,Walter,70,normal,normal case
286,Activity N,2020/06/20 02:27:39.651,Zayn,70,normal,normal case
286,Activity T,2020/06/20 02:28:39.651,Zach,50,normal,normal case
286,Activity U,2020/06/20 02:29:39.651,Arthur,50,normal,normal case
286,Activity V,2020/06/20 02:30:39.651,Natalie,60,normal,normal case
286,Activity D,2020/06/20 02:31:39.651,Isabella,60,normal,normal case
286,Activity B,2020/06/20 02:33:39.651,Ellen,90,normal,normal case
287,Activity A,2020/06/20 02:24:02.100,Harper,40,normal,normal case
287,Activity C,2020/06/20 02:26:02.100,Philip,80,normal,normal case
287,Activity M,2020/06/20 02:27:02.100,Laura,60,normal,normal case
287,Activity R,2020/06/20 02:28:02.100,George,40,normal,normal case
287,Activity N,2020/06/20 02:29:02.100,Vera,50,normal,normal case
287,Activity D,2020/06/20 02:30:02.100,Isabella,60,normal,normal case
287,Activity S,2020/06/20 02:31:02.100,Walter,70,normal,normal case
287,Activity T,2020/06/20 02:32:02.100,Wallace,50,normal,normal case
287,Activity U,2020/06/20 02:33:02.100,Arthur,50,normal,normal case
287,Activity V,2020/06/20 02:34:02.100,Natalie,60,normal,normal case
287,Activity B,2020/06/20 02:36:02.100,Karl,90,normal,normal case
288,Activity A,2020/06/20 03:03:58.421,Harper,40,normal,normal case
288,Activity C,2020/06/20 03:05:58.421,Philip,80,normal,normal case
288,Activity K,2020/06/20 03:06:58.421,Paul,30,normal,normal case
288,Activity L,2020/06/20 03:07:58.421,Zoe,60,normal,normal case
288,Activity S,2020/06/20 03:08:58.421,Caitlin,50,normal,normal case
288,Activity T,2020/06/20 03:09:58.421,Wallace,50,normal,normal case
288,Activity D,2020/06/20 03:10:58.421,Isabella,70,normal,normal case
288,Activity U,2020/06/20 03:11:58.421,Ryan,50,normal,normal case
288,Activity V,2020/06/20 03:12:58.421,Mick,60,normal,normal case
288,Activity B,2020/06/20 03:14:58.421,Ellen,50,normal,normal case
289,Activity A,2020/06/20 03:13:39.232,Harper,40,normal,normal case
289,Activity C,2020/06/20 03:15:39.232,Ian,80,normal,normal case
289,Activity K,2020/06/20 03:16:39.232,Henry,40,normal,normal case
289,Activity L,2020/06/20 03:17:39.232,Ben,60,normal,normal case
289,Activity S,2020/06/20 03:18:39.232,Walter,70,normal,normal case
289,Activity T,2020/06/20 03:19:39.232,Richard,50,normal,normal case
289,Activity U,2020/06/20 03:20:39.232,Ryan,50,normal,normal case
289,Activity V,2020/06/20 03:21:39.232,Natalie,80,normal,normal case
289,Activity D,2020/06/20 03:22:39.232,Gerald,70,normal,normal case
289,Activity B,2020/06/20 03:24:39.232,Ellen,50,normal,normal case
290,Activity A,2020/06/20 03:19:12.153,Malcolm,40,normal,normal case
290,Activity S,2020/06/20 03:21:12.153,Barry,50,normal,normal case
290,Activity C,2020/06/20 03:22:12.153,Philip,80,normal,normal case
290,Activity J,2020/06/20 03:23:12.153,Vera,60,normal,normal case
290,Activity T,2020/06/20 03:24:12.153,Wallace,50,normal,normal case
290,Activity D,2020/06/20 03:25:12.153,Gerald,40,normal,normal case
290,Activity U,2020/06/20 03:26:12.153,Fred,60,normal,normal case
290,Activity V,2020/06/20 03:27:12.153,Natalie,60,normal,normal case
290,Activity B,2020/06/20 03:29:12.153,Emil,90,normal,normal case
291,Activity A,2020/06/20 04:15:20.495,Cameron,40,normal,normal case
291,Activity S,2020/06/20 04:17:20.495,Walter,70,normal,normal case
291,Activity T,2020/06/20 04:18:20.495,Zach,50,normal,normal case
291,Activity U,2020/06/20 04:19:20.495,Arthur,60,normal,normal case
291,Activity V,2020/06/20 04:20:20.495,Mick,60,normal,normal case
291,Activity C,2020/06/20 04:21:20.495,Zayn,80,normal,normal case
291,Activity E,2020/06/20 04:22:20.495,Mick,50,normal,normal case
291,Activity H,2020/06/20 04:24:20.495,Ed,50,normal,normal case
291,Activity I,2020/06/20 04:25:20.495,Zoe,30,normal,normal case
291,Activity G,2020/06/20 04:26:20.495,Gordon,80,normal,normal case
291,Activity F,2020/06/20 04:28:20.495,Jack,90,normal,normal case
291,Activity D,2020/06/20 04:29:20.495,Gerald,40,normal,normal case
291,Activity B,2020/06/20 04:31:20.495,Ellen,90,normal,normal case
292,Activity A,2020/06/20 04:36:07.288,Bruce,40,normal,normal case
292,Activity C,2020/06/20 04:38:07.288,Ian,80,normal,normal case
292,Activity S,2020/06/20 04:39:07.288,Walter,70,normal,normal case
292,Activity K,2020/06/20 04:40:07.288,Isabella,40,normal,normal case
292,Activity L,2020/06/20 04:41:07.288,Zoe,30,normal,normal case
292,Activity T,2020/06/20 04:42:07.288,Oscar,50,normal,normal case
292,Activity U,2020/06/20 04:43:07.288,Nicholas,60,normal,normal case
292,Activity D,2020/06/20 04:44:07.288,Gerald,40,normal,normal case
