case,activity,timestamp,actor,resource,label,description
267,Activity BU,2020/06/20 23:06:13.693,Rachel,70,normal,normal case
267,Activity BV,2020/06/20 23:07:13.693,Ulysses,20,normal,normal case
267,Activity BW,2020/06/20 23:08:13.693,Bruce,20,normal,normal case
267,Activity BS,2020/06/20 23:10:13.693,Jim,70,normal,normal case
267,Activity B,2020/06/20 23:11:13.693,Zoe,20,normal,normal case
268,Activity A,2020/06/20 23:17:44.368,Lewis,90,normal,normal case
268,Activity AP,2020/06/20 23:18:44.368,Hannah,70,normal,normal case
268,Activity AQ,2020/06/20 23:19:44.368,Willow,60,normal,normal case
268,Activity AV,2020/06/20 23:20:44.368,Bruce,90,normal,normal case
268,Activity AW,2020/06/20 23:21:44.368,Taylor,40,normal,normal case
268,Activity AR,2020/06/20 23:22:44.368,Matthew,40,normal,normal case
268,Activity B,2020/06/20 23:23:44.368,Anna,20,normal,normal case
269,Activity A,2020/06/20 23:34:31.406,Barney,90,late,Activity AW and Activity AR were originally executed at positions 5 and 6 and changed to positions 5 and 6
269,Activity AP,2020/06/20 23:35:31.406,Seth,70,late,Activity AW and Activity AR were originally executed at positions 5 and 6 and changed to positions 5 and 6
269,Activity AQ,2020/06/20 23:36:31.406,Pamela,60,late,Activity AW and Activity AR were originally executed at positions 5 and 6 and changed to positions 5 and 6
269,Activity AV,2020/06/20 23:37:31.406,Thomas,90,late,Activity AW and Activity AR were originally executed at positions 5 and 6 and changed to positions 5 and 6
269,Activity AW,2020/06/20 23:38:31.406,Natalie,90,late,Activity AW and Activity AR were originally executed at positions 5 and 6 and changed to positions 5 and 6
269,Activity AR,2020/06/20 23:39:31.406,David,90,late,Activity AW and Activity AR were originally executed at positions 5 and 6 and changed to positions 5 and 6
269,Activity B,2020/06/20 23:40:31.406,Pamela,20,late,Activity AW and Activity AR were originally executed at positions 5 and 6 and changed to positions 5 and 6
270,Activity A,2020/06/21 01:16:22.888,Barney,80,normal,normal case
270,Activity C,2020/06/21 01:17:22.888,Wayne,90,normal,normal case
270,Activity AI,2020/06/21 01:19:22.888,Larry,90,normal,normal case
270,Activity AL,2020/06/21 01:20:22.888,Arthur,90,normal,normal case
270,Activity Q,2020/06/21 01:21:22.888,Zach,50,normal,normal case
270,Activity AN,2020/06/21 01:22:22.888,Ben,90,normal,normal case
270,Activity AM,2020/06/21 01:23:22.888,Ian,80,normal,normal case
270,Activity AB,2020/06/21 01:24:22.888,Brian,60,normal,normal case
270,Activity AD,2020/06/21 01:25:22.888,Thomas,30,normal,normal case
270,Activity E,2020/06/21 01:26:22.888,Laura,50,normal,normal case
270,Activity AC,2020/06/21 01:27:22.888,Chris,40,normal,normal case
270,Activity R,2020/06/21 01:28:22.888,Fadi,60,normal,normal case
270,Activity AJ,2020/06/21 01:29:22.888,Junior,30,normal,normal case
270,Activity G,2020/06/21 01:31:22.888,Kevin,30,normal,normal case
270,Activity J,2020/06/21 01:32:22.888,Chris,30,normal,normal case
270,Activity M,2020/06/21 01:33:22.888,Barney,80,normal,normal case
270,Activity O,2020/06/21 01:34:22.888,Naomi,70,normal,normal case
270,Activity N,2020/06/21 01:35:22.888,Victoria,20,normal,normal case
270,Activity P,2020/06/21 01:36:22.888,Ed,10,normal,normal case
270,Activity H,2020/06/21 01:37:22.888,Robert,40,normal,normal case
270,Activity F,2020/06/21 01:39:22.888,Megan,50,normal,normal case
270,Activity D,2020/06/21 01:41:22.888,Dwight,80,normal,normal case
270,Activity B,2020/06/21 01:42:22.888,Zoe,20,normal,normal case
271,Activity A,2020/06/21 01:43:07.533,Lewis,90,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity BC,2020/06/21 01:44:07.533,Paul,10,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity BF,2020/06/21 01:46:07.533,Wayne,70,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity BP,2020/06/21 01:47:07.533,Steve,80,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity BN,2020/06/21 01:48:07.533,Paris,40,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity BG,2020/06/21 01:49:07.533,Wallace,10,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity BH,2020/06/21 01:50:07.533,Owen,60,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity BO,2020/06/21 01:51:07.533,Stanley,50,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity BI,2020/06/21 01:52:07.533,Isabella,60,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity BE,2020/06/21 01:53:07.533,Megan,30,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity BQ,2020/06/21 01:54:07.533,Owen,30,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity BL,2020/06/21 01:56:07.533,Robert,50,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity BK,2020/06/21 01:57:07.533,Amanda,50,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity BJ,2020/06/21 01:58:07.533,Emil,40,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity BD,2020/06/21 02:00:07.533,Junior,40,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity BR,2020/06/21 02:02:07.533,Fred,50,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity BT,2020/06/21 02:03:07.533,Chris,10,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity BU,2020/06/21 02:05:07.533,Fadi,50,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity BX,2020/06/21 02:06:07.533,George,50,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity CA,2020/06/21 02:07:07.533,Amy,10,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity BY,2020/06/21 02:08:07.533,Kevin,50,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity BV,2020/06/21 02:09:07.533,Hannah,20,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity BW,2020/06/21 02:10:07.533,Bruce,20,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity BM,2020/06/21 02:11:07.533,Mick,10,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity BS,2020/06/21 02:13:07.533,Jim,40,late,Activity BM was originally executed at position 14 and changed to position 24
271,Activity B,2020/06/21 02:14:07.533,Harper,20,late,Activity BM was originally executed at position 14 and changed to position 24
272,Activity A,2020/06/21 02:11:03.175,Lewis,80,normal,normal case
272,Activity CD,2020/06/21 02:12:03.175,Ulysses,30,normal,normal case
272,Activity CE,2020/06/21 02:13:03.175,Barry,60,normal,normal case
272,Activity B,2020/06/21 02:14:03.175,Pamela,20,normal,normal case
273,Activity A,2020/06/21 02:15:39.772,Lewis,90,normal,normal case
273,Activity AP,2020/06/21 02:16:39.772,Seth,70,normal,normal case
273,Activity AQ,2020/06/21 02:17:39.772,Sam,60,normal,normal case
273,Activity AY,2020/06/21 02:18:39.772,Cameron,30,normal,normal case
273,Activity BA,2020/06/21 02:20:39.772,Malcolm,90,normal,normal case
273,Activity BB,2020/06/21 02:21:39.772,Amanda,90,normal,normal case
273,Activity AZ,2020/06/21 02:23:39.772,Ulysses,20,normal,normal case
273,Activity AR,2020/06/21 02:24:39.772,Harper,40,normal,normal case
273,Activity B,2020/06/21 02:25:39.772,Anna,20,normal,normal case
274,Activity A,2020/06/21 03:27:44.555,Lewis,90,normal,normal case
274,Activity C,2020/06/21 03:28:44.555,Kelly,80,normal,normal case
274,Activity E,2020/06/21 03:30:44.555,Laura,60,normal,normal case
274,Activity Q,2020/06/21 03:31:44.555,Hannah,50,normal,normal case
274,Activity AB,2020/06/21 03:33:44.555,Jim,60,normal,normal case
274,Activity AF,2020/06/21 03:34:44.555,Karl,80,normal,normal case
274,Activity P,2020/06/21 03:35:44.555,Caitlin,50,normal,normal case
274,Activity AI,2020/06/21 03:36:44.555,Vanessa,60,normal,normal case
274,Activity AC,2020/06/21 03:37:44.555,Chris,70,normal,normal case
274,Activity M,2020/06/21 03:38:44.555,Barry,80,normal,normal case
274,Activity O,2020/06/21 03:39:44.555,Lewis,50,normal,normal case
274,Activity N,2020/06/21 03:40:44.555,Victoria,20,normal,normal case
274,Activity R,2020/06/21 03:41:44.555,Rachel,60,normal,normal case
274,Activity AK,2020/06/21 03:42:44.555,Taylor,20,normal,normal case
274,Activity AJ,2020/06/21 03:43:44.555,Vera,80,normal,normal case
274,Activity G,2020/06/21 03:44:44.555,Roy,70,normal,normal case
274,Activity L,2020/06/21 03:45:44.555,Dwight,80,normal,normal case
274,Activity H,2020/06/21 03:46:44.555,Robert,40,normal,normal case
274,Activity F,2020/06/21 03:48:44.555,Amanda,50,normal,normal case
274,Activity D,2020/06/21 03:50:44.555,Dwight,80,normal,normal case
274,Activity B,2020/06/21 03:51:44.555,Harper,20,normal,normal case
275,Activity A,2020/06/21 03:42:18.436,Barney,90,normal,normal case
275,Activity BC,2020/06/21 03:43:18.436,Daniel,10,normal,normal case
275,Activity BE,2020/06/21 03:45:18.436,Vanessa,80,normal,normal case
275,Activity BH,2020/06/21 03:46:18.436,John,60,normal,normal case
275,Activity BN,2020/06/21 03:47:18.436,Naomi,40,normal,normal case
275,Activity BF,2020/06/21 03:48:18.436,Wayne,70,normal,normal case
275,Activity BI,2020/06/21 03:49:18.436,Isabella,20,normal,normal case
275,Activity BP,2020/06/21 03:50:18.436,Hannah,40,normal,normal case
275,Activity BG,2020/06/21 03:51:18.436,Wallace,10,normal,normal case
275,Activity BQ,2020/06/21 03:52:18.436,Gisele,50,normal,normal case
275,Activity BO,2020/06/21 03:53:18.436,Stanley,40,normal,normal case
275,Activity BK,2020/06/21 03:55:18.436,Dwight,80,normal,normal case
275,Activity BM,2020/06/21 03:56:18.436,Mick,10,normal,normal case
275,Activity BL,2020/06/21 03:57:18.436,Robert,50,normal,normal case
275,Activity BJ,2020/06/21 03:59:18.436,Emil,40,normal,normal case
275,Activity BD,2020/06/21 04:01:18.436,Thomas,40,normal,normal case
275,Activity BR,2020/06/21 04:02:18.436,Guy,10,normal,normal case
275,Activity BT,2020/06/21 04:04:18.436,Oscar,90,normal,normal case
275,Activity BV,2020/06/21 04:05:18.436,Ulysses,50,normal,normal case
275,Activity BW,2020/06/21 04:06:18.436,Elizabeth,20,normal,normal case
275,Activity BU,2020/06/21 04:07:18.436,Elizabeth,50,normal,normal case
275,Activity BX,2020/06/21 04:08:18.436,Matthew,50,normal,normal case
275,Activity CA,2020/06/21 04:09:18.436,Barry,10,normal,normal case
275,Activity BY,2020/06/21 04:10:18.436,Denzel,50,normal,normal case
275,Activity BS,2020/06/21 04:12:18.436,Gerald,70,normal,normal case
275,Activity B,2020/06/21 04:13:18.436,Harper,20,normal,normal case
276,Activity A,2020/06/21 05:39:01.494,Barney,80,normal,normal case
276,Activity AP,2020/06/21 05:40:01.494,Hannah,70,normal,normal case
276,Activity AQ,2020/06/21 05:41:01.494,Willow,60,normal,normal case
276,Activity AS,2020/06/21 05:42:01.494,Victoria,10,normal,normal case
276,Activity AT,2020/06/21 05:43:01.494,Thomas,80,normal,normal case
276,Activity AR,2020/06/21 05:44:01.494,Dwight,40,normal,normal case
276,Activity B,2020/06/21 05:45:01.494,Pamela,20,normal,normal case
277,Activity A,2020/06/21 06:00:51.131,Lewis,60,normal,normal case
277,Activity CC,2020/06/21 06:01:51.131,Jim,40,normal,normal case
277,Activity B,2020/06/21 06:02:51.131,Pamela,20,normal,normal case
278,Activity A,2020/06/21 06:09:26.582,Barney,80,normal,normal case
278,Activity AP,2020/06/21 06:10:26.582,Hannah,70,normal,normal case
278,Activity AQ,2020/06/21 06:11:26.582,Willow,60,normal,normal case
278,Activity AU,2020/06/21 06:12:26.582,Paris,40,normal,normal case
278,Activity AR,2020/06/21 06:13:26.582,Harper,90,normal,normal case
278,Activity B,2020/06/21 06:14:26.582,Pamela,20,normal,normal case
279,Activity A,2020/06/21 06:14:36.766,Lewis,90,normal,normal case
279,Activity BC,2020/06/21 06:15:36.766,Hugo,10,normal,normal case
279,Activity BI,2020/06/21 06:17:36.766,Isabella,40,normal,normal case
279,Activity BF,2020/06/21 06:18:36.766,Wayne,20,normal,normal case
279,Activity BG,2020/06/21 06:19:36.766,Wallace,10,normal,normal case
279,Activity BP,2020/06/21 06:20:36.766,Quentin,90,normal,normal case
279,Activity BN,2020/06/21 06:21:36.766,Willow,30,normal,normal case
279,Activity BH,2020/06/21 06:22:36.766,Owen,60,normal,normal case
279,Activity BQ,2020/06/21 06:23:36.766,Gisele,30,normal,normal case
279,Activity BK,2020/06/21 06:25:36.766,Zach,80,normal,normal case
279,Activity BL,2020/06/21 06:26:36.766,Robert,50,normal,normal case
279,Activity BM,2020/06/21 06:27:36.766,Mick,20,normal,normal case
279,Activity BJ,2020/06/21 06:29:36.766,Emil,40,normal,normal case
279,Activity BO,2020/06/21 06:30:36.766,Stanley,40,normal,normal case
279,Activity BE,2020/06/21 06:31:36.766,Fred,30,normal,normal case
279,Activity BD,2020/06/21 06:33:36.766,Thomas,70,normal,normal case
279,Activity BR,2020/06/21 06:34:36.766,Pamela,50,normal,normal case
279,Activity BV,2020/06/21 06:36:36.766,Hannah,20,normal,normal case
279,Activity BX,2020/06/21 06:37:36.766,George,20,normal,normal case
279,Activity CA,2020/06/21 06:38:36.766,Barry,10,normal,normal case
279,Activity BT,2020/06/21 06:39:36.766,Fred,90,normal,normal case
279,Activity BU,2020/06/21 06:40:36.766,Rachel,60,normal,normal case
279,Activity BY,2020/06/21 06:41:36.766,Fred,50,normal,normal case
279,Activity BW,2020/06/21 06:42:36.766,Bruce,20,normal,normal case
279,Activity BS,2020/06/21 06:44:36.766,Lewis,40,normal,normal case
279,Activity B,2020/06/21 06:45:36.766,Pamela,20,normal,normal case
280,Activity A,2020/06/21 06:19:38.731,Lewis,90,normal,normal case
280,Activity AP,2020/06/21 06:20:38.731,Hannah,70,normal,normal case
280,Activity AQ,2020/06/21 06:21:38.731,Adele,60,normal,normal case
280,Activity AU,2020/06/21 06:22:38.731,Gordon,40,normal,normal case
280,Activity AR,2020/06/21 06:23:38.731,Dwight,20,normal,normal case
280,Activity B,2020/06/21 06:24:38.731,Anna,20,normal,normal case
281,Activity A,2020/06/21 07:54:47.886,Lewis,80,normal,normal case
281,Activity AP,2020/06/21 07:55:47.886,Seth,70,normal,normal case
281,Activity AQ,2020/06/21 07:56:47.886,Pamela,60,normal,normal case
281,Activity AV,2020/06/21 07:57:47.886,Bruce,90,normal,normal case
281,Activity AW,2020/06/21 07:58:47.886,Sam,40,normal,normal case
281,Activity AR,2020/06/21 07:59:47.886,David,40,normal,normal case
281,Activity B,2020/06/21 08:00:47.886,Zoe,20,normal,normal case
282,Activity A,2020/06/21 07:57:14.421,Barney,90,normal,normal case
282,Activity C,2020/06/21 07:58:14.421,Kelly,90,normal,normal case
282,Activity Q,2020/06/21 08:00:14.421,Ellen,50,normal,normal case
282,Activity S,2020/06/21 08:01:14.421,Vincent,50,normal,normal case
282,Activity AI,2020/06/21 08:02:14.421,Wayne,90,normal,normal case
282,Activity V,2020/06/21 08:04:14.421,Fadi,80,normal,normal case
282,Activity Y,2020/06/21 08:05:14.421,Anna,20,normal,normal case
282,Activity X,2020/06/21 08:06:14.421,Teri,30,normal,normal case
282,Activity AK,2020/06/21 08:07:14.421,Ben,80,normal,normal case
282,Activity E,2020/06/21 08:08:14.421,Laura,60,normal,normal case
282,Activity W,2020/06/21 08:09:14.421,Denzel,30,normal,normal case
282,Activity U,2020/06/21 08:10:14.421,Seth,40,normal,normal case
282,Activity T,2020/06/21 08:12:14.421,Daniel,60,normal,normal case
282,Activity AJ,2020/06/21 08:13:14.421,Vera,30,normal,normal case
282,Activity O,2020/06/21 08:15:14.421,John,70,normal,normal case
282,Activity P,2020/06/21 08:16:14.421,Ed,40,normal,normal case
282,Activity R,2020/06/21 08:17:14.421,Rachel,60,normal,normal case
282,Activity M,2020/06/21 08:18:14.421,Caitlin,20,normal,normal case
282,Activity G,2020/06/21 08:19:14.421,Kevin,70,normal,normal case
282,Activity N,2020/06/21 08:20:14.421,Uma,20,normal,normal case
282,Activity K,2020/06/21 08:21:14.421,Sacha,60,normal,normal case
282,Activity H,2020/06/21 08:22:14.421,Denzel,40,normal,normal case
282,Activity F,2020/06/21 08:24:14.421,Jim,50,normal,normal case
282,Activity D,2020/06/21 08:26:14.421,Ulysses,80,normal,normal case
282,Activity B,2020/06/21 08:27:14.421,Anna,20,normal,normal case
283,Activity A,2020/06/21 08:08:03.056,Lewis,60,normal,normal case
283,Activity CC,2020/06/21 08:09:03.056,Jim,80,normal,normal case
283,Activity B,2020/06/21 08:10:03.056,Pamela,20,normal,normal case
284,Activity A,2020/06/21 08:17:38.445,Lewis,90,normal,normal case
284,Activity C,2020/06/21 08:18:38.445,Kelly,90,normal,normal case
284,Activity E,2020/06/21 08:20:38.445,Uma,60,normal,normal case
284,Activity Q,2020/06/21 08:22:38.445,Ellen,50,normal,normal case
284,Activity P,2020/06/21 08:23:38.445,Caitlin,50,normal,normal case
284,Activity S,2020/06/21 08:24:38.445,Vincent,50,normal,normal case
284,Activity N,2020/06/21 08:25:38.445,Anna,20,normal,normal case
284,Activity M,2020/06/21 08:26:38.445,Barry,80,normal,normal case
284,Activity O,2020/06/21 08:27:38.445,Lewis,30,normal,normal case
284,Activity AI,2020/06/21 08:28:38.445,Roger,70,normal,normal case
284,Activity AK,2020/06/21 08:29:38.445,Taylor,20,normal,normal case
284,Activity X,2020/06/21 08:31:38.445,Karl,30,normal,normal case
284,Activity Y,2020/06/21 08:32:38.445,Anna,20,normal,normal case
284,Activity U,2020/06/21 08:33:38.445,Seth,30,normal,normal case
284,Activity W,2020/06/21 08:34:38.445,Denzel,30,normal,normal case
284,Activity AJ,2020/06/21 08:35:38.445,Owen,30,normal,normal case
284,Activity G,2020/06/21 08:36:38.445,Denzel,70,normal,normal case
284,Activity V,2020/06/21 08:37:38.445,Kevin,80,normal,normal case
284,Activity K,2020/06/21 08:39:38.445,Ashton,60,normal,normal case
284,Activity H,2020/06/21 08:40:38.445,Denzel,40,normal,normal case
284,Activity T,2020/06/21 08:41:38.445,Daniel,10,normal,normal case
284,Activity R,2020/06/21 08:42:38.445,Rachel,60,normal,normal case
284,Activity F,2020/06/21 08:44:38.445,Harry,80,normal,normal case
284,Activity D,2020/06/21 08:46:38.445,Ulysses,80,normal,normal case
284,Activity B,2020/06/21 08:47:38.445,Pamela,20,normal,normal case
285,Activity A,2020/06/21 09:08:18.739,Lewis,60,normal,normal case
285,Activity C,2020/06/21 09:09:18.739,Wayne,90,normal,normal case
285,Activity AI,2020/06/21 09:11:18.739,Vanessa,90,normal,normal case
285,Activity AL,2020/06/21 09:12:18.739,Arthur,60,normal,normal case
285,Activity E,2020/06/21 09:13:18.739,Willow,60,normal,normal case
285,Activity AN,2020/06/21 09:14:18.739,Ben,20,normal,normal case
285,Activity AM,2020/06/21 09:15:18.739,Ian,80,normal,normal case
285,Activity AJ,2020/06/21 09:16:18.739,Owen,80,normal,normal case
285,Activity Q,2020/06/21 09:18:18.739,Ellen,50,normal,normal case
285,Activity Z,2020/06/21 09:19:18.739,Carrie,90,normal,normal case
285,Activity N,2020/06/21 09:20:18.739,Hugo,20,normal,normal case
285,Activity P,2020/06/21 09:21:18.739,Ed,10,normal,normal case
285,Activity O,2020/06/21 09:22:18.739,Lewis,30,normal,normal case
285,Activity M,2020/06/21 09:23:18.739,Barry,90,normal,normal case
285,Activity G,2020/06/21 09:24:18.739,Adele,30,normal,normal case
285,Activity K,2020/06/21 09:25:18.739,Pamela,80,normal,normal case
285,Activity AA,2020/06/21 09:26:18.739,Karl,80,normal,normal case
285,Activity R,2020/06/21 09:27:18.739,Rachel,60,normal,normal case
285,Activity H,2020/06/21 09:28:18.739,Denzel,40,normal,normal case
285,Activity F,2020/06/21 09:30:18.739,Harry,10,normal,normal case
285,Activity D,2020/06/21 09:32:18.739,Dwight,80,normal,normal case
285,Activity B,2020/06/21 09:33:18.739,Zoe,20,normal,normal case
286,Activity A,2020/06/21 09:16:26.337,Barney,90,late,Activity AF was originally executed at position 9 and changed to position 19
286,Activity C,2020/06/21 09:17:26.337,Lewis,80,late,Activity AF was originally executed at position 9 and changed to position 19
286,Activity Q,2020/06/21 09:19:26.337,Vincent,50,late,Activity AF was originally executed at position 9 and changed to position 19
286,Activity E,2020/06/21 09:20:26.337,Uma,60,late,Activity AF was originally executed at position 9 and changed to position 19
286,Activity AB,2020/06/21 09:21:26.337,Jim,50,late,Activity AF was originally executed at position 9 and changed to position 19
286,Activity AI,2020/06/21 09:22:26.337,Roger,60,late,Activity AF was originally executed at position 9 and changed to position 19
286,Activity AL,2020/06/21 09:23:26.337,John,90,late,Activity AF was originally executed at position 9 and changed to position 19
286,Activity AN,2020/06/21 09:24:26.337,Ben,90,late,Activity AF was originally executed at position 9 and changed to position 19
286,Activity AM,2020/06/21 09:25:26.337,Sam,80,late,Activity AF was originally executed at position 9 and changed to position 19
286,Activity N,2020/06/21 09:27:26.337,Anna,20,late,Activity AF was originally executed at position 9 and changed to position 19
286,Activity P,2020/06/21 09:28:26.337,Ed,50,late,Activity AF was originally executed at position 9 and changed to position 19
286,Activity G,2020/06/21 09:29:26.337,Amy,30,late,Activity AF was originally executed at position 9 and changed to position 19
286,Activity M,2020/06/21 09:30:26.337,Jack,80,late,Activity AF was originally executed at position 9 and changed to position 19
286,Activity K,2020/06/21 09:31:26.337,Ashton,60,late,Activity AF was originally executed at position 9 and changed to position 19
286,Activity AJ,2020/06/21 09:32:26.337,Owen,30,late,Activity AF was originally executed at position 9 and changed to position 19
286,Activity H,2020/06/21 09:33:26.337,Denzel,40,late,Activity AF was originally executed at position 9 and changed to position 19
286,Activity O,2020/06/21 09:34:26.337,Orlando,30,late,Activity AF was originally executed at position 9 and changed to position 19
286,Activity AC,2020/06/21 09:35:26.337,Chris,40,late,Activity AF was originally executed at position 9 and changed to position 19
286,Activity AF,2020/06/21 09:36:26.337,Kate,10,late,Activity AF was originally executed at position 9 and changed to position 19
286,Activity F,2020/06/21 09:38:26.337,Junior,80,late,Activity AF was originally executed at position 9 and changed to position 19
286,Activity R,2020/06/21 09:39:26.337,Rachel,60,late,Activity AF was originally executed at position 9 and changed to position 19
286,Activity D,2020/06/21 09:41:26.337,Ulysses,80,late,Activity AF was originally executed at position 9 and changed to position 19
286,Activity B,2020/06/21 09:42:26.337,Harper,20,late,Activity AF was originally executed at position 9 and changed to position 19
287,Activity A,2020/06/21 09:28:54.602,Lewis,80,normal,normal case
287,Activity CC,2020/06/21 09:29:54.602,David,80,normal,normal case
287,Activity B,2020/06/21 09:30:54.602,Pamela,20,normal,normal case
288,Activity A,2020/06/21 09:37:17.323,Barney,80,normal,normal case
288,Activity CC,2020/06/21 09:38:17.323,David,80,normal,normal case
288,Activity B,2020/06/21 09:39:17.323,Harper,20,normal,normal case
289,Activity A,2020/06/21 11:32:00.845,Barney,90,normal,normal case
289,Activity CC,2020/06/21 11:33:00.845,Jim,40,normal,normal case
289,Activity B,2020/06/21 11:34:00.845,Zoe,20,normal,normal case
290,Activity CE,2020/06/21 12:25:43.298,Naomi,30,late,Activity A and Activity CD were originally executed at positions 1 and 2 and changed to positions 2 and 3
290,Activity A,2020/06/21 12:26:43.298,Lewis,90,late,Activity A and Activity CD were originally executed at positions 1 and 2 and changed to positions 2 and 3
290,Activity CD,2020/06/21 12:27:43.298,Jake,30,late,Activity A and Activity CD were originally executed at positions 1 and 2 and changed to positions 2 and 3
290,Activity B,2020/06/21 12:28:43.298,Pamela,20,late,Activity A and Activity CD were originally executed at positions 1 and 2 and changed to positions 2 and 3
291,Activity A,2020/06/21 12:35:05.619,Lewis,80,normal,normal case
291,Activity CD,2020/06/21 12:36:05.619,Ulysses,30,normal,normal case
291,Activity CE,2020/06/21 12:37:05.619,Naomi,60,normal,normal case
291,Activity B,2020/06/21 12:38:05.619,Pamela,20,normal,normal case
292,Activity A,2020/06/21 12:50:49.248,Lewis,80,normal,normal case
292,Activity CD,2020/06/21 12:51:49.248,Ulysses,30,normal,normal case
292,Activity CE,2020/06/21 12:52:49.248,Barry,60,normal,normal case
292,Activity B,2020/06/21 12:53:49.248,Harper,20,normal,normal case
293,Activity A,2020/06/21 13:46:42.849,Barney,80,late,Activity Q and Activity AG were originally executed at positions 12 and 13 and changed to positions 18 and 19
293,Activity C,2020/06/21 13:47:42.849,Kelly,90,late,Activity Q and Activity AG were originally executed at positions 12 and 13 and changed to positions 18 and 19
293,Activity E,2020/06/21 13:49:42.849,Laura,50,late,Activity Q and Activity AG were originally executed at positions 12 and 13 and changed to positions 18 and 19
293,Activity M,2020/06/21 13:51:42.849,Caitlin,20,late,Activity Q and Activity AG were originally executed at positions 12 and 13 and changed to positions 18 and 19
293,Activity G,2020/06/21 13:52:42.849,Michelle,30,late,Activity Q and Activity AG were originally executed at positions 12 and 13 and changed to positions 18 and 19
293,Activity P,2020/06/21 13:53:42.849,Caitlin,50,late,Activity Q and Activity AG were originally executed at positions 12 and 13 and changed to positions 18 and 19
293,Activity O,2020/06/21 13:54:42.849,Lewis,50,late,Activity Q and Activity AG were originally executed at positions 12 and 13 and changed to positions 18 and 19
293,Activity L,2020/06/21 13:55:42.849,Dwight,80,late,Activity Q and Activity AG were originally executed at positions 12 and 13 and changed to positions 18 and 19
293,Activity N,2020/06/21 13:56:42.849,Anna,20,late,Activity Q and Activity AG were originally executed at positions 12 and 13 and changed to positions 18 and 19
293,Activity H,2020/06/21 13:57:42.849,Victoria,40,late,Activity Q and Activity AG were originally executed at positions 12 and 13 and changed to positions 18 and 19
293,Activity AI,2020/06/21 13:58:42.849,Wayne,70,late,Activity Q and Activity AG were originally executed at positions 12 and 13 and changed to positions 18 and 19
293,Activity AH,2020/06/21 13:59:42.849,Fadi,50,late,Activity Q and Activity AG were originally executed at positions 12 and 13 and changed to positions 18 and 19
293,Activity R,2020/06/21 14:00:42.849,Rachel,60,late,Activity Q and Activity AG were originally executed at positions 12 and 13 and changed to positions 18 and 19
293,Activity AL,2020/06/21 14:01:42.849,Arthur,60,late,Activity Q and Activity AG were originally executed at positions 12 and 13 and changed to positions 18 and 19
293,Activity AO,2020/06/21 14:02:42.849,Philip,90,late,Activity Q and Activity AG were originally executed at positions 12 and 13 and changed to positions 18 and 19
293,Activity AM,2020/06/21 14:03:42.849,Ian,80,late,Activity Q and Activity AG were originally executed at positions 12 and 13 and changed to positions 18 and 19
293,Activity F,2020/06/21 14:04:42.849,Junior,50,late,Activity Q and Activity AG were originally executed at positions 12 and 13 and changed to positions 18 and 19
293,Activity Q,2020/06/21 14:05:42.849,Ian,50,late,Activity Q and Activity AG were originally executed at positions 12 and 13 and changed to positions 18 and 19
293,Activity AG,2020/06/21 14:07:42.849,Carrie,30,late,Activity Q and Activity AG were originally executed at positions 12 and 13 and changed to positions 18 and 19
293,Activity AJ,2020/06/21 14:08:42.849,Vera,80,late,Activity Q and Activity AG were originally executed at positions 12 and 13 and changed to positions 18 and 19
293,Activity D,2020/06/21 14:10:42.849,Dwight,80,late,Activity Q and Activity AG were originally executed at positions 12 and 13 and changed to positions 18 and 19
293,Activity B,2020/06/21 14:11:42.849,Pamela,20,late,Activity Q and Activity AG were originally executed at positions 12 and 13 and changed to positions 18 and 19
294,Activity CC,2020/06/21 14:08:48.399,David,40,late,Activity A was originally executed at position 1 and changed to position 2
294,Activity A,2020/06/21 14:09:48.399,Lewis,60,late,Activity A was originally executed at position 1 and changed to position 2
294,Activity B,2020/06/21 14:10:48.399,Zoe,20,late,Activity A was originally executed at position 1 and changed to position 2
295,Activity A,2020/06/21 14:47:03.689,Lewis,80,normal,normal case
295,Activity C,2020/06/21 14:48:03.689,Wayne,80,normal,normal case
