case,activity,timestamp,actor,resource,label,description
278,Activity D,2020/06/21 03:20:30.670,Kate,60,normal,normal case
278,Activity S,2020/06/21 03:21:30.670,Chris,20,normal,normal case
278,Activity T,2020/06/21 03:22:30.670,Bruce,20,normal,normal case
278,Activity U,2020/06/21 03:23:30.670,Owen,70,normal,normal case
278,Activity V,2020/06/21 03:24:30.670,Harper,70,normal,normal case
278,Activity B,2020/06/21 03:26:30.670,Victoria,60,normal,normal case
279,Activity A,2020/06/21 03:49:28.114,Thomas,20,normal,normal case
279,Activity S,2020/06/21 03:51:28.114,Naomi,70,normal,normal case
279,Activity C,2020/06/21 03:52:28.114,Dwight,20,normal,normal case
279,Activity T,2020/06/21 03:53:28.114,Larry,20,normal,normal case
279,Activity M,2020/06/21 03:54:28.114,Elizabeth,80,normal,normal case
279,Activity U,2020/06/21 03:55:28.114,Oscar,60,normal,normal case
279,Activity V,2020/06/21 03:56:28.114,Walter,40,normal,normal case
279,Activity R,2020/06/21 03:57:28.114,Will,80,normal,normal case
279,Activity N,2020/06/21 03:58:28.114,Roger,10,normal,normal case
279,Activity D,2020/06/21 03:59:28.114,Kate,10,normal,normal case
279,Activity B,2020/06/21 04:01:28.114,Victoria,30,normal,normal case
280,Activity A,2020/06/21 04:01:51.477,Anna,20,normal,normal case
280,Activity C,2020/06/21 04:03:51.477,Dwight,20,normal,normal case
280,Activity M,2020/06/21 04:04:51.477,Fred,80,normal,normal case
280,Activity Q,2020/06/21 04:05:51.477,Amanda,20,normal,normal case
280,Activity N,2020/06/21 04:06:51.477,Orlando,40,normal,normal case
280,Activity S,2020/06/21 04:07:51.477,Fadi,60,normal,normal case
280,Activity T,2020/06/21 04:08:51.477,Larry,20,normal,normal case
280,Activity D,2020/06/21 04:09:51.477,Kate,20,normal,normal case
280,Activity U,2020/06/21 04:10:51.477,Oscar,20,normal,normal case
280,Activity V,2020/06/21 04:11:51.477,Robert,70,normal,normal case
280,Activity B,2020/06/21 04:13:51.477,Brian,30,normal,normal case
281,Activity A,2020/06/21 04:05:32.521,Ryan,20,normal,normal case
281,Activity S,2020/06/21 04:07:32.521,Chris,60,normal,normal case
281,Activity T,2020/06/21 04:08:32.521,Bruce,20,normal,normal case
281,Activity U,2020/06/21 04:09:32.521,Oscar,20,normal,normal case
281,Activity C,2020/06/21 04:10:32.521,Amy,20,normal,normal case
281,Activity M,2020/06/21 04:11:32.521,Fred,80,normal,normal case
281,Activity P,2020/06/21 04:12:32.521,Victoria,40,normal,normal case
281,Activity N,2020/06/21 04:13:32.521,Roger,60,normal,normal case
281,Activity V,2020/06/21 04:14:32.521,Harper,70,normal,normal case
281,Activity D,2020/06/21 04:15:32.521,Kate,20,normal,normal case
281,Activity B,2020/06/21 04:17:32.521,Walter,40,normal,normal case
282,Activity A,2020/06/21 04:28:46.220,Anna,10,normal,normal case
282,Activity S,2020/06/21 04:30:46.220,Naomi,90,normal,normal case
282,Activity C,2020/06/21 04:31:46.220,Naomi,20,normal,normal case
282,Activity E,2020/06/21 04:32:46.220,Uma,40,normal,normal case
282,Activity T,2020/06/21 04:33:46.220,Larry,20,normal,normal case
282,Activity I,2020/06/21 04:35:46.220,Vanessa,30,normal,normal case
282,Activity U,2020/06/21 04:36:46.220,Oscar,30,normal,normal case
282,Activity G,2020/06/21 04:37:46.220,Vincent,80,normal,normal case
282,Activity V,2020/06/21 04:38:46.220,Robert,40,normal,normal case
282,Activity H,2020/06/21 04:39:46.220,Ben,50,normal,normal case
282,Activity F,2020/06/21 04:41:46.220,Mick,90,normal,normal case
282,Activity D,2020/06/21 04:42:46.220,Kate,10,normal,normal case
282,Activity B,2020/06/21 04:44:46.220,Fred,40,normal,normal case
283,Activity A,2020/06/21 04:40:11.738,Thomas,10,normal,normal case
283,Activity C,2020/06/21 04:42:11.738,Naomi,20,normal,normal case
283,Activity S,2020/06/21 04:43:11.738,Naomi,90,normal,normal case
283,Activity J,2020/06/21 04:44:11.738,Ryan,20,normal,normal case
283,Activity D,2020/06/21 04:45:11.738,Kate,20,normal,normal case
283,Activity T,2020/06/21 04:46:11.738,Larry,20,normal,normal case
283,Activity U,2020/06/21 04:47:11.738,Owen,70,normal,normal case
283,Activity V,2020/06/21 04:48:11.738,Laura,90,normal,normal case
283,Activity B,2020/06/21 04:50:11.738,Victoria,60,normal,normal case
284,Activity A,2020/06/21 06:31:46.606,Ryan,10,normal,normal case
284,Activity S,2020/06/21 06:33:46.606,Carla,70,normal,normal case
284,Activity C,2020/06/21 06:34:46.606,Dwight,20,normal,normal case
284,Activity K,2020/06/21 06:35:46.606,Fred,90,normal,normal case
284,Activity L,2020/06/21 06:36:46.606,Bruce,80,normal,normal case
284,Activity D,2020/06/21 06:37:46.606,Kate,70,normal,normal case
284,Activity T,2020/06/21 06:38:46.606,Larry,20,normal,normal case
284,Activity U,2020/06/21 06:39:46.606,Oscar,30,normal,normal case
284,Activity V,2020/06/21 06:40:46.606,Harper,70,normal,normal case
284,Activity B,2020/06/21 06:42:46.606,Victoria,40,normal,normal case
285,Activity A,2020/06/21 07:23:20.883,Ryan,10,normal,normal case
285,Activity S,2020/06/21 07:25:20.883,Robert,20,normal,normal case
285,Activity T,2020/06/21 07:26:20.883,Bruce,20,normal,normal case
285,Activity U,2020/06/21 07:27:20.883,Owen,50,normal,normal case
285,Activity V,2020/06/21 07:28:20.883,Robert,10,normal,normal case
285,Activity C,2020/06/21 07:29:20.883,Amy,20,normal,normal case
285,Activity J,2020/06/21 07:30:20.883,Cameron,20,normal,normal case
285,Activity D,2020/06/21 07:31:20.883,Kate,60,normal,normal case
285,Activity B,2020/06/21 07:33:20.883,Brian,60,normal,normal case
286,Activity A,2020/06/21 07:56:54.905,Thomas,10,normal,normal case
286,Activity S,2020/06/21 07:58:54.905,Fred,90,normal,normal case
286,Activity T,2020/06/21 07:59:54.905,Larry,20,normal,normal case
286,Activity C,2020/06/21 08:00:54.905,Dwight,20,normal,normal case
286,Activity U,2020/06/21 08:01:54.905,Owen,20,normal,normal case
286,Activity J,2020/06/21 08:02:54.905,Rachel,20,normal,normal case
286,Activity V,2020/06/21 08:03:54.905,Harper,10,normal,normal case
286,Activity D,2020/06/21 08:04:54.905,Kate,60,normal,normal case
286,Activity B,2020/06/21 08:06:54.905,Fred,60,normal,normal case
287,Activity A,2020/06/21 08:35:39.294,Amy,20,normal,normal case
287,Activity S,2020/06/21 08:37:39.294,Carla,90,normal,normal case
287,Activity T,2020/06/21 08:38:39.294,Bruce,20,normal,normal case
287,Activity U,2020/06/21 08:39:39.294,Oscar,50,normal,normal case
287,Activity C,2020/06/21 08:40:39.294,Amy,20,normal,normal case
287,Activity M,2020/06/21 08:41:39.294,Malcolm,80,normal,normal case
287,Activity O,2020/06/21 08:42:39.294,Matthew,60,normal,normal case
287,Activity V,2020/06/21 08:43:39.294,Laura,90,normal,normal case
287,Activity N,2020/06/21 08:44:39.294,Roger,10,normal,normal case
287,Activity D,2020/06/21 08:45:39.294,Kate,60,normal,normal case
287,Activity B,2020/06/21 08:47:39.294,Brian,60,normal,normal case
288,Activity A,2020/06/21 09:08:48.605,Anna,20,skip,Activity ['Activity S'] at position [2] was skipped
288,Activity T,2020/06/21 09:10:48.605,Bruce,20,skip,Activity ['Activity S'] at position [2] was skipped
288,Activity C,2020/06/21 09:11:48.605,Naomi,20,skip,Activity ['Activity S'] at position [2] was skipped
288,Activity J,2020/06/21 09:12:48.605,Kevin,20,skip,Activity ['Activity S'] at position [2] was skipped
288,Activity D,2020/06/21 09:13:48.605,Kate,70,skip,Activity ['Activity S'] at position [2] was skipped
288,Activity U,2020/06/21 09:14:48.605,Oscar,20,skip,Activity ['Activity S'] at position [2] was skipped
288,Activity V,2020/06/21 09:15:48.605,Laura,40,skip,Activity ['Activity S'] at position [2] was skipped
288,Activity B,2020/06/21 09:16:48.605,Brian,40,skip,Activity ['Activity S'] at position [2] was skipped
289,Activity A,2020/06/21 09:34:40.570,Anna,10,normal,normal case
289,Activity S,2020/06/21 09:36:40.570,Carla,30,normal,normal case
289,Activity C,2020/06/21 09:37:40.570,Kevin,20,normal,normal case
289,Activity J,2020/06/21 09:38:40.570,Kevin,50,normal,normal case
289,Activity T,2020/06/21 09:39:40.570,Larry,20,normal,normal case
289,Activity U,2020/06/21 09:40:40.570,Oscar,60,normal,normal case
289,Activity D,2020/06/21 09:41:40.570,Kate,70,normal,normal case
289,Activity V,2020/06/21 09:42:40.570,Walter,60,normal,normal case
289,Activity B,2020/06/21 09:44:40.570,Walter,60,normal,normal case
290,Activity A,2020/06/21 10:28:36.214,Amy,20,normal,normal case
290,Activity C,2020/06/21 10:30:36.214,Dwight,20,normal,normal case
290,Activity E,2020/06/21 10:31:36.214,Chris,40,normal,normal case
290,Activity G,2020/06/21 10:33:36.214,Vincent,80,normal,normal case
290,Activity S,2020/06/21 10:34:36.214,Chris,20,normal,normal case
290,Activity H,2020/06/21 10:35:36.214,Kelly,50,normal,normal case
290,Activity I,2020/06/21 10:36:36.214,Jack,30,normal,normal case
290,Activity F,2020/06/21 10:38:36.214,Mick,90,normal,normal case
290,Activity D,2020/06/21 10:39:36.214,Kate,60,normal,normal case
290,Activity T,2020/06/21 10:40:36.214,Larry,20,normal,normal case
290,Activity U,2020/06/21 10:41:36.214,Oscar,20,normal,normal case
290,Activity V,2020/06/21 10:42:36.214,Laura,80,normal,normal case
290,Activity B,2020/06/21 10:44:36.214,Walter,30,normal,normal case
291,Activity A,2020/06/21 10:32:50.423,Anna,20,normal,normal case
291,Activity S,2020/06/21 10:34:50.423,Robert,90,normal,normal case
291,Activity T,2020/06/21 10:35:50.423,Larry,20,normal,normal case
291,Activity C,2020/06/21 10:36:50.423,Kevin,20,normal,normal case
291,Activity E,2020/06/21 10:37:50.423,Arthur,40,normal,normal case
291,Activity U,2020/06/21 10:38:50.423,Owen,50,normal,normal case
291,Activity V,2020/06/21 10:39:50.423,Harper,60,normal,normal case
291,Activity H,2020/06/21 10:41:50.423,Kelly,50,normal,normal case
291,Activity I,2020/06/21 10:42:50.423,Sacha,30,normal,normal case
291,Activity G,2020/06/21 10:43:50.423,Teri,80,normal,normal case
291,Activity F,2020/06/21 10:45:50.423,Michelle,10,normal,normal case
291,Activity D,2020/06/21 10:46:50.423,Kate,70,normal,normal case
291,Activity B,2020/06/21 10:48:50.423,Victoria,60,normal,normal case
292,Activity A,2020/06/21 10:33:06.073,Amy,10,normal,normal case
292,Activity C,2020/06/21 10:35:06.073,Naomi,20,normal,normal case
292,Activity M,2020/06/21 10:36:06.073,Adam,80,normal,normal case
292,Activity Q,2020/06/21 10:37:06.073,Amy,20,normal,normal case
292,Activity N,2020/06/21 10:38:06.073,Junior,40,normal,normal case
292,Activity S,2020/06/21 10:39:06.073,Chris,30,normal,normal case
292,Activity D,2020/06/21 10:40:06.073,Kate,70,normal,normal case
292,Activity T,2020/06/21 10:41:06.073,Bruce,20,normal,normal case
292,Activity U,2020/06/21 10:42:06.073,Oscar,60,normal,normal case
292,Activity V,2020/06/21 10:43:06.073,Walter,80,normal,normal case
292,Activity B,2020/06/21 10:45:06.073,Fred,60,normal,normal case
293,Activity A,2020/06/21 10:36:44.075,Amy,10,normal,normal case
293,Activity C,2020/06/21 10:38:44.075,Kevin,20,normal,normal case
293,Activity M,2020/06/21 10:39:44.075,Nicholas,80,normal,normal case
293,Activity R,2020/06/21 10:40:44.075,Will,80,normal,normal case
293,Activity S,2020/06/21 10:41:44.075,Fadi,60,normal,normal case
293,Activity N,2020/06/21 10:42:44.075,Adam,10,normal,normal case
293,Activity T,2020/06/21 10:43:44.075,Larry,20,normal,normal case
293,Activity D,2020/06/21 10:44:44.075,Kate,10,normal,normal case
293,Activity U,2020/06/21 10:45:44.075,Oscar,30,normal,normal case
293,Activity V,2020/06/21 10:46:44.075,Harper,10,normal,normal case
293,Activity B,2020/06/21 10:48:44.075,Walter,60,normal,normal case
294,Activity A,2020/06/21 10:49:57.681,Amy,20,normal,normal case
294,Activity S,2020/06/21 10:51:57.681,Robert,90,normal,normal case
294,Activity C,2020/06/21 10:52:57.681,Dwight,20,normal,normal case
294,Activity T,2020/06/21 10:53:57.681,Bruce,20,normal,normal case
294,Activity U,2020/06/21 10:54:57.681,Owen,30,normal,normal case
294,Activity E,2020/06/21 10:55:57.681,Megan,40,normal,normal case
294,Activity V,2020/06/21 10:56:57.681,Laura,80,normal,normal case
294,Activity H,2020/06/21 10:58:57.681,Ben,20,normal,normal case
294,Activity I,2020/06/21 10:59:57.681,Vanessa,30,normal,normal case
294,Activity G,2020/06/21 11:00:57.681,Teri,80,normal,normal case
294,Activity F,2020/06/21 11:02:57.681,Michelle,90,normal,normal case
294,Activity D,2020/06/21 11:03:57.681,Kate,60,normal,normal case
294,Activity B,2020/06/21 11:05:57.681,Brian,30,normal,normal case
295,Activity A,2020/06/21 11:21:26.495,Gisele,20,normal,normal case
295,Activity S,2020/06/21 11:23:26.495,Fred,20,normal,normal case
295,Activity C,2020/06/21 11:24:26.495,Naomi,20,normal,normal case
295,Activity T,2020/06/21 11:25:26.495,Bruce,20,normal,normal case
295,Activity E,2020/06/21 11:26:26.495,Uma,40,normal,normal case
295,Activity H,2020/06/21 11:28:26.495,Fadi,50,normal,normal case
295,Activity G,2020/06/21 11:29:26.495,Teri,80,normal,normal case
295,Activity I,2020/06/21 11:30:26.495,Ian,30,normal,normal case
295,Activity U,2020/06/21 11:32:26.495,Oscar,60,normal,normal case
295,Activity V,2020/06/21 11:33:26.495,Walter,60,normal,normal case
295,Activity F,2020/06/21 11:34:26.495,Michelle,90,normal,normal case
295,Activity D,2020/06/21 11:35:26.495,Kate,10,normal,normal case
295,Activity B,2020/06/21 11:37:26.495,Walter,60,normal,normal case
296,Activity A,2020/06/21 11:40:09.488,Anna,20,normal,normal case
296,Activity S,2020/06/21 11:42:09.488,Fred,60,normal,normal case
296,Activity C,2020/06/21 11:43:09.488,Isabella,20,normal,normal case
296,Activity J,2020/06/21 11:44:09.488,Rachel,20,normal,normal case
296,Activity T,2020/06/21 11:45:09.488,Bruce,20,normal,normal case
296,Activity D,2020/06/21 11:46:09.488,Kate,70,normal,normal case
296,Activity U,2020/06/21 11:47:09.488,Oscar,60,normal,normal case
296,Activity V,2020/06/21 11:48:09.488,Laura,90,normal,normal case
296,Activity B,2020/06/21 11:50:09.488,Walter,60,normal,normal case
297,Activity A,2020/06/21 12:09:54.742,Amy,20,normal,normal case
297,Activity S,2020/06/21 12:11:54.742,Fadi,90,normal,normal case
297,Activity C,2020/06/21 12:12:54.742,Dwight,20,normal,normal case
297,Activity T,2020/06/21 12:13:54.742,Bruce,20,normal,normal case
297,Activity U,2020/06/21 12:14:54.742,Owen,70,normal,normal case
297,Activity E,2020/06/21 12:15:54.742,Chris,40,normal,normal case
297,Activity I,2020/06/21 12:17:54.742,Jack,30,normal,normal case
297,Activity V,2020/06/21 12:18:54.742,Harper,40,normal,normal case
297,Activity H,2020/06/21 12:19:54.742,Caitlin,50,normal,normal case
297,Activity G,2020/06/21 12:20:54.742,Vincent,80,normal,normal case
297,Activity F,2020/06/21 12:22:54.742,Mick,10,normal,normal case
297,Activity D,2020/06/21 12:23:54.742,Kate,60,normal,normal case
297,Activity B,2020/06/21 12:25:54.742,Walter,60,normal,normal case
298,Activity A,2020/06/21 13:00:50.652,Gisele,20,normal,normal case
298,Activity C,2020/06/21 13:02:50.652,Dwight,20,normal,normal case
298,Activity J,2020/06/21 13:03:50.652,Rachel,50,normal,normal case
298,Activity S,2020/06/21 13:04:50.652,Carla,70,normal,normal case
298,Activity T,2020/06/21 13:05:50.652,Bruce,20,normal,normal case
298,Activity U,2020/06/21 13:06:50.652,Oscar,50,normal,normal case
298,Activity D,2020/06/21 13:07:50.652,Kate,20,normal,normal case
298,Activity V,2020/06/21 13:08:50.652,Harper,40,normal,normal case
298,Activity B,2020/06/21 13:10:50.652,Brian,60,normal,normal case
299,Activity A,2020/06/21 13:25:16.181,Gisele,20,normal,normal case
299,Activity C,2020/06/21 13:27:16.181,Kevin,20,normal,normal case
299,Activity J,2020/06/21 13:28:16.181,Ryan,50,normal,normal case
299,Activity S,2020/06/21 13:29:16.181,Fred,60,normal,normal case
299,Activity D,2020/06/21 13:30:16.181,Kate,20,normal,normal case
299,Activity T,2020/06/21 13:31:16.181,Bruce,20,normal,normal case
299,Activity U,2020/06/21 13:32:16.181,Oscar,60,normal,normal case
299,Activity V,2020/06/21 13:33:16.181,Walter,60,normal,normal case
299,Activity B,2020/06/21 13:35:16.181,Victoria,30,normal,normal case
300,Activity A,2020/06/21 15:19:27.646,Gisele,20,normal,normal case
300,Activity C,2020/06/21 15:21:27.646,Dwight,20,normal,normal case
300,Activity J,2020/06/21 15:22:27.646,Cameron,50,normal,normal case
300,Activity D,2020/06/21 15:23:27.646,Kate,70,normal,normal case
300,Activity S,2020/06/21 15:24:27.646,Naomi,20,normal,normal case
300,Activity T,2020/06/21 15:25:27.646,Bruce,20,normal,normal case
300,Activity U,2020/06/21 15:26:27.646,Owen,20,normal,normal case
300,Activity V,2020/06/21 15:27:27.646,Harper,10,normal,normal case
300,Activity B,2020/06/21 15:29:27.646,Brian,40,normal,normal case
301,Activity A,2020/06/21 15:21:42.510,Thomas,20,normal,normal case
301,Activity S,2020/06/21 15:23:42.510,Carla,60,normal,normal case
301,Activity T,2020/06/21 15:24:42.510,Bruce,20,normal,normal case
301,Activity U,2020/06/21 15:25:42.510,Owen,20,normal,normal case
301,Activity C,2020/06/21 15:26:42.510,Dwight,20,normal,normal case
301,Activity V,2020/06/21 15:27:42.510,Robert,40,normal,normal case
301,Activity E,2020/06/21 15:28:42.510,Barry,40,normal,normal case
301,Activity I,2020/06/21 15:30:42.510,Jack,30,normal,normal case
301,Activity G,2020/06/21 15:31:42.510,Vincent,80,normal,normal case
301,Activity H,2020/06/21 15:32:42.510,Caitlin,60,normal,normal case
301,Activity F,2020/06/21 15:34:42.510,Mick,90,normal,normal case
301,Activity D,2020/06/21 15:35:42.510,Kate,10,normal,normal case
301,Activity B,2020/06/21 15:37:42.510,Brian,40,normal,normal case
302,Activity A,2020/06/21 16:18:05.332,Anna,20,normal,normal case
302,Activity S,2020/06/21 16:20:05.332,Carla,70,normal,normal case
302,Activity T,2020/06/21 16:21:05.332,Larry,20,normal,normal case
302,Activity U,2020/06/21 16:22:05.332,Owen,50,normal,normal case
302,Activity V,2020/06/21 16:23:05.332,Harper,40,normal,normal case
302,Activity C,2020/06/21 16:24:05.332,Amy,20,normal,normal case
302,Activity M,2020/06/21 16:25:05.332,Fred,80,normal,normal case
302,Activity R,2020/06/21 16:26:05.332,Willow,80,normal,normal case
302,Activity N,2020/06/21 16:27:05.332,Junior,10,normal,normal case
302,Activity D,2020/06/21 16:28:05.332,Kate,20,normal,normal case
302,Activity B,2020/06/21 16:30:05.332,Brian,60,normal,normal case
303,Activity A,2020/06/21 16:54:53.829,Anna,10,normal,normal case
303,Activity C,2020/06/21 16:56:53.829,Isabella,20,normal,normal case
303,Activity M,2020/06/21 16:57:53.829,Guy,80,normal,normal case
303,Activity O,2020/06/21 16:58:53.829,Orlando,90,normal,normal case
303,Activity N,2020/06/21 16:59:53.829,Roger,10,normal,normal case
303,Activity D,2020/06/21 17:00:53.829,Kate,10,normal,normal case
303,Activity S,2020/06/21 17:01:53.829,Chris,70,normal,normal case
303,Activity T,2020/06/21 17:02:53.829,Larry,20,normal,normal case
303,Activity U,2020/06/21 17:03:53.829,Oscar,20,normal,normal case
303,Activity V,2020/06/21 17:04:53.829,Laura,90,normal,normal case
303,Activity B,2020/06/21 17:06:53.829,Brian,60,normal,normal case
304,Activity A,2020/06/21 17:00:54.657,Ryan,20,normal,normal case
304,Activity C,2020/06/21 17:02:54.657,Dwight,20,normal,normal case
304,Activity J,2020/06/21 17:03:54.657,Ryan,50,normal,normal case
304,Activity D,2020/06/21 17:04:54.657,Kate,20,normal,normal case
304,Activity S,2020/06/21 17:05:54.657,Chris,70,normal,normal case
304,Activity T,2020/06/21 17:06:54.657,Larry,20,normal,normal case
304,Activity U,2020/06/21 17:07:54.657,Owen,30,normal,normal case
304,Activity V,2020/06/21 17:08:54.657,Laura,10,normal,normal case
304,Activity B,2020/06/21 17:10:54.657,Brian,40,normal,normal case
305,Activity A,2020/06/21 17:23:56.463,Thomas,20,normal,normal case
305,Activity C,2020/06/21 17:25:56.463,Isabella,20,normal,normal case
305,Activity K,2020/06/21 17:26:56.463,Fred,90,normal,normal case
305,Activity S,2020/06/21 17:27:56.463,Fred,70,normal,normal case
305,Activity T,2020/06/21 17:28:56.463,Larry,20,normal,normal case
305,Activity U,2020/06/21 17:29:56.463,Oscar,70,normal,normal case
305,Activity V,2020/06/21 17:30:56.463,Harper,40,normal,normal case
305,Activity L,2020/06/21 17:31:56.463,Dwight,30,normal,normal case
305,Activity D,2020/06/21 17:32:56.463,Kate,60,normal,normal case
305,Activity B,2020/06/21 17:34:56.463,Brian,60,normal,normal case
306,Activity A,2020/06/21 18:27:16.046,Anna,20,normal,normal case
306,Activity C,2020/06/21 18:29:16.046,Dwight,20,normal,normal case
306,Activity E,2020/06/21 18:30:16.046,Chris,40,normal,normal case
306,Activity S,2020/06/21 18:31:16.046,Fred,60,normal,normal case
306,Activity T,2020/06/21 18:32:16.046,Bruce,20,normal,normal case
306,Activity G,2020/06/21 18:34:16.046,Teri,80,normal,normal case
306,Activity I,2020/06/21 18:35:16.046,Vanessa,30,normal,normal case
306,Activity H,2020/06/21 18:36:16.046,Caitlin,20,normal,normal case
306,Activity U,2020/06/21 18:37:16.046,Owen,70,normal,normal case
306,Activity V,2020/06/21 18:38:16.046,Robert,90,normal,normal case
306,Activity F,2020/06/21 18:40:16.046,Michelle,10,normal,normal case
306,Activity D,2020/06/21 18:41:16.046,Kate,10,normal,normal case
306,Activity B,2020/06/21 18:43:16.046,Victoria,60,normal,normal case
307,Activity A,2020/06/21 18:32:53.691,Thomas,10,normal,normal case
307,Activity C,2020/06/21 18:34:53.691,Dwight,20,normal,normal case
307,Activity K,2020/06/21 18:35:53.691,Fred,90,normal,normal case
307,Activity S,2020/06/21 18:36:53.691,Robert,70,normal,normal case
307,Activity T,2020/06/21 18:37:53.691,Larry,20,normal,normal case
307,Activity L,2020/06/21 18:38:53.691,Bruce,40,normal,normal case
307,Activity U,2020/06/21 18:39:53.691,Oscar,60,normal,normal case
307,Activity V,2020/06/21 18:40:53.691,Robert,10,normal,normal case
307,Activity D,2020/06/21 18:41:53.691,Kate,10,normal,normal case
307,Activity B,2020/06/21 18:43:53.691,Walter,40,normal,normal case
308,Activity A,2020/06/21 18:40:03.165,Anna,20,normal,normal case
308,Activity C,2020/06/21 18:42:03.165,Kevin,20,normal,normal case
308,Activity S,2020/06/21 18:43:03.165,Carla,30,normal,normal case
308,Activity K,2020/06/21 18:44:03.165,Fred,90,normal,normal case
308,Activity T,2020/06/21 18:45:03.165,Larry,20,normal,normal case
308,Activity L,2020/06/21 18:46:03.165,Fred,30,normal,normal case
308,Activity U,2020/06/21 18:47:03.165,Owen,30,normal,normal case
308,Activity V,2020/06/21 18:48:03.165,Walter,10,normal,normal case
308,Activity D,2020/06/21 18:49:03.165,Kate,60,normal,normal case
308,Activity B,2020/06/21 18:51:03.165,Walter,60,normal,normal case
309,Activity A,2020/06/21 18:51:51.720,Amy,10,normal,normal case
309,Activity S,2020/06/21 18:53:51.720,Fred,60,normal,normal case
309,Activity T,2020/06/21 18:54:51.720,Larry,20,normal,normal case
309,Activity C,2020/06/21 18:55:51.720,Isabella,20,normal,normal case
309,Activity U,2020/06/21 18:56:51.720,Oscar,70,normal,normal case
309,Activity K,2020/06/21 18:57:51.720,Fred,90,normal,normal case
309,Activity L,2020/06/21 18:58:51.720,Bruce,10,normal,normal case
309,Activity D,2020/06/21 18:59:51.720,Kate,10,normal,normal case
309,Activity V,2020/06/21 19:00:51.720,Harper,10,normal,normal case
309,Activity B,2020/06/21 19:02:51.720,Brian,60,normal,normal case
310,Activity A,2020/06/21 20:42:52.269,Thomas,10,attribute,Actor Brian from Activity B was replaced by Megan. Resource 50 from Activity U was complemented with [-7]. 
310,Activity S,2020/06/21 20:44:52.269,Robert,20,attribute,Actor Brian from Activity B was replaced by Megan. Resource 50 from Activity U was complemented with [-7]. 
310,Activity T,2020/06/21 20:45:52.269,Bruce,20,attribute,Actor Brian from Activity B was replaced by Megan. Resource 50 from Activity U was complemented with [-7]. 
310,Activity C,2020/06/21 20:46:52.269,Naomi,20,attribute,Actor Brian from Activity B was replaced by Megan. Resource 50 from Activity U was complemented with [-7]. 
310,Activity U,2020/06/21 20:47:52.269,Oscar,43,attribute,Actor Brian from Activity B was replaced by Megan. Resource 50 from Activity U was complemented with [-7]. 
310,Activity V,2020/06/21 20:48:52.269,Robert,80,attribute,Actor Brian from Activity B was replaced by Megan. Resource 50 from Activity U was complemented with [-7]. 
310,Activity K,2020/06/21 20:49:52.269,Fred,90,attribute,Actor Brian from Activity B was replaced by Megan. Resource 50 from Activity U was complemented with [-7]. 
310,Activity L,2020/06/21 20:50:52.269,Bruce,40,attribute,Actor Brian from Activity B was replaced by Megan. Resource 50 from Activity U was complemented with [-7]. 
310,Activity D,2020/06/21 20:51:52.269,Kate,70,attribute,Actor Brian from Activity B was replaced by Megan. Resource 50 from Activity U was complemented with [-7]. 
310,Activity B,2020/06/21 20:53:52.269,Megan,30,attribute,Actor Brian from Activity B was replaced by Megan. Resource 50 from Activity U was complemented with [-7]. 
311,Activity A,2020/06/21 20:54:19.952,Amy,20,normal,normal case
311,Activity S,2020/06/21 20:56:19.952,Fadi,70,normal,normal case
311,Activity C,2020/06/21 20:57:19.952,Kevin,20,normal,normal case
311,Activity T,2020/06/21 20:58:19.952,Bruce,20,normal,normal case
311,Activity M,2020/06/21 20:59:19.952,Malcolm,80,normal,normal case
311,Activity O,2020/06/21 21:00:19.952,Matthew,90,normal,normal case
311,Activity U,2020/06/21 21:01:19.952,Owen,50,normal,normal case
311,Activity V,2020/06/21 21:02:19.952,Walter,60,normal,normal case
311,Activity N,2020/06/21 21:03:19.952,Orlando,10,normal,normal case
311,Activity D,2020/06/21 21:04:19.952,Kate,70,normal,normal case
311,Activity B,2020/06/21 21:06:19.952,Brian,30,normal,normal case
312,Activity A,2020/06/21 21:23:36.059,Anna,20,normal,normal case
312,Activity C,2020/06/21 21:25:36.059,Kevin,20,normal,normal case
312,Activity K,2020/06/21 21:26:36.059,Fred,90,normal,normal case
312,Activity S,2020/06/21 21:27:36.059,Fred,20,normal,normal case
312,Activity T,2020/06/21 21:28:36.059,Larry,20,normal,normal case
312,Activity U,2020/06/21 21:29:36.059,Owen,20,normal,normal case
312,Activity V,2020/06/21 21:30:36.059,Robert,80,normal,normal case
312,Activity L,2020/06/21 21:31:36.059,Karl,80,normal,normal case
312,Activity D,2020/06/21 21:32:36.059,Kate,70,normal,normal case
312,Activity B,2020/06/21 21:34:36.059,Walter,30,normal,normal case
313,Activity A,2020/06/21 22:38:12.399,Anna,20,normal,normal case
313,Activity C,2020/06/21 22:40:12.399,Dwight,20,normal,normal case
313,Activity J,2020/06/21 22:41:12.399,Cameron,20,normal,normal case
313,Activity S,2020/06/21 22:42:12.399,Fadi,20,normal,normal case
313,Activity D,2020/06/21 22:43:12.399,Kate,20,normal,normal case
313,Activity T,2020/06/21 22:44:12.399,Bruce,20,normal,normal case
313,Activity U,2020/06/21 22:45:12.399,Owen,60,normal,normal case
313,Activity V,2020/06/21 22:46:12.399,Walter,80,normal,normal case
313,Activity B,2020/06/21 22:48:12.399,Victoria,40,normal,normal case
314,Activity A,2020/06/21 22:49:17.636,Ryan,20,normal,normal case
314,Activity C,2020/06/21 22:51:17.636,Kevin,20,normal,normal case
