case,activity,timestamp,actor,resource,label,description
96,Activity V,2020/06/16 18:04:43.668,Chris,90,normal,normal case
96,Activity G,2020/06/16 18:05:43.668,Jack,90,normal,normal case
96,Activity F,2020/06/16 18:07:43.668,Vanessa,30,normal,normal case
96,Activity D,2020/06/16 18:08:43.668,Daniel,80,normal,normal case
96,Activity B,2020/06/16 18:10:43.668,Natalie,20,normal,normal case
97,Activity A,2020/06/16 18:07:32.907,Barney,60,skip,"Activities ['Activity J', 'Activity S', 'Activity T'] at positions [3, 4, 5] were skipped"
97,Activity C,2020/06/16 18:09:32.907,Ben,70,skip,"Activities ['Activity J', 'Activity S', 'Activity T'] at positions [3, 4, 5] were skipped"
97,Activity U,2020/06/16 18:10:32.907,Natalie,90,skip,"Activities ['Activity J', 'Activity S', 'Activity T'] at positions [3, 4, 5] were skipped"
97,Activity V,2020/06/16 18:11:32.907,Caitlin,50,skip,"Activities ['Activity J', 'Activity S', 'Activity T'] at positions [3, 4, 5] were skipped"
97,Activity D,2020/06/16 18:12:32.907,Carla,80,skip,"Activities ['Activity J', 'Activity S', 'Activity T'] at positions [3, 4, 5] were skipped"
97,Activity B,2020/06/16 18:13:32.907,Bruce,50,skip,"Activities ['Activity J', 'Activity S', 'Activity T'] at positions [3, 4, 5] were skipped"
98,Activity A,2020/06/16 18:41:22.032,Kate,60,normal,normal case
98,Activity C,2020/06/16 18:43:22.032,Drew,70,normal,normal case
98,Activity E,2020/06/16 18:44:22.032,Mick,80,normal,normal case
98,Activity I,2020/06/16 18:46:22.032,Jim,60,normal,normal case
98,Activity H,2020/06/16 18:47:22.032,Carrie,40,normal,normal case
98,Activity G,2020/06/16 18:48:22.032,Isabella,90,normal,normal case
98,Activity S,2020/06/16 18:49:22.032,Sacha,40,normal,normal case
98,Activity T,2020/06/16 18:50:22.032,Karl,80,normal,normal case
98,Activity U,2020/06/16 18:51:22.032,Ulysses,40,normal,normal case
98,Activity V,2020/06/16 18:52:22.032,Caitlin,90,normal,normal case
98,Activity F,2020/06/16 18:54:22.032,Walter,30,normal,normal case
98,Activity D,2020/06/16 18:55:22.032,Carla,80,normal,normal case
98,Activity B,2020/06/16 18:57:22.032,Dwight,50,normal,normal case
99,Activity A,2020/06/16 19:28:49.454,Barney,60,normal,normal case
99,Activity S,2020/06/16 19:30:49.454,Sacha,10,normal,normal case
99,Activity T,2020/06/16 19:31:49.454,Ed,80,normal,normal case
99,Activity C,2020/06/16 19:32:49.454,Ben,70,normal,normal case
99,Activity J,2020/06/16 19:33:49.454,Taylor,10,normal,normal case
99,Activity D,2020/06/16 19:34:49.454,Carla,80,normal,normal case
99,Activity U,2020/06/16 19:35:49.454,Ulysses,90,normal,normal case
99,Activity V,2020/06/16 19:36:49.454,Caitlin,50,normal,normal case
99,Activity B,2020/06/16 19:38:49.454,Zoe,20,normal,normal case
100,Activity A,2020/06/16 19:53:26.274,Bruce,60,normal,normal case
100,Activity C,2020/06/16 19:55:26.274,Chris,70,normal,normal case
100,Activity K,2020/06/16 19:56:26.274,Michelle,50,normal,normal case
100,Activity S,2020/06/16 19:57:26.274,Jake,40,normal,normal case
100,Activity L,2020/06/16 19:58:26.274,Quentin,90,normal,normal case
100,Activity D,2020/06/16 19:59:26.274,Daniel,60,normal,normal case
100,Activity T,2020/06/16 20:00:26.274,Karl,80,normal,normal case
100,Activity U,2020/06/16 20:01:26.274,Natalie,30,normal,normal case
100,Activity V,2020/06/16 20:02:26.274,Chris,50,normal,normal case
100,Activity B,2020/06/16 20:04:26.274,Adele,50,normal,normal case
101,Activity A,2020/06/16 20:20:33.158,Zayn,60,normal,normal case
101,Activity C,2020/06/16 20:22:33.158,Fadi,70,normal,normal case
101,Activity S,2020/06/16 20:23:33.158,Gisele,10,normal,normal case
101,Activity T,2020/06/16 20:24:33.158,Ed,80,normal,normal case
101,Activity K,2020/06/16 20:25:33.158,Bruce,50,normal,normal case
101,Activity L,2020/06/16 20:26:33.158,Arthur,90,normal,normal case
101,Activity U,2020/06/16 20:27:33.158,Sam,90,normal,normal case
101,Activity V,2020/06/16 20:28:33.158,Henry,90,normal,normal case
101,Activity D,2020/06/16 20:29:33.158,Carla,60,normal,normal case
101,Activity B,2020/06/16 20:31:33.158,Dwight,20,normal,normal case
102,Activity A,2020/06/16 21:03:16.592,Barney,60,normal,normal case
102,Activity C,2020/06/16 21:05:16.592,Drew,70,normal,normal case
102,Activity J,2020/06/16 21:06:16.592,Taylor,10,normal,normal case
102,Activity D,2020/06/16 21:07:16.592,Carla,60,normal,normal case
102,Activity S,2020/06/16 21:08:16.592,Sacha,10,normal,normal case
102,Activity T,2020/06/16 21:09:16.592,Ed,80,normal,normal case
102,Activity U,2020/06/16 21:10:16.592,Sam,40,normal,normal case
102,Activity V,2020/06/16 21:11:16.592,Henry,50,normal,normal case
102,Activity B,2020/06/16 21:13:16.592,Bruce,50,normal,normal case
103,Activity A,2020/06/16 21:10:35.478,Kate,60,normal,normal case
103,Activity S,2020/06/16 21:12:35.478,Jake,40,normal,normal case
103,Activity C,2020/06/16 21:13:35.478,Chris,70,normal,normal case
103,Activity J,2020/06/16 21:14:35.478,Kevin,10,normal,normal case
103,Activity T,2020/06/16 21:15:35.478,Isabella,80,normal,normal case
103,Activity D,2020/06/16 21:16:35.478,Daniel,60,normal,normal case
103,Activity U,2020/06/16 21:17:35.478,Ulysses,40,normal,normal case
103,Activity V,2020/06/16 21:18:35.478,Chris,90,normal,normal case
103,Activity B,2020/06/16 21:20:35.478,Dwight,20,normal,normal case
104,Activity A,2020/06/16 21:29:09.807,Bruce,60,normal,normal case
104,Activity S,2020/06/16 21:31:09.807,Gisele,10,normal,normal case
104,Activity C,2020/06/16 21:32:09.807,Fadi,70,normal,normal case
104,Activity J,2020/06/16 21:33:09.807,Kevin,10,normal,normal case
104,Activity T,2020/06/16 21:34:09.807,Karl,80,normal,normal case
104,Activity D,2020/06/16 21:35:09.807,Daniel,60,normal,normal case
104,Activity U,2020/06/16 21:36:09.807,Ulysses,90,normal,normal case
104,Activity V,2020/06/16 21:37:09.807,Chris,50,normal,normal case
104,Activity B,2020/06/16 21:39:09.807,Natalie,20,normal,normal case
105,Activity A,2020/06/16 21:53:42.962,Matthew,60,normal,normal case
105,Activity S,2020/06/16 21:55:42.962,Jake,10,normal,normal case
105,Activity C,2020/06/16 21:56:42.962,Paul,70,normal,normal case
105,Activity M,2020/06/16 21:57:42.962,Vanessa,30,normal,normal case
105,Activity T,2020/06/16 21:58:42.962,Isabella,80,normal,normal case
105,Activity R,2020/06/16 21:59:42.962,George,30,normal,normal case
105,Activity N,2020/06/16 22:00:42.962,Olivia,80,normal,normal case
105,Activity U,2020/06/16 22:01:42.962,Sam,90,normal,normal case
105,Activity D,2020/06/16 22:02:42.962,Daniel,60,normal,normal case
105,Activity V,2020/06/16 22:03:42.962,Chris,50,normal,normal case
105,Activity B,2020/06/16 22:05:42.962,Dwight,90,normal,normal case
106,Activity A,2020/06/16 22:02:56.446,Barney,60,normal,normal case
106,Activity S,2020/06/16 22:04:56.446,Sacha,10,normal,normal case
106,Activity T,2020/06/16 22:05:56.446,Isabella,80,normal,normal case
106,Activity C,2020/06/16 22:06:56.446,Ben,70,normal,normal case
106,Activity J,2020/06/16 22:07:56.446,Kevin,10,normal,normal case
106,Activity D,2020/06/16 22:08:56.446,Daniel,60,normal,normal case
106,Activity U,2020/06/16 22:09:56.446,Sam,40,normal,normal case
106,Activity V,2020/06/16 22:10:56.446,Henry,90,normal,normal case
106,Activity B,2020/06/16 22:12:56.446,Natalie,50,normal,normal case
107,Activity A,2020/06/16 22:26:11.236,Kate,60,normal,normal case
107,Activity S,2020/06/16 22:28:11.236,Sacha,40,normal,normal case
107,Activity T,2020/06/16 22:29:11.236,Karl,80,normal,normal case
107,Activity C,2020/06/16 22:30:11.236,Ben,70,normal,normal case
107,Activity J,2020/06/16 22:31:11.236,Kevin,10,normal,normal case
107,Activity U,2020/06/16 22:32:11.236,Natalie,90,normal,normal case
107,Activity D,2020/06/16 22:33:11.236,Carla,80,normal,normal case
107,Activity V,2020/06/16 22:34:11.236,Chris,50,normal,normal case
107,Activity B,2020/06/16 22:36:11.236,Natalie,90,normal,normal case
108,Activity A,2020/06/16 22:55:40.372,Bruce,60,normal,normal case
108,Activity C,2020/06/16 22:57:40.372,Ben,70,normal,normal case
108,Activity E,2020/06/16 22:58:40.372,Mick,80,normal,normal case
108,Activity G,2020/06/16 23:00:40.372,Isabella,90,normal,normal case
108,Activity I,2020/06/16 23:01:40.372,Hugo,60,normal,normal case
108,Activity S,2020/06/16 23:02:40.372,Jake,10,normal,normal case
108,Activity T,2020/06/16 23:03:40.372,Karl,80,normal,normal case
108,Activity H,2020/06/16 23:04:40.372,Pamela,40,normal,normal case
108,Activity U,2020/06/16 23:06:40.372,Sam,90,normal,normal case
108,Activity V,2020/06/16 23:07:40.372,Henry,90,normal,normal case
108,Activity F,2020/06/16 23:08:40.372,Isaac,30,normal,normal case
108,Activity D,2020/06/16 23:09:40.372,Daniel,60,normal,normal case
108,Activity B,2020/06/16 23:11:40.372,Adele,90,normal,normal case
109,Activity A,2020/06/16 23:13:02.058,Kate,60,skip,Activity ['Activity D'] at position [12] was skipped
109,Activity S,2020/06/16 23:15:02.058,Sacha,40,skip,Activity ['Activity D'] at position [12] was skipped
109,Activity T,2020/06/16 23:16:02.058,Karl,80,skip,Activity ['Activity D'] at position [12] was skipped
109,Activity C,2020/06/16 23:17:02.058,Paul,70,skip,Activity ['Activity D'] at position [12] was skipped
109,Activity E,2020/06/16 23:18:02.058,Chris,80,skip,Activity ['Activity D'] at position [12] was skipped
109,Activity H,2020/06/16 23:20:02.058,Carrie,10,skip,Activity ['Activity D'] at position [12] was skipped
109,Activity U,2020/06/16 23:21:02.058,Natalie,30,skip,Activity ['Activity D'] at position [12] was skipped
109,Activity I,2020/06/16 23:22:02.058,Jim,60,skip,Activity ['Activity D'] at position [12] was skipped
109,Activity V,2020/06/16 23:23:02.058,Caitlin,50,skip,Activity ['Activity D'] at position [12] was skipped
109,Activity G,2020/06/16 23:24:02.058,Isabella,80,skip,Activity ['Activity D'] at position [12] was skipped
109,Activity F,2020/06/16 23:26:02.058,Frank,90,skip,Activity ['Activity D'] at position [12] was skipped
109,Activity B,2020/06/16 23:27:02.058,Barry,20,skip,Activity ['Activity D'] at position [12] was skipped
110,Activity A,2020/06/16 23:36:18.193,Kate,60,normal,normal case
110,Activity C,2020/06/16 23:38:18.193,Fadi,70,normal,normal case
110,Activity K,2020/06/16 23:39:18.193,Michelle,70,normal,normal case
110,Activity L,2020/06/16 23:40:18.193,Walter,90,normal,normal case
110,Activity D,2020/06/16 23:41:18.193,Daniel,60,normal,normal case
110,Activity S,2020/06/16 23:42:18.193,Gisele,40,normal,normal case
110,Activity T,2020/06/16 23:43:18.193,Isabella,80,normal,normal case
110,Activity U,2020/06/16 23:44:18.193,Sam,30,normal,normal case
110,Activity V,2020/06/16 23:45:18.193,Caitlin,50,normal,normal case
110,Activity B,2020/06/16 23:47:18.193,Natalie,90,normal,normal case
111,Activity A,2020/06/16 23:37:12.219,Barney,60,normal,normal case
111,Activity S,2020/06/16 23:39:12.219,Gisele,10,normal,normal case
111,Activity C,2020/06/16 23:40:12.219,Drew,70,normal,normal case
111,Activity M,2020/06/16 23:41:12.219,Robert,20,normal,normal case
111,Activity R,2020/06/16 23:42:12.219,Harry,30,normal,normal case
111,Activity T,2020/06/16 23:43:12.219,Isabella,80,normal,normal case
111,Activity N,2020/06/16 23:44:12.219,Wayne,40,normal,normal case
111,Activity D,2020/06/16 23:45:12.219,Daniel,60,normal,normal case
111,Activity U,2020/06/16 23:46:12.219,Ulysses,40,normal,normal case
111,Activity V,2020/06/16 23:47:12.219,Caitlin,50,normal,normal case
111,Activity B,2020/06/16 23:49:12.219,Bruce,20,normal,normal case
112,Activity A,2020/06/16 23:39:56.278,Bruce,60,normal,normal case
112,Activity C,2020/06/16 23:41:56.278,Ben,70,normal,normal case
112,Activity J,2020/06/16 23:42:56.278,Taylor,10,normal,normal case
112,Activity S,2020/06/16 23:43:56.278,Sacha,40,normal,normal case
112,Activity D,2020/06/16 23:44:56.278,Carla,60,normal,normal case
112,Activity T,2020/06/16 23:45:56.278,Ed,80,normal,normal case
112,Activity U,2020/06/16 23:46:56.278,Natalie,90,normal,normal case
112,Activity V,2020/06/16 23:47:56.278,Henry,50,normal,normal case
112,Activity B,2020/06/16 23:49:56.278,Bruce,20,normal,normal case
113,Activity A,2020/06/16 23:40:50.408,Lewis,60,normal,normal case
113,Activity S,2020/06/16 23:42:50.408,Jake,40,normal,normal case
113,Activity C,2020/06/16 23:43:50.408,Chris,70,normal,normal case
113,Activity K,2020/06/16 23:44:50.408,Wallace,50,normal,normal case
113,Activity L,2020/06/16 23:45:50.408,Arthur,70,normal,normal case
113,Activity T,2020/06/16 23:46:50.408,Isabella,80,normal,normal case
113,Activity U,2020/06/16 23:47:50.408,Sam,30,normal,normal case
113,Activity D,2020/06/16 23:48:50.408,Carla,60,normal,normal case
113,Activity V,2020/06/16 23:49:50.408,Henry,50,normal,normal case
113,Activity B,2020/06/16 23:51:50.408,Barry,20,normal,normal case
114,Activity A,2020/06/17 00:39:04.973,Barney,60,skip,"Activities ['Activity U', 'Activity C'] at positions [4, 5] were skipped"
114,Activity S,2020/06/17 00:41:04.973,Jake,40,skip,"Activities ['Activity U', 'Activity C'] at positions [4, 5] were skipped"
114,Activity T,2020/06/17 00:42:04.973,Ed,80,skip,"Activities ['Activity U', 'Activity C'] at positions [4, 5] were skipped"
114,Activity J,2020/06/17 00:43:04.973,Kevin,10,skip,"Activities ['Activity U', 'Activity C'] at positions [4, 5] were skipped"
114,Activity V,2020/06/17 00:44:04.973,Chris,90,skip,"Activities ['Activity U', 'Activity C'] at positions [4, 5] were skipped"
114,Activity D,2020/06/17 00:45:04.973,Carla,60,skip,"Activities ['Activity U', 'Activity C'] at positions [4, 5] were skipped"
114,Activity B,2020/06/17 00:46:04.973,Barry,50,skip,"Activities ['Activity U', 'Activity C'] at positions [4, 5] were skipped"
115,Activity A,2020/06/17 01:18:02.617,Bruce,60,normal,normal case
115,Activity S,2020/06/17 01:20:02.617,Sacha,40,normal,normal case
115,Activity C,2020/06/17 01:21:02.617,Ben,70,normal,normal case
115,Activity T,2020/06/17 01:22:02.617,Isabella,80,normal,normal case
115,Activity K,2020/06/17 01:23:02.617,Bruce,50,normal,normal case
115,Activity U,2020/06/17 01:24:02.617,Natalie,90,normal,normal case
115,Activity L,2020/06/17 01:25:02.617,Quentin,70,normal,normal case
115,Activity V,2020/06/17 01:26:02.617,Caitlin,50,normal,normal case
115,Activity D,2020/06/17 01:27:02.617,Daniel,80,normal,normal case
115,Activity B,2020/06/17 01:29:02.617,Bruce,50,normal,normal case
116,Activity A,2020/06/17 01:33:13.497,Bruce,60,normal,normal case
116,Activity S,2020/06/17 01:35:13.497,Jake,40,normal,normal case
116,Activity T,2020/06/17 01:36:13.497,Isabella,80,normal,normal case
116,Activity U,2020/06/17 01:37:13.497,Natalie,90,normal,normal case
116,Activity C,2020/06/17 01:38:13.497,Paul,70,normal,normal case
116,Activity E,2020/06/17 01:39:13.497,Chris,80,normal,normal case
116,Activity V,2020/06/17 01:40:13.497,Henry,90,normal,normal case
116,Activity G,2020/06/17 01:42:13.497,Isabella,90,normal,normal case
116,Activity I,2020/06/17 01:43:13.497,Jim,60,normal,normal case
116,Activity H,2020/06/17 01:44:13.497,Pamela,10,normal,normal case
116,Activity F,2020/06/17 01:46:13.497,Isaac,30,normal,normal case
116,Activity D,2020/06/17 01:47:13.497,Daniel,60,normal,normal case
116,Activity B,2020/06/17 01:49:13.497,Zoe,90,normal,normal case
117,Activity A,2020/06/17 01:37:08.636,Barney,60,skip,"Activities ['Activity E', 'Activity S'] at positions [3, 4] were skipped"
117,Activity C,2020/06/17 01:39:08.636,Nicholas,70,skip,"Activities ['Activity E', 'Activity S'] at positions [3, 4] were skipped"
117,Activity I,2020/06/17 01:40:08.636,Philip,60,skip,"Activities ['Activity E', 'Activity S'] at positions [3, 4] were skipped"
117,Activity T,2020/06/17 01:42:08.636,Isabella,80,skip,"Activities ['Activity E', 'Activity S'] at positions [3, 4] were skipped"
117,Activity H,2020/06/17 01:43:08.636,Carrie,10,skip,"Activities ['Activity E', 'Activity S'] at positions [3, 4] were skipped"
117,Activity G,2020/06/17 01:44:08.636,Jack,90,skip,"Activities ['Activity E', 'Activity S'] at positions [3, 4] were skipped"
117,Activity U,2020/06/17 01:45:08.636,Natalie,30,skip,"Activities ['Activity E', 'Activity S'] at positions [3, 4] were skipped"
117,Activity F,2020/06/17 01:46:08.636,Frank,30,skip,"Activities ['Activity E', 'Activity S'] at positions [3, 4] were skipped"
117,Activity D,2020/06/17 01:47:08.636,Carla,60,skip,"Activities ['Activity E', 'Activity S'] at positions [3, 4] were skipped"
117,Activity V,2020/06/17 01:49:08.636,Orlando,90,skip,"Activities ['Activity E', 'Activity S'] at positions [3, 4] were skipped"
117,Activity B,2020/06/17 01:50:08.636,Barry,90,skip,"Activities ['Activity E', 'Activity S'] at positions [3, 4] were skipped"
118,Activity A,2020/06/17 01:42:11.582,Kate,60,skip,Activity ['Activity F'] at position [11] was skipped
118,Activity C,2020/06/17 01:44:11.582,Ben,70,skip,Activity ['Activity F'] at position [11] was skipped
118,Activity S,2020/06/17 01:45:11.582,Jake,10,skip,Activity ['Activity F'] at position [11] was skipped
118,Activity E,2020/06/17 01:46:11.582,Mick,80,skip,Activity ['Activity F'] at position [11] was skipped
118,Activity T,2020/06/17 01:47:11.582,Isabella,80,skip,Activity ['Activity F'] at position [11] was skipped
118,Activity U,2020/06/17 01:48:11.582,Natalie,40,skip,Activity ['Activity F'] at position [11] was skipped
118,Activity H,2020/06/17 01:50:11.582,Pamela,10,skip,Activity ['Activity F'] at position [11] was skipped
118,Activity G,2020/06/17 01:51:11.582,Jack,80,skip,Activity ['Activity F'] at position [11] was skipped
118,Activity V,2020/06/17 01:52:11.582,Orlando,90,skip,Activity ['Activity F'] at position [11] was skipped
118,Activity I,2020/06/17 01:53:11.582,Vanessa,60,skip,Activity ['Activity F'] at position [11] was skipped
118,Activity D,2020/06/17 01:55:11.582,Daniel,60,skip,Activity ['Activity F'] at position [11] was skipped
118,Activity B,2020/06/17 01:56:11.582,Adele,90,skip,Activity ['Activity F'] at position [11] was skipped
119,Activity A,2020/06/17 02:11:48.103,Kate,60,normal,normal case
119,Activity S,2020/06/17 02:13:48.103,Sacha,40,normal,normal case
119,Activity C,2020/06/17 02:14:48.103,Ben,70,normal,normal case
119,Activity K,2020/06/17 02:15:48.103,Wallace,50,normal,normal case
119,Activity L,2020/06/17 02:16:48.103,Walter,90,normal,normal case
119,Activity T,2020/06/17 02:17:48.103,Karl,80,normal,normal case
119,Activity U,2020/06/17 02:18:48.103,Natalie,90,normal,normal case
119,Activity V,2020/06/17 02:19:48.103,Chris,50,normal,normal case
119,Activity D,2020/06/17 02:20:48.103,Carla,60,normal,normal case
119,Activity B,2020/06/17 02:22:48.103,Dwight,50,normal,normal case
120,Activity A,2020/06/17 02:32:56.523,Lewis,60,skip,"Activities ['Activity T', 'Activity U'] at positions [6, 7] were skipped"
120,Activity C,2020/06/17 02:34:56.523,Nicholas,70,skip,"Activities ['Activity T', 'Activity U'] at positions [6, 7] were skipped"
120,Activity J,2020/06/17 02:35:56.523,Kevin,10,skip,"Activities ['Activity T', 'Activity U'] at positions [6, 7] were skipped"
120,Activity D,2020/06/17 02:36:56.523,Carla,80,skip,"Activities ['Activity T', 'Activity U'] at positions [6, 7] were skipped"
120,Activity S,2020/06/17 02:37:56.523,Jake,10,skip,"Activities ['Activity T', 'Activity U'] at positions [6, 7] were skipped"
120,Activity V,2020/06/17 02:38:56.523,Chris,50,skip,"Activities ['Activity T', 'Activity U'] at positions [6, 7] were skipped"
120,Activity B,2020/06/17 02:39:56.523,Adele,50,skip,"Activities ['Activity T', 'Activity U'] at positions [6, 7] were skipped"
121,Activity A,2020/06/17 02:41:32.789,Zayn,60,normal,normal case
121,Activity S,2020/06/17 02:43:32.789,Sacha,40,normal,normal case
121,Activity T,2020/06/17 02:44:32.789,Karl,80,normal,normal case
121,Activity C,2020/06/17 02:45:32.789,Drew,70,normal,normal case
121,Activity U,2020/06/17 02:46:32.789,Sam,90,normal,normal case
121,Activity J,2020/06/17 02:47:32.789,Taylor,10,normal,normal case
121,Activity D,2020/06/17 02:48:32.789,Daniel,60,normal,normal case
121,Activity V,2020/06/17 02:49:32.789,Orlando,50,normal,normal case
121,Activity B,2020/06/17 02:51:32.789,Adele,90,normal,normal case
122,Activity A,2020/06/17 02:54:26.063,Bruce,60,normal,normal case
122,Activity C,2020/06/17 02:56:26.063,Drew,70,normal,normal case
122,Activity S,2020/06/17 02:57:26.063,Sacha,40,normal,normal case
122,Activity T,2020/06/17 02:58:26.063,Ed,80,normal,normal case
122,Activity U,2020/06/17 02:59:26.063,Natalie,90,normal,normal case
122,Activity V,2020/06/17 03:00:26.063,Chris,90,normal,normal case
122,Activity J,2020/06/17 03:01:26.063,Kevin,10,normal,normal case
122,Activity D,2020/06/17 03:02:26.063,Carla,60,normal,normal case
122,Activity B,2020/06/17 03:04:26.063,Bruce,50,normal,normal case
123,Activity A,2020/06/17 02:58:35.998,Bruce,60,normal,normal case
123,Activity C,2020/06/17 03:00:35.998,Ben,70,normal,normal case
123,Activity S,2020/06/17 03:01:35.998,Jake,40,normal,normal case
123,Activity E,2020/06/17 03:02:35.998,Harry,80,normal,normal case
123,Activity T,2020/06/17 03:03:35.998,Isabella,80,normal,normal case
123,Activity H,2020/06/17 03:05:35.998,Carrie,10,normal,normal case
123,Activity G,2020/06/17 03:06:35.998,Isabella,90,normal,normal case
123,Activity I,2020/06/17 03:07:35.998,Jim,60,normal,normal case
123,Activity U,2020/06/17 03:09:35.998,Sam,90,normal,normal case
123,Activity F,2020/06/17 03:10:35.998,Isaac,30,normal,normal case
123,Activity D,2020/06/17 03:11:35.998,Carla,60,normal,normal case
123,Activity V,2020/06/17 03:12:35.998,Orlando,90,normal,normal case
123,Activity B,2020/06/17 03:14:35.998,Adele,50,normal,normal case
124,Activity A,2020/06/17 03:38:34.430,Barney,60,normal,normal case
124,Activity C,2020/06/17 03:40:34.430,Paul,70,normal,normal case
124,Activity S,2020/06/17 03:41:34.430,Gisele,10,normal,normal case
124,Activity K,2020/06/17 03:42:34.430,Brian,50,normal,normal case
124,Activity T,2020/06/17 03:43:34.430,Karl,80,normal,normal case
124,Activity U,2020/06/17 03:44:34.430,Ulysses,40,normal,normal case
124,Activity L,2020/06/17 03:45:34.430,Quentin,70,normal,normal case
124,Activity V,2020/06/17 03:46:34.430,Caitlin,90,normal,normal case
124,Activity D,2020/06/17 03:47:34.430,Carla,60,normal,normal case
124,Activity B,2020/06/17 03:49:34.430,Barry,50,normal,normal case
125,Activity A,2020/06/17 04:03:21.423,Bruce,60,normal,normal case
125,Activity S,2020/06/17 04:05:21.423,Gisele,40,normal,normal case
125,Activity C,2020/06/17 04:06:21.423,Paul,70,normal,normal case
125,Activity J,2020/06/17 04:07:21.423,Kevin,10,normal,normal case
125,Activity T,2020/06/17 04:08:21.423,Ed,80,normal,normal case
125,Activity D,2020/06/17 04:09:21.423,Daniel,60,normal,normal case
125,Activity U,2020/06/17 04:10:21.423,Natalie,40,normal,normal case
125,Activity V,2020/06/17 04:11:21.423,Henry,50,normal,normal case
125,Activity B,2020/06/17 04:13:21.423,Zoe,50,normal,normal case
126,Activity A,2020/06/17 04:15:02.715,Kate,60,skip,"Activities ['Activity T', 'Activity U'] at positions [7, 8] were skipped"
126,Activity S,2020/06/17 04:17:02.715,Gisele,40,skip,"Activities ['Activity T', 'Activity U'] at positions [7, 8] were skipped"
126,Activity C,2020/06/17 04:18:02.715,Ben,70,skip,"Activities ['Activity T', 'Activity U'] at positions [7, 8] were skipped"
126,Activity E,2020/06/17 04:19:02.715,Harry,80,skip,"Activities ['Activity T', 'Activity U'] at positions [7, 8] were skipped"
126,Activity H,2020/06/17 04:21:02.715,Carrie,10,skip,"Activities ['Activity T', 'Activity U'] at positions [7, 8] were skipped"
126,Activity I,2020/06/17 04:22:02.715,Vanessa,60,skip,"Activities ['Activity T', 'Activity U'] at positions [7, 8] were skipped"
126,Activity G,2020/06/17 04:23:02.715,Jack,90,skip,"Activities ['Activity T', 'Activity U'] at positions [7, 8] were skipped"
126,Activity V,2020/06/17 04:24:02.715,Caitlin,50,skip,"Activities ['Activity T', 'Activity U'] at positions [7, 8] were skipped"
126,Activity F,2020/06/17 04:25:02.715,Frank,90,skip,"Activities ['Activity T', 'Activity U'] at positions [7, 8] were skipped"
126,Activity D,2020/06/17 04:26:02.715,Carla,60,skip,"Activities ['Activity T', 'Activity U'] at positions [7, 8] were skipped"
126,Activity B,2020/06/17 04:28:02.715,Barry,20,skip,"Activities ['Activity T', 'Activity U'] at positions [7, 8] were skipped"
127,Activity A,2020/06/17 04:24:03.297,Lewis,60,normal,normal case
127,Activity C,2020/06/17 04:26:03.297,Chris,70,normal,normal case
127,Activity J,2020/06/17 04:27:03.297,Taylor,10,normal,normal case
127,Activity S,2020/06/17 04:28:03.297,Jake,40,normal,normal case
127,Activity D,2020/06/17 04:29:03.297,Carla,60,normal,normal case
127,Activity T,2020/06/17 04:30:03.297,Isabella,80,normal,normal case
127,Activity U,2020/06/17 04:31:03.297,Ulysses,30,normal,normal case
127,Activity V,2020/06/17 04:32:03.297,Chris,90,normal,normal case
127,Activity B,2020/06/17 04:34:03.297,Barry,50,normal,normal case
128,Activity A,2020/06/17 04:33:21.180,Matthew,60,normal,normal case
128,Activity C,2020/06/17 04:35:21.180,Ben,70,normal,normal case
128,Activity J,2020/06/17 04:36:21.180,Taylor,10,normal,normal case
128,Activity D,2020/06/17 04:37:21.180,Daniel,80,normal,normal case
128,Activity S,2020/06/17 04:38:21.180,Gisele,40,normal,normal case
128,Activity T,2020/06/17 04:39:21.180,Ed,80,normal,normal case
128,Activity U,2020/06/17 04:40:21.180,Ulysses,30,normal,normal case
128,Activity V,2020/06/17 04:41:21.180,Orlando,50,normal,normal case
128,Activity B,2020/06/17 04:43:21.180,Zoe,90,normal,normal case
129,Activity A,2020/06/17 04:58:29.109,Kate,60,normal,normal case
129,Activity S,2020/06/17 05:00:29.109,Jake,10,normal,normal case
129,Activity T,2020/06/17 05:01:29.109,Karl,80,normal,normal case
129,Activity C,2020/06/17 05:02:29.109,Drew,70,normal,normal case
129,Activity K,2020/06/17 05:03:29.109,Brian,50,normal,normal case
129,Activity L,2020/06/17 05:04:29.109,Quentin,70,normal,normal case
129,Activity U,2020/06/17 05:05:29.109,Natalie,90,normal,normal case
129,Activity V,2020/06/17 05:06:29.109,Orlando,90,normal,normal case
129,Activity D,2020/06/17 05:07:29.109,Daniel,60,normal,normal case
129,Activity B,2020/06/17 05:09:29.109,Natalie,50,normal,normal case
130,Activity A,2020/06/17 06:12:13.713,Bruce,60,normal,normal case
130,Activity C,2020/06/17 06:14:13.713,Chris,70,normal,normal case
130,Activity J,2020/06/17 06:15:13.713,Taylor,10,normal,normal case
130,Activity D,2020/06/17 06:16:13.713,Daniel,80,normal,normal case
130,Activity S,2020/06/17 06:17:13.713,Gisele,10,normal,normal case
130,Activity T,2020/06/17 06:18:13.713,Ed,80,normal,normal case
130,Activity U,2020/06/17 06:19:13.713,Natalie,40,normal,normal case
130,Activity V,2020/06/17 06:20:13.713,Orlando,50,normal,normal case
130,Activity B,2020/06/17 06:22:13.713,Zoe,90,normal,normal case
131,Activity A,2020/06/17 06:20:29.228,Bruce,60,normal,normal case
131,Activity C,2020/06/17 06:22:29.228,Paul,70,normal,normal case
