case,activity,timestamp,actor,resource,label,description
264,Activity L,2020/06/20 22:13:48.151,Zach,50,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity J,2020/06/20 22:14:48.151,Kelly,40,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity M,2020/06/20 22:15:48.151,Wallace,30,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity K,2020/06/20 22:16:48.151,Pamela,90,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity H,2020/06/20 22:18:48.151,Adele,60,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity F,2020/06/20 22:19:48.151,Mick,20,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity T,2020/06/20 22:20:48.151,Donald,70,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity AB,2020/06/20 22:21:48.151,Vanessa,10,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity AE,2020/06/20 22:23:48.151,Wayne,40,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity AD,2020/06/20 22:24:48.151,Paris,40,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity AC,2020/06/20 22:26:48.151,Isabella,60,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity U,2020/06/20 22:27:48.151,Ashton,40,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity U,2020/06/20 22:28:48.151,Ashton,40,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity AF,2020/06/20 22:30:48.151,Thomas,60,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity AI,2020/06/20 22:31:48.151,Adele,50,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity AH,2020/06/20 22:32:48.151,Drew,80,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity AJ,2020/06/20 22:33:48.151,Ian,60,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity AK,2020/06/20 22:35:48.151,Elizabeth,80,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity AO,2020/06/20 22:36:48.151,Gerald,50,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity AN,2020/06/20 22:37:48.151,Mick,90,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity AQ,2020/06/20 22:38:48.151,Daniel,70,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity AP,2020/06/20 22:39:48.151,Troy,60,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity AM,2020/06/20 22:41:48.151,Jack,40,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity AL,2020/06/20 22:43:48.151,Isabella,20,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity AG,2020/06/20 22:44:48.151,Kate,20,rework,Activity ['Activity U'] at position [16] was reworked
264,Activity B,2020/06/20 22:45:48.151,Roger,60,rework,Activity ['Activity U'] at position [16] was reworked
265,Activity A,2020/06/20 23:48:36.394,Adam,90,normal,normal case
265,Activity C,2020/06/20 23:49:36.394,Matthew,30,normal,normal case
265,Activity D,2020/06/20 23:50:36.394,Paul,60,normal,normal case
265,Activity B,2020/06/20 23:51:36.394,Roger,60,normal,normal case
266,Activity A,2020/06/21 00:42:10.264,Hannah,90,normal,normal case
266,Activity C,2020/06/21 00:43:10.264,Zach,30,normal,normal case
266,Activity D,2020/06/21 00:44:10.264,Richard,70,normal,normal case
266,Activity B,2020/06/21 00:45:10.264,Roger,60,normal,normal case
267,Activity A,2020/06/21 01:04:55.689,Steve,90,normal,normal case
267,Activity C,2020/06/21 01:05:55.689,Zoe,30,normal,normal case
267,Activity D,2020/06/21 01:06:55.689,Stanley,70,normal,normal case
267,Activity B,2020/06/21 01:07:55.689,Richard,30,normal,normal case
268,Activity A,2020/06/21 01:21:24.317,Adam,90,normal,normal case
268,Activity AR,2020/06/21 01:22:24.317,Kate,60,normal,normal case
268,Activity AW,2020/06/21 01:23:24.317,Hugo,90,normal,normal case
268,Activity AS,2020/06/21 01:24:24.317,Frank,40,normal,normal case
268,Activity CI,2020/06/21 01:25:24.317,Amanda,70,normal,normal case
268,Activity CQ,2020/06/21 01:27:24.317,Stanley,50,normal,normal case
268,Activity CK,2020/06/21 01:28:24.317,Ashton,40,normal,normal case
268,Activity CR,2020/06/21 01:29:24.317,Drew,40,normal,normal case
268,Activity CN,2020/06/21 01:31:24.317,Jake,80,normal,normal case
268,Activity CP,2020/06/21 01:32:24.317,Amy,20,normal,normal case
268,Activity CO,2020/06/21 01:33:24.317,Ashton,60,normal,normal case
268,Activity CM,2020/06/21 01:34:24.317,Harry,70,normal,normal case
268,Activity CL,2020/06/21 01:36:24.317,Amy,30,normal,normal case
268,Activity CJ,2020/06/21 01:38:24.317,Zayn,90,normal,normal case
268,Activity CS,2020/06/21 01:39:24.317,Oscar,80,normal,normal case
268,Activity CX,2020/06/21 01:41:24.317,Mick,40,normal,normal case
268,Activity CU,2020/06/21 01:42:24.317,Barry,80,normal,normal case
268,Activity CV,2020/06/21 01:43:24.317,Bruce,20,normal,normal case
268,Activity CW,2020/06/21 01:44:24.317,Harper,40,normal,normal case
268,Activity CT,2020/06/21 01:46:24.317,Ian,40,normal,normal case
268,Activity CY,2020/06/21 01:47:24.317,Adele,30,normal,normal case
268,Activity B,2020/06/21 01:48:24.317,Richard,60,normal,normal case
269,Activity A,2020/06/21 02:11:03.617,Steve,90,normal,normal case
269,Activity C,2020/06/21 02:12:03.617,Larry,30,normal,normal case
269,Activity D,2020/06/21 02:13:03.617,Fred,70,normal,normal case
269,Activity B,2020/06/21 02:14:03.617,Wayne,10,normal,normal case
270,Activity A,2020/06/21 02:20:45.064,Hannah,60,normal,normal case
270,Activity E,2020/06/21 02:21:45.064,Ulysses,80,normal,normal case
270,Activity P,2020/06/21 02:22:45.064,Adam,80,normal,normal case
270,Activity Q,2020/06/21 02:23:45.064,Thomas,80,normal,normal case
270,Activity F,2020/06/21 02:24:45.064,Taylor,20,normal,normal case
270,Activity T,2020/06/21 02:25:45.064,Chris,10,normal,normal case
270,Activity V,2020/06/21 02:26:45.064,Wayne,30,normal,normal case
270,Activity U,2020/06/21 02:27:45.064,Ashton,40,normal,normal case
270,Activity AF,2020/06/21 02:28:45.064,Roger,20,normal,normal case
270,Activity AI,2020/06/21 02:30:45.064,Michelle,40,normal,normal case
270,Activity AH,2020/06/21 02:31:45.064,Drew,60,normal,normal case
270,Activity AJ,2020/06/21 02:32:45.064,Pamela,60,normal,normal case
270,Activity AK,2020/06/21 02:33:45.064,Hannah,80,normal,normal case
270,Activity AO,2020/06/21 02:35:45.064,Isaac,50,normal,normal case
270,Activity AQ,2020/06/21 02:36:45.064,Bruce,30,normal,normal case
270,Activity AP,2020/06/21 02:37:45.064,Troy,60,normal,normal case
270,Activity AN,2020/06/21 02:38:45.064,Sacha,70,normal,normal case
270,Activity AM,2020/06/21 02:39:45.064,Henry,10,normal,normal case
270,Activity AL,2020/06/21 02:41:45.064,Isabella,40,normal,normal case
270,Activity AG,2020/06/21 02:43:45.064,Kate,60,normal,normal case
270,Activity B,2020/06/21 02:44:45.064,Richard,60,normal,normal case
271,Activity A,2020/06/21 02:27:37.814,Adam,90,normal,normal case
271,Activity C,2020/06/21 02:28:37.814,Hannah,30,normal,normal case
271,Activity D,2020/06/21 02:29:37.814,Fred,60,normal,normal case
271,Activity B,2020/06/21 02:30:37.814,Richard,60,normal,normal case
272,Activity A,2020/06/21 02:49:54.688,Adam,90,normal,normal case
272,Activity E,2020/06/21 02:50:54.688,Ulysses,80,normal,normal case
272,Activity N,2020/06/21 02:51:54.688,Dwight,50,normal,normal case
272,Activity O,2020/06/21 02:52:54.688,Teri,40,normal,normal case
272,Activity F,2020/06/21 02:53:54.688,Jake,20,normal,normal case
272,Activity T,2020/06/21 02:54:54.688,Donald,50,normal,normal case
272,Activity W,2020/06/21 02:55:54.688,Dwight,30,normal,normal case
272,Activity X,2020/06/21 02:56:54.688,Roy,70,normal,normal case
272,Activity U,2020/06/21 02:57:54.688,Kelly,40,normal,normal case
272,Activity AF,2020/06/21 02:58:54.688,Thomas,30,normal,normal case
272,Activity AI,2020/06/21 03:00:54.688,Drew,20,normal,normal case
272,Activity AJ,2020/06/21 03:01:54.688,Kate,60,normal,normal case
272,Activity AH,2020/06/21 03:02:54.688,Isaac,80,normal,normal case
272,Activity AK,2020/06/21 03:03:54.688,Roy,80,normal,normal case
272,Activity AN,2020/06/21 03:05:54.688,Mick,70,normal,normal case
272,Activity AO,2020/06/21 03:06:54.688,Hannah,90,normal,normal case
272,Activity AQ,2020/06/21 03:07:54.688,Bruce,70,normal,normal case
272,Activity AP,2020/06/21 03:08:54.688,Troy,60,normal,normal case
272,Activity AM,2020/06/21 03:09:54.688,Amanda,70,normal,normal case
272,Activity AL,2020/06/21 03:11:54.688,Isabella,40,normal,normal case
272,Activity AG,2020/06/21 03:13:54.688,Kate,10,normal,normal case
272,Activity B,2020/06/21 03:14:54.688,Wayne,10,normal,normal case
273,Activity A,2020/06/21 02:58:21.732,Adam,60,normal,normal case
273,Activity C,2020/06/21 02:59:21.732,David,30,normal,normal case
273,Activity D,2020/06/21 03:00:21.732,Paul,20,normal,normal case
273,Activity B,2020/06/21 03:01:21.732,Wayne,60,normal,normal case
274,Activity A,2020/06/21 03:05:19.500,Steve,60,normal,normal case
274,Activity C,2020/06/21 03:06:19.500,Seth,30,normal,normal case
274,Activity D,2020/06/21 03:07:19.500,Drew,20,normal,normal case
274,Activity B,2020/06/21 03:08:19.500,Roger,10,normal,normal case
275,Activity A,2020/06/21 03:18:26.129,Hannah,90,normal,normal case
275,Activity AR,2020/06/21 03:19:26.129,Victoria,60,normal,normal case
275,Activity BV,2020/06/21 03:20:26.129,Matthew,20,normal,normal case
275,Activity CA,2020/06/21 03:22:26.129,Mick,50,normal,normal case
275,Activity BZ,2020/06/21 03:23:26.129,Isaac,20,normal,normal case
275,Activity BX,2020/06/21 03:24:26.129,Isaac,10,normal,normal case
275,Activity CH,2020/06/21 03:25:26.129,Paris,50,normal,normal case
275,Activity BY,2020/06/21 03:26:26.129,Willow,80,normal,normal case
275,Activity CD,2020/06/21 03:28:26.129,Drew,90,normal,normal case
275,Activity CG,2020/06/21 03:29:26.129,Robert,30,normal,normal case
275,Activity CE,2020/06/21 03:30:26.129,Jake,60,normal,normal case
275,Activity CF,2020/06/21 03:31:26.129,Caitlin,50,normal,normal case
275,Activity CC,2020/06/21 03:32:26.129,Arthur,60,normal,normal case
275,Activity CB,2020/06/21 03:34:26.129,Sam,60,normal,normal case
275,Activity BW,2020/06/21 03:36:26.129,Bruce,20,normal,normal case
275,Activity AS,2020/06/21 03:37:26.129,Malcolm,40,normal,normal case
275,Activity CI,2020/06/21 03:38:26.129,Amanda,50,normal,normal case
275,Activity CK,2020/06/21 03:40:26.129,Ashton,90,normal,normal case
275,Activity CQ,2020/06/21 03:41:26.129,Lewis,50,normal,normal case
275,Activity CR,2020/06/21 03:43:26.129,Drew,40,normal,normal case
275,Activity CO,2020/06/21 03:44:26.129,Sacha,10,normal,normal case
275,Activity CN,2020/06/21 03:45:26.129,Jake,60,normal,normal case
275,Activity CM,2020/06/21 03:46:26.129,Ben,70,normal,normal case
275,Activity CP,2020/06/21 03:47:26.129,Amy,80,normal,normal case
275,Activity CL,2020/06/21 03:49:26.129,Lewis,70,normal,normal case
275,Activity CJ,2020/06/21 03:51:26.129,Daniel,90,normal,normal case
275,Activity CS,2020/06/21 03:52:26.129,Wallace,80,normal,normal case
275,Activity CV,2020/06/21 03:54:26.129,Caitlin,90,normal,normal case
275,Activity CU,2020/06/21 03:55:26.129,Harper,50,normal,normal case
275,Activity CX,2020/06/21 03:56:26.129,Mick,40,normal,normal case
275,Activity CW,2020/06/21 03:57:26.129,Karl,40,normal,normal case
275,Activity CT,2020/06/21 03:59:26.129,Michelle,90,normal,normal case
275,Activity CY,2020/06/21 04:00:26.129,Steve,30,normal,normal case
275,Activity B,2020/06/21 04:01:26.129,Richard,60,normal,normal case
276,Activity A,2020/06/21 03:38:17.808,Hannah,90,normal,normal case
276,Activity C,2020/06/21 03:39:17.808,Larry,30,normal,normal case
276,Activity D,2020/06/21 03:40:17.808,Drew,70,normal,normal case
276,Activity B,2020/06/21 03:41:17.808,Roger,10,normal,normal case
277,Activity A,2020/06/21 04:35:41.789,Adam,60,normal,normal case
277,Activity E,2020/06/21 04:36:41.789,Ulysses,80,normal,normal case
277,Activity N,2020/06/21 04:37:41.789,Dwight,50,normal,normal case
277,Activity O,2020/06/21 04:38:41.789,Rachel,40,normal,normal case
277,Activity F,2020/06/21 04:39:41.789,Mick,20,normal,normal case
277,Activity T,2020/06/21 04:40:41.789,Chris,50,normal,normal case
277,Activity Z,2020/06/21 04:41:41.789,Roger,30,normal,normal case
277,Activity AA,2020/06/21 04:42:41.789,Nicholas,90,normal,normal case
277,Activity U,2020/06/21 04:43:41.789,Ashton,50,normal,normal case
277,Activity AF,2020/06/21 04:44:41.789,Bruce,30,normal,normal case
277,Activity AH,2020/06/21 04:46:41.789,Quentin,60,normal,normal case
277,Activity AI,2020/06/21 04:47:41.789,Drew,20,normal,normal case
277,Activity AJ,2020/06/21 04:48:41.789,Pamela,60,normal,normal case
277,Activity AK,2020/06/21 04:49:41.789,Hannah,80,normal,normal case
277,Activity AO,2020/06/21 04:51:41.789,Caitlin,50,normal,normal case
277,Activity AN,2020/06/21 04:52:41.789,Sacha,70,normal,normal case
277,Activity AQ,2020/06/21 04:53:41.789,Guy,30,normal,normal case
277,Activity AM,2020/06/21 04:54:41.789,Zach,40,normal,normal case
277,Activity AP,2020/06/21 04:55:41.789,Troy,10,normal,normal case
277,Activity AL,2020/06/21 04:57:41.789,Troy,40,normal,normal case
277,Activity AG,2020/06/21 04:59:41.789,Kate,20,normal,normal case
277,Activity B,2020/06/21 05:00:41.789,Richard,60,normal,normal case
278,Activity A,2020/06/21 04:49:47.866,Steve,60,normal,normal case
278,Activity AR,2020/06/21 04:50:47.866,Victoria,60,normal,normal case
278,Activity BI,2020/06/21 04:51:47.866,Brian,80,normal,normal case
278,Activity BK,2020/06/21 04:53:47.866,Nicholas,70,normal,normal case
278,Activity BO,2020/06/21 04:54:47.866,Ian,40,normal,normal case
278,Activity BL,2020/06/21 04:55:47.866,Kate,40,normal,normal case
278,Activity BP,2020/06/21 04:56:47.866,Chris,10,normal,normal case
278,Activity BM,2020/06/21 04:57:47.866,Harper,40,normal,normal case
278,Activity BN,2020/06/21 04:58:47.866,Gisele,40,normal,normal case
278,Activity BJ,2020/06/21 05:00:47.866,Taylor,80,normal,normal case
278,Activity BQ,2020/06/21 05:01:47.866,Amy,80,normal,normal case
278,Activity BS,2020/06/21 05:03:47.866,David,70,normal,normal case
278,Activity BT,2020/06/21 05:04:47.866,Ashton,80,normal,normal case
278,Activity BU,2020/06/21 05:05:47.866,Roy,10,normal,normal case
278,Activity BR,2020/06/21 05:07:47.866,Uma,90,normal,normal case
278,Activity AS,2020/06/21 05:08:47.866,Malcolm,10,normal,normal case
278,Activity CI,2020/06/21 05:09:47.866,Cameron,70,normal,normal case
278,Activity CQ,2020/06/21 05:11:47.866,Caitlin,50,normal,normal case
278,Activity CK,2020/06/21 05:12:47.866,Gisele,10,normal,normal case
278,Activity CR,2020/06/21 05:13:47.866,Drew,40,normal,normal case
278,Activity CP,2020/06/21 05:15:47.866,Amy,80,normal,normal case
278,Activity CN,2020/06/21 05:16:47.866,David,80,normal,normal case
278,Activity CM,2020/06/21 05:17:47.866,Harry,70,normal,normal case
278,Activity CO,2020/06/21 05:18:47.866,Brian,70,normal,normal case
278,Activity CL,2020/06/21 05:20:47.866,Lewis,70,normal,normal case
278,Activity CJ,2020/06/21 05:22:47.866,Vera,90,normal,normal case
278,Activity CS,2020/06/21 05:23:47.866,Oscar,80,normal,normal case
278,Activity CX,2020/06/21 05:25:47.866,Gisele,40,normal,normal case
278,Activity CV,2020/06/21 05:26:47.866,Chris,60,normal,normal case
278,Activity CU,2020/06/21 05:27:47.866,Harper,90,normal,normal case
278,Activity CW,2020/06/21 05:28:47.866,Harper,40,normal,normal case
278,Activity CT,2020/06/21 05:30:47.866,Michelle,90,normal,normal case
278,Activity CY,2020/06/21 05:31:47.866,Steve,40,normal,normal case
278,Activity B,2020/06/21 05:32:47.866,Roger,30,normal,normal case
279,Activity A,2020/06/21 05:05:14.575,Steve,90,normal,normal case
279,Activity C,2020/06/21 05:06:14.575,Larry,30,normal,normal case
279,Activity D,2020/06/21 05:07:14.575,Fred,60,normal,normal case
279,Activity B,2020/06/21 05:08:14.575,Wayne,30,normal,normal case
280,Activity A,2020/06/21 05:23:10.481,Hannah,90,normal,normal case
280,Activity C,2020/06/21 05:24:10.481,Larry,30,normal,normal case
280,Activity D,2020/06/21 05:25:10.481,Fred,60,normal,normal case
280,Activity B,2020/06/21 05:26:10.481,Roger,30,normal,normal case
281,Activity A,2020/06/21 05:42:31.805,Adam,90,normal,normal case
281,Activity AR,2020/06/21 05:43:31.805,Barry,60,normal,normal case
281,Activity BV,2020/06/21 05:44:31.805,Zayn,20,normal,normal case
281,Activity BZ,2020/06/21 05:46:31.805,Isaac,20,normal,normal case
281,Activity CA,2020/06/21 05:47:31.805,Arthur,50,normal,normal case
281,Activity BX,2020/06/21 05:48:31.805,Steve,10,normal,normal case
281,Activity CD,2020/06/21 05:50:31.805,Harry,90,normal,normal case
281,Activity BY,2020/06/21 05:51:31.805,Harry,80,normal,normal case
281,Activity CC,2020/06/21 05:52:31.805,Kevin,40,normal,normal case
281,Activity CE,2020/06/21 05:53:31.805,Jake,80,normal,normal case
281,Activity CF,2020/06/21 05:54:31.805,Caitlin,50,normal,normal case
281,Activity CG,2020/06/21 05:55:31.805,Harry,80,normal,normal case
281,Activity CB,2020/06/21 05:57:31.805,Sam,90,normal,normal case
281,Activity CH,2020/06/21 05:58:31.805,Carrie,80,normal,normal case
281,Activity BW,2020/06/21 06:00:31.805,Hugo,60,normal,normal case
281,Activity AS,2020/06/21 06:01:31.805,Malcolm,40,normal,normal case
281,Activity CI,2020/06/21 06:02:31.805,Cameron,50,normal,normal case
281,Activity CQ,2020/06/21 06:04:31.805,Vanessa,50,normal,normal case
281,Activity CR,2020/06/21 06:05:31.805,Drew,40,normal,normal case
281,Activity CK,2020/06/21 06:06:31.805,Ashton,40,normal,normal case
281,Activity CP,2020/06/21 06:08:31.805,Anna,20,normal,normal case
281,Activity CM,2020/06/21 06:09:31.805,Natalie,70,normal,normal case
281,Activity CN,2020/06/21 06:10:31.805,Sam,40,normal,normal case
281,Activity CO,2020/06/21 06:11:31.805,Matthew,60,normal,normal case
281,Activity CL,2020/06/21 06:13:31.805,Sam,30,normal,normal case
281,Activity CJ,2020/06/21 06:15:31.805,Daniel,90,normal,normal case
281,Activity CS,2020/06/21 06:16:31.805,Lance,80,normal,normal case
281,Activity CW,2020/06/21 06:18:31.805,Karl,40,normal,normal case
281,Activity CV,2020/06/21 06:19:31.805,Chris,20,normal,normal case
281,Activity CX,2020/06/21 06:20:31.805,Thomas,40,normal,normal case
281,Activity CU,2020/06/21 06:21:31.805,Jake,80,normal,normal case
281,Activity CT,2020/06/21 06:23:31.805,Michelle,90,normal,normal case
281,Activity CY,2020/06/21 06:24:31.805,Adele,40,normal,normal case
281,Activity B,2020/06/21 06:25:31.805,Wayne,10,normal,normal case
282,Activity A,2020/06/21 06:30:02.976,Hannah,60,normal,normal case
282,Activity C,2020/06/21 06:31:02.976,Matthew,30,normal,normal case
282,Activity D,2020/06/21 06:32:02.976,Gordon,70,normal,normal case
282,Activity B,2020/06/21 06:33:02.976,Richard,30,normal,normal case
283,Activity A,2020/06/21 06:53:20.299,Adam,90,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
283,Activity E,2020/06/21 06:54:20.299,Ulysses,80,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
283,Activity P,2020/06/21 06:55:20.299,Adam,30,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
283,Activity Q,2020/06/21 06:56:20.299,Isabella,60,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
283,Activity F,2020/06/21 06:57:20.299,Taylor,20,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
283,Activity T,2020/06/21 06:58:20.299,Barney,50,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
283,Activity Z,2020/06/21 06:59:20.299,Roger,40,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
283,Activity AA,2020/06/21 07:00:20.299,Malcolm,20,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
283,Activity U,2020/06/21 07:01:20.299,Vanessa,40,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
283,Activity AF,2020/06/21 07:02:20.299,Thomas,20,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
283,Activity U,2020/06/21 07:04:20.299,Vanessa,40,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
283,Activity AF,2020/06/21 07:05:20.299,Thomas,20,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
283,Activity AI,2020/06/21 07:06:20.299,Michelle,50,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
283,Activity AJ,2020/06/21 07:07:20.299,Kate,60,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
283,Activity AH,2020/06/21 07:09:20.299,Ian,80,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
283,Activity AK,2020/06/21 07:10:20.299,Elizabeth,80,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
283,Activity AP,2020/06/21 07:11:20.299,Troy,10,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
283,Activity AO,2020/06/21 07:12:20.299,Hannah,90,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
283,Activity AM,2020/06/21 07:13:20.299,Walter,10,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
283,Activity AN,2020/06/21 07:15:20.299,Sacha,90,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
283,Activity AQ,2020/06/21 07:17:20.299,Brian,70,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
283,Activity AL,2020/06/21 07:18:20.299,Carrie,90,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
283,Activity AG,2020/06/21 07:19:20.299,Kate,10,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
283,Activity B,2020/06/21 07:20:20.299,Roger,30,rework,"Activities ['Activity U', 'Activity AF'] at positions [9, 10] were reworked"
284,Activity A,2020/06/21 07:30:09.805,Steve,90,normal,normal case
284,Activity C,2020/06/21 07:31:09.805,David,30,normal,normal case
284,Activity D,2020/06/21 07:32:09.805,Paul,20,normal,normal case
284,Activity B,2020/06/21 07:33:09.805,Roger,30,normal,normal case
285,Activity A,2020/06/21 07:43:37.760,Hannah,60,normal,normal case
285,Activity C,2020/06/21 07:44:37.760,Matthew,30,normal,normal case
285,Activity D,2020/06/21 07:45:37.760,Paul,60,normal,normal case
285,Activity B,2020/06/21 07:46:37.760,Richard,60,normal,normal case
286,Activity A,2020/06/21 07:51:26.458,Adam,60,normal,normal case
286,Activity AR,2020/06/21 07:52:26.458,Kate,60,normal,normal case
286,Activity AX,2020/06/21 07:53:26.458,Nicholas,30,normal,normal case
286,Activity AZ,2020/06/21 07:55:26.458,Troy,30,normal,normal case
286,Activity BA,2020/06/21 07:56:26.458,Amanda,60,normal,normal case
286,Activity AY,2020/06/21 07:58:26.458,Emil,50,normal,normal case
286,Activity BB,2020/06/21 07:59:26.458,Ed,70,normal,normal case
286,Activity BE,2020/06/21 08:01:26.458,Zach,90,normal,normal case
286,Activity BD,2020/06/21 08:02:26.458,Ben,90,normal,normal case
286,Activity BH,2020/06/21 08:03:26.458,Olivia,90,normal,normal case
286,Activity BG,2020/06/21 08:04:26.458,Paris,10,normal,normal case
286,Activity BF,2020/06/21 08:05:26.458,Fadi,90,normal,normal case
286,Activity BC,2020/06/21 08:07:26.458,Isabella,70,normal,normal case
286,Activity AS,2020/06/21 08:08:26.458,Frank,40,normal,normal case
286,Activity CI,2020/06/21 08:09:26.458,Amanda,50,normal,normal case
286,Activity CK,2020/06/21 08:11:26.458,Gisele,10,normal,normal case
286,Activity CQ,2020/06/21 08:12:26.458,Lewis,50,normal,normal case
286,Activity CO,2020/06/21 08:14:26.458,Cameron,70,normal,normal case
286,Activity CR,2020/06/21 08:15:26.458,Drew,40,normal,normal case
286,Activity CN,2020/06/21 08:16:26.458,David,60,normal,normal case
286,Activity CM,2020/06/21 08:17:26.458,Harry,70,normal,normal case
286,Activity CP,2020/06/21 08:18:26.458,Amy,20,normal,normal case
286,Activity CL,2020/06/21 08:20:26.458,Sam,70,normal,normal case
286,Activity CJ,2020/06/21 08:22:26.458,Vera,90,normal,normal case
286,Activity CS,2020/06/21 08:23:26.458,Denzel,80,normal,normal case
286,Activity CW,2020/06/21 08:25:26.458,Malcolm,40,normal,normal case
286,Activity CU,2020/06/21 08:26:26.458,Ryan,80,normal,normal case
286,Activity CX,2020/06/21 08:27:26.458,Mick,40,normal,normal case
286,Activity CV,2020/06/21 08:28:26.458,Bruce,80,normal,normal case
286,Activity CT,2020/06/21 08:30:26.458,Ian,40,normal,normal case
286,Activity CY,2020/06/21 08:31:26.458,Uma,40,normal,normal case
286,Activity B,2020/06/21 08:32:26.458,Roger,60,normal,normal case
287,Activity A,2020/06/21 08:17:13.501,Adam,60,normal,normal case
287,Activity AR,2020/06/21 08:18:13.501,Sacha,60,normal,normal case
287,Activity AX,2020/06/21 08:19:13.501,Ellen,10,normal,normal case
287,Activity AZ,2020/06/21 08:21:13.501,George,40,normal,normal case
287,Activity BA,2020/06/21 08:22:13.501,Adam,40,normal,normal case
287,Activity AY,2020/06/21 08:24:13.501,Paul,50,normal,normal case
287,Activity BB,2020/06/21 08:25:13.501,Frank,90,normal,normal case
287,Activity BH,2020/06/21 08:27:13.501,Thomas,40,normal,normal case
287,Activity BE,2020/06/21 08:28:13.501,Zach,90,normal,normal case
287,Activity BD,2020/06/21 08:29:13.501,Ben,90,normal,normal case
287,Activity BF,2020/06/21 08:30:13.501,Fadi,90,normal,normal case
287,Activity BG,2020/06/21 08:31:13.501,Thomas,80,normal,normal case
287,Activity BC,2020/06/21 08:33:13.501,Isabella,30,normal,normal case
287,Activity AS,2020/06/21 08:34:13.501,Natalie,10,normal,normal case
287,Activity CI,2020/06/21 08:35:13.501,Cameron,50,normal,normal case
287,Activity CK,2020/06/21 08:37:13.501,Ashton,70,normal,normal case
287,Activity CQ,2020/06/21 08:38:13.501,Caitlin,50,normal,normal case
287,Activity CR,2020/06/21 08:39:13.501,Guy,40,normal,normal case
287,Activity CN,2020/06/21 08:41:13.501,David,80,normal,normal case
287,Activity CM,2020/06/21 08:42:13.501,Ben,70,normal,normal case
287,Activity CP,2020/06/21 08:43:13.501,Anna,80,normal,normal case
287,Activity CO,2020/06/21 08:44:13.501,Sacha,60,normal,normal case
287,Activity CL,2020/06/21 08:46:13.501,Lewis,70,normal,normal case
287,Activity CJ,2020/06/21 08:48:13.501,Karl,90,normal,normal case
287,Activity CS,2020/06/21 08:49:13.501,Wallace,80,normal,normal case
287,Activity CV,2020/06/21 08:51:13.501,Caitlin,80,normal,normal case
287,Activity CW,2020/06/21 08:52:13.501,Karl,40,normal,normal case
287,Activity CU,2020/06/21 08:53:13.501,Harper,50,normal,normal case
287,Activity CX,2020/06/21 08:54:13.501,Thomas,40,normal,normal case
