case,activity,timestamp,actor,resource,label,description
180,Activity G,2020/06/18 22:43:27.087,Dwight,80,normal,normal case
180,Activity H,2020/06/18 22:44:27.087,David,70,normal,normal case
180,Activity I,2020/06/18 22:45:27.087,Pamela,10,normal,normal case
180,Activity F,2020/06/18 22:47:27.087,Harper,70,normal,normal case
180,Activity D,2020/06/18 22:48:27.087,Taylor,40,normal,normal case
180,Activity B,2020/06/18 22:50:27.087,Daniel,80,normal,normal case
181,Activity A,2020/06/18 22:54:34.782,Denzel,60,normal,normal case
181,Activity C,2020/06/18 22:56:34.782,Adele,10,normal,normal case
181,Activity S,2020/06/18 22:57:34.782,Vincent,10,normal,normal case
181,Activity K,2020/06/18 22:58:34.782,Olivia,90,normal,normal case
181,Activity T,2020/06/18 22:59:34.782,Laura,30,normal,normal case
181,Activity L,2020/06/18 23:00:34.782,Jake,50,normal,normal case
181,Activity D,2020/06/18 23:01:34.782,Wayne,10,normal,normal case
181,Activity U,2020/06/18 23:02:34.782,Arthur,10,normal,normal case
181,Activity V,2020/06/18 23:03:34.782,Rachel,30,normal,normal case
181,Activity B,2020/06/18 23:05:34.782,Seth,30,normal,normal case
182,Activity A,2020/06/18 22:57:57.688,Denzel,60,early,Activity V and Activity B were originally executed at positions 8 and 9 and changed to positions 6 and 7
182,Activity C,2020/06/18 22:59:57.688,Adele,10,early,Activity V and Activity B were originally executed at positions 8 and 9 and changed to positions 6 and 7
182,Activity J,2020/06/18 23:00:57.688,Pamela,30,early,Activity V and Activity B were originally executed at positions 8 and 9 and changed to positions 6 and 7
182,Activity S,2020/06/18 23:01:57.688,Barry,40,early,Activity V and Activity B were originally executed at positions 8 and 9 and changed to positions 6 and 7
182,Activity D,2020/06/18 23:02:57.688,Wayne,10,early,Activity V and Activity B were originally executed at positions 8 and 9 and changed to positions 6 and 7
182,Activity V,2020/06/18 23:03:57.688,Rachel,30,early,Activity V and Activity B were originally executed at positions 8 and 9 and changed to positions 6 and 7
182,Activity B,2020/06/18 23:04:57.688,Denzel,20,early,Activity V and Activity B were originally executed at positions 8 and 9 and changed to positions 6 and 7
182,Activity T,2020/06/18 23:05:57.688,Laura,30,early,Activity V and Activity B were originally executed at positions 8 and 9 and changed to positions 6 and 7
182,Activity U,2020/06/18 23:07:57.688,Isaac,10,early,Activity V and Activity B were originally executed at positions 8 and 9 and changed to positions 6 and 7
183,Activity A,2020/06/18 23:56:23.977,Sam,40,normal,normal case
183,Activity C,2020/06/18 23:58:23.977,Gisele,10,normal,normal case
183,Activity K,2020/06/18 23:59:23.977,Olivia,90,normal,normal case
183,Activity L,2020/06/19 00:00:23.977,Jake,40,normal,normal case
183,Activity S,2020/06/19 00:01:23.977,Zach,60,normal,normal case
183,Activity D,2020/06/19 00:02:23.977,Jim,10,normal,normal case
183,Activity T,2020/06/19 00:03:23.977,Henry,30,normal,normal case
183,Activity U,2020/06/19 00:04:23.977,Arthur,60,normal,normal case
183,Activity V,2020/06/19 00:05:23.977,Rachel,10,normal,normal case
183,Activity B,2020/06/19 00:07:23.977,David,80,normal,normal case
184,Activity A,2020/06/19 00:17:19.985,Dwight,40,normal,normal case
184,Activity S,2020/06/19 00:19:19.985,Zach,40,normal,normal case
184,Activity C,2020/06/19 00:20:19.985,Arthur,10,normal,normal case
184,Activity J,2020/06/19 00:21:19.985,Emil,30,normal,normal case
184,Activity T,2020/06/19 00:22:19.985,Laura,30,normal,normal case
184,Activity U,2020/06/19 00:23:19.985,Isaac,10,normal,normal case
184,Activity V,2020/06/19 00:24:19.985,Rachel,10,normal,normal case
184,Activity D,2020/06/19 00:25:19.985,Wayne,10,normal,normal case
184,Activity B,2020/06/19 00:27:19.985,Daniel,80,normal,normal case
185,Activity A,2020/06/19 00:36:10.257,Sam,60,normal,normal case
185,Activity S,2020/06/19 00:38:10.257,Teri,10,normal,normal case
185,Activity T,2020/06/19 00:39:10.257,Henry,30,normal,normal case
185,Activity U,2020/06/19 00:40:10.257,Isaac,10,normal,normal case
185,Activity V,2020/06/19 00:41:10.257,Rachel,30,normal,normal case
185,Activity C,2020/06/19 00:42:10.257,Arthur,10,normal,normal case
185,Activity K,2020/06/19 00:43:10.257,Emil,90,normal,normal case
185,Activity L,2020/06/19 00:44:10.257,Jake,40,normal,normal case
185,Activity D,2020/06/19 00:45:10.257,Jim,40,normal,normal case
185,Activity B,2020/06/19 00:47:10.257,Denzel,40,normal,normal case
186,Activity A,2020/06/19 00:52:36.008,Sam,50,normal,normal case
186,Activity S,2020/06/19 00:54:36.008,Vincent,60,normal,normal case
186,Activity C,2020/06/19 00:55:36.008,Gisele,10,normal,normal case
186,Activity K,2020/06/19 00:56:36.008,Olivia,40,normal,normal case
186,Activity T,2020/06/19 00:57:36.008,Drew,30,normal,normal case
186,Activity U,2020/06/19 00:58:36.008,Arthur,10,normal,normal case
186,Activity L,2020/06/19 00:59:36.008,Jake,30,normal,normal case
186,Activity V,2020/06/19 01:00:36.008,Rachel,10,normal,normal case
186,Activity D,2020/06/19 01:01:36.008,Jim,10,normal,normal case
186,Activity B,2020/06/19 01:03:36.008,Seth,30,normal,normal case
187,Activity A,2020/06/19 00:56:11.724,Dwight,30,normal,normal case
187,Activity S,2020/06/19 00:58:11.724,Vincent,10,normal,normal case
187,Activity C,2020/06/19 00:59:11.724,Arthur,10,normal,normal case
187,Activity K,2020/06/19 01:00:11.724,Olivia,90,normal,normal case
187,Activity T,2020/06/19 01:01:11.724,Henry,30,normal,normal case
187,Activity U,2020/06/19 01:02:11.724,Arthur,10,normal,normal case
187,Activity V,2020/06/19 01:03:11.724,Rachel,30,normal,normal case
187,Activity L,2020/06/19 01:04:11.724,Jake,40,normal,normal case
187,Activity D,2020/06/19 01:05:11.724,Wayne,10,normal,normal case
187,Activity B,2020/06/19 01:07:11.724,Daniel,70,normal,normal case
188,Activity T,2020/06/19 01:42:14.281,Laura,30,early,Activity T was originally executed at position 3 and changed to position 1
188,Activity A,2020/06/19 01:44:14.281,Denzel,60,early,Activity T was originally executed at position 3 and changed to position 1
188,Activity S,2020/06/19 01:45:14.281,Barry,10,early,Activity T was originally executed at position 3 and changed to position 1
188,Activity U,2020/06/19 01:46:14.281,Isaac,60,early,Activity T was originally executed at position 3 and changed to position 1
188,Activity C,2020/06/19 01:47:14.281,Adele,10,early,Activity T was originally executed at position 3 and changed to position 1
188,Activity V,2020/06/19 01:48:14.281,Rachel,30,early,Activity T was originally executed at position 3 and changed to position 1
188,Activity K,2020/06/19 01:49:14.281,Emil,40,early,Activity T was originally executed at position 3 and changed to position 1
188,Activity L,2020/06/19 01:50:14.281,Jake,40,early,Activity T was originally executed at position 3 and changed to position 1
188,Activity D,2020/06/19 01:51:14.281,Jim,10,early,Activity T was originally executed at position 3 and changed to position 1
188,Activity B,2020/06/19 01:53:14.281,Denzel,30,early,Activity T was originally executed at position 3 and changed to position 1
189,Activity A,2020/06/19 02:13:39.044,Denzel,50,normal,normal case
189,Activity S,2020/06/19 02:15:39.044,Zach,10,normal,normal case
189,Activity C,2020/06/19 02:16:39.044,Adele,10,normal,normal case
189,Activity M,2020/06/19 02:17:39.044,Anna,50,normal,normal case
189,Activity O,2020/06/19 02:18:39.044,Henry,40,normal,normal case
189,Activity N,2020/06/19 02:19:39.044,John,30,normal,normal case
189,Activity D,2020/06/19 02:20:39.044,Wayne,40,normal,normal case
189,Activity T,2020/06/19 02:21:39.044,Laura,30,normal,normal case
189,Activity U,2020/06/19 02:22:39.044,Isaac,10,normal,normal case
189,Activity V,2020/06/19 02:23:39.044,Rachel,30,normal,normal case
189,Activity B,2020/06/19 02:25:39.044,Daniel,40,normal,normal case
190,Activity A,2020/06/19 03:32:15.215,Dwight,60,normal,normal case
190,Activity S,2020/06/19 03:34:15.215,Vincent,10,normal,normal case
190,Activity T,2020/06/19 03:35:15.215,Laura,30,normal,normal case
190,Activity U,2020/06/19 03:36:15.215,Isaac,10,normal,normal case
190,Activity V,2020/06/19 03:37:15.215,Rachel,10,normal,normal case
190,Activity C,2020/06/19 03:38:15.215,Arthur,10,normal,normal case
190,Activity M,2020/06/19 03:39:15.215,Fred,60,normal,normal case
190,Activity O,2020/06/19 03:40:15.215,Adam,40,normal,normal case
190,Activity N,2020/06/19 03:41:15.215,John,30,normal,normal case
190,Activity D,2020/06/19 03:42:15.215,Taylor,10,normal,normal case
190,Activity B,2020/06/19 03:44:15.215,Denzel,40,normal,normal case
191,Activity A,2020/06/19 03:35:59.525,Denzel,60,normal,normal case
191,Activity S,2020/06/19 03:37:59.525,Barry,10,normal,normal case
191,Activity C,2020/06/19 03:38:59.525,Gisele,10,normal,normal case
191,Activity M,2020/06/19 03:39:59.525,Fred,50,normal,normal case
191,Activity Q,2020/06/19 03:40:59.525,Roger,30,normal,normal case
191,Activity N,2020/06/19 03:41:59.525,John,30,normal,normal case
191,Activity D,2020/06/19 03:42:59.525,Taylor,10,normal,normal case
191,Activity T,2020/06/19 03:43:59.525,Laura,30,normal,normal case
191,Activity U,2020/06/19 03:44:59.525,Isaac,60,normal,normal case
191,Activity V,2020/06/19 03:45:59.525,Rachel,30,normal,normal case
191,Activity B,2020/06/19 03:47:59.525,Denzel,70,normal,normal case
192,Activity A,2020/06/19 04:47:40.063,Dwight,50,normal,normal case
192,Activity C,2020/06/19 04:49:40.063,Arthur,10,normal,normal case
192,Activity S,2020/06/19 04:50:40.063,Vincent,10,normal,normal case
192,Activity M,2020/06/19 04:51:40.063,Anna,50,normal,normal case
192,Activity P,2020/06/19 04:52:40.063,Oscar,50,normal,normal case
192,Activity T,2020/06/19 04:53:40.063,Laura,30,normal,normal case
192,Activity N,2020/06/19 04:54:40.063,John,80,normal,normal case
192,Activity D,2020/06/19 04:55:40.063,Jim,10,normal,normal case
192,Activity U,2020/06/19 04:56:40.063,Arthur,60,normal,normal case
192,Activity V,2020/06/19 04:57:40.063,Rachel,30,normal,normal case
192,Activity B,2020/06/19 04:59:40.063,David,80,normal,normal case
193,Activity A,2020/06/19 05:20:08.900,Dwight,50,normal,normal case
193,Activity C,2020/06/19 05:22:08.900,Adele,10,normal,normal case
193,Activity M,2020/06/19 05:23:08.900,Bruce,10,normal,normal case
193,Activity O,2020/06/19 05:24:08.900,Victoria,40,normal,normal case
193,Activity S,2020/06/19 05:25:08.900,Teri,60,normal,normal case
193,Activity T,2020/06/19 05:26:08.900,Drew,30,normal,normal case
193,Activity N,2020/06/19 05:27:08.900,John,80,normal,normal case
193,Activity D,2020/06/19 05:28:08.900,Willow,10,normal,normal case
193,Activity U,2020/06/19 05:29:08.900,Isaac,10,normal,normal case
193,Activity V,2020/06/19 05:30:08.900,Rachel,30,normal,normal case
193,Activity B,2020/06/19 05:32:08.900,Denzel,70,normal,normal case
194,Activity A,2020/06/19 06:47:17.772,Dwight,60,normal,normal case
194,Activity S,2020/06/19 06:49:17.772,Barry,10,normal,normal case
194,Activity C,2020/06/19 06:50:17.772,Arthur,10,normal,normal case
194,Activity M,2020/06/19 06:51:17.772,Bruce,10,normal,normal case
194,Activity P,2020/06/19 06:52:17.772,Oscar,70,normal,normal case
194,Activity T,2020/06/19 06:53:17.772,Drew,30,normal,normal case
194,Activity N,2020/06/19 06:54:17.772,Isaac,30,normal,normal case
194,Activity D,2020/06/19 06:55:17.772,Willow,40,normal,normal case
194,Activity U,2020/06/19 06:56:17.772,Arthur,60,normal,normal case
194,Activity V,2020/06/19 06:57:17.772,Rachel,30,normal,normal case
194,Activity B,2020/06/19 06:59:17.772,Seth,60,normal,normal case
195,Activity A,2020/06/19 06:56:59.002,Sam,30,normal,normal case
195,Activity S,2020/06/19 06:58:59.002,Teri,10,normal,normal case
195,Activity C,2020/06/19 06:59:59.002,Adele,10,normal,normal case
195,Activity T,2020/06/19 07:00:59.002,Drew,30,normal,normal case
195,Activity J,2020/06/19 07:01:59.002,Emil,80,normal,normal case
195,Activity U,2020/06/19 07:02:59.002,Arthur,60,normal,normal case
195,Activity D,2020/06/19 07:03:59.002,Wayne,10,normal,normal case
195,Activity V,2020/06/19 07:04:59.002,Rachel,30,normal,normal case
195,Activity B,2020/06/19 07:06:59.002,Denzel,20,normal,normal case
196,Activity A,2020/06/19 07:08:21.228,Sam,50,normal,normal case
196,Activity C,2020/06/19 07:10:21.228,Adele,10,normal,normal case
196,Activity S,2020/06/19 07:11:21.228,Teri,60,normal,normal case
196,Activity M,2020/06/19 07:12:21.228,Amanda,90,normal,normal case
196,Activity O,2020/06/19 07:13:21.228,Henry,40,normal,normal case
196,Activity T,2020/06/19 07:14:21.228,Laura,30,normal,normal case
196,Activity N,2020/06/19 07:15:21.228,John,30,normal,normal case
196,Activity U,2020/06/19 07:16:21.228,Arthur,60,normal,normal case
196,Activity D,2020/06/19 07:17:21.228,Taylor,10,normal,normal case
196,Activity V,2020/06/19 07:18:21.228,Rachel,30,normal,normal case
196,Activity B,2020/06/19 07:20:21.228,Denzel,70,normal,normal case
197,Activity A,2020/06/19 07:17:42.848,Sam,30,normal,normal case
197,Activity S,2020/06/19 07:19:42.848,Barry,60,normal,normal case
197,Activity C,2020/06/19 07:20:42.848,Gisele,10,normal,normal case
197,Activity J,2020/06/19 07:21:42.848,Pamela,80,normal,normal case
197,Activity D,2020/06/19 07:22:42.848,Taylor,40,normal,normal case
197,Activity T,2020/06/19 07:23:42.848,Drew,30,normal,normal case
197,Activity U,2020/06/19 07:24:42.848,Isaac,60,normal,normal case
197,Activity V,2020/06/19 07:25:42.848,Rachel,30,normal,normal case
197,Activity B,2020/06/19 07:27:42.848,David,20,normal,normal case
198,Activity A,2020/06/19 07:29:54.051,Denzel,30,normal,normal case
198,Activity S,2020/06/19 07:31:54.051,Vincent,60,normal,normal case
198,Activity C,2020/06/19 07:32:54.051,Arthur,10,normal,normal case
198,Activity K,2020/06/19 07:33:54.051,Olivia,90,normal,normal case
198,Activity L,2020/06/19 07:34:54.051,Jake,30,normal,normal case
198,Activity D,2020/06/19 07:35:54.051,Wayne,40,normal,normal case
198,Activity T,2020/06/19 07:36:54.051,Henry,30,normal,normal case
198,Activity U,2020/06/19 07:37:54.051,Isaac,10,normal,normal case
198,Activity V,2020/06/19 07:38:54.051,Rachel,10,normal,normal case
198,Activity B,2020/06/19 07:40:54.051,David,20,normal,normal case
199,Activity A,2020/06/19 07:39:40.493,Denzel,30,normal,normal case
199,Activity C,2020/06/19 07:41:40.493,Adele,10,normal,normal case
199,Activity E,2020/06/19 07:42:40.493,Kevin,90,normal,normal case
199,Activity S,2020/06/19 07:43:40.493,Vincent,40,normal,normal case
199,Activity T,2020/06/19 07:44:40.493,Henry,30,normal,normal case
199,Activity U,2020/06/19 07:45:40.493,Arthur,60,normal,normal case
199,Activity V,2020/06/19 07:46:40.493,Rachel,30,normal,normal case
199,Activity I,2020/06/19 07:48:40.493,Elizabeth,80,normal,normal case
199,Activity G,2020/06/19 07:49:40.493,Jake,90,normal,normal case
199,Activity H,2020/06/19 07:50:40.493,Zayn,70,normal,normal case
199,Activity F,2020/06/19 07:52:40.493,Victoria,70,normal,normal case
199,Activity D,2020/06/19 07:53:40.493,Willow,40,normal,normal case
199,Activity B,2020/06/19 07:55:40.493,David,30,normal,normal case
200,Activity A,2020/06/19 08:26:34.638,Dwight,40,normal,normal case
200,Activity S,2020/06/19 08:28:34.638,Teri,60,normal,normal case
200,Activity C,2020/06/19 08:29:34.638,Adele,10,normal,normal case
200,Activity E,2020/06/19 08:30:34.638,Donald,90,normal,normal case
200,Activity T,2020/06/19 08:31:34.638,Drew,30,normal,normal case
200,Activity U,2020/06/19 08:32:34.638,Isaac,60,normal,normal case
200,Activity V,2020/06/19 08:33:34.638,Rachel,30,normal,normal case
200,Activity H,2020/06/19 08:35:34.638,Zayn,70,normal,normal case
200,Activity I,2020/06/19 08:36:34.638,Elizabeth,80,normal,normal case
200,Activity G,2020/06/19 08:37:34.638,Drew,80,normal,normal case
200,Activity F,2020/06/19 08:39:34.638,Harper,70,normal,normal case
200,Activity D,2020/06/19 08:40:34.638,Jim,40,normal,normal case
200,Activity B,2020/06/19 08:42:34.638,Denzel,40,normal,normal case
201,Activity A,2020/06/19 08:38:04.306,Dwight,30,normal,normal case
201,Activity C,2020/06/19 08:40:04.306,Arthur,10,normal,normal case
201,Activity K,2020/06/19 08:41:04.306,Olivia,90,normal,normal case
201,Activity S,2020/06/19 08:42:04.306,Barry,10,normal,normal case
201,Activity T,2020/06/19 08:43:04.306,Drew,30,normal,normal case
201,Activity L,2020/06/19 08:44:04.306,Jake,30,normal,normal case
201,Activity D,2020/06/19 08:45:04.306,Willow,40,normal,normal case
201,Activity U,2020/06/19 08:46:04.306,Arthur,10,normal,normal case
201,Activity V,2020/06/19 08:47:04.306,Rachel,30,normal,normal case
201,Activity B,2020/06/19 08:49:04.306,Seth,40,normal,normal case
202,Activity M,2020/06/19 09:35:42.434,Fred,90,early,Activity M was originally executed at position 3 and changed to position 1
202,Activity A,2020/06/19 09:37:42.434,Sam,40,early,Activity M was originally executed at position 3 and changed to position 1
202,Activity C,2020/06/19 09:38:42.434,Adele,10,early,Activity M was originally executed at position 3 and changed to position 1
202,Activity S,2020/06/19 09:39:42.434,Barry,60,early,Activity M was originally executed at position 3 and changed to position 1
202,Activity P,2020/06/19 09:40:42.434,Oscar,50,early,Activity M was originally executed at position 3 and changed to position 1
202,Activity N,2020/06/19 09:41:42.434,Isaac,30,early,Activity M was originally executed at position 3 and changed to position 1
202,Activity D,2020/06/19 09:42:42.434,Taylor,10,early,Activity M was originally executed at position 3 and changed to position 1
202,Activity T,2020/06/19 09:43:42.434,Laura,30,early,Activity M was originally executed at position 3 and changed to position 1
202,Activity U,2020/06/19 09:44:42.434,Arthur,10,early,Activity M was originally executed at position 3 and changed to position 1
202,Activity V,2020/06/19 09:45:42.434,Rachel,30,early,Activity M was originally executed at position 3 and changed to position 1
202,Activity B,2020/06/19 09:47:42.434,Seth,60,early,Activity M was originally executed at position 3 and changed to position 1
203,Activity A,2020/06/19 09:58:59.824,Dwight,40,normal,normal case
203,Activity C,2020/06/19 10:00:59.824,Adele,10,normal,normal case
203,Activity E,2020/06/19 10:01:59.824,Kevin,90,normal,normal case
203,Activity S,2020/06/19 10:02:59.824,Barry,60,normal,normal case
203,Activity I,2020/06/19 10:04:59.824,Mick,10,normal,normal case
203,Activity H,2020/06/19 10:05:59.824,Paris,70,normal,normal case
203,Activity T,2020/06/19 10:06:59.824,Laura,30,normal,normal case
203,Activity G,2020/06/19 10:07:59.824,Drew,80,normal,normal case
203,Activity F,2020/06/19 10:09:59.824,Harper,70,normal,normal case
203,Activity D,2020/06/19 10:10:59.824,Willow,40,normal,normal case
203,Activity U,2020/06/19 10:11:59.824,Arthur,60,normal,normal case
203,Activity V,2020/06/19 10:12:59.824,Rachel,30,normal,normal case
203,Activity B,2020/06/19 10:14:59.824,Daniel,70,normal,normal case
204,Activity A,2020/06/19 10:33:20.378,Denzel,30,normal,normal case
204,Activity C,2020/06/19 10:35:20.378,Arthur,10,normal,normal case
204,Activity E,2020/06/19 10:36:20.378,Donald,90,normal,normal case
204,Activity S,2020/06/19 10:37:20.378,Barry,40,normal,normal case
204,Activity T,2020/06/19 10:38:20.378,Henry,30,normal,normal case
204,Activity U,2020/06/19 10:40:20.378,Arthur,60,normal,normal case
204,Activity H,2020/06/19 10:41:20.378,Zayn,70,normal,normal case
204,Activity G,2020/06/19 10:42:20.378,Jake,20,normal,normal case
204,Activity I,2020/06/19 10:43:20.378,Elizabeth,80,normal,normal case
204,Activity V,2020/06/19 10:44:20.378,Rachel,30,normal,normal case
204,Activity F,2020/06/19 10:46:20.378,Harper,70,normal,normal case
204,Activity D,2020/06/19 10:47:20.378,Wayne,10,normal,normal case
204,Activity B,2020/06/19 10:49:20.378,David,60,normal,normal case
205,Activity A,2020/06/19 10:49:14.003,Denzel,50,normal,normal case
205,Activity S,2020/06/19 10:51:14.003,Zach,10,normal,normal case
205,Activity C,2020/06/19 10:52:14.003,Adele,10,normal,normal case
205,Activity K,2020/06/19 10:53:14.003,Emil,90,normal,normal case
205,Activity T,2020/06/19 10:54:14.003,Henry,30,normal,normal case
205,Activity L,2020/06/19 10:55:14.003,Jake,40,normal,normal case
205,Activity D,2020/06/19 10:56:14.003,Jim,10,normal,normal case
205,Activity U,2020/06/19 10:57:14.003,Arthur,60,normal,normal case
205,Activity V,2020/06/19 10:58:14.003,Rachel,30,normal,normal case
205,Activity B,2020/06/19 11:00:14.003,David,30,normal,normal case
206,Activity A,2020/06/19 11:15:25.449,Sam,30,normal,normal case
206,Activity C,2020/06/19 11:17:25.449,Gisele,10,normal,normal case
206,Activity M,2020/06/19 11:18:25.449,Anna,10,normal,normal case
206,Activity O,2020/06/19 11:19:25.449,Adam,40,normal,normal case
206,Activity S,2020/06/19 11:20:25.449,Zach,60,normal,normal case
206,Activity T,2020/06/19 11:21:25.449,Drew,30,normal,normal case
206,Activity U,2020/06/19 11:22:25.449,Isaac,60,normal,normal case
206,Activity N,2020/06/19 11:23:25.449,Isaac,30,normal,normal case
206,Activity V,2020/06/19 11:24:25.449,Rachel,30,normal,normal case
206,Activity D,2020/06/19 11:25:25.449,Jim,10,normal,normal case
206,Activity B,2020/06/19 11:27:25.449,David,20,normal,normal case
207,Activity A,2020/06/19 12:07:22.318,Sam,40,normal,normal case
207,Activity C,2020/06/19 12:09:22.318,Adele,10,normal,normal case
207,Activity S,2020/06/19 12:10:22.318,Barry,40,normal,normal case
207,Activity M,2020/06/19 12:11:22.318,Fred,50,normal,normal case
207,Activity P,2020/06/19 12:12:22.318,Oscar,70,normal,normal case
207,Activity N,2020/06/19 12:13:22.318,John,30,normal,normal case
207,Activity D,2020/06/19 12:14:22.318,Wayne,10,normal,normal case
207,Activity T,2020/06/19 12:15:22.318,Laura,30,normal,normal case
207,Activity U,2020/06/19 12:16:22.318,Arthur,60,normal,normal case
207,Activity V,2020/06/19 12:17:22.318,Rachel,30,normal,normal case
207,Activity B,2020/06/19 12:19:22.318,David,80,normal,normal case
208,Activity A,2020/06/19 13:19:04.150,Dwight,60,normal,normal case
208,Activity C,2020/06/19 13:21:04.150,Adele,10,normal,normal case
208,Activity M,2020/06/19 13:22:04.150,Fred,10,normal,normal case
208,Activity S,2020/06/19 13:23:04.150,Barry,60,normal,normal case
208,Activity R,2020/06/19 13:24:04.150,John,80,normal,normal case
208,Activity T,2020/06/19 13:25:04.150,Henry,30,normal,normal case
208,Activity U,2020/06/19 13:26:04.150,Arthur,60,normal,normal case
208,Activity V,2020/06/19 13:27:04.150,Rachel,30,normal,normal case
208,Activity N,2020/06/19 13:28:04.150,Isaac,80,normal,normal case
208,Activity D,2020/06/19 13:29:04.150,Taylor,40,normal,normal case
208,Activity B,2020/06/19 13:31:04.150,Denzel,60,normal,normal case
209,Activity A,2020/06/19 14:07:59.578,Dwight,30,normal,normal case
209,Activity S,2020/06/19 14:09:59.578,Zach,10,normal,normal case
209,Activity T,2020/06/19 14:10:59.578,Laura,30,normal,normal case
209,Activity U,2020/06/19 14:11:59.578,Isaac,10,normal,normal case
209,Activity V,2020/06/19 14:12:59.578,Rachel,10,normal,normal case
209,Activity C,2020/06/19 14:13:59.578,Adele,10,normal,normal case
209,Activity M,2020/06/19 14:14:59.578,Fred,80,normal,normal case
209,Activity Q,2020/06/19 14:15:59.578,Roger,30,normal,normal case
209,Activity N,2020/06/19 14:16:59.578,Isaac,80,normal,normal case
209,Activity D,2020/06/19 14:17:59.578,Wayne,40,normal,normal case
209,Activity B,2020/06/19 14:19:59.578,Daniel,20,normal,normal case
210,Activity A,2020/06/19 14:27:42.120,Dwight,40,normal,normal case
210,Activity S,2020/06/19 14:29:42.120,Barry,40,normal,normal case
210,Activity C,2020/06/19 14:30:42.120,Gisele,10,normal,normal case
210,Activity M,2020/06/19 14:31:42.120,Fred,80,normal,normal case
210,Activity P,2020/06/19 14:32:42.120,Oscar,50,normal,normal case
210,Activity N,2020/06/19 14:33:42.120,Isaac,80,normal,normal case
210,Activity T,2020/06/19 14:34:42.120,Drew,30,normal,normal case
210,Activity U,2020/06/19 14:35:42.120,Isaac,60,normal,normal case
210,Activity V,2020/06/19 14:36:42.120,Rachel,10,normal,normal case
210,Activity D,2020/06/19 14:37:42.120,Willow,40,normal,normal case
210,Activity B,2020/06/19 14:39:42.120,Daniel,30,normal,normal case
211,Activity A,2020/06/19 15:11:37.428,Denzel,40,normal,normal case
211,Activity C,2020/06/19 15:13:37.428,Arthur,10,normal,normal case
211,Activity S,2020/06/19 15:14:37.428,Vincent,10,normal,normal case
211,Activity K,2020/06/19 15:15:37.428,Olivia,40,normal,normal case
211,Activity T,2020/06/19 15:16:37.428,Laura,30,normal,normal case
211,Activity L,2020/06/19 15:17:37.428,Jake,50,normal,normal case
211,Activity U,2020/06/19 15:18:37.428,Arthur,10,normal,normal case
211,Activity V,2020/06/19 15:19:37.428,Rachel,30,normal,normal case
211,Activity D,2020/06/19 15:20:37.428,Jim,10,normal,normal case
211,Activity B,2020/06/19 15:22:37.428,Daniel,20,normal,normal case
212,Activity A,2020/06/19 15:31:04.764,Sam,40,normal,normal case
212,Activity C,2020/06/19 15:33:04.764,Adele,10,normal,normal case
212,Activity J,2020/06/19 15:34:04.764,Pamela,60,normal,normal case
212,Activity D,2020/06/19 15:35:04.764,Taylor,40,normal,normal case
212,Activity S,2020/06/19 15:36:04.764,Zach,60,normal,normal case
212,Activity T,2020/06/19 15:37:04.764,Henry,30,normal,normal case
212,Activity U,2020/06/19 15:38:04.764,Isaac,10,normal,normal case
212,Activity V,2020/06/19 15:39:04.764,Rachel,10,normal,normal case
212,Activity B,2020/06/19 15:41:04.764,Denzel,20,normal,normal case
213,Activity A,2020/06/19 15:34:35.774,Sam,50,normal,normal case
213,Activity S,2020/06/19 15:36:35.774,Teri,10,normal,normal case
213,Activity T,2020/06/19 15:37:35.774,Drew,30,normal,normal case
213,Activity U,2020/06/19 15:38:35.774,Isaac,10,normal,normal case
213,Activity C,2020/06/19 15:39:35.774,Gisele,10,normal,normal case
213,Activity J,2020/06/19 15:40:35.774,Emil,80,normal,normal case
213,Activity D,2020/06/19 15:41:35.774,Wayne,10,normal,normal case
213,Activity V,2020/06/19 15:42:35.774,Rachel,10,normal,normal case
213,Activity B,2020/06/19 15:44:35.774,David,70,normal,normal case
214,Activity A,2020/06/19 17:18:19.901,Sam,30,normal,normal case
214,Activity S,2020/06/19 17:20:19.901,Teri,60,normal,normal case
214,Activity C,2020/06/19 17:21:19.901,Adele,10,normal,normal case
214,Activity T,2020/06/19 17:22:19.901,Henry,30,normal,normal case
214,Activity M,2020/06/19 17:23:19.901,Fred,10,normal,normal case
214,Activity U,2020/06/19 17:24:19.901,Isaac,10,normal,normal case
214,Activity O,2020/06/19 17:25:19.901,Henry,40,normal,normal case
214,Activity V,2020/06/19 17:26:19.901,Rachel,30,normal,normal case
214,Activity N,2020/06/19 17:27:19.901,John,80,normal,normal case
214,Activity D,2020/06/19 17:28:19.901,Wayne,40,normal,normal case
214,Activity B,2020/06/19 17:30:19.901,Denzel,70,normal,normal case
215,Activity E,2020/06/19 17:33:26.143,Kevin,90,early,Activity E and Activity H were originally executed at positions 3 and 4 and changed to positions 1 and 2
215,Activity H,2020/06/19 17:35:26.143,Zayn,70,early,Activity E and Activity H were originally executed at positions 3 and 4 and changed to positions 1 and 2
215,Activity A,2020/06/19 17:36:26.143,Sam,60,early,Activity E and Activity H were originally executed at positions 3 and 4 and changed to positions 1 and 2
215,Activity C,2020/06/19 17:38:26.143,Arthur,10,early,Activity E and Activity H were originally executed at positions 3 and 4 and changed to positions 1 and 2
215,Activity I,2020/06/19 17:39:26.143,Pamela,10,early,Activity E and Activity H were originally executed at positions 3 and 4 and changed to positions 1 and 2
