case,activity,timestamp,actor,resource,label,description
149,Activity N,2020/06/18 12:31:51.603,David,50,normal,normal case
149,Activity O,2020/06/18 12:32:51.603,Kevin,90,normal,normal case
149,Activity AK,2020/06/18 12:34:51.603,Jim,20,normal,normal case
149,Activity AL,2020/06/18 12:35:51.603,Megan,80,normal,normal case
149,Activity AO,2020/06/18 12:36:51.603,Guy,70,normal,normal case
149,Activity AD,2020/06/18 12:37:51.603,Oscar,50,normal,normal case
149,Activity AM,2020/06/18 12:38:51.603,Paris,50,normal,normal case
149,Activity AE,2020/06/18 12:39:51.603,John,70,normal,normal case
149,Activity AF,2020/06/18 12:40:51.603,Victoria,20,normal,normal case
149,Activity AI,2020/06/18 12:41:51.603,Owen,70,normal,normal case
149,Activity Q,2020/06/18 12:42:51.603,Troy,10,normal,normal case
149,Activity V,2020/06/18 12:43:51.603,Teri,60,normal,normal case
149,Activity AG,2020/06/18 12:44:51.603,Troy,60,normal,normal case
149,Activity AN,2020/06/18 12:45:51.603,Ed,40,normal,normal case
149,Activity R,2020/06/18 12:46:51.603,Roy,20,normal,normal case
149,Activity X,2020/06/18 12:47:51.603,Kevin,50,normal,normal case
149,Activity AC,2020/06/18 12:48:51.603,Oscar,10,normal,normal case
149,Activity Y,2020/06/18 12:49:51.603,Jim,20,normal,normal case
149,Activity P,2020/06/18 12:51:51.603,Brian,80,normal,normal case
150,Activity A,2020/06/18 12:41:45.402,Thomas,60,normal,normal case
150,Activity D,2020/06/18 12:42:45.402,Larry,60,normal,normal case
150,Activity E,2020/06/18 12:43:45.402,Seth,10,normal,normal case
150,Activity B,2020/06/18 12:44:45.402,Matthew,70,normal,normal case
150,Activity F,2020/06/18 12:45:45.402,Rachel,40,normal,normal case
150,Activity J,2020/06/18 12:46:45.402,Drew,20,normal,normal case
150,Activity G,2020/06/18 12:47:45.402,Richard,10,normal,normal case
150,Activity M,2020/06/18 12:48:45.402,Mick,80,normal,normal case
150,Activity N,2020/06/18 12:49:45.402,Adele,50,normal,normal case
150,Activity O,2020/06/18 12:50:45.402,Fred,90,normal,normal case
150,Activity AO,2020/06/18 12:52:45.402,Guy,40,normal,normal case
150,Activity AK,2020/06/18 12:53:45.402,Will,20,normal,normal case
150,Activity AL,2020/06/18 12:54:45.402,Megan,80,normal,normal case
150,Activity AD,2020/06/18 12:55:45.402,Oscar,60,normal,normal case
150,Activity AE,2020/06/18 12:56:45.402,Carrie,10,normal,normal case
150,Activity AF,2020/06/18 12:57:45.402,Vera,90,normal,normal case
150,Activity AI,2020/06/18 12:58:45.402,Paris,30,normal,normal case
150,Activity AM,2020/06/18 12:59:45.402,John,50,normal,normal case
150,Activity Q,2020/06/18 13:00:45.402,Mick,10,normal,normal case
150,Activity AN,2020/06/18 13:01:45.402,Elizabeth,40,normal,normal case
150,Activity AG,2020/06/18 13:02:45.402,Daniel,60,normal,normal case
150,Activity U,2020/06/18 13:03:45.402,Zayn,80,normal,normal case
150,Activity R,2020/06/18 13:04:45.402,Bruce,50,normal,normal case
150,Activity X,2020/06/18 13:05:45.402,Carrie,50,normal,normal case
150,Activity AC,2020/06/18 13:06:45.402,Robert,70,normal,normal case
150,Activity Y,2020/06/18 13:07:45.402,Jim,20,normal,normal case
150,Activity P,2020/06/18 13:09:45.402,Isaac,90,normal,normal case
151,Activity A,2020/06/18 13:23:32.379,Thomas,40,normal,normal case
151,Activity D,2020/06/18 13:24:32.379,Brian,40,normal,normal case
151,Activity E,2020/06/18 13:25:32.379,Zayn,50,normal,normal case
151,Activity B,2020/06/18 13:26:32.379,Megan,40,normal,normal case
151,Activity F,2020/06/18 13:27:32.379,Gordon,40,normal,normal case
151,Activity K,2020/06/18 13:28:32.379,Isaac,50,normal,normal case
151,Activity G,2020/06/18 13:29:32.379,Roy,10,normal,normal case
151,Activity M,2020/06/18 13:30:32.379,Amanda,10,normal,normal case
151,Activity N,2020/06/18 13:31:32.379,Walter,40,normal,normal case
151,Activity O,2020/06/18 13:32:32.379,Fred,90,normal,normal case
151,Activity AK,2020/06/18 13:34:32.379,Natalie,20,normal,normal case
151,Activity AD,2020/06/18 13:35:32.379,Elizabeth,50,normal,normal case
151,Activity Q,2020/06/18 13:36:32.379,Isaac,10,normal,normal case
151,Activity AE,2020/06/18 13:37:32.379,Carrie,70,normal,normal case
151,Activity T,2020/06/18 13:38:32.379,Kevin,90,normal,normal case
151,Activity AO,2020/06/18 13:39:32.379,Chris,40,normal,normal case
151,Activity AL,2020/06/18 13:40:32.379,Megan,80,normal,normal case
151,Activity AM,2020/06/18 13:41:32.379,Isaac,50,normal,normal case
151,Activity AF,2020/06/18 13:42:32.379,Victoria,90,normal,normal case
151,Activity AN,2020/06/18 13:43:32.379,Bruce,40,normal,normal case
151,Activity AH,2020/06/18 13:44:32.379,Sam,90,normal,normal case
151,Activity R,2020/06/18 13:45:32.379,Walter,10,normal,normal case
151,Activity X,2020/06/18 13:46:32.379,Carrie,40,normal,normal case
151,Activity AG,2020/06/18 13:47:32.379,Daniel,60,normal,normal case
151,Activity AC,2020/06/18 13:48:32.379,Robert,50,normal,normal case
151,Activity Y,2020/06/18 13:49:32.379,Jim,80,normal,normal case
151,Activity P,2020/06/18 13:51:32.379,Brian,80,normal,normal case
152,Activity A,2020/06/18 13:49:47.163,Olivia,40,normal,normal case
152,Activity C,2020/06/18 13:50:47.163,Adam,70,normal,normal case
152,Activity B,2020/06/18 13:51:47.163,Frank,50,normal,normal case
152,Activity F,2020/06/18 13:52:47.163,Barney,90,normal,normal case
152,Activity I,2020/06/18 13:53:47.163,Isaac,50,normal,normal case
152,Activity G,2020/06/18 13:54:47.163,Richard,20,normal,normal case
152,Activity M,2020/06/18 13:55:47.163,Naomi,60,normal,normal case
152,Activity N,2020/06/18 13:56:47.163,Walter,50,normal,normal case
152,Activity O,2020/06/18 13:57:47.163,Fred,90,normal,normal case
152,Activity AO,2020/06/18 13:59:47.163,Cameron,70,normal,normal case
152,Activity Q,2020/06/18 14:00:47.163,Mick,10,normal,normal case
152,Activity V,2020/06/18 14:01:47.163,Teri,60,normal,normal case
152,Activity AK,2020/06/18 14:02:47.163,Will,50,normal,normal case
152,Activity AD,2020/06/18 14:03:47.163,Oscar,60,normal,normal case
152,Activity AE,2020/06/18 14:04:47.163,Carrie,70,normal,normal case
152,Activity AF,2020/06/18 14:05:47.163,Anna,90,normal,normal case
152,Activity AI,2020/06/18 14:06:47.163,Owen,30,normal,normal case
152,Activity R,2020/06/18 14:07:47.163,Junior,20,normal,normal case
152,Activity AL,2020/06/18 14:08:47.163,Megan,80,normal,normal case
152,Activity AM,2020/06/18 14:09:47.163,Natalie,50,normal,normal case
152,Activity AG,2020/06/18 14:10:47.163,Ulysses,60,normal,normal case
152,Activity AN,2020/06/18 14:11:47.163,Ed,40,normal,normal case
152,Activity X,2020/06/18 14:12:47.163,Steve,50,normal,normal case
152,Activity AC,2020/06/18 14:13:47.163,Thomas,50,normal,normal case
152,Activity Y,2020/06/18 14:14:47.163,Jim,20,normal,normal case
152,Activity P,2020/06/18 14:16:47.163,Brian,80,normal,normal case
153,Activity A,2020/06/18 14:40:10.301,Olivia,60,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity D,2020/06/18 14:41:10.301,Brian,80,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity E,2020/06/18 14:42:10.301,Seth,50,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity B,2020/06/18 14:43:10.301,Emil,40,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity AK,2020/06/18 14:44:10.301,Oscar,20,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity AE,2020/06/18 14:45:10.301,Lewis,10,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity F,2020/06/18 14:46:10.301,Chris,40,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity I,2020/06/18 14:47:10.301,Isaac,90,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity G,2020/06/18 14:48:10.301,Richard,20,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity M,2020/06/18 14:49:10.301,Will,60,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity N,2020/06/18 14:51:10.301,Walter,40,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity O,2020/06/18 14:52:10.301,Fred,90,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity AD,2020/06/18 14:53:10.301,Cameron,60,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity AO,2020/06/18 14:54:10.301,Cameron,40,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity Q,2020/06/18 14:55:10.301,Isaac,10,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity W,2020/06/18 14:56:10.301,Isabella,70,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity AL,2020/06/18 14:57:10.301,Megan,80,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity AF,2020/06/18 14:58:10.301,Uma,50,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity AH,2020/06/18 14:59:10.301,Sam,90,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity AG,2020/06/18 15:00:10.301,Stanley,60,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity R,2020/06/18 15:01:10.301,Denzel,20,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity X,2020/06/18 15:02:10.301,Steve,50,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity AB,2020/06/18 15:03:10.301,Hannah,20,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity Y,2020/06/18 15:04:10.301,Jim,80,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity AM,2020/06/18 15:05:10.301,Paris,50,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity AN,2020/06/18 15:06:10.301,Ed,40,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
153,Activity P,2020/06/18 15:08:10.301,Brian,10,early,Activity AK and Activity AE were originally executed at positions 12 and 13 and changed to positions 5 and 6
154,Activity A,2020/06/18 15:24:29.572,Natalie,40,normal,normal case
154,Activity D,2020/06/18 15:25:29.572,Brian,80,normal,normal case
154,Activity E,2020/06/18 15:26:29.572,Seth,10,normal,normal case
154,Activity B,2020/06/18 15:27:29.572,Ben,30,normal,normal case
154,Activity F,2020/06/18 15:28:29.572,Chris,40,normal,normal case
154,Activity H,2020/06/18 15:29:29.572,Philip,50,normal,normal case
154,Activity G,2020/06/18 15:30:29.572,Richard,60,normal,normal case
154,Activity M,2020/06/18 15:31:29.572,Ed,10,normal,normal case
154,Activity N,2020/06/18 15:32:29.572,David,50,normal,normal case
154,Activity O,2020/06/18 15:33:29.572,Michelle,90,normal,normal case
154,Activity AO,2020/06/18 15:35:29.572,Guy,40,normal,normal case
154,Activity Q,2020/06/18 15:36:29.572,Mick,10,normal,normal case
154,Activity V,2020/06/18 15:37:29.572,Teri,60,normal,normal case
154,Activity AD,2020/06/18 15:38:29.572,Oscar,60,normal,normal case
154,Activity AK,2020/06/18 15:39:29.572,Jim,20,normal,normal case
154,Activity R,2020/06/18 15:40:29.572,Bruce,20,normal,normal case
154,Activity AL,2020/06/18 15:41:29.572,Megan,80,normal,normal case
154,Activity AM,2020/06/18 15:42:29.572,Isaac,50,normal,normal case
154,Activity AE,2020/06/18 15:43:29.572,John,10,normal,normal case
154,Activity AF,2020/06/18 15:44:29.572,Anna,50,normal,normal case
154,Activity AH,2020/06/18 15:45:29.572,Sam,90,normal,normal case
154,Activity AN,2020/06/18 15:46:29.572,Ed,40,normal,normal case
154,Activity X,2020/06/18 15:47:29.572,Carrie,40,normal,normal case
154,Activity AB,2020/06/18 15:48:29.572,Hannah,10,normal,normal case
154,Activity Y,2020/06/18 15:49:29.572,Jim,20,normal,normal case
154,Activity AG,2020/06/18 15:50:29.572,Stanley,60,normal,normal case
154,Activity P,2020/06/18 15:52:29.572,Brian,10,normal,normal case
155,Activity A,2020/06/18 16:18:42.474,Thomas,60,normal,normal case
155,Activity C,2020/06/18 16:19:42.474,Adam,70,normal,normal case
155,Activity B,2020/06/18 16:20:42.474,Mick,50,normal,normal case
155,Activity F,2020/06/18 16:21:42.474,Gordon,40,normal,normal case
155,Activity K,2020/06/18 16:22:42.474,Isaac,50,normal,normal case
155,Activity G,2020/06/18 16:23:42.474,Vera,10,normal,normal case
155,Activity M,2020/06/18 16:24:42.474,Naomi,10,normal,normal case
155,Activity N,2020/06/18 16:25:42.474,Adele,40,normal,normal case
155,Activity O,2020/06/18 16:26:42.474,Hannah,90,normal,normal case
155,Activity AK,2020/06/18 16:28:42.474,Philip,20,normal,normal case
155,Activity Q,2020/06/18 16:29:42.474,Isaac,10,normal,normal case
155,Activity T,2020/06/18 16:30:42.474,Gordon,90,normal,normal case
155,Activity AD,2020/06/18 16:31:42.474,David,20,normal,normal case
155,Activity R,2020/06/18 16:32:42.474,Roy,50,normal,normal case
155,Activity AE,2020/06/18 16:33:42.474,Carrie,70,normal,normal case
155,Activity AL,2020/06/18 16:34:42.474,Megan,80,normal,normal case
155,Activity X,2020/06/18 16:35:42.474,Kevin,40,normal,normal case
155,Activity AM,2020/06/18 16:36:42.474,Paris,50,normal,normal case
155,Activity Z,2020/06/18 16:37:42.474,Troy,40,normal,normal case
155,Activity AO,2020/06/18 16:38:42.474,Cameron,60,normal,normal case
155,Activity AN,2020/06/18 16:39:42.474,Ed,40,normal,normal case
155,Activity Y,2020/06/18 16:40:42.474,Jim,20,normal,normal case
155,Activity AF,2020/06/18 16:41:42.474,Vera,40,normal,normal case
155,Activity AI,2020/06/18 16:42:42.474,Paris,30,normal,normal case
155,Activity AG,2020/06/18 16:43:42.474,Troy,60,normal,normal case
155,Activity P,2020/06/18 16:45:42.474,Brian,80,normal,normal case
156,Activity A,2020/06/18 16:29:13.896,Olivia,40,normal,normal case
156,Activity D,2020/06/18 16:30:13.896,Brian,40,normal,normal case
156,Activity E,2020/06/18 16:31:13.896,Rachel,50,normal,normal case
156,Activity B,2020/06/18 16:32:13.896,Emil,50,normal,normal case
156,Activity F,2020/06/18 16:33:13.896,Gordon,40,normal,normal case
156,Activity K,2020/06/18 16:34:13.896,Dwight,50,normal,normal case
156,Activity G,2020/06/18 16:35:13.896,Vera,20,normal,normal case
156,Activity M,2020/06/18 16:36:13.896,Amanda,20,normal,normal case
156,Activity N,2020/06/18 16:37:13.896,Walter,50,normal,normal case
156,Activity O,2020/06/18 16:38:13.896,Fred,90,normal,normal case
156,Activity AD,2020/06/18 16:40:13.896,Oscar,50,normal,normal case
156,Activity AK,2020/06/18 16:41:13.896,Will,20,normal,normal case
156,Activity AL,2020/06/18 16:42:13.896,Megan,80,normal,normal case
156,Activity AE,2020/06/18 16:43:13.896,John,10,normal,normal case
156,Activity Q,2020/06/18 16:44:13.896,Mick,10,normal,normal case
156,Activity U,2020/06/18 16:45:13.896,Robert,80,normal,normal case
156,Activity AO,2020/06/18 16:46:13.896,Cameron,40,normal,normal case
156,Activity AM,2020/06/18 16:47:13.896,Paris,50,normal,normal case
156,Activity AN,2020/06/18 16:48:13.896,Bruce,40,normal,normal case
156,Activity R,2020/06/18 16:49:13.896,Denzel,10,normal,normal case
156,Activity X,2020/06/18 16:50:13.896,Guy,50,normal,normal case
156,Activity Z,2020/06/18 16:51:13.896,Vanessa,40,normal,normal case
156,Activity Y,2020/06/18 16:52:13.896,Jim,20,normal,normal case
156,Activity AF,2020/06/18 16:53:13.896,Victoria,90,normal,normal case
156,Activity AI,2020/06/18 16:54:13.896,Owen,30,normal,normal case
156,Activity AG,2020/06/18 16:55:13.896,Daniel,60,normal,normal case
156,Activity P,2020/06/18 16:57:13.896,Isaac,80,normal,normal case
157,Activity A,2020/06/18 16:29:31.141,Olivia,40,normal,normal case
157,Activity C,2020/06/18 16:30:31.141,Adam,70,normal,normal case
157,Activity B,2020/06/18 16:31:31.141,Matthew,30,normal,normal case
157,Activity F,2020/06/18 16:32:31.141,Gordon,40,normal,normal case
157,Activity K,2020/06/18 16:33:31.141,Isaac,50,normal,normal case
157,Activity G,2020/06/18 16:34:31.141,Roy,10,normal,normal case
157,Activity M,2020/06/18 16:35:31.141,Dwight,60,normal,normal case
157,Activity N,2020/06/18 16:36:31.141,Walter,40,normal,normal case
157,Activity O,2020/06/18 16:37:31.141,Michelle,90,normal,normal case
157,Activity AK,2020/06/18 16:39:31.141,Natalie,20,normal,normal case
157,Activity AL,2020/06/18 16:40:31.141,Megan,80,normal,normal case
157,Activity AD,2020/06/18 16:41:31.141,Cameron,50,normal,normal case
157,Activity AM,2020/06/18 16:42:31.141,Isaac,50,normal,normal case
157,Activity AE,2020/06/18 16:43:31.141,Lewis,10,normal,normal case
157,Activity Q,2020/06/18 16:44:31.141,Troy,10,normal,normal case
157,Activity AN,2020/06/18 16:45:31.141,Bruce,40,normal,normal case
157,Activity W,2020/06/18 16:46:31.141,Roger,70,normal,normal case
157,Activity R,2020/06/18 16:47:31.141,Bruce,50,normal,normal case
157,Activity AF,2020/06/18 16:48:31.141,Victoria,50,normal,normal case
157,Activity X,2020/06/18 16:49:31.141,Carrie,50,normal,normal case
157,Activity AJ,2020/06/18 16:50:31.141,Laura,60,normal,normal case
157,Activity Z,2020/06/18 16:51:31.141,Ellen,10,normal,normal case
157,Activity AG,2020/06/18 16:52:31.141,Ulysses,60,normal,normal case
157,Activity AO,2020/06/18 16:53:31.141,Guy,40,normal,normal case
157,Activity Y,2020/06/18 16:54:31.141,Jim,70,normal,normal case
157,Activity P,2020/06/18 16:56:31.141,Isaac,10,normal,normal case
158,Activity A,2020/06/18 17:05:45.438,Natalie,40,normal,normal case
158,Activity C,2020/06/18 17:06:45.438,Adam,60,normal,normal case
158,Activity B,2020/06/18 17:07:45.438,Ben,40,normal,normal case
158,Activity F,2020/06/18 17:08:45.438,Barney,90,normal,normal case
158,Activity K,2020/06/18 17:09:45.438,Pamela,50,normal,normal case
158,Activity G,2020/06/18 17:10:45.438,Roy,20,normal,normal case
158,Activity M,2020/06/18 17:11:45.438,Mick,60,normal,normal case
158,Activity N,2020/06/18 17:12:45.438,David,50,normal,normal case
158,Activity O,2020/06/18 17:13:45.438,Hannah,90,normal,normal case
158,Activity AK,2020/06/18 17:15:45.438,Oscar,20,normal,normal case
158,Activity Q,2020/06/18 17:16:45.438,Mick,10,normal,normal case
158,Activity S,2020/06/18 17:17:45.438,Gordon,70,normal,normal case
158,Activity AO,2020/06/18 17:18:45.438,Cameron,80,normal,normal case
158,Activity R,2020/06/18 17:19:45.438,Roy,50,normal,normal case
158,Activity X,2020/06/18 17:20:45.438,Steve,50,normal,normal case
158,Activity AL,2020/06/18 17:21:45.438,Megan,80,normal,normal case
158,Activity AD,2020/06/18 17:22:45.438,Oscar,50,normal,normal case
158,Activity AB,2020/06/18 17:23:45.438,Hannah,20,normal,normal case
158,Activity AM,2020/06/18 17:24:45.438,Paris,50,normal,normal case
158,Activity Y,2020/06/18 17:25:45.438,Jim,80,normal,normal case
158,Activity AE,2020/06/18 17:26:45.438,Lewis,10,normal,normal case
158,Activity AN,2020/06/18 17:27:45.438,Ed,40,normal,normal case
158,Activity AF,2020/06/18 17:28:45.438,Uma,20,normal,normal case
158,Activity AJ,2020/06/18 17:29:45.438,Carrie,60,normal,normal case
158,Activity AG,2020/06/18 17:30:45.438,Ulysses,60,normal,normal case
158,Activity P,2020/06/18 17:32:45.438,Isaac,90,normal,normal case
159,Activity A,2020/06/18 17:15:37.599,Thomas,60,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity D,2020/06/18 17:16:37.599,Brian,60,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity E,2020/06/18 17:17:37.599,Zayn,50,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity B,2020/06/18 17:18:37.599,Frank,30,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity F,2020/06/18 17:19:37.599,Gordon,90,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity H,2020/06/18 17:20:37.599,Ben,50,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity G,2020/06/18 17:21:37.599,Roy,60,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity M,2020/06/18 17:22:37.599,Will,60,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity V,2020/06/18 17:23:37.599,Teri,60,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity AE,2020/06/18 17:24:37.599,Lewis,10,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity N,2020/06/18 17:26:37.599,David,50,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity O,2020/06/18 17:27:37.599,Fred,90,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity AK,2020/06/18 17:28:37.599,Philip,20,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity AL,2020/06/18 17:29:37.599,Megan,80,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity AD,2020/06/18 17:30:37.599,Cameron,50,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity Q,2020/06/18 17:31:37.599,Troy,10,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity R,2020/06/18 17:32:37.599,Denzel,50,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity X,2020/06/18 17:33:37.599,Steve,50,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity AM,2020/06/18 17:34:37.599,Natalie,50,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity AO,2020/06/18 17:35:37.599,Guy,70,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity AN,2020/06/18 17:36:37.599,Ed,40,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity Z,2020/06/18 17:37:37.599,Barney,10,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity Y,2020/06/18 17:38:37.599,Jim,80,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity AF,2020/06/18 17:39:37.599,Victoria,90,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity AI,2020/06/18 17:40:37.599,Owen,70,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity AG,2020/06/18 17:41:37.599,Troy,60,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
159,Activity P,2020/06/18 17:43:37.599,Isaac,90,early,Activity V and Activity AE were originally executed at positions 15 and 16 and changed to positions 9 and 10
160,Activity B,2020/06/18 17:24:50.266,Mick,30,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity A,2020/06/18 17:25:50.266,Thomas,40,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity C,2020/06/18 17:26:50.266,Adam,70,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity F,2020/06/18 17:27:50.266,Rachel,90,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity I,2020/06/18 17:28:50.266,Gordon,50,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity G,2020/06/18 17:29:50.266,Richard,60,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity M,2020/06/18 17:30:50.266,Amanda,60,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity N,2020/06/18 17:31:50.266,Brian,40,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity O,2020/06/18 17:32:50.266,Michelle,90,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity Q,2020/06/18 17:34:50.266,Jack,10,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity W,2020/06/18 17:35:50.266,Ryan,90,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity AD,2020/06/18 17:36:50.266,Chris,60,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity AK,2020/06/18 17:37:50.266,Natalie,20,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity R,2020/06/18 17:38:50.266,Roy,10,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity X,2020/06/18 17:39:50.266,Steve,50,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity AB,2020/06/18 17:40:50.266,Hannah,90,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity AL,2020/06/18 17:41:50.266,Megan,80,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity AO,2020/06/18 17:42:50.266,Chris,40,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity Y,2020/06/18 17:43:50.266,Jim,70,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity AM,2020/06/18 17:44:50.266,Isaac,50,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity AN,2020/06/18 17:45:50.266,Ed,40,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity AE,2020/06/18 17:46:50.266,John,10,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity AF,2020/06/18 17:47:50.266,Uma,90,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity AI,2020/06/18 17:48:50.266,Paris,70,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity AG,2020/06/18 17:49:50.266,Troy,60,early,Activity B was originally executed at position 3 and changed to position 1
160,Activity P,2020/06/18 17:51:50.266,Brian,90,early,Activity B was originally executed at position 3 and changed to position 1
161,Activity A,2020/06/18 17:50:20.037,Thomas,40,normal,normal case
161,Activity C,2020/06/18 17:51:20.037,Adam,70,normal,normal case
161,Activity B,2020/06/18 17:52:20.037,Ben,40,normal,normal case
161,Activity F,2020/06/18 17:53:20.037,Rachel,90,normal,normal case
161,Activity I,2020/06/18 17:54:20.037,Gordon,90,normal,normal case
161,Activity G,2020/06/18 17:55:20.037,Richard,20,normal,normal case
161,Activity M,2020/06/18 17:56:20.037,Mick,10,normal,normal case
161,Activity N,2020/06/18 17:57:20.037,Adele,50,normal,normal case
161,Activity O,2020/06/18 17:58:20.037,Fred,90,normal,normal case
161,Activity AD,2020/06/18 18:00:20.037,Cameron,20,normal,normal case
161,Activity AO,2020/06/18 18:01:20.037,Frank,70,normal,normal case
161,Activity AK,2020/06/18 18:02:20.037,Emil,20,normal,normal case
161,Activity Q,2020/06/18 18:03:20.037,Isaac,10,normal,normal case
161,Activity AL,2020/06/18 18:04:20.037,Megan,80,normal,normal case
161,Activity W,2020/06/18 18:05:20.037,Olivia,90,normal,normal case
161,Activity R,2020/06/18 18:06:20.037,Bruce,20,normal,normal case
