case,activity,timestamp,actor,resource,label,description
187,Activity CM,2020/06/19 02:49:55.813,Zach,40,normal,normal case
187,Activity CO,2020/06/19 02:50:55.813,Adam,30,normal,normal case
187,Activity CP,2020/06/19 02:51:55.813,Paul,50,normal,normal case
187,Activity CR,2020/06/19 02:52:55.813,Thomas,40,normal,normal case
187,Activity CN,2020/06/19 02:53:55.813,Orlando,20,normal,normal case
187,Activity CL,2020/06/19 02:55:55.813,Thomas,50,normal,normal case
187,Activity CJ,2020/06/19 02:57:55.813,Mick,30,normal,normal case
187,Activity CS,2020/06/19 02:58:55.813,Roger,10,normal,normal case
187,Activity CV,2020/06/19 03:00:55.813,Zoe,30,normal,normal case
187,Activity CX,2020/06/19 03:01:55.813,Thomas,10,normal,normal case
187,Activity CW,2020/06/19 03:02:55.813,Kelly,60,normal,normal case
187,Activity CU,2020/06/19 03:03:55.813,John,90,normal,normal case
187,Activity CT,2020/06/19 03:05:55.813,Victoria,70,normal,normal case
187,Activity CY,2020/06/19 03:06:55.813,Will,10,normal,normal case
187,Activity B,2020/06/19 03:07:55.813,Ellen,90,normal,normal case
188,Activity A,2020/06/19 02:48:54.365,Stanley,60,normal,normal case
188,Activity C,2020/06/19 02:49:54.365,Cameron,40,normal,normal case
188,Activity D,2020/06/19 02:50:54.365,Willow,60,normal,normal case
188,Activity B,2020/06/19 02:51:54.365,Ian,80,normal,normal case
189,Activity A,2020/06/19 04:40:47.013,Stanley,60,normal,normal case
189,Activity C,2020/06/19 04:41:47.013,Chris,40,normal,normal case
189,Activity D,2020/06/19 04:42:47.013,Ian,60,normal,normal case
189,Activity B,2020/06/19 04:43:47.013,Ellen,30,normal,normal case
190,Activity A,2020/06/19 05:09:50.716,Stanley,80,normal,normal case
190,Activity E,2020/06/19 05:10:50.716,Orlando,70,normal,normal case
190,Activity G,2020/06/19 05:11:50.716,Thomas,10,normal,normal case
190,Activity J,2020/06/19 05:13:50.716,Harper,50,normal,normal case
190,Activity I,2020/06/19 05:14:50.716,Adele,20,normal,normal case
190,Activity M,2020/06/19 05:15:50.716,Zoe,10,normal,normal case
190,Activity K,2020/06/19 05:16:50.716,Paul,50,normal,normal case
190,Activity L,2020/06/19 05:17:50.716,Junior,90,normal,normal case
190,Activity H,2020/06/19 05:19:50.716,Barry,50,normal,normal case
190,Activity F,2020/06/19 05:20:50.716,Gerald,80,normal,normal case
190,Activity T,2020/06/19 05:21:50.716,Paris,10,normal,normal case
190,Activity W,2020/06/19 05:22:50.716,Brian,80,normal,normal case
190,Activity X,2020/06/19 05:23:50.716,Hugo,50,normal,normal case
190,Activity U,2020/06/19 05:24:50.716,George,30,normal,normal case
190,Activity AF,2020/06/19 05:25:50.716,Owen,50,normal,normal case
190,Activity AH,2020/06/19 05:27:50.716,Jake,70,normal,normal case
190,Activity AI,2020/06/19 05:28:50.716,Ian,40,normal,normal case
190,Activity AJ,2020/06/19 05:29:50.716,Bruce,90,normal,normal case
190,Activity AK,2020/06/19 05:30:50.716,Taylor,40,normal,normal case
190,Activity AN,2020/06/19 05:32:50.716,Sacha,60,normal,normal case
190,Activity AP,2020/06/19 05:33:50.716,Lance,60,normal,normal case
190,Activity AO,2020/06/19 05:34:50.716,Megan,20,normal,normal case
190,Activity AM,2020/06/19 05:35:50.716,Vincent,20,normal,normal case
190,Activity AQ,2020/06/19 05:36:50.716,Stanley,40,normal,normal case
190,Activity AL,2020/06/19 05:38:50.716,Rachel,20,normal,normal case
190,Activity AG,2020/06/19 05:40:50.716,Laura,20,normal,normal case
190,Activity B,2020/06/19 05:41:50.716,Ellen,80,normal,normal case
191,Activity A,2020/06/19 05:13:55.541,Stanley,50,attribute,Resource 70 from Activity AH was complemented with [-13]. 
191,Activity E,2020/06/19 05:14:55.541,Orlando,70,attribute,Resource 70 from Activity AH was complemented with [-13]. 
191,Activity P,2020/06/19 05:15:55.541,Robert,20,attribute,Resource 70 from Activity AH was complemented with [-13]. 
191,Activity Q,2020/06/19 05:16:55.541,Hugo,20,attribute,Resource 70 from Activity AH was complemented with [-13]. 
191,Activity F,2020/06/19 05:17:55.541,Stanley,90,attribute,Resource 70 from Activity AH was complemented with [-13]. 
191,Activity T,2020/06/19 05:18:55.541,Paris,70,attribute,Resource 70 from Activity AH was complemented with [-13]. 
191,Activity Y,2020/06/19 05:19:55.541,George,90,attribute,Resource 70 from Activity AH was complemented with [-13]. 
191,Activity U,2020/06/19 05:20:55.541,Kate,20,attribute,Resource 70 from Activity AH was complemented with [-13]. 
191,Activity AF,2020/06/19 05:21:55.541,Ryan,40,attribute,Resource 70 from Activity AH was complemented with [-13]. 
191,Activity AH,2020/06/19 05:23:55.541,Jim,57,attribute,Resource 70 from Activity AH was complemented with [-13]. 
191,Activity AI,2020/06/19 05:24:55.541,Drew,40,attribute,Resource 70 from Activity AH was complemented with [-13]. 
191,Activity AJ,2020/06/19 05:25:55.541,Troy,90,attribute,Resource 70 from Activity AH was complemented with [-13]. 
191,Activity AK,2020/06/19 05:26:55.541,Philip,40,attribute,Resource 70 from Activity AH was complemented with [-13]. 
191,Activity AM,2020/06/19 05:28:55.541,Quentin,10,attribute,Resource 70 from Activity AH was complemented with [-13]. 
191,Activity AO,2020/06/19 05:29:55.541,Dwight,60,attribute,Resource 70 from Activity AH was complemented with [-13]. 
191,Activity AP,2020/06/19 05:30:55.541,Denzel,90,attribute,Resource 70 from Activity AH was complemented with [-13]. 
191,Activity AN,2020/06/19 05:31:55.541,Zayn,30,attribute,Resource 70 from Activity AH was complemented with [-13]. 
191,Activity AQ,2020/06/19 05:32:55.541,Ryan,50,attribute,Resource 70 from Activity AH was complemented with [-13]. 
191,Activity AL,2020/06/19 05:34:55.541,Lewis,20,attribute,Resource 70 from Activity AH was complemented with [-13]. 
191,Activity AG,2020/06/19 05:36:55.541,Sam,40,attribute,Resource 70 from Activity AH was complemented with [-13]. 
191,Activity B,2020/06/19 05:37:55.541,Ian,80,attribute,Resource 70 from Activity AH was complemented with [-13]. 
192,Activity A,2020/06/19 05:15:44.704,Ryan,80,normal,normal case
192,Activity AR,2020/06/19 05:16:44.704,Zach,50,normal,normal case
192,Activity AX,2020/06/19 05:17:44.704,Richard,80,normal,normal case
192,Activity BA,2020/06/19 05:19:44.704,Sacha,90,normal,normal case
192,Activity AZ,2020/06/19 05:20:44.704,Amanda,80,normal,normal case
192,Activity AY,2020/06/19 05:22:44.704,Chris,60,normal,normal case
192,Activity BB,2020/06/19 05:23:44.704,Malcolm,10,normal,normal case
192,Activity BH,2020/06/19 05:25:44.704,Nicholas,90,normal,normal case
192,Activity BD,2020/06/19 05:26:44.704,Richard,70,normal,normal case
192,Activity BE,2020/06/19 05:27:44.704,Vincent,20,normal,normal case
192,Activity BF,2020/06/19 05:28:44.704,Olivia,60,normal,normal case
192,Activity BG,2020/06/19 05:29:44.704,Natalie,90,normal,normal case
192,Activity BC,2020/06/19 05:31:44.704,Gordon,20,normal,normal case
192,Activity AS,2020/06/19 05:32:44.704,Wallace,50,normal,normal case
192,Activity CI,2020/06/19 05:33:44.704,Pamela,50,normal,normal case
192,Activity CQ,2020/06/19 05:35:44.704,Vanessa,80,normal,normal case
192,Activity CK,2020/06/19 05:36:44.704,Amanda,60,normal,normal case
192,Activity CR,2020/06/19 05:37:44.704,Orlando,40,normal,normal case
192,Activity CN,2020/06/19 05:39:44.704,Orlando,20,normal,normal case
192,Activity CM,2020/06/19 05:40:44.704,Orlando,40,normal,normal case
192,Activity CP,2020/06/19 05:41:44.704,Denzel,50,normal,normal case
192,Activity CO,2020/06/19 05:42:44.704,Adam,90,normal,normal case
192,Activity CL,2020/06/19 05:44:44.704,Barry,50,normal,normal case
192,Activity CJ,2020/06/19 05:46:44.704,Larry,30,normal,normal case
192,Activity CS,2020/06/19 05:47:44.704,Roger,20,normal,normal case
192,Activity CW,2020/06/19 05:49:44.704,Troy,20,normal,normal case
192,Activity CX,2020/06/19 05:50:44.704,Henry,30,normal,normal case
192,Activity CU,2020/06/19 05:51:44.704,John,10,normal,normal case
192,Activity CV,2020/06/19 05:52:44.704,Ulysses,80,normal,normal case
192,Activity CT,2020/06/19 05:54:44.704,Chris,70,normal,normal case
192,Activity CY,2020/06/19 05:55:44.704,Amy,10,normal,normal case
192,Activity B,2020/06/19 05:56:44.704,Ian,30,normal,normal case
193,Activity A,2020/06/19 05:44:34.182,Ryan,60,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity AR,2020/06/19 05:45:34.182,Dwight,50,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity AX,2020/06/19 05:46:34.182,Richard,80,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity BA,2020/06/19 05:48:34.182,Harper,70,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity AZ,2020/06/19 05:49:34.182,Amanda,80,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity AY,2020/06/19 05:51:34.182,Chris,60,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity BB,2020/06/19 05:52:34.182,Brian,10,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity BF,2020/06/19 05:54:34.182,Drew,60,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity BG,2020/06/19 05:55:34.182,Natalie,10,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity BE,2020/06/19 05:56:34.182,Vincent,20,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity BD,2020/06/19 05:57:34.182,Megan,30,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity BH,2020/06/19 05:58:34.182,Roger,70,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity BC,2020/06/19 06:00:34.182,Philip,10,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity AS,2020/06/19 06:01:34.182,Steve,50,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity CI,2020/06/19 06:02:34.182,Will,40,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity CK,2020/06/19 06:04:34.182,Larry,60,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity CO,2020/06/19 06:06:34.182,Jake,90,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity CP,2020/06/19 06:07:34.182,Denzel,50,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity CM,2020/06/19 06:08:34.182,Orlando,30,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity CN,2020/06/19 06:09:34.182,Orlando,20,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity CQ,2020/06/19 06:11:34.182,Gisele,80,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity CR,2020/06/19 06:12:34.182,Orlando,20,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity CL,2020/06/19 06:13:34.182,Paris,50,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity CJ,2020/06/19 06:15:34.182,Larry,60,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity CS,2020/06/19 06:16:34.182,Isabella,10,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity CV,2020/06/19 06:18:34.182,Carla,30,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity CW,2020/06/19 06:19:34.182,Ed,40,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity CX,2020/06/19 06:20:34.182,Rachel,70,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity CU,2020/06/19 06:21:34.182,David,90,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity CT,2020/06/19 06:23:34.182,Emil,70,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity CY,2020/06/19 06:24:34.182,Amy,70,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
193,Activity B,2020/06/19 06:25:34.182,Ellen,30,attribute,Actor Emil from Activity CQ was replaced by Gisele. 
194,Activity A,2020/06/19 06:36:57.621,Stanley,60,attribute,Resource 70 from Activity Q was complemented with [-7]. Actor Jake from Activity AH was replaced by Drew. Actor Junior from Activity AK was replaced by Bruce. 
194,Activity E,2020/06/19 06:37:57.621,Ellen,10,attribute,Resource 70 from Activity Q was complemented with [-7]. Actor Jake from Activity AH was replaced by Drew. Actor Junior from Activity AK was replaced by Bruce. 
194,Activity P,2020/06/19 06:38:57.621,Donald,20,attribute,Resource 70 from Activity Q was complemented with [-7]. Actor Jake from Activity AH was replaced by Drew. Actor Junior from Activity AK was replaced by Bruce. 
194,Activity Q,2020/06/19 06:39:57.621,Hugo,63,attribute,Resource 70 from Activity Q was complemented with [-7]. Actor Jake from Activity AH was replaced by Drew. Actor Junior from Activity AK was replaced by Bruce. 
194,Activity F,2020/06/19 06:40:57.621,Stanley,90,attribute,Resource 70 from Activity Q was complemented with [-7]. Actor Jake from Activity AH was replaced by Drew. Actor Junior from Activity AK was replaced by Bruce. 
194,Activity T,2020/06/19 06:41:57.621,Richard,10,attribute,Resource 70 from Activity Q was complemented with [-7]. Actor Jake from Activity AH was replaced by Drew. Actor Junior from Activity AK was replaced by Bruce. 
194,Activity Z,2020/06/19 06:42:57.621,Steve,10,attribute,Resource 70 from Activity Q was complemented with [-7]. Actor Jake from Activity AH was replaced by Drew. Actor Junior from Activity AK was replaced by Bruce. 
194,Activity AA,2020/06/19 06:43:57.621,Kelly,10,attribute,Resource 70 from Activity Q was complemented with [-7]. Actor Jake from Activity AH was replaced by Drew. Actor Junior from Activity AK was replaced by Bruce. 
194,Activity U,2020/06/19 06:44:57.621,George,40,attribute,Resource 70 from Activity Q was complemented with [-7]. Actor Jake from Activity AH was replaced by Drew. Actor Junior from Activity AK was replaced by Bruce. 
194,Activity AF,2020/06/19 06:45:57.621,Owen,50,attribute,Resource 70 from Activity Q was complemented with [-7]. Actor Jake from Activity AH was replaced by Drew. Actor Junior from Activity AK was replaced by Bruce. 
194,Activity AI,2020/06/19 06:47:57.621,Seth,40,attribute,Resource 70 from Activity Q was complemented with [-7]. Actor Jake from Activity AH was replaced by Drew. Actor Junior from Activity AK was replaced by Bruce. 
194,Activity AJ,2020/06/19 06:48:57.621,Troy,90,attribute,Resource 70 from Activity Q was complemented with [-7]. Actor Jake from Activity AH was replaced by Drew. Actor Junior from Activity AK was replaced by Bruce. 
194,Activity AH,2020/06/19 06:49:57.621,Drew,70,attribute,Resource 70 from Activity Q was complemented with [-7]. Actor Jake from Activity AH was replaced by Drew. Actor Junior from Activity AK was replaced by Bruce. 
194,Activity AK,2020/06/19 06:50:57.621,Bruce,40,attribute,Resource 70 from Activity Q was complemented with [-7]. Actor Jake from Activity AH was replaced by Drew. Actor Junior from Activity AK was replaced by Bruce. 
194,Activity AO,2020/06/19 06:52:57.621,Dwight,50,attribute,Resource 70 from Activity Q was complemented with [-7]. Actor Jake from Activity AH was replaced by Drew. Actor Junior from Activity AK was replaced by Bruce. 
194,Activity AM,2020/06/19 06:53:57.621,Vincent,50,attribute,Resource 70 from Activity Q was complemented with [-7]. Actor Jake from Activity AH was replaced by Drew. Actor Junior from Activity AK was replaced by Bruce. 
194,Activity AQ,2020/06/19 06:54:57.621,Elizabeth,40,attribute,Resource 70 from Activity Q was complemented with [-7]. Actor Jake from Activity AH was replaced by Drew. Actor Junior from Activity AK was replaced by Bruce. 
194,Activity AP,2020/06/19 06:55:57.621,Denzel,40,attribute,Resource 70 from Activity Q was complemented with [-7]. Actor Jake from Activity AH was replaced by Drew. Actor Junior from Activity AK was replaced by Bruce. 
194,Activity AN,2020/06/19 06:56:57.621,Sacha,50,attribute,Resource 70 from Activity Q was complemented with [-7]. Actor Jake from Activity AH was replaced by Drew. Actor Junior from Activity AK was replaced by Bruce. 
194,Activity AL,2020/06/19 06:58:57.621,Fadi,70,attribute,Resource 70 from Activity Q was complemented with [-7]. Actor Jake from Activity AH was replaced by Drew. Actor Junior from Activity AK was replaced by Bruce. 
194,Activity AG,2020/06/19 07:00:57.621,John,40,attribute,Resource 70 from Activity Q was complemented with [-7]. Actor Jake from Activity AH was replaced by Drew. Actor Junior from Activity AK was replaced by Bruce. 
194,Activity B,2020/06/19 07:01:57.621,Ian,80,attribute,Resource 70 from Activity Q was complemented with [-7]. Actor Jake from Activity AH was replaced by Drew. Actor Junior from Activity AK was replaced by Bruce. 
195,Activity A,2020/06/19 06:38:43.097,Stanley,60,normal,normal case
195,Activity C,2020/06/19 06:39:43.097,Zoe,40,normal,normal case
195,Activity D,2020/06/19 06:40:43.097,Jake,60,normal,normal case
195,Activity B,2020/06/19 06:41:43.097,Ian,80,normal,normal case
196,Activity A,2020/06/19 07:09:38.786,Stanley,50,normal,normal case
196,Activity E,2020/06/19 07:10:38.786,Ellen,30,normal,normal case
196,Activity R,2020/06/19 07:11:38.786,Emil,50,normal,normal case
196,Activity S,2020/06/19 07:12:38.786,Ed,20,normal,normal case
196,Activity F,2020/06/19 07:13:38.786,Malcolm,90,normal,normal case
196,Activity T,2020/06/19 07:14:38.786,Richard,70,normal,normal case
196,Activity AB,2020/06/19 07:15:38.786,Oscar,30,normal,normal case
196,Activity AE,2020/06/19 07:17:38.786,Adam,40,normal,normal case
196,Activity AD,2020/06/19 07:18:38.786,Oscar,30,normal,normal case
196,Activity AC,2020/06/19 07:20:38.786,Stanley,60,normal,normal case
196,Activity U,2020/06/19 07:21:38.786,Kate,40,normal,normal case
196,Activity AF,2020/06/19 07:22:38.786,Owen,40,normal,normal case
196,Activity AI,2020/06/19 07:24:38.786,Seth,40,normal,normal case
196,Activity AH,2020/06/19 07:25:38.786,Jim,60,normal,normal case
196,Activity AJ,2020/06/19 07:26:38.786,Daniel,90,normal,normal case
196,Activity AK,2020/06/19 07:27:38.786,Junior,40,normal,normal case
196,Activity AQ,2020/06/19 07:29:38.786,Laura,50,normal,normal case
196,Activity AN,2020/06/19 07:30:38.786,Ulysses,50,normal,normal case
196,Activity AM,2020/06/19 07:31:38.786,Carrie,10,normal,normal case
196,Activity AO,2020/06/19 07:32:38.786,Dwight,50,normal,normal case
196,Activity AP,2020/06/19 07:33:38.786,Lance,90,normal,normal case
196,Activity AL,2020/06/19 07:35:38.786,Will,70,normal,normal case
196,Activity AG,2020/06/19 07:37:38.786,Sam,40,normal,normal case
196,Activity B,2020/06/19 07:38:38.786,Ian,90,normal,normal case
197,Activity A,2020/06/19 08:22:31.757,Ryan,50,attribute,Actor Uma from Activity C was replaced by Ben. 
197,Activity C,2020/06/19 08:23:31.757,Ben,40,attribute,Actor Uma from Activity C was replaced by Ben. 
197,Activity D,2020/06/19 08:24:31.757,Jake,60,attribute,Actor Uma from Activity C was replaced by Ben. 
197,Activity B,2020/06/19 08:25:31.757,Ian,40,attribute,Actor Uma from Activity C was replaced by Ben. 
198,Activity A,2020/06/19 08:41:57.813,Ryan,80,normal,normal case
198,Activity C,2020/06/19 08:42:57.813,Uma,40,normal,normal case
198,Activity D,2020/06/19 08:43:57.813,Ian,60,normal,normal case
198,Activity B,2020/06/19 08:44:57.813,Ellen,30,normal,normal case
199,Activity A,2020/06/19 08:56:03.021,Stanley,80,normal,normal case
199,Activity E,2020/06/19 08:57:03.021,Ellen,50,normal,normal case
199,Activity N,2020/06/19 08:58:03.021,Hannah,70,normal,normal case
199,Activity O,2020/06/19 08:59:03.021,Troy,50,normal,normal case
199,Activity F,2020/06/19 09:00:03.021,Gerald,80,normal,normal case
199,Activity T,2020/06/19 09:01:03.021,Richard,70,normal,normal case
199,Activity W,2020/06/19 09:02:03.021,George,80,normal,normal case
199,Activity X,2020/06/19 09:03:03.021,Amy,50,normal,normal case
199,Activity U,2020/06/19 09:04:03.021,Wayne,30,normal,normal case
199,Activity AF,2020/06/19 09:05:03.021,Isaac,50,normal,normal case
199,Activity AI,2020/06/19 09:07:03.021,Robert,40,normal,normal case
199,Activity AJ,2020/06/19 09:08:03.021,Robert,90,normal,normal case
199,Activity AH,2020/06/19 09:09:03.021,Jim,70,normal,normal case
199,Activity AK,2020/06/19 09:10:03.021,Philip,40,normal,normal case
199,Activity AM,2020/06/19 09:12:03.021,Seth,20,normal,normal case
199,Activity AQ,2020/06/19 09:13:03.021,Barry,50,normal,normal case
199,Activity AO,2020/06/19 09:14:03.021,Walter,40,normal,normal case
199,Activity AN,2020/06/19 09:15:03.021,Ulysses,60,normal,normal case
199,Activity AP,2020/06/19 09:16:03.021,Lance,70,normal,normal case
199,Activity AL,2020/06/19 09:18:03.021,Lewis,20,normal,normal case
199,Activity AG,2020/06/19 09:20:03.021,Laura,20,normal,normal case
199,Activity B,2020/06/19 09:21:03.021,Ian,30,normal,normal case
200,Activity A,2020/06/19 08:59:37.115,Ryan,80,normal,normal case
200,Activity E,2020/06/19 09:00:37.115,Ellen,10,normal,normal case
200,Activity R,2020/06/19 09:01:37.115,Will,50,normal,normal case
200,Activity S,2020/06/19 09:02:37.115,Rachel,20,normal,normal case
200,Activity F,2020/06/19 09:03:37.115,Gerald,80,normal,normal case
200,Activity T,2020/06/19 09:04:37.115,Paris,10,normal,normal case
200,Activity Z,2020/06/19 09:05:37.115,Drew,10,normal,normal case
200,Activity AA,2020/06/19 09:06:37.115,Larry,10,normal,normal case
200,Activity U,2020/06/19 09:07:37.115,Kate,60,normal,normal case
200,Activity AF,2020/06/19 09:08:37.115,Owen,50,normal,normal case
200,Activity AI,2020/06/19 09:10:37.115,Robert,40,normal,normal case
200,Activity AJ,2020/06/19 09:11:37.115,Troy,90,normal,normal case
200,Activity AH,2020/06/19 09:12:37.115,Karl,60,normal,normal case
200,Activity AK,2020/06/19 09:13:37.115,Frank,40,normal,normal case
200,Activity AQ,2020/06/19 09:15:37.115,Daniel,40,normal,normal case
200,Activity AN,2020/06/19 09:16:37.115,Ulysses,50,normal,normal case
200,Activity AP,2020/06/19 09:17:37.115,Lance,40,normal,normal case
200,Activity AO,2020/06/19 09:18:37.115,Walter,60,normal,normal case
200,Activity AM,2020/06/19 09:19:37.115,Quentin,40,normal,normal case
200,Activity AL,2020/06/19 09:21:37.115,Rachel,70,normal,normal case
200,Activity AG,2020/06/19 09:23:37.115,Sam,20,normal,normal case
200,Activity B,2020/06/19 09:24:37.115,Ian,40,normal,normal case
201,Activity A,2020/06/19 09:20:07.199,Stanley,80,normal,normal case
201,Activity AR,2020/06/19 09:21:07.199,George,50,normal,normal case
201,Activity BI,2020/06/19 09:22:07.199,Arthur,50,normal,normal case
201,Activity BK,2020/06/19 09:24:07.199,Oscar,80,normal,normal case
201,Activity BL,2020/06/19 09:25:07.199,Philip,40,normal,normal case
201,Activity BP,2020/06/19 09:26:07.199,Amy,50,normal,normal case
201,Activity BO,2020/06/19 09:27:07.199,Caitlin,10,normal,normal case
201,Activity BN,2020/06/19 09:28:07.199,Zayn,80,normal,normal case
201,Activity BM,2020/06/19 09:29:07.199,Larry,10,normal,normal case
201,Activity BJ,2020/06/19 09:31:07.199,Zoe,70,normal,normal case
201,Activity BQ,2020/06/19 09:32:07.199,Sacha,70,normal,normal case
201,Activity BU,2020/06/19 09:34:07.199,Drew,40,normal,normal case
201,Activity BT,2020/06/19 09:35:07.199,Caitlin,50,normal,normal case
201,Activity BS,2020/06/19 09:36:07.199,Willow,60,normal,normal case
201,Activity BR,2020/06/19 09:38:07.199,Vera,60,normal,normal case
201,Activity AS,2020/06/19 09:39:07.199,Steve,50,normal,normal case
201,Activity CI,2020/06/19 09:40:07.199,Larry,50,normal,normal case
201,Activity CK,2020/06/19 09:42:07.199,Gordon,60,normal,normal case
201,Activity CN,2020/06/19 09:44:07.199,Naomi,20,normal,normal case
201,Activity CO,2020/06/19 09:45:07.199,Jack,30,normal,normal case
201,Activity CP,2020/06/19 09:46:07.199,Denzel,50,normal,normal case
201,Activity CM,2020/06/19 09:47:07.199,Orlando,40,normal,normal case
201,Activity CL,2020/06/19 09:49:07.199,Barry,50,normal,normal case
201,Activity CQ,2020/06/19 09:50:07.199,Emil,80,normal,normal case
201,Activity CR,2020/06/19 09:51:07.199,Thomas,40,normal,normal case
201,Activity CJ,2020/06/19 09:53:07.199,Mick,30,normal,normal case
201,Activity CS,2020/06/19 09:54:07.199,Roger,20,normal,normal case
201,Activity CV,2020/06/19 09:56:07.199,Zoe,30,normal,normal case
201,Activity CW,2020/06/19 09:57:07.199,Kelly,40,normal,normal case
201,Activity CX,2020/06/19 09:58:07.199,Amanda,10,normal,normal case
201,Activity CU,2020/06/19 09:59:07.199,John,60,normal,normal case
201,Activity CT,2020/06/19 10:01:07.199,Jack,70,normal,normal case
201,Activity CY,2020/06/19 10:02:07.199,Will,10,normal,normal case
201,Activity B,2020/06/19 10:03:07.199,Ellen,30,normal,normal case
202,Activity A,2020/06/19 09:28:32.632,Ryan,80,attribute,Resource 50 from Activity AV was complemented with [-11]. 
202,Activity AR,2020/06/19 09:29:32.632,Dwight,30,attribute,Resource 50 from Activity AV was complemented with [-11]. 
202,Activity AT,2020/06/19 09:30:32.632,Chris,40,attribute,Resource 50 from Activity AV was complemented with [-11]. 
202,Activity AU,2020/06/19 09:31:32.632,Paul,40,attribute,Resource 50 from Activity AV was complemented with [-11]. 
202,Activity AV,2020/06/19 09:32:32.632,Roy,39,attribute,Resource 50 from Activity AV was complemented with [-11]. 
202,Activity AS,2020/06/19 09:33:32.632,Anna,50,attribute,Resource 50 from Activity AV was complemented with [-11]. 
202,Activity CI,2020/06/19 09:34:32.632,Larry,40,attribute,Resource 50 from Activity AV was complemented with [-11]. 
202,Activity CQ,2020/06/19 09:36:32.632,Emil,80,attribute,Resource 50 from Activity AV was complemented with [-11]. 
202,Activity CK,2020/06/19 09:37:32.632,Gordon,60,attribute,Resource 50 from Activity AV was complemented with [-11]. 
202,Activity CR,2020/06/19 09:38:32.632,Orlando,40,attribute,Resource 50 from Activity AV was complemented with [-11]. 
202,Activity CO,2020/06/19 09:40:32.632,Jack,90,attribute,Resource 50 from Activity AV was complemented with [-11]. 
202,Activity CM,2020/06/19 09:41:32.632,Orlando,40,attribute,Resource 50 from Activity AV was complemented with [-11]. 
202,Activity CP,2020/06/19 09:42:32.632,Denzel,50,attribute,Resource 50 from Activity AV was complemented with [-11]. 
202,Activity CN,2020/06/19 09:43:32.632,Michelle,20,attribute,Resource 50 from Activity AV was complemented with [-11]. 
202,Activity CL,2020/06/19 09:45:32.632,Barry,50,attribute,Resource 50 from Activity AV was complemented with [-11]. 
202,Activity CJ,2020/06/19 09:47:32.632,Larry,30,attribute,Resource 50 from Activity AV was complemented with [-11]. 
202,Activity CS,2020/06/19 09:48:32.632,Kelly,20,attribute,Resource 50 from Activity AV was complemented with [-11]. 
202,Activity CV,2020/06/19 09:50:32.632,Jim,80,attribute,Resource 50 from Activity AV was complemented with [-11]. 
202,Activity CW,2020/06/19 09:51:32.632,Troy,40,attribute,Resource 50 from Activity AV was complemented with [-11]. 
202,Activity CU,2020/06/19 09:52:32.632,John,60,attribute,Resource 50 from Activity AV was complemented with [-11]. 
202,Activity CX,2020/06/19 09:53:32.632,Amanda,70,attribute,Resource 50 from Activity AV was complemented with [-11]. 
202,Activity CT,2020/06/19 09:55:32.632,Victoria,70,attribute,Resource 50 from Activity AV was complemented with [-11]. 
202,Activity CY,2020/06/19 09:56:32.632,Will,70,attribute,Resource 50 from Activity AV was complemented with [-11]. 
202,Activity B,2020/06/19 09:57:32.632,Ian,40,attribute,Resource 50 from Activity AV was complemented with [-11]. 
203,Activity A,2020/06/19 09:36:53.988,Ryan,50,normal,normal case
203,Activity AR,2020/06/19 09:37:53.988,Dwight,80,normal,normal case
203,Activity BV,2020/06/19 09:38:53.988,George,30,normal,normal case
203,Activity BX,2020/06/19 09:40:53.988,Junior,20,normal,normal case
