case,activity,timestamp,actor,resource,label,description
185,Activity A,2020/06/18 20:17:40.961,Denzel,80,normal,normal case
185,Activity AR,2020/06/18 20:18:40.961,Matthew,90,normal,normal case
185,Activity AW,2020/06/18 20:19:40.961,Natalie,70,normal,normal case
185,Activity AS,2020/06/18 20:20:40.961,Teri,90,normal,normal case
185,Activity CI,2020/06/18 20:21:40.961,Fred,30,normal,normal case
185,Activity CQ,2020/06/18 20:23:40.961,Pamela,80,normal,normal case
185,Activity CK,2020/06/18 20:24:40.961,Taylor,50,normal,normal case
185,Activity CR,2020/06/18 20:25:40.961,Rachel,10,normal,normal case
185,Activity CN,2020/06/18 20:27:40.961,Karl,70,normal,normal case
185,Activity CO,2020/06/18 20:28:40.961,Ashton,40,normal,normal case
185,Activity CM,2020/06/18 20:29:40.961,Zach,80,normal,normal case
185,Activity CP,2020/06/18 20:30:40.961,Barney,50,normal,normal case
185,Activity CL,2020/06/18 20:32:40.961,Thomas,60,normal,normal case
185,Activity CJ,2020/06/18 20:34:40.961,Gerald,10,normal,normal case
185,Activity CS,2020/06/18 20:35:40.961,Seth,80,normal,normal case
185,Activity CU,2020/06/18 20:37:40.961,Henry,70,normal,normal case
185,Activity CW,2020/06/18 20:38:40.961,Adam,20,normal,normal case
185,Activity CX,2020/06/18 20:39:40.961,Ulysses,40,normal,normal case
185,Activity CV,2020/06/18 20:40:40.961,Elizabeth,30,normal,normal case
185,Activity CT,2020/06/18 20:42:40.961,Natalie,30,normal,normal case
185,Activity CY,2020/06/18 20:43:40.961,Gordon,40,normal,normal case
185,Activity B,2020/06/18 20:44:40.961,Pamela,40,normal,normal case
186,Activity C,2020/06/18 20:52:18.867,Thomas,90,early,Activity C and Activity D were originally executed at positions 2 and 3 and changed to positions 1 and 2
186,Activity D,2020/06/18 20:53:18.867,Seth,10,early,Activity C and Activity D were originally executed at positions 2 and 3 and changed to positions 1 and 2
186,Activity A,2020/06/18 20:54:18.867,Ben,80,early,Activity C and Activity D were originally executed at positions 2 and 3 and changed to positions 1 and 2
186,Activity B,2020/06/18 20:55:18.867,Pamela,30,early,Activity C and Activity D were originally executed at positions 2 and 3 and changed to positions 1 and 2
187,Activity A,2020/06/18 22:14:00.799,Ben,30,normal,normal case
187,Activity AR,2020/06/18 22:15:00.799,Anna,90,normal,normal case
187,Activity AT,2020/06/18 22:16:00.799,Fadi,30,normal,normal case
187,Activity AU,2020/06/18 22:17:00.799,Vincent,90,normal,normal case
187,Activity AV,2020/06/18 22:18:00.799,Richard,80,normal,normal case
187,Activity AS,2020/06/18 22:19:00.799,Teri,20,normal,normal case
187,Activity CI,2020/06/18 22:20:00.799,Naomi,70,normal,normal case
187,Activity CQ,2020/06/18 22:22:00.799,Pamela,20,normal,normal case
187,Activity CR,2020/06/18 22:23:00.799,Isaac,10,normal,normal case
187,Activity CK,2020/06/18 22:24:00.799,Megan,70,normal,normal case
187,Activity CN,2020/06/18 22:26:00.799,Fadi,80,normal,normal case
187,Activity CO,2020/06/18 22:27:00.799,Ulysses,40,normal,normal case
187,Activity CP,2020/06/18 22:28:00.799,Barney,30,normal,normal case
187,Activity CM,2020/06/18 22:29:00.799,Ulysses,40,normal,normal case
187,Activity CL,2020/06/18 22:31:00.799,Thomas,60,normal,normal case
187,Activity CJ,2020/06/18 22:33:00.799,Hugo,10,normal,normal case
187,Activity CS,2020/06/18 22:34:00.799,Gerald,80,normal,normal case
187,Activity CX,2020/06/18 22:36:00.799,Ian,40,normal,normal case
187,Activity CV,2020/06/18 22:37:00.799,Isaac,80,normal,normal case
187,Activity CU,2020/06/18 22:38:00.799,Sam,70,normal,normal case
187,Activity CW,2020/06/18 22:39:00.799,Zayn,90,normal,normal case
187,Activity CT,2020/06/18 22:41:00.799,Pamela,30,normal,normal case
187,Activity CY,2020/06/18 22:42:00.799,Larry,40,normal,normal case
187,Activity B,2020/06/18 22:43:00.799,Pamela,90,normal,normal case
188,Activity A,2020/06/18 22:28:40.164,Denzel,30,rework,"Activities ['Activity A', 'Activity C'] at positions [1, 2] were reworked"
188,Activity C,2020/06/18 22:29:40.164,Thomas,30,rework,"Activities ['Activity A', 'Activity C'] at positions [1, 2] were reworked"
188,Activity A,2020/06/18 22:30:40.164,Denzel,30,rework,"Activities ['Activity A', 'Activity C'] at positions [1, 2] were reworked"
188,Activity C,2020/06/18 22:31:40.164,Thomas,30,rework,"Activities ['Activity A', 'Activity C'] at positions [1, 2] were reworked"
188,Activity D,2020/06/18 22:32:40.164,Donald,70,rework,"Activities ['Activity A', 'Activity C'] at positions [1, 2] were reworked"
188,Activity B,2020/06/18 22:33:40.164,Guy,40,rework,"Activities ['Activity A', 'Activity C'] at positions [1, 2] were reworked"
189,Activity A,2020/06/18 22:50:10.608,Ben,80,normal,normal case
189,Activity AR,2020/06/18 22:51:10.608,Lance,80,normal,normal case
189,Activity BV,2020/06/18 22:52:10.608,Zoe,70,normal,normal case
189,Activity BZ,2020/06/18 22:54:10.608,Olivia,60,normal,normal case
189,Activity CH,2020/06/18 22:55:10.608,Zayn,40,normal,normal case
189,Activity CA,2020/06/18 22:56:10.608,Quentin,80,normal,normal case
189,Activity BX,2020/06/18 22:57:10.608,Teri,40,normal,normal case
189,Activity BY,2020/06/18 22:58:10.608,Sacha,80,normal,normal case
189,Activity CE,2020/06/18 23:00:10.608,Caitlin,10,normal,normal case
189,Activity CF,2020/06/18 23:01:10.608,Roy,80,normal,normal case
189,Activity CD,2020/06/18 23:02:10.608,Olivia,30,normal,normal case
189,Activity CG,2020/06/18 23:03:10.608,Arthur,70,normal,normal case
189,Activity CC,2020/06/18 23:04:10.608,Walter,30,normal,normal case
189,Activity CB,2020/06/18 23:06:10.608,Isabella,30,normal,normal case
189,Activity BW,2020/06/18 23:08:10.608,Vanessa,90,normal,normal case
189,Activity AS,2020/06/18 23:09:10.608,Seth,20,normal,normal case
189,Activity CI,2020/06/18 23:10:10.608,Naomi,70,normal,normal case
189,Activity CK,2020/06/18 23:12:10.608,Taylor,70,normal,normal case
189,Activity CQ,2020/06/18 23:13:10.608,Pamela,20,normal,normal case
189,Activity CN,2020/06/18 23:15:10.608,Uma,90,normal,normal case
189,Activity CP,2020/06/18 23:16:10.608,Barney,50,normal,normal case
189,Activity CR,2020/06/18 23:17:10.608,Isaac,10,normal,normal case
189,Activity CO,2020/06/18 23:18:10.608,Gordon,40,normal,normal case
189,Activity CM,2020/06/18 23:19:10.608,Ulysses,30,normal,normal case
189,Activity CL,2020/06/18 23:21:10.608,Thomas,60,normal,normal case
189,Activity CJ,2020/06/18 23:23:10.608,Oscar,70,normal,normal case
189,Activity CS,2020/06/18 23:24:10.608,Henry,40,normal,normal case
189,Activity CV,2020/06/18 23:26:10.608,Vera,30,normal,normal case
189,Activity CX,2020/06/18 23:27:10.608,Kate,40,normal,normal case
189,Activity CU,2020/06/18 23:28:10.608,Henry,70,normal,normal case
189,Activity CW,2020/06/18 23:29:10.608,Adam,70,normal,normal case
189,Activity CT,2020/06/18 23:31:10.608,Pamela,40,normal,normal case
189,Activity CY,2020/06/18 23:32:10.608,Larry,10,normal,normal case
189,Activity B,2020/06/18 23:33:10.608,Guy,40,normal,normal case
190,Activity A,2020/06/18 23:10:14.630,Ben,80,normal,normal case
190,Activity AR,2020/06/18 23:11:14.630,Matthew,90,normal,normal case
190,Activity AT,2020/06/18 23:12:14.630,Ryan,80,normal,normal case
190,Activity AU,2020/06/18 23:13:14.630,Amanda,40,normal,normal case
190,Activity AV,2020/06/18 23:14:14.630,Richard,80,normal,normal case
190,Activity AS,2020/06/18 23:15:14.630,Teri,20,normal,normal case
190,Activity CI,2020/06/18 23:16:14.630,Lance,70,normal,normal case
190,Activity CQ,2020/06/18 23:18:14.630,Pamela,80,normal,normal case
190,Activity CK,2020/06/18 23:19:14.630,Megan,50,normal,normal case
190,Activity CO,2020/06/18 23:21:14.630,Gordon,40,normal,normal case
190,Activity CM,2020/06/18 23:22:14.630,Zach,20,normal,normal case
190,Activity CN,2020/06/18 23:23:14.630,Karl,90,normal,normal case
190,Activity CP,2020/06/18 23:24:14.630,Amanda,30,normal,normal case
190,Activity CR,2020/06/18 23:25:14.630,Isaac,10,normal,normal case
190,Activity CL,2020/06/18 23:27:14.630,Seth,60,normal,normal case
190,Activity CJ,2020/06/18 23:29:14.630,Oscar,70,normal,normal case
190,Activity CS,2020/06/18 23:30:14.630,Carrie,80,normal,normal case
190,Activity CV,2020/06/18 23:32:14.630,Isaac,30,normal,normal case
190,Activity CW,2020/06/18 23:33:14.630,Zayn,90,normal,normal case
190,Activity CU,2020/06/18 23:34:14.630,Owen,70,normal,normal case
190,Activity CX,2020/06/18 23:35:14.630,Ben,40,normal,normal case
190,Activity CT,2020/06/18 23:37:14.630,Natalie,70,normal,normal case
190,Activity CY,2020/06/18 23:38:14.630,Gordon,10,normal,normal case
190,Activity B,2020/06/18 23:39:14.630,Guy,30,normal,normal case
191,Activity A,2020/06/18 23:30:00.606,Denzel,20,normal,normal case
191,Activity E,2020/06/18 23:31:00.606,Oscar,80,normal,normal case
191,Activity P,2020/06/18 23:32:00.606,Gordon,20,normal,normal case
191,Activity Q,2020/06/18 23:33:00.606,Zoe,20,normal,normal case
191,Activity F,2020/06/18 23:34:00.606,Frank,10,normal,normal case
191,Activity T,2020/06/18 23:35:00.606,Ben,20,normal,normal case
191,Activity Z,2020/06/18 23:36:00.606,Caitlin,30,normal,normal case
191,Activity AA,2020/06/18 23:37:00.606,Carrie,90,normal,normal case
191,Activity U,2020/06/18 23:38:00.606,Oscar,10,normal,normal case
191,Activity AF,2020/06/18 23:39:00.606,Vanessa,70,normal,normal case
191,Activity AI,2020/06/18 23:41:00.606,Isaac,10,normal,normal case
191,Activity AJ,2020/06/18 23:42:00.606,Vanessa,30,normal,normal case
191,Activity AK,2020/06/18 23:43:00.606,Bruce,70,normal,normal case
191,Activity AH,2020/06/18 23:44:00.606,Naomi,80,normal,normal case
191,Activity AM,2020/06/18 23:46:00.606,Richard,60,normal,normal case
191,Activity AQ,2020/06/18 23:47:00.606,Sacha,80,normal,normal case
191,Activity AO,2020/06/18 23:48:00.606,Orlando,80,normal,normal case
191,Activity AP,2020/06/18 23:49:00.606,John,10,normal,normal case
191,Activity AN,2020/06/18 23:50:00.606,Kelly,70,normal,normal case
191,Activity AL,2020/06/18 23:52:00.606,Seth,50,normal,normal case
191,Activity AG,2020/06/18 23:54:00.606,Ulysses,30,normal,normal case
191,Activity B,2020/06/18 23:55:00.606,Guy,40,normal,normal case
192,Activity A,2020/06/18 23:50:57.268,Ben,20,normal,normal case
192,Activity E,2020/06/18 23:51:57.268,Steve,70,normal,normal case
192,Activity P,2020/06/18 23:52:57.268,Ian,40,normal,normal case
192,Activity Q,2020/06/18 23:53:57.268,Karl,20,normal,normal case
192,Activity F,2020/06/18 23:54:57.268,Hannah,90,normal,normal case
192,Activity T,2020/06/18 23:55:57.268,Barney,90,normal,normal case
192,Activity W,2020/06/18 23:56:57.268,Vincent,50,normal,normal case
192,Activity X,2020/06/18 23:57:57.268,Donald,70,normal,normal case
192,Activity U,2020/06/18 23:58:57.268,Oscar,40,normal,normal case
192,Activity AF,2020/06/18 23:59:57.268,Jake,70,normal,normal case
192,Activity AH,2020/06/19 00:01:57.268,Stanley,20,normal,normal case
192,Activity AI,2020/06/19 00:02:57.268,Isaac,10,normal,normal case
192,Activity AJ,2020/06/19 00:03:57.268,Naomi,30,normal,normal case
192,Activity AK,2020/06/19 00:04:57.268,Walter,70,normal,normal case
192,Activity AQ,2020/06/19 00:06:57.268,Sacha,50,normal,normal case
192,Activity AO,2020/06/19 00:07:57.268,Isaac,80,normal,normal case
192,Activity AN,2020/06/19 00:08:57.268,Quentin,10,normal,normal case
192,Activity AP,2020/06/19 00:09:57.268,Sam,10,normal,normal case
192,Activity AM,2020/06/19 00:10:57.268,Richard,60,normal,normal case
192,Activity AL,2020/06/19 00:12:57.268,Taylor,70,normal,normal case
192,Activity AG,2020/06/19 00:14:57.268,Ulysses,30,normal,normal case
192,Activity B,2020/06/19 00:15:57.268,Guy,40,normal,normal case
193,Activity A,2020/06/18 23:58:30.005,Ben,20,normal,normal case
193,Activity E,2020/06/18 23:59:30.005,Gerald,70,normal,normal case
193,Activity N,2020/06/19 00:00:30.005,Ashton,30,normal,normal case
193,Activity O,2020/06/19 00:01:30.005,Ed,90,normal,normal case
193,Activity F,2020/06/19 00:02:30.005,Frank,10,normal,normal case
193,Activity T,2020/06/19 00:03:30.005,Taylor,20,normal,normal case
193,Activity Z,2020/06/19 00:04:30.005,Zach,30,normal,normal case
193,Activity AA,2020/06/19 00:05:30.005,Carrie,30,normal,normal case
193,Activity U,2020/06/19 00:06:30.005,Oscar,30,normal,normal case
193,Activity AF,2020/06/19 00:07:30.005,Philip,90,normal,normal case
193,Activity AI,2020/06/19 00:09:30.005,Karl,80,normal,normal case
193,Activity AJ,2020/06/19 00:10:30.005,Naomi,30,normal,normal case
193,Activity AH,2020/06/19 00:11:30.005,Naomi,20,normal,normal case
193,Activity AK,2020/06/19 00:12:30.005,Hannah,30,normal,normal case
193,Activity AM,2020/06/19 00:14:30.005,Ryan,60,normal,normal case
193,Activity AQ,2020/06/19 00:15:30.005,Fred,50,normal,normal case
193,Activity AO,2020/06/19 00:16:30.005,Oscar,80,normal,normal case
193,Activity AP,2020/06/19 00:17:30.005,Hannah,10,normal,normal case
193,Activity AN,2020/06/19 00:18:30.005,Kelly,90,normal,normal case
193,Activity AL,2020/06/19 00:20:30.005,Guy,90,normal,normal case
193,Activity AG,2020/06/19 00:22:30.005,Ulysses,30,normal,normal case
193,Activity B,2020/06/19 00:23:30.005,Guy,30,normal,normal case
194,Activity A,2020/06/19 00:05:17.041,Denzel,80,skip,"Activities ['Activity AN', 'Activity AO'] at positions [17, 18] were skipped"
194,Activity E,2020/06/19 00:06:17.041,Jack,80,skip,"Activities ['Activity AN', 'Activity AO'] at positions [17, 18] were skipped"
194,Activity R,2020/06/19 00:07:17.041,Brian,40,skip,"Activities ['Activity AN', 'Activity AO'] at positions [17, 18] were skipped"
194,Activity S,2020/06/19 00:08:17.041,Elizabeth,90,skip,"Activities ['Activity AN', 'Activity AO'] at positions [17, 18] were skipped"
194,Activity F,2020/06/19 00:09:17.041,Frank,90,skip,"Activities ['Activity AN', 'Activity AO'] at positions [17, 18] were skipped"
194,Activity T,2020/06/19 00:10:17.041,Ben,90,skip,"Activities ['Activity AN', 'Activity AO'] at positions [17, 18] were skipped"
194,Activity W,2020/06/19 00:11:17.041,Victoria,50,skip,"Activities ['Activity AN', 'Activity AO'] at positions [17, 18] were skipped"
194,Activity X,2020/06/19 00:12:17.041,Donald,70,skip,"Activities ['Activity AN', 'Activity AO'] at positions [17, 18] were skipped"
194,Activity U,2020/06/19 00:13:17.041,Oscar,10,skip,"Activities ['Activity AN', 'Activity AO'] at positions [17, 18] were skipped"
194,Activity AF,2020/06/19 00:14:17.041,Natalie,70,skip,"Activities ['Activity AN', 'Activity AO'] at positions [17, 18] were skipped"
194,Activity AH,2020/06/19 00:16:17.041,Stanley,20,skip,"Activities ['Activity AN', 'Activity AO'] at positions [17, 18] were skipped"
194,Activity AI,2020/06/19 00:17:17.041,Isaac,80,skip,"Activities ['Activity AN', 'Activity AO'] at positions [17, 18] were skipped"
194,Activity AJ,2020/06/19 00:18:17.041,Naomi,30,skip,"Activities ['Activity AN', 'Activity AO'] at positions [17, 18] were skipped"
194,Activity AK,2020/06/19 00:19:17.041,Lewis,30,skip,"Activities ['Activity AN', 'Activity AO'] at positions [17, 18] were skipped"
194,Activity AP,2020/06/19 00:21:17.041,Hannah,60,skip,"Activities ['Activity AN', 'Activity AO'] at positions [17, 18] were skipped"
194,Activity AQ,2020/06/19 00:22:17.041,Fred,80,skip,"Activities ['Activity AN', 'Activity AO'] at positions [17, 18] were skipped"
194,Activity AM,2020/06/19 00:23:17.041,Ryan,60,skip,"Activities ['Activity AN', 'Activity AO'] at positions [17, 18] were skipped"
194,Activity AL,2020/06/19 00:24:17.041,Taylor,90,skip,"Activities ['Activity AN', 'Activity AO'] at positions [17, 18] were skipped"
194,Activity AG,2020/06/19 00:25:17.041,Kevin,30,skip,"Activities ['Activity AN', 'Activity AO'] at positions [17, 18] were skipped"
194,Activity B,2020/06/19 00:27:17.041,Guy,30,skip,"Activities ['Activity AN', 'Activity AO'] at positions [17, 18] were skipped"
195,Activity A,2020/06/19 00:19:52.543,Denzel,30,normal,normal case
195,Activity AR,2020/06/19 00:20:52.543,Anna,90,normal,normal case
195,Activity AX,2020/06/19 00:21:52.543,Junior,20,normal,normal case
195,Activity AZ,2020/06/19 00:23:52.543,Amy,50,normal,normal case
195,Activity BA,2020/06/19 00:24:52.543,Lewis,40,normal,normal case
195,Activity AY,2020/06/19 00:26:52.543,Rachel,80,normal,normal case
195,Activity BB,2020/06/19 00:27:52.543,Ryan,20,normal,normal case
195,Activity BG,2020/06/19 00:29:52.543,Hannah,90,normal,normal case
195,Activity BD,2020/06/19 00:30:52.543,Jack,70,normal,normal case
195,Activity BE,2020/06/19 00:31:52.543,Mick,10,normal,normal case
195,Activity BH,2020/06/19 00:32:52.543,Anna,10,normal,normal case
195,Activity BF,2020/06/19 00:33:52.543,Frank,70,normal,normal case
195,Activity BC,2020/06/19 00:35:52.543,Willow,50,normal,normal case
195,Activity AS,2020/06/19 00:36:52.543,Teri,40,normal,normal case
195,Activity CI,2020/06/19 00:37:52.543,Lance,60,normal,normal case
195,Activity CQ,2020/06/19 00:39:52.543,Pamela,20,normal,normal case
195,Activity CR,2020/06/19 00:40:52.543,Rachel,10,normal,normal case
195,Activity CK,2020/06/19 00:41:52.543,Zoe,70,normal,normal case
195,Activity CP,2020/06/19 00:43:52.543,Barney,50,normal,normal case
195,Activity CM,2020/06/19 00:44:52.543,Zach,80,normal,normal case
195,Activity CO,2020/06/19 00:45:52.543,Ulysses,40,normal,normal case
195,Activity CN,2020/06/19 00:46:52.543,Fadi,90,normal,normal case
195,Activity CL,2020/06/19 00:48:52.543,Thomas,60,normal,normal case
195,Activity CJ,2020/06/19 00:50:52.543,Gerald,10,normal,normal case
195,Activity CS,2020/06/19 00:51:52.543,Barney,80,normal,normal case
195,Activity CV,2020/06/19 00:53:52.543,Elizabeth,30,normal,normal case
195,Activity CW,2020/06/19 00:54:52.543,Adam,20,normal,normal case
195,Activity CU,2020/06/19 00:55:52.543,Sam,70,normal,normal case
195,Activity CX,2020/06/19 00:56:52.543,Ben,80,normal,normal case
195,Activity CT,2020/06/19 00:58:52.543,Natalie,40,normal,normal case
195,Activity CY,2020/06/19 00:59:52.543,Gordon,40,normal,normal case
195,Activity B,2020/06/19 01:00:52.543,Guy,40,normal,normal case
196,Activity A,2020/06/19 01:02:04.149,Ben,80,normal,normal case
196,Activity C,2020/06/19 01:03:04.149,Thomas,30,normal,normal case
196,Activity D,2020/06/19 01:04:04.149,Kevin,10,normal,normal case
196,Activity B,2020/06/19 01:05:04.149,Guy,90,normal,normal case
197,Activity A,2020/06/19 01:38:30.360,Ben,30,attribute,Resource 10 from Activity U was complemented with [16]. 
197,Activity E,2020/06/19 01:39:30.360,Dwight,40,attribute,Resource 10 from Activity U was complemented with [16]. 
197,Activity N,2020/06/19 01:40:30.360,Seth,70,attribute,Resource 10 from Activity U was complemented with [16]. 
197,Activity O,2020/06/19 01:41:30.360,Paris,60,attribute,Resource 10 from Activity U was complemented with [16]. 
197,Activity F,2020/06/19 01:42:30.360,Emil,10,attribute,Resource 10 from Activity U was complemented with [16]. 
197,Activity T,2020/06/19 01:43:30.360,Gordon,20,attribute,Resource 10 from Activity U was complemented with [16]. 
197,Activity AB,2020/06/19 01:44:30.360,Vera,40,attribute,Resource 10 from Activity U was complemented with [16]. 
197,Activity AD,2020/06/19 01:46:30.360,Wayne,50,attribute,Resource 10 from Activity U was complemented with [16]. 
197,Activity AE,2020/06/19 01:47:30.360,Jim,40,attribute,Resource 10 from Activity U was complemented with [16]. 
197,Activity AC,2020/06/19 01:49:30.360,Barry,90,attribute,Resource 10 from Activity U was complemented with [16]. 
197,Activity U,2020/06/19 01:50:30.360,Oscar,26,attribute,Resource 10 from Activity U was complemented with [16]. 
197,Activity AF,2020/06/19 01:51:30.360,Michelle,90,attribute,Resource 10 from Activity U was complemented with [16]. 
197,Activity AH,2020/06/19 01:53:30.360,Denzel,20,attribute,Resource 10 from Activity U was complemented with [16]. 
197,Activity AI,2020/06/19 01:54:30.360,Isaac,10,attribute,Resource 10 from Activity U was complemented with [16]. 
197,Activity AJ,2020/06/19 01:55:30.360,Vanessa,30,attribute,Resource 10 from Activity U was complemented with [16]. 
197,Activity AK,2020/06/19 01:56:30.360,Bruce,30,attribute,Resource 10 from Activity U was complemented with [16]. 
197,Activity AM,2020/06/19 01:58:30.360,Richard,60,attribute,Resource 10 from Activity U was complemented with [16]. 
197,Activity AN,2020/06/19 01:59:30.360,Adam,70,attribute,Resource 10 from Activity U was complemented with [16]. 
197,Activity AO,2020/06/19 02:00:30.360,Wayne,60,attribute,Resource 10 from Activity U was complemented with [16]. 
197,Activity AQ,2020/06/19 02:01:30.360,Sacha,50,attribute,Resource 10 from Activity U was complemented with [16]. 
197,Activity AP,2020/06/19 02:02:30.360,Hannah,10,attribute,Resource 10 from Activity U was complemented with [16]. 
197,Activity AL,2020/06/19 02:04:30.360,Guy,90,attribute,Resource 10 from Activity U was complemented with [16]. 
197,Activity AG,2020/06/19 02:06:30.360,Kevin,30,attribute,Resource 10 from Activity U was complemented with [16]. 
197,Activity B,2020/06/19 02:07:30.360,Guy,40,attribute,Resource 10 from Activity U was complemented with [16]. 
198,Activity A,2020/06/19 01:45:20.516,Ben,80,normal,normal case
198,Activity AR,2020/06/19 01:46:20.516,Matthew,80,normal,normal case
198,Activity AT,2020/06/19 01:47:20.516,Fadi,90,normal,normal case
198,Activity AU,2020/06/19 01:48:20.516,Wallace,40,normal,normal case
198,Activity AV,2020/06/19 01:49:20.516,Harper,30,normal,normal case
198,Activity AS,2020/06/19 01:50:20.516,Seth,20,normal,normal case
198,Activity CI,2020/06/19 01:51:20.516,Wallace,60,normal,normal case
198,Activity CQ,2020/06/19 01:53:20.516,Pamela,20,normal,normal case
198,Activity CR,2020/06/19 01:54:20.516,Rachel,10,normal,normal case
198,Activity CK,2020/06/19 01:55:20.516,Taylor,70,normal,normal case
198,Activity CM,2020/06/19 01:57:20.516,Zach,40,normal,normal case
198,Activity CP,2020/06/19 01:58:20.516,Amanda,50,normal,normal case
198,Activity CO,2020/06/19 01:59:20.516,Adele,40,normal,normal case
198,Activity CN,2020/06/19 02:00:20.516,Uma,20,normal,normal case
198,Activity CL,2020/06/19 02:02:20.516,Carla,60,normal,normal case
198,Activity CJ,2020/06/19 02:04:20.516,Hugo,70,normal,normal case
198,Activity CS,2020/06/19 02:05:20.516,Barney,40,normal,normal case
198,Activity CU,2020/06/19 02:07:20.516,Owen,70,normal,normal case
198,Activity CX,2020/06/19 02:08:20.516,Ben,40,normal,normal case
198,Activity CV,2020/06/19 02:09:20.516,Vera,30,normal,normal case
198,Activity CW,2020/06/19 02:10:20.516,Adam,90,normal,normal case
198,Activity CT,2020/06/19 02:12:20.516,Natalie,40,normal,normal case
198,Activity CY,2020/06/19 02:13:20.516,Gordon,10,normal,normal case
198,Activity B,2020/06/19 02:14:20.516,Guy,30,normal,normal case
199,Activity A,2020/06/19 01:59:23.083,Denzel,80,normal,normal case
199,Activity C,2020/06/19 02:00:23.083,Thomas,30,normal,normal case
199,Activity D,2020/06/19 02:01:23.083,Henry,10,normal,normal case
199,Activity B,2020/06/19 02:02:23.083,Guy,40,normal,normal case
200,Activity A,2020/06/19 02:04:29.168,Ben,60,normal,normal case
200,Activity E,2020/06/19 02:05:29.168,Steve,70,normal,normal case
200,Activity N,2020/06/19 02:06:29.168,Ashton,30,normal,normal case
200,Activity O,2020/06/19 02:07:29.168,Chris,60,normal,normal case
200,Activity F,2020/06/19 02:08:29.168,Frank,90,normal,normal case
200,Activity T,2020/06/19 02:09:29.168,Ben,10,normal,normal case
200,Activity AB,2020/06/19 02:10:29.168,Vera,40,normal,normal case
200,Activity AD,2020/06/19 02:12:29.168,Fred,50,normal,normal case
200,Activity AE,2020/06/19 02:13:29.168,Jim,20,normal,normal case
200,Activity AC,2020/06/19 02:15:29.168,Barry,50,normal,normal case
200,Activity U,2020/06/19 02:16:29.168,Oscar,30,normal,normal case
200,Activity AF,2020/06/19 02:17:29.168,Michelle,90,normal,normal case
200,Activity AH,2020/06/19 02:19:29.168,Naomi,20,normal,normal case
200,Activity AI,2020/06/19 02:20:29.168,Karl,10,normal,normal case
200,Activity AJ,2020/06/19 02:21:29.168,Naomi,30,normal,normal case
200,Activity AK,2020/06/19 02:22:29.168,Bruce,30,normal,normal case
200,Activity AN,2020/06/19 02:24:29.168,Kelly,20,normal,normal case
200,Activity AO,2020/06/19 02:25:29.168,Isaac,80,normal,normal case
200,Activity AQ,2020/06/19 02:26:29.168,Fred,80,normal,normal case
200,Activity AP,2020/06/19 02:27:29.168,Sam,10,normal,normal case
200,Activity AM,2020/06/19 02:28:29.168,Amy,60,normal,normal case
200,Activity AL,2020/06/19 02:30:29.168,Guy,50,normal,normal case
200,Activity AG,2020/06/19 02:32:29.168,Ulysses,30,normal,normal case
200,Activity B,2020/06/19 02:33:29.168,Guy,40,normal,normal case
201,Activity A,2020/06/19 02:17:39.595,Denzel,20,normal,normal case
201,Activity AR,2020/06/19 02:18:39.595,Matthew,90,normal,normal case
201,Activity AT,2020/06/19 02:19:39.595,Bruce,80,normal,normal case
201,Activity AU,2020/06/19 02:20:39.595,Amanda,40,normal,normal case
201,Activity AV,2020/06/19 02:21:39.595,Larry,50,normal,normal case
201,Activity AS,2020/06/19 02:22:39.595,Teri,80,normal,normal case
201,Activity CI,2020/06/19 02:23:39.595,Lance,70,normal,normal case
201,Activity CK,2020/06/19 02:25:39.595,Orlando,70,normal,normal case
201,Activity CM,2020/06/19 02:27:39.595,Zach,40,normal,normal case
201,Activity CP,2020/06/19 02:28:39.595,Amanda,30,normal,normal case
201,Activity CN,2020/06/19 02:29:39.595,Chris,80,normal,normal case
201,Activity CQ,2020/06/19 02:30:39.595,Pamela,80,normal,normal case
201,Activity CO,2020/06/19 02:31:39.595,Adele,40,normal,normal case
201,Activity CR,2020/06/19 02:33:39.595,Gisele,10,normal,normal case
201,Activity CL,2020/06/19 02:34:39.595,Thomas,60,normal,normal case
201,Activity CJ,2020/06/19 02:36:39.595,Gerald,70,normal,normal case
201,Activity CS,2020/06/19 02:37:39.595,Emil,40,normal,normal case
201,Activity CU,2020/06/19 02:39:39.595,Owen,70,normal,normal case
201,Activity CX,2020/06/19 02:40:39.595,Ulysses,40,normal,normal case
201,Activity CV,2020/06/19 02:41:39.595,Isaac,30,normal,normal case
201,Activity CW,2020/06/19 02:42:39.595,Adam,20,normal,normal case
201,Activity CT,2020/06/19 02:44:39.595,Natalie,30,normal,normal case
201,Activity CY,2020/06/19 02:45:39.595,Larry,10,normal,normal case
201,Activity B,2020/06/19 02:46:39.595,Guy,30,normal,normal case
202,Activity A,2020/06/19 02:24:37.571,Ben,80,skip,Activity ['Activity N'] at position [3] was skipped
202,Activity E,2020/06/19 02:25:37.571,Gerald,70,skip,Activity ['Activity N'] at position [3] was skipped
202,Activity O,2020/06/19 02:26:37.571,Paris,90,skip,Activity ['Activity N'] at position [3] was skipped
202,Activity F,2020/06/19 02:27:37.571,Emil,90,skip,Activity ['Activity N'] at position [3] was skipped
202,Activity T,2020/06/19 02:28:37.571,Ben,90,skip,Activity ['Activity N'] at position [3] was skipped
202,Activity Z,2020/06/19 02:29:37.571,Isaac,30,skip,Activity ['Activity N'] at position [3] was skipped
