case,activity,timestamp,actor,resource,label,description
295,Activity H,2020/06/21 01:28:12.770,Seth,50,late,Activity A was originally executed at position 1 and changed to position 5
295,Activity F,2020/06/21 01:30:12.770,Barry,60,late,Activity A was originally executed at position 1 and changed to position 5
295,Activity D,2020/06/21 01:31:12.770,Matthew,40,late,Activity A was originally executed at position 1 and changed to position 5
295,Activity B,2020/06/21 01:33:12.770,Bruce,60,late,Activity A was originally executed at position 1 and changed to position 5
296,Activity A,2020/06/21 02:03:14.072,Teri,70,late,Activity T was originally executed at position 6 and changed to position 8
296,Activity C,2020/06/21 02:05:14.072,Jake,70,late,Activity T was originally executed at position 6 and changed to position 8
296,Activity J,2020/06/21 02:06:14.072,Adam,90,late,Activity T was originally executed at position 6 and changed to position 8
296,Activity D,2020/06/21 02:07:14.072,Adele,90,late,Activity T was originally executed at position 6 and changed to position 8
296,Activity S,2020/06/21 02:08:14.072,Amy,40,late,Activity T was originally executed at position 6 and changed to position 8
296,Activity U,2020/06/21 02:09:14.072,Quentin,40,late,Activity T was originally executed at position 6 and changed to position 8
296,Activity V,2020/06/21 02:10:14.072,Pamela,80,late,Activity T was originally executed at position 6 and changed to position 8
296,Activity T,2020/06/21 02:11:14.072,George,20,late,Activity T was originally executed at position 6 and changed to position 8
296,Activity B,2020/06/21 02:13:14.072,Mick,80,late,Activity T was originally executed at position 6 and changed to position 8
297,Activity A,2020/06/21 02:30:50.197,Teri,70,normal,normal case
297,Activity S,2020/06/21 02:32:50.197,Malcolm,40,normal,normal case
297,Activity T,2020/06/21 02:33:50.197,Carrie,30,normal,normal case
297,Activity U,2020/06/21 02:34:50.197,Richard,20,normal,normal case
297,Activity V,2020/06/21 02:35:50.197,Pamela,30,normal,normal case
297,Activity C,2020/06/21 02:36:50.197,Ian,70,normal,normal case
297,Activity E,2020/06/21 02:37:50.197,Guy,60,normal,normal case
297,Activity I,2020/06/21 02:39:50.197,Barry,20,normal,normal case
297,Activity G,2020/06/21 02:40:50.197,Henry,80,normal,normal case
297,Activity H,2020/06/21 02:41:50.197,Seth,50,normal,normal case
297,Activity F,2020/06/21 02:43:50.197,Caitlin,40,normal,normal case
297,Activity D,2020/06/21 02:44:50.197,Adele,70,normal,normal case
297,Activity B,2020/06/21 02:46:50.197,Bruce,80,normal,normal case
298,Activity A,2020/06/21 03:40:00.065,Teri,50,normal,normal case
298,Activity C,2020/06/21 03:42:00.065,Rachel,40,normal,normal case
298,Activity J,2020/06/21 03:43:00.065,Ed,90,normal,normal case
298,Activity D,2020/06/21 03:44:00.065,Laura,50,normal,normal case
298,Activity S,2020/06/21 03:45:00.065,Arthur,40,normal,normal case
298,Activity T,2020/06/21 03:46:00.065,George,30,normal,normal case
298,Activity U,2020/06/21 03:47:00.065,Quentin,40,normal,normal case
298,Activity V,2020/06/21 03:48:00.065,Pamela,80,normal,normal case
298,Activity B,2020/06/21 03:50:00.065,Bruce,60,normal,normal case
299,Activity A,2020/06/21 03:50:43.221,Roger,70,normal,normal case
299,Activity C,2020/06/21 03:52:43.221,John,70,normal,normal case
299,Activity K,2020/06/21 03:53:43.221,George,60,normal,normal case
299,Activity L,2020/06/21 03:54:43.221,Zoe,20,normal,normal case
299,Activity S,2020/06/21 03:55:43.221,Malcolm,20,normal,normal case
299,Activity T,2020/06/21 03:56:43.221,Orlando,50,normal,normal case
299,Activity U,2020/06/21 03:57:43.221,Roy,70,normal,normal case
299,Activity V,2020/06/21 03:58:43.221,Pamela,30,normal,normal case
299,Activity D,2020/06/21 03:59:43.221,Laura,90,normal,normal case
299,Activity B,2020/06/21 04:01:43.221,Stanley,60,normal,normal case
300,Activity A,2020/06/21 04:32:37.650,Roger,50,normal,normal case
300,Activity S,2020/06/21 04:34:37.650,Arthur,20,normal,normal case
300,Activity C,2020/06/21 04:35:37.650,Rachel,70,normal,normal case
300,Activity J,2020/06/21 04:36:37.650,David,90,normal,normal case
300,Activity T,2020/06/21 04:37:37.650,George,20,normal,normal case
300,Activity U,2020/06/21 04:38:37.650,Quentin,40,normal,normal case
300,Activity D,2020/06/21 04:39:37.650,Adele,40,normal,normal case
300,Activity V,2020/06/21 04:40:37.650,Pamela,40,normal,normal case
300,Activity B,2020/06/21 04:42:37.650,Gisele,60,normal,normal case
301,Activity A,2020/06/21 04:48:22.332,Roger,70,normal,normal case
301,Activity S,2020/06/21 04:50:22.332,Arthur,20,normal,normal case
301,Activity T,2020/06/21 04:51:22.332,George,50,normal,normal case
301,Activity C,2020/06/21 04:52:22.332,Hugo,40,normal,normal case
301,Activity J,2020/06/21 04:53:22.332,Harper,90,normal,normal case
301,Activity U,2020/06/21 04:54:22.332,Hannah,20,normal,normal case
301,Activity D,2020/06/21 04:55:22.332,Adele,70,normal,normal case
301,Activity V,2020/06/21 04:56:22.332,Pamela,40,normal,normal case
301,Activity B,2020/06/21 04:58:22.332,Bruce,60,normal,normal case
302,Activity A,2020/06/21 05:34:22.362,Roger,50,normal,normal case
302,Activity C,2020/06/21 05:36:22.362,Rachel,40,normal,normal case
302,Activity K,2020/06/21 05:37:22.362,Harry,60,normal,normal case
302,Activity L,2020/06/21 05:38:22.362,Zoe,20,normal,normal case
302,Activity D,2020/06/21 05:39:22.362,Matthew,70,normal,normal case
302,Activity S,2020/06/21 05:40:22.362,Malcolm,20,normal,normal case
302,Activity T,2020/06/21 05:41:22.362,George,20,normal,normal case
302,Activity U,2020/06/21 05:42:22.362,Lance,70,normal,normal case
302,Activity V,2020/06/21 05:43:22.362,Pamela,40,normal,normal case
302,Activity B,2020/06/21 05:45:22.362,Mick,60,normal,normal case
303,Activity A,2020/06/21 05:47:58.317,Daniel,70,normal,normal case
303,Activity C,2020/06/21 05:49:58.317,Hugo,70,normal,normal case
303,Activity S,2020/06/21 05:50:58.317,Malcolm,40,normal,normal case
303,Activity T,2020/06/21 05:51:58.317,Carrie,30,normal,normal case
303,Activity M,2020/06/21 05:52:58.317,George,90,normal,normal case
303,Activity Q,2020/06/21 05:53:58.317,Owen,30,normal,normal case
303,Activity N,2020/06/21 05:54:58.317,Donald,40,normal,normal case
303,Activity D,2020/06/21 05:55:58.317,Matthew,50,normal,normal case
303,Activity U,2020/06/21 05:56:58.317,Hannah,40,normal,normal case
303,Activity V,2020/06/21 05:57:58.317,Pamela,40,normal,normal case
303,Activity B,2020/06/21 05:59:58.317,Stanley,50,normal,normal case
304,Activity A,2020/06/21 06:15:01.804,Daniel,50,late,Activity N and Activity D were originally executed at positions 9 and 10 and changed to positions 9 and 10
304,Activity S,2020/06/21 06:17:01.804,Malcolm,20,late,Activity N and Activity D were originally executed at positions 9 and 10 and changed to positions 9 and 10
304,Activity C,2020/06/21 06:18:01.804,Rachel,40,late,Activity N and Activity D were originally executed at positions 9 and 10 and changed to positions 9 and 10
304,Activity M,2020/06/21 06:19:01.804,Steve,90,late,Activity N and Activity D were originally executed at positions 9 and 10 and changed to positions 9 and 10
304,Activity R,2020/06/21 06:20:01.804,Harper,20,late,Activity N and Activity D were originally executed at positions 9 and 10 and changed to positions 9 and 10
304,Activity T,2020/06/21 06:21:01.804,George,30,late,Activity N and Activity D were originally executed at positions 9 and 10 and changed to positions 9 and 10
304,Activity U,2020/06/21 06:22:01.804,Quentin,70,late,Activity N and Activity D were originally executed at positions 9 and 10 and changed to positions 9 and 10
304,Activity V,2020/06/21 06:23:01.804,Pamela,40,late,Activity N and Activity D were originally executed at positions 9 and 10 and changed to positions 9 and 10
304,Activity N,2020/06/21 06:24:01.804,Quentin,40,late,Activity N and Activity D were originally executed at positions 9 and 10 and changed to positions 9 and 10
304,Activity D,2020/06/21 06:25:01.804,Adele,70,late,Activity N and Activity D were originally executed at positions 9 and 10 and changed to positions 9 and 10
304,Activity B,2020/06/21 06:27:01.804,Mick,60,late,Activity N and Activity D were originally executed at positions 9 and 10 and changed to positions 9 and 10
305,Activity A,2020/06/21 06:39:47.058,Daniel,50,normal,normal case
305,Activity C,2020/06/21 06:41:47.058,Ian,70,normal,normal case
305,Activity M,2020/06/21 06:42:47.058,Kate,90,normal,normal case
305,Activity R,2020/06/21 06:43:47.058,Harper,20,normal,normal case
305,Activity N,2020/06/21 06:44:47.058,Donald,40,normal,normal case
305,Activity S,2020/06/21 06:45:47.058,Amy,20,normal,normal case
305,Activity T,2020/06/21 06:46:47.058,Orlando,50,normal,normal case
305,Activity D,2020/06/21 06:47:47.058,Matthew,90,normal,normal case
305,Activity U,2020/06/21 06:48:47.058,Richard,40,normal,normal case
305,Activity V,2020/06/21 06:49:47.058,Pamela,80,normal,normal case
305,Activity B,2020/06/21 06:51:47.058,Gisele,50,normal,normal case
306,Activity A,2020/06/21 07:17:59.831,Teri,50,normal,normal case
306,Activity C,2020/06/21 07:19:59.831,Rachel,70,normal,normal case
306,Activity M,2020/06/21 07:20:59.831,Robert,90,normal,normal case
306,Activity S,2020/06/21 07:21:59.831,Malcolm,40,normal,normal case
306,Activity O,2020/06/21 07:22:59.831,Seth,60,normal,normal case
306,Activity N,2020/06/21 07:23:59.831,Quentin,50,normal,normal case
306,Activity T,2020/06/21 07:24:59.831,Carrie,50,normal,normal case
306,Activity U,2020/06/21 07:25:59.831,Quentin,70,normal,normal case
306,Activity D,2020/06/21 07:26:59.831,Adele,70,normal,normal case
306,Activity V,2020/06/21 07:27:59.831,Pamela,80,normal,normal case
306,Activity B,2020/06/21 07:29:59.831,Bruce,60,normal,normal case
307,Activity A,2020/06/21 07:18:16.287,Roger,50,normal,normal case
307,Activity C,2020/06/21 07:20:16.287,Jake,70,normal,normal case
307,Activity K,2020/06/21 07:21:16.287,Harry,50,normal,normal case
307,Activity S,2020/06/21 07:22:16.287,Arthur,40,normal,normal case
307,Activity L,2020/06/21 07:23:16.287,Jake,90,normal,normal case
307,Activity D,2020/06/21 07:24:16.287,Laura,40,normal,normal case
307,Activity T,2020/06/21 07:25:16.287,George,30,normal,normal case
307,Activity U,2020/06/21 07:26:16.287,Lance,70,normal,normal case
307,Activity V,2020/06/21 07:27:16.287,Pamela,40,normal,normal case
307,Activity B,2020/06/21 07:29:16.287,Gisele,80,normal,normal case
308,Activity A,2020/06/21 07:47:49.078,Teri,50,normal,normal case
308,Activity S,2020/06/21 07:49:49.078,Malcolm,40,normal,normal case
308,Activity C,2020/06/21 07:50:49.078,Hugo,70,normal,normal case
308,Activity E,2020/06/21 07:51:49.078,Vanessa,60,normal,normal case
308,Activity T,2020/06/21 07:52:49.078,Carrie,50,normal,normal case
308,Activity U,2020/06/21 07:53:49.078,Quentin,20,normal,normal case
308,Activity H,2020/06/21 07:55:49.078,Taylor,50,normal,normal case
308,Activity I,2020/06/21 07:56:49.078,Harry,50,normal,normal case
308,Activity V,2020/06/21 07:57:49.078,Pamela,80,normal,normal case
308,Activity G,2020/06/21 07:58:49.078,Daniel,80,normal,normal case
308,Activity F,2020/06/21 08:00:49.078,Barry,60,normal,normal case
308,Activity D,2020/06/21 08:01:49.078,Matthew,70,normal,normal case
308,Activity B,2020/06/21 08:03:49.078,Mick,50,normal,normal case
309,Activity A,2020/06/21 07:50:09.823,Teri,70,normal,normal case
309,Activity S,2020/06/21 07:52:09.823,Arthur,40,normal,normal case
309,Activity T,2020/06/21 07:53:09.823,George,20,normal,normal case
309,Activity C,2020/06/21 07:54:09.823,Jake,70,normal,normal case
309,Activity J,2020/06/21 07:55:09.823,Harper,90,normal,normal case
309,Activity D,2020/06/21 07:56:09.823,Laura,70,normal,normal case
309,Activity U,2020/06/21 07:57:09.823,Lance,70,normal,normal case
309,Activity V,2020/06/21 07:58:09.823,Pamela,80,normal,normal case
309,Activity B,2020/06/21 08:00:09.823,Kelly,80,normal,normal case
310,Activity A,2020/06/21 07:51:06.638,Teri,70,late,Activity U and Activity V were originally executed at positions 8 and 9 and changed to positions 9 and 10
310,Activity S,2020/06/21 07:53:06.638,Arthur,20,late,Activity U and Activity V were originally executed at positions 8 and 9 and changed to positions 9 and 10
310,Activity C,2020/06/21 07:54:06.638,John,70,late,Activity U and Activity V were originally executed at positions 8 and 9 and changed to positions 9 and 10
310,Activity E,2020/06/21 07:55:06.638,Roger,90,late,Activity U and Activity V were originally executed at positions 8 and 9 and changed to positions 9 and 10
310,Activity G,2020/06/21 07:57:06.638,John,70,late,Activity U and Activity V were originally executed at positions 8 and 9 and changed to positions 9 and 10
310,Activity I,2020/06/21 07:58:06.638,Harry,10,late,Activity U and Activity V were originally executed at positions 8 and 9 and changed to positions 9 and 10
310,Activity T,2020/06/21 07:59:06.638,George,50,late,Activity U and Activity V were originally executed at positions 8 and 9 and changed to positions 9 and 10
310,Activity H,2020/06/21 08:00:06.638,Hugo,50,late,Activity U and Activity V were originally executed at positions 8 and 9 and changed to positions 9 and 10
310,Activity U,2020/06/21 08:01:06.638,Lance,20,late,Activity U and Activity V were originally executed at positions 8 and 9 and changed to positions 9 and 10
310,Activity V,2020/06/21 08:02:06.638,Pamela,40,late,Activity U and Activity V were originally executed at positions 8 and 9 and changed to positions 9 and 10
310,Activity F,2020/06/21 08:04:06.638,Barry,60,late,Activity U and Activity V were originally executed at positions 8 and 9 and changed to positions 9 and 10
310,Activity D,2020/06/21 08:05:06.638,Matthew,90,late,Activity U and Activity V were originally executed at positions 8 and 9 and changed to positions 9 and 10
310,Activity B,2020/06/21 08:07:06.638,Kelly,50,late,Activity U and Activity V were originally executed at positions 8 and 9 and changed to positions 9 and 10
311,Activity A,2020/06/21 07:54:39.869,Roger,70,normal,normal case
311,Activity S,2020/06/21 07:56:39.869,Arthur,20,normal,normal case
311,Activity C,2020/06/21 07:57:39.869,John,70,normal,normal case
311,Activity T,2020/06/21 07:58:39.869,George,20,normal,normal case
311,Activity E,2020/06/21 07:59:39.869,Roger,40,normal,normal case
311,Activity U,2020/06/21 08:00:39.869,Lance,20,normal,normal case
311,Activity V,2020/06/21 08:02:39.869,Pamela,80,normal,normal case
311,Activity G,2020/06/21 08:03:39.869,John,80,normal,normal case
311,Activity I,2020/06/21 08:04:39.869,Barry,10,normal,normal case
311,Activity H,2020/06/21 08:05:39.869,Seth,30,normal,normal case
311,Activity F,2020/06/21 08:07:39.869,Caitlin,60,normal,normal case
311,Activity D,2020/06/21 08:08:39.869,Laura,90,normal,normal case
311,Activity B,2020/06/21 08:10:39.869,Mick,80,normal,normal case
312,Activity A,2020/06/21 09:31:51.535,Teri,70,normal,normal case
312,Activity C,2020/06/21 09:33:51.535,Rachel,70,normal,normal case
312,Activity J,2020/06/21 09:34:51.535,David,90,normal,normal case
312,Activity D,2020/06/21 09:35:51.535,Laura,90,normal,normal case
312,Activity S,2020/06/21 09:36:51.535,Malcolm,20,normal,normal case
312,Activity T,2020/06/21 09:37:51.535,Carrie,50,normal,normal case
312,Activity U,2020/06/21 09:38:51.535,Roy,40,normal,normal case
312,Activity V,2020/06/21 09:39:51.535,Pamela,30,normal,normal case
312,Activity B,2020/06/21 09:41:51.535,Gisele,60,normal,normal case
313,Activity A,2020/06/21 11:47:35.542,Roger,70,late,Activity U was originally executed at position 7 and changed to position 8
313,Activity S,2020/06/21 11:49:35.542,Arthur,40,late,Activity U was originally executed at position 7 and changed to position 8
313,Activity C,2020/06/21 11:50:35.542,Hugo,70,late,Activity U was originally executed at position 7 and changed to position 8
313,Activity T,2020/06/21 11:51:35.542,Carrie,30,late,Activity U was originally executed at position 7 and changed to position 8
313,Activity J,2020/06/21 11:52:35.542,David,90,late,Activity U was originally executed at position 7 and changed to position 8
313,Activity D,2020/06/21 11:53:35.542,Laura,40,late,Activity U was originally executed at position 7 and changed to position 8
313,Activity V,2020/06/21 11:54:35.542,Pamela,30,late,Activity U was originally executed at position 7 and changed to position 8
313,Activity U,2020/06/21 11:55:35.542,Lance,70,late,Activity U was originally executed at position 7 and changed to position 8
313,Activity B,2020/06/21 11:57:35.542,Bruce,60,late,Activity U was originally executed at position 7 and changed to position 8
314,Activity A,2020/06/21 13:10:12.445,Teri,50,late,Activity T and Activity U were originally executed at positions 3 and 4 and changed to positions 4 and 5
314,Activity S,2020/06/21 13:12:12.445,Malcolm,40,late,Activity T and Activity U were originally executed at positions 3 and 4 and changed to positions 4 and 5
314,Activity V,2020/06/21 13:13:12.445,Pamela,30,late,Activity T and Activity U were originally executed at positions 3 and 4 and changed to positions 4 and 5
314,Activity T,2020/06/21 13:14:12.445,Carrie,50,late,Activity T and Activity U were originally executed at positions 3 and 4 and changed to positions 4 and 5
314,Activity U,2020/06/21 13:15:12.445,Roy,70,late,Activity T and Activity U were originally executed at positions 3 and 4 and changed to positions 4 and 5
314,Activity C,2020/06/21 13:16:12.445,Hugo,70,late,Activity T and Activity U were originally executed at positions 3 and 4 and changed to positions 4 and 5
314,Activity M,2020/06/21 13:17:12.445,Steve,90,late,Activity T and Activity U were originally executed at positions 3 and 4 and changed to positions 4 and 5
314,Activity Q,2020/06/21 13:18:12.445,Rachel,90,late,Activity T and Activity U were originally executed at positions 3 and 4 and changed to positions 4 and 5
314,Activity N,2020/06/21 13:19:12.445,Donald,40,late,Activity T and Activity U were originally executed at positions 3 and 4 and changed to positions 4 and 5
314,Activity D,2020/06/21 13:20:12.445,Laura,90,late,Activity T and Activity U were originally executed at positions 3 and 4 and changed to positions 4 and 5
314,Activity B,2020/06/21 13:22:12.445,Bruce,80,late,Activity T and Activity U were originally executed at positions 3 and 4 and changed to positions 4 and 5
315,Activity A,2020/06/21 14:30:38.472,Teri,50,normal,normal case
315,Activity S,2020/06/21 14:32:38.472,Arthur,20,normal,normal case
315,Activity T,2020/06/21 14:33:38.472,George,50,normal,normal case
315,Activity C,2020/06/21 14:34:38.472,Hugo,70,normal,normal case
315,Activity E,2020/06/21 14:35:38.472,Vanessa,60,normal,normal case
315,Activity U,2020/06/21 14:36:38.472,Quentin,20,normal,normal case
315,Activity V,2020/06/21 14:37:38.472,Pamela,80,normal,normal case
315,Activity I,2020/06/21 14:39:38.472,Harry,20,normal,normal case
315,Activity H,2020/06/21 14:40:38.472,Taylor,50,normal,normal case
315,Activity G,2020/06/21 14:41:38.472,Seth,70,normal,normal case
315,Activity F,2020/06/21 14:43:38.472,Caitlin,40,normal,normal case
315,Activity D,2020/06/21 14:44:38.472,Matthew,50,normal,normal case
315,Activity B,2020/06/21 14:46:38.472,Kelly,50,normal,normal case
316,Activity A,2020/06/21 14:51:29.894,Teri,50,normal,normal case
316,Activity S,2020/06/21 14:53:29.894,Malcolm,20,normal,normal case
316,Activity C,2020/06/21 14:54:29.894,Hugo,70,normal,normal case
316,Activity J,2020/06/21 14:55:29.894,Karl,90,normal,normal case
316,Activity D,2020/06/21 14:56:29.894,Adele,70,normal,normal case
316,Activity T,2020/06/21 14:57:29.894,George,20,normal,normal case
316,Activity U,2020/06/21 14:58:29.894,Roy,70,normal,normal case
316,Activity V,2020/06/21 14:59:29.894,Pamela,40,normal,normal case
316,Activity B,2020/06/21 15:01:29.894,Stanley,80,normal,normal case
317,Activity A,2020/06/21 15:05:35.420,Roger,70,normal,normal case
317,Activity C,2020/06/21 15:07:35.420,Jake,70,normal,normal case
317,Activity S,2020/06/21 15:08:35.420,Malcolm,20,normal,normal case
317,Activity M,2020/06/21 15:09:35.420,Steve,90,normal,normal case
317,Activity O,2020/06/21 15:10:35.420,Nicholas,60,normal,normal case
317,Activity N,2020/06/21 15:11:35.420,Quentin,40,normal,normal case
317,Activity T,2020/06/21 15:12:35.420,Orlando,30,normal,normal case
317,Activity U,2020/06/21 15:13:35.420,Quentin,20,normal,normal case
317,Activity V,2020/06/21 15:14:35.420,Pamela,80,normal,normal case
317,Activity D,2020/06/21 15:15:35.420,Adele,70,normal,normal case
317,Activity B,2020/06/21 15:17:35.420,Gisele,50,normal,normal case
318,Activity A,2020/06/21 15:35:01.119,Teri,70,normal,normal case
318,Activity C,2020/06/21 15:37:01.119,Ian,70,normal,normal case
318,Activity K,2020/06/21 15:38:01.119,Adele,60,normal,normal case
318,Activity S,2020/06/21 15:39:01.119,Malcolm,40,normal,normal case
318,Activity T,2020/06/21 15:40:01.119,Carrie,30,normal,normal case
318,Activity L,2020/06/21 15:41:01.119,Philip,50,normal,normal case
318,Activity D,2020/06/21 15:42:01.119,Adele,90,normal,normal case
318,Activity U,2020/06/21 15:43:01.119,Richard,20,normal,normal case
318,Activity V,2020/06/21 15:44:01.119,Pamela,30,normal,normal case
318,Activity B,2020/06/21 15:46:01.119,Gisele,80,normal,normal case
319,Activity A,2020/06/21 15:42:30.114,Daniel,50,normal,normal case
319,Activity C,2020/06/21 15:44:30.114,Hugo,70,normal,normal case
319,Activity M,2020/06/21 15:45:30.114,Robert,90,normal,normal case
319,Activity R,2020/06/21 15:46:30.114,Adele,90,normal,normal case
319,Activity N,2020/06/21 15:47:30.114,Quentin,40,normal,normal case
319,Activity S,2020/06/21 15:48:30.114,Amy,20,normal,normal case
319,Activity D,2020/06/21 15:49:30.114,Matthew,40,normal,normal case
319,Activity T,2020/06/21 15:50:30.114,Carrie,30,normal,normal case
319,Activity U,2020/06/21 15:51:30.114,Lance,70,normal,normal case
319,Activity V,2020/06/21 15:52:30.114,Pamela,40,normal,normal case
319,Activity B,2020/06/21 15:54:30.114,Mick,60,normal,normal case
320,Activity A,2020/06/21 15:56:07.702,Roger,70,normal,normal case
320,Activity S,2020/06/21 15:58:07.702,Arthur,20,normal,normal case
320,Activity C,2020/06/21 15:59:07.702,Jake,70,normal,normal case
320,Activity J,2020/06/21 16:00:07.702,Ed,90,normal,normal case
320,Activity T,2020/06/21 16:01:07.702,Carrie,50,normal,normal case
320,Activity U,2020/06/21 16:02:07.702,Richard,70,normal,normal case
320,Activity V,2020/06/21 16:03:07.702,Pamela,40,normal,normal case
320,Activity D,2020/06/21 16:04:07.702,Matthew,40,normal,normal case
320,Activity B,2020/06/21 16:06:07.702,Stanley,80,normal,normal case
321,Activity A,2020/06/21 16:21:48.031,Roger,70,normal,normal case
321,Activity S,2020/06/21 16:23:48.031,Malcolm,40,normal,normal case
321,Activity C,2020/06/21 16:24:48.031,Hugo,70,normal,normal case
321,Activity M,2020/06/21 16:25:48.031,Steve,90,normal,normal case
321,Activity R,2020/06/21 16:26:48.031,Harper,20,normal,normal case
321,Activity T,2020/06/21 16:27:48.031,Orlando,30,normal,normal case
321,Activity U,2020/06/21 16:28:48.031,Richard,40,normal,normal case
321,Activity V,2020/06/21 16:29:48.031,Pamela,80,normal,normal case
321,Activity N,2020/06/21 16:30:48.031,Donald,50,normal,normal case
321,Activity D,2020/06/21 16:31:48.031,Matthew,90,normal,normal case
321,Activity B,2020/06/21 16:33:48.031,Stanley,50,normal,normal case
322,Activity A,2020/06/21 16:23:12.863,Roger,70,normal,normal case
322,Activity S,2020/06/21 16:25:12.863,Amy,40,normal,normal case
322,Activity T,2020/06/21 16:26:12.863,Carrie,50,normal,normal case
322,Activity C,2020/06/21 16:27:12.863,Hugo,70,normal,normal case
322,Activity E,2020/06/21 16:28:12.863,Fred,40,normal,normal case
322,Activity U,2020/06/21 16:29:12.863,Quentin,40,normal,normal case
322,Activity I,2020/06/21 16:31:12.863,Gerald,50,normal,normal case
322,Activity G,2020/06/21 16:32:12.863,Seth,60,normal,normal case
322,Activity V,2020/06/21 16:33:12.863,Pamela,80,normal,normal case
322,Activity H,2020/06/21 16:34:12.863,Orlando,40,normal,normal case
322,Activity F,2020/06/21 16:36:12.863,Barry,60,normal,normal case
322,Activity D,2020/06/21 16:37:12.863,Zach,40,normal,normal case
322,Activity B,2020/06/21 16:39:12.863,Kelly,80,normal,normal case
323,Activity A,2020/06/21 16:46:55.729,Daniel,70,normal,normal case
323,Activity S,2020/06/21 16:48:55.729,Malcolm,40,normal,normal case
323,Activity T,2020/06/21 16:49:55.729,Orlando,20,normal,normal case
323,Activity U,2020/06/21 16:50:55.729,Hannah,70,normal,normal case
323,Activity C,2020/06/21 16:51:55.729,Hugo,70,normal,normal case
323,Activity K,2020/06/21 16:52:55.729,Ed,50,normal,normal case
323,Activity V,2020/06/21 16:53:55.729,Pamela,30,normal,normal case
323,Activity L,2020/06/21 16:54:55.729,Ryan,20,normal,normal case
323,Activity D,2020/06/21 16:55:55.729,Laura,90,normal,normal case
323,Activity B,2020/06/21 16:57:55.729,Kelly,60,normal,normal case
324,Activity A,2020/06/21 17:03:40.705,Daniel,50,normal,normal case
324,Activity C,2020/06/21 17:05:40.705,Rachel,40,normal,normal case
324,Activity J,2020/06/21 17:06:40.705,David,90,normal,normal case
324,Activity S,2020/06/21 17:07:40.705,Arthur,40,normal,normal case
324,Activity T,2020/06/21 17:08:40.705,Carrie,30,normal,normal case
324,Activity U,2020/06/21 17:09:40.705,Quentin,40,normal,normal case
324,Activity D,2020/06/21 17:10:40.705,Zach,40,normal,normal case
324,Activity V,2020/06/21 17:11:40.705,Pamela,80,normal,normal case
324,Activity B,2020/06/21 17:13:40.705,Bruce,50,normal,normal case
325,Activity A,2020/06/21 18:03:59.986,Daniel,50,normal,normal case
325,Activity C,2020/06/21 18:05:59.986,Ian,40,normal,normal case
325,Activity E,2020/06/21 18:06:59.986,Malcolm,90,normal,normal case
325,Activity S,2020/06/21 18:07:59.986,Malcolm,40,normal,normal case
325,Activity H,2020/06/21 18:09:59.986,Orlando,50,normal,normal case
325,Activity I,2020/06/21 18:10:59.986,Barry,10,normal,normal case
325,Activity T,2020/06/21 18:11:59.986,George,50,normal,normal case
325,Activity G,2020/06/21 18:12:59.986,Daniel,60,normal,normal case
325,Activity F,2020/06/21 18:14:59.986,Barry,60,normal,normal case
325,Activity D,2020/06/21 18:15:59.986,Laura,40,normal,normal case
325,Activity U,2020/06/21 18:16:59.986,Hannah,70,normal,normal case
325,Activity V,2020/06/21 18:17:59.986,Pamela,40,normal,normal case
325,Activity B,2020/06/21 18:19:59.986,Gisele,60,normal,normal case
326,Activity A,2020/06/21 18:06:07.849,Roger,50,normal,normal case
326,Activity S,2020/06/21 18:08:07.849,Malcolm,40,normal,normal case
326,Activity T,2020/06/21 18:09:07.849,George,50,normal,normal case
326,Activity U,2020/06/21 18:10:07.849,Roy,70,normal,normal case
326,Activity V,2020/06/21 18:11:07.849,Pamela,80,normal,normal case
326,Activity C,2020/06/21 18:12:07.849,John,70,normal,normal case
326,Activity K,2020/06/21 18:13:07.849,Adele,50,normal,normal case
326,Activity L,2020/06/21 18:14:07.849,Ryan,50,normal,normal case
326,Activity D,2020/06/21 18:15:07.849,Zach,40,normal,normal case
326,Activity B,2020/06/21 18:17:07.849,Bruce,80,normal,normal case
327,Activity A,2020/06/21 18:09:45.818,Roger,70,late,Activity G and Activity H were originally executed at positions 4 and 5 and changed to positions 6 and 7
327,Activity C,2020/06/21 18:11:45.818,Jake,70,late,Activity G and Activity H were originally executed at positions 4 and 5 and changed to positions 6 and 7
327,Activity E,2020/06/21 18:12:45.818,Arthur,60,late,Activity G and Activity H were originally executed at positions 4 and 5 and changed to positions 6 and 7
327,Activity S,2020/06/21 18:14:45.818,Amy,40,late,Activity G and Activity H were originally executed at positions 4 and 5 and changed to positions 6 and 7
327,Activity T,2020/06/21 18:15:45.818,Carrie,50,late,Activity G and Activity H were originally executed at positions 4 and 5 and changed to positions 6 and 7
327,Activity G,2020/06/21 18:16:45.818,Seth,70,late,Activity G and Activity H were originally executed at positions 4 and 5 and changed to positions 6 and 7
327,Activity H,2020/06/21 18:17:45.818,Hugo,50,late,Activity G and Activity H were originally executed at positions 4 and 5 and changed to positions 6 and 7
327,Activity U,2020/06/21 18:18:45.818,Lance,20,late,Activity G and Activity H were originally executed at positions 4 and 5 and changed to positions 6 and 7
327,Activity I,2020/06/21 18:19:45.818,Taylor,40,late,Activity G and Activity H were originally executed at positions 4 and 5 and changed to positions 6 and 7
327,Activity F,2020/06/21 18:21:45.818,Caitlin,60,late,Activity G and Activity H were originally executed at positions 4 and 5 and changed to positions 6 and 7
