case,activity,timestamp,actor,resource,label,description
276,Activity C,2020/06/20 11:59:54.335,Michelle,80,normal,normal case
276,Activity J,2020/06/20 12:00:54.335,Zayn,40,normal,normal case
276,Activity U,2020/06/20 12:01:54.335,Sam,90,normal,normal case
276,Activity V,2020/06/20 12:02:54.335,Chris,50,normal,normal case
276,Activity D,2020/06/20 12:03:54.335,Drew,30,normal,normal case
276,Activity B,2020/06/20 12:05:54.335,Anna,90,normal,normal case
277,Activity A,2020/06/20 12:47:31.566,Michelle,10,rework,Activity ['Activity A'] at position [1] was reworked
277,Activity A,2020/06/20 12:49:31.566,Michelle,10,rework,Activity ['Activity A'] at position [1] was reworked
277,Activity C,2020/06/20 12:50:31.566,Michelle,80,rework,Activity ['Activity A'] at position [1] was reworked
277,Activity K,2020/06/20 12:51:31.566,Junior,80,rework,Activity ['Activity A'] at position [1] was reworked
277,Activity S,2020/06/20 12:52:31.566,Kate,50,rework,Activity ['Activity A'] at position [1] was reworked
277,Activity L,2020/06/20 12:53:31.566,Steve,40,rework,Activity ['Activity A'] at position [1] was reworked
277,Activity D,2020/06/20 12:54:31.566,Hugo,40,rework,Activity ['Activity A'] at position [1] was reworked
277,Activity T,2020/06/20 12:55:31.566,George,10,rework,Activity ['Activity A'] at position [1] was reworked
277,Activity U,2020/06/20 12:56:31.566,Adam,90,rework,Activity ['Activity A'] at position [1] was reworked
277,Activity V,2020/06/20 12:58:31.566,Donald,40,rework,Activity ['Activity A'] at position [1] was reworked
277,Activity B,2020/06/20 12:59:31.566,Frank,80,rework,Activity ['Activity A'] at position [1] was reworked
278,Activity A,2020/06/20 13:06:40.352,Malcolm,10,rework,Activity ['Activity F'] at position [11] was reworked
278,Activity C,2020/06/20 13:08:40.352,Michelle,80,rework,Activity ['Activity F'] at position [11] was reworked
278,Activity E,2020/06/20 13:09:40.352,Henry,90,rework,Activity ['Activity F'] at position [11] was reworked
278,Activity S,2020/06/20 13:10:40.352,Kate,50,rework,Activity ['Activity F'] at position [11] was reworked
278,Activity T,2020/06/20 13:11:40.352,Fred,10,rework,Activity ['Activity F'] at position [11] was reworked
278,Activity U,2020/06/20 13:13:40.352,Vincent,90,rework,Activity ['Activity F'] at position [11] was reworked
278,Activity V,2020/06/20 13:14:40.352,Harper,50,rework,Activity ['Activity F'] at position [11] was reworked
278,Activity I,2020/06/20 13:15:40.352,Nicholas,10,rework,Activity ['Activity F'] at position [11] was reworked
278,Activity H,2020/06/20 13:16:40.352,Paul,30,rework,Activity ['Activity F'] at position [11] was reworked
278,Activity G,2020/06/20 13:17:40.352,Wayne,60,rework,Activity ['Activity F'] at position [11] was reworked
278,Activity F,2020/06/20 13:19:40.352,Laura,60,rework,Activity ['Activity F'] at position [11] was reworked
278,Activity F,2020/06/20 13:20:40.352,Laura,60,rework,Activity ['Activity F'] at position [11] was reworked
278,Activity D,2020/06/20 13:22:40.352,George,30,rework,Activity ['Activity F'] at position [11] was reworked
278,Activity B,2020/06/20 13:23:40.352,Anna,50,rework,Activity ['Activity F'] at position [11] was reworked
279,Activity A,2020/06/20 14:06:34.404,Will,10,normal,normal case
279,Activity C,2020/06/20 14:08:34.404,Michelle,80,normal,normal case
279,Activity M,2020/06/20 14:09:34.404,Vanessa,90,normal,normal case
279,Activity P,2020/06/20 14:10:34.404,Malcolm,50,normal,normal case
279,Activity N,2020/06/20 14:11:34.404,Ulysses,90,normal,normal case
279,Activity D,2020/06/20 14:12:34.404,Hugo,30,normal,normal case
279,Activity S,2020/06/20 14:13:34.404,Ben,50,normal,normal case
279,Activity T,2020/06/20 14:14:34.404,George,10,normal,normal case
279,Activity U,2020/06/20 14:15:34.404,Adam,90,normal,normal case
279,Activity V,2020/06/20 14:16:34.404,Chris,80,normal,normal case
279,Activity B,2020/06/20 14:18:34.404,Sam,50,normal,normal case
280,Activity A,2020/06/20 14:36:37.584,Malcolm,10,normal,normal case
280,Activity S,2020/06/20 14:38:37.584,Kate,50,normal,normal case
280,Activity C,2020/06/20 14:39:37.584,Michelle,80,normal,normal case
280,Activity K,2020/06/20 14:40:37.584,Junior,50,normal,normal case
280,Activity T,2020/06/20 14:41:37.584,Fred,10,normal,normal case
280,Activity L,2020/06/20 14:42:37.584,Taylor,70,normal,normal case
280,Activity U,2020/06/20 14:43:37.584,Vincent,90,normal,normal case
280,Activity V,2020/06/20 14:44:37.584,Chris,40,normal,normal case
280,Activity D,2020/06/20 14:45:37.584,Gerald,40,normal,normal case
280,Activity B,2020/06/20 14:47:37.584,Seth,90,normal,normal case
281,Activity A,2020/06/20 15:18:40.078,Michelle,10,normal,normal case
281,Activity C,2020/06/20 15:20:40.078,Michelle,80,normal,normal case
281,Activity J,2020/06/20 15:21:40.078,Zayn,40,normal,normal case
281,Activity D,2020/06/20 15:22:40.078,Gerald,30,normal,normal case
281,Activity S,2020/06/20 15:23:40.078,Paris,50,normal,normal case
281,Activity T,2020/06/20 15:24:40.078,Fred,10,normal,normal case
281,Activity U,2020/06/20 15:25:40.078,Sam,90,normal,normal case
281,Activity V,2020/06/20 15:26:40.078,Guy,50,normal,normal case
281,Activity B,2020/06/20 15:28:40.078,Frank,90,normal,normal case
282,Activity A,2020/06/20 15:44:20.391,Will,10,normal,normal case
282,Activity C,2020/06/20 15:46:20.391,Michelle,80,normal,normal case
282,Activity E,2020/06/20 15:47:20.391,Lance,20,normal,normal case
282,Activity S,2020/06/20 15:48:20.391,Gerald,50,normal,normal case
282,Activity T,2020/06/20 15:49:20.391,Fred,10,normal,normal case
282,Activity U,2020/06/20 15:50:20.391,Adam,90,normal,normal case
282,Activity V,2020/06/20 15:52:20.391,Chris,50,normal,normal case
282,Activity G,2020/06/20 15:53:20.391,Wayne,20,normal,normal case
282,Activity H,2020/06/20 15:54:20.391,Paul,70,normal,normal case
282,Activity I,2020/06/20 15:55:20.391,Nicholas,10,normal,normal case
282,Activity F,2020/06/20 15:57:20.391,John,60,normal,normal case
282,Activity D,2020/06/20 15:58:20.391,Drew,40,normal,normal case
282,Activity B,2020/06/20 16:00:20.391,Gisele,90,normal,normal case
283,Activity A,2020/06/20 16:14:01.273,Michelle,10,rework,Activity ['Activity A'] at position [1] was reworked
283,Activity A,2020/06/20 16:16:01.273,Michelle,10,rework,Activity ['Activity A'] at position [1] was reworked
283,Activity S,2020/06/20 16:17:01.273,Kate,50,rework,Activity ['Activity A'] at position [1] was reworked
283,Activity C,2020/06/20 16:18:01.273,Michelle,80,rework,Activity ['Activity A'] at position [1] was reworked
283,Activity J,2020/06/20 16:19:01.273,Fred,40,rework,Activity ['Activity A'] at position [1] was reworked
283,Activity D,2020/06/20 16:20:01.273,Hugo,40,rework,Activity ['Activity A'] at position [1] was reworked
283,Activity T,2020/06/20 16:21:01.273,Fred,10,rework,Activity ['Activity A'] at position [1] was reworked
283,Activity U,2020/06/20 16:22:01.273,Sam,90,rework,Activity ['Activity A'] at position [1] was reworked
283,Activity V,2020/06/20 16:24:01.273,Donald,50,rework,Activity ['Activity A'] at position [1] was reworked
283,Activity B,2020/06/20 16:25:01.273,Carrie,60,rework,Activity ['Activity A'] at position [1] was reworked
284,Activity A,2020/06/20 17:42:25.717,Michelle,10,normal,normal case
284,Activity S,2020/06/20 17:44:25.717,Paris,50,normal,normal case
284,Activity C,2020/06/20 17:45:25.717,Michelle,80,normal,normal case
284,Activity J,2020/06/20 17:46:25.717,Paul,40,normal,normal case
284,Activity D,2020/06/20 17:47:25.717,Drew,30,normal,normal case
284,Activity T,2020/06/20 17:48:25.717,George,10,normal,normal case
284,Activity U,2020/06/20 17:49:25.717,Adam,90,normal,normal case
284,Activity V,2020/06/20 17:50:25.717,Harper,80,normal,normal case
284,Activity B,2020/06/20 17:52:25.717,Frank,60,normal,normal case
285,Activity A,2020/06/20 20:27:08.827,Michelle,10,normal,normal case
285,Activity C,2020/06/20 20:29:08.827,Michelle,80,normal,normal case
285,Activity J,2020/06/20 20:30:08.827,Zayn,40,normal,normal case
285,Activity S,2020/06/20 20:31:08.827,Gerald,50,normal,normal case
285,Activity T,2020/06/20 20:32:08.827,George,10,normal,normal case
285,Activity U,2020/06/20 20:33:08.827,Adam,90,normal,normal case
285,Activity V,2020/06/20 20:34:08.827,Donald,80,normal,normal case
285,Activity D,2020/06/20 20:35:08.827,Gerald,30,normal,normal case
285,Activity B,2020/06/20 20:37:08.827,Frank,60,normal,normal case
286,Activity A,2020/06/20 20:51:24.976,Michelle,10,normal,normal case
286,Activity S,2020/06/20 20:53:24.976,Ryan,50,normal,normal case
286,Activity T,2020/06/20 20:54:24.976,Fred,10,normal,normal case
286,Activity C,2020/06/20 20:55:24.976,Michelle,80,normal,normal case
286,Activity E,2020/06/20 20:56:24.976,Henry,90,normal,normal case
286,Activity U,2020/06/20 20:57:24.976,Sam,90,normal,normal case
286,Activity G,2020/06/20 20:59:24.976,Cameron,60,normal,normal case
286,Activity H,2020/06/20 21:00:24.976,Brian,70,normal,normal case
286,Activity I,2020/06/20 21:01:24.976,Nicholas,10,normal,normal case
286,Activity F,2020/06/20 21:03:24.976,Carla,60,normal,normal case
286,Activity V,2020/06/20 21:04:24.976,Guy,50,normal,normal case
286,Activity D,2020/06/20 21:05:24.976,Gerald,40,normal,normal case
286,Activity B,2020/06/20 21:07:24.976,Ben,50,normal,normal case
287,Activity A,2020/06/20 21:08:46.549,Malcolm,10,normal,normal case
287,Activity C,2020/06/20 21:10:46.549,Michelle,80,normal,normal case
287,Activity E,2020/06/20 21:11:46.549,Will,90,normal,normal case
287,Activity S,2020/06/20 21:13:46.549,Ben,50,normal,normal case
287,Activity G,2020/06/20 21:14:46.549,Wayne,60,normal,normal case
287,Activity H,2020/06/20 21:15:46.549,David,20,normal,normal case
287,Activity I,2020/06/20 21:16:46.549,Daniel,10,normal,normal case
287,Activity T,2020/06/20 21:17:46.549,Fred,10,normal,normal case
287,Activity U,2020/06/20 21:18:46.549,Adam,90,normal,normal case
287,Activity V,2020/06/20 21:19:46.549,Harper,50,normal,normal case
287,Activity F,2020/06/20 21:21:46.549,Zayn,60,normal,normal case
287,Activity D,2020/06/20 21:22:46.549,Hugo,30,normal,normal case
287,Activity B,2020/06/20 21:24:46.549,Seth,50,normal,normal case
288,Activity A,2020/06/20 21:23:01.572,Malcolm,10,rework,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were reworked"
288,Activity S,2020/06/20 21:25:01.572,Paris,50,rework,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were reworked"
288,Activity A,2020/06/20 21:26:01.572,Malcolm,10,rework,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were reworked"
288,Activity S,2020/06/20 21:27:01.572,Paris,50,rework,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were reworked"
288,Activity C,2020/06/20 21:29:01.572,Michelle,80,rework,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were reworked"
288,Activity E,2020/06/20 21:30:01.572,Henry,60,rework,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were reworked"
288,Activity I,2020/06/20 21:31:01.572,Nicholas,10,rework,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were reworked"
288,Activity H,2020/06/20 21:32:01.572,Brian,20,rework,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were reworked"
288,Activity T,2020/06/20 21:33:01.572,George,10,rework,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were reworked"
288,Activity U,2020/06/20 21:34:01.572,Adam,90,rework,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were reworked"
288,Activity V,2020/06/20 21:36:01.572,Drew,50,rework,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were reworked"
288,Activity G,2020/06/20 21:37:01.572,Wayne,60,rework,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were reworked"
288,Activity F,2020/06/20 21:39:01.572,John,60,rework,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were reworked"
288,Activity D,2020/06/20 21:40:01.572,George,40,rework,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were reworked"
288,Activity B,2020/06/20 21:41:01.572,Gisele,50,rework,"Activities ['Activity A', 'Activity S'] at positions [1, 2] were reworked"
289,Activity A,2020/06/20 21:23:20.094,Will,10,normal,normal case
289,Activity S,2020/06/20 21:25:20.094,Ryan,50,normal,normal case
289,Activity T,2020/06/20 21:26:20.094,Fred,10,normal,normal case
289,Activity C,2020/06/20 21:27:20.094,Michelle,80,normal,normal case
289,Activity K,2020/06/20 21:28:20.094,Kevin,80,normal,normal case
289,Activity L,2020/06/20 21:29:20.094,George,40,normal,normal case
289,Activity D,2020/06/20 21:30:20.094,Hugo,40,normal,normal case
289,Activity U,2020/06/20 21:31:20.094,Vincent,90,normal,normal case
289,Activity V,2020/06/20 21:32:20.094,Chris,80,normal,normal case
289,Activity B,2020/06/20 21:34:20.094,Junior,80,normal,normal case
290,Activity A,2020/06/20 21:46:12.171,Michelle,10,normal,normal case
290,Activity S,2020/06/20 21:48:12.171,Gerald,50,normal,normal case
290,Activity T,2020/06/20 21:49:12.171,George,10,normal,normal case
290,Activity U,2020/06/20 21:50:12.171,Adam,90,normal,normal case
290,Activity V,2020/06/20 21:51:12.171,Donald,80,normal,normal case
290,Activity C,2020/06/20 21:52:12.171,Michelle,80,normal,normal case
290,Activity M,2020/06/20 21:53:12.171,Ian,90,normal,normal case
290,Activity P,2020/06/20 21:54:12.171,Laura,50,normal,normal case
290,Activity N,2020/06/20 21:55:12.171,Dwight,90,normal,normal case
290,Activity D,2020/06/20 21:56:12.171,Hugo,30,normal,normal case
290,Activity B,2020/06/20 21:58:12.171,Junior,50,normal,normal case
291,Activity A,2020/06/20 22:18:42.772,Will,10,normal,normal case
291,Activity S,2020/06/20 22:20:42.772,Anna,50,normal,normal case
291,Activity C,2020/06/20 22:21:42.772,Michelle,80,normal,normal case
291,Activity M,2020/06/20 22:22:42.772,Ian,90,normal,normal case
291,Activity Q,2020/06/20 22:23:42.772,Wallace,30,normal,normal case
291,Activity T,2020/06/20 22:24:42.772,Fred,10,normal,normal case
291,Activity U,2020/06/20 22:25:42.772,Adam,90,normal,normal case
291,Activity N,2020/06/20 22:26:42.772,Dwight,90,normal,normal case
291,Activity D,2020/06/20 22:27:42.772,Hugo,30,normal,normal case
291,Activity V,2020/06/20 22:28:42.772,Harper,80,normal,normal case
291,Activity B,2020/06/20 22:30:42.772,Sam,50,normal,normal case
292,Activity A,2020/06/20 23:27:14.810,Michelle,10,rework,Activity ['Activity T'] at position [7] was reworked
292,Activity C,2020/06/20 23:29:14.810,Michelle,80,rework,Activity ['Activity T'] at position [7] was reworked
292,Activity K,2020/06/20 23:30:14.810,Lance,50,rework,Activity ['Activity T'] at position [7] was reworked
292,Activity L,2020/06/20 23:31:14.810,Wayne,70,rework,Activity ['Activity T'] at position [7] was reworked
292,Activity S,2020/06/20 23:32:14.810,Ryan,50,rework,Activity ['Activity T'] at position [7] was reworked
292,Activity D,2020/06/20 23:33:14.810,Gerald,30,rework,Activity ['Activity T'] at position [7] was reworked
292,Activity T,2020/06/20 23:34:14.810,Rachel,10,rework,Activity ['Activity T'] at position [7] was reworked
292,Activity T,2020/06/20 23:35:14.810,Rachel,10,rework,Activity ['Activity T'] at position [7] was reworked
292,Activity U,2020/06/20 23:36:14.810,Adam,90,rework,Activity ['Activity T'] at position [7] was reworked
292,Activity V,2020/06/20 23:38:14.810,Chris,80,rework,Activity ['Activity T'] at position [7] was reworked
292,Activity B,2020/06/20 23:39:14.810,Carrie,50,rework,Activity ['Activity T'] at position [7] was reworked
293,Activity A,2020/06/20 23:48:39.483,Michelle,10,normal,normal case
293,Activity S,2020/06/20 23:50:39.483,Anna,50,normal,normal case
293,Activity C,2020/06/20 23:51:39.483,Michelle,80,normal,normal case
293,Activity J,2020/06/20 23:52:39.483,Fred,40,normal,normal case
293,Activity T,2020/06/20 23:53:39.483,George,10,normal,normal case
293,Activity U,2020/06/20 23:54:39.483,Sam,90,normal,normal case
293,Activity D,2020/06/20 23:55:39.483,George,30,normal,normal case
293,Activity V,2020/06/20 23:56:39.483,Donald,80,normal,normal case
293,Activity B,2020/06/20 23:58:39.483,Sam,80,normal,normal case
294,Activity A,2020/06/21 00:42:03.409,Will,10,normal,normal case
294,Activity S,2020/06/21 00:44:03.409,Anna,50,normal,normal case
294,Activity C,2020/06/21 00:45:03.409,Michelle,80,normal,normal case
294,Activity M,2020/06/21 00:46:03.409,Vanessa,20,normal,normal case
294,Activity O,2020/06/21 00:47:03.409,Quentin,10,normal,normal case
294,Activity T,2020/06/21 00:48:03.409,Rachel,10,normal,normal case
294,Activity N,2020/06/21 00:49:03.409,Dwight,90,normal,normal case
294,Activity U,2020/06/21 00:50:03.409,Sam,90,normal,normal case
294,Activity V,2020/06/21 00:51:03.409,Drew,80,normal,normal case
294,Activity D,2020/06/21 00:52:03.409,Hugo,30,normal,normal case
294,Activity B,2020/06/21 00:54:03.409,Ben,60,normal,normal case
295,Activity A,2020/06/21 01:06:10.387,Malcolm,10,rework,Activity ['Activity T'] at position [6] was reworked
295,Activity C,2020/06/21 01:08:10.387,Michelle,80,rework,Activity ['Activity T'] at position [6] was reworked
295,Activity S,2020/06/21 01:09:10.387,Anna,50,rework,Activity ['Activity T'] at position [6] was reworked
295,Activity M,2020/06/21 01:10:10.387,Vanessa,20,rework,Activity ['Activity T'] at position [6] was reworked
295,Activity Q,2020/06/21 01:11:10.387,Rachel,30,rework,Activity ['Activity T'] at position [6] was reworked
295,Activity T,2020/06/21 01:12:10.387,Fred,10,rework,Activity ['Activity T'] at position [6] was reworked
295,Activity T,2020/06/21 01:13:10.387,Fred,10,rework,Activity ['Activity T'] at position [6] was reworked
295,Activity U,2020/06/21 01:14:10.387,Jack,90,rework,Activity ['Activity T'] at position [6] was reworked
295,Activity V,2020/06/21 01:15:10.387,Drew,80,rework,Activity ['Activity T'] at position [6] was reworked
295,Activity N,2020/06/21 01:16:10.387,Jack,90,rework,Activity ['Activity T'] at position [6] was reworked
295,Activity D,2020/06/21 01:18:10.387,Hugo,40,rework,Activity ['Activity T'] at position [6] was reworked
295,Activity B,2020/06/21 01:19:10.387,Ben,50,rework,Activity ['Activity T'] at position [6] was reworked
296,Activity A,2020/06/21 01:16:02.252,Michelle,10,normal,normal case
296,Activity C,2020/06/21 01:18:02.252,Michelle,80,normal,normal case
296,Activity J,2020/06/21 01:19:02.252,Paul,40,normal,normal case
296,Activity S,2020/06/21 01:20:02.252,Paris,50,normal,normal case
296,Activity T,2020/06/21 01:21:02.252,Fred,10,normal,normal case
296,Activity D,2020/06/21 01:22:02.252,Hugo,30,normal,normal case
296,Activity U,2020/06/21 01:23:02.252,Adam,90,normal,normal case
296,Activity V,2020/06/21 01:24:02.252,Guy,80,normal,normal case
296,Activity B,2020/06/21 01:26:02.252,Frank,80,normal,normal case
297,Activity A,2020/06/21 01:28:42.652,Malcolm,10,normal,normal case
297,Activity S,2020/06/21 01:30:42.652,Kate,50,normal,normal case
297,Activity T,2020/06/21 01:31:42.652,Rachel,10,normal,normal case
297,Activity U,2020/06/21 01:32:42.652,Vincent,90,normal,normal case
297,Activity C,2020/06/21 01:33:42.652,Michelle,80,normal,normal case
297,Activity M,2020/06/21 01:34:42.652,Ian,20,normal,normal case
297,Activity R,2020/06/21 01:35:42.652,Frank,80,normal,normal case
297,Activity V,2020/06/21 01:36:42.652,Drew,80,normal,normal case
297,Activity N,2020/06/21 01:37:42.652,Dwight,90,normal,normal case
297,Activity D,2020/06/21 01:38:42.652,Hugo,30,normal,normal case
297,Activity B,2020/06/21 01:40:42.652,Gisele,90,normal,normal case
298,Activity A,2020/06/21 01:48:04.575,Michelle,10,normal,normal case
298,Activity C,2020/06/21 01:50:04.575,Michelle,80,normal,normal case
298,Activity S,2020/06/21 01:51:04.575,Gerald,50,normal,normal case
298,Activity E,2020/06/21 01:52:04.575,Lance,60,normal,normal case
298,Activity T,2020/06/21 01:53:04.575,George,10,normal,normal case
298,Activity I,2020/06/21 01:55:04.575,Nicholas,10,normal,normal case
298,Activity G,2020/06/21 01:56:04.575,Wayne,60,normal,normal case
298,Activity U,2020/06/21 01:57:04.575,Adam,90,normal,normal case
298,Activity V,2020/06/21 01:58:04.575,Donald,80,normal,normal case
298,Activity H,2020/06/21 01:59:04.575,Brian,70,normal,normal case
298,Activity F,2020/06/21 02:01:04.575,John,60,normal,normal case
298,Activity D,2020/06/21 02:02:04.575,Gerald,30,normal,normal case
298,Activity B,2020/06/21 02:04:04.575,Anna,80,normal,normal case
299,Activity A,2020/06/21 01:54:52.905,Malcolm,10,normal,normal case
299,Activity S,2020/06/21 01:56:52.905,Gerald,50,normal,normal case
299,Activity T,2020/06/21 01:57:52.905,George,10,normal,normal case
299,Activity U,2020/06/21 01:58:52.905,Jack,90,normal,normal case
299,Activity V,2020/06/21 01:59:52.905,Donald,80,normal,normal case
299,Activity C,2020/06/21 02:00:52.905,Michelle,80,normal,normal case
299,Activity M,2020/06/21 02:01:52.905,Ian,20,normal,normal case
299,Activity Q,2020/06/21 02:02:52.905,Rachel,30,normal,normal case
299,Activity N,2020/06/21 02:03:52.905,Dwight,90,normal,normal case
299,Activity D,2020/06/21 02:04:52.905,Hugo,30,normal,normal case
299,Activity B,2020/06/21 02:06:52.905,Seth,90,normal,normal case
300,Activity A,2020/06/21 03:27:57.468,Michelle,10,normal,normal case
300,Activity C,2020/06/21 03:29:57.468,Michelle,80,normal,normal case
300,Activity S,2020/06/21 03:30:57.468,Ryan,50,normal,normal case
300,Activity K,2020/06/21 03:31:57.468,Lance,50,normal,normal case
300,Activity L,2020/06/21 03:32:57.468,Steve,40,normal,normal case
300,Activity T,2020/06/21 03:33:57.468,Fred,10,normal,normal case
300,Activity D,2020/06/21 03:34:57.468,Gerald,30,normal,normal case
300,Activity U,2020/06/21 03:35:57.468,Sam,90,normal,normal case
300,Activity V,2020/06/21 03:36:57.468,Drew,40,normal,normal case
300,Activity B,2020/06/21 03:38:57.468,Seth,80,normal,normal case
301,Activity A,2020/06/21 03:52:25.476,Malcolm,10,rework,"Activities ['Activity K', 'Activity L'] at positions [7, 8] were reworked"
301,Activity S,2020/06/21 03:54:25.476,Gerald,50,rework,"Activities ['Activity K', 'Activity L'] at positions [7, 8] were reworked"
301,Activity T,2020/06/21 03:55:25.476,George,10,rework,"Activities ['Activity K', 'Activity L'] at positions [7, 8] were reworked"
301,Activity U,2020/06/21 03:56:25.476,Vincent,90,rework,"Activities ['Activity K', 'Activity L'] at positions [7, 8] were reworked"
301,Activity V,2020/06/21 03:57:25.476,Harper,50,rework,"Activities ['Activity K', 'Activity L'] at positions [7, 8] were reworked"
301,Activity C,2020/06/21 03:58:25.476,Michelle,80,rework,"Activities ['Activity K', 'Activity L'] at positions [7, 8] were reworked"
301,Activity K,2020/06/21 03:59:25.476,Kevin,50,rework,"Activities ['Activity K', 'Activity L'] at positions [7, 8] were reworked"
301,Activity L,2020/06/21 04:00:25.476,George,70,rework,"Activities ['Activity K', 'Activity L'] at positions [7, 8] were reworked"
301,Activity K,2020/06/21 04:01:25.476,Kevin,50,rework,"Activities ['Activity K', 'Activity L'] at positions [7, 8] were reworked"
301,Activity L,2020/06/21 04:03:25.476,George,70,rework,"Activities ['Activity K', 'Activity L'] at positions [7, 8] were reworked"
301,Activity D,2020/06/21 04:04:25.476,Gerald,30,rework,"Activities ['Activity K', 'Activity L'] at positions [7, 8] were reworked"
301,Activity B,2020/06/21 04:05:25.476,Ben,60,rework,"Activities ['Activity K', 'Activity L'] at positions [7, 8] were reworked"
302,Activity A,2020/06/21 04:34:05.633,Malcolm,10,normal,normal case
302,Activity S,2020/06/21 04:36:05.633,Kate,50,normal,normal case
302,Activity C,2020/06/21 04:37:05.633,Michelle,80,normal,normal case
302,Activity K,2020/06/21 04:38:05.633,Kevin,80,normal,normal case
302,Activity L,2020/06/21 04:39:05.633,Isabella,40,normal,normal case
302,Activity D,2020/06/21 04:40:05.633,Drew,40,normal,normal case
302,Activity T,2020/06/21 04:41:05.633,Rachel,10,normal,normal case
302,Activity U,2020/06/21 04:42:05.633,Jack,90,normal,normal case
302,Activity V,2020/06/21 04:43:05.633,Harper,50,normal,normal case
302,Activity B,2020/06/21 04:45:05.633,Gisele,90,normal,normal case
303,Activity A,2020/06/21 06:05:04.192,Malcolm,10,normal,normal case
303,Activity S,2020/06/21 06:07:04.192,Ben,50,normal,normal case
303,Activity T,2020/06/21 06:08:04.192,Rachel,10,normal,normal case
303,Activity C,2020/06/21 06:09:04.192,Michelle,80,normal,normal case
303,Activity M,2020/06/21 06:10:04.192,Vanessa,90,normal,normal case
303,Activity Q,2020/06/21 06:11:04.192,Rachel,30,normal,normal case
303,Activity N,2020/06/21 06:12:04.192,John,90,normal,normal case
303,Activity D,2020/06/21 06:13:04.192,Drew,40,normal,normal case
303,Activity U,2020/06/21 06:14:04.192,Jack,90,normal,normal case
303,Activity V,2020/06/21 06:15:04.192,Guy,50,normal,normal case
303,Activity B,2020/06/21 06:17:04.192,Ben,60,normal,normal case
304,Activity A,2020/06/21 06:21:29.522,Malcolm,10,normal,normal case
304,Activity C,2020/06/21 06:23:29.522,Michelle,80,normal,normal case
304,Activity K,2020/06/21 06:24:29.522,Junior,80,normal,normal case
304,Activity S,2020/06/21 06:25:29.522,Ben,50,normal,normal case
304,Activity T,2020/06/21 06:26:29.522,Rachel,10,normal,normal case
304,Activity U,2020/06/21 06:27:29.522,Jack,90,normal,normal case
304,Activity V,2020/06/21 06:28:29.522,Donald,80,normal,normal case
304,Activity L,2020/06/21 06:29:29.522,Steve,70,normal,normal case
304,Activity D,2020/06/21 06:30:29.522,Hugo,40,normal,normal case
304,Activity B,2020/06/21 06:32:29.522,Seth,90,normal,normal case
305,Activity A,2020/06/21 07:02:09.386,Michelle,10,normal,normal case
305,Activity C,2020/06/21 07:04:09.386,Michelle,80,normal,normal case
305,Activity E,2020/06/21 07:05:09.386,Will,90,normal,normal case
305,Activity S,2020/06/21 07:06:09.386,Paris,50,normal,normal case
305,Activity H,2020/06/21 07:08:09.386,David,30,normal,normal case
305,Activity T,2020/06/21 07:09:09.386,Fred,10,normal,normal case
305,Activity I,2020/06/21 07:10:09.386,Daniel,10,normal,normal case
305,Activity G,2020/06/21 07:11:09.386,Wayne,70,normal,normal case
305,Activity U,2020/06/21 07:12:09.386,Adam,90,normal,normal case
305,Activity F,2020/06/21 07:14:09.386,Carla,60,normal,normal case
305,Activity V,2020/06/21 07:15:09.386,Drew,50,normal,normal case
305,Activity D,2020/06/21 07:16:09.386,George,30,normal,normal case
305,Activity B,2020/06/21 07:18:09.386,Anna,50,normal,normal case
306,Activity A,2020/06/21 07:20:04.509,Will,10,normal,normal case
306,Activity C,2020/06/21 07:22:04.509,Michelle,80,normal,normal case
306,Activity M,2020/06/21 07:23:04.509,Vanessa,90,normal,normal case
306,Activity Q,2020/06/21 07:24:04.509,Wallace,30,normal,normal case
306,Activity N,2020/06/21 07:25:04.509,Dwight,90,normal,normal case
306,Activity S,2020/06/21 07:26:04.509,Kate,50,normal,normal case
306,Activity D,2020/06/21 07:27:04.509,George,30,normal,normal case
306,Activity T,2020/06/21 07:28:04.509,George,10,normal,normal case
306,Activity U,2020/06/21 07:29:04.509,Adam,90,normal,normal case
306,Activity V,2020/06/21 07:30:04.509,Harper,80,normal,normal case
306,Activity B,2020/06/21 07:32:04.509,Seth,50,normal,normal case
307,Activity A,2020/06/21 07:29:21.546,Michelle,10,normal,normal case
307,Activity S,2020/06/21 07:31:21.546,Anna,50,normal,normal case
307,Activity C,2020/06/21 07:32:21.546,Michelle,80,normal,normal case
307,Activity M,2020/06/21 07:33:21.546,Ian,20,normal,normal case
307,Activity P,2020/06/21 07:34:21.546,Ulysses,90,normal,normal case
