case,activity,timestamp,actor,resource,label,description
169,Activity E,2020/06/18 16:24:17.076,Dwight,50,normal,normal case
169,Activity AC,2020/06/18 16:26:17.076,Laura,10,normal,normal case
169,Activity G,2020/06/18 16:27:17.076,Laura,50,normal,normal case
169,Activity K,2020/06/18 16:28:17.076,Kevin,70,normal,normal case
169,Activity AM,2020/06/18 16:29:17.076,Denzel,70,normal,normal case
169,Activity N,2020/06/18 16:30:17.076,Henry,60,normal,normal case
169,Activity H,2020/06/18 16:31:17.076,Barry,50,normal,normal case
169,Activity M,2020/06/18 16:32:17.076,Naomi,40,normal,normal case
169,Activity O,2020/06/18 16:33:17.076,Taylor,80,normal,normal case
169,Activity R,2020/06/18 16:34:17.076,Willow,30,normal,normal case
169,Activity AJ,2020/06/18 16:35:17.076,Malcolm,50,normal,normal case
169,Activity P,2020/06/18 16:36:17.076,Ulysses,10,normal,normal case
169,Activity F,2020/06/18 16:38:17.076,John,60,normal,normal case
169,Activity D,2020/06/18 16:40:17.076,Richard,20,normal,normal case
169,Activity B,2020/06/18 16:41:17.076,Lewis,50,normal,normal case
170,Activity A,2020/06/18 17:04:02.904,Chris,60,normal,normal case
170,Activity CC,2020/06/18 17:05:02.904,Jake,50,normal,normal case
170,Activity B,2020/06/18 17:06:02.904,Lewis,50,normal,normal case
171,Activity A,2020/06/18 17:16:16.189,Elizabeth,60,normal,normal case
171,Activity CC,2020/06/18 17:17:16.189,Jake,30,normal,normal case
171,Activity B,2020/06/18 17:18:16.189,Lewis,60,normal,normal case
172,Activity A,2020/06/18 19:18:14.599,Elizabeth,40,normal,normal case
172,Activity AP,2020/06/18 19:19:14.599,Michelle,10,normal,normal case
172,Activity AQ,2020/06/18 19:20:14.599,Paris,70,normal,normal case
172,Activity AV,2020/06/18 19:21:14.599,Taylor,70,normal,normal case
172,Activity AW,2020/06/18 19:22:14.599,Henry,70,normal,normal case
172,Activity AR,2020/06/18 19:23:14.599,Wallace,70,normal,normal case
172,Activity B,2020/06/18 19:24:14.599,Lewis,30,normal,normal case
173,Activity A,2020/06/18 19:32:11.555,Chris,40,normal,normal case
173,Activity C,2020/06/18 19:33:11.555,David,30,normal,normal case
173,Activity Q,2020/06/18 19:35:11.555,Karl,90,normal,normal case
173,Activity AB,2020/06/18 19:36:11.555,Karl,40,normal,normal case
173,Activity AF,2020/06/18 19:37:11.555,Malcolm,70,normal,normal case
173,Activity AC,2020/06/18 19:38:11.555,Pamela,50,normal,normal case
173,Activity R,2020/06/18 19:39:11.555,Victoria,70,normal,normal case
173,Activity E,2020/06/18 19:40:11.555,Gordon,50,normal,normal case
173,Activity AI,2020/06/18 19:41:11.555,Gisele,60,normal,normal case
173,Activity AK,2020/06/18 19:42:11.555,Carla,90,normal,normal case
173,Activity AJ,2020/06/18 19:43:11.555,Denzel,50,normal,normal case
173,Activity N,2020/06/18 19:45:11.555,Megan,60,normal,normal case
173,Activity G,2020/06/18 19:46:11.555,Laura,60,normal,normal case
173,Activity M,2020/06/18 19:47:11.555,Kevin,90,normal,normal case
173,Activity L,2020/06/18 19:48:11.555,Zayn,10,normal,normal case
173,Activity H,2020/06/18 19:49:11.555,Olivia,50,normal,normal case
173,Activity O,2020/06/18 19:50:11.555,Paul,90,normal,normal case
173,Activity P,2020/06/18 19:51:11.555,Ulysses,10,normal,normal case
173,Activity F,2020/06/18 19:53:11.555,Olivia,40,normal,normal case
173,Activity D,2020/06/18 19:55:11.555,Caitlin,80,normal,normal case
173,Activity B,2020/06/18 19:56:11.555,Stanley,50,normal,normal case
174,Activity A,2020/06/18 19:34:38.916,Zach,60,normal,normal case
174,Activity C,2020/06/18 19:35:38.916,David,30,normal,normal case
174,Activity E,2020/06/18 19:37:38.916,Gordon,50,normal,normal case
174,Activity AI,2020/06/18 19:38:38.916,Pamela,40,normal,normal case
174,Activity AL,2020/06/18 19:39:38.916,Paul,30,normal,normal case
174,Activity AO,2020/06/18 19:40:38.916,Harper,70,normal,normal case
174,Activity Q,2020/06/18 19:41:38.916,Karl,90,normal,normal case
174,Activity AB,2020/06/18 19:42:38.916,Karl,40,normal,normal case
174,Activity AE,2020/06/18 19:43:38.916,Ed,20,normal,normal case
174,Activity AC,2020/06/18 19:44:38.916,Vera,50,normal,normal case
174,Activity AM,2020/06/18 19:45:38.916,Mick,70,normal,normal case
174,Activity AJ,2020/06/18 19:46:38.916,Malcolm,20,normal,normal case
174,Activity P,2020/06/18 19:48:38.916,Emil,10,normal,normal case
174,Activity O,2020/06/18 19:49:38.916,Guy,90,normal,normal case
174,Activity G,2020/06/18 19:50:38.916,Jack,50,normal,normal case
174,Activity K,2020/06/18 19:51:38.916,Laura,70,normal,normal case
174,Activity H,2020/06/18 19:52:38.916,Olivia,50,normal,normal case
174,Activity R,2020/06/18 19:53:38.916,Victoria,70,normal,normal case
174,Activity M,2020/06/18 19:54:38.916,Kevin,60,normal,normal case
174,Activity N,2020/06/18 19:55:38.916,Gisele,60,normal,normal case
174,Activity F,2020/06/18 19:57:38.916,John,40,normal,normal case
174,Activity D,2020/06/18 19:59:38.916,Richard,80,normal,normal case
174,Activity B,2020/06/18 20:00:38.916,Uma,60,normal,normal case
175,Activity A,2020/06/18 19:38:11.058,Chris,40,normal,normal case
175,Activity BC,2020/06/18 19:39:11.058,Denzel,60,normal,normal case
175,Activity BN,2020/06/18 19:41:11.058,Gordon,80,normal,normal case
175,Activity BO,2020/06/18 19:42:11.058,Amy,80,normal,normal case
175,Activity BE,2020/06/18 19:43:11.058,Vincent,30,normal,normal case
175,Activity BI,2020/06/18 19:44:11.058,Barry,40,normal,normal case
175,Activity BF,2020/06/18 19:45:11.058,Ed,30,normal,normal case
175,Activity BG,2020/06/18 19:46:11.058,Matthew,90,normal,normal case
175,Activity BH,2020/06/18 19:47:11.058,Wayne,90,normal,normal case
175,Activity BP,2020/06/18 19:48:11.058,Willow,20,normal,normal case
175,Activity BL,2020/06/18 19:50:11.058,Teri,60,normal,normal case
175,Activity BM,2020/06/18 19:51:11.058,Anna,60,normal,normal case
175,Activity BK,2020/06/18 19:52:11.058,Henry,20,normal,normal case
175,Activity BQ,2020/06/18 19:54:11.058,Adele,30,normal,normal case
175,Activity BJ,2020/06/18 19:55:11.058,Seth,10,normal,normal case
175,Activity BD,2020/06/18 19:57:11.058,Laura,60,normal,normal case
175,Activity BR,2020/06/18 19:58:11.058,Fred,60,normal,normal case
175,Activity BX,2020/06/18 20:00:11.058,Laura,50,normal,normal case
175,Activity CA,2020/06/18 20:01:11.058,Elizabeth,50,normal,normal case
175,Activity BT,2020/06/18 20:02:11.058,Roy,60,normal,normal case
175,Activity BU,2020/06/18 20:03:11.058,Willow,50,normal,normal case
175,Activity BV,2020/06/18 20:04:11.058,Gerald,60,normal,normal case
175,Activity BW,2020/06/18 20:05:11.058,Jim,30,normal,normal case
175,Activity BY,2020/06/18 20:06:11.058,Arthur,20,normal,normal case
175,Activity BS,2020/06/18 20:08:11.058,Quentin,40,normal,normal case
175,Activity B,2020/06/18 20:09:11.058,Stanley,70,normal,normal case
176,Activity A,2020/06/18 20:04:08.320,Ian,40,normal,normal case
176,Activity AP,2020/06/18 20:05:08.320,Barry,10,normal,normal case
176,Activity AQ,2020/06/18 20:06:08.320,Paris,70,normal,normal case
176,Activity AX,2020/06/18 20:07:08.320,Ulysses,90,normal,normal case
176,Activity AR,2020/06/18 20:08:08.320,Fadi,10,normal,normal case
176,Activity B,2020/06/18 20:09:08.320,Stanley,70,normal,normal case
177,Activity A,2020/06/18 20:22:21.386,Zach,40,normal,normal case
177,Activity CC,2020/06/18 20:23:21.386,Willow,70,normal,normal case
177,Activity B,2020/06/18 20:24:21.386,Uma,50,normal,normal case
178,Activity A,2020/06/18 21:38:21.837,Ian,60,late,Activity H and Activity F were originally executed at positions 17 and 18 and changed to positions 18 and 19
178,Activity C,2020/06/18 21:39:21.837,Ben,40,late,Activity H and Activity F were originally executed at positions 17 and 18 and changed to positions 18 and 19
178,Activity AI,2020/06/18 21:41:21.837,Pamela,60,late,Activity H and Activity F were originally executed at positions 17 and 18 and changed to positions 18 and 19
178,Activity E,2020/06/18 21:42:21.837,Richard,50,late,Activity H and Activity F were originally executed at positions 17 and 18 and changed to positions 18 and 19
178,Activity Q,2020/06/18 21:43:21.837,Karl,10,late,Activity H and Activity F were originally executed at positions 17 and 18 and changed to positions 18 and 19
178,Activity Z,2020/06/18 21:44:21.837,Natalie,10,late,Activity H and Activity F were originally executed at positions 17 and 18 and changed to positions 18 and 19
178,Activity AK,2020/06/18 21:45:21.837,Hugo,90,late,Activity H and Activity F were originally executed at positions 17 and 18 and changed to positions 18 and 19
178,Activity AA,2020/06/18 21:46:21.837,Henry,10,late,Activity H and Activity F were originally executed at positions 17 and 18 and changed to positions 18 and 19
178,Activity AJ,2020/06/18 21:47:21.837,Oscar,50,late,Activity H and Activity F were originally executed at positions 17 and 18 and changed to positions 18 and 19
178,Activity N,2020/06/18 21:49:21.837,Gisele,60,late,Activity H and Activity F were originally executed at positions 17 and 18 and changed to positions 18 and 19
178,Activity G,2020/06/18 21:50:21.837,Hugo,50,late,Activity H and Activity F were originally executed at positions 17 and 18 and changed to positions 18 and 19
178,Activity K,2020/06/18 21:51:21.837,Laura,30,late,Activity H and Activity F were originally executed at positions 17 and 18 and changed to positions 18 and 19
178,Activity O,2020/06/18 21:52:21.837,Matthew,60,late,Activity H and Activity F were originally executed at positions 17 and 18 and changed to positions 18 and 19
178,Activity M,2020/06/18 21:53:21.837,Elizabeth,60,late,Activity H and Activity F were originally executed at positions 17 and 18 and changed to positions 18 and 19
178,Activity P,2020/06/18 21:54:21.837,Emil,10,late,Activity H and Activity F were originally executed at positions 17 and 18 and changed to positions 18 and 19
178,Activity R,2020/06/18 21:55:21.837,Denzel,70,late,Activity H and Activity F were originally executed at positions 17 and 18 and changed to positions 18 and 19
178,Activity D,2020/06/18 21:56:21.837,Caitlin,50,late,Activity H and Activity F were originally executed at positions 17 and 18 and changed to positions 18 and 19
178,Activity H,2020/06/18 21:58:21.837,Gordon,50,late,Activity H and Activity F were originally executed at positions 17 and 18 and changed to positions 18 and 19
178,Activity F,2020/06/18 22:00:21.837,John,60,late,Activity H and Activity F were originally executed at positions 17 and 18 and changed to positions 18 and 19
178,Activity B,2020/06/18 22:01:21.837,Stanley,50,late,Activity H and Activity F were originally executed at positions 17 and 18 and changed to positions 18 and 19
179,Activity A,2020/06/18 21:48:08.218,Sam,40,normal,normal case
179,Activity CD,2020/06/18 21:49:08.218,Uma,40,normal,normal case
179,Activity CE,2020/06/18 21:50:08.218,Emil,30,normal,normal case
179,Activity B,2020/06/18 21:51:08.218,Uma,70,normal,normal case
180,Activity A,2020/06/18 22:27:01.756,Isabella,60,normal,normal case
180,Activity BC,2020/06/18 22:28:01.756,Denzel,70,normal,normal case
180,Activity BN,2020/06/18 22:30:01.756,Gordon,80,normal,normal case
180,Activity BF,2020/06/18 22:31:01.756,Walter,70,normal,normal case
180,Activity BE,2020/06/18 22:32:01.756,Vincent,20,normal,normal case
180,Activity BH,2020/06/18 22:33:01.756,Dwight,50,normal,normal case
180,Activity BO,2020/06/18 22:34:01.756,Isaac,80,normal,normal case
180,Activity BP,2020/06/18 22:35:01.756,Orlando,20,normal,normal case
180,Activity BG,2020/06/18 22:36:01.756,Naomi,20,normal,normal case
180,Activity BI,2020/06/18 22:37:01.756,Zayn,20,normal,normal case
180,Activity BM,2020/06/18 22:39:01.756,Zach,40,normal,normal case
180,Activity BQ,2020/06/18 22:40:01.756,Adele,30,normal,normal case
180,Activity BK,2020/06/18 22:41:01.756,Zach,30,normal,normal case
180,Activity BL,2020/06/18 22:42:01.756,Gerald,30,normal,normal case
180,Activity BJ,2020/06/18 22:44:01.756,Seth,10,normal,normal case
180,Activity BD,2020/06/18 22:46:01.756,Amy,60,normal,normal case
180,Activity BR,2020/06/18 22:47:01.756,Karl,60,normal,normal case
180,Activity BV,2020/06/18 22:49:01.756,Kevin,60,normal,normal case
180,Activity BT,2020/06/18 22:50:01.756,Chris,60,normal,normal case
180,Activity BW,2020/06/18 22:51:01.756,Ben,80,normal,normal case
180,Activity BU,2020/06/18 22:52:01.756,Amy,50,normal,normal case
180,Activity BX,2020/06/18 22:53:01.756,Laura,50,normal,normal case
180,Activity CA,2020/06/18 22:54:01.756,Jake,90,normal,normal case
180,Activity BY,2020/06/18 22:55:01.756,Laura,30,normal,normal case
180,Activity BS,2020/06/18 22:57:01.756,Bruce,30,normal,normal case
180,Activity B,2020/06/18 22:58:01.756,Lewis,60,normal,normal case
181,Activity A,2020/06/18 23:47:18.941,Elizabeth,60,normal,normal case
181,Activity AP,2020/06/18 23:48:18.941,Michelle,60,normal,normal case
181,Activity AQ,2020/06/18 23:49:18.941,Paris,10,normal,normal case
181,Activity AV,2020/06/18 23:50:18.941,Emil,70,normal,normal case
181,Activity AW,2020/06/18 23:51:18.941,Henry,70,normal,normal case
181,Activity AR,2020/06/18 23:52:18.941,Donald,70,normal,normal case
181,Activity B,2020/06/18 23:53:18.941,Stanley,50,normal,normal case
182,Activity A,2020/06/19 00:10:28.478,Elizabeth,60,normal,normal case
182,Activity C,2020/06/19 00:11:28.478,Carrie,30,normal,normal case
182,Activity Q,2020/06/19 00:13:28.478,Barney,10,normal,normal case
182,Activity Z,2020/06/19 00:14:28.478,Natalie,30,normal,normal case
182,Activity AI,2020/06/19 00:15:28.478,Naomi,60,normal,normal case
182,Activity AL,2020/06/19 00:16:28.478,Uma,60,normal,normal case
182,Activity AA,2020/06/19 00:17:28.478,Orlando,80,normal,normal case
182,Activity R,2020/06/19 00:18:28.478,Willow,80,normal,normal case
182,Activity E,2020/06/19 00:19:28.478,Dwight,50,normal,normal case
182,Activity AN,2020/06/19 00:20:28.478,Fadi,70,normal,normal case
182,Activity P,2020/06/19 00:22:28.478,Ulysses,10,normal,normal case
182,Activity AM,2020/06/19 00:23:28.478,Malcolm,30,normal,normal case
182,Activity AJ,2020/06/19 00:24:28.478,Mick,20,normal,normal case
182,Activity G,2020/06/19 00:25:28.478,Laura,50,normal,normal case
182,Activity M,2020/06/19 00:26:28.478,Elizabeth,40,normal,normal case
182,Activity K,2020/06/19 00:27:28.478,Olivia,70,normal,normal case
182,Activity O,2020/06/19 00:28:28.478,Taylor,60,normal,normal case
182,Activity H,2020/06/19 00:29:28.478,Barry,50,normal,normal case
182,Activity N,2020/06/19 00:30:28.478,Megan,60,normal,normal case
182,Activity F,2020/06/19 00:32:28.478,Olivia,60,normal,normal case
182,Activity D,2020/06/19 00:34:28.478,Mick,20,normal,normal case
182,Activity B,2020/06/19 00:35:28.478,Lewis,60,normal,normal case
183,Activity A,2020/06/19 00:39:51.467,Ian,40,normal,normal case
183,Activity AP,2020/06/19 00:40:51.467,Barry,60,normal,normal case
183,Activity AQ,2020/06/19 00:41:51.467,Wayne,70,normal,normal case
183,Activity AU,2020/06/19 00:42:51.467,Matthew,40,normal,normal case
183,Activity AR,2020/06/19 00:43:51.467,Donald,70,normal,normal case
183,Activity B,2020/06/19 00:44:51.467,Lewis,60,normal,normal case
184,Activity A,2020/06/19 02:26:40.063,Ian,60,normal,normal case
184,Activity CD,2020/06/19 02:27:40.063,Uma,40,normal,normal case
184,Activity CE,2020/06/19 02:28:40.063,Emil,60,normal,normal case
184,Activity B,2020/06/19 02:29:40.063,Stanley,60,normal,normal case
185,Activity A,2020/06/19 02:46:12.522,Sam,40,normal,normal case
185,Activity AP,2020/06/19 02:47:12.522,Barry,10,normal,normal case
185,Activity AQ,2020/06/19 02:48:12.522,Wayne,10,normal,normal case
185,Activity AY,2020/06/19 02:49:12.522,Jack,70,normal,normal case
185,Activity BB,2020/06/19 02:51:12.522,Vincent,90,normal,normal case
185,Activity BA,2020/06/19 02:52:12.522,Olivia,20,normal,normal case
185,Activity AZ,2020/06/19 02:54:12.522,Zach,60,normal,normal case
185,Activity AR,2020/06/19 02:55:12.522,Kevin,70,normal,normal case
185,Activity B,2020/06/19 02:56:12.522,Lewis,50,normal,normal case
186,Activity A,2020/06/19 03:43:08.288,Isabella,60,normal,normal case
186,Activity AP,2020/06/19 03:44:08.288,Barry,10,normal,normal case
186,Activity AQ,2020/06/19 03:45:08.288,Teri,10,normal,normal case
186,Activity AU,2020/06/19 03:46:08.288,Walter,60,normal,normal case
186,Activity AR,2020/06/19 03:47:08.288,Wallace,10,normal,normal case
186,Activity B,2020/06/19 03:48:08.288,Lewis,50,normal,normal case
187,Activity A,2020/06/19 03:46:58.321,Chris,40,normal,normal case
187,Activity BC,2020/06/19 03:47:58.321,Zoe,70,normal,normal case
187,Activity BH,2020/06/19 03:49:58.321,Dwight,50,normal,normal case
187,Activity BI,2020/06/19 03:50:58.321,Jake,10,normal,normal case
187,Activity BP,2020/06/19 03:51:58.321,Guy,30,normal,normal case
187,Activity BQ,2020/06/19 03:52:58.321,Richard,30,normal,normal case
187,Activity BE,2020/06/19 03:53:58.321,Hugo,30,normal,normal case
187,Activity BK,2020/06/19 03:55:58.321,Henry,20,normal,normal case
187,Activity BL,2020/06/19 03:56:58.321,Teri,60,normal,normal case
187,Activity BN,2020/06/19 03:57:58.321,Gordon,10,normal,normal case
187,Activity BM,2020/06/19 03:58:58.321,Will,60,normal,normal case
187,Activity BO,2020/06/19 03:59:58.321,Denzel,80,normal,normal case
187,Activity BF,2020/06/19 04:00:58.321,Thomas,30,normal,normal case
187,Activity BG,2020/06/19 04:01:58.321,Matthew,90,normal,normal case
187,Activity BJ,2020/06/19 04:03:58.321,Seth,10,normal,normal case
187,Activity BD,2020/06/19 04:05:58.321,Amy,30,normal,normal case
187,Activity BR,2020/06/19 04:06:58.321,Roger,60,normal,normal case
187,Activity BX,2020/06/19 04:08:58.321,Dwight,50,normal,normal case
187,Activity BZ,2020/06/19 04:09:58.321,Daniel,70,normal,normal case
187,Activity BV,2020/06/19 04:10:58.321,Kevin,40,normal,normal case
187,Activity BW,2020/06/19 04:11:58.321,Chris,30,normal,normal case
187,Activity BT,2020/06/19 04:12:58.321,Roy,60,normal,normal case
187,Activity BU,2020/06/19 04:13:58.321,Willow,50,normal,normal case
187,Activity BY,2020/06/19 04:14:58.321,Vanessa,20,normal,normal case
187,Activity BS,2020/06/19 04:16:58.321,Bruce,40,normal,normal case
187,Activity B,2020/06/19 04:17:58.321,Uma,70,normal,normal case
188,Activity A,2020/06/19 03:57:15.740,Ian,60,normal,normal case
188,Activity CC,2020/06/19 03:58:15.740,Jake,70,normal,normal case
188,Activity B,2020/06/19 03:59:15.740,Lewis,60,normal,normal case
189,Activity A,2020/06/19 04:41:54.724,Chris,60,late,Activity AW was originally executed at position 5 and changed to position 6
189,Activity AP,2020/06/19 04:42:54.724,Barry,10,late,Activity AW was originally executed at position 5 and changed to position 6
189,Activity AQ,2020/06/19 04:43:54.724,Junior,70,late,Activity AW was originally executed at position 5 and changed to position 6
189,Activity AV,2020/06/19 04:44:54.724,Taylor,10,late,Activity AW was originally executed at position 5 and changed to position 6
189,Activity AR,2020/06/19 04:45:54.724,Wallace,10,late,Activity AW was originally executed at position 5 and changed to position 6
189,Activity AW,2020/06/19 04:46:54.724,Nicholas,20,late,Activity AW was originally executed at position 5 and changed to position 6
189,Activity B,2020/06/19 04:47:54.724,Stanley,50,late,Activity AW was originally executed at position 5 and changed to position 6
190,Activity A,2020/06/19 05:05:01.762,Chris,40,normal,normal case
190,Activity CD,2020/06/19 05:06:01.762,Uma,80,normal,normal case
190,Activity CE,2020/06/19 05:07:01.762,Richard,60,normal,normal case
190,Activity B,2020/06/19 05:08:01.762,Uma,60,normal,normal case
191,Activity A,2020/06/19 05:28:39.884,Chris,60,normal,normal case
191,Activity AP,2020/06/19 05:29:39.884,Michelle,10,normal,normal case
191,Activity AQ,2020/06/19 05:30:39.884,Wayne,10,normal,normal case
191,Activity AU,2020/06/19 05:31:39.884,Matthew,60,normal,normal case
191,Activity AR,2020/06/19 05:32:39.884,Wallace,10,normal,normal case
191,Activity B,2020/06/19 05:33:39.884,Lewis,60,normal,normal case
192,Activity A,2020/06/19 06:12:14.856,Chris,60,normal,normal case
192,Activity AP,2020/06/19 06:13:14.856,Barry,10,normal,normal case
192,Activity AQ,2020/06/19 06:14:14.856,Junior,70,normal,normal case
192,Activity AS,2020/06/19 06:15:14.856,Lewis,60,normal,normal case
192,Activity AT,2020/06/19 06:16:14.856,Ulysses,70,normal,normal case
192,Activity AR,2020/06/19 06:17:14.856,Donald,10,normal,normal case
192,Activity B,2020/06/19 06:18:14.856,Uma,50,normal,normal case
193,Activity A,2020/06/19 06:51:57.781,Zach,40,normal,normal case
193,Activity BC,2020/06/19 06:52:57.781,Chris,20,normal,normal case
193,Activity BH,2020/06/19 06:54:57.781,Adele,40,normal,normal case
193,Activity BE,2020/06/19 06:55:57.781,Hugo,20,normal,normal case
193,Activity BP,2020/06/19 06:56:57.781,Guy,20,normal,normal case
193,Activity BF,2020/06/19 06:57:57.781,David,30,normal,normal case
193,Activity BQ,2020/06/19 06:58:57.781,Richard,90,normal,normal case
193,Activity BG,2020/06/19 06:59:57.781,Kelly,90,normal,normal case
193,Activity BI,2020/06/19 07:00:57.781,Barry,10,normal,normal case
193,Activity BN,2020/06/19 07:01:57.781,Gordon,10,normal,normal case
193,Activity BM,2020/06/19 07:03:57.781,Anna,80,normal,normal case
193,Activity BK,2020/06/19 07:04:57.781,Cameron,20,normal,normal case
193,Activity BO,2020/06/19 07:05:57.781,Amy,80,normal,normal case
193,Activity BL,2020/06/19 07:06:57.781,Gerald,60,normal,normal case
193,Activity BJ,2020/06/19 07:08:57.781,Seth,10,normal,normal case
193,Activity BD,2020/06/19 07:10:57.781,Walter,30,normal,normal case
193,Activity BR,2020/06/19 07:11:57.781,Michelle,60,normal,normal case
193,Activity BV,2020/06/19 07:13:57.781,Gordon,40,normal,normal case
193,Activity BT,2020/06/19 07:14:57.781,Chris,90,normal,normal case
193,Activity BX,2020/06/19 07:15:57.781,Ellen,50,normal,normal case
193,Activity BZ,2020/06/19 07:16:57.781,Denzel,10,normal,normal case
193,Activity BU,2020/06/19 07:17:57.781,Amy,50,normal,normal case
193,Activity BW,2020/06/19 07:18:57.781,Ben,80,normal,normal case
193,Activity BY,2020/06/19 07:19:57.781,Sacha,30,normal,normal case
193,Activity BS,2020/06/19 07:21:57.781,Quentin,30,normal,normal case
193,Activity B,2020/06/19 07:22:57.781,Lewis,70,normal,normal case
194,Activity A,2020/06/19 08:11:02.294,Sam,60,normal,normal case
194,Activity CC,2020/06/19 08:12:02.294,Wayne,70,normal,normal case
194,Activity B,2020/06/19 08:13:02.294,Stanley,60,normal,normal case
195,Activity A,2020/06/19 08:25:43.636,Ian,40,normal,normal case
195,Activity CC,2020/06/19 08:26:43.636,Wayne,30,normal,normal case
195,Activity B,2020/06/19 08:27:43.636,Stanley,30,normal,normal case
196,Activity A,2020/06/19 08:42:54.862,Ian,40,normal,normal case
196,Activity CC,2020/06/19 08:43:54.862,Willow,30,normal,normal case
196,Activity B,2020/06/19 08:44:54.862,Lewis,30,normal,normal case
197,Activity A,2020/06/19 09:15:20.270,Zach,40,normal,normal case
197,Activity AP,2020/06/19 09:16:20.270,Barry,10,normal,normal case
197,Activity AQ,2020/06/19 09:17:20.270,Junior,10,normal,normal case
197,Activity AV,2020/06/19 09:18:20.270,Thomas,10,normal,normal case
197,Activity AW,2020/06/19 09:19:20.270,Henry,70,normal,normal case
197,Activity AR,2020/06/19 09:20:20.270,Fadi,10,normal,normal case
197,Activity B,2020/06/19 09:21:20.270,Uma,60,normal,normal case
198,Activity A,2020/06/19 09:15:46.372,Chris,60,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BC,2020/06/19 09:16:46.372,Zoe,60,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BI,2020/06/19 09:18:46.372,Jake,40,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BN,2020/06/19 09:19:46.372,Caitlin,10,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BF,2020/06/19 09:20:46.372,David,70,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BG,2020/06/19 09:22:46.372,Ulysses,90,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BL,2020/06/19 09:23:46.372,Amy,30,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BK,2020/06/19 09:24:46.372,Henry,20,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BE,2020/06/19 09:25:46.372,Vincent,30,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BP,2020/06/19 09:26:46.372,Jack,20,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BO,2020/06/19 09:27:46.372,Denzel,80,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BM,2020/06/19 09:28:46.372,Will,80,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BJ,2020/06/19 09:29:46.372,Seth,10,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BD,2020/06/19 09:31:46.372,Laura,30,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BR,2020/06/19 09:32:46.372,Michelle,60,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BT,2020/06/19 09:34:46.372,John,90,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BQ,2020/06/19 09:35:46.372,Cameron,90,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BH,2020/06/19 09:37:46.372,Adele,90,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BX,2020/06/19 09:38:46.372,Laura,50,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BZ,2020/06/19 09:39:46.372,Daniel,70,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BU,2020/06/19 09:40:46.372,Paris,50,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BY,2020/06/19 09:41:46.372,Vanessa,80,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BV,2020/06/19 09:42:46.372,Gerald,40,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BW,2020/06/19 09:43:46.372,Ben,80,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity BS,2020/06/19 09:45:46.372,Quentin,30,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
198,Activity B,2020/06/19 09:46:46.372,Stanley,50,late,Activity BQ and Activity BH were originally executed at positions 13 and 14 and changed to positions 17 and 18
199,Activity A,2020/06/19 09:40:11.967,Isabella,40,normal,normal case
199,Activity AP,2020/06/19 09:41:11.967,Barry,10,normal,normal case
199,Activity AQ,2020/06/19 09:42:11.967,Paris,70,normal,normal case
199,Activity AX,2020/06/19 09:43:11.967,Ulysses,80,normal,normal case
199,Activity AR,2020/06/19 09:44:11.967,Wallace,10,normal,normal case
199,Activity B,2020/06/19 09:45:11.967,Uma,60,normal,normal case
200,Activity A,2020/06/19 10:37:54.777,Sam,60,normal,normal case
