case,activity,timestamp,actor,resource,label,description
62,Activity AK,2020/06/16 09:16:26.164,Zach,20,normal,normal case
62,Activity N,2020/06/16 09:18:26.164,Richard,90,normal,normal case
62,Activity M,2020/06/16 09:19:26.164,Philip,50,normal,normal case
62,Activity AJ,2020/06/16 09:20:26.164,Caitlin,20,normal,normal case
62,Activity P,2020/06/16 09:21:26.164,Zayn,60,normal,normal case
62,Activity G,2020/06/16 09:22:26.164,Victoria,50,normal,normal case
62,Activity L,2020/06/16 09:23:26.164,Paul,80,normal,normal case
62,Activity Q,2020/06/16 09:24:26.164,Frank,20,normal,normal case
62,Activity AG,2020/06/16 09:25:26.164,Gisele,60,normal,normal case
62,Activity O,2020/06/16 09:26:26.164,Emil,90,normal,normal case
62,Activity AH,2020/06/16 09:27:26.164,Ulysses,10,normal,normal case
62,Activity H,2020/06/16 09:28:26.164,Vera,30,normal,normal case
62,Activity R,2020/06/16 09:29:26.164,Uma,30,normal,normal case
62,Activity F,2020/06/16 09:31:26.164,Lewis,50,normal,normal case
62,Activity D,2020/06/16 09:33:26.164,Kate,30,normal,normal case
62,Activity B,2020/06/16 09:34:26.164,Wallace,40,normal,normal case
63,Activity A,2020/06/16 09:15:15.650,Quentin,30,normal,normal case
63,Activity CD,2020/06/16 09:16:15.650,Zach,80,normal,normal case
63,Activity CE,2020/06/16 09:17:15.650,Dwight,80,normal,normal case
63,Activity B,2020/06/16 09:18:15.650,Ellen,40,normal,normal case
64,Activity A,2020/06/16 10:03:16.941,Brian,30,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity BC,2020/06/16 10:04:16.941,Thomas,70,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity BF,2020/06/16 10:06:16.941,Karl,10,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity BN,2020/06/16 10:07:16.941,Wayne,70,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity BG,2020/06/16 10:08:16.941,Naomi,90,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity BH,2020/06/16 10:09:16.941,Roy,40,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity BO,2020/06/16 10:10:16.941,Karl,10,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity BE,2020/06/16 10:11:16.941,Ashton,90,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity BP,2020/06/16 10:12:16.941,Karl,10,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity BQ,2020/06/16 10:13:16.941,John,20,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity BI,2020/06/16 10:14:16.941,Thomas,70,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity BL,2020/06/16 10:16:16.941,Pamela,90,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity BM,2020/06/16 10:17:16.941,Drew,40,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity BK,2020/06/16 10:18:16.941,Wallace,50,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity BD,2020/06/16 10:20:16.941,Chris,60,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity BR,2020/06/16 10:22:16.941,Walter,40,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity BJ,2020/06/16 10:23:16.941,Ian,20,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity BT,2020/06/16 10:25:16.941,Matthew,90,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity BV,2020/06/16 10:26:16.941,Gordon,30,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity BX,2020/06/16 10:27:16.941,Karl,40,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity BU,2020/06/16 10:28:16.941,Orlando,40,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity BW,2020/06/16 10:29:16.941,Gordon,30,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity CB,2020/06/16 10:30:16.941,Wayne,50,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity BY,2020/06/16 10:31:16.941,Uma,50,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity BS,2020/06/16 10:33:16.941,Thomas,60,late,Activity BJ was originally executed at position 15 and changed to position 17
64,Activity B,2020/06/16 10:34:16.941,Malcolm,40,late,Activity BJ was originally executed at position 15 and changed to position 17
65,Activity A,2020/06/16 11:45:21.456,Quentin,30,normal,normal case
65,Activity CD,2020/06/16 11:46:21.456,Lewis,80,normal,normal case
65,Activity CE,2020/06/16 11:47:21.456,Dwight,80,normal,normal case
65,Activity B,2020/06/16 11:48:21.456,Malcolm,40,normal,normal case
66,Activity A,2020/06/16 11:52:56.544,Quentin,30,normal,normal case
66,Activity CC,2020/06/16 11:53:56.544,Michelle,40,normal,normal case
66,Activity B,2020/06/16 11:54:56.544,Harper,40,normal,normal case
67,Activity A,2020/06/16 12:06:30.998,Quentin,30,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity C,2020/06/16 12:07:30.998,Jim,90,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity AI,2020/06/16 12:09:30.998,Adam,20,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity AL,2020/06/16 12:10:30.998,Karl,10,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity Q,2020/06/16 12:11:30.998,Frank,20,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity E,2020/06/16 12:12:30.998,Hugo,80,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity AO,2020/06/16 12:13:30.998,Dwight,30,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity G,2020/06/16 12:14:30.998,Barney,50,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity L,2020/06/16 12:15:30.998,Quentin,80,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity P,2020/06/16 12:17:30.998,Zayn,60,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity N,2020/06/16 12:18:30.998,Roger,50,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity O,2020/06/16 12:19:30.998,Drew,90,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity V,2020/06/16 12:20:30.998,Henry,80,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity AJ,2020/06/16 12:22:30.998,Willow,60,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity U,2020/06/16 12:23:30.998,Quentin,70,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity M,2020/06/16 12:24:30.998,Amy,50,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity Y,2020/06/16 12:25:30.998,Ian,90,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity W,2020/06/16 12:26:30.998,Jake,50,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity X,2020/06/16 12:27:30.998,Owen,90,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity T,2020/06/16 12:28:30.998,Arthur,20,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity R,2020/06/16 12:29:30.998,Daniel,30,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity H,2020/06/16 12:31:30.998,Fred,10,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity F,2020/06/16 12:32:30.998,Lewis,90,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity AM,2020/06/16 12:33:30.998,Laura,40,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity S,2020/06/16 12:35:30.998,Vincent,50,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity D,2020/06/16 12:37:30.998,Kate,30,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
67,Activity B,2020/06/16 12:38:30.998,Malcolm,40,late,Activity AM and Activity S were originally executed at positions 8 and 9 and changed to positions 24 and 25
68,Activity A,2020/06/16 12:43:02.133,Quentin,30,normal,normal case
68,Activity CC,2020/06/16 12:44:02.133,Ulysses,70,normal,normal case
68,Activity B,2020/06/16 12:45:02.133,Wallace,40,normal,normal case
69,Activity A,2020/06/16 12:45:07.958,Jim,30,late,Activity AR was originally executed at position 6 and changed to position 7
69,Activity AP,2020/06/16 12:46:07.958,Larry,10,late,Activity AR was originally executed at position 6 and changed to position 7
69,Activity AQ,2020/06/16 12:47:07.958,John,80,late,Activity AR was originally executed at position 6 and changed to position 7
69,Activity AV,2020/06/16 12:48:07.958,Carla,30,late,Activity AR was originally executed at position 6 and changed to position 7
69,Activity AW,2020/06/16 12:49:07.958,Thomas,30,late,Activity AR was originally executed at position 6 and changed to position 7
69,Activity B,2020/06/16 12:50:07.958,Malcolm,40,late,Activity AR was originally executed at position 6 and changed to position 7
69,Activity AR,2020/06/16 12:51:07.958,Will,90,late,Activity AR was originally executed at position 6 and changed to position 7
70,Activity A,2020/06/16 12:59:23.575,Brian,30,normal,normal case
70,Activity BC,2020/06/16 13:00:23.575,Orlando,70,normal,normal case
70,Activity BN,2020/06/16 13:02:23.575,Jack,40,normal,normal case
70,Activity BP,2020/06/16 13:03:23.575,George,10,normal,normal case
70,Activity BI,2020/06/16 13:04:23.575,Natalie,70,normal,normal case
70,Activity BF,2020/06/16 13:05:23.575,Hugo,10,normal,normal case
70,Activity BQ,2020/06/16 13:06:23.575,Lewis,20,normal,normal case
70,Activity BO,2020/06/16 13:08:23.575,Owen,10,normal,normal case
70,Activity BH,2020/06/16 13:09:23.575,Brian,20,normal,normal case
70,Activity BG,2020/06/16 13:10:23.575,Megan,10,normal,normal case
70,Activity BL,2020/06/16 13:11:23.575,Willow,90,normal,normal case
70,Activity BK,2020/06/16 13:12:23.575,Dwight,50,normal,normal case
70,Activity BM,2020/06/16 13:13:23.575,Carrie,30,normal,normal case
70,Activity BE,2020/06/16 13:14:23.575,Ed,90,normal,normal case
70,Activity BJ,2020/06/16 13:16:23.575,Ellen,20,normal,normal case
70,Activity BD,2020/06/16 13:18:23.575,Chris,60,normal,normal case
70,Activity BR,2020/06/16 13:19:23.575,Paris,40,normal,normal case
70,Activity BT,2020/06/16 13:21:23.575,Matthew,50,normal,normal case
70,Activity BV,2020/06/16 13:22:23.575,Gordon,30,normal,normal case
70,Activity BW,2020/06/16 13:23:23.575,Gordon,60,normal,normal case
70,Activity BX,2020/06/16 13:24:23.575,Kelly,50,normal,normal case
70,Activity BZ,2020/06/16 13:25:23.575,Pamela,20,normal,normal case
70,Activity BU,2020/06/16 13:26:23.575,Natalie,40,normal,normal case
70,Activity BY,2020/06/16 13:27:23.575,Gerald,30,normal,normal case
70,Activity BS,2020/06/16 13:29:23.575,Fred,60,normal,normal case
70,Activity B,2020/06/16 13:30:23.575,Ellen,40,normal,normal case
71,Activity A,2020/06/16 13:39:54.514,Quentin,30,normal,normal case
71,Activity C,2020/06/16 13:40:54.514,Seth,90,normal,normal case
71,Activity E,2020/06/16 13:42:54.514,Anna,80,normal,normal case
71,Activity Q,2020/06/16 13:43:54.514,Frank,20,normal,normal case
71,Activity AI,2020/06/16 13:44:54.514,Chris,50,normal,normal case
71,Activity P,2020/06/16 13:46:54.514,Karl,60,normal,normal case
71,Activity G,2020/06/16 13:47:54.514,Barney,50,normal,normal case
71,Activity O,2020/06/16 13:48:54.514,Karl,80,normal,normal case
71,Activity AK,2020/06/16 13:49:54.514,Ian,80,normal,normal case
71,Activity S,2020/06/16 13:50:54.514,Vanessa,50,normal,normal case
71,Activity N,2020/06/16 13:51:54.514,Richard,50,normal,normal case
71,Activity L,2020/06/16 13:52:54.514,Paul,80,normal,normal case
71,Activity M,2020/06/16 13:53:54.514,Rachel,50,normal,normal case
71,Activity H,2020/06/16 13:54:54.514,Sam,60,normal,normal case
71,Activity F,2020/06/16 13:56:54.514,Lewis,80,normal,normal case
71,Activity V,2020/06/16 13:58:54.514,Emil,90,normal,normal case
71,Activity Y,2020/06/16 13:59:54.514,Roy,10,normal,normal case
71,Activity U,2020/06/16 14:00:54.514,Stanley,70,normal,normal case
71,Activity W,2020/06/16 14:01:54.514,Philip,20,normal,normal case
71,Activity X,2020/06/16 14:02:54.514,Richard,90,normal,normal case
71,Activity AJ,2020/06/16 14:03:54.514,Gordon,90,normal,normal case
71,Activity T,2020/06/16 14:05:54.514,Brian,70,normal,normal case
71,Activity R,2020/06/16 14:06:54.514,Ashton,30,normal,normal case
71,Activity D,2020/06/16 14:08:54.514,Kate,30,normal,normal case
71,Activity B,2020/06/16 14:09:54.514,Harper,40,normal,normal case
72,Activity A,2020/06/16 13:49:47.346,Philip,30,late,Activity A and Activity CC were originally executed at positions 1 and 2 and changed to positions 1 and 2
72,Activity CC,2020/06/16 13:50:47.346,Ulysses,40,late,Activity A and Activity CC were originally executed at positions 1 and 2 and changed to positions 1 and 2
72,Activity B,2020/06/16 13:51:47.346,Malcolm,40,late,Activity A and Activity CC were originally executed at positions 1 and 2 and changed to positions 1 and 2
73,Activity A,2020/06/16 15:15:46.988,Philip,30,normal,normal case
73,Activity BC,2020/06/16 15:16:46.988,Orlando,70,normal,normal case
73,Activity BE,2020/06/16 15:18:46.988,Ed,90,normal,normal case
73,Activity BI,2020/06/16 15:19:46.988,Thomas,70,normal,normal case
73,Activity BF,2020/06/16 15:20:46.988,Karl,10,normal,normal case
73,Activity BP,2020/06/16 15:21:46.988,Karl,20,normal,normal case
73,Activity BG,2020/06/16 15:22:46.988,Naomi,80,normal,normal case
73,Activity BH,2020/06/16 15:23:46.988,Roy,20,normal,normal case
73,Activity BQ,2020/06/16 15:24:46.988,John,30,normal,normal case
73,Activity BN,2020/06/16 15:26:46.988,Wayne,30,normal,normal case
73,Activity BK,2020/06/16 15:27:46.988,George,50,normal,normal case
73,Activity BO,2020/06/16 15:28:46.988,Owen,10,normal,normal case
73,Activity BL,2020/06/16 15:29:46.988,Willow,90,normal,normal case
73,Activity BM,2020/06/16 15:30:46.988,Drew,40,normal,normal case
73,Activity BJ,2020/06/16 15:32:46.988,Owen,20,normal,normal case
73,Activity BD,2020/06/16 15:34:46.988,Quentin,30,normal,normal case
73,Activity BR,2020/06/16 15:35:46.988,Paris,90,normal,normal case
73,Activity BX,2020/06/16 15:37:46.988,Kelly,40,normal,normal case
73,Activity BZ,2020/06/16 15:38:46.988,Zayn,50,normal,normal case
73,Activity BV,2020/06/16 15:39:46.988,Gordon,70,normal,normal case
73,Activity BY,2020/06/16 15:40:46.988,Jake,50,normal,normal case
73,Activity BW,2020/06/16 15:41:46.988,Stanley,20,normal,normal case
73,Activity BT,2020/06/16 15:42:46.988,Wayne,90,normal,normal case
73,Activity BU,2020/06/16 15:43:46.988,Anna,40,normal,normal case
73,Activity BS,2020/06/16 15:45:46.988,Fred,90,normal,normal case
73,Activity B,2020/06/16 15:46:46.988,Harper,40,normal,normal case
74,Activity A,2020/06/16 15:28:59.257,Philip,30,normal,normal case
74,Activity AP,2020/06/16 15:29:59.257,Larry,10,normal,normal case
74,Activity AQ,2020/06/16 15:30:59.257,Ashton,80,normal,normal case
74,Activity AV,2020/06/16 15:31:59.257,Carla,30,normal,normal case
74,Activity AW,2020/06/16 15:32:59.257,Larry,90,normal,normal case
74,Activity AR,2020/06/16 15:33:59.257,Will,90,normal,normal case
74,Activity B,2020/06/16 15:34:59.257,Wallace,40,normal,normal case
75,Activity A,2020/06/16 15:47:40.909,Jim,30,normal,normal case
75,Activity C,2020/06/16 15:48:40.909,Seth,20,normal,normal case
75,Activity AI,2020/06/16 15:50:40.909,Adam,30,normal,normal case
75,Activity Q,2020/06/16 15:51:40.909,Natalie,20,normal,normal case
75,Activity AG,2020/06/16 15:52:40.909,Gisele,60,normal,normal case
75,Activity AL,2020/06/16 15:53:40.909,Karl,10,normal,normal case
75,Activity E,2020/06/16 15:54:40.909,Anna,80,normal,normal case
75,Activity G,2020/06/16 15:56:40.909,Victoria,50,normal,normal case
75,Activity P,2020/06/16 15:57:40.909,Karl,60,normal,normal case
75,Activity L,2020/06/16 15:58:40.909,Paul,80,normal,normal case
75,Activity AH,2020/06/16 15:59:40.909,Caitlin,60,normal,normal case
75,Activity AN,2020/06/16 16:00:40.909,Karl,40,normal,normal case
75,Activity H,2020/06/16 16:01:40.909,Karl,60,normal,normal case
75,Activity R,2020/06/16 16:02:40.909,Naomi,50,normal,normal case
75,Activity N,2020/06/16 16:03:40.909,Taylor,60,normal,normal case
75,Activity AM,2020/06/16 16:04:40.909,Laura,10,normal,normal case
75,Activity O,2020/06/16 16:05:40.909,Drew,20,normal,normal case
75,Activity M,2020/06/16 16:06:40.909,Frank,70,normal,normal case
75,Activity AJ,2020/06/16 16:07:40.909,Willow,90,normal,normal case
75,Activity F,2020/06/16 16:09:40.909,Lewis,90,normal,normal case
75,Activity D,2020/06/16 16:11:40.909,Victoria,30,normal,normal case
75,Activity B,2020/06/16 16:12:40.909,Harper,40,normal,normal case
76,Activity A,2020/06/16 16:09:05.668,Jim,30,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity BC,2020/06/16 16:10:05.668,Orlando,70,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity BE,2020/06/16 16:12:05.668,Ed,90,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity BP,2020/06/16 16:13:05.668,Karl,10,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity BI,2020/06/16 16:14:05.668,Thomas,70,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity BN,2020/06/16 16:15:05.668,Jack,30,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity BH,2020/06/16 16:16:05.668,Roy,40,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity BQ,2020/06/16 16:17:05.668,John,30,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity BK,2020/06/16 16:19:05.668,Dwight,50,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity BO,2020/06/16 16:20:05.668,Karl,10,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity BL,2020/06/16 16:21:05.668,Will,90,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity BF,2020/06/16 16:22:05.668,Karl,10,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity BG,2020/06/16 16:23:05.668,Laura,40,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity BM,2020/06/16 16:24:05.668,Drew,70,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity BJ,2020/06/16 16:26:05.668,Owen,20,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity BD,2020/06/16 16:28:05.668,Chris,30,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity BR,2020/06/16 16:29:05.668,Kelly,90,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity BT,2020/06/16 16:31:05.668,David,50,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity BX,2020/06/16 16:32:05.668,Karl,40,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity BU,2020/06/16 16:33:05.668,Natalie,40,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity CA,2020/06/16 16:34:05.668,Gisele,90,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity BV,2020/06/16 16:35:05.668,Gordon,30,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity BW,2020/06/16 16:36:05.668,Gordon,20,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity BY,2020/06/16 16:37:05.668,Jake,70,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity BS,2020/06/16 16:39:05.668,Thomas,90,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
76,Activity B,2020/06/16 16:40:05.668,Wallace,40,late,Activity BY and Activity BS were originally executed at positions 24 and 25 and changed to positions 24 and 25
77,Activity A,2020/06/16 16:25:14.914,Brian,30,normal,normal case
77,Activity BC,2020/06/16 16:26:14.914,Thomas,70,normal,normal case
77,Activity BN,2020/06/16 16:28:14.914,Wayne,30,normal,normal case
77,Activity BI,2020/06/16 16:29:14.914,Thomas,70,normal,normal case
77,Activity BP,2020/06/16 16:30:14.914,Paul,10,normal,normal case
77,Activity BQ,2020/06/16 16:31:14.914,Rachel,20,normal,normal case
77,Activity BK,2020/06/16 16:33:14.914,Wallace,50,normal,normal case
77,Activity BH,2020/06/16 16:34:14.914,Brian,70,normal,normal case
77,Activity BF,2020/06/16 16:35:14.914,Michelle,80,normal,normal case
77,Activity BO,2020/06/16 16:36:14.914,Owen,10,normal,normal case
77,Activity BG,2020/06/16 16:37:14.914,Laura,80,normal,normal case
77,Activity BE,2020/06/16 16:38:14.914,Richard,90,normal,normal case
77,Activity BM,2020/06/16 16:39:14.914,Carrie,70,normal,normal case
77,Activity BL,2020/06/16 16:40:14.914,Pamela,90,normal,normal case
77,Activity BJ,2020/06/16 16:42:14.914,Hannah,20,normal,normal case
77,Activity BD,2020/06/16 16:44:14.914,Steve,60,normal,normal case
77,Activity BR,2020/06/16 16:45:14.914,Walter,90,normal,normal case
77,Activity BT,2020/06/16 16:47:14.914,Roy,90,normal,normal case
77,Activity BU,2020/06/16 16:48:14.914,Orlando,40,normal,normal case
77,Activity BX,2020/06/16 16:49:14.914,Karl,40,normal,normal case
77,Activity BZ,2020/06/16 16:50:14.914,Isabella,50,normal,normal case
77,Activity BV,2020/06/16 16:51:14.914,Gordon,70,normal,normal case
77,Activity BY,2020/06/16 16:52:14.914,Bruce,30,normal,normal case
77,Activity BW,2020/06/16 16:53:14.914,Stanley,20,normal,normal case
77,Activity BS,2020/06/16 16:55:14.914,Thomas,30,normal,normal case
77,Activity B,2020/06/16 16:56:14.914,Malcolm,40,normal,normal case
78,Activity A,2020/06/16 17:04:33.357,Jim,30,normal,normal case
78,Activity CD,2020/06/16 17:05:33.357,Kelly,60,normal,normal case
78,Activity CE,2020/06/16 17:06:33.357,Roy,80,normal,normal case
78,Activity B,2020/06/16 17:07:33.357,Harper,40,normal,normal case
79,Activity A,2020/06/16 17:08:35.572,Philip,30,normal,normal case
79,Activity CC,2020/06/16 17:09:35.572,Michelle,40,normal,normal case
79,Activity B,2020/06/16 17:10:35.572,Wallace,40,normal,normal case
80,Activity A,2020/06/16 18:56:33.375,Brian,30,normal,normal case
80,Activity CC,2020/06/16 18:57:33.375,Troy,80,normal,normal case
80,Activity B,2020/06/16 18:58:33.375,Wallace,40,normal,normal case
81,Activity A,2020/06/16 19:06:02.052,Adam,30,normal,normal case
81,Activity BC,2020/06/16 19:07:02.052,Orlando,70,normal,normal case
81,Activity BN,2020/06/16 19:09:02.052,Jack,30,normal,normal case
81,Activity BO,2020/06/16 19:10:02.052,Karl,40,normal,normal case
81,Activity BH,2020/06/16 19:11:02.052,Steve,40,normal,normal case
81,Activity BE,2020/06/16 19:12:02.052,Richard,90,normal,normal case
81,Activity BI,2020/06/16 19:13:02.052,Carla,70,normal,normal case
81,Activity BF,2020/06/16 19:15:02.052,Karl,80,normal,normal case
81,Activity BM,2020/06/16 19:16:02.052,Carrie,30,normal,normal case
81,Activity BL,2020/06/16 19:17:02.052,Will,90,normal,normal case
81,Activity BK,2020/06/16 19:18:02.052,Jake,50,normal,normal case
81,Activity BG,2020/06/16 19:19:02.052,Donald,40,normal,normal case
81,Activity BP,2020/06/16 19:20:02.052,George,20,normal,normal case
81,Activity BQ,2020/06/16 19:21:02.052,John,20,normal,normal case
81,Activity BJ,2020/06/16 19:23:02.052,Hannah,20,normal,normal case
81,Activity BD,2020/06/16 19:25:02.052,Steve,30,normal,normal case
81,Activity BR,2020/06/16 19:26:02.052,Kelly,80,normal,normal case
81,Activity BV,2020/06/16 19:28:02.052,Gordon,30,normal,normal case
81,Activity BW,2020/06/16 19:29:02.052,Gordon,60,normal,normal case
81,Activity BX,2020/06/16 19:30:02.052,Kelly,40,normal,normal case
81,Activity CA,2020/06/16 19:31:02.052,Malcolm,90,normal,normal case
81,Activity BY,2020/06/16 19:32:02.052,Orlando,30,normal,normal case
81,Activity BT,2020/06/16 19:33:02.052,Orlando,90,normal,normal case
81,Activity BU,2020/06/16 19:34:02.052,Anna,40,normal,normal case
81,Activity BS,2020/06/16 19:36:02.052,Fred,60,normal,normal case
81,Activity B,2020/06/16 19:37:02.052,Malcolm,40,normal,normal case
82,Activity A,2020/06/16 19:07:46.646,Jim,30,normal,normal case
82,Activity C,2020/06/16 19:08:46.646,Jim,90,normal,normal case
82,Activity AI,2020/06/16 19:10:46.646,Karl,50,normal,normal case
82,Activity Q,2020/06/16 19:11:46.646,Natalie,20,normal,normal case
82,Activity S,2020/06/16 19:12:46.646,Troy,50,normal,normal case
82,Activity AK,2020/06/16 19:13:46.646,Pamela,80,normal,normal case
82,Activity X,2020/06/16 19:15:46.646,Nicholas,90,normal,normal case
82,Activity E,2020/06/16 19:16:46.646,Gordon,80,normal,normal case
82,Activity U,2020/06/16 19:17:46.646,Stanley,50,normal,normal case
82,Activity AJ,2020/06/16 19:18:46.646,Matthew,40,normal,normal case
82,Activity W,2020/06/16 19:19:46.646,Nicholas,20,normal,normal case
82,Activity V,2020/06/16 19:20:46.646,Stanley,90,normal,normal case
82,Activity N,2020/06/16 19:22:46.646,Roger,60,normal,normal case
82,Activity Y,2020/06/16 19:23:46.646,Ian,10,normal,normal case
82,Activity T,2020/06/16 19:25:46.646,Stanley,90,normal,normal case
82,Activity O,2020/06/16 19:26:46.646,Emil,80,normal,normal case
82,Activity R,2020/06/16 19:27:46.646,Uma,80,normal,normal case
82,Activity G,2020/06/16 19:28:46.646,Victoria,50,normal,normal case
82,Activity P,2020/06/16 19:29:46.646,Lance,90,normal,normal case
82,Activity I,2020/06/16 19:30:46.646,Vera,60,normal,normal case
82,Activity H,2020/06/16 19:31:46.646,Karl,10,normal,normal case
82,Activity M,2020/06/16 19:32:46.646,Philip,70,normal,normal case
82,Activity F,2020/06/16 19:34:46.646,Ian,50,normal,normal case
82,Activity D,2020/06/16 19:36:46.646,Victoria,30,normal,normal case
82,Activity B,2020/06/16 19:37:46.646,Wallace,40,normal,normal case
83,Activity A,2020/06/16 19:09:55.125,Jim,30,normal,normal case
83,Activity CD,2020/06/16 19:10:55.125,Kelly,60,normal,normal case
83,Activity CE,2020/06/16 19:11:55.125,Dwight,80,normal,normal case
83,Activity B,2020/06/16 19:12:55.125,Harper,40,normal,normal case
84,Activity A,2020/06/16 19:10:47.753,Adam,30,late,Activity BH was originally executed at position 6 and changed to position 8
